advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Geneapologne		329740720504364	Facebook	w010	Week 10	FR	France	1	1	735	147	3	0
The Little Black Sandals		300630027250597	Facebook	w010	Week 10	FR	France	1	1	711	142	1	0
Avon Worldwide		216741958412414	Facebook	w010	Week 10	FR	France	1	1	577	288	1	0
Nathan Café Genève		150823838287791	Facebook	w010	Week 10	FR	France	1	1	576	288	5	0
Victimes de l'amiante		157074891866138	Facebook	w010	Week 10	FR	France	1	1	499	0	49	0
World For Tchad		256156277791502	Facebook	w010	Week 10	FR	France	1	1	499	0	49	0
Jean Bouteille		326745580786218	Facebook	w010	Week 10	FR	France	1	1	499	0	49	0
Asas e Raízes Psicologia		619863788428007	Facebook	w010	Week 10	FR	France	1	1	490	98	8	0
Women's Earth and Climate Action Network	Women's Earth and Climate Action Network (WECAN) International	153704007991524	Facebook	w010	Week 10	FR	France	2	1	465	232	0	0
Force Républicaine Finistère		413958956006479	Facebook	w010	Week 10	FR	France	1	1	454	90	9	0
J2L de la 10 du 62		2329573720607176	Facebook	w010	Week 10	FR	France	1	1	454	90	9	0
Juste Shani		490155744715537	Facebook	w010	Week 10	FR	France	1	1	454	90	9	0
Elvis & Kresse		203332156348921	Facebook	w010	Week 10	FR	France	1	1	449	89	5	1
NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	w010	Week 10	FR	France	1	1	418	209	1	0
Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	w010	Week 10	FR	France	4	1	412	121	2	0
UNICEF Europe & Central Asia		373536278864	Facebook	w010	Week 10	FR	France	1	1	378	75	6	0
Mireille Benedetti		872319092864203	Facebook	w010	Week 10	FR	France	1	1	363	0	36	0
TAE Technologies		398522380344363	Facebook	w010	Week 10	FR	France	1	1	356	71	6	0
International Youth Tournament		379418062095133	Facebook	w010	Week 10	FR	France	1	1	340	68	7	0
Kameomeo1		2520519991295662	Facebook	w010	Week 10	FR	France	1	1	333	0	33	0
Lassé de subir		1967354620180059	Facebook	w010	Week 10	FR	France	1	1	332	66	6	0
AlternaWeb		1928282787425397	Facebook	w010	Week 10	FR	France	1	1	325	65	6	0
Financement non remboursable - Bourse familiale		1967082913341150	Facebook	w010	Week 10	FR	France	1	1	305	61	6	0
Stowarzyszenie Emigrant Polski		982054681893463	Facebook	w010	Week 10	FR	France	1	1	301	60	0	0
Rouge et Blanc Podcast		284695515712403	Facebook	w010	Week 10	FR	France	1	1	294	58	5	0
Antoine Mellies		252371995121814	Facebook	w010	Week 10	FR	France	1	1	272	0	27	0
Citoyen à Bourg-La-Reine		1562940777252631	Facebook	w010	Week 10	FR	France	1	1	249	50	4	0
Miss VINCI		1407299646225105	Facebook	w010	Week 10	FR	France	1	1	221	0	21	0
Airinum		867962259958927	Facebook	w010	Week 10	FR	France	1	1	196	39	0	0
CONSCIOUS ACTION NETWORK		110605102286875	Facebook	w010	Week 10	FR	France	1	1	195	39	0	0
Soviet Visuals		1160495674016675	Facebook	w010	Week 10	FR	France	4	1	193	38	2	0
CG Finance		1805445716407633	Facebook	w010	Week 10	FR	France	1	1	192	0	19	0
Myriam Felvia - Psychonutrition		1205706076263978	Facebook	w010	Week 10	FR	France	1	1	187	0	18	0
Les Encres et Ondes itinérantes		201557767373382	Facebook	w010	Week 10	FR	France	1	1	178	0	17	0
The Gymcess- Dubai		1439396749703516	Facebook	w010	Week 10	FR	France	1	1	173	34	0	0
Santiago's House		744138025952585	Facebook	w010	Week 10	FR	France	1	1	160	32	2	0
Allowed by Liz & Kat		315765562416443	Facebook	w010	Week 10	FR	France	1	1	153	30	0	0
SOAS China Institute		273183442718423	Facebook	w010	Week 10	FR	France	1	1	142	28	3	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	w010	Week 10	FR	France	7	1	141	28	0	0
EU Citizens Alliance		1122069994636814	Facebook	w010	Week 10	FR	France	1	1	131	26	0	0
gestalten		154235850999	Facebook	w010	Week 10	FR	France	2	1	127	41	0	0
Mb decoracionyforja		516276318382685	Facebook	w010	Week 10	FR	France	1	1	126	0	12	0
Stanford Graduate School of Business		208357009185713	Facebook	w010	Week 10	FR	France	4	1	123	24	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w010	Week 10	FR	France	2	1	121	60	0	0
Je Swi		784893698232027	Facebook	w010	Week 10	FR	France	1	1	121	60	1	0
VOA Shona		687925804662183	Facebook	w010	Week 10	FR	France	1	1	111	22	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	w010	Week 10	FR	France	1	1	109	21	0	0
Plesstics		1176619455822372	Facebook	w010	Week 10	FR	France	1	1	106	53	0	0
Nexalogy		153116541389164	Facebook	w010	Week 10	FR	France	1	1	106	0	6	0
ВСЕ ДЛЯ Мастеров маникюра		265569440896104	Facebook	w010	Week 10	FR	France	1	1	105	0	0	0
Columbia University in the City of New York		102471088936	Facebook	w010	Week 10	FR	France	4	1	105	41	0	0
ANINF		1549713965246682	Facebook	w010	Week 10	FR	France	1	1	93	18	0	0
24Bottles		126060760828576	Facebook	w010	Week 10	FR	France	2	1	90	0	8	0
Oceanic Global		866657050038456	Facebook	w010	Week 10	FR	France	3	1	84	16	1	0
Melba Culp		902971599738051	Facebook	w010	Week 10	FR	France	5	1	79	39	0	0
Exponea		437489159794764	Facebook	w010	Week 10	FR	France	4	1	77	0	7	0
Social Plastic		486324651440186	Facebook	w010	Week 10	FR	France	1	1	69	34	0	0
The Munk Debates		259282224084288	Facebook	w010	Week 10	FR	France	1	1	69	14	0	0
Moutai China		1553764361514018	Facebook	w010	Week 10	FR	France	1	1	63	31	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	w010	Week 10	FR	France	1	1	60	30	0	0
Chug Bottles		1781974005205686	Facebook	w010	Week 10	FR	France	1	1	58	29	0	0
Moments.mu		1034248059936597	Facebook	w010	Week 10	FR	France	1	1	53	26	0	0
Matt Wilson		247888188644456	Facebook	w010	Week 10	FR	France	6	1	52	15	1	0
Onepieceaday		1639649866064931	Facebook	w010	Week 10	FR	France	1	1	51	10	0	0
Wix		106270215428	Facebook	w010	Week 10	FR	France	1	1	51	25	0	0
Dani SpA		179806602073818	Facebook	w010	Week 10	FR	France	1	1	49	24	0	0
My Truth, My Life. Lacapricieuse		369615463249306	Facebook	w010	Week 10	FR	France	1	1	48	24	0	0
YOGA BURN		146316959083110	Facebook	w010	Week 10	FR	France	4	1	46	9	0	0
Abajosergy		530984576994045	Facebook	w010	Week 10	FR	France	1	1	44	22	0	0
RSM MBA		110428762358678	Facebook	w010	Week 10	FR	France	3	1	39	18	0	0
GwadaMom and Cie		1725975214154603	Facebook	w010	Week 10	FR	France	1	1	38	0	3	0
META		2175594085999125	Facebook	w010	Week 10	FR	France	1	1	38	7	0	0
Ridder		274461492577555	Facebook	w010	Week 10	FR	France	2	1	38	0	3	0
الحركة السياسية النسوية السورية		486794785030767	Facebook	w010	Week 10	FR	France	3	1	34	7	0	0
Marcel Amon-Tanoh		719556411587726	Facebook	w010	Week 10	FR	France	1	1	32	6	0	0
International Politics and Society		1591078677572315	Facebook	w010	Week 10	FR	France	1	1	32	6	0	0
Resa Ka		1963742617236567	Facebook	w010	Week 10	FR	France	1	1	31	15	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	w010	Week 10	FR	France	2	1	30	6	0	0
EURACTIV		15299247059	Facebook	w010	Week 10	FR	France	2	1	30	6	0	0
UNICEF Burkina Faso		1457264214526173	Facebook	w010	Week 10	FR	France	1	1	28	14	0	0
Roposo - TV By The People		574950735891850	Facebook	w010	Week 10	FR	France	1	1	28	14	0	0
Filimbi		406044376222695	Facebook	w010	Week 10	FR	France	1	1	27	13	0	0
Okou Rosvitha		553255454790970	Facebook	w010	Week 10	FR	France	2	1	25	5	0	0
Mary Kay Global		877398905678278	Facebook	w010	Week 10	FR	France	1	1	25	5	0	0
Kai and Reef		220940452105669	Facebook	w010	Week 10	FR	France	1	1	22	11	0	0
The Horan Group		251468828333874	Facebook	w010	Week 10	FR	France	1	1	21	4	0	0
Patkas		167468703277183	Facebook	w010	Week 10	FR	France	1	1	21	0	1	0
OZY World		365203643975275	Facebook	w010	Week 10	FR	France	2	1	20	0	1	0
Fire Safe Europe - FSEU		238789186294640	Facebook	w010	Week 10	FR	France	1	1	18	3	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w010	Week 10	FR	France	2	1	17	3	0	0
Gregoriana Tudoran		1985293741779690	Facebook	w010	Week 10	FR	France	1	1	17	3	0	0
Bouchra de Peretti		866951446759903	Facebook	w010	Week 10	FR	France	1	1	16	3	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	w010	Week 10	FR	France	2	1	16	7	0	0
Cali Lili		404598562928218	Facebook	w010	Week 10	FR	France	1	1	15	3	0	0
Feelgood Management-Gaël Chatelain		1417145701633865	Facebook	w010	Week 10	FR	France	1	1	15	7	0	0
The Migrant Project in France - Arabic		325776038032841	Facebook	w010	Week 10	FR	France	1	1	11	4	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	w010	Week 10	FR	France	1	1	10	5	0	0
Stay Inn Hostel		241816352904837	Facebook	w010	Week 10	FR	France	1	1	10	5	0	0
Enjoy Agriculture		1735853493120821	Facebook	w010	Week 10	FR	France	1	1	10	5	0	0
Columbia Alumni Association		195421575197	Facebook	w010	Week 10	FR	France	2	1	10	2	0	0
Reefscan		821097311239890	Facebook	w010	Week 10	FR	France	1	1	8	4	0	0
Save the Children Italia		46590675335	Facebook	w010	Week 10	FR	France	1	1	7	4	0	0
My Romania Community	My Romania Community	1003402666343078	Facebook	w010	Week 10	FR	France	1	1	7	3	0	0
ITUC		20556338116	Facebook	w010	Week 10	FR	France	1	1	7	3	0	0
Pankaj Yadav		375320072809819	Facebook	w010	Week 10	FR	France	1	1	7	1	0	0
Libanga		294307580955270	Facebook	w010	Week 10	FR	France	1	1	7	1	0	0
ExploitsMotivation		639724966206723	Facebook	w010	Week 10	FR	France	1	1	7	1	0	0
Échec et Strat		660821390777817	Facebook	w010	Week 10	FR	France	1	1	5	1	0	0
CleanChoice Energy		1270054533067724	Facebook	w010	Week 10	FR	France	1	1	5	0	0	0
Kryptera.se		814674178566797	Facebook	w010	Week 10	FR	France	1	1	5	1	0	0
Sosialidemokraatit SDP		108945982480217	Facebook	w010	Week 10	FR	France	1	1	4	0	0	0
Open Society Foundations		18983389920	Facebook	w010	Week 10	FR	France	2	1	4	0	0	0
ETUC		129041250601685	Facebook	w010	Week 10	FR	France	1	1	4	2	0	0
Agora Africaine		1605505069737074	Facebook	w010	Week 10	FR	France	1	1	4	2	0	0
Iberchem		228189810619498	Facebook	w010	Week 10	FR	France	1	1	4	2	0	0
Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	w010	Week 10	FR	France	1	1	3	0	0	0
Jean Noel DIONE l'officiel		248713005514137	Facebook	w010	Week 10	FR	France	1	1	3	0	0	0
Jumio		259216272113	Facebook	w010	Week 10	FR	France	1	1	3	0	0	0
Carnegie Institution for Science	Carnegie Institution for Science	69118604016	Facebook	w010	Week 10	FR	France	1	1	3	1	0	0
African Union USA		507866149701811	Facebook	w010	Week 10	FR	France	1	1	2	1	0	0
MODEL'Officiel		242482223343726	Facebook	w010	Week 10	FR	France	1	1	2	0	0	0
Più Europa Gruppo Salento		190537215021286	Facebook	w010	Week 10	FR	France	1	1	2	0	0	0
The New Arab	The New Arab	1426949024217365	Facebook	w010	Week 10	FR	France	1	1	2	0	0	0
Mariana Mtz		1901145106611811	Facebook	w010	Week 10	FR	France	1	1	2	0	0	0
Palestinian Hustle		1814444211928366	Facebook	w010	Week 10	FR	France	1	1	2	1	0	0
L'Appel du Pays		2322029121454783	Facebook	w010	Week 10	FR	France	1	1	2	0	0	0
Divinely High Level - For Women		233022283774836	Facebook	w010	Week 10	FR	France	1	1	2	0	0	0
Dianova International		349402501785	Facebook	w010	Week 10	FR	France	1	1	2	0	0	0
Romi Oyo		434424920079487	Facebook	w010	Week 10	FR	France	1	1	2	0	0	0
SAGE Publishing		121340691244235	Facebook	w010	Week 10	FR	France	1	1	2	0	0	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	w010	Week 10	FR	France	1	1	1	0	0	0
Cameroun Le Débat Citoyen		326888558168792	Facebook	w010	Week 10	FR	France	1	1	1	0	0	0
Estia Synergie		157945491553836	Facebook	w010	Week 10	FR	France	1	1	1	0	0	0
AP - Criação e Consultoria de Moda		352494718286992	Facebook	w010	Week 10	FR	France	1	1	1	0	0	0
Bella Kotak Photography		149029141801077	Facebook	w010	Week 10	FR	France	1	1	1	0	0	0
BIG BOSS JOJO		307707615923939	Facebook	w010	Week 10	FR	France	1	1	1	0	0	0
iCrop - Gestão de Irrigação		196000337421963	Facebook	w010	Week 10	FR	France	1	1	1	0	0	0
Réformer le CFA		1701566483476865	Facebook	w010	Week 10	FR	France	1	1	1	0	0	0
Labeltv		1970445806571012	Facebook	w010	Week 10	FR	France	1	1	1	0	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	w010	Week 10	FR	France	1	1	1	0	0	0
Riparte il futuro		476098022442147	Facebook	w010	Week 10	FR	France	1	1	0	0	0	0
Deutschland.de		31292782350	Facebook	w010	Week 10	FR	France	1	1	0	0	0	0
Charles Goerens		441313569220539	Facebook	w010	Week 10	FR	France	1	1	0	0	0	0
Deltetto 1953		363027513800070	Facebook	w010	Week 10	FR	France	1	1	0	0	0	0
Révélations Divines		210362732827964	Facebook	w010	Week 10	FR	France	1	1	0	0	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	w010	Week 10	FR	France	1	1	0	0	0	0
Nelson Mandela World Human Rights Moot Court Competition		492134250862044	Facebook	w010	Week 10	FR	France	1	1	0	0	0	0
Civitas Maxima		1397642550542919	Facebook	w010	Week 10	FR	France	1	1	0	0	0	0
The Ringards		1895001857384302	Facebook	w010	Week 10	FR	France	1	1	0	0	0	0
Dr-Amede Koffi Kouakou		808119029346832	Facebook	w010	Week 10	FR	France	1	1	0	0	0	0
Deco your life		347820246060480	Facebook	w010	Week 10	FR	France	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	w010	Week 10	FR	France	1	1	0	0	0	0
