advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Busech Shopping		297339700960830	Facebook	5k_10k	5k - 10k	HU	Hungary	2	1	393	196	3	0
Animal Matters	Animal Matters	1439364926329185	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	383	191	3	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	5k_10k	5k - 10k	HU	Hungary	2	1	317	158	2	0
Foodion - a community for culinary professionals		1740583586185504	Facebook	5k_10k	5k - 10k	HU	Hungary	3	1	316	158	0	0
Your Team Merchandise		328881877544155	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	314	157	2	0
mimOOkids - Green Fashion for Small and Independent kids		2263303917279468	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	303	151	3	0
Fuguero		2278393708878170	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	297	148	2	0
Esri		211211155280	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	275	137	2	0
Прибыльные известия		563621860696849	Facebook	5k_10k	5k - 10k	HU	Hungary	2	1	257	128	2	0
Tárnok Balázs	Tárnok Balázs	831444983872265	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	248	124	2	0
Nature Index		145327659223282	Facebook	5k_10k	5k - 10k	HU	Hungary	4	1	238	119	2	0
2uhot		438915289946804	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	222	111	1	0
Collision Conf		205093963028353	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	220	110	2	0
Orjan Nilsen		271222143880	Facebook	5k_10k	5k - 10k	HU	Hungary	2	1	210	105	2	0
agora42		251280515702	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	208	104	2	0
Matt Wilson		247888188644456	Facebook	5k_10k	5k - 10k	HU	Hungary	2	1	207	103	2	0
Floating Worlds		567198960137074	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	205	102	2	0
Break The Machine Ltd		455248978191768	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	194	97	2	0
Fabulous Babe		204679600414180	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	184	92	1	0
Soviet Visuals		1160495674016675	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	170	85	1	0
European Committee of the Regions		527351247377965	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	169	84	1	0
USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	158	79	0	0
ParaqinOfficial		420328302103021	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	153	76	1	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	150	75	1	0
My Romania Community	My Romania Community	1003402666343078	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	147	73	1	0
مفوضية اللاجئين		188842724507690	Facebook	5k_10k	5k - 10k	HU	Hungary	6	1	143	71	1	0
Ritual		457175417640208	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	142	71	1	0
BetterMe		116700222203350	Facebook	5k_10k	5k - 10k	HU	Hungary	2	1	141	70	1	0
Trending Today		311683089314196	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	138	69	6	1
Wantsrneeds		246346592579702	Facebook	5k_10k	5k - 10k	HU	Hungary	2	1	122	61	1	0
Basmah		137973986840264	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	117	58	1	0
Ayn Rand Institute		64676229680	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	117	58	1	0
Magyar Fórum - Maďarské fórum	Simon Zsolt	522186401540084	Facebook	5k_10k	5k - 10k	HU	Hungary	2	1	115	57	1	0
Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	5k_10k	5k - 10k	HU	Hungary	2	1	107	53	1	0
Alpine Garden Society		239451772739772	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	106	53	1	0
RoboMarkets - Global		588252871551498	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	104	52	0	0
YOGA BURN		146316959083110	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	104	52	0	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	101	50	1	0
Save the Blue Heart of Europe		248254568685368	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	98	49	0	0
Homaly Gift		372226786888864	Facebook	5k_10k	5k - 10k	HU	Hungary	2	1	97	48	0	0
The Bamboo Brush Society		1152885191422950	Facebook	5k_10k	5k - 10k	HU	Hungary	3	1	94	47	0	0
Perseus Apparel		1112003955624720	Facebook	5k_10k	5k - 10k	HU	Hungary	2	1	94	47	0	0
Iversale		2328597934037109	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	90	45	0	0
Culture Concepts		2014883275418790	Facebook	5k_10k	5k - 10k	HU	Hungary	3	1	86	43	2	0
THTC - The Hemp Trading Company		30239959348	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	85	42	0	0
Radical Pantry		531069674026158	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	85	42	0	0
David Trubridge		89709102771	Facebook	5k_10k	5k - 10k	HU	Hungary	2	1	81	40	0	0
All Passport Cover		1659280077503769	Facebook	5k_10k	5k - 10k	HU	Hungary	3	1	81	41	0	0
Melba Culp		902971599738051	Facebook	5k_10k	5k - 10k	HU	Hungary	3	1	79	39	0	0
Harvard Business Review		10423517786	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	78	39	0	0
Smart Energy TV		223797847633003	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	76	38	0	0
Feminist Apparel		147698828729567	Facebook	5k_10k	5k - 10k	HU	Hungary	2	1	75	37	0	0
Ustinoff ART		371233050332751	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	74	37	0	0
Accademia Perosi		355899761109377	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	73	36	0	0
Matthew Hussey		525275707491504	Facebook	5k_10k	5k - 10k	HU	Hungary	2	1	72	36	0	0
Tilburg University		157338687652903	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	71	35	0	0
Guitar Lovers		203855170399686	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	68	34	0	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	5k_10k	5k - 10k	HU	Hungary	6	1	66	33	0	0
Milaap		315603771494	Facebook	5k_10k	5k - 10k	HU	Hungary	5	1	66	33	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	5k_10k	5k - 10k	HU	Hungary	3	1	61	30	0	0
eq.eco		1316308285142040	Facebook	5k_10k	5k - 10k	HU	Hungary	2	1	57	28	0	0
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	5k_10k	5k - 10k	HU	Hungary	2	1	56	28	0	0
World Bank		153371894688575	Facebook	5k_10k	5k - 10k	HU	Hungary	5	1	55	27	0	0
Laser Training Cabarete		225846664167204	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	53	26	0	0
Solo Build It		1560111630973105	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	53	26	0	0
Le 1		850828794934579	Facebook	5k_10k	5k - 10k	HU	Hungary	2	1	52	26	0	0
Feel Festival		549915321685864	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	50	25	0	0
Mary Beth West		92056987706	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	46	23	0	0
FT Content Solutions		1220981994590364	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	46	23	0	0
CEO Standard		511296119250139	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	45	22	2	0
Ecocity World Summit 2019		1998748213742008	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	43	21	0	0
eToro		193863317737	Facebook	5k_10k	5k - 10k	HU	Hungary	2	1	40	20	0	0
Kaar Kaas Sonn		215255338679306	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	39	19	0	0
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	5k_10k	5k - 10k	HU	Hungary	4	1	37	18	0	0
АллатРа ТВ		468944153190776	Facebook	5k_10k	5k - 10k	HU	Hungary	13	1	37	18	0	0
APMS Engineering		268331613219255	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	37	18	0	0
Intimina		127412964006704	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	37	18	0	0
Riddle		382170295326783	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	34	17	0	0
Européens Sans Frontières		668031516635463	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	33	16	0	0
Hasina Christen, FemininCoaching		1766108480283418	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	33	16	0	0
Jozef Želinský	Most-Híd (Híd-Most)	835812956480436	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	31	15	0	0
Simon Zsolt	Simon Zsolt	281189505375741	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	31	15	0	0
Flora & Fauna		303798486465804	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	31	15	0	0
Le Monde		14892757589	Facebook	5k_10k	5k - 10k	HU	Hungary	2	1	31	15	0	0
Sailing On A Dream	Sailing On A Dream	142467223232348	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	31	15	0	0
Scelta-service		274899976772703	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	29	14	0	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	29	14	0	0
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	5k_10k	5k - 10k	HU	Hungary	3	1	28	14	0	0
Berlin Beer Week		789641531111955	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	27	13	0	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	27	13	0	0
IMS ExpertServices		361300636117	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	27	13	0	0
Schwarzkopf Professional		150101695010185	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	26	13	0	0
Stay Inn Hostel		241816352904837	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	26	13	0	0
Basicdepots		299600660831947	Facebook	5k_10k	5k - 10k	HU	Hungary	2	1	26	13	0	0
Finlow VVS A/S		198770727303156	Facebook	5k_10k	5k - 10k	HU	Hungary	3	1	25	12	0	0
MasterClass		687589164666184	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	24	12	1	0
Alex and Lexie		132502374364146	Facebook	5k_10k	5k - 10k	HU	Hungary	2	1	24	12	0	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	5k_10k	5k - 10k	HU	Hungary	5	1	22	11	0	0
ZSE		212517858839474	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	22	11	0	0
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	5k_10k	5k - 10k	HU	Hungary	2	1	21	10	0	0
The Odd Store		2293447190676017	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	21	10	0	0
EnergyXL		653767081747310	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	18	9	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	17	8	0	0
Orbex		1415953441956155	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	17	8	0	0
Another Level Store		293935854572585	Facebook	5k_10k	5k - 10k	HU	Hungary	3	1	16	8	0	0
링글 Ringle		839106849540081	Facebook	5k_10k	5k - 10k	HU	Hungary	3	1	16	8	0	0
Green Is The New Black		966031133504106	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	15	7	0	0
MEDAL display		1490537417901414	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	15	7	0	0
Banque mondiale		155174084508744	Facebook	5k_10k	5k - 10k	HU	Hungary	2	1	13	6	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	13	6	0	0
Joel Erway		248070895357097	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	13	6	0	0
PLANADVISER		1825875921073929	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	13	6	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	5k_10k	5k - 10k	HU	Hungary	2	1	12	6	0	0
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	5k_10k	5k - 10k	HU	Hungary	2	1	12	6	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	12	6	0	0
Centre of Excellence		761616163858631	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	11	5	0	0
LAiMER		605709906203262	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	11	5	0	0
Gherson		422351344832507	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	11	5	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	11	5	0	0
Монастырский вестник Украины		1733879730173502	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	10	5	0	0
Giving Brush		1945237355733646	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	10	5	0	0
Breathe Clean		2051823008444265	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	10	5	0	0
Echtscheiding van A tot Z		171441119552408	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9	4	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	8	4	0	0
Greenpeace Polska		32104614789	Facebook	5k_10k	5k - 10k	HU	Hungary	3	1	8	4	0	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	8	4	0	0
Justin Trudeau		21751825648	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	8	4	0	0
SPÖ	SPÖ	77393060080	Facebook	5k_10k	5k - 10k	HU	Hungary	4	1	7	3	0	0
EU Citizens Alliance		1122069994636814	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	7	3	0	0
Exponea		437489159794764	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	7	3	0	0
Gazeta Wyborcza		63563473556	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	6	3	0	0
The New Arab	The New Arab	1426949024217365	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	6	3	0	0
Georges.tech		297216183943797	Facebook	5k_10k	5k - 10k	HU	Hungary	2	1	6	3	0	0
Trang Banana		575840966122462	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	5	2	0	0
Expatica		206982432584	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	5	2	0	0
Michal Gašaj		241143823389239	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	4	2	0	0
Cornel Samartinean		398660653535821	Facebook	5k_10k	5k - 10k	HU	Hungary	2	1	4	2	0	0
Le Frasi più belle del Socialismo Vero		143945018983775	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	4	2	0	0
eutopia		1407046686105940	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	4	2	0	0
CATALYST.cm		195561910471475	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	4	2	0	0
Euractiv Hrvatska		241773003204028	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	4	2	0	0
Yujo teppanyaki & japanese food		518020511912629	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	4	2	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	3	1	0	0
S&P Global		112495188784373	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	3	1	0	0
Tanel Jäppinen		2109572339365575	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	3	1	0	0
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	2	1	0	0
Harald Vilimsky		547597092025909	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	2	1	0	0
ALDE Arad		492350487594419	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	2	1	0	0
HotNews		2234793453251840	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	2	1	0	0
CreativeTees		687860694745364	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	2	1	0	0
National Sikh Campaign		217137015152702	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	2	1	0	0
Виктория Румова		158241424735994	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	2	1	0	0
Grootbos Private Nature Reserve		120284091330969	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	2	1	0	0
Ján Rudolf - eurofondy, rady a tipy		1032120240148860	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	1	0	0	0
Μαρία Σπυράκη		657782574275153	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	1	0	0	0
Romana Tomc		1025408990823719	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	1	0	0	0
Appeal of Conscience Foundation		476074759088667	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	1	0	0	0
Rares Bogdan		204397909629079	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	1	0	0	0
Silvia Dinică		1128229287275038	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	1	0	0	0
Belqees.Rights		1755506971413470	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	1	0	0	0
Ionel Dancă		227578001357165	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	1	0	0	0
Travelistan		986844411375486	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	1	0	0	0
Marijana Puljak		795286267290540	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	1	0	0	0
Travel Daily		132340116827664	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	1	0	0	0
Eugen Jurzyca - V Bruseli za Slovensko		1118309918191690	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	1	0	0	0
Larssen		1689844637968561	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	1	0	0	0
Bratislava Region Brussels Office		128842303892546	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	1	0	0	0
Tr Solar Energy Group Co.,ltd		140560049431503	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	1	0	0	0
Climate Tracker		109484729082711	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	1	0	0	0
We Can Organisation Internationale Pour la Défense des Droits des Réfugiés		165971287537086	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	1	0	0	0
Racing cars		2081606795473440	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	1	0	0	0
The Daily Conservative		313207176053230	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	1	0	0	0
International Panel of Parliamentarians for Freedom of Religion or Belief		1647745268803165	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	1	0	0	0
GadgetWorlds		1379943465439410	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	1	0	0	0
