advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
VoteWatch Europe		355087424564148	Facebook	w020	Week 20	BE	Belgium	4	1	462	207	0	0
Audrey Henry	Audrey Henry	502988170105713	Facebook	w020	Week 20	BE	Belgium	1	1	454	90	9	0
Camping Clair Matin		597267320442961	Facebook	w020	Week 20	BE	Belgium	2	1	425	83	1	0
Zeger Debyser-pagina	Debyser Zeger Marie J	202937930480361	Facebook	w020	Week 20	BE	Belgium	2	1	398	0	39	0
Gabriel Persoons		2267840976823744	Facebook	w020	Week 20	BE	Belgium	1	1	384	76	7	0
Pfizer Belgique Luxembourg		174580985921902	Facebook	w020	Week 20	BE	Belgium	1	1	370	185	3	0
Groen Antwerpen	Groen Antwerpen	189169954496226	Facebook	w020	Week 20	BE	Belgium	2	1	352	58	11	0
Jeunes MR Chaudfontaine	Laurent Marc S Radermecker	1509877552632496	Facebook	w020	Week 20	BE	Belgium	2	1	349	0	34	0
Didrik - 48e candidat à la Région de Bruxelles	Didrik de Schaetzen	349509471801299	Facebook	w020	Week 20	BE	Belgium	1	1	333	0	33	0
Sam Van de Putte	Van De Putte Sam	56415453436	Facebook	w020	Week 20	BE	Belgium	1	1	333	0	33	0
Laura Hidalgo		264651430820445	Facebook	w020	Week 20	BE	Belgium	1	1	333	0	33	0
PTB Région Bruxelles-Capitale /  PVDA Brussels Hoofdstedelijk Gewest		162499363939852	Facebook	w020	Week 20	BE	Belgium	1	1	333	0	33	0
Feel Slovenia		144098725952	Facebook	w020	Week 20	BE	Belgium	6	1	326	98	10	0
Touche pas à ma planète		2174582836142717	Facebook	w020	Week 20	BE	Belgium	28	1	308	54	9	0
Talking Europe		316028505828375	Facebook	w020	Week 20	BE	Belgium	2	1	251	122	1	0
Charis Kamoen		207387513240677	Facebook	w020	Week 20	BE	Belgium	1	1	249	0	24	0
Willy Segers	Nieuw-Vlaamse Alliantie	172565137927	Facebook	w020	Week 20	BE	Belgium	1	1	249	0	24	0
Helga Stevens		213362252188490	Facebook	w020	Week 20	BE	Belgium	1	1	249	0	24	0
Tom Herremans	Herremans Tom Robert L	1013289718876034	Facebook	w020	Week 20	BE	Belgium	1	1	249	0	24	0
Naher Arslan		522036571242432	Facebook	w020	Week 20	BE	Belgium	1	1	249	0	24	0
Tom Bogman	Tom Bogman	329170017640552	Facebook	w020	Week 20	BE	Belgium	1	1	249	0	24	0
Ebem		310353242487385	Facebook	w020	Week 20	BE	Belgium	2	1	220	88	2	0
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	w020	Week 20	BE	Belgium	1	1	202	40	2	0
Sweco Belgium		370829863001865	Facebook	w020	Week 20	BE	Belgium	1	1	172	34	3	0
FT Content Solutions		1220981994590364	Facebook	w020	Week 20	BE	Belgium	5	1	170	40	0	0
NON Aux Éoliennes du Cronchamps		1797304970586061	Facebook	w020	Week 20	BE	Belgium	1	1	166	0	16	0
T-Slim		432791153958836	Facebook	w020	Week 20	BE	Belgium	2	1	133	0	13	0
La Montre Traceur GPS		2351537601739254	Facebook	w020	Week 20	BE	Belgium	3	1	123	47	1	0
Boutique Pride		299458774182573	Facebook	w020	Week 20	BE	Belgium	1	1	88	17	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	w020	Week 20	BE	Belgium	1	1	68	13	0	0
Climate-KIC		403370709744295	Facebook	w020	Week 20	BE	Belgium	1	1	61	30	0	0
Nadia Sminate	Nieuw-Vlaamse Alliantie	223932588102815	Facebook	w020	Week 20	BE	Belgium	1	1	47	0	4	0
P&V Assurances Verzekeringen		181449658864466	Facebook	w020	Week 20	BE	Belgium	2	1	46	0	4	0
North Sails_Collection		210406252903120	Facebook	w020	Week 20	BE	Belgium	2	1	46	0	4	0
Lionel Bajart		416342682225563	Facebook	w020	Week 20	BE	Belgium	1	1	45	0	4	0
Tuunes		992176580926495	Facebook	w020	Week 20	BE	Belgium	4	1	35	14	0	0
Intersolar		124579277563150	Facebook	w020	Week 20	BE	Belgium	1	1	33	16	0	0
Chroniques Du Golfe		2196850910357980	Facebook	w020	Week 20	BE	Belgium	4	1	31	5	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	w020	Week 20	BE	Belgium	1	1	30	15	0	0
Exponea		437489159794764	Facebook	w020	Week 20	BE	Belgium	11	1	30	0	2	0
Ceramica.info		1677623205672969	Facebook	w020	Week 20	BE	Belgium	2	1	27	3	1	0
Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	w020	Week 20	BE	Belgium	1	1	22	4	0	0
Chug Bottles		1781974005205686	Facebook	w020	Week 20	BE	Belgium	1	1	20	10	0	0
Emin Ozkara		467415843751253	Facebook	w020	Week 20	BE	Belgium	1	1	19	9	0	0
Campact e.V.	Campact e.V.	82734241364	Facebook	w020	Week 20	BE	Belgium	2	1	17	6	0	0
FDP	FDP	21289227249	Facebook	w020	Week 20	BE	Belgium	24	1	15	4	0	0
Human Rights Tattoo		245416135560300	Facebook	w020	Week 20	BE	Belgium	1	1	13	2	0	0
AlternaWeb		1928282787425397	Facebook	w020	Week 20	BE	Belgium	2	1	13	1	0	0
Piraten Bezierk Osten		141480992729926	Facebook	w020	Week 20	BE	Belgium	1	1	12	2	0	0
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	w020	Week 20	BE	Belgium	2	1	12	4	0	0
S&P Global		112495188784373	Facebook	w020	Week 20	BE	Belgium	7	1	10	2	0	0
EIT InnoEnergy		344038838945608	Facebook	w020	Week 20	BE	Belgium	6	1	10	3	0	0
YOGA BURN		146316959083110	Facebook	w020	Week 20	BE	Belgium	3	1	9	1	0	0
FDP NRW	FDP NRW	282800387209	Facebook	w020	Week 20	BE	Belgium	1	1	8	1	0	0
Lime Shop Online		790946694613780	Facebook	w020	Week 20	BE	Belgium	10	1	8	1	0	0
Banque mondiale		155174084508744	Facebook	w020	Week 20	BE	Belgium	18	1	8	1	0	0
THE FIFTH COLLECTION		524624564286273	Facebook	w020	Week 20	BE	Belgium	1	1	7	1	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	w020	Week 20	BE	Belgium	1	1	5	1	0	0
RSM MBA		110428762358678	Facebook	w020	Week 20	BE	Belgium	3	1	5	2	0	0
Wildlife Angel		1626338680929107	Facebook	w020	Week 20	BE	Belgium	1	1	4	0	0	0
EURACTIV		15299247059	Facebook	w020	Week 20	BE	Belgium	1	1	4	0	0	0
Biocoop Saveurs et Saisons	Harold Damien Tiberghien	949438251766895	Facebook	w020	Week 20	BE	Belgium	1	1	3	0	0	0
Social Plastic		486324651440186	Facebook	w020	Week 20	BE	Belgium	2	1	3	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w020	Week 20	BE	Belgium	4	1	3	1	0	0
Volt Luxembourg	Volt Luxembourg	766459183561998	Facebook	w020	Week 20	BE	Belgium	1	1	2	0	0	0
DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	w020	Week 20	BE	Belgium	1	1	2	1	0	0
DIE LINKE	DIE LINKE	47694585682	Facebook	w020	Week 20	BE	Belgium	5	1	2	0	0	0
Henk Jan Ormel	CDA	823537391322678	Facebook	w020	Week 20	BE	Belgium	1	1	2	0	0	0
Open Society Foundations		18983389920	Facebook	w020	Week 20	BE	Belgium	4	1	2	0	0	0
ETUC		129041250601685	Facebook	w020	Week 20	BE	Belgium	1	1	2	1	0	0
Academic Stories		1462157503898233	Facebook	w020	Week 20	BE	Belgium	1	1	1	0	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	w020	Week 20	BE	Belgium	1	1	1	0	0	0
Eldritch Foundry		333726374024339	Facebook	w020	Week 20	BE	Belgium	1	1	1	0	0	0
Greek Energy Forum		225604584315066	Facebook	w020	Week 20	BE	Belgium	2	1	1	0	0	0
Mon Homéo Mon Choix		1643185362449069	Facebook	w020	Week 20	BE	Belgium	5	1	1	0	0	0
VoteEuropa - France		2031732090462417	Facebook	w020	Week 20	BE	Belgium	1	1	0	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	w020	Week 20	BE	Belgium	2	1	0	0	0	0
Oxfam Novib		115289021825188	Facebook	w020	Week 20	BE	Belgium	4	1	0	0	0	0
Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	w020	Week 20	BE	Belgium	1	1	0	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	w020	Week 20	BE	Belgium	1	1	0	0	0	0
Femtec		190723057632643	Facebook	w020	Week 20	BE	Belgium	1	1	0	0	0	0
Alpine Garden Society		239451772739772	Facebook	w020	Week 20	BE	Belgium	1	1	0	0	0	0
Vicenza Pride		208758469330868	Facebook	w020	Week 20	BE	Belgium	1	1	0	0	0	0
EUROPE DIRECT Aachen		106835062686986	Facebook	w020	Week 20	BE	Belgium	1	1	0	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	w020	Week 20	BE	Belgium	1	1	0	0	0	0
Alfa Laval		171132542929029	Facebook	w020	Week 20	BE	Belgium	2	1	0	0	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	w020	Week 20	BE	Belgium	2	1	0	0	0	0
