advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	50_100	50 - 100	PL	Poland	2	1	3	0	0	0
Artur Krynicki		362439350603117	Facebook	50_100	50 - 100	PL	Poland	1	1	3	0	0	0
Adrian Tomaszkiewicz - Platforma Obywatelska Poznań		166872767389105	Facebook	50_100	50 - 100	PL	Poland	1	1	3	0	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	50_100	50 - 100	PL	Poland	5	1	3	0	0	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	50_100	50 - 100	PL	Poland	3	1	3	1	0	0
Eventland Krakow		144770592901917	Facebook	50_100	50 - 100	PL	Poland	1	1	3	0	0	0
FT Content Solutions		1220981994590364	Facebook	50_100	50 - 100	PL	Poland	1	1	3	1	0	0
Collision Conf		205093963028353	Facebook	50_100	50 - 100	PL	Poland	4	1	3	0	0	0
We Love Fishing		173268786636636	Facebook	50_100	50 - 100	PL	Poland	3	1	3	0	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	50_100	50 - 100	PL	Poland	2	1	3	0	0	0
Die Philadelphia Posaune		541635382696298	Facebook	50_100	50 - 100	PL	Poland	2	1	3	0	0	0
Liberty and Independence Forever		801478413551420	Facebook	50_100	50 - 100	PL	Poland	1	1	3	0	0	0
Talking Europe		316028505828375	Facebook	50_100	50 - 100	PL	Poland	1	1	3	1	0	0
링글 Ringle		839106849540081	Facebook	50_100	50 - 100	PL	Poland	3	1	3	1	0	0
NewChic		1691776254387133	Facebook	50_100	50 - 100	PL	Poland	2	1	3	0	0	0
Consul honoraire de France à Szczecin		145004599539446	Facebook	50_100	50 - 100	PL	Poland	1	1	3	0	0	0
		0	Facebook	50_100	50 - 100	PL	Poland	1	1	3	0	0	0
Carnegie Institution for Science	Carnegie Institution for Science	69118604016	Facebook	50_100	50 - 100	PL	Poland	1	1	3	1	0	0
Stoke Travel		193334324519	Facebook	50_100	50 - 100	PL	Poland	1	1	3	1	0	0
Настоящее Время		1543950879153281	Facebook	50_100	50 - 100	PL	Poland	1	1	3	0	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	50_100	50 - 100	PL	Poland	1	1	2	0	0	0
United World İnternational		200522684002297	Facebook	50_100	50 - 100	PL	Poland	1	1	2	1	0	0
Guitar Lovers		203855170399686	Facebook	50_100	50 - 100	PL	Poland	2	1	2	0	0	0
Trang Banana		575840966122462	Facebook	50_100	50 - 100	PL	Poland	1	1	2	0	0	0
BenzoFrame		1781685938801295	Facebook	50_100	50 - 100	PL	Poland	1	1	2	0	0	0
Cali Lili		404598562928218	Facebook	50_100	50 - 100	PL	Poland	1	1	2	0	0	0
Stephen Webster		237837336581	Facebook	50_100	50 - 100	PL	Poland	1	1	2	0	0	0
Exponea		437489159794764	Facebook	50_100	50 - 100	PL	Poland	17	1	2	0	0	0
WHOLE - United Queer Festival		513002089046849	Facebook	50_100	50 - 100	PL	Poland	7	1	2	0	0	0
The Bamboo Brush Society		1152885191422950	Facebook	50_100	50 - 100	PL	Poland	13	1	2	0	0	0
World Youth Academy		155365641152627	Facebook	50_100	50 - 100	PL	Poland	1	1	2	0	0	0
DYLN Inspired		340074242782086	Facebook	50_100	50 - 100	PL	Poland	1	1	2	0	0	0
African Union USA		507866149701811	Facebook	50_100	50 - 100	PL	Poland	4	1	2	0	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	50_100	50 - 100	PL	Poland	1	1	2	0	0	0
Fabulous Babe		204679600414180	Facebook	50_100	50 - 100	PL	Poland	2	1	2	0	0	0
Really Cool Things		268366190587317	Facebook	50_100	50 - 100	PL	Poland	4	1	2	0	0	0
Another Level Store		293935854572585	Facebook	50_100	50 - 100	PL	Poland	10	1	2	0	0	0
The Economic Standard		392555198233906	Facebook	50_100	50 - 100	PL	Poland	2	1	2	0	0	0
David Trubridge		89709102771	Facebook	50_100	50 - 100	PL	Poland	2	1	2	1	0	0
Hertie School of Governance		10760031281	Facebook	50_100	50 - 100	PL	Poland	1	1	2	0	0	0
Européens Sans Frontières		668031516635463	Facebook	50_100	50 - 100	PL	Poland	4	1	2	0	0	0
Savystuffsaf		2057983051186633	Facebook	50_100	50 - 100	PL	Poland	2	1	2	0	0	0
Bond		153637704655631	Facebook	50_100	50 - 100	PL	Poland	1	1	2	0	0	0
آزادی		2225999294109545	Facebook	50_100	50 - 100	PL	Poland	1	1	2	0	0	0
GirlPower Football School		805084479546820	Facebook	50_100	50 - 100	PL	Poland	1	1	2	0	0	0
Fauna Marin Corals		137683832948693	Facebook	50_100	50 - 100	PL	Poland	1	1	2	1	0	0
Bachelorstudies		1708652259455306	Facebook	50_100	50 - 100	PL	Poland	1	1	2	0	0	0
Europeana.eu		10261403667	Facebook	50_100	50 - 100	PL	Poland	1	1	2	1	0	0
CS Global Partners		227134147453528	Facebook	50_100	50 - 100	PL	Poland	1	1	2	0	0	0
BrightThis		1783515391737857	Facebook	50_100	50 - 100	PL	Poland	1	1	2	0	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	50_100	50 - 100	PL	Poland	3	1	2	0	0	0
Justin Trudeau		21751825648	Facebook	50_100	50 - 100	PL	Poland	2	1	2	1	0	0
Global Cause	Mediaplanet	312250336311238	Facebook	50_100	50 - 100	PL	Poland	1	1	2	0	0	0
Jumio		259216272113	Facebook	50_100	50 - 100	PL	Poland	2	1	2	0	0	0
Shopwoah		369904360221896	Facebook	50_100	50 - 100	PL	Poland	8	1	2	0	0	0
Sample Market		504781446382209	Facebook	50_100	50 - 100	PL	Poland	2	1	2	1	0	0
All Passport Cover		1659280077503769	Facebook	50_100	50 - 100	PL	Poland	4	1	2	0	0	0
Louder.me		216206948848368	Facebook	50_100	50 - 100	PL	Poland	1	1	2	0	0	0
Orjan Nilsen		271222143880	Facebook	50_100	50 - 100	PL	Poland	2	1	2	1	0	0
GadgetWorlds		1379943465439410	Facebook	50_100	50 - 100	PL	Poland	3	1	2	0	0	0
Diamond MMA		109234291544	Facebook	50_100	50 - 100	PL	Poland	2	1	2	0	0	0
Master Chef Universal		279581679340572	Facebook	50_100	50 - 100	PL	Poland	5	1	1	0	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	50_100	50 - 100	PL	Poland	2	1	1	0	0	0
The Mission		348625882662902	Facebook	50_100	50 - 100	PL	Poland	1	1	1	0	0	0
Klang der Solidarität		385076005313967	Facebook	50_100	50 - 100	PL	Poland	1	1	1	0	0	0
Open Society Roma Initiatives		369567809754486	Facebook	50_100	50 - 100	PL	Poland	1	1	1	0	0	0
Jah Happy Life		1744645559132653	Facebook	50_100	50 - 100	PL	Poland	1	1	1	0	0	0
Московский Центр Карнеги		110622705645966	Facebook	50_100	50 - 100	PL	Poland	1	1	1	0	0	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	50_100	50 - 100	PL	Poland	2	1	1	0	0	0
Tatucco		569669903459079	Facebook	50_100	50 - 100	PL	Poland	2	1	1	0	0	0
Tilburg University		157338687652903	Facebook	50_100	50 - 100	PL	Poland	1	1	1	0	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	50_100	50 - 100	PL	Poland	1	1	1	0	0	0
Travel Daily		132340116827664	Facebook	50_100	50 - 100	PL	Poland	1	1	1	0	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	50_100	50 - 100	PL	Poland	1	1	1	0	0	0
Ocean Witness		1260352987396236	Facebook	50_100	50 - 100	PL	Poland	2	1	1	0	0	0
Tekoha		151941038832087	Facebook	50_100	50 - 100	PL	Poland	1	1	1	0	0	0
Your Everyday Korean		1446749008800347	Facebook	50_100	50 - 100	PL	Poland	3	1	1	0	0	0
EPP - European People's Party		48034275355	Facebook	50_100	50 - 100	PL	Poland	2	1	1	0	0	0
Your Team Merchandise		328881877544155	Facebook	50_100	50 - 100	PL	Poland	1	1	1	0	0	0
Open Doors Deutschland		182704598535	Facebook	50_100	50 - 100	PL	Poland	3	1	1	0	0	0
The Horan Group		251468828333874	Facebook	50_100	50 - 100	PL	Poland	1	1	1	0	0	0
Her Dream House		259685668305729	Facebook	50_100	50 - 100	PL	Poland	4	1	1	0	0	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	50_100	50 - 100	PL	Poland	1	1	1	0	0	0
The Dolphin's Voice		374901615887979	Facebook	50_100	50 - 100	PL	Poland	1	1	1	0	0	0
γυρίζουμε		278308089460720	Facebook	50_100	50 - 100	PL	Poland	2	1	1	0	0	0
Petroleum Economist		119472418123001	Facebook	50_100	50 - 100	PL	Poland	1	1	1	0	0	0
Girlsintrendy_Global		1088687591333663	Facebook	50_100	50 - 100	PL	Poland	5	1	1	0	0	0
Hornet Plugins		150704545104271	Facebook	50_100	50 - 100	PL	Poland	1	1	1	0	0	0
Ronin Deals		2101086449967298	Facebook	50_100	50 - 100	PL	Poland	1	1	1	0	0	0
Bundesliga Official		207360136376916	Facebook	50_100	50 - 100	PL	Poland	1	1	1	0	0	0
Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	50_100	50 - 100	PL	Poland	1	1	1	0	0	0
Patkas		167468703277183	Facebook	50_100	50 - 100	PL	Poland	1	1	1	0	0	0
INSEAD		164840743574941	Facebook	50_100	50 - 100	PL	Poland	1	1	1	0	0	0
ITUC		20556338116	Facebook	50_100	50 - 100	PL	Poland	1	1	1	0	0	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	50_100	50 - 100	PL	Poland	1	1	1	0	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	50_100	50 - 100	PL	Poland	1	1	1	0	0	0
Columbia Alumni Association		195421575197	Facebook	50_100	50 - 100	PL	Poland	2	1	1	0	0	0
garagErasmus Foundation		126673650730964	Facebook	50_100	50 - 100	PL	Poland	1	1	1	0	0	0
OBV		78976852029	Facebook	50_100	50 - 100	PL	Poland	1	1	1	0	0	0
Soonfeed		214615931960850	Facebook	50_100	50 - 100	PL	Poland	2	1	1	0	0	0
Florida Invest		1757174107834441	Facebook	50_100	50 - 100	PL	Poland	1	1	1	0	0	0
Solo Build It		1560111630973105	Facebook	50_100	50 - 100	PL	Poland	1	1	1	0	0	0
Low-tech Magazine		152332238178200	Facebook	50_100	50 - 100	PL	Poland	1	1	1	0	0	0
BonneGueule		140324089470	Facebook	50_100	50 - 100	PL	Poland	1	1	1	0	0	0
Thos Memes		2318165035081740	Facebook	50_100	50 - 100	PL	Poland	1	1	1	0	0	0
Ackerly Store		270860353532859	Facebook	50_100	50 - 100	PL	Poland	2	1	1	0	0	0
Pocket Graffit		2113187182278229	Facebook	50_100	50 - 100	PL	Poland	1	1	1	0	0	0
Jessica Stojkovski MLA		264569863941769	Facebook	50_100	50 - 100	PL	Poland	1	1	1	0	0	0
Damond Motorsports		539455812738150	Facebook	50_100	50 - 100	PL	Poland	2	1	1	0	0	0
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	50_100	50 - 100	PL	Poland	2	1	0	0	0	0
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Andrej Babiš		214827221987263	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	50_100	50 - 100	PL	Poland	4	1	0	0	0	0
SPD Kreisverband Mecklenburgische Seenplatte	SPD Kreisverband MSE	159912714121058	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Rastislav Masnyk	Sme rodina	421272045293538	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Mindaugas Puidokas	Puidokas Mindaugas	1739968129576961	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
GRÜNE Landtagsfraktion Sachsen - saxgruen	GRÜNE-Landtagsfraktion	155171461584819	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Richard Sulik	Richard Sulik	184760561603680	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
KDH	KDH	163449818290	Facebook	50_100	50 - 100	PL	Poland	2	1	0	0	0	0
Branislav Škripek		498701220263973	Facebook	50_100	50 - 100	PL	Poland	2	1	0	0	0	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	50_100	50 - 100	PL	Poland	5	1	0	0	0	0
Matthias Ecke		751533138525902	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Norbert Kurilla		355021862017547	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	50_100	50 - 100	PL	Poland	3	1	0	0	0	0
Lucia Rennerová - kandidátka na europoslankyňu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	385980928867138	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Human Rights Tattoo		245416135560300	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Antanas Guoga	Lietuvos Centro Partijos rinkimų sąskaita	18276748821	Facebook	50_100	50 - 100	PL	Poland	2	1	0	0	0	0
Lucia Greškovitsová - kandidátka do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	410166249565947	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Berlin Partner für Wirtschaft und Technologie	Berlin Partner für Wirtschaft und Technologie	490874321062716	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Better Straw		333257970712936	Facebook	50_100	50 - 100	PL	Poland	2	1	0	0	0	0
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Alena Longauerová - eurokandidátka pre ľudí	Longauerova Alena	2304669143086323	Facebook	50_100	50 - 100	PL	Poland	2	1	0	0	0	0
Raimond Kaljulaid		1084372461606422	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Раймонд Кальюлайд		1535510530084119	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
RIS - Socially RISponsible		378452422967331	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
SPD BRANDENBURG	SPD BRANDENBURG	139470429458087	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
European Youth		130456876990360	Facebook	50_100	50 - 100	PL	Poland	3	1	0	0	0	0
Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Vilija Blinkevičiūtė	Lietuvos socialdemokratų partija - LSDP	1551002341778947	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Dušan Šándor - Váš zástupca v Európskom parlamente		350764848876135	Facebook	50_100	50 - 100	PL	Poland	3	1	0	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Ticalm.com		956222737885591	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Bestforyou6		2234509846791274	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
CRI German		340577086006224	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Gift & Love		415157892375529	Facebook	50_100	50 - 100	PL	Poland	2	1	0	0	0	0
Lettuce Networks		323302384460728	Facebook	50_100	50 - 100	PL	Poland	2	1	0	0	0	0
My Pride Wear		1084277381757746	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
My H20n		409665236257906	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Repatriot		879370445455346	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
EQUA		150066411717094	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Accor Group		199246838845	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Narovinu		1585453424863955	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
BetterMe		116700222203350	Facebook	50_100	50 - 100	PL	Poland	2	1	0	0	0	0
KRETA design		209726079658396	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Anita For Arizona	Anita For Arizona 	600586826997422	Facebook	50_100	50 - 100	PL	Poland	2	1	0	0	0	0
EU Civil Protection & Humanitarian Aid - ECHO		146955527905	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
♤♧BOTCHY♧♤		353439831803607	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
André Wendt		848908368459075	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Entega		198244400189055	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Giving Brush		1945237355733646	Facebook	50_100	50 - 100	PL	Poland	3	1	0	0	0	0
Consommez Malin		2045469565728527	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
ArT-CLIC		792807861092293	Facebook	50_100	50 - 100	PL	Poland	2	1	0	0	0	0
World Transformation Movement		372125409639	Facebook	50_100	50 - 100	PL	Poland	2	1	0	0	0	0
Moniteur Automobile		148722088488665	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	50_100	50 - 100	PL	Poland	2	1	0	0	0	0
Christof Catlin		694707690602444	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
OORR		1430166597249916	Facebook	50_100	50 - 100	PL	Poland	2	1	0	0	0	0
Socialter		121693529673	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Breathe Clean		2051823008444265	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Impact Hub Amsterdam		138540482884259	Facebook	50_100	50 - 100	PL	Poland	2	1	0	0	0	0
The Muslim Vibe		307180642770277	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Seven Clean Seas		425855964577344	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
vorwärts		99923813221	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
European Youth Event		919232861444360	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Roma EuroGames 2019		533740653459100	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Avantgardress		342236599641446	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Warrior III		314402955889377	Facebook	50_100	50 - 100	PL	Poland	2	1	0	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	50_100	50 - 100	PL	Poland	3	1	0	0	0	0
DCT Kontaktbüro		444505108929681	Facebook	50_100	50 - 100	PL	Poland	2	1	0	0	0	0
Tatucco.		1967640466877574	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Tanel Jäppinen		2109572339365575	Facebook	50_100	50 - 100	PL	Poland	2	1	0	0	0	0
AlternaWeb		1928282787425397	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
For You		232436087504497	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
BAT wig		837624576587683	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Kalitravel Fuerteventura senderismo y excursiones		1774151186154886	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
CDU/CSU-Bundestagsfraktion		190784743602	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Hallohaus		204344733663623	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
ForLynx		677713332646131	Facebook	50_100	50 - 100	PL	Poland	2	1	0	0	0	0
Harrison Young		695529727145429	Facebook	50_100	50 - 100	PL	Poland	2	1	0	0	0	0
Parkour & Freerunning World		393910517436277	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Asociacija „Savarankiškas gyvenimas“		554958651367292	Facebook	50_100	50 - 100	PL	Poland	2	1	0	0	0	0
Poland&World. Real News		646120779135336	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Eugen Jurzyca - V Bruseli za Slovensko		1118309918191690	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Zion8studiojahpan		2067119086946609	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Obnovujeme.sk		397547021023863	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Tomas Tomilinas - naujienos		530620843630609	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Life's Worth		398755537353302	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Bleib Du		250348789201662	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Europe Direct Informationszentrum Dresden		929947773753154	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Seaqual Friends		2009782872619352	Facebook	50_100	50 - 100	PL	Poland	3	1	0	0	0	0
Europe Direct Informationszentrum Frankfurt/Oder		491591314194208	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Mind. UA		144958328899162	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
საქართველოს აეროპორტების გაერთიანება  / United Airports of Georgia		203853409682617	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Gaia		182073298490036	Facebook	50_100	50 - 100	PL	Poland	2	1	0	0	0	0
TaxEduportal		828411763950694	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Equitable Futures		426317074840074	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Passport, Immigration & Citizenship Agency, Jamaica		916817615020266	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Paula Freeman fitneso trenerė		192011335075176	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
LAiMER		605709906203262	Facebook	50_100	50 - 100	PL	Poland	2	1	0	0	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	50_100	50 - 100	PL	Poland	2	1	0	0	0	0
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	50_100	50 - 100	PL	Poland	9	1	0	0	0	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Ing. Zdena Patakyová kandidát na europoslanca č. 7 PH Hlas ľudu		2129719210624822	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Type & Translate		293843807996969	Facebook	50_100	50 - 100	PL	Poland	2	1	0	0	0	0
ScienceDirect		1473969232915792	Facebook	50_100	50 - 100	PL	Poland	2	1	0	0	0	0
realestate.com.au Promoted Properties		1593605024275869	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Culture Action Europe		123363221046746	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
ID - Budapest European Agora		552368215238645	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Ozan Yanar		730847103593100	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Green Is The New Black		966031133504106	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Nepal Calls You		646561229070643	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
البنك الدولي		142329112477770	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Floating Worlds		567198960137074	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Larnaca Car Hire		440874323095076	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	50_100	50 - 100	PL	Poland	2	1	0	0	0	0
Oceanic Global		866657050038456	Facebook	50_100	50 - 100	PL	Poland	2	1	0	0	0	0
eq.eco		1316308285142040	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
CreativeTees		687860694745364	Facebook	50_100	50 - 100	PL	Poland	3	1	0	0	0	0
Hope for HIE Foundation - Hypoxic Ischemic Encephalopathy		175692759143051	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Fair Transport Europe		888757291197988	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Hasina Christen, FemininCoaching		1766108480283418	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
TnM, l'eau qu'on aime		2082376285172950	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
The New Arab	The New Arab	1426949024217365	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Erfolgs Anleger		636347286818264	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Pop Trash Inc.		347523108751462	Facebook	50_100	50 - 100	PL	Poland	2	1	0	0	0	0
Le 1		850828794934579	Facebook	50_100	50 - 100	PL	Poland	2	1	0	0	0	0
How to use abortion pill		477385565779582	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Hami Česká republika a Slovensko		143548004034	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	50_100	50 - 100	PL	Poland	2	1	0	0	0	0
Feel Festival		549915321685864	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Legendary Rootz		387303754807323	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Progressive Connexions		1603753072986150	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Georges.tech		297216183943797	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Alain Elkann Interviews		636915803053282	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
The New Turkey		136383326434952	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
The Odd Store		2293447190676017	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Appeal of Conscience Foundation		476074759088667	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Liberalist International Association		356741228182930	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
Dorje Shugden		124479407593558	Facebook	50_100	50 - 100	PL	Poland	3	1	0	0	0	0
T-Rex Lovers		895004484013823	Facebook	50_100	50 - 100	PL	Poland	1	1	0	0	0	0
