audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
u65_	unknown (65+)	FI	Finland	Christoffer Ingo		803386486399268	Facebook	2	1	20	4	0	0
u65_	unknown (65+)	FI	Finland	Miikkael Azaize	Kaarelan Keskustaseura ry	2261117880772740	Facebook	1	1	19	3	0	0
u65_	unknown (65+)	FI	Finland	Finlayson		201736349984	Facebook	1	1	19	3	0	0
u65_	unknown (65+)	FI	Finland	Miikka Keränen		126768630726940	Facebook	1	1	19	3	0	0
u65_	unknown (65+)	FI	Finland	Lotta Laaksonen		231999320540153	Facebook	1	1	19	3	0	0
u65_	unknown (65+)	FI	Finland	Calle Viteli, Perussuomalainen, Helsinki		1697364417190900	Facebook	2	1	19	0	1	0
u65_	unknown (65+)	FI	Finland	Bikezac - By Cobags		292443537522136	Facebook	1	1	19	7	0	0
u65_	unknown (65+)	FI	Finland	Kalle Kiili eduskuntaan		525884224104967	Facebook	2	1	18	5	0	0
u65_	unknown (65+)	FI	Finland	OP		111290482282398	Facebook	1	1	18	9	0	0
u65_	unknown (65+)	FI	Finland	Sirkka-Liisa "Siku" Kähärä		608318885858000	Facebook	3	1	18	2	0	0
u65_	unknown (65+)	FI	Finland	Porin Vasemmisto		180935698653271	Facebook	4	1	18	6	0	0
u65_	unknown (65+)	FI	Finland	Paul Usvalampi Eduskuntaan		2213501152299740	Facebook	1	1	18	3	0	0
u65_	unknown (65+)	FI	Finland	MBRC		1853495178284518	Facebook	15	1	17	6	0	0
u65_	unknown (65+)	FI	Finland	Otto Andersson		1425108367791147	Facebook	1	1	17	8	0	0
u65_	unknown (65+)	FI	Finland	Mira-Veera Auer		801383166639929	Facebook	1	1	17	3	0	0
u65_	unknown (65+)	FI	Finland	Front Group		2091235421120819	Facebook	3	1	17	3	0	0
u65_	unknown (65+)	FI	Finland	Kansalainen		900256336721631	Facebook	1	1	16	3	0	0
u65_	unknown (65+)	FI	Finland	Jari Koskela eduskuntaan		791299894297052	Facebook	1	1	16	3	0	0
u65_	unknown (65+)	FI	Finland	Kari Salmi		2269962146591079	Facebook	1	1	16	0	1	0
u65_	unknown (65+)	FI	Finland	Vantaan Energia		689946054431027	Facebook	1	1	16	8	0	0
u65_	unknown (65+)	FI	Finland	Kimmo Kautio - Kokoaan Suurempi Suomi		315479585304528	Facebook	3	1	15	2	0	0
u65_	unknown (65+)	FI	Finland	Sean Bergenheim	Svenska folkpartiet i Finland - RKP	266603130709392	Facebook	2	1	15	3	0	0
u65_	unknown (65+)	FI	Finland	Irja Sokka Poliitikko		689010728162410	Facebook	1	1	15	3	0	0
u65_	unknown (65+)	FI	Finland	European Young Leaders - EYL40		227054030686626	Facebook	1	1	15	3	0	0
u65_	unknown (65+)	FI	Finland	Kaisa Hartikainen-Herranen		1960336787414981	Facebook	1	1	15	3	0	0
u65_	unknown (65+)	FI	Finland	Marja Berg		293583744636957	Facebook	2	1	15	3	0	0
u65_	unknown (65+)	FI	Finland	Petri Graeffe eduskuntaan 2019		1681238785434877	Facebook	1	1	15	3	0	0
u65_	unknown (65+)	FI	Finland	Jouni Markkanen		1449060808647833	Facebook	4	1	15	2	0	0
u65_	unknown (65+)	FI	Finland	MHK-Kuljetus Oy		531629513674914	Facebook	2	1	15	3	0	0
u65_	unknown (65+)	FI	Finland	Janne Ahonen		501634730657746	Facebook	1	1	14	7	0	0
u65_	unknown (65+)	FI	Finland	World Transformation Movement		372125409639	Facebook	12	1	14	3	0	0
u65_	unknown (65+)	FI	Finland	Helena Särkijärvi		578535298893731	Facebook	3	1	14	0	1	0
u65_	unknown (65+)	FI	Finland	Ihmisoikeusliitto		133459136755839	Facebook	1	1	14	7	0	0
u65_	unknown (65+)	FI	Finland	Hjälm Heli - vaikuttaa ja välittää		402069276618591	Facebook	1	1	14	2	0	0
u65_	unknown (65+)	FI	Finland	Arto Luukkanen		1527478777519070	Facebook	2	1	14	6	0	0
u65_	unknown (65+)	FI	Finland	Risto E.J. Penttilä		1182247191942575	Facebook	1	1	14	2	0	0
u65_	unknown (65+)	FI	Finland	Yhteiset Lapsemme		116715301687331	Facebook	1	1	14	2	0	0
u65_	unknown (65+)	FI	Finland	Luckan Integration		373244576062143	Facebook	3	1	14	2	0	0
u65_	unknown (65+)	FI	Finland	ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	46	1	13	5	0	0
u65_	unknown (65+)	FI	Finland	Eduskuntavaaliehdokas Jenni Kiiskinen - Ylöjärven vihreät		393205937720831	Facebook	3	1	13	2	0	0
u65_	unknown (65+)	FI	Finland	Perussuomalaiset	Perussuomalaiset	181106108341	Facebook	1	1	13	6	0	0
u65_	unknown (65+)	FI	Finland	Pirkanmaan Vasemmisto		117594328411158	Facebook	1	1	13	2	0	0
u65_	unknown (65+)	FI	Finland	Eduskuntavaaliehdokas Tiina Koivalo		1692272684406647	Facebook	1	1	13	2	0	0
u65_	unknown (65+)	FI	Finland	Lasse Hautala		265380614163554	Facebook	1	1	13	2	0	0
u65_	unknown (65+)	FI	Finland	Markus Myllyniemi eduskuntaan		393536527693016	Facebook	1	1	13	6	0	0
u65_	unknown (65+)	FI	Finland	Frida Sigfrids	Svenska folkpartiet i Finland - RKP	1506788009337272	Facebook	2	1	12	2	0	0
u65_	unknown (65+)	FI	Finland	Lauri Kopo	Kopo Lauri Ilmari	815971475448620	Facebook	1	1	12	2	0	0
u65_	unknown (65+)	FI	Finland	Marcus Rantala		1469210416687295	Facebook	1	1	12	2	0	0
u65_	unknown (65+)	FI	Finland	Antti Häkkänen		1413586768888451	Facebook	1	1	12	2	0	0
u65_	unknown (65+)	FI	Finland	Juha Huhtala		770881059690053	Facebook	3	1	12	2	0	0
u65_	unknown (65+)	FI	Finland	Eino Nissinen -Eduskuntavaaliehdokas		1016297578574604	Facebook	2	1	12	2	0	0
u65_	unknown (65+)	FI	Finland	Jukka Paananen		1441184239228051	Facebook	1	1	12	6	0	0
u65_	unknown (65+)	FI	Finland	Säde Tahvanainen		1582238438669931	Facebook	1	1	12	2	0	0
u65_	unknown (65+)	FI	Finland	Åländsk Center		121263927955067	Facebook	1	1	11	2	0	0
u65_	unknown (65+)	FI	Finland	Nuutti Hyttinen, PS		361398257277531	Facebook	1	1	11	2	0	0
u65_	unknown (65+)	FI	Finland	Katja Andrejev		21016374916	Facebook	1	1	11	2	0	0
u65_	unknown (65+)	FI	Finland	Demos Helsinki		272125556316637	Facebook	1	1	11	2	0	0
u65_	unknown (65+)	FI	Finland	Perttu Mikael Hillman		258208220887595	Facebook	1	1	11	2	0	0
u65_	unknown (65+)	FI	Finland	Liberaalipuolue		474666389342298	Facebook	1	1	11	2	0	0
u65_	unknown (65+)	FI	Finland	Krista Mikkonen		167646186591465	Facebook	1	1	11	2	0	0
u65_	unknown (65+)	FI	Finland	Jukka Hämäläinen kansanedustajaksi		780693471988602	Facebook	1	1	11	2	0	0
u65_	unknown (65+)	FI	Finland	Satu Taavitsainen	Taavitsainen Satu Johanna	803596373025380	Facebook	1	1	10	2	0	0
u65_	unknown (65+)	FI	Finland	Mauri Pekkarinen	Mauri Pekkarinen	177939666416553	Facebook	1	1	10	5	0	0
u65_	unknown (65+)	FI	Finland	Taru Reinikainen		696989460673762	Facebook	1	1	10	2	0	0
u65_	unknown (65+)	FI	Finland	Hannele Vestola		470511476303077	Facebook	1	1	10	2	0	0
u65_	unknown (65+)	FI	Finland	Lotta Keskinen		796480473754284	Facebook	2	1	10	0	0	0
u65_	unknown (65+)	FI	Finland	Tuuli Hirvilammi Vihreät		731283633719017	Facebook	1	1	10	2	0	0
u65_	unknown (65+)	FI	Finland	Atte Harjanne		222702171440856	Facebook	3	1	10	0	0	0
u65_	unknown (65+)	FI	Finland	TAPIO		257045532851	Facebook	2	1	10	1	0	0
u65_	unknown (65+)	FI	Finland	Veli Liikanen		176972545646377	Facebook	1	1	10	2	0	0
u65_	unknown (65+)	FI	Finland	Kevin Servin PS - Eduskuntavaaliehdokas		129908594194826	Facebook	2	1	10	1	0	0
u65_	unknown (65+)	FI	Finland	Maisa Juntunen		342133956180814	Facebook	1	1	10	2	0	0
u65_	unknown (65+)	FI	Finland	Hiilivapaa Suomi		1061015477252773	Facebook	1	1	10	2	0	0
u65_	unknown (65+)	FI	Finland	Keski-Pohjanmaan Keskusta		142185749161366	Facebook	2	1	10	2	0	0
u65_	unknown (65+)	FI	Finland	Elina Rantanen		166145106733802	Facebook	1	1	10	2	0	0
u65_	unknown (65+)	FI	Finland	Svensk Ungdom - RKP-nuoret		172659206933	Facebook	2	1	9	4	0	0
u65_	unknown (65+)	FI	Finland	Esa Aalto		793503910735496	Facebook	1	1	9	1	0	0
u65_	unknown (65+)	FI	Finland	Petrus Pennanen		235358769920969	Facebook	2	1	9	1	0	0
u65_	unknown (65+)	FI	Finland	Katariina Pylsy eduskuntaan		1445410448923401	Facebook	1	1	9	4	0	0
u65_	unknown (65+)	FI	Finland	Saarikangas eduskuntaan		2312551575427314	Facebook	1	1	9	1	0	0
u65_	unknown (65+)	FI	Finland	Tuomas Kurttila eduskuntaan 2019		454399511250143	Facebook	1	1	9	1	0	0
u65_	unknown (65+)	FI	Finland	Naisten Pankki		54313274188	Facebook	1	1	9	1	0	0
u65_	unknown (65+)	FI	Finland	Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	38	1	8	3	0	0
u65_	unknown (65+)	FI	Finland	Wholesome Culture		1664959567149320	Facebook	7	1	8	3	0	0
u65_	unknown (65+)	FI	Finland	Keskusautohalli		176541298749	Facebook	1	1	8	4	0	0
u65_	unknown (65+)	FI	Finland	Hämeen Sosialidemokraatit		1380845418823068	Facebook	1	1	8	1	0	0
u65_	unknown (65+)	FI	Finland	Inna Kallioinen		1895025247279719	Facebook	2	1	8	0	0	0
u65_	unknown (65+)	FI	Finland	Kauppakeskus Seppä		893231270821541	Facebook	1	1	8	1	0	0
u65_	unknown (65+)	FI	Finland	Nono		164758693555254	Facebook	1	1	8	1	0	0
u65_	unknown (65+)	FI	Finland	Myä päätetää - Joona Mielonen		723569781049029	Facebook	1	1	8	1	0	0
u65_	unknown (65+)	FI	Finland	Åländsk Demokrati		1620240484900612	Facebook	1	1	8	1	0	0
u65_	unknown (65+)	FI	Finland	Sonja Falk		164696826881379	Facebook	2	1	8	1	0	0
u65_	unknown (65+)	FI	Finland	Greenstep Oy		226796178102413	Facebook	1	1	8	1	0	0
u65_	unknown (65+)	FI	Finland	Anni Teerikangas		335044340406795	Facebook	2	1	8	0	0	0
u65_	unknown (65+)	FI	Finland	Poliitikko Jyrki Niittymaa	Riekkovaara Niko Tapani	632787353824745	Facebook	1	1	7	1	0	0
u65_	unknown (65+)	FI	Finland	Marjo Österdahl		754569934929044	Facebook	1	1	7	1	0	0
u65_	unknown (65+)	FI	Finland	Kalervo Björkbacka kansanedustajaehdokas		179180925551652	Facebook	1	1	7	3	0	0
u65_	unknown (65+)	FI	Finland	Olli-Poika Parviainen		128538050532321	Facebook	1	1	7	1	0	0
u65_	unknown (65+)	FI	Finland	Vihreä populismi		741814839287095	Facebook	1	1	7	1	0	0
u65_	unknown (65+)	FI	Finland	Sello		82822276025	Facebook	1	1	7	1	0	0
u65_	unknown (65+)	FI	Finland	Susanna Kisner Eduskuntaan 2019		1569715913292949	Facebook	1	1	7	1	0	0
u65_	unknown (65+)	FI	Finland	IlmastotoimijatJKL		681231705629730	Facebook	1	1	7	1	0	0
u65_	unknown (65+)	FI	Finland	HS – Helsingin Sanomat		7180412111	Facebook	1	1	7	1	0	0
u65_	unknown (65+)	FI	Finland	3+1 -ryhmä		1590058981022452	Facebook	1	1	6	0	0	0
u65_	unknown (65+)	FI	Finland	Ingrid Zetterman		805366246216189	Facebook	1	1	6	1	0	0
u65_	unknown (65+)	FI	Finland	Tuija Leivo-Rintakorpi nro 109 eduskuntaan Vaasan vaalipiiristä		1185687531598211	Facebook	1	1	6	1	0	0
u65_	unknown (65+)	FI	Finland	Ylöjärven Kristillisdemokraatit		817620045054759	Facebook	1	1	6	1	0	0
u65_	unknown (65+)	FI	Finland	Veronika Honkasalo		2153735948081046	Facebook	1	1	6	1	0	0
u65_	unknown (65+)	FI	Finland	Eeva-Maria Maijala		145526055506765	Facebook	1	1	6	1	0	0
u65_	unknown (65+)	FI	Finland	Said Moradi - Ääni kaikille		225438588409098	Facebook	2	1	6	2	0	0
u65_	unknown (65+)	FI	Finland	Sanna Antikainen		417579194987109	Facebook	1	1	6	1	0	0
u65_	unknown (65+)	FI	Finland	Caroline Högel		2567427803329805	Facebook	1	1	6	1	0	0
u65_	unknown (65+)	FI	Finland	Kimmo Moilanen - Seitsemän tähden liike		311512286162092	Facebook	1	1	6	0	0	0
u65_	unknown (65+)	FI	Finland	Ibiza Farm		1629229957352206	Facebook	5	1	6	2	0	0
u65_	unknown (65+)	FI	Finland	Helsingin Demarinaiset		168825563327317	Facebook	1	1	6	0	0	0
u65_	unknown (65+)	FI	Finland	Miche Oksanen		230470223784285	Facebook	1	1	6	1	0	0
u65_	unknown (65+)	FI	Finland	Asseri Kinnunen		1159967857373678	Facebook	1	1	5	1	0	0
u65_	unknown (65+)	FI	Finland	Jussi Nurmi	Nurmi Jussi Tapio	1895217903938885	Facebook	1	1	5	1	0	0
u65_	unknown (65+)	FI	Finland	Silja Keränen	Silja Keräsen tukiryhmä	159315454207327	Facebook	1	1	5	1	0	0
u65_	unknown (65+)	FI	Finland	I Love Crowdfunding Projects		112683756154005	Facebook	5	1	5	1	0	0
u65_	unknown (65+)	FI	Finland	Rosatom Global		1828572300805912	Facebook	1	1	5	2	0	0
u65_	unknown (65+)	FI	Finland	Marit Nilsson-Väre		1047226572047896	Facebook	1	1	5	1	0	0
u65_	unknown (65+)	FI	Finland	Kokoomusnuoret		28469960111	Facebook	1	1	5	1	0	0
u65_	unknown (65+)	FI	Finland	Elina Lepomäki		860106373999721	Facebook	1	1	5	1	0	0
u65_	unknown (65+)	FI	Finland	Lauri Nikula		738052799688293	Facebook	1	1	5	1	0	0
u65_	unknown (65+)	FI	Finland	Tiede Luonto		389108628513587	Facebook	1	1	5	1	0	0
u65_	unknown (65+)	FI	Finland	Vaasan kaupunki - Vasa stad		189316077837221	Facebook	1	1	5	1	0	0
u65_	unknown (65+)	FI	Finland	Tuulia Pitkänen		315755591931471	Facebook	1	1	5	0	0	0
u65_	unknown (65+)	FI	Finland	Nejdet Karadag		1792760630973517	Facebook	1	1	5	1	0	0
u65_	unknown (65+)	FI	Finland	Petra Malin		467512869934888	Facebook	1	1	5	1	0	0
u65_	unknown (65+)	FI	Finland	Eva-Lena Gästrin		572374492957488	Facebook	1	1	5	0	0	0
u65_	unknown (65+)	FI	Finland	Soviet Visuals		1160495674016675	Facebook	18	1	5	1	0	0
u65_	unknown (65+)	FI	Finland	Mika Pietilä - eduskuntavaaliehdokas		102870313576201	Facebook	2	1	5	0	0	0
u65_	unknown (65+)	FI	Finland	Popikki		1349696345097160	Facebook	1	1	5	1	0	0
u65_	unknown (65+)	FI	Finland	Jenni Pitko		429466253758989	Facebook	1	1	5	0	0	0
u65_	unknown (65+)	FI	Finland	Hämeenlinnan Vihreät		159139167468501	Facebook	1	1	5	1	0	0
u65_	unknown (65+)	FI	Finland	Perussuomalaisten kansanedustajaehdokas Mika Kankaansyrjä		285091325510407	Facebook	1	1	5	1	0	0
u65_	unknown (65+)	FI	Finland	Miiko		1431867923738266	Facebook	1	1	5	0	0	0
u65_	unknown (65+)	FI	Finland	Kieli Poskessa sarjakuva		734741850048942	Facebook	1	1	4	2	0	0
u65_	unknown (65+)	FI	Finland	Kansanedustajaehdokas Eila Aavakare		511999022156178	Facebook	1	1	4	0	0	0
u65_	unknown (65+)	FI	Finland	Into		337851219532	Facebook	1	1	4	0	0	0
u65_	unknown (65+)	FI	Finland	Ville Seppälä		315737209026761	Facebook	2	1	4	0	0	0
u65_	unknown (65+)	FI	Finland	Tarja Filatov - Parempaa politiikkaa		152306521489199	Facebook	1	1	4	0	0	0
u65_	unknown (65+)	FI	Finland	Aku Autio, eduskuntavaaliehdokas		343943635698964	Facebook	1	1	4	0	0	0
u65_	unknown (65+)	FI	Finland	Eve Rämö		493736270642496	Facebook	1	1	4	0	0	0
u65_	unknown (65+)	FI	Finland	Hanna Holopainen		149856248393583	Facebook	1	1	4	0	0	0
u65_	unknown (65+)	FI	Finland	PHJ Jäte on kaunis		1518200821764311	Facebook	1	1	4	2	0	0
u65_	unknown (65+)	FI	Finland	Anna-Maja Henriksson		130342453687731	Facebook	1	1	4	0	0	0
u65_	unknown (65+)	FI	Finland	Matti Honkala, Kok.		356220771861722	Facebook	1	1	4	0	0	0
u65_	unknown (65+)	FI	Finland	Petri Nieminen		221546168309213	Facebook	1	1	4	2	0	0
u65_	unknown (65+)	FI	Finland	Tekniikan akateemiset TEK		155492884488412	Facebook	1	1	4	2	0	0
u65_	unknown (65+)	FI	Finland	Antti Astikainen eduskuntavaaliehdokas		327668014495830	Facebook	2	1	4	0	0	0
u65_	unknown (65+)	FI	Finland	Pela Case		119283008140727	Facebook	14	1	4	1	0	0
u65_	unknown (65+)	FI	Finland	Kaakkois-Suomen Sosialidemokraatit		648135815208333	Facebook	1	1	4	2	0	0
u65_	unknown (65+)	FI	Finland	Satu eduskuntaan		600059837093610	Facebook	1	1	4	0	0	0
u65_	unknown (65+)	FI	Finland	Kialo		729627343834501	Facebook	14	1	3	0	0	0
u65_	unknown (65+)	FI	Finland	Anna Mäkipää	Mäkipää Anna Marjatta	410045932385582	Facebook	1	1	3	0	0	0
u65_	unknown (65+)	FI	Finland	MasterClass		687589164666184	Facebook	3	1	3	1	0	0
u65_	unknown (65+)	FI	Finland	Duuers		650609281814087	Facebook	1	1	3	0	0	0
u65_	unknown (65+)	FI	Finland	Jouko Jääskeläinen		700258096663971	Facebook	2	1	3	0	0	0
u65_	unknown (65+)	FI	Finland	Kansanedustajaehdokas Ville Rauhio PS		923091134529271	Facebook	1	1	3	0	0	0
u65_	unknown (65+)	FI	Finland	Hussein al-Taee - Ehdolla eduskuntaan Uudeltamaalta		283594365653060	Facebook	1	1	3	0	0	0
u65_	unknown (65+)	FI	Finland	Antti Salminen, PS		363064497106674	Facebook	1	1	3	0	0	0
u65_	unknown (65+)	FI	Finland	Vihreät nuoret		362064961211	Facebook	1	1	3	0	0	0
u65_	unknown (65+)	FI	Finland	Keski-Suomen Keskusta		307644883139	Facebook	1	1	3	0	0	0
u65_	unknown (65+)	FI	Finland	Svenska Kvinnoförbundet		388661630444	Facebook	1	1	3	0	0	0
u65_	unknown (65+)	FI	Finland	VoteWatch Europe		355087424564148	Facebook	4	1	3	1	0	0
u65_	unknown (65+)	FI	Finland	Mervi Syväranta		473351072811634	Facebook	1	1	3	0	0	0
u65_	unknown (65+)	FI	Finland	Zero Waste Finland ry		194575391270561	Facebook	1	1	3	0	0	0
u65_	unknown (65+)	FI	Finland	Timo Kaunisto - kokoava voima		318735854864943	Facebook	1	1	3	0	0	0
u65_	unknown (65+)	FI	Finland	Risto Kuisman sd tukiryhmä		153995244625836	Facebook	1	1	3	1	0	0
u65_	unknown (65+)	FI	Finland	Noora Juvonen		328147454615842	Facebook	1	1	3	0	0	0
u65_	unknown (65+)	FI	Finland	MajorJouni		627257697458528	Facebook	1	1	3	0	0	0
u65_	unknown (65+)	FI	Finland	Eero Suutari		145984218777534	Facebook	1	1	3	0	0	0
u65_	unknown (65+)	FI	Finland	Anita Korhonen 163, Liike Nyt		286454275407320	Facebook	1	1	3	0	0	0
u65_	unknown (65+)	FI	Finland	Kate Kae		1820863678160878	Facebook	1	1	3	1	0	0
u65_	unknown (65+)	FI	Finland	Anna-Mari Karhunen		234435250763976	Facebook	1	1	3	0	0	0
u65_	unknown (65+)	FI	Finland	Shennandoah Beaumont - SKP - sitoutumaton		239066873669762	Facebook	1	1	3	0	0	0
u65_	unknown (65+)	FI	Finland	Le Monde		14892757589	Facebook	25	1	3	1	0	0
u65_	unknown (65+)	FI	Finland	Jyväskylän kaupunginteatteri		176899975667095	Facebook	1	1	3	0	0	0
u65_	unknown (65+)	FI	Finland	European Greens	European Greens	141366725876424	Facebook	2	1	2	0	0	0
u65_	unknown (65+)	FI	Finland	Stora Enso		106059282770844	Facebook	2	1	2	0	0	0
u65_	unknown (65+)	FI	Finland	Anna Korkman		156454965275876	Facebook	1	1	2	0	0	0
u65_	unknown (65+)	FI	Finland	Veli-Pekka Leivo		256153654500775	Facebook	1	1	2	0	0	0
u65_	unknown (65+)	FI	Finland	Satu Jaatinen Eduskuntaan Hämeestä: Järjen ääni Sydämen asialla		611696415923639	Facebook	1	1	2	0	0	0
u65_	unknown (65+)	FI	Finland	Jani Mäkelä - Kansanedustaja		188085847905188	Facebook	1	1	2	0	0	0
u65_	unknown (65+)	FI	Finland	Kristian Rehnström		271410273726997	Facebook	1	1	2	0	0	0
u65_	unknown (65+)	FI	Finland	Rauman Vasemmistoliitto		117643285047883	Facebook	1	1	2	0	0	0
u65_	unknown (65+)	FI	Finland	Anna-Kaisa Ikonen		702356763280707	Facebook	1	1	2	0	0	0
u65_	unknown (65+)	FI	Finland	Janiika Vilkuna		2167085786939019	Facebook	1	1	2	0	0	0
u65_	unknown (65+)	FI	Finland	Gaia		182073298490036	Facebook	5	1	2	1	0	0
u65_	unknown (65+)	FI	Finland	Nina Rasola, kansanedustajaehdokas		923513731170649	Facebook	1	1	2	0	0	0
u65_	unknown (65+)	FI	Finland	Tuomas Ojajärvi		1480877175509481	Facebook	1	1	2	0	0	0
u65_	unknown (65+)	FI	Finland	Varsinais-Suomen vihreät		208053075878940	Facebook	1	1	2	0	0	0
u65_	unknown (65+)	FI	Finland	Anita Westerholm		1461538363888692	Facebook	1	1	2	0	0	0
u65_	unknown (65+)	FI	Finland	Espoon Vihreät		105097106241417	Facebook	1	1	2	0	0	0
u65_	unknown (65+)	FI	Finland	Lea Sairanen		587075494835347	Facebook	1	1	2	0	0	0
u65_	unknown (65+)	FI	Finland	Cramo Group		282285328844	Facebook	1	1	2	0	0	0
u65_	unknown (65+)	FI	Finland	5Pillars	5 Pillars	490858150969676	Facebook	2	1	2	1	0	0
u65_	unknown (65+)	FI	Finland	Convention on Elimination of all forms of Discrimination Against Men CEDAM		390422101527006	Facebook	1	1	2	0	0	0
u65_	unknown (65+)	FI	Finland	Roland Utbult		124683600889658	Facebook	1	1	2	0	0	0
u65_	unknown (65+)	FI	Finland	Markets.com		478063878928667	Facebook	6	1	2	0	0	0
u65_	unknown (65+)	FI	Finland	Webflow		149158061793615	Facebook	2	1	2	0	0	0
u65_	unknown (65+)	FI	Finland	Svenska Kvinnoförbundet i Sörnäs		186519195132281	Facebook	1	1	1	0	0	0
u65_	unknown (65+)	FI	Finland	Veritas Eläkevakuutus		634350170009215	Facebook	1	1	1	0	0	0
u65_	unknown (65+)	FI	Finland	Kenneth Flathaug Photography		125745308299292	Facebook	2	1	1	0	0	0
u65_	unknown (65+)	FI	Finland	Liberalerna på Åland		116348448402875	Facebook	1	1	1	0	0	0
u65_	unknown (65+)	FI	Finland	Meri Lumela		1537431346535056	Facebook	1	1	1	0	0	0
u65_	unknown (65+)	FI	Finland	Arte		656089814494677	Facebook	3	1	1	0	0	0
u65_	unknown (65+)	FI	Finland	Porin seudun Vihreät		138217202980374	Facebook	1	1	1	0	0	0
u65_	unknown (65+)	FI	Finland	Mareli Systems Ltd		1459548837510659	Facebook	2	1	1	0	0	0
u65_	unknown (65+)	FI	Finland	Joni Tikka Uusimaa 35		2235322540118336	Facebook	1	1	1	0	0	0
u65_	unknown (65+)	FI	Finland	Protection of Animals		130045060873751	Facebook	10	1	1	0	0	0
u65_	unknown (65+)	FI	Finland	Smart Planet Project		310255966342565	Facebook	2	1	1	0	0	0
u65_	unknown (65+)	FI	Finland	Vilho Hakala		1542631959324129	Facebook	1	1	1	0	0	0
u65_	unknown (65+)	FI	Finland	World Jewish Congress		130945114804	Facebook	1	1	1	0	0	0
u65_	unknown (65+)	FI	Finland	Rättighetscentrum Norrbotten		154313704727539	Facebook	1	1	1	0	0	0
u65_	unknown (65+)	FI	Finland	Born Free Foundation	Born Free Foundation	161028272789	Facebook	2	1	1	0	0	0
u65_	unknown (65+)	FI	Finland	ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	1	1	1	0	0	0
u65_	unknown (65+)	FI	Finland	FontBundles.net		1653056048283270	Facebook	3	1	1	0	0	0
u65_	unknown (65+)	FI	Finland	Andreas Schieder	SPÖ	290881691011354	Facebook	3	1	0	0	0	0
u65_	unknown (65+)	FI	Finland	Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	FI	Finland	Plan International Sverige		382243262003	Facebook	7	1	0	0	0	0
u65_	unknown (65+)	FI	Finland	Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	2	1	0	0	0	0
u65_	unknown (65+)	FI	Finland	Tomas Tobé	Moderaterna	1829725353928210	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	FI	Finland	Maroš Šefčovič		245361515516655	Facebook	2	1	0	0	0	0
u65_	unknown (65+)	FI	Finland	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	4	1	0	0	0	0
u65_	unknown (65+)	FI	Finland	Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	FI	Finland	ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	2	1	0	0	0	0
u65_	unknown (65+)	FI	Finland	Nyt Europa		284571169850	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	FI	Finland	Gazeta Wyborcza		63563473556	Facebook	7	1	0	0	0	0
u65_	unknown (65+)	FI	Finland	Said till Europaparlamentet		1509050235995572	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	FI	Finland	Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	FI	Finland	Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	FI	Finland	En bättre framtid		1173808162671999	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	FI	Finland	Centerpartiet	Centerpartiet	12690894340	Facebook	4	1	0	0	0	0
u65_	unknown (65+)	FI	Finland	LO Sverige		163820136238	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	FI	Finland	Sverige för UNHCR		643137272398136	Facebook	3	1	0	0	0	0
u65_	unknown (65+)	FI	Finland	A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	FI	Finland	Kommunistiska Partiet	Kommunistiska Partiet	152953178070559	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	FI	Finland	مفوضية اللاجئين		188842724507690	Facebook	10	1	0	0	0	0
u65_	unknown (65+)	FI	Finland	Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	3	1	0	0	0	0
u65_	unknown (65+)	FI	Finland	Council of the European Union		147547541961576	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	FI	Finland	Soonfeed		214615931960850	Facebook	2	1	0	0	0	0
u65_	unknown (65+)	FI	Finland	Johan Danielsson	LO Sverige	636103536446815	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	FI	Finland	Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	3	1	0	0	0	0
u65_	unknown (65+)	FI	Finland	Beijing Tourism		442672999178128	Facebook	1	1	0	0	0	0
