location_code_filter	location_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
aveiro_district_PT	Aveiro District, Portugal	Made in Nature Shop		351256532146846	Facebook	1	1	413	206	4	0
aveiro_district_PT	Aveiro District, Portugal	World Food Programme		28312410177	Facebook	1	1	413	82	0	0
aveiro_district_PT	Aveiro District, Portugal	Bambino Mio Portugal		238330380413578	Facebook	1	1	412	82	9	0
aveiro_district_PT	Aveiro District, Portugal	GUE/NGL		164355333623231	Facebook	2	1	410	151	2	0
aveiro_district_PT	Aveiro District, Portugal	Positive Money Europe		454544301251419	Facebook	1	1	385	77	3	0
aveiro_district_PT	Aveiro District, Portugal	ITUC		20556338116	Facebook	1	1	384	192	0	0
aveiro_district_PT	Aveiro District, Portugal	Lovable Maria		1383369438587868	Facebook	1	1	370	74	7	0
aveiro_district_PT	Aveiro District, Portugal	Stagg Music (official)		166644226724554	Facebook	1	1	368	184	0	0
aveiro_district_PT	Aveiro District, Portugal	TaxEduportal		828411763950694	Facebook	1	1	366	73	0	0
aveiro_district_PT	Aveiro District, Portugal	ThreeKingdomsOverlord		206104336662749	Facebook	1	1	366	73	3	0
aveiro_district_PT	Aveiro District, Portugal	Martiform		171823083481544	Facebook	2	1	364	67	9	0
aveiro_district_PT	Aveiro District, Portugal	Grupo Fredericotr		385768641514748	Facebook	1	1	361	72	7	0
aveiro_district_PT	Aveiro District, Portugal	The Bambooster		230034544330013	Facebook	2	1	359	144	0	0
aveiro_district_PT	Aveiro District, Portugal	Прибыльные известия		563621860696849	Facebook	4	1	351	80	2	0
aveiro_district_PT	Aveiro District, Portugal	We Amplify		186008238755917	Facebook	4	1	347	69	0	0
aveiro_district_PT	Aveiro District, Portugal	António Leitão Amaro		455155351234809	Facebook	2	1	333	58	10	0
aveiro_district_PT	Aveiro District, Portugal	UltimasNoticias		247312979462583	Facebook	2	1	330	54	11	0
aveiro_district_PT	Aveiro District, Portugal	Dicas Infalíveis		2159263180801230	Facebook	5	1	328	0	7	0
aveiro_district_PT	Aveiro District, Portugal	OZY		1393911800825140	Facebook	1	1	322	64	0	0
aveiro_district_PT	Aveiro District, Portugal	Helske Energy Save Portugal		1069886013176737	Facebook	1	1	321	64	6	0
aveiro_district_PT	Aveiro District, Portugal	Avanta Care Ltd.		577732148956414	Facebook	4	1	319	88	4	0
aveiro_district_PT	Aveiro District, Portugal	World Bank		153371894688575	Facebook	14	1	312	144	1	0
aveiro_district_PT	Aveiro District, Portugal	Ircycle		530634984063711	Facebook	1	1	312	62	0	0
aveiro_district_PT	Aveiro District, Portugal	GAîA		389280808172899	Facebook	1	1	309	154	0	0
aveiro_district_PT	Aveiro District, Portugal	Livros e Revistas da T		153682668167843	Facebook	1	1	307	61	6	0
aveiro_district_PT	Aveiro District, Portugal	Veganuary		170911309781648	Facebook	8	1	304	70	4	0
aveiro_district_PT	Aveiro District, Portugal	PuraVida		323745651773052	Facebook	1	1	301	60	5	0
aveiro_district_PT	Aveiro District, Portugal	Núcleo Antifascista de Braga		211011532758894	Facebook	1	1	301	60	5	0
aveiro_district_PT	Aveiro District, Portugal	EURACTIV		15299247059	Facebook	2	1	299	59	0	0
aveiro_district_PT	Aveiro District, Portugal	Roma EuroGames 2019		533740653459100	Facebook	1	1	298	149	0	0
aveiro_district_PT	Aveiro District, Portugal	É Pó Que Calhar		1854978374533918	Facebook	1	1	292	58	5	0
aveiro_district_PT	Aveiro District, Portugal	Diário de uma Ansiosa		586995695075230	Facebook	1	1	291	58	5	0
aveiro_district_PT	Aveiro District, Portugal	AP - Criação e Consultoria de Moda		352494718286992	Facebook	2	1	291	64	0	0
aveiro_district_PT	Aveiro District, Portugal	Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	1	1	288	57	0	0
aveiro_district_PT	Aveiro District, Portugal	CHEGAOeiras		376495686435499	Facebook	2	1	288	48	9	0
aveiro_district_PT	Aveiro District, Portugal	É Tempo de Mudar - Vinhais		334192340106005	Facebook	1	1	288	144	2	0
aveiro_district_PT	Aveiro District, Portugal	Vulcano Portugal		1484102345154609	Facebook	1	1	284	57	5	0
aveiro_district_PT	Aveiro District, Portugal	LGBTI VISEU		1870482983282463	Facebook	2	1	279	47	9	0
aveiro_district_PT	Aveiro District, Portugal	Novacâmbios Instituição de Pagamento S.A		109075945806694	Facebook	1	1	278	55	5	0
aveiro_district_PT	Aveiro District, Portugal	Phenix Portugal		426727031230580	Facebook	1	1	276	55	5	0
aveiro_district_PT	Aveiro District, Portugal	Wageningen University & Research		128618593840392	Facebook	1	1	275	55	0	0
aveiro_district_PT	Aveiro District, Portugal	Deutschland.de		31292782350	Facebook	7	1	274	53	1	0
aveiro_district_PT	Aveiro District, Portugal	Babu		573932079385353	Facebook	1	1	273	54	5	0
aveiro_district_PT	Aveiro District, Portugal	Humberto JUSTO		460392070679494	Facebook	1	1	273	54	5	0
aveiro_district_PT	Aveiro District, Portugal	Ecosia		177765836610	Facebook	1	1	272	54	0	0
aveiro_district_PT	Aveiro District, Portugal	Green Nature		560749361108481	Facebook	2	1	269	42	8	0
aveiro_district_PT	Aveiro District, Portugal	José Pedro Reis - Historiador		1224510940981010	Facebook	1	1	264	52	5	0
aveiro_district_PT	Aveiro District, Portugal	ForestComics		281125805936081	Facebook	3	1	264	52	0	0
aveiro_district_PT	Aveiro District, Portugal	Onde ir		289466124420019	Facebook	1	1	264	52	5	0
aveiro_district_PT	Aveiro District, Portugal	Cambridge Assessment English Portugal		1478314088883990	Facebook	1	1	264	52	5	0
aveiro_district_PT	Aveiro District, Portugal	Estrategizando		286165641882132	Facebook	1	1	264	132	2	0
aveiro_district_PT	Aveiro District, Portugal	Esri		211211155280	Facebook	3	1	263	64	1	0
aveiro_district_PT	Aveiro District, Portugal	Quora em português		175560319732841	Facebook	1	1	261	52	0	0
aveiro_district_PT	Aveiro District, Portugal	KiD to KiD  FRANCHISE  PORTUGAL		171739526210873	Facebook	1	1	257	51	5	0
aveiro_district_PT	Aveiro District, Portugal	Hacker Security		331942600163939	Facebook	1	1	255	51	0	0
aveiro_district_PT	Aveiro District, Portugal	Ldhdhe		318799992277708	Facebook	1	1	253	126	1	0
aveiro_district_PT	Aveiro District, Portugal	EU Gateway Business Avenues		1878683232394649	Facebook	1	1	252	50	0	0
aveiro_district_PT	Aveiro District, Portugal	Cláudia Monteiro de Aguiar		231164670253617	Facebook	1	1	250	50	4	0
aveiro_district_PT	Aveiro District, Portugal	Mimo - Kids Concept Store		220595425062417	Facebook	1	1	249	49	4	0
aveiro_district_PT	Aveiro District, Portugal	Dddz		2192164927765009	Facebook	1	1	248	124	2	0
aveiro_district_PT	Aveiro District, Portugal	Malavita Organizzata		1525732084178808	Facebook	1	1	248	49	4	0
aveiro_district_PT	Aveiro District, Portugal	Pologize Fashion		274227073497806	Facebook	1	1	248	124	2	1
aveiro_district_PT	Aveiro District, Portugal	The Intercept Brasil		1754956431459064	Facebook	4	1	248	105	0	0
aveiro_district_PT	Aveiro District, Portugal	Perseus Apparel		1112003955624720	Facebook	11	1	245	52	0	0
aveiro_district_PT	Aveiro District, Portugal	Matthew Hussey		525275707491504	Facebook	6	1	243	99	2	0
aveiro_district_PT	Aveiro District, Portugal	Censor		2159262341001758	Facebook	1	1	239	47	4	0
aveiro_district_PT	Aveiro District, Portugal	Rui Barreto		174688149890590	Facebook	1	1	238	47	4	0
aveiro_district_PT	Aveiro District, Portugal	Traxsource		67579939495	Facebook	2	1	238	47	0	0
aveiro_district_PT	Aveiro District, Portugal	ADF International		382186268590822	Facebook	1	1	233	93	0	0
aveiro_district_PT	Aveiro District, Portugal	OTS Solicitors		940549775965601	Facebook	1	1	233	116	0	0
aveiro_district_PT	Aveiro District, Portugal	GearBest		624353394279966	Facebook	1	1	231	46	0	0
aveiro_district_PT	Aveiro District, Portugal	Fdsm		329485817638886	Facebook	1	1	229	114	2	0
aveiro_district_PT	Aveiro District, Portugal	VendoLivros		150802995718042	Facebook	1	1	227	45	4	0
aveiro_district_PT	Aveiro District, Portugal	José Ribeiro e Castro		127437908871	Facebook	1	1	226	45	4	0
aveiro_district_PT	Aveiro District, Portugal	Le Monde		14892757589	Facebook	21	1	226	84	0	0
aveiro_district_PT	Aveiro District, Portugal	Udo Bullmann		68936775929	Facebook	1	1	222	111	2	0
aveiro_district_PT	Aveiro District, Portugal	Maria Café		207797265912	Facebook	1	1	222	44	4	0
aveiro_district_PT	Aveiro District, Portugal	CESP - Portugal		114270908642031	Facebook	1	1	222	44	4	0
aveiro_district_PT	Aveiro District, Portugal	Margarida Mano		1744357535692856	Facebook	1	1	219	43	4	0
aveiro_district_PT	Aveiro District, Portugal	Omassi Natural Cosmetics		471919469969392	Facebook	1	1	218	43	4	0
aveiro_district_PT	Aveiro District, Portugal	Vadim Rotari		516538278845787	Facebook	2	1	214	42	0	0
aveiro_district_PT	Aveiro District, Portugal	Charles Goerens		441313569220539	Facebook	1	1	212	42	4	0
aveiro_district_PT	Aveiro District, Portugal	De		341323433101265	Facebook	1	1	209	41	2	0
aveiro_district_PT	Aveiro District, Portugal	Missions Ministry Non Profit Corporation		1809130139357131	Facebook	1	1	203	40	3	0
aveiro_district_PT	Aveiro District, Portugal	Sample Market		504781446382209	Facebook	7	1	200	59	2	0
aveiro_district_PT	Aveiro District, Portugal	Wowfanco		756360421384215	Facebook	3	1	199	39	0	0
aveiro_district_PT	Aveiro District, Portugal	Construction Climate Challenge		1421675261420283	Facebook	2	1	198	39	0	0
aveiro_district_PT	Aveiro District, Portugal	Avon Worldwide		216741958412414	Facebook	1	1	198	99	0	0
aveiro_district_PT	Aveiro District, Portugal	Racing Diffs		310664495958668	Facebook	1	1	196	39	0	0
aveiro_district_PT	Aveiro District, Portugal	Conselho Português para a Paz e Cooperação		172967316057604	Facebook	1	1	195	39	3	0
aveiro_district_PT	Aveiro District, Portugal	A Crise dos Refugiados na Europa - La crisis de los refugiados en Europa		347614315961171	Facebook	1	1	191	38	3	0
aveiro_district_PT	Aveiro District, Portugal	Mackwoods Tea		892865974105443	Facebook	2	1	188	37	0	0
aveiro_district_PT	Aveiro District, Portugal	Colm Taylor - Cashel & Tipperary Candidate		271339086356159	Facebook	1	1	187	37	3	0
aveiro_district_PT	Aveiro District, Portugal	OWTE Oil Limited		813090985707060	Facebook	2	1	186	37	0	0
aveiro_district_PT	Aveiro District, Portugal	Tuunes		992176580926495	Facebook	3	1	176	71	0	0
aveiro_district_PT	Aveiro District, Portugal	Ativa 21		1666258470132423	Facebook	1	1	171	34	0	0
aveiro_district_PT	Aveiro District, Portugal	Star’s Sanctuary		1383840965072022	Facebook	1	1	169	33	3	0
aveiro_district_PT	Aveiro District, Portugal	SEAC scuba - snorkeling - freediving		110780655713826	Facebook	1	1	169	84	0	0
aveiro_district_PT	Aveiro District, Portugal	FT Content Solutions		1220981994590364	Facebook	4	1	168	35	1	0
aveiro_district_PT	Aveiro District, Portugal	RSM MBA		110428762358678	Facebook	3	1	168	79	0	0
aveiro_district_PT	Aveiro District, Portugal	Dr. Hassan Mohsen Elhais		290561631132324	Facebook	1	1	165	82	0	0
aveiro_district_PT	Aveiro District, Portugal	Fred Canto e Castro		481103088890191	Facebook	2	1	165	0	16	0
aveiro_district_PT	Aveiro District, Portugal	Melba Culp		902971599738051	Facebook	18	1	164	53	0	0
aveiro_district_PT	Aveiro District, Portugal	East Meet East		565982140109779	Facebook	1	1	163	81	0	0
aveiro_district_PT	Aveiro District, Portugal	Mailman	Jamie Stanley	107431219296437	Facebook	1	1	161	80	0	0
aveiro_district_PT	Aveiro District, Portugal	Equilibre des énergies		154645694605913	Facebook	1	1	160	32	1	0
aveiro_district_PT	Aveiro District, Portugal	MOOM Consultoria e Coaching		741359692713241	Facebook	1	1	159	31	0	0
aveiro_district_PT	Aveiro District, Portugal	Cristóvão Norte		162224703842642	Facebook	1	1	153	30	3	0
aveiro_district_PT	Aveiro District, Portugal	Book Algarve		315396265835120	Facebook	1	1	151	30	3	0
aveiro_district_PT	Aveiro District, Portugal	Vítor Amaral		615438468635519	Facebook	2	1	150	0	14	0
aveiro_district_PT	Aveiro District, Portugal	Soonfeed		214615931960850	Facebook	3	1	149	58	2	0
aveiro_district_PT	Aveiro District, Portugal	Open Society Roma Initiatives		369567809754486	Facebook	1	1	149	29	0	0
aveiro_district_PT	Aveiro District, Portugal	Arunny		1297148090309865	Facebook	1	1	146	0	14	0
aveiro_district_PT	Aveiro District, Portugal	Streetpit		658189304534663	Facebook	1	1	145	72	0	0
aveiro_district_PT	Aveiro District, Portugal	Marcos cuerdo		202444867353318	Facebook	1	1	141	28	2	0
aveiro_district_PT	Aveiro District, Portugal	Pirate Parties International		152709151422154	Facebook	1	1	137	69	0	0
aveiro_district_PT	Aveiro District, Portugal	HP Large Format Media		169820440552379	Facebook	1	1	136	27	0	0
aveiro_district_PT	Aveiro District, Portugal	CFD Global España		2167739326805363	Facebook	1	1	131	26	2	0
aveiro_district_PT	Aveiro District, Portugal	META		2175594085999125	Facebook	1	1	128	25	2	0
aveiro_district_PT	Aveiro District, Portugal	Zahy - Natural Feelings		749704715377637	Facebook	1	1	125	25	2	0
aveiro_district_PT	Aveiro District, Portugal	Arcticus		1963942027266663	Facebook	2	1	124	56	2	0
aveiro_district_PT	Aveiro District, Portugal	Gabi Iaccovazzo		205770303297920	Facebook	1	1	123	24	0	0
aveiro_district_PT	Aveiro District, Portugal	Treevotion		312276899356713	Facebook	8	1	121	27	0	0
aveiro_district_PT	Aveiro District, Portugal	International Politics and Society		1591078677572315	Facebook	1	1	121	24	0	0
aveiro_district_PT	Aveiro District, Portugal	Last Stop Brexit		820489154977103	Facebook	1	1	116	23	0	0
aveiro_district_PT	Aveiro District, Portugal	JSD - Góis		111809972683679	Facebook	2	1	116	0	11	0
aveiro_district_PT	Aveiro District, Portugal	Mint		1586969654915532	Facebook	1	1	116	23	0	0
aveiro_district_PT	Aveiro District, Portugal	NewsMavens		145218379355757	Facebook	2	1	115	52	0	0
aveiro_district_PT	Aveiro District, Portugal	Stanford Graduate School of Business		208357009185713	Facebook	2	1	115	23	0	0
aveiro_district_PT	Aveiro District, Portugal	European Action Week Against Racism		1224138274394269	Facebook	1	1	112	22	0	0
aveiro_district_PT	Aveiro District, Portugal	I Love Crowdfunding Projects		112683756154005	Facebook	5	1	111	44	0	0
aveiro_district_PT	Aveiro District, Portugal	Basmah		137973986840264	Facebook	13	1	111	25	0	0
aveiro_district_PT	Aveiro District, Portugal	Hasina Christen, FemininCoaching		1766108480283418	Facebook	1	1	111	55	0	0
aveiro_district_PT	Aveiro District, Portugal	Brut UK		1629990253744016	Facebook	1	1	111	22	0	0
aveiro_district_PT	Aveiro District, Portugal	Banque mondiale		155174084508744	Facebook	11	1	109	22	1	0
aveiro_district_PT	Aveiro District, Portugal	I Hate Bernie Sanders		105344429817836	Facebook	2	1	109	54	0	0
aveiro_district_PT	Aveiro District, Portugal	Journal des Français à l'étranger		1193690844094654	Facebook	2	1	106	52	0	0
aveiro_district_PT	Aveiro District, Portugal	Bond		153637704655631	Facebook	1	1	105	21	0	0
aveiro_district_PT	Aveiro District, Portugal	The Dolphin's Voice		374901615887979	Facebook	1	1	105	52	1	0
aveiro_district_PT	Aveiro District, Portugal	Helping Hands for Underprivileged Schools		354530518737402	Facebook	1	1	104	20	0	0
aveiro_district_PT	Aveiro District, Portugal	International Youth Tournament		379418062095133	Facebook	1	1	104	20	2	0
aveiro_district_PT	Aveiro District, Portugal	Mark Laguë Fine Art		292045894985614	Facebook	1	1	103	20	0	0
aveiro_district_PT	Aveiro District, Portugal	EU Citizens Alliance		1122069994636814	Facebook	3	1	101	29	0	0
aveiro_district_PT	Aveiro District, Portugal	Bundesliga Official		207360136376916	Facebook	1	1	101	50	0	0
aveiro_district_PT	Aveiro District, Portugal	Ocean Witness		1260352987396236	Facebook	2	1	100	20	0	0
aveiro_district_PT	Aveiro District, Portugal	EQUA		150066411717094	Facebook	1	1	98	19	1	0
aveiro_district_PT	Aveiro District, Portugal	Kai and Reef		220940452105669	Facebook	1	1	98	49	0	0
aveiro_district_PT	Aveiro District, Portugal	Bluewave Studio		374825599652907	Facebook	1	1	97	48	0	0
aveiro_district_PT	Aveiro District, Portugal	Soviet Visuals		1160495674016675	Facebook	16	1	94	18	1	0
aveiro_district_PT	Aveiro District, Portugal	Que cem flores desabrochem		525922814133831	Facebook	7	1	92	18	0	0
aveiro_district_PT	Aveiro District, Portugal	eutopia		1407046686105940	Facebook	1	1	92	46	0	0
aveiro_district_PT	Aveiro District, Portugal	Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	1	1	92	18	0	0
aveiro_district_PT	Aveiro District, Portugal	Berlin Beer Week		789641531111955	Facebook	2	1	88	17	0	0
aveiro_district_PT	Aveiro District, Portugal	GraffitiStreet		255076417975344	Facebook	1	1	88	44	1	0
aveiro_district_PT	Aveiro District, Portugal	Vivero La Palmera		1794112947529259	Facebook	1	1	87	17	1	0
aveiro_district_PT	Aveiro District, Portugal	The Munk Debates		259282224084288	Facebook	1	1	87	17	0	0
aveiro_district_PT	Aveiro District, Portugal	Termas Saúde Mais Natural		2060634174193436	Facebook	1	1	85	0	8	0
aveiro_district_PT	Aveiro District, Portugal	garagErasmus Foundation		126673650730964	Facebook	1	1	83	16	0	0
aveiro_district_PT	Aveiro District, Portugal	Oceanic Global		866657050038456	Facebook	5	1	80	13	2	0
aveiro_district_PT	Aveiro District, Portugal	Index in English		1969401936694372	Facebook	1	1	80	16	0	0
aveiro_district_PT	Aveiro District, Portugal	Sempre Avanti - Europa per Giachetti Ascani		536620483519486	Facebook	1	1	79	15	1	0
aveiro_district_PT	Aveiro District, Portugal	DFAM Assessoria E Consultoria Jurídica Para migração		321896971638420	Facebook	1	1	78	0	7	0
aveiro_district_PT	Aveiro District, Portugal	Busech Shopping		297339700960830	Facebook	5	1	78	30	0	0
aveiro_district_PT	Aveiro District, Portugal	Foodion - a community for culinary professionals		1740583586185504	Facebook	4	1	77	26	0	0
aveiro_district_PT	Aveiro District, Portugal	Les Enfants Créatifs By Human Society		647143909040616	Facebook	1	1	76	15	0	0
aveiro_district_PT	Aveiro District, Portugal	Luís F. Simões		130840874341345	Facebook	1	1	74	0	7	0
aveiro_district_PT	Aveiro District, Portugal	Expatica		206982432584	Facebook	2	1	73	30	0	0
aveiro_district_PT	Aveiro District, Portugal	Je suis maman, épouse mais femme avant tout		418041105628804	Facebook	1	1	73	0	7	0
aveiro_district_PT	Aveiro District, Portugal	Get The Trolls Out		858018134275978	Facebook	1	1	72	36	0	0
aveiro_district_PT	Aveiro District, Portugal	Humble Household		1746853745395190	Facebook	2	1	71	18	0	0
aveiro_district_PT	Aveiro District, Portugal	Edil Feal		756088961078089	Facebook	1	1	71	14	1	0
aveiro_district_PT	Aveiro District, Portugal	Feminist Apparel		147698828729567	Facebook	7	1	70	28	0	0
aveiro_district_PT	Aveiro District, Portugal	Égard Watch Company		285409498185123	Facebook	5	1	70	14	1	0
aveiro_district_PT	Aveiro District, Portugal	The Correspondents		72941256522	Facebook	1	1	69	13	1	0
aveiro_district_PT	Aveiro District, Portugal	USR Diaspora	USR Diaspora	1793510380925494	Facebook	2	1	66	16	0	0
aveiro_district_PT	Aveiro District, Portugal	BuzzTimes		414931412026426	Facebook	1	1	66	0	1	0
aveiro_district_PT	Aveiro District, Portugal	ScribersHive		722350287934296	Facebook	1	1	66	33	0	0
aveiro_district_PT	Aveiro District, Portugal	THTC - The Hemp Trading Company		30239959348	Facebook	5	1	64	16	1	0
aveiro_district_PT	Aveiro District, Portugal	Poluição na Veia Real		453152505100646	Facebook	1	1	64	0	6	0
aveiro_district_PT	Aveiro District, Portugal	Not enough		1807843692790617	Facebook	3	1	64	13	0	0
aveiro_district_PT	Aveiro District, Portugal	INSEAD		164840743574941	Facebook	1	1	64	32	0	0
aveiro_district_PT	Aveiro District, Portugal	UB40		267046415289	Facebook	1	1	63	31	0	0
aveiro_district_PT	Aveiro District, Portugal	Petra De Sutter		372776579930604	Facebook	1	1	62	31	0	0
aveiro_district_PT	Aveiro District, Portugal	Queer IST		176737409747999	Facebook	2	1	62	9	2	0
aveiro_district_PT	Aveiro District, Portugal	Direito Comparado		1850018231926689	Facebook	1	1	62	0	1	0
aveiro_district_PT	Aveiro District, Portugal	Pop Trash Inc.		347523108751462	Facebook	3	1	62	12	0	0
aveiro_district_PT	Aveiro District, Portugal	Centre of Excellence		761616163858631	Facebook	5	1	61	18	0	0
aveiro_district_PT	Aveiro District, Portugal	NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	1	1	60	30	0	0
aveiro_district_PT	Aveiro District, Portugal	The Devotion Project		197737256951709	Facebook	1	1	59	29	0	0
aveiro_district_PT	Aveiro District, Portugal	The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	1	1	58	11	0	0
aveiro_district_PT	Aveiro District, Portugal	Greenpeace Polska		32104614789	Facebook	7	1	57	28	0	0
aveiro_district_PT	Aveiro District, Portugal	Hornet Plugins		150704545104271	Facebook	1	1	56	11	0	0
aveiro_district_PT	Aveiro District, Portugal	EUJS - European Union of Jewish Students		389574965144	Facebook	2	1	54	8	2	0
aveiro_district_PT	Aveiro District, Portugal	Revista QB		1908798559359662	Facebook	1	1	54	27	0	0
aveiro_district_PT	Aveiro District, Portugal	BuzzyRange		535807280265668	Facebook	7	1	53	0	6	0
aveiro_district_PT	Aveiro District, Portugal	Asociatia Be You		450408968493285	Facebook	1	1	53	0	1	0
aveiro_district_PT	Aveiro District, Portugal	Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	1	1	53	27	0	0
aveiro_district_PT	Aveiro District, Portugal	Homaly Gift		372226786888864	Facebook	4	1	53	19	0	0
aveiro_district_PT	Aveiro District, Portugal	Stoke Travel		193334324519	Facebook	1	1	53	27	0	0
aveiro_district_PT	Aveiro District, Portugal	Feminn		1831978070233335	Facebook	1	1	52	10	1	0
aveiro_district_PT	Aveiro District, Portugal	Covestro		150793518281117	Facebook	1	1	52	21	0	0
aveiro_district_PT	Aveiro District, Portugal	Portugal design		633883560373720	Facebook	2	1	52	0	5	0
aveiro_district_PT	Aveiro District, Portugal	The Crazy James		168496573263730	Facebook	1	1	51	25	0	0
aveiro_district_PT	Aveiro District, Portugal	The Economic Standard		392555198233906	Facebook	2	1	51	10	0	0
aveiro_district_PT	Aveiro District, Portugal	The Freeing Energy Project		164660287630560	Facebook	7	1	51	19	0	0
aveiro_district_PT	Aveiro District, Portugal	Financial Times		8860325749	Facebook	1	1	50	10	1	0
aveiro_district_PT	Aveiro District, Portugal	Fauna Marin Corals		137683832948693	Facebook	1	1	49	24	0	0
aveiro_district_PT	Aveiro District, Portugal	Delphinus		20411877802	Facebook	5	1	49	24	0	0
aveiro_district_PT	Aveiro District, Portugal	David Wood - Wood Art		682244418460283	Facebook	1	1	48	9	1	0
aveiro_district_PT	Aveiro District, Portugal	CONSCIOUS ACTION NETWORK		110605102286875	Facebook	1	1	48	9	0	0
aveiro_district_PT	Aveiro District, Portugal	Uni- Presse		432468573435743	Facebook	2	1	48	21	0	0
aveiro_district_PT	Aveiro District, Portugal	Vinhos do Alentejo		133841579181	Facebook	1	1	47	0	4	0
aveiro_district_PT	Aveiro District, Portugal	JSD Guimarães		160416947341171	Facebook	1	1	47	0	4	0
aveiro_district_PT	Aveiro District, Portugal	ZAFUL		916028728426822	Facebook	1	1	46	23	0	0
aveiro_district_PT	Aveiro District, Portugal	Hustle Ramen		448897585854828	Facebook	1	1	46	23	0	0
aveiro_district_PT	Aveiro District, Portugal	Eestimaa Rohelised		109605679062900	Facebook	1	1	45	9	0	0
aveiro_district_PT	Aveiro District, Portugal	Centro Internacional sobre o Envelhecimento		1999167233689177	Facebook	1	1	45	0	4	0
aveiro_district_PT	Aveiro District, Portugal	LGBTstyle		839131319627314	Facebook	9	1	44	6	1	0
aveiro_district_PT	Aveiro District, Portugal	Master Magnets Ltd		315842291798657	Facebook	1	1	44	8	0	0
aveiro_district_PT	Aveiro District, Portugal	GAF - Gabinete de Atendimento à Família		164368557482	Facebook	1	1	43	0	4	0
aveiro_district_PT	Aveiro District, Portugal	Futebol em Análise		945718615493225	Facebook	1	1	42	0	4	0
aveiro_district_PT	Aveiro District, Portugal	Pedro Marques		217188921961016	Facebook	1	1	42	0	4	0
aveiro_district_PT	Aveiro District, Portugal	Acusis - Prazer de Ouvir		350921721686030	Facebook	1	1	42	0	4	0
aveiro_district_PT	Aveiro District, Portugal	Bambooker		2338157079737961	Facebook	1	1	42	21	0	0
aveiro_district_PT	Aveiro District, Portugal	Basicdepots		299600660831947	Facebook	4	1	42	8	0	0
aveiro_district_PT	Aveiro District, Portugal	♤♧BOTCHY♧♤		353439831803607	Facebook	1	1	41	16	0	0
aveiro_district_PT	Aveiro District, Portugal	Tafani's		306374169790036	Facebook	7	1	41	1	0	0
aveiro_district_PT	Aveiro District, Portugal	ScienceDirect		1473969232915792	Facebook	2	1	41	8	0	0
aveiro_district_PT	Aveiro District, Portugal	Columbia University in the City of New York		102471088936	Facebook	1	1	40	16	0	0
aveiro_district_PT	Aveiro District, Portugal	Young Europe is Voting		2185639191504586	Facebook	2	1	39	7	0	0
aveiro_district_PT	Aveiro District, Portugal	Marco Correia		549203188838430	Facebook	1	1	39	19	0	0
aveiro_district_PT	Aveiro District, Portugal	Andrea Venzon		190415584911640	Facebook	1	1	37	18	0	0
aveiro_district_PT	Aveiro District, Portugal	Oceans' Alarm - Who Cares?		2127835870816161	Facebook	1	1	37	0	3	0
aveiro_district_PT	Aveiro District, Portugal	Empreender Sem Fronteiras		145572599536268	Facebook	1	1	37	7	0	0
aveiro_district_PT	Aveiro District, Portugal	Fuguero		2278393708878170	Facebook	1	1	36	18	0	0
aveiro_district_PT	Aveiro District, Portugal	Argyll and Bute Netball		576165149110053	Facebook	1	1	36	0	4	0
aveiro_district_PT	Aveiro District, Portugal	CreativeTees		687860694745364	Facebook	6	1	36	8	0	0
aveiro_district_PT	Aveiro District, Portugal	Milaap		315603771494	Facebook	7	1	35	10	0	0
aveiro_district_PT	Aveiro District, Portugal	Oyster Yachts		111829077934	Facebook	1	1	35	17	0	0
aveiro_district_PT	Aveiro District, Portugal	Modius Health		1350510308330159	Facebook	1	1	34	17	0	0
aveiro_district_PT	Aveiro District, Portugal	Official: Uppsala Reggae Festival		754081171435181	Facebook	1	1	33	6	0	0
aveiro_district_PT	Aveiro District, Portugal	Kiwi.com		334822256561481	Facebook	1	1	33	6	0	0
aveiro_district_PT	Aveiro District, Portugal	Your Everyday Korean		1446749008800347	Facebook	3	1	33	15	0	0
aveiro_district_PT	Aveiro District, Portugal	Sem Sentido		294925564195237	Facebook	1	1	33	0	3	0
aveiro_district_PT	Aveiro District, Portugal	Mylivn		744076292339057	Facebook	1	1	33	6	0	0
aveiro_district_PT	Aveiro District, Portugal	Brazil Forum		1723511201224009	Facebook	1	1	32	0	3	0
aveiro_district_PT	Aveiro District, Portugal	FOZ - Friends of Zion Museum		1589154051350606	Facebook	1	1	32	16	0	0
aveiro_district_PT	Aveiro District, Portugal	Stay Inn Hostel		241816352904837	Facebook	1	1	32	16	0	0
aveiro_district_PT	Aveiro District, Portugal	Mb decoracionyforja		516276318382685	Facebook	1	1	32	0	3	0
aveiro_district_PT	Aveiro District, Portugal	Evarvest		727603137362203	Facebook	1	1	30	6	0	0
aveiro_district_PT	Aveiro District, Portugal	Great		267772723892978	Facebook	1	1	30	15	0	0
aveiro_district_PT	Aveiro District, Portugal	The Nail Lab		329918521268699	Facebook	1	1	30	6	0	0
