location_code_filter	location_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
bihor_county_RO	Bihor County, Romania	Orjan Nilsen		271222143880	Facebook	2	1	24	12	0	0
bihor_county_RO	Bihor County, Romania	Humble Household		1746853745395190	Facebook	1	1	23	4	0	0
bihor_county_RO	Bihor County, Romania	katholisch.de		108851439196399	Facebook	1	1	23	4	0	0
bihor_county_RO	Bihor County, Romania	eutopia		1407046686105940	Facebook	2	1	22	11	0	0
bihor_county_RO	Bihor County, Romania	pro aurum Kilchberg ZH		258246284700914	Facebook	3	1	22	4	0	0
bihor_county_RO	Bihor County, Romania	Covestro		150793518281117	Facebook	1	1	21	8	0	0
bihor_county_RO	Bihor County, Romania	ZAFUL		916028728426822	Facebook	1	1	21	10	0	0
bihor_county_RO	Bihor County, Romania	World on the run		184638925638740	Facebook	1	1	21	0	0	0
bihor_county_RO	Bihor County, Romania	Master Magnets Ltd		315842291798657	Facebook	1	1	21	4	0	0
bihor_county_RO	Bihor County, Romania	The Bamboo Brush Society		1152885191422950	Facebook	4	1	20	4	0	0
bihor_county_RO	Bihor County, Romania	Open Doors Deutschland		182704598535	Facebook	2	1	20	4	0	0
bihor_county_RO	Bihor County, Romania	Basicdepots		299600660831947	Facebook	4	1	19	4	0	0
bihor_county_RO	Bihor County, Romania	Maroš Šefčovič		245361515516655	Facebook	3	1	18	3	0	0
bihor_county_RO	Bihor County, Romania	Enicorp service		1885446301567412	Facebook	1	1	18	0	1	0
bihor_county_RO	Bihor County, Romania	Greenpeace Polska		32104614789	Facebook	7	1	18	8	0	0
bihor_county_RO	Bihor County, Romania	Airinum		867962259958927	Facebook	3	1	18	3	0	0
bihor_county_RO	Bihor County, Romania	يورو تايمز - Euro Times		1140856062662082	Facebook	1	1	18	0	0	0
bihor_county_RO	Bihor County, Romania	Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	1	1	17	3	0	0
bihor_county_RO	Bihor County, Romania	Roma EuroGames 2019		533740653459100	Facebook	1	1	17	9	0	0
bihor_county_RO	Bihor County, Romania	Kiwi.com		334822256561481	Facebook	1	1	17	3	0	0
bihor_county_RO	Bihor County, Romania	Goodnet | Gateway to Doing Good		148937085220380	Facebook	1	1	17	3	0	0
bihor_county_RO	Bihor County, Romania	Hustle Ramen		448897585854828	Facebook	1	1	17	8	0	0
bihor_county_RO	Bihor County, Romania	Traxsource		67579939495	Facebook	1	1	17	3	0	0
bihor_county_RO	Bihor County, Romania	Thos Memes		2318165035081740	Facebook	1	1	17	3	0	0
bihor_county_RO	Bihor County, Romania	Accademia Perosi		355899761109377	Facebook	2	1	17	3	0	0
bihor_county_RO	Bihor County, Romania	Maricela Cobuz		989094357880791	Facebook	1	1	16	0	0	0
bihor_county_RO	Bihor County, Romania	Russian International Affairs Council		203870889756783	Facebook	1	1	16	3	0	0
bihor_county_RO	Bihor County, Romania	Radu Silaghi-Dumitrescu		1040816649350929	Facebook	1	1	16	3	0	0
bihor_county_RO	Bihor County, Romania	CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	1	1	16	6	0	0
bihor_county_RO	Bihor County, Romania	Smart Energy TV		223797847633003	Facebook	1	1	16	8	0	0
bihor_county_RO	Bihor County, Romania	David Stephen Patterson		255774634874100	Facebook	1	1	16	3	0	0
bihor_county_RO	Bihor County, Romania	La Pensie		1092535407579725	Facebook	1	1	15	0	0	0
bihor_county_RO	Bihor County, Romania	Ege Deniz Yolları		263618431233010	Facebook	1	1	15	3	0	0
bihor_county_RO	Bihor County, Romania	The Palestine Institute for Public Diplomacy		158233651450504	Facebook	1	1	15	7	0	0
bihor_county_RO	Bihor County, Romania	Òmnium Cultural		161916260510295	Facebook	2	1	15	7	0	0
bihor_county_RO	Bihor County, Romania	SISTERAY		339421886151497	Facebook	1	1	15	3	0	0
bihor_county_RO	Bihor County, Romania	Tom Lantos Institute		201089673289502	Facebook	1	1	15	3	0	0
bihor_county_RO	Bihor County, Romania	Petroleum Economist		119472418123001	Facebook	1	1	15	3	0	0
bihor_county_RO	Bihor County, Romania	Dorje Shugden		124479407593558	Facebook	1	1	15	7	0	0
bihor_county_RO	Bihor County, Romania	Rock Legend		186760725333439	Facebook	1	1	15	3	0	0
bihor_county_RO	Bihor County, Romania	Vegas Live Community		1024725667661429	Facebook	1	1	15	7	0	0
bihor_county_RO	Bihor County, Romania	Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	1	1	14	7	0	0
bihor_county_RO	Bihor County, Romania	David Trubridge		89709102771	Facebook	2	1	14	7	0	0
bihor_county_RO	Bihor County, Romania	GirlPower Football School		805084479546820	Facebook	1	1	14	2	0	0
bihor_county_RO	Bihor County, Romania	The Medicine Maker		691120650947453	Facebook	1	1	14	7	0	0
bihor_county_RO	Bihor County, Romania	BenzoFrame		1781685938801295	Facebook	1	1	13	2	0	0
bihor_county_RO	Bihor County, Romania	BetterMe		116700222203350	Facebook	2	1	13	6	0	0
bihor_county_RO	Bihor County, Romania	Equitable Futures		426317074840074	Facebook	1	1	13	6	0	0
bihor_county_RO	Bihor County, Romania	ID - Budapest European Agora		552368215238645	Facebook	1	1	13	2	0	0
bihor_county_RO	Bihor County, Romania	Beddr		710673582448543	Facebook	1	1	13	2	0	0
bihor_county_RO	Bihor County, Romania	Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	1	1	12	2	0	0
bihor_county_RO	Bihor County, Romania	APMS Engineering		268331613219255	Facebook	1	1	12	6	0	0
bihor_county_RO	Bihor County, Romania	COP23		1812087282376505	Facebook	1	1	12	6	0	0
bihor_county_RO	Bihor County, Romania	Diem25.official		1556873704634276	Facebook	1	1	12	2	0	0
bihor_county_RO	Bihor County, Romania	GearBest		624353394279966	Facebook	1	1	12	2	0	0
bihor_county_RO	Bihor County, Romania	Liberal Democrats	the Liberal Democrats	5883973269	Facebook	3	1	11	3	0	0
bihor_county_RO	Bihor County, Romania	ParaqinOfficial		420328302103021	Facebook	1	1	11	5	0	0
bihor_county_RO	Bihor County, Romania	♤♧BOTCHY♧♤		353439831803607	Facebook	1	1	11	4	0	0
bihor_county_RO	Bihor County, Romania	Alpine Garden Society		239451772739772	Facebook	1	1	11	5	0	0
bihor_county_RO	Bihor County, Romania	Ustinoff ART		371233050332751	Facebook	1	1	11	5	0	0
bihor_county_RO	Bihor County, Romania	Matt Wilson		247888188644456	Facebook	4	1	11	2	0	0
bihor_county_RO	Bihor County, Romania	Sailing On A Dream	Sailing On A Dream	142467223232348	Facebook	1	1	11	5	0	0
bihor_county_RO	Bihor County, Romania	Scholarships for International Students		143550215717842	Facebook	1	1	11	6	0	0
bihor_county_RO	Bihor County, Romania	Riddle		382170295326783	Facebook	1	1	10	5	0	0
bihor_county_RO	Bihor County, Romania	Stonewall		18933990398	Facebook	2	1	10	2	0	0
bihor_county_RO	Bihor County, Romania	هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	1	1	10	2	0	0
bihor_county_RO	Bihor County, Romania	Arab Observer		1069994363047690	Facebook	1	1	10	0	0	0
bihor_county_RO	Bihor County, Romania	Resonate Productions - musical journalism		1405480796154561	Facebook	2	1	10	1	0	0
bihor_county_RO	Bihor County, Romania	Uni- Presse		432468573435743	Facebook	1	1	10	5	0	0
bihor_county_RO	Bihor County, Romania	Noosworks.com		405566173606704	Facebook	1	1	9	1	0	0
bihor_county_RO	Bihor County, Romania	Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	1	1	9	1	0	0
bihor_county_RO	Bihor County, Romania	Christof Catlin		694707690602444	Facebook	1	1	9	4	0	0
bihor_county_RO	Bihor County, Romania	BAT wig		837624576587683	Facebook	1	1	9	2	0	0
bihor_county_RO	Bihor County, Romania	Giuseppe Franco Arguto - Cultura Inquieta		1299819600127296	Facebook	2	1	9	1	0	0
bihor_county_RO	Bihor County, Romania	Fair Transport Europe		888757291197988	Facebook	1	1	9	4	0	0
bihor_county_RO	Bihor County, Romania	Global Cause	Mediaplanet	312250336311238	Facebook	1	1	9	1	0	0
bihor_county_RO	Bihor County, Romania	2uhot		438915289946804	Facebook	2	1	9	4	0	0
bihor_county_RO	Bihor County, Romania	Pinksixty	Leeze Lawrence	108182029247820	Facebook	1	1	8	0	0	0
bihor_county_RO	Bihor County, Romania	Seven Clean Seas		425855964577344	Facebook	1	1	8	1	0	0
bihor_county_RO	Bihor County, Romania	Travel Daily		132340116827664	Facebook	1	1	8	1	0	0
bihor_county_RO	Bihor County, Romania	Another Level Store		293935854572585	Facebook	5	1	8	2	0	0
bihor_county_RO	Bihor County, Romania	agora42		251280515702	Facebook	1	1	8	4	0	0
bihor_county_RO	Bihor County, Romania	Inițiativa PSD pentru Țara Moților		2254647624747931	Facebook	1	1	8	1	0	0
bihor_county_RO	Bihor County, Romania	Homaly Gift		372226786888864	Facebook	1	1	8	1	0	0
bihor_county_RO	Bihor County, Romania	Circling Europe		503234379789523	Facebook	1	1	8	1	0	0
bihor_county_RO	Bihor County, Romania	GadgetWorlds		1379943465439410	Facebook	2	1	8	0	0	0
bihor_county_RO	Bihor County, Romania	Ambassador of Islam		2121543634600149	Facebook	1	1	7	1	0	0
bihor_county_RO	Bihor County, Romania	Great		267772723892978	Facebook	1	1	7	3	0	0
bihor_county_RO	Bihor County, Romania	Tatucco		569669903459079	Facebook	2	1	7	1	0	0
bihor_county_RO	Bihor County, Romania	Tilburg University		157338687652903	Facebook	1	1	7	3	0	0
bihor_county_RO	Bihor County, Romania	Feminist Apparel		147698828729567	Facebook	2	1	7	2	0	0
bihor_county_RO	Bihor County, Romania	Kaar Kaas Sonn		215255338679306	Facebook	1	1	7	1	0	0
bihor_county_RO	Bihor County, Romania	Zoeetoys		690269048038800	Facebook	3	1	7	0	0	0
bihor_county_RO	Bihor County, Romania	NÁDOR - A csabai ízek háza		239557769437076	Facebook	1	1	7	3	0	0
bihor_county_RO	Bihor County, Romania	Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	1	1	6	1	0	0
bihor_county_RO	Bihor County, Romania	Master Chef Universal		279581679340572	Facebook	3	1	6	0	0	0
bihor_county_RO	Bihor County, Romania	THTC - The Hemp Trading Company		30239959348	Facebook	1	1	6	1	0	0
bihor_county_RO	Bihor County, Romania	Wefail.art		151397582449049	Facebook	1	1	6	1	0	0
bihor_county_RO	Bihor County, Romania	Wowfanco		756360421384215	Facebook	2	1	6	1	0	0
bihor_county_RO	Bihor County, Romania	LANG		300117257365907	Facebook	1	1	6	1	0	0
bihor_county_RO	Bihor County, Romania	We Love Fishing		173268786636636	Facebook	1	1	6	1	0	0
bihor_county_RO	Bihor County, Romania	INSEAD		164840743574941	Facebook	1	1	6	3	0	0
bihor_county_RO	Bihor County, Romania	Green Planet Craft		587087095149761	Facebook	1	1	5	0	0	0
bihor_county_RO	Bihor County, Romania	Mary Beth West		92056987706	Facebook	1	1	5	2	0	0
bihor_county_RO	Bihor County, Romania	ArT-CLIC		792807861092293	Facebook	1	1	5	0	0	0
bihor_county_RO	Bihor County, Romania	Tafani's		306374169790036	Facebook	2	1	5	0	0	0
bihor_county_RO	Bihor County, Romania	TVP Polonia		105123379552892	Facebook	1	1	5	1	0	0
bihor_county_RO	Bihor County, Romania	Institute of Development Policy - Development Studies		84978528258	Facebook	1	1	5	1	0	0
bihor_county_RO	Bihor County, Romania	Liberty and Independence Forever		801478413551420	Facebook	1	1	5	1	0	0
bihor_county_RO	Bihor County, Romania	CEC European Managers		962505560483309	Facebook	1	1	5	0	0	0
bihor_county_RO	Bihor County, Romania	Trending Today		311683089314196	Facebook	2	1	5	1	0	0
bihor_county_RO	Bihor County, Romania	Assets For Life		1536572196655036	Facebook	1	1	5	1	0	0
bihor_county_RO	Bihor County, Romania	Liberálisok -  Békéscsaba	Liberálisok - Békéscsaba	524197977656889	Facebook	1	1	4	2	0	0
bihor_county_RO	Bihor County, Romania	EQUA		150066411717094	Facebook	1	1	4	0	0	0
bihor_county_RO	Bihor County, Romania	LGBTstyle		839131319627314	Facebook	2	1	4	0	0	0
bihor_county_RO	Bihor County, Romania	Middle East Monitor	Middle East Monitor	152879306925	Facebook	1	1	4	1	0	0
bihor_county_RO	Bihor County, Romania	Gearbest Shopping		794881967312716	Facebook	1	1	4	0	0	0
bihor_county_RO	Bihor County, Romania	LIQUI MOLY		120751477970543	Facebook	1	1	4	2	0	0
bihor_county_RO	Bihor County, Romania	Invalibre by GEMMI Sarl		503265683426600	Facebook	1	1	4	2	0	0
bihor_county_RO	Bihor County, Romania	Joel Erway		248070895357097	Facebook	1	1	4	2	0	0
bihor_county_RO	Bihor County, Romania	Asia Times		186423081422922	Facebook	1	1	4	2	0	0
bihor_county_RO	Bihor County, Romania	Gazeta Wyborcza		63563473556	Facebook	1	1	3	0	0	0
bihor_county_RO	Bihor County, Romania	Straw Of Steel		2304645696263363	Facebook	1	1	3	0	0	0
bihor_county_RO	Bihor County, Romania	Gadgets Hype		373386893086224	Facebook	1	1	3	0	0	0
bihor_county_RO	Bihor County, Romania	Matthias Mazur		578694572243499	Facebook	1	1	3	0	0	0
bihor_county_RO	Bihor County, Romania	Banque mondiale		155174084508744	Facebook	3	1	3	1	0	0
bihor_county_RO	Bihor County, Romania	ForLynx		677713332646131	Facebook	1	1	3	0	0	0
bihor_county_RO	Bihor County, Romania	SBS Australia		68043178685	Facebook	1	1	3	1	0	0
bihor_county_RO	Bihor County, Romania	Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	1	1	3	1	0	0
bihor_county_RO	Bihor County, Romania	Eric Demers Photo		159610404175195	Facebook	1	1	3	0	0	0
bihor_county_RO	Bihor County, Romania	Intercultural Cities / Cités interculturelles		278032492222816	Facebook	1	1	3	0	0	0
bihor_county_RO	Bihor County, Romania	Marty Supply Co.		180223699572168	Facebook	1	1	3	0	0	0
bihor_county_RO	Bihor County, Romania	Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	1	1	2	0	0	0
bihor_county_RO	Bihor County, Romania	Guitar Lovers		203855170399686	Facebook	1	1	2	0	0	0
bihor_county_RO	Bihor County, Romania	Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	1	1	2	1	0	0
bihor_county_RO	Bihor County, Romania	Eclairelavie		475156612973063	Facebook	1	1	2	0	0	0
bihor_county_RO	Bihor County, Romania	Friends of the Earth International		12410115279	Facebook	1	1	2	0	0	0
bihor_county_RO	Bihor County, Romania	آزادی		2225999294109545	Facebook	1	1	2	1	0	0
bihor_county_RO	Bihor County, Romania	Открытые медиа. Инфометр		1246107138782307	Facebook	2	1	2	1	0	0
bihor_county_RO	Bihor County, Romania	The Jerusalem Post / JPost.com		159050394216641	Facebook	1	1	2	0	0	0
bihor_county_RO	Bihor County, Romania	Raseef22  رصيفــ22		359500190793796	Facebook	1	1	2	1	0	0
bihor_county_RO	Bihor County, Romania	Drapers		16353661166	Facebook	1	1	2	0	0	0
bihor_county_RO	Bihor County, Romania	How to use abortion pill		477385565779582	Facebook	1	1	2	0	0	0
bihor_county_RO	Bihor County, Romania	Schwarzkopf Professional		150101695010185	Facebook	1	1	2	1	0	0
bihor_county_RO	Bihor County, Romania	Green Remodeled		2313279118900261	Facebook	1	1	2	1	0	0
bihor_county_RO	Bihor County, Romania	Ecocity World Summit 2019		1998748213742008	Facebook	1	1	2	0	0	0
bihor_county_RO	Bihor County, Romania			0	Facebook	1	1	2	0	0	0
bihor_county_RO	Bihor County, Romania	SAGE Publishing		121340691244235	Facebook	1	1	2	0	0	0
bihor_county_RO	Bihor County, Romania	Let's Shop		232205540763784	Facebook	1	1	2	0	0	0
bihor_county_RO	Bihor County, Romania	Harvard Business Review		10423517786	Facebook	1	1	2	1	0	0
bihor_county_RO	Bihor County, Romania	Solo Build It		1560111630973105	Facebook	1	1	2	1	0	0
bihor_county_RO	Bihor County, Romania	Web Summit		294067420659309	Facebook	1	1	2	0	0	0
bihor_county_RO	Bihor County, Romania	Pan African Music		1601147136871482	Facebook	1	1	2	0	0	0
bihor_county_RO	Bihor County, Romania	Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	1	1	1	0	0	0
bihor_county_RO	Bihor County, Romania	Flora & Fauna		303798486465804	Facebook	1	1	1	0	0	0
bihor_county_RO	Bihor County, Romania	Trang Banana		575840966122462	Facebook	1	1	1	0	0	0
bihor_county_RO	Bihor County, Romania	Kardinal Christoph Schönborn		377374578988880	Facebook	1	1	1	0	0	0
bihor_county_RO	Bihor County, Romania	Vangelo E Missione		1763891050499035	Facebook	1	1	1	0	0	0
bihor_county_RO	Bihor County, Romania	Vegan Lovers		1779737595596750	Facebook	1	1	1	0	0	0
bihor_county_RO	Bihor County, Romania	Task Force Contre l'Antisémitisme		1680652255497041	Facebook	1	1	1	0	0	0
bihor_county_RO	Bihor County, Romania	Tekoha		151941038832087	Facebook	1	1	1	0	0	0
bihor_county_RO	Bihor County, Romania	Seaqual Friends		2009782872619352	Facebook	1	1	1	0	0	0
bihor_county_RO	Bihor County, Romania	Rose tshirt		317160435809415	Facebook	1	1	1	0	0	0
bihor_county_RO	Bihor County, Romania	Her Dream House		259685668305729	Facebook	1	1	1	0	0	0
bihor_county_RO	Bihor County, Romania	Girlsintrendy_Global		1088687591333663	Facebook	1	1	1	0	0	0
bihor_county_RO	Bihor County, Romania	Stake experts		1002566926552419	Facebook	1	1	1	0	0	0
bihor_county_RO	Bihor County, Romania	Feel Festival		549915321685864	Facebook	1	1	1	0	0	0
bihor_county_RO	Bihor County, Romania	myESR		54736937938	Facebook	1	1	1	0	0	0
bihor_county_RO	Bihor County, Romania	AEGEE-București		142822559066975	Facebook	1	1	1	0	0	0
bihor_county_RO	Bihor County, Romania	Watch The Med - Alarmphone		1525906057683632	Facebook	1	1	1	0	0	0
bihor_county_RO	Bihor County, Romania	Mary Kay Global		877398905678278	Facebook	1	1	1	0	0	0
bihor_county_RO	Bihor County, Romania	Comme Avant		816074091903635	Facebook	1	1	1	0	0	0
bihor_county_RO	Bihor County, Romania	Dianova International		349402501785	Facebook	1	1	1	0	0	0
bihor_county_RO	Bihor County, Romania	Shopwoah		369904360221896	Facebook	1	1	1	0	0	0
bihor_county_RO	Bihor County, Romania	International Panel of Parliamentarians for Freedom of Religion or Belief		1647745268803165	Facebook	1	1	1	0	0	0
bihor_county_RO	Bihor County, Romania	Louder.me		216206948848368	Facebook	1	1	1	0	0	0
bihor_county_RO	Bihor County, Romania	Ackerly Store		270860353532859	Facebook	1	1	1	0	0	0
bihor_county_RO	Bihor County, Romania	Brut		1691667177798461	Facebook	1	1	1	0	0	0
