location_code_filter	location_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
auvergne_FR	Auvergne, France	Journée internationale contre l'homophobie et la transphobie		321171737911787	Facebook	1	1	170	85	1	0
auvergne_FR	Auvergne, France	365 Reusable		247388696168140	Facebook	3	1	169	30	4	0
auvergne_FR	Auvergne, France	20secondes.fr		139597426995801	Facebook	3	1	166	27	5	0
auvergne_FR	Auvergne, France	Mike.		635589036571134	Facebook	1	1	165	33	0	0
auvergne_FR	Auvergne, France	R i s e  U p		435578810209469	Facebook	1	1	165	33	3	0
auvergne_FR	Auvergne, France	Le Turfu		315341129088786	Facebook	1	1	165	33	3	0
auvergne_FR	Auvergne, France	Orelia Jewellery		404191947424	Facebook	1	1	162	65	0	0
auvergne_FR	Auvergne, France	Choisir la Vie		172461162777991	Facebook	1	1	162	81	1	0
auvergne_FR	Auvergne, France	Maxppp Agence de Presse Photos		228919740597494	Facebook	2	1	162	32	3	0
auvergne_FR	Auvergne, France	Algérie en marche		361952917993549	Facebook	1	1	162	81	1	0
auvergne_FR	Auvergne, France	Just One Ocean	Just One Ocean	1469694876589710	Facebook	3	1	161	67	2	0
auvergne_FR	Auvergne, France	2B box docce Italian Design		235576990513427	Facebook	2	1	160	32	1	0
auvergne_FR	Auvergne, France	The Fetzer Institute		115153903038	Facebook	10	1	160	71	0	0
auvergne_FR	Auvergne, France	SvMI France		193408274540778	Facebook	1	1	160	80	1	0
auvergne_FR	Auvergne, France	Hardcore-Training		1829457413949685	Facebook	3	1	158	23	6	0
auvergne_FR	Auvergne, France	Certificat d'economie d'energie		2278382835751308	Facebook	1	1	157	31	3	0
auvergne_FR	Auvergne, France	Fleurs Sauvages ☾		722532848118157	Facebook	2	1	157	75	2	0
auvergne_FR	Auvergne, France	Hoagard		331529506998997	Facebook	14	1	155	32	0	0
auvergne_FR	Auvergne, France	LeLynx.fr		280237974084	Facebook	1	1	154	30	3	0
auvergne_FR	Auvergne, France	Redfish		349920542118450	Facebook	4	1	154	63	0	0
auvergne_FR	Auvergne, France	GAîA		389280808172899	Facebook	3	1	153	74	1	0
auvergne_FR	Auvergne, France	Barber Showw	Steven Laurent Mehdi Louis Gabriel Courjon	421435271977660	Facebook	3	1	152	0	15	0
auvergne_FR	Auvergne, France	MOVE for THE WORLD by Nader Rekik		183647228324670	Facebook	2	1	152	66	0	0
auvergne_FR	Auvergne, France	Action Française - Nice		1611903685541596	Facebook	1	1	152	30	3	0
auvergne_FR	Auvergne, France	makesense		279050068792	Facebook	1	1	151	30	1	0
auvergne_FR	Auvergne, France	On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	13	1	151	34	0	0
auvergne_FR	Auvergne, France	J'Aime Ma Ménopause		1351245284998394	Facebook	2	1	151	30	2	0
auvergne_FR	Auvergne, France	Spike Louche		1878169885804372	Facebook	1	1	150	75	1	0
auvergne_FR	Auvergne, France	Tudigo		110665495758644	Facebook	1	1	150	30	2	0
auvergne_FR	Auvergne, France	Tuxy		870667836405958	Facebook	3	1	150	60	0	0
auvergne_FR	Auvergne, France	European Youth		130456876990360	Facebook	2	1	149	74	0	0
auvergne_FR	Auvergne, France	Academia Miralles		689587734460685	Facebook	1	1	148	29	1	0
auvergne_FR	Auvergne, France	Centre Ethique International		476159879151421	Facebook	3	1	147	23	5	0
auvergne_FR	Auvergne, France	UNICEF Europe & Central Asia		373536278864	Facebook	2	1	144	55	0	0
auvergne_FR	Auvergne, France	Bolivie Aventura Cup		494776044058160	Facebook	1	1	142	28	2	0
auvergne_FR	Auvergne, France	noces du monde		1479043535745804	Facebook	2	1	141	16	7	0
auvergne_FR	Auvergne, France	Avast Software		595506460492014	Facebook	1	1	139	69	1	0
auvergne_FR	Auvergne, France	Embrasement : histoire de la fin programmée d'une ère		125480301462216	Facebook	1	1	138	27	2	0
auvergne_FR	Auvergne, France	Les locataires de la planète Terre		655831381220888	Facebook	2	1	138	22	4	0
auvergne_FR	Auvergne, France	Ariane Seguillon		545923592085822	Facebook	1	1	138	27	2	0
auvergne_FR	Auvergne, France	Et vous, comment ça va ?		116655085654712	Facebook	1	1	137	27	2	0
auvergne_FR	Auvergne, France	Le Guide Santé		154802011241662	Facebook	1	1	136	68	1	0
auvergne_FR	Auvergne, France	Fresenius Kabi		1352874084790500	Facebook	8	1	136	33	1	0
auvergne_FR	Auvergne, France	Collectif féministe du 13		455914821601503	Facebook	1	1	134	26	2	0
auvergne_FR	Auvergne, France	Manifeste des citoyens en situation de handicap		2347872568778834	Facebook	1	1	134	67	1	0
auvergne_FR	Auvergne, France	Fab		289889981706143	Facebook	1	1	134	26	2	0
auvergne_FR	Auvergne, France	Gigadgets News		1457741344288817	Facebook	11	1	133	36	1	0
auvergne_FR	Auvergne, France	Cozynergy		1436556606575572	Facebook	1	1	133	26	2	0
auvergne_FR	Auvergne, France	Scandinavian Enviro Systems		327110574829848	Facebook	3	1	133	47	0	0
auvergne_FR	Auvergne, France	Facturation infirmière et kiné - par VitalFact		572381502795747	Facebook	1	1	133	26	2	0
auvergne_FR	Auvergne, France	Erickson Construction Co., Inc.		124410044236290	Facebook	1	1	133	66	0	0
auvergne_FR	Auvergne, France	Editions Tallandier		427148584027333	Facebook	1	1	133	66	1	0
auvergne_FR	Auvergne, France	ekWateur		1682924348618893	Facebook	2	1	132	22	4	0
auvergne_FR	Auvergne, France	Union Pour le Sedanais UPS		690190067682621	Facebook	1	1	132	26	2	0
auvergne_FR	Auvergne, France	Olivier Aloccio WSI  - Webmarketeur		347679828773566	Facebook	6	1	132	0	13	0
auvergne_FR	Auvergne, France	France Invest		945600218932391	Facebook	1	1	132	66	1	0
auvergne_FR	Auvergne, France	Solution Epargne Retraite		2220958161503310	Facebook	2	1	132	59	3	1
auvergne_FR	Auvergne, France	Union Rings		259863491399908	Facebook	2	1	132	23	3	0
auvergne_FR	Auvergne, France	On t’aime la terre		705312676523295	Facebook	3	1	130	19	5	0
auvergne_FR	Auvergne, France	ludovic le guyader		1008918032595294	Facebook	1	1	130	26	2	0
auvergne_FR	Auvergne, France	LaVie		372620686627477	Facebook	7	1	129	0	12	0
auvergne_FR	Auvergne, France	Regards d'un Européen		482891278561149	Facebook	2	1	129	20	4	0
auvergne_FR	Auvergne, France	Saugella France		1782814318641359	Facebook	1	1	129	25	2	0
auvergne_FR	Auvergne, France	Agence Wanahorse		1495352270779069	Facebook	1	1	129	25	2	0
auvergne_FR	Auvergne, France	Dou_mel		1377936565607007	Facebook	2	1	128	21	4	0
auvergne_FR	Auvergne, France	Consommez Malin		2045469565728527	Facebook	4	1	127	23	3	0
auvergne_FR	Auvergne, France	Drinkay		463725387754407	Facebook	2	1	127	25	1	0
auvergne_FR	Auvergne, France	La Peuplade		154905371257195	Facebook	1	1	127	63	4	0
auvergne_FR	Auvergne, France	SCHIzo'Jeun'S		405883182934374	Facebook	1	1	127	25	2	0
auvergne_FR	Auvergne, France	Cittadinanza Italiana e Soggiorno		145360186087365	Facebook	2	1	127	60	1	0
auvergne_FR	Auvergne, France	Éco Abeilles		246783425811472	Facebook	2	1	126	23	3	0
auvergne_FR	Auvergne, France	Young, wild and free		114968355297515	Facebook	1	1	126	63	1	0
auvergne_FR	Auvergne, France	Le Vrai Journal Français		355887221440203	Facebook	2	1	125	22	3	0
auvergne_FR	Auvergne, France	Kenneth Flathaug Photography		125745308299292	Facebook	2	1	125	62	0	0
auvergne_FR	Auvergne, France	De		282260309064721	Facebook	1	1	125	25	0	0
auvergne_FR	Auvergne, France	France Energie Solidarite		472753699752966	Facebook	2	1	125	0	12	0
auvergne_FR	Auvergne, France	Dylan Bluin		299207777494877	Facebook	1	1	125	25	2	0
auvergne_FR	Auvergne, France	Leakz Clothing	Alexis Lorenzo Getulio	1955206651444378	Facebook	1	1	124	24	2	0
auvergne_FR	Auvergne, France	OUI à Azali		201805447340493	Facebook	2	1	124	24	0	0
auvergne_FR	Auvergne, France	Rallye Aïcha des Gazelles du Maroc		180519501998102	Facebook	1	1	124	24	2	0
auvergne_FR	Auvergne, France	Protection de l’Environnement		390563391756931	Facebook	2	1	122	22	3	0
auvergne_FR	Auvergne, France	Ecoviee		166172844312380	Facebook	3	1	122	21	3	0
auvergne_FR	Auvergne, France	Erasmus Student Network		25226723130	Facebook	2	1	122	61	0	0
auvergne_FR	Auvergne, France	Julien Salaets Photographie		1670419219945411	Facebook	1	1	121	24	2	0
auvergne_FR	Auvergne, France	Mamzelfanny, positive ton corp et ton esprit		361886077925350	Facebook	1	1	121	24	2	0
auvergne_FR	Auvergne, France	Lecornerbook by Sophie		504650926726819	Facebook	2	1	120	20	3	0
auvergne_FR	Auvergne, France	World Bank		153371894688575	Facebook	11	1	119	44	0	0
auvergne_FR	Auvergne, France	Arabigo		224974125046186	Facebook	2	1	119	22	3	0
auvergne_FR	Auvergne, France	AJDIB Tourisme		263338580961880	Facebook	1	1	119	24	2	0
auvergne_FR	Auvergne, France	Håpets Katedral		143727749647304	Facebook	1	1	118	59	1	0
auvergne_FR	Auvergne, France	Vive l'Europe		348179586023286	Facebook	1	1	118	59	1	0
auvergne_FR	Auvergne, France	Cyril Soigneux		168685693758253	Facebook	1	1	118	0	11	0
auvergne_FR	Auvergne, France	Positive Money Europe		454544301251419	Facebook	1	1	118	23	1	0
auvergne_FR	Auvergne, France	Climate-KIC		403370709744295	Facebook	2	1	118	51	0	0
auvergne_FR	Auvergne, France	Editions Emmanuelle Collas		547461715590559	Facebook	2	1	118	23	2	0
auvergne_FR	Auvergne, France	Stop aux arnaques à la Mecque		1287786421367728	Facebook	1	1	118	59	1	0
auvergne_FR	Auvergne, France	Candidat Arnaud Minime		2189332131396971	Facebook	2	1	118	17	4	0
auvergne_FR	Auvergne, France	La République En Marche Territoire de Belfort		622633921253372	Facebook	1	1	118	23	2	0
auvergne_FR	Auvergne, France	La violence conjugale invisible - celle sans coups		1722032361251511	Facebook	1	1	117	23	2	0
auvergne_FR	Auvergne, France	MeekenShop		735936099863905	Facebook	7	1	117	0	11	0
auvergne_FR	Auvergne, France	Swindler & Swindler		502262273256843	Facebook	1	1	117	23	2	0
auvergne_FR	Auvergne, France	Ravana Garden		667553843444720	Facebook	1	1	116	58	0	0
auvergne_FR	Auvergne, France	NYMPHALIS		641792592622683	Facebook	2	1	116	20	3	0
auvergne_FR	Auvergne, France	African Daily Voice-FR		1962807917291679	Facebook	1	1	115	57	1	0
auvergne_FR	Auvergne, France	Bigbangparty LGBT		1394783817493423	Facebook	1	1	115	23	0	0
auvergne_FR	Auvergne, France	Oxfam France		14053295787	Facebook	2	1	115	19	3	0
auvergne_FR	Auvergne, France	Floriane Tanneur Photography		2084056091688617	Facebook	1	1	114	22	2	0
auvergne_FR	Auvergne, France	Futura - Explorer le monde		83217870837	Facebook	2	1	114	20	3	0
auvergne_FR	Auvergne, France	Kheops Développement		1667137763393988	Facebook	2	1	114	24	0	0
auvergne_FR	Auvergne, France	JOUB		849658508703553	Facebook	7	1	113	0	11	0
auvergne_FR	Auvergne, France	Syndicat National de la Préparation et de l'Homéopathie		1384027818544397	Facebook	1	1	113	22	2	0
auvergne_FR	Auvergne, France	100% anti-ISF, impôt de haine sociale		1640446609393028	Facebook	1	1	113	22	2	0
auvergne_FR	Auvergne, France	HB Foundation		921274918080484	Facebook	1	1	113	56	1	0
auvergne_FR	Auvergne, France	Santé Magazine		307638701742	Facebook	2	1	112	18	3	0
auvergne_FR	Auvergne, France	Zero Waste		431080787629422	Facebook	1	1	112	22	2	0
auvergne_FR	Auvergne, France	T'es de Dakar_Officiel		419136834855725	Facebook	1	1	112	56	0	0
auvergne_FR	Auvergne, France	Free China Memes - Français		313498072473540	Facebook	1	1	111	22	2	0
auvergne_FR	Auvergne, France	Homoromance Éditions		1521867558105327	Facebook	1	1	111	22	1	0
auvergne_FR	Auvergne, France	Bamboow		404966726950708	Facebook	1	1	111	55	1	0
auvergne_FR	Auvergne, France	AQUACHIARA		320994651322372	Facebook	1	1	111	22	2	0
auvergne_FR	Auvergne, France	Droit de Naître		170926239773662	Facebook	1	1	111	55	1	0
auvergne_FR	Auvergne, France	WondHer		270812773479068	Facebook	4	1	110	0	10	0
auvergne_FR	Auvergne, France	Bloc citoyen 2019		2119482894804881	Facebook	3	1	110	14	5	0
auvergne_FR	Auvergne, France	Ceramica.info		1677623205672969	Facebook	2	1	110	17	4	0
auvergne_FR	Auvergne, France	Creez Un Business & Une Vie Que Vous Aimez. En savoir plus.		213852979210704	Facebook	1	1	110	22	2	0
auvergne_FR	Auvergne, France	Cloud Horizon World		651999911898940	Facebook	1	1	110	22	2	0
auvergne_FR	Auvergne, France	ALTA Music Foundation		683583671653628	Facebook	1	1	110	22	0	0
auvergne_FR	Auvergne, France	Moodcoco		428829264279299	Facebook	2	1	110	15	4	0
auvergne_FR	Auvergne, France	Cookizy		619387861839306	Facebook	3	1	109	0	10	0
auvergne_FR	Auvergne, France	Comévas		1949203271961999	Facebook	2	1	109	18	3	0
auvergne_FR	Auvergne, France	Frédéric Sicard Photographe		174460742979746	Facebook	1	1	109	21	2	0
auvergne_FR	Auvergne, France	CERU		274396442579144	Facebook	1	1	108	21	2	0
auvergne_FR	Auvergne, France	Mathew Music		1493862480657090	Facebook	1	1	107	21	2	0
auvergne_FR	Auvergne, France	Anouréa		1775799989317004	Facebook	1	1	107	21	2	0
auvergne_FR	Auvergne, France	One Heart		301980500317	Facebook	1	1	107	21	2	0
auvergne_FR	Auvergne, France	Out'rageantes		138770346740756	Facebook	1	1	107	21	2	0
auvergne_FR	Auvergne, France	Régime sans sel.fr		812443362193137	Facebook	1	1	107	21	2	0
auvergne_FR	Auvergne, France	Energie Deslandes		2137073636332297	Facebook	1	1	106	21	2	0
auvergne_FR	Auvergne, France	Shams - Pour la dépénalisation de l'homosexualité en Tunisie		309323135918006	Facebook	4	1	106	49	1	0
auvergne_FR	Auvergne, France	Ligue de défense noire africaine		2175793055981710	Facebook	1	1	106	53	1	0
auvergne_FR	Auvergne, France	Ecozoi		355318998175611	Facebook	2	1	106	51	0	0
auvergne_FR	Auvergne, France	ACI Vincent Caplan		598885443818721	Facebook	1	1	105	21	2	0
auvergne_FR	Auvergne, France	FootMania		2218397585067866	Facebook	1	1	105	21	2	0
auvergne_FR	Auvergne, France	Peachy Food		447118512401346	Facebook	2	1	104	18	3	0
auvergne_FR	Auvergne, France	Les Escargots À Vélo		363844357804452	Facebook	1	1	104	20	2	0
auvergne_FR	Auvergne, France	Virginie Clarenc		380161689472624	Facebook	1	1	104	20	2	0
auvergne_FR	Auvergne, France	Ecosia		177765836610	Facebook	1	1	103	20	0	0
auvergne_FR	Auvergne, France	La Vie d'Artiste		436752233011959	Facebook	1	1	103	20	2	0
auvergne_FR	Auvergne, France	Citation  Islamique		2001649733469485	Facebook	1	1	103	51	1	0
auvergne_FR	Auvergne, France	Equally Work		2392919280944349	Facebook	3	1	103	0	10	0
auvergne_FR	Auvergne, France	Libertas Opinionis		366373566882829	Facebook	1	1	102	20	2	0
auvergne_FR	Auvergne, France	Conférence Gambetta		1178276735622195	Facebook	1	1	102	51	1	0
auvergne_FR	Auvergne, France	misterb&b		206250622847748	Facebook	1	1	102	20	0	0
auvergne_FR	Auvergne, France	Coeur de Forêt		272334754560	Facebook	1	1	102	20	2	0
auvergne_FR	Auvergne, France	Les alternatifs		525679027878035	Facebook	2	1	101	16	3	0
auvergne_FR	Auvergne, France	Current Trends		1626571577598221	Facebook	2	1	101	0	8	0
auvergne_FR	Auvergne, France	Secours Protestant		280287032073205	Facebook	1	1	101	50	1	0
auvergne_FR	Auvergne, France	LeChoixCommun		791058367708546	Facebook	1	1	101	20	2	0
auvergne_FR	Auvergne, France	Alienor.org, Conseil des musées		178721995539287	Facebook	1	1	100	20	1	0
auvergne_FR	Auvergne, France	Brief.me		323618734452141	Facebook	1	1	100	50	0	0
auvergne_FR	Auvergne, France	Migrants for Migrants Rescue		2484772721805230	Facebook	2	1	99	17	3	0
auvergne_FR	Auvergne, France	La planète brûlante		388764595227347	Facebook	1	1	99	19	1	0
auvergne_FR	Auvergne, France	Adot31		137919269604959	Facebook	1	1	99	19	1	0
auvergne_FR	Auvergne, France	Des astres		757255397770001	Facebook	2	1	99	15	3	0
auvergne_FR	Auvergne, France	Version Lavable - zéro déchet		1928879447391071	Facebook	1	1	98	19	1	0
auvergne_FR	Auvergne, France	Migrations en questions		276428743176808	Facebook	1	1	98	19	1	0
auvergne_FR	Auvergne, France	Les écrits de bram’zoo		325658934898356	Facebook	2	1	98	17	2	0
auvergne_FR	Auvergne, France	مفوضية اللاجئين		188842724507690	Facebook	11	1	96	29	1	0
auvergne_FR	Auvergne, France	Magazine Déclic		137328264537	Facebook	1	1	96	19	1	0
auvergne_FR	Auvergne, France	SNS 219 Station de Sauvetage de Bénodet St Marine		210240386388710	Facebook	1	1	96	48	0	0
auvergne_FR	Auvergne, France	Mirlo's Place		465529890135481	Facebook	1	1	96	19	0	0
auvergne_FR	Auvergne, France	Bling Feel Store		370886293667516	Facebook	1	1	95	19	1	0
auvergne_FR	Auvergne, France	SOS Chrétiens d'Orient		849381381745983	Facebook	4	1	95	0	9	0
auvergne_FR	Auvergne, France	ELNET France		855797114536970	Facebook	2	1	95	47	0	0
auvergne_FR	Auvergne, France	David et Jonathan		115215951993969	Facebook	1	1	95	19	1	0
auvergne_FR	Auvergne, France	CSBS - Sea-AquaCell’s		378365669379279	Facebook	1	1	95	19	1	0
auvergne_FR	Auvergne, France	5Pillars	5 Pillars	490858150969676	Facebook	2	1	95	47	1	0
auvergne_FR	Auvergne, France	Adecco France		113570372004126	Facebook	1	1	95	47	0	0
auvergne_FR	Auvergne, France	Scoutshirts		1805046789751195	Facebook	2	1	94	17	2	0
auvergne_FR	Auvergne, France	34 South Tours		479601395466058	Facebook	2	1	94	19	0	0
auvergne_FR	Auvergne, France	Ma Mutuelle Santé Senior		170823820286807	Facebook	2	1	93	15	3	0
auvergne_FR	Auvergne, France	Azelma Sigaux - Page Auteure		1713580465599489	Facebook	1	1	93	46	0	0
auvergne_FR	Auvergne, France	SOS Inscription		422707187915737	Facebook	1	1	93	18	1	0
auvergne_FR	Auvergne, France	Ma boutique ambulante		610535285631836	Facebook	1	1	93	18	1	0
auvergne_FR	Auvergne, France	Santé Sénior		386684741892399	Facebook	1	1	92	18	1	0
auvergne_FR	Auvergne, France	Talentéo		195549670493707	Facebook	1	1	92	18	1	0
auvergne_FR	Auvergne, France	eToro		116862535169054	Facebook	3	1	92	18	1	0
auvergne_FR	Auvergne, France	Collision Conf		205093963028353	Facebook	5	1	91	40	0	0
auvergne_FR	Auvergne, France	Myrhline, l'actualité des Ressources Humaines		172332954389	Facebook	1	1	91	45	0	0
auvergne_FR	Auvergne, France	Devoratrix Libri		843038865809568	Facebook	1	1	90	18	1	0
auvergne_FR	Auvergne, France	Yogaia		2435921823099109	Facebook	1	1	90	18	1	0
auvergne_FR	Auvergne, France	MINE De RIEN		596716604166172	Facebook	1	1	90	18	1	0
auvergne_FR	Auvergne, France	Agriturismo Serine da agricoltura biologica		119287371486993	Facebook	1	1	90	18	0	0
auvergne_FR	Auvergne, France	Rothéneuf Environnement		488148825039336	Facebook	1	1	90	18	1	0
auvergne_FR	Auvergne, France	Ministère Délégué Chargé des MRE et des Affaires de la Migration		700101313362955	Facebook	4	1	90	20	0	0
auvergne_FR	Auvergne, France	Eglise Protestante Unie Luneray et Dieppe		138997569633449	Facebook	1	1	89	17	1	0
auvergne_FR	Auvergne, France	Ville de Decazeville		1585517048337880	Facebook	1	1	89	17	1	0
auvergne_FR	Auvergne, France	Mon Energie Verte		252140872017180	Facebook	8	1	89	18	1	0
auvergne_FR	Auvergne, France	Little Worker		792189840880998	Facebook	1	1	88	44	0	0
auvergne_FR	Auvergne, France	Delphine Joutel		255313208610041	Facebook	1	1	88	17	1	0
auvergne_FR	Auvergne, France	Jeunes.go360		2170205919739009	Facebook	1	1	87	17	1	0
auvergne_FR	Auvergne, France	Douceur Menthe		397734470807995	Facebook	3	1	87	0	8	0
auvergne_FR	Auvergne, France	Feminist Apparel		147698828729567	Facebook	8	1	87	30	0	0
auvergne_FR	Auvergne, France	Jardin en folie		306947509979967	Facebook	3	1	87	0	8	0
auvergne_FR	Auvergne, France	Mister K		660942324018291	Facebook	2	1	87	13	3	0
auvergne_FR	Auvergne, France	Webflow		149158061793615	Facebook	2	1	87	22	1	0
auvergne_FR	Auvergne, France	Âme de sorcière		1902856896622054	Facebook	1	1	86	17	1	0
auvergne_FR	Auvergne, France	Chris Enfest		119383251454401	Facebook	1	1	86	17	1	0
auvergne_FR	Auvergne, France	Bouddha News		375814812996241	Facebook	1	1	85	17	1	0
auvergne_FR	Auvergne, France	Aspad, Association pour une Afrique Durable		380556299166058	Facebook	1	1	85	17	1	0
auvergne_FR	Auvergne, France	Boite À Pandore		679569228824815	Facebook	1	1	85	17	1	0
auvergne_FR	Auvergne, France	CGT Groupe Randstad France		798984770177420	Facebook	1	1	85	17	1	0
auvergne_FR	Auvergne, France	Fondation Islamique et Culturelle d'Ahl el Beit - FICA		121961157844134	Facebook	1	1	85	17	1	0
auvergne_FR	Auvergne, France	Basmah		137973986840264	Facebook	11	1	84	20	0	0
auvergne_FR	Auvergne, France	HeidiBoo		1738976749536541	Facebook	1	1	84	42	0	0
auvergne_FR	Auvergne, France	Propriétés Le Figaro		672915829522999	Facebook	1	1	83	0	8	0
auvergne_FR	Auvergne, France	Move To Canada Today		234584003764052	Facebook	1	1	83	16	1	0
auvergne_FR	Auvergne, France	Avantgardress		342236599641446	Facebook	1	1	83	16	0	0
auvergne_FR	Auvergne, France	WANTED JOB STAGE FORMATIONS		1012839708751406	Facebook	1	1	83	16	1	0
auvergne_FR	Auvergne, France	MAXXI Sud - La région à plein tubes		1480181862259528	Facebook	1	1	82	41	0	0
auvergne_FR	Auvergne, France	Notre famille; en version améliorée		807681442750557	Facebook	1	1	82	16	1	0
auvergne_FR	Auvergne, France	Fondation AJD Maurice Gounon		144527262260394	Facebook	2	1	81	0	8	0
auvergne_FR	Auvergne, France	{ ProtectMyface }		2294931427443770	Facebook	1	1	81	16	1	0
auvergne_FR	Auvergne, France	Lombard Odier Group		123698491019029	Facebook	1	1	81	40	0	0
auvergne_FR	Auvergne, France	Tv Languedoc	Tv Languedoc	331285843625962	Facebook	1	1	80	16	1	0
auvergne_FR	Auvergne, France	InoxStraw	InoxStraw	2029042537225115	Facebook	5	1	80	0	7	0
auvergne_FR	Auvergne, France	Hydrao		1396096630670651	Facebook	4	1	80	0	8	0
auvergne_FR	Auvergne, France	Mouvement des Progressistes - mdp		310733679123730	Facebook	1	1	80	16	1	0
auvergne_FR	Auvergne, France	Mehmet Perinçek		1486871034897015	Facebook	1	1	79	15	1	0
auvergne_FR	Auvergne, France	Safety Alarm		2237008216380277	Facebook	5	1	79	0	7	0
auvergne_FR	Auvergne, France	Neij		326298318191902	Facebook	2	1	79	11	3	0
auvergne_FR	Auvergne, France	Tourismedigital.info		345237216201503	Facebook	2	1	79	14	2	0
auvergne_FR	Auvergne, France	La Petite Brosse		1168541983307031	Facebook	1	1	79	15	1	0
auvergne_FR	Auvergne, France	Sol Lucet Omnibus - Politics		54576067449	Facebook	1	1	79	15	1	0
auvergne_FR	Auvergne, France	Web Summit		294067420659309	Facebook	3	1	79	28	1	0
auvergne_FR	Auvergne, France	Oceansrespect	Robin Lionel Cécil Cao	2400740980159579	Facebook	1	1	78	15	1	0
auvergne_FR	Auvergne, France	AllStaff		800800569996959	Facebook	1	1	78	15	0	0
auvergne_FR	Auvergne, France	Elegans MODA		1678993902390748	Facebook	1	1	78	39	0	0
auvergne_FR	Auvergne, France	Le Mouvement Citoyen de la Diaspora - MCD		982225825242530	Facebook	1	1	77	15	1	0
auvergne_FR	Auvergne, France	lographie.com		531032994058780	Facebook	2	1	77	0	7	0
auvergne_FR	Auvergne, France	Mondafrique		364936960317601	Facebook	2	1	77	16	1	0
auvergne_FR	Auvergne, France	event225.ci		341650575959021	Facebook	1	1	77	15	0	0
auvergne_FR	Auvergne, France	François Grosdidier		842059552587910	Facebook	1	1	77	15	1	0
auvergne_FR	Auvergne, France	Association Française d'Agroforesterie	Association Française d'Agroforesterie	381816271880925	Facebook	1	1	76	0	7	0
auvergne_FR	Auvergne, France	I Love Crowdfunding Projects		112683756154005	Facebook	4	1	76	27	0	0
auvergne_FR	Auvergne, France	EPM MUSIQUE		244805538890986	Facebook	1	1	76	15	1	0
auvergne_FR	Auvergne, France	La Mie de Pain		413401852112275	Facebook	1	1	76	15	1	0
auvergne_FR	Auvergne, France	Regards protestants		454207341304040	Facebook	3	1	76	10	3	0
auvergne_FR	Auvergne, France	Le Courrier d'Europe centrale		387639116472	Facebook	3	1	76	15	0	0
auvergne_FR	Auvergne, France	Subventions énergétiques 2019	Primes Energetiques	1815507421886752	Facebook	8	1	75	16	0	0
auvergne_FR	Auvergne, France	Dr. Jonquille & Mr. Ail		805915653078647	Facebook	1	1	75	15	1	0
auvergne_FR	Auvergne, France	Association 4 couleurs		855324991208230	Facebook	2	1	75	11	3	0
auvergne_FR	Auvergne, France	AxiTrader		246531992036010	Facebook	2	1	74	37	1	0
auvergne_FR	Auvergne, France	Europe, état d’urgence		108048036071215	Facebook	1	1	74	14	1	0
auvergne_FR	Auvergne, France	Mon Tatane Tour		2062809004031645	Facebook	1	1	74	14	1	0
auvergne_FR	Auvergne, France	ListGlobally		143713938974646	Facebook	1	1	74	14	1	0
auvergne_FR	Auvergne, France	Create.Refresh	Create.Refresh	1736881926615141	Facebook	2	1	74	37	0	0
auvergne_FR	Auvergne, France	TAT�MI_		355551684994537	Facebook	2	1	74	0	7	0
auvergne_FR	Auvergne, France	Histoire d'un Petit Rien		314438772666867	Facebook	1	1	74	14	1	0
auvergne_FR	Auvergne, France	Les Républicains Argentan /construire L'avenir		1431882517060918	Facebook	1	1	74	14	1	0
auvergne_FR	Auvergne, France	NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	1	1	74	37	0	0
auvergne_FR	Auvergne, France	ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	3	1	73	36	0	0
auvergne_FR	Auvergne, France	Impôts 2019		2177162945828622	Facebook	2	1	73	0	7	0
auvergne_FR	Auvergne, France	Alice Is Natural : Beauté et Santé au Naturel		1983367801929617	Facebook	2	1	73	11	2	0
auvergne_FR	Auvergne, France	Numérique Solidarités Mobilités Vauréal-Hautil		1556543867738896	Facebook	1	1	73	14	1	0
auvergne_FR	Auvergne, France	The Epoch		218371925673146	Facebook	4	1	72	21	0	0
auvergne_FR	Auvergne, France	Alexandre Del Valle		210163002528350	Facebook	1	1	72	14	1	0
auvergne_FR	Auvergne, France	Le vélo à assistance électrique Starway		170701676404687	Facebook	1	1	72	14	1	0
auvergne_FR	Auvergne, France	Subpod		839183619577851	Facebook	2	1	72	14	0	0
auvergne_FR	Auvergne, France	1jour1actu		295792113766346	Facebook	1	1	72	14	1	0
auvergne_FR	Auvergne, France	Feminn		1831978070233335	Facebook	2	1	71	35	0	0
auvergne_FR	Auvergne, France	Alans		505502073289313	Facebook	1	1	71	14	0	0
auvergne_FR	Auvergne, France	YupStraw		396228777835199	Facebook	1	1	71	14	1	0
auvergne_FR	Auvergne, France	Le Concert d'Astrée - Emmanuelle Haïm		154624037914910	Facebook	2	1	71	11	2	0
auvergne_FR	Auvergne, France	Bali Hope		1311505702264274	Facebook	2	1	71	14	1	0
auvergne_FR	Auvergne, France	AlternaWeb		1928282787425397	Facebook	2	1	70	10	2	0
auvergne_FR	Auvergne, France	Nature Index		145327659223282	Facebook	7	1	70	20	0	0
