advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Frische und Natur		653138285068637	Facebook	w013	Week 13	AT	Austria	1	1	165	33	3	0
agora42		251280515702	Facebook	w013	Week 13	AT	Austria	2	1	163	52	6	0
Mabox Cosmetics		201346000581479	Facebook	w013	Week 13	AT	Austria	3	1	157	30	2	0
Joana Cotar		242641809484926	Facebook	w013	Week 13	AT	Austria	1	1	156	31	3	0
Scandinavian Enviro Systems		327110574829848	Facebook	w013	Week 13	AT	Austria	2	1	152	76	0	0
Hoagard		331529506998997	Facebook	w013	Week 13	AT	Austria	2	1	142	24	0	0
2АМ Odeca		1707530296183685	Facebook	w013	Week 13	AT	Austria	1	1	136	27	0	0
Européens Sans Frontières		668031516635463	Facebook	w013	Week 13	AT	Austria	7	1	135	51	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w013	Week 13	AT	Austria	1	1	134	26	1	0
We Love Fishing		173268786636636	Facebook	w013	Week 13	AT	Austria	2	1	132	26	0	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	w013	Week 13	AT	Austria	1	1	125	62	0	0
FA - FPÖ Burgenland		294495094563329	Facebook	w013	Week 13	AT	Austria	1	1	124	0	12	0
BrightThis		1783515391737857	Facebook	w013	Week 13	AT	Austria	1	1	119	23	2	0
Le Monde		14892757589	Facebook	w013	Week 13	AT	Austria	6	1	118	47	0	0
Paneuropa Bewegung Österreich		580146578740034	Facebook	w013	Week 13	AT	Austria	2	1	117	23	2	0
Szavazz Münchenben az európai választáson május 26.-án		1980537288930395	Facebook	w013	Week 13	AT	Austria	1	1	117	23	2	0
Gazeta Wyborcza		63563473556	Facebook	w013	Week 13	AT	Austria	3	1	101	25	0	0
مفوضية اللاجئين		188842724507690	Facebook	w013	Week 13	AT	Austria	12	1	100	23	1	0
TopstepFX		456632548063995	Facebook	w013	Week 13	AT	Austria	1	1	100	50	4	0
TECNARO		185104921530882	Facebook	w013	Week 13	AT	Austria	1	1	98	49	0	0
Flora & Fauna		303798486465804	Facebook	w013	Week 13	AT	Austria	4	1	92	9	3	0
The Good Lobby		1420129598280317	Facebook	w013	Week 13	AT	Austria	3	1	91	18	0	0
Body&Soul Boutique		253851265503683	Facebook	w013	Week 13	AT	Austria	1	1	88	0	8	0
European Commission		107898832590939	Facebook	w013	Week 13	AT	Austria	8	1	85	42	0	0
HPNBoost		265757817413808	Facebook	w013	Week 13	AT	Austria	1	1	68	13	1	0
Shopawra		733947680013655	Facebook	w013	Week 13	AT	Austria	1	1	65	13	1	0
Greens/EFA in the European Parliament		150527751674751	Facebook	w013	Week 13	AT	Austria	1	1	63	12	1	0
European Youth		130456876990360	Facebook	w013	Week 13	AT	Austria	1	1	62	31	0	0
Bamboo Treats		236966830541727	Facebook	w013	Week 13	AT	Austria	1	1	61	12	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	w013	Week 13	AT	Austria	2	1	52	10	0	0
Matt Wilson		247888188644456	Facebook	w013	Week 13	AT	Austria	7	1	51	17	1	0
Soviet Visuals		1160495674016675	Facebook	w013	Week 13	AT	Austria	4	1	48	9	0	0
Intersolar		124579277563150	Facebook	w013	Week 13	AT	Austria	1	1	46	23	0	0
Palästinensische Gemeinde Deutschland pgd الجالية الفلسطينية-المانيا		402486713472388	Facebook	w013	Week 13	AT	Austria	1	1	46	9	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	w013	Week 13	AT	Austria	4	1	43	8	0	0
Auzillao-Clothing		789837658081619	Facebook	w013	Week 13	AT	Austria	1	1	43	8	0	0
Flamingos' Life		762801087102682	Facebook	w013	Week 13	AT	Austria	1	1	42	0	4	0
Brazen Bohemian		414462109310299	Facebook	w013	Week 13	AT	Austria	1	1	40	8	0	0
mimOOkids - Green Fashion for Small and Independent kids		2263303917279468	Facebook	w013	Week 13	AT	Austria	2	1	38	12	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	w013	Week 13	AT	Austria	1	1	35	7	0	0
Bluthopia		531382014049309	Facebook	w013	Week 13	AT	Austria	9	1	34	0	3	0
Friedrichstadt-Palast Berlin		169748501321	Facebook	w013	Week 13	AT	Austria	3	1	34	0	3	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	w013	Week 13	AT	Austria	3	1	33	16	0	0
Ceramica.info		1677623205672969	Facebook	w013	Week 13	AT	Austria	1	1	33	0	3	0
Solar Impulse		187539851277198	Facebook	w013	Week 13	AT	Austria	1	1	33	13	0	0
Österreich braucht Unternehmergeist		467306733436197	Facebook	w013	Week 13	AT	Austria	1	1	32	0	3	0
CGTN		565225540184937	Facebook	w013	Week 13	AT	Austria	2	1	32	16	0	0
Chug Bottles		1781974005205686	Facebook	w013	Week 13	AT	Austria	1	1	32	16	0	0
Òmnium Cultural		161916260510295	Facebook	w013	Week 13	AT	Austria	2	1	29	14	0	0
Stanford Graduate School of Business		208357009185713	Facebook	w013	Week 13	AT	Austria	4	1	29	5	0	0
GAîA		389280808172899	Facebook	w013	Week 13	AT	Austria	1	1	26	13	0	0
Newsroom Kunststoffverpackungen		915602075310171	Facebook	w013	Week 13	AT	Austria	1	1	26	0	2	0
Passives Einkommen		1138747636307536	Facebook	w013	Week 13	AT	Austria	1	1	25	0	2	0
eutopia		1407046686105940	Facebook	w013	Week 13	AT	Austria	1	1	24	0	0	0
Tafani's		306374169790036	Facebook	w013	Week 13	AT	Austria	2	1	21	0	0	0
Exponea		437489159794764	Facebook	w013	Week 13	AT	Austria	5	1	21	2	1	0
SPD Berlin	SPD Berlin	134137749971478	Facebook	w013	Week 13	AT	Austria	1	1	20	0	2	0
Matthias Mazur		578694572243499	Facebook	w013	Week 13	AT	Austria	1	1	20	4	0	0
European Transport Workers' Federation		129372794232499	Facebook	w013	Week 13	AT	Austria	1	1	20	10	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	w013	Week 13	AT	Austria	5	1	19	4	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w013	Week 13	AT	Austria	1	1	19	9	0	0
ExpressZeitung		1378045312483970	Facebook	w013	Week 13	AT	Austria	1	1	19	0	1	0
Orbex		1415953441956155	Facebook	w013	Week 13	AT	Austria	2	1	18	4	0	0
Berlin Beer Week		789641531111955	Facebook	w013	Week 13	AT	Austria	1	1	18	9	0	0
Tuunes		992176580926495	Facebook	w013	Week 13	AT	Austria	1	1	18	7	0	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	w013	Week 13	AT	Austria	4	1	16	0	1	0
HP Large Format Media		169820440552379	Facebook	w013	Week 13	AT	Austria	1	1	14	2	0	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	w013	Week 13	AT	Austria	1	1	14	2	0	0
Franc Bogovič		288826994603012	Facebook	w013	Week 13	AT	Austria	1	1	13	6	0	0
Deutschland.de		31292782350	Facebook	w013	Week 13	AT	Austria	4	1	13	2	0	0
Girlsintrendy_Global		1088687591333663	Facebook	w013	Week 13	AT	Austria	4	1	13	1	0	0
I'm A Trucker		1481334625496045	Facebook	w013	Week 13	AT	Austria	1	1	13	2	0	0
CNRS News		177971792541224	Facebook	w013	Week 13	AT	Austria	1	1	13	6	0	0
Roposo - TV By The People		574950735891850	Facebook	w013	Week 13	AT	Austria	1	1	13	6	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w013	Week 13	AT	Austria	3	1	12	2	0	0
WiesnPate.de		911157052548682	Facebook	w013	Week 13	AT	Austria	1	1	12	2	0	0
eq.eco		1316308285142040	Facebook	w013	Week 13	AT	Austria	3	1	11	4	0	0
Avocadostore		312453876194	Facebook	w013	Week 13	AT	Austria	1	1	11	2	0	0
The New Arab	The New Arab	1426949024217365	Facebook	w013	Week 13	AT	Austria	2	1	10	4	0	0
YOGA BURN		146316959083110	Facebook	w013	Week 13	AT	Austria	3	1	10	2	0	0
Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	w013	Week 13	AT	Austria	1	1	9	1	0	0
Your Everyday Korean		1446749008800347	Facebook	w013	Week 13	AT	Austria	2	1	9	4	0	0
FT Content Solutions		1220981994590364	Facebook	w013	Week 13	AT	Austria	3	1	9	1	0	0
Justin Trudeau		21751825648	Facebook	w013	Week 13	AT	Austria	1	1	9	4	0	0
Infineon Career		1376002359338409	Facebook	w013	Week 13	AT	Austria	1	1	8	1	0	0
Le 1		850828794934579	Facebook	w013	Week 13	AT	Austria	2	1	8	4	0	0
C B Videos		1268063233324622	Facebook	w013	Week 13	AT	Austria	1	1	6	1	0	0
Drapers		16353661166	Facebook	w013	Week 13	AT	Austria	1	1	6	1	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	w013	Week 13	AT	Austria	3	1	6	0	0	0
PixelHELPER		1426328350981232	Facebook	w013	Week 13	AT	Austria	1	1	6	1	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w013	Week 13	AT	Austria	5	1	5	1	0	0
ETUC		129041250601685	Facebook	w013	Week 13	AT	Austria	1	1	5	2	0	0
Gaia		182073298490036	Facebook	w013	Week 13	AT	Austria	1	1	5	1	0	0
ESB - Energie Südbayern		291500520889917	Facebook	w013	Week 13	AT	Austria	1	1	5	1	0	0
Girls' Voices		525396584321086	Facebook	w013	Week 13	AT	Austria	1	1	5	1	0	0
Klimafrühling Oberland		1507004322758784	Facebook	w013	Week 13	AT	Austria	1	1	5	1	0	0
RSM MBA		110428762358678	Facebook	w013	Week 13	AT	Austria	3	1	5	2	0	0
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	w013	Week 13	AT	Austria	1	1	4	2	0	0
We Amplify		186008238755917	Facebook	w013	Week 13	AT	Austria	3	1	4	0	0	0
Penta Investments		1655338381438249	Facebook	w013	Week 13	AT	Austria	1	1	4	2	0	0
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	w013	Week 13	AT	Austria	2	1	4	1	0	0
Hungary Today		1514921332061615	Facebook	w013	Week 13	AT	Austria	1	1	4	0	0	0
Hornet Plugins		150704545104271	Facebook	w013	Week 13	AT	Austria	1	1	4	0	0	0
Mint		1586969654915532	Facebook	w013	Week 13	AT	Austria	1	1	4	0	0	0
המרכז הרפורמי לדת ומדינה		327408953943164	Facebook	w013	Week 13	AT	Austria	1	1	4	0	0	0
United World İnternational		200522684002297	Facebook	w013	Week 13	AT	Austria	2	1	3	1	0	0
Banque mondiale		155174084508744	Facebook	w013	Week 13	AT	Austria	4	1	3	1	0	0
The Syria Campaign		607756062649744	Facebook	w013	Week 13	AT	Austria	1	1	3	2	0	0
European Cooperation Day		230065377563230	Facebook	w013	Week 13	AT	Austria	1	1	3	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w013	Week 13	AT	Austria	2	1	2	0	0	0
It's All About The Elephants	Paul Christian	276957923146390	Facebook	w013	Week 13	AT	Austria	1	1	2	0	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	w013	Week 13	AT	Austria	1	1	2	0	0	0
Institute of Development Policy - Development Studies		84978528258	Facebook	w013	Week 13	AT	Austria	1	1	2	0	0	0
The Charity for Civil Servants		216978845071240	Facebook	w013	Week 13	AT	Austria	2	1	2	0	0	0
Professionnelle#Marocain		118967455379727	Facebook	w013	Week 13	AT	Austria	1	1	2	0	0	0
Equilibre des énergies		154645694605913	Facebook	w013	Week 13	AT	Austria	1	1	2	0	0	0
Melba Culp		902971599738051	Facebook	w013	Week 13	AT	Austria	1	1	1	0	0	0
Vicenza Pride		208758469330868	Facebook	w013	Week 13	AT	Austria	1	1	1	0	0	0
The Bamboo Brush Society		1152885191422950	Facebook	w013	Week 13	AT	Austria	1	1	1	0	0	0
Wood's Europe		524582920887170	Facebook	w013	Week 13	AT	Austria	1	1	1	0	0	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	w013	Week 13	AT	Austria	1	1	1	0	0	0
Geeky Kits		1092262030961700	Facebook	w013	Week 13	AT	Austria	1	1	1	0	0	0
Mawejje Creations		950358854976309	Facebook	w013	Week 13	AT	Austria	1	1	1	0	0	0
Oceanic Global		866657050038456	Facebook	w013	Week 13	AT	Austria	1	1	1	0	0	0
Volt Europa		1739550549695812	Facebook	w013	Week 13	AT	Austria	1	1	1	0	0	0
Fair Transport Europe		888757291197988	Facebook	w013	Week 13	AT	Austria	1	1	1	0	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	w013	Week 13	AT	Austria	1	1	1	0	0	0
Effect Eyes by Caro		773123939732384	Facebook	w013	Week 13	AT	Austria	1	1	1	0	0	0
Coinslv.com		504332043262619	Facebook	w013	Week 13	AT	Austria	1	1	1	0	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	w013	Week 13	AT	Austria	1	1	1	0	0	0
SolarWinds MSP		679260062113046	Facebook	w013	Week 13	AT	Austria	1	1	1	0	0	0
EURACTIV		15299247059	Facebook	w013	Week 13	AT	Austria	1	1	1	0	0	0
SAGE Publishing		121340691244235	Facebook	w013	Week 13	AT	Austria	1	1	1	0	0	0
Daniel Herman	Vasek Jiri	378072105614553	Facebook	w013	Week 13	AT	Austria	1	1	0	0	0	0
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	w013	Week 13	AT	Austria	1	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	w013	Week 13	AT	Austria	1	1	0	0	0	0
Impact Hub Amsterdam		138540482884259	Facebook	w013	Week 13	AT	Austria	1	1	0	0	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	w013	Week 13	AT	Austria	1	1	0	0	0	0
Ocean Witness		1260352987396236	Facebook	w013	Week 13	AT	Austria	1	1	0	0	0	0
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	w013	Week 13	AT	Austria	1	1	0	0	0	0
Ozan Yanar		730847103593100	Facebook	w013	Week 13	AT	Austria	1	1	0	0	0	0
WWF Deutschland		218786540044	Facebook	w013	Week 13	AT	Austria	1	1	0	0	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	w013	Week 13	AT	Austria	1	1	0	0	0	0
Students'Hub		222957571664804	Facebook	w013	Week 13	AT	Austria	1	1	0	0	0	0
Adijo NATO		265628680801942	Facebook	w013	Week 13	AT	Austria	1	1	0	0	0	0
The Intercept Brasil		1754956431459064	Facebook	w013	Week 13	AT	Austria	1	1	0	0	0	0
BetterAir-UK		423091395180576	Facebook	w013	Week 13	AT	Austria	1	1	0	0	0	0
Intimina		127412964006704	Facebook	w013	Week 13	AT	Austria	1	1	0	0	0	0
Dorje Shugden		124479407593558	Facebook	w013	Week 13	AT	Austria	1	1	0	0	0	0
Minidotaznik.cz		432692927273545	Facebook	w013	Week 13	AT	Austria	1	1	0	0	0	0
Biuro Podróży WADi		1603955613172584	Facebook	w013	Week 13	AT	Austria	1	1	0	0	0	0
Plamienok n.o.		174988447418	Facebook	w013	Week 13	AT	Austria	1	1	0	0	0	0
Mujalonga sul Mar 2019		296972123783651	Facebook	w013	Week 13	AT	Austria	1	1	0	0	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	w013	Week 13	AT	Austria	1	1	0	0	0	0
