advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Aura Salla		357502994332188	Facebook	u	unknown	SE	Sweden	2	1	0	0	0	0
Charlotte Munch - Politiker		210317432480139	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Petri Sarvamaa		164624737027350	Facebook	u	unknown	SE	Sweden	2	1	0	0	0	0
Yildiz Akdogan	Yildiz Akdogan	181106225260438	Facebook	u	unknown	SE	Sweden	3	1	0	0	0	0
Rune Frøding	Frøding Rune	493940517678048	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Master Chef Universal		279581679340572	Facebook	u	unknown	SE	Sweden	4	1	0	0	0	0
Human Rights Tattoo		245416135560300	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Camilla Gunell till EU 2019		360575481205047	Facebook	u	unknown	SE	Sweden	2	1	0	0	0	0
Kristian Nørgaard Jensen	Jensen Kristian Nørgaard	1276964259011715	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Sustainability Times		214303005827359	Facebook	u	unknown	SE	Sweden	2	1	0	0	0	0
Better Straw		333257970712936	Facebook	u	unknown	SE	Sweden	2	1	0	0	0	0
Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
René Danielsson - Mere borger og lokalsamfund, mindre kommune.	Danielsson Rene Birk	179298815541846	Facebook	u	unknown	SE	Sweden	2	1	0	0	0	0
Protect My Public Media	APTS Action, Inc.	150720154976207	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
David Trads	Socialdemokratiet i Egedal kredsen	1943329949053515	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Camilla Kampmann		1071071099585942	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
United World İnternational		200522684002297	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Gharawi		1935718623136693	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Piia Kurki		270567833058986	Facebook	u	unknown	SE	Sweden	2	1	0	0	0	0
Heidi Hautala		116940668479201	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Hans Maes		1181238155301995	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Раймонд Кальюлайд		1535510530084119	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
RIS - Socially RISponsible		378452422967331	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Andrew Powell		389125434502747	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Mikko Ohela		201647537374497	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Euroopan komissio Suomessa - Europeiska kommissionen i Finland		139489762782508	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Skivemødet		843073719237200	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Morten Helveg Petersen		442403485851495	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Get The Trolls Out		858018134275978	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Folkekirkens Nødhjælp		276770505228	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
S&P Global		112495188784373	Facebook	u	unknown	SE	Sweden	5	1	0	0	0	0
Trang Banana		575840966122462	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Tunis Forum on Gender Equality		362993680952642	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Bestforyou6		2234509846791274	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Linea Søgaard-Lidell		1002755833225691	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Gift & Love		415157892375529	Facebook	u	unknown	SE	Sweden	2	1	0	0	0	0
Lettuce Networks		323302384460728	Facebook	u	unknown	SE	Sweden	2	1	0	0	0	0
Gazeta.pl		56246989582	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
My Pride Wear		1084277381757746	Facebook	u	unknown	SE	Sweden	2	1	0	0	0	0
Cali Lili		404598562928218	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
European GNSS Agency		128217567344601	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
EQUA		150066411717094	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Green Lane Masjid	Green Lane Masjid & Community Centre	173087829397613	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
LawlessLatvia		401371383212395	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Great		267772723892978	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Sacramento Kings		96222644025	Facebook	u	unknown	SE	Sweden	13	1	0	0	0	0
The Good Lobby		1420129598280317	Facebook	u	unknown	SE	Sweden	8	1	0	0	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	u	unknown	SE	Sweden	5	1	0	0	0	0
CLIC - H2020 Project on Circular Economy for Cultural Heritage		1682221101891620	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Last Stop Brexit		820489154977103	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Alberto Alemanno		179635265973968	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
The Philadelphia Trumpet		119214224885253	Facebook	u	unknown	SE	Sweden	4	1	0	0	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	u	unknown	SE	Sweden	6	1	0	0	0	0
Newired		267979246961885	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Alpine Garden Society		239451772739772	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Ingrid Zetterman		805366246216189	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
NOAH		103369033067277	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
LO Hovedstaden		499779403395255	Facebook	u	unknown	SE	Sweden	2	1	0	0	0	0
Swedish Chamber of Commerce and Industry in Japan - SCCJ		720897561443060	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
KTREW Tattoo		325901597566419	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Matthias Mazur		578694572243499	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Deutschland.de		31292782350	Facebook	u	unknown	SE	Sweden	2	1	0	0	0	0
Saara Hyrkkö		250829455020050	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Roberts Putnis		114358009257511	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
CGTN		565225540184937	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Gary Vaynerchuk		51535068349	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
EU Citizens Alliance		1122069994636814	Facebook	u	unknown	SE	Sweden	3	1	0	0	0	0
Heroes Comics		2170951436494322	Facebook	u	unknown	SE	Sweden	2	1	0	0	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	u	unknown	SE	Sweden	2	1	0	0	0	0
Basmah		137973986840264	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Christof Catlin		694707690602444	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
RoboMarkets - Global		588252871551498	Facebook	u	unknown	SE	Sweden	2	1	0	0	0	0
eutopia		1407046686105940	Facebook	u	unknown	SE	Sweden	2	1	0	0	0	0
Comics Heroes		161871388087090	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Vasemmistoliitto		60390955171	Facebook	u	unknown	SE	Sweden	2	1	0	0	0	0
Melba Culp		902971599738051	Facebook	u	unknown	SE	Sweden	10	1	0	0	0	0
Open Society Roma Initiatives		369567809754486	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Socialter		121693529673	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Ayn Rand Institute		64676229680	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
The Rotten Fruit Box		1754120378229176	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
The Muslim Vibe		307180642770277	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Fuguero		2278393708878170	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Remix News & Views		243686272917389	Facebook	u	unknown	SE	Sweden	3	1	0	0	0	0
Huawei Europe		1709278142683543	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Vihreämpi planeetta		292971488047613	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
EUJS - European Union of Jewish Students		389574965144	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Andrea Venzon		190415584911640	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Vicenza Pride		208758469330868	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Ihmisoikeusliitto		133459136755839	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Oatly		585888148224935	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Baltic Pipe i DK		363391397476774	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Alkaline-Flow Lifestyle		417698642312304	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Tilburg University		157338687652903	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Break The Machine Ltd		455248978191768	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Tanel Jäppinen		2109572339365575	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Envipco	Orbit Communications	282449155949952	Facebook	u	unknown	SE	Sweden	3	1	0	0	0	0
TVP Polonia		105123379552892	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
OP		111290482282398	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Greyhound cafe		68799690218	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
China Xinhua News		338109312883186	Facebook	u	unknown	SE	Sweden	2	1	0	0	0	0
Young Europe is Voting		2185639191504586	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
DYLN Inspired		340074242782086	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Luis Eduardo Barón		257006854362832	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Hassan Caynte		617905201935896	Facebook	u	unknown	SE	Sweden	2	1	0	0	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	u	unknown	SE	Sweden	5	1	0	0	0	0
Kommuntorget		920043844692309	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
АллатРа ТВ		468944153190776	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Positive Impact Travel		300824070509088	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Fabulous Babe		204679600414180	Facebook	u	unknown	SE	Sweden	2	1	0	0	0	0
Quizways		179822015921780	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Action For Hope العمل للأمل		945880048763316	Facebook	u	unknown	SE	Sweden	2	1	0	0	0	0
ForLynx		677713332646131	Facebook	u	unknown	SE	Sweden	3	1	0	0	0	0
The big capitalist game		2034988140101939	Facebook	u	unknown	SE	Sweden	6	1	0	0	0	0
Travel Daily		132340116827664	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
K I M I   D Y R I N G		344249602860620	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Jetset Times		355214791225792	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Save the Refugees		1931458237163388	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Scelta-service		274899976772703	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
کارگاه آموزشی شهروندیار		157375150985180	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Ocean Witness		1260352987396236	Facebook	u	unknown	SE	Sweden	2	1	0	0	0	0
Tekoha		151941038832087	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Another Level Store		293935854572585	Facebook	u	unknown	SE	Sweden	10	1	0	0	0	0
I Vote Green		404062683723725	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Seaqual Friends		2009782872619352	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Solar Impulse		187539851277198	Facebook	u	unknown	SE	Sweden	2	1	0	0	0	0
ROCKWOOL Group		485290418240956	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Utviklingsfondet		276795425950	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
جيل التنمية المستدامة Jeel Sustainable Development		2208177096085335	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Kevin Servin PS - Eduskuntavaaliehdokas		129908594194826	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Folkebevægelsen for asylbørns fremtid		127791457997348	Facebook	u	unknown	SE	Sweden	2	1	0	0	0	0
WWF Suomi		119054448115588	Facebook	u	unknown	SE	Sweden	6	1	0	0	0	0
Hustle Ramen		448897585854828	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
LANG		300117257365907	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Findus Finland		536446043171534	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Tekniikan akateemiset TEK		155492884488412	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Our Better World		287195427978924	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Riddle		382170295326783	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Your Everyday Korean		1446749008800347	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Free To Choose Network		165014546858456	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Hertie School of Governance		10760031281	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Civil Liberties Union for Europe		1424938757739868	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
SmartSuisse		1599644920049832	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
مكتب المحاماة العربي في بلغاريا		468472296878922	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Construction Climate Challenge		1421675261420283	Facebook	u	unknown	SE	Sweden	2	1	0	0	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Orbixpay		586769801765126	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Bamboo Treats		236966830541727	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
FT Content Solutions		1220981994590364	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	u	unknown	SE	Sweden	2	1	0	0	0	0
Daniel C Juster Official		199307546902179	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Òmnium Cultural		161916260510295	Facebook	u	unknown	SE	Sweden	2	1	0	0	0	0
All Equal		1993289087558486	Facebook	u	unknown	SE	Sweden	3	1	0	0	0	0
Vattenfall Suomi		332170236842216	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
H2Oféminin		131324074189761	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Type & Translate		293843807996969	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Liberal Democrats in Europe		301864619826688	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Liautenant		214617359169093	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
YELOPINKO		410164636218216	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Give A Vote		2186129244970085	Facebook	u	unknown	SE	Sweden	2	1	0	0	0	0
Hiilivapaa Suomi		1061015477252773	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	u	unknown	SE	Sweden	2	1	0	0	0	0
The Horan Group		251468828333874	Facebook	u	unknown	SE	Sweden	2	1	0	0	0	0
Jenk Oz		1368130286591310	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Green Is The New Black		966031133504106	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
آزادی		2225999294109545	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
البنك الدولي		142329112477770	Facebook	u	unknown	SE	Sweden	2	1	0	0	0	0
Fauna Marin Corals		137683832948693	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
The Bambooster		230034544330013	Facebook	u	unknown	SE	Sweden	2	1	0	0	0	0
Morten Messerschmidt		111394892261429	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Rajiv Malhotra		137726233047389	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Online Antisemitism Task Force		149290745229517	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Suomen Punainen Risti		116399773126	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Strive Easy Store		2255030711173617	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
C B Videos		1268063233324622	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
We Amplify		186008238755917	Facebook	u	unknown	SE	Sweden	2	1	0	0	0	0
UBS Global Visionaries		134658837216665	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
APMS Engineering		268331613219255	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Cartwheels In Cazmania		354063698446790	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Dalka TV		394804274219344	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
DF Brian Mørch		675912309250460	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Ayesha Nazni		393699950678261	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Drapers		16353661166	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
UNRWA		105171192862790	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Oceanic Global		866657050038456	Facebook	u	unknown	SE	Sweden	2	1	0	0	0	0
The Dolphin's Voice		374901615887979	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Hungary Today		1514921332061615	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Chihuahua Books		254252425411331	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Palästinensische Gemeinde Deutschland pgd الجالية الفلسطينية-المانيا		402486713472388	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
HP Large Format Media		169820440552379	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	u	unknown	SE	Sweden	2	1	0	0	0	0
eToro		105255116217636	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Fair Transport Europe		888757291197988	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
European Transport Workers' Federation		129372794232499	Facebook	u	unknown	SE	Sweden	2	1	0	0	0	0
GraffitiStreet		255076417975344	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
I'm A Trucker		1481334625496045	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Edraak		535356783247665	Facebook	u	unknown	SE	Sweden	2	1	0	0	0	0
Trending in China		423670114403144	Facebook	u	unknown	SE	Sweden	2	1	0	0	0	0
The New Arab	The New Arab	1426949024217365	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
The Plastic Deed		536327566775614	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Eco Lifestyle Store EU		647058382397169	Facebook	u	unknown	SE	Sweden	2	1	0	0	0	0
Bacàn		1672921389592737	Facebook	u	unknown	SE	Sweden	2	1	0	0	0	0
Mr. EatenFish Arts		1853014391645017	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Justin Trudeau		21751825648	Facebook	u	unknown	SE	Sweden	3	1	0	0	0	0
Mint		1586969654915532	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Le 1		850828794934579	Facebook	u	unknown	SE	Sweden	2	1	0	0	0	0
I Love Police & Veterans		131581647631108	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Husu Hussein		646912728706959	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Coinslv.com		504332043262619	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
The Intercept Brasil		1754956431459064	Facebook	u	unknown	SE	Sweden	3	1	0	0	0	0
Pirate Parties International		152709151422154	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Index in English		1969401936694372	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Ronin Deals		2101086449967298	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Amazinc Skincare		222074311472291	Facebook	u	unknown	SE	Sweden	2	1	0	0	0	0
Feel Festival		549915321685864	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
BetterAir-UK		423091395180576	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Ritual		457175417640208	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Georges.tech		297216183943797	Facebook	u	unknown	SE	Sweden	3	1	0	0	0	0
European Cooperation Day		230065377563230	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	u	unknown	SE	Sweden	4	1	0	0	0	0
Bluewave Studio		374825599652907	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Equilibre des énergies		154645694605913	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
CPH:DOX		24277116026	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
WWF-Brasil		7970426802	Facebook	u	unknown	SE	Sweden	4	1	0	0	0	0
Talking Europe		316028505828375	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Smart Energy TV		223797847633003	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
링글 Ringle		839106849540081	Facebook	u	unknown	SE	Sweden	3	1	0	0	0	0
Storicar		178966332141375	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Not enough		1807843692790617	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
OLIO LE FERRE		459052024126712	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
The Doon School		1037476382936764	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Istituto Hoffman		381220528560860	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Global Cause	Mediaplanet	312250336311238	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Alt om oksekød		1808390826057592	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Biuro Podróży WADi		1603955613172584	Facebook	u	unknown	SE	Sweden	2	1	0	0	0	0
Haver Informális Zsidó Oktatási Alapítvány		325295752042	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Joel Erway		248070895357097	Facebook	u	unknown	SE	Sweden	4	1	0	0	0	0
European Action Week Against Racism		1224138274394269	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Maroš Šefčovič		245361515516655	Facebook	u	unknown	SE	Sweden	2	1	0	0	0	0
EURACTIV		15299247059	Facebook	u	unknown	SE	Sweden	3	1	0	0	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Moutai China		1553764361514018	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Mary Kay Global		877398905678278	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
gestalten		154235850999	Facebook	u	unknown	SE	Sweden	2	1	0	0	0	0
Asas e Raízes Psicologia		619863788428007	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
ITUC		20556338116	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Ridder		274461492577555	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
EPP Group in the European Parliament		291699857688	Facebook	u	unknown	SE	Sweden	2	1	0	0	0	0
My life made in Sweden		2259517730927357	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Comme Avant		816074091903635	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Dispurse		676371095820528	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
The Ringards		1895001857384302	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Avon Worldwide		216741958412414	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Wix		106270215428	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
directadentalgroup.com		147875928638915	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Jumio		259216272113	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Matt Wilson		247888188644456	Facebook	u	unknown	SE	Sweden	4	1	0	0	0	0
The Munk Debates		259282224084288	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Homaly Gift		372226786888864	Facebook	u	unknown	SE	Sweden	2	1	0	0	0	0
Arcticus		1963942027266663	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Stowarzyszenie Emigrant Polski		982054681893463	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Menzel İstanbul		1914926538820238	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Shopwoah		369904360221896	Facebook	u	unknown	SE	Sweden	7	1	0	0	0	0
Carnegie Institution for Science	Carnegie Institution for Science	69118604016	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
