week_code_filter	week_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
w018	Week 18	AT	Austria	Schwarzkopf Professional		150101695010185	Facebook	1	1	5	2	0	0
w018	Week 18	AT	Austria	RSM MBA		110428762358678	Facebook	3	1	5	2	0	0
w018	Week 18	AT	Austria	Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	3	1	4	2	0	0
w018	Week 18	AT	Austria	Magyar Fórum - Maďarské fórum	Simon Zsolt	522186401540084	Facebook	3	1	4	1	0	0
w018	Week 18	AT	Austria	Social Plastic		486324651440186	Facebook	1	1	4	0	0	0
w018	Week 18	AT	Austria	Deutschland.de		31292782350	Facebook	6	1	4	0	0	0
w018	Week 18	AT	Austria	Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	2	1	3	0	0	0
w018	Week 18	AT	Austria	Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	1	1	3	0	0	0
w018	Week 18	AT	Austria	Techamsee Openair / MX-Project		112850282196887	Facebook	1	1	3	0	0	0
w018	Week 18	AT	Austria	Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	1	1	2	0	0	0
w018	Week 18	AT	Austria	Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	1	1	2	0	0	0
w018	Week 18	AT	Austria	FT Content Solutions		1220981994590364	Facebook	2	1	2	0	0	0
w018	Week 18	AT	Austria	Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	1	1	1	0	0	0
w018	Week 18	AT	Austria	Liberal Democrats	the Liberal Democrats	5883973269	Facebook	5	1	1	0	0	0
w018	Week 18	AT	Austria	Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	1	1	1	0	0	0
w018	Week 18	AT	Austria	Greenpeace Magyarország		35634348348	Facebook	3	1	1	0	0	0
w018	Week 18	AT	Austria	Alena Longauerová - eurokandidátka pre ľudí	Longauerova Alena	2304669143086323	Facebook	1	1	1	0	0	0
w018	Week 18	AT	Austria	Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	1	1	1	0	0	0
w018	Week 18	AT	Austria	Just a Bosnian Girl - The Modest Fashion and Lifestyle blog		1943394279244182	Facebook	1	1	1	0	0	0
w018	Week 18	AT	Austria	Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	1	1	1	0	0	0
w018	Week 18	AT	Austria	Eldritch Foundry		333726374024339	Facebook	1	1	1	0	0	0
w018	Week 18	AT	Austria	Alpine Garden Society		239451772739772	Facebook	1	1	1	0	0	0
w018	Week 18	AT	Austria	Banque mondiale		155174084508744	Facebook	1	1	1	0	0	0
w018	Week 18	AT	Austria	Trieste Pro Patria		174135136104935	Facebook	1	1	1	0	0	0
w018	Week 18	AT	Austria	Vicenza Pride		208758469330868	Facebook	1	1	1	0	0	0
w018	Week 18	AT	Austria	Official: Uppsala Reggae Festival		754081171435181	Facebook	1	1	1	0	0	0
w018	Week 18	AT	Austria	EURACTIV		15299247059	Facebook	1	1	1	0	0	0
w018	Week 18	AT	Austria	ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	1	1	0	0	0	0
w018	Week 18	AT	Austria	Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	1	1	0	0	0	0
w018	Week 18	AT	Austria	Sustainability Times		214303005827359	Facebook	1	1	0	0	0	0
w018	Week 18	AT	Austria	Open Society Foundations		18983389920	Facebook	1	1	0	0	0	0
w018	Week 18	AT	Austria	Shurat HaDin - Israel Law Center		709491732434343	Facebook	1	1	0	0	0	0
w018	Week 18	AT	Austria	Newired		267979246961885	Facebook	1	1	0	0	0	0
w018	Week 18	AT	Austria	So wollen wir leben Festival		312183389500642	Facebook	1	1	0	0	0	0
w018	Week 18	AT	Austria	Impact Hub Amsterdam		138540482884259	Facebook	3	1	0	0	0	0
w018	Week 18	AT	Austria	Tiscali		184227348258332	Facebook	1	1	0	0	0	0
w018	Week 18	AT	Austria	Daniel Herman		378072105614553	Facebook	1	1	0	0	0	0
w018	Week 18	AT	Austria	Frosch		223829854355699	Facebook	1	1	0	0	0	0
w018	Week 18	AT	Austria	APMS Engineering		268331613219255	Facebook	1	1	0	0	0	0
w018	Week 18	AT	Austria	WWF Deutschland		218786540044	Facebook	1	1	0	0	0	0
w018	Week 18	AT	Austria	Intimina		127412964006704	Facebook	1	1	0	0	0	0
w018	Week 18	AT	Austria	Minidotaznik.cz		432692927273545	Facebook	1	1	0	0	0	0
w018	Week 18	AT	Austria	Plamienok n.o.		174988447418	Facebook	1	1	0	0	0	0
w018	Week 18	AT	Austria	Gentle Dental Clinic Crete		387716078000099	Facebook	1	1	0	0	0	0
