advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	w012	Week 12	DE	Germany	4	1	7355	1609	19	0
Isabel Wiest		1519262528347366	Facebook	w012	Week 12	DE	Germany	2	1	7331	1466	145	0
Bayer		519185471487841	Facebook	w012	Week 12	DE	Germany	1	1	7291	1458	72	14
Your Perfect Smile - MVZ für Kieferorthopädie GmbH		2078074312436636	Facebook	w012	Week 12	DE	Germany	2	1	7272	3636	72	0
Oliver Stirböck MdL - liberal leben		597845546916967	Facebook	w012	Week 12	DE	Germany	3	1	7157	1431	141	0
Grüne Landtagsfraktion Thüringen		201418749980367	Facebook	w012	Week 12	DE	Germany	4	1	7119	1424	141	0
Susanne Kurz		1982966085252718	Facebook	w012	Week 12	DE	Germany	2	1	7076	1415	140	0
Mika Haapamäki - Unabhängiger Versicherungsmakler		687138604982830	Facebook	w012	Week 12	DE	Germany	2	1	6998	3181	126	0
Lena Düpont		241903739847716	Facebook	w012	Week 12	DE	Germany	3	1	6996	1000	296	0
Arif Tasdelen		247561735662222	Facebook	w012	Week 12	DE	Germany	1	1	6666	3333	66	0
FaireWare - Tragware		375622312584842	Facebook	w012	Week 12	DE	Germany	2	1	6665	1333	132	0
BVMW - Bundesverband mittelständische Wirtschaft		150380582965	Facebook	w012	Week 12	DE	Germany	1	1	6664	3332	65	0
Green City AG		297729236119	Facebook	w012	Week 12	DE	Germany	2	1	6498	1300	128	0
Bürgerinitiative gegen den Windpark Primsbogen		1723843527904518	Facebook	w012	Week 12	DE	Germany	3	1	6497	1000	220	0
AfD Bezirk Hamburg-Eimsbüttel	Harald Bernd Weiland	1563759740356396	Facebook	w012	Week 12	DE	Germany	1	1	6363	3181	63	0
CDU Thale		114145128974624	Facebook	w012	Week 12	DE	Germany	1	1	6363	3181	63	0
Julia Reda		1444482109146991	Facebook	w012	Week 12	DE	Germany	1	1	6332	3166	62	0
LÚA9 - Vietnamesisches Restaurant		1524744057634618	Facebook	w012	Week 12	DE	Germany	2	1	6284	2857	113	0
Sven Simon	CDU Hessen	2315698638465094	Facebook	w012	Week 12	DE	Germany	1	1	6249	1250	62	12
TECNARO		185104921530882	Facebook	w012	Week 12	DE	Germany	1	1	6249	3125	61	0
DIE LINKE. Heidelberg		125560594141192	Facebook	w012	Week 12	DE	Germany	2	1	6248	1250	123	0
Lytt		218132375706305	Facebook	w012	Week 12	DE	Germany	1	1	6243	3122	55	0
BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	106637900016	Facebook	w012	Week 12	DE	Germany	2	1	6189	2238	89	0
POPO NUSS		1982336445409374	Facebook	w012	Week 12	DE	Germany	2	1	6088	1218	107	0
FXCM Deutschland		135468543147955	Facebook	w012	Week 12	DE	Germany	6	1	6043	1417	119	32
Georg Maier		1149212545200484	Facebook	w012	Week 12	DE	Germany	1	1	5999	3000	52	0
DIE LINKE. Jena		259879837439239	Facebook	w012	Week 12	DE	Germany	2	1	5998	1000	198	0
Dr. Anton Friesen		150241178808026	Facebook	w012	Week 12	DE	Germany	2	1	5998	999	198	0
Maximilian Reichel-Schindler		436737426776324	Facebook	w012	Week 12	DE	Germany	2	1	5998	1000	198	0
Kick it like Lira		1899090576841079	Facebook	w012	Week 12	DE	Germany	2	1	5998	1000	198	0
Bürgerbüro Jörg Vieweg		1502536923342297	Facebook	w012	Week 12	DE	Germany	2	1	5998	1000	198	0
Marie-Agnes Strack-Zimmermann		782677895144628	Facebook	w012	Week 12	DE	Germany	2	1	5997	999	198	0
Die Beobachter		233564973326248	Facebook	w012	Week 12	DE	Germany	2	1	5997	999	197	0
Fairness		1066893890177478	Facebook	w012	Week 12	DE	Germany	2	1	5997	999	197	0
Felix Siegle		1696467467113346	Facebook	w012	Week 12	DE	Germany	6	1	5993	0	593	0
Bretter&Stoff		754194468253991	Facebook	w012	Week 12	DE	Germany	2	1	5992	998	197	0
Jusos Berlin		129286555153	Facebook	w012	Week 12	DE	Germany	2	1	5986	998	197	0
Junge Union Lörrach		149357365130817	Facebook	w012	Week 12	DE	Germany	2	1	5985	1000	196	0
Kempermarkt		466233846917405	Facebook	w012	Week 12	DE	Germany	2	1	5984	998	197	0
Fridays For Education		365704434022148	Facebook	w012	Week 12	DE	Germany	2	1	5983	997	197	0
Juchheim by Alina		336366693675143	Facebook	w012	Week 12	DE	Germany	2	1	5979	997	196	0
Die PARTEI Saar		154540994660632	Facebook	w012	Week 12	DE	Germany	2	1	5907	1181	117	0
Humanistischer Verband Berlin-Brandenburg KdöR		154928771185387	Facebook	w012	Week 12	DE	Germany	2	1	5873	2500	136	0
Active Traben-Trarbach		1467058366923878	Facebook	w012	Week 12	DE	Germany	13	1	5797	700	297	0
Aufbruch deutscher Patrioten - ADPM		319265045552546	Facebook	w012	Week 12	DE	Germany	3	1	5747	750	272	0
Rosa Luxemburg Stiftung Saarland		859517607561566	Facebook	w012	Week 12	DE	Germany	1	1	5713	2857	56	0
Kreisverband Celle Alternative für Deutschland		430190603744783	Facebook	w012	Week 12	DE	Germany	1	1	5713	2857	56	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w012	Week 12	DE	Germany	4	1	5657	1388	22	1
Fräulein Öko		2009664189092723	Facebook	w012	Week 12	DE	Germany	2	1	5616	2246	74	0
Trees of Protest		245605605885797	Facebook	w012	Week 12	DE	Germany	2	1	5582	1973	82	0
ÖDP Sachsen	Markus Peter Taubert	912568865484871	Facebook	w012	Week 12	DE	Germany	1	1	5555	2777	55	0
Volkspolitiker Alexander Dietel		965050360243686	Facebook	w012	Week 12	DE	Germany	3	1	5547	750	252	0
Hamburgische Bürgerschaft		166084620073109	Facebook	w012	Week 12	DE	Germany	1	1	5454	2727	54	0
DIE LINKE. Leipzig		124295300922150	Facebook	w012	Week 12	DE	Germany	2	1	5415	1083	107	0
DIE LINKE. Kreisverband Stuttgart		143333372396743	Facebook	w012	Week 12	DE	Germany	1	1	5384	2692	53	0
Grüne Göttingen		136221756527586	Facebook	w012	Week 12	DE	Germany	1	1	5384	2692	53	0
AfD Ostallgäu/Kaufbeuren		425614978187865	Facebook	w012	Week 12	DE	Germany	2	1	5331	1000	117	0
Jürgen Todenhöfer		12084075837	Facebook	w012	Week 12	DE	Germany	1	1	5233	1046	10	0
Marco Genthe		1634448306785805	Facebook	w012	Week 12	DE	Germany	2	1	5141	857	169	0
AGORA direct		169945546716343	Facebook	w012	Week 12	DE	Germany	1	1	5115	2557	50	0
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	w012	Week 12	DE	Germany	2	1	4999	2499	49	0
GoodJobs	GoodJobs	1004883576238809	Facebook	w012	Week 12	DE	Germany	1	1	4999	1000	99	0
Matthias Ecke	SPD Sachsen	751533138525902	Facebook	w012	Week 12	DE	Germany	1	1	4999	2500	49	0
SPD Darmstadt	SPD Darmstadt	214383545099	Facebook	w012	Week 12	DE	Germany	1	1	4999	1000	99	0
SPD Rastatt		356342217742272	Facebook	w012	Week 12	DE	Germany	1	1	4999	1000	99	0
CDU Kreisverband Steinfurt		112786405463390	Facebook	w012	Week 12	DE	Germany	1	1	4999	1000	99	0
GRÜNE Landtagsfraktion Rheinland-Pfalz		265087723511402	Facebook	w012	Week 12	DE	Germany	1	1	4999	1000	88	0
Michael Detjen		140148280009959	Facebook	w012	Week 12	DE	Germany	1	1	4999	999	99	0
Bündnis 90/Die Grünen Stadtfraktion Potsdam		1220651801308750	Facebook	w012	Week 12	DE	Germany	1	1	4999	1000	99	0
AfD-Fraktion Hamburg		948945635150056	Facebook	w012	Week 12	DE	Germany	1	1	4999	1000	99	0
AG Migration und Vielfalt in der SPD		261815647293074	Facebook	w012	Week 12	DE	Germany	1	1	4999	1000	99	0
DIE LINKE Kreisverband Tübingen		162344173795276	Facebook	w012	Week 12	DE	Germany	1	1	4999	1000	99	0
AfD Kreisverband Bodenseekreis		748674971931893	Facebook	w012	Week 12	DE	Germany	1	1	4999	1000	99	0
SPD Uelzen/Lüchow-Dannenberg		1125331980862292	Facebook	w012	Week 12	DE	Germany	1	1	4999	1000	99	0
Björn Försterling		570020313515040	Facebook	w012	Week 12	DE	Germany	1	1	4999	1000	99	0
Dr. Fabian Mehring, MdL		545040792244231	Facebook	w012	Week 12	DE	Germany	1	1	4999	999	98	0
Dr.-Ing. Rolf Weigand		1569926646377002	Facebook	w012	Week 12	DE	Germany	1	1	4999	1000	99	0
Bürgerbewegung PRO CHEMNITZ		211478508894480	Facebook	w012	Week 12	DE	Germany	1	1	4999	1000	99	0
Michael Mehling - FDP		561566084346151	Facebook	w012	Week 12	DE	Germany	1	1	4999	1000	99	0
Sebastian Steineke		139085289609798	Facebook	w012	Week 12	DE	Germany	1	1	4999	1000	99	0
delta radio		304490865590	Facebook	w012	Week 12	DE	Germany	1	1	4999	1000	99	0
Volksbank Allgäu-Oberschwaben		1527777994180401	Facebook	w012	Week 12	DE	Germany	1	1	4999	999	99	0
Peter Aumer		272174299602455	Facebook	w012	Week 12	DE	Germany	1	1	4999	1000	99	0
Runter vom Gas		1022879227782569	Facebook	w012	Week 12	DE	Germany	1	1	4999	1000	99	0
Burkard Dregger		744802515627357	Facebook	w012	Week 12	DE	Germany	1	1	4999	2500	49	0
SPD Mainz-Hartenberg/Münchfeld		403066756490588	Facebook	w012	Week 12	DE	Germany	1	1	4999	1000	99	0
Matthi Bolte		175940639566	Facebook	w012	Week 12	DE	Germany	1	1	4999	1000	99	0
zenith		202167732382	Facebook	w012	Week 12	DE	Germany	1	1	4999	1000	99	0
Junges Freiburg		244355055724023	Facebook	w012	Week 12	DE	Germany	1	1	4999	1000	99	0
Ελληνική Κοινότητα Βερολίνου - Hellenische Gemeinde zu Berlin e. V.		324524767754224	Facebook	w012	Week 12	DE	Germany	1	1	4999	1000	99	0
Carmen Brockhammer Photography		218479448206905	Facebook	w012	Week 12	DE	Germany	1	1	4999	1000	99	0
ÖDP Baden-Württemberg		152808541432858	Facebook	w012	Week 12	DE	Germany	1	1	4999	1000	99	0
Matthias Büttner, MdL		1661086534146864	Facebook	w012	Week 12	DE	Germany	1	1	4999	1000	99	0
DIE LINKE. NRW Veranstaltungskalender		1926328397619158	Facebook	w012	Week 12	DE	Germany	1	1	4999	999	99	0
Jens Beeck		592280557638475	Facebook	w012	Week 12	DE	Germany	1	1	4999	1000	99	0
Thüringer Ministerium für Umwelt, Energie und Naturschutz		1587020421540270	Facebook	w012	Week 12	DE	Germany	1	1	4999	1000	99	0
Tankred Schipanski		134229626612248	Facebook	w012	Week 12	DE	Germany	1	1	4999	1000	99	0
WEISSER RING		145874038804620	Facebook	w012	Week 12	DE	Germany	1	1	4999	1000	99	0
Freiwilligendienste - Freunde der Erziehungskunst Rudolf Steiners e.V.		140832845969582	Facebook	w012	Week 12	DE	Germany	1	1	4999	1000	99	0
BfZ - Bürger für Zwickau		217822875777017	Facebook	w012	Week 12	DE	Germany	1	1	4999	999	99	0
SPD Wilnsdorf		282664988517132	Facebook	w012	Week 12	DE	Germany	1	1	4999	999	99	0
FAIRPLANET		22760563564	Facebook	w012	Week 12	DE	Germany	1	1	4999	1000	99	0
DIE LINKE. Schleswig-Holstein		166174613410024	Facebook	w012	Week 12	DE	Germany	1	1	4999	1000	99	0
SPD Bamberger Land		249680552091650	Facebook	w012	Week 12	DE	Germany	1	1	4999	1000	99	0
Partei Mensch Umwelt Tierschutz NRW		194208610606875	Facebook	w012	Week 12	DE	Germany	1	1	4999	1000	99	0
pickpack		2177492835871541	Facebook	w012	Week 12	DE	Germany	1	1	4999	1000	99	0
Europäische Akademie Berlin		158550170864069	Facebook	w012	Week 12	DE	Germany	1	1	4999	1000	99	0
Theater Oberhausen		247310188330	Facebook	w012	Week 12	DE	Germany	1	1	4999	1000	99	0
Salach direkt		641140529279571	Facebook	w012	Week 12	DE	Germany	1	1	4999	1000	99	0
OWL Solar		171966750155720	Facebook	w012	Week 12	DE	Germany	1	1	4999	1000	99	0
Linksfraktion Berlin		132505256799678	Facebook	w012	Week 12	DE	Germany	1	1	4999	1000	99	0
Robert Trebus - mit Herzblut und Verstand		318239642261884	Facebook	w012	Week 12	DE	Germany	1	1	4999	2500	49	0
Frauenkreise Berlin		229537180446929	Facebook	w012	Week 12	DE	Germany	1	1	4999	2500	49	0
Barbara Meyer-Gluche	B90/Grüne Saarbrücken	183342321839259	Facebook	w012	Week 12	DE	Germany	2	1	4998	800	178	0
CDU/CSU-Bundestagsfraktion		190784743602	Facebook	w012	Week 12	DE	Germany	1	1	4998	999	98	0
HAU Hebbel am Ufer		100473756632	Facebook	w012	Week 12	DE	Germany	1	1	4998	1000	98	0
SPD Hechtsheim		363590973742499	Facebook	w012	Week 12	DE	Germany	1	1	4998	999	99	0
Rosaflamin		1884340428343057	Facebook	w012	Week 12	DE	Germany	1	1	4998	999	88	0
Waschpark und Fahrzeugpflege Zintl		234341260042786	Facebook	w012	Week 12	DE	Germany	2	1	4998	833	165	0
Junges Forum DIG - Deutsch-Israelische Gesellschaft		143611712338699	Facebook	w012	Week 12	DE	Germany	1	1	4998	1000	99	0
smartsteuer		142922202449413	Facebook	w012	Week 12	DE	Germany	1	1	4998	999	98	0
Stadtpalais Stuttgart		152301714806716	Facebook	w012	Week 12	DE	Germany	1	1	4998	1000	99	0
DKP München		900823703408721	Facebook	w012	Week 12	DE	Germany	2	1	4998	833	165	0
Christoph Jorda		294812841352002	Facebook	w012	Week 12	DE	Germany	1	1	4996	999	98	0
Enjoy Life		145471076073322	Facebook	w012	Week 12	DE	Germany	1	1	4994	999	98	0
soulbottles		150419171691032	Facebook	w012	Week 12	DE	Germany	1	1	4993	998	98	0
Zinipi		387559861605763	Facebook	w012	Week 12	DE	Germany	1	1	4987	997	98	0
Daniel Rupp		336088213619286	Facebook	w012	Week 12	DE	Germany	1	1	4977	995	98	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	w012	Week 12	DE	Germany	8	1	4884	568	258	0
Sosialidemokraatit SDP		108945982480217	Facebook	w012	Week 12	DE	Germany	3	1	4867	2180	22	4
Birgit Sippel	Birgit Sippel	319398621464329	Facebook	w012	Week 12	DE	Germany	2	1	4788	957	94	0
Lars Krause - Ihr Bürgermeisterkandidat für Rastede		226806584893872	Facebook	w012	Week 12	DE	Germany	2	1	4674	935	92	0
beyli.eu		615848872205651	Facebook	w012	Week 12	DE	Germany	1	1	4666	2333	90	18
Pro Coesfeld e.V.		261682973851039	Facebook	w012	Week 12	DE	Germany	1	1	4666	2333	46	0
Council of the European Union		147547541961576	Facebook	w012	Week 12	DE	Germany	3	1	4665	2120	14	2
FDP Frankfurt am Main		150415618329074	Facebook	w012	Week 12	DE	Germany	8	1	4612	1296	225	0
FDP Bad Zwischenahn		218938504834519	Facebook	w012	Week 12	DE	Germany	2	1	4577	1290	45	6
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w012	Week 12	DE	Germany	4	1	4546	2164	19	3
Zwei für den Dresdner Osten		301501187181929	Facebook	w012	Week 12	DE	Germany	1	1	4545	2272	40	0
Kompetenzzentrum für Prävention und Empowerment - ZWST		1689392654615573	Facebook	w012	Week 12	DE	Germany	1	1	4545	2272	45	0
Aufstehen gegen Rassismus Essen		822842434749954	Facebook	w012	Week 12	DE	Germany	3	1	4497	500	247	0
ICEJ Arise Germany		488146875037474	Facebook	w012	Week 12	DE	Germany	2	1	4483	747	147	0
Europäisches Parlament - Verbindungsbüro in Deutschland		294494163510	Facebook	w012	Week 12	DE	Germany	1	1	4443	2222	43	0
TRT World		1559901027613381	Facebook	w012	Week 12	DE	Germany	1	1	4401	2200	3	1
Progressive Liberale		213596015812397	Facebook	w012	Week 12	DE	Germany	1	1	4374	875	86	0
AfD Halle		286044698261585	Facebook	w012	Week 12	DE	Germany	1	1	4374	875	86	0
Freie Wähler Remseck am Neckar		209048605844936	Facebook	w012	Week 12	DE	Germany	1	1	4374	874	86	0
Der Postillon		268611646525	Facebook	w012	Week 12	DE	Germany	1	1	4374	874	86	0
Tierrechtsinitiative Hamburg		1425189941083622	Facebook	w012	Week 12	DE	Germany	1	1	4374	875	86	0
Grüne Landshut-Land		354716014593358	Facebook	w012	Week 12	DE	Germany	1	1	4374	875	86	0
Cosmonauts & Kings	Cosmonauts & Kings GmbH	164193207323735	Facebook	w012	Week 12	DE	Germany	1	1	4339	868	85	0
Frauenkirche Dresden		338661392827520	Facebook	w012	Week 12	DE	Germany	1	1	4285	2142	42	0
FWG Andernach		720810441363431	Facebook	w012	Week 12	DE	Germany	1	1	4284	857	84	0
NPD Kreisverband Niederlausitz		233206563901826	Facebook	w012	Week 12	DE	Germany	1	1	4165	833	82	0
Team Frankfurt		1132390386905401	Facebook	w012	Week 12	DE	Germany	1	1	4165	833	82	0
SPD Markgröningen		139853226066251	Facebook	w012	Week 12	DE	Germany	1	1	4165	833	82	0
Dörte Liebetruth		223837734399146	Facebook	w012	Week 12	DE	Germany	1	1	4165	833	82	0
SPD Mainz		293486467392372	Facebook	w012	Week 12	DE	Germany	1	1	4165	833	82	0
junge Welt		123292927706635	Facebook	w012	Week 12	DE	Germany	1	1	4132	2066	40	0
SPD Oberneuland	SPD Oberneuland	1638965259687442	Facebook	w012	Week 12	DE	Germany	3	1	4123	625	160	0
Treu im Glauben		474406869353492	Facebook	w012	Week 12	DE	Germany	1	1	4106	821	72	0
medisim - Institut für medizinische Fortbildung		264857807671	Facebook	w012	Week 12	DE	Germany	4	1	4096	807	46	6
Gründerszene		67162930965	Facebook	w012	Week 12	DE	Germany	8	1	4011	459	215	0
SPD Lüdenscheid	SPD Lüdenscheid	183702711674959	Facebook	w012	Week 12	DE	Germany	1	1	3999	800	79	0
Halm		170624446742605	Facebook	w012	Week 12	DE	Germany	1	1	3999	2000	39	0
Tumult Vierteljahresschrift		525624937616422	Facebook	w012	Week 12	DE	Germany	3	1	3998	500	198	0
Comeback Crefeld		917623165292969	Facebook	w012	Week 12	DE	Germany	2	1	3957	791	78	0
AfD Osterholz		165641610285858	Facebook	w012	Week 12	DE	Germany	2	1	3930	636	137	0
Pulse of Europe		1581682638512304	Facebook	w012	Week 12	DE	Germany	1	1	3845	1923	38	0
eToro		193863317737	Facebook	w012	Week 12	DE	Germany	3	1	3787	838	30	6
Die Tagespost - Katholische Zeitung für Politik, Gesellschaft und Kultur		319203018481983	Facebook	w012	Week 12	DE	Germany	1	1	3777	755	74	0
Hans-Thomas Tillschneider		786691951458126	Facebook	w012	Week 12	DE	Germany	1	1	3749	749	74	0
Bürgerstiftung Köln		248563485299572	Facebook	w012	Week 12	DE	Germany	1	1	3749	750	74	0
Weymann Zentrum für Seh- und Hörberatung		274959719223462	Facebook	w012	Week 12	DE	Germany	1	1	3749	750	74	0
Kirche und Leben		1444776002415169	Facebook	w012	Week 12	DE	Germany	1	1	3749	1875	37	0
Mali-Hilfe e.V.		180048595532904	Facebook	w012	Week 12	DE	Germany	1	1	3749	750	74	0
Familienzentrum Messestadt Riem e.V.		1711727528871656	Facebook	w012	Week 12	DE	Germany	1	1	3749	750	74	0
We are Europe		459860747420467	Facebook	w012	Week 12	DE	Germany	1	1	3749	750	74	0
SPD Altlünen		356465711126626	Facebook	w012	Week 12	DE	Germany	1	1	3749	750	74	0
Frauen Union Rösrath		1493454750959119	Facebook	w012	Week 12	DE	Germany	1	1	3749	750	74	0
Junge Liberale Halle - Saale		119860601361347	Facebook	w012	Week 12	DE	Germany	1	1	3749	750	74	0
Kiebitzmarkt Möllenhoff Borchen		1016369475138037	Facebook	w012	Week 12	DE	Germany	2	1	3748	625	123	0
Junge Union Kreisverband Kulmbach		1383474981870769	Facebook	w012	Week 12	DE	Germany	2	1	3679	625	116	0
Dirk Nockemann		1539802029680191	Facebook	w012	Week 12	DE	Germany	3	1	3664	333	231	0
IG Metall Hamm-Lippstadt		359506094153995	Facebook	w012	Week 12	DE	Germany	2	1	3636	1818	36	0
Fachwerkdorf Mehren		123629454387302	Facebook	w012	Week 12	DE	Germany	2	1	3635	727	72	0
HLKV Hamburger Landschafts- und Klimaschutzverband e.V.		604968599714025	Facebook	w012	Week 12	DE	Germany	2	1	3635	727	72	0
Assistance au Financement Humanitaire		2057244924390350	Facebook	w012	Week 12	DE	Germany	2	1	3629	1328	46	0
Ecozoi		355318998175611	Facebook	w012	Week 12	DE	Germany	2	1	3598	1788	5	0
COUCOU		269361416556388	Facebook	w012	Week 12	DE	Germany	2	1	3582	666	90	0
Dr. Daniela De Ridder		411771882251946	Facebook	w012	Week 12	DE	Germany	1	1	3570	714	70	0
Europa-Union Thüringen	Holger Holland	165471750241718	Facebook	w012	Week 12	DE	Germany	2	1	3540	583	119	0
DEUTSCHLANDräumt auf - World CleanUp Day - 21. Sep. 2019	DEUTSCHLANDmacht - Let's Do It! Germany e.V.	584899344998752	Facebook	w012	Week 12	DE	Germany	3	1	3508	416	182	0
DGB Region Schleswig-Holstein Südost in Lübeck		306105376225527	Facebook	w012	Week 12	DE	Germany	1	1	3499	700	69	0
SPD Brunnenviertel		457486770962361	Facebook	w012	Week 12	DE	Germany	1	1	3499	700	69	0
Bündnis 90/Die Grünen Dahme-Spreewald		392443231201087	Facebook	w012	Week 12	DE	Germany	2	1	3457	666	78	0
No Hate Speech Movement Deutschland		1125370670830982	Facebook	w012	Week 12	DE	Germany	1	1	3425	685	30	6
Emil Sänze MdL		968740273257910	Facebook	w012	Week 12	DE	Germany	3	1	3396	642	82	0
Ich bin Zukunft		176829203007032	Facebook	w012	Week 12	DE	Germany	2	1	3376	555	114	0
Andreas von Brühl		227743204230314	Facebook	w012	Week 12	DE	Germany	2	1	3355	671	36	6
Bündnis 90 / Die Grünen Leipzig		117194528903	Facebook	w012	Week 12	DE	Germany	1	1	3332	666	66	0
Partei der Humanisten Niedersachsen	Johannes Kurzbuch	1925421661049611	Facebook	w012	Week 12	DE	Germany	1	1	3332	666	66	0
Bündnis 90/Die Grünen Ingolstadt	Joachim Siebler	204451377322	Facebook	w012	Week 12	DE	Germany	1	1	3332	666	66	0
Grüne Hannover	BÜNDNIS 90/DIE GRÜNEN Stadtverband Hannover	387862064617610	Facebook	w012	Week 12	DE	Germany	1	1	3332	666	66	0
Demokratie in Europa - Diem25 in Freiburg		272163969931675	Facebook	w012	Week 12	DE	Germany	1	1	3332	666	66	0
Nezahat Baradari, Mitglied des Deutschen Bundestages		572683579602491	Facebook	w012	Week 12	DE	Germany	1	1	3332	666	66	0
Blaue Narzisse		220263944695429	Facebook	w012	Week 12	DE	Germany	1	1	3332	666	65	0
Berengar Elsner v. Gronow, MdB		742811825755690	Facebook	w012	Week 12	DE	Germany	1	1	3332	666	66	0
FDP VS		326469246450	Facebook	w012	Week 12	DE	Germany	1	1	3332	666	66	0
Wolfram Günther		322133374647827	Facebook	w012	Week 12	DE	Germany	1	1	3329	665	65	0
Sarah Ryglewski		199066060136423	Facebook	w012	Week 12	DE	Germany	2	1	3324	625	81	0
Haydi Tatile		2107340192658838	Facebook	w012	Week 12	DE	Germany	1	1	3284	656	4	0
Christian Loose, MdL		838100569610140	Facebook	w012	Week 12	DE	Germany	1	1	3181	636	62	0
Dr. Dieter Heidtmann		424146608127675	Facebook	w012	Week 12	DE	Germany	1	1	3181	636	63	0
Hispi - Hilfe bei der sprachlichen Integration		851793068270096	Facebook	w012	Week 12	DE	Germany	1	1	3181	636	63	0
Heike Hänsel Watch - beobachtet die Tübinger Linkspartei		422311648269007	Facebook	w012	Week 12	DE	Germany	1	1	3181	636	63	0
Daniel Born MdL		348163145304496	Facebook	w012	Week 12	DE	Germany	1	1	3181	636	63	0
Florian Toncar		617033428501184	Facebook	w012	Week 12	DE	Germany	1	1	3181	636	63	0
ERGO Geschäftsstelle Wolfgang Wöhning		542734065801486	Facebook	w012	Week 12	DE	Germany	1	1	3181	636	63	0
Juso- Hochschulgruppe Bochum		185417894811187	Facebook	w012	Week 12	DE	Germany	1	1	3181	636	63	0
CDU Kronshagen		331059683673183	Facebook	w012	Week 12	DE	Germany	1	1	3181	636	56	0
Prof. Dr. Harald Weyel		118445328784907	Facebook	w012	Week 12	DE	Germany	1	1	3181	636	56	0
CDU Kreisverband Treptow-Köpenick		178590045652539	Facebook	w012	Week 12	DE	Germany	1	1	3181	636	63	0
a.gon Theater München		152453361485877	Facebook	w012	Week 12	DE	Germany	1	1	3181	636	63	0
TGZ Würzburg		102427520218892	Facebook	w012	Week 12	DE	Germany	2	1	3172	1586	31	0
Equal Pay Day München		179301962106551	Facebook	w012	Week 12	DE	Germany	3	1	3164	500	115	0
Evolutionäre Humanisten Berlin-Brandenburg		795157717272881	Facebook	w012	Week 12	DE	Germany	1	1	3157	1578	31	0
Junge Union Weiden		117015041689741	Facebook	w012	Week 12	DE	Germany	1	1	3124	625	61	0
Hallo Augsburg		144379819489661	Facebook	w012	Week 12	DE	Germany	2	1	3124	625	61	0
DIE LINKE. Region Hannover		121750731257078	Facebook	w012	Week 12	DE	Germany	1	1	3124	625	61	0
Basenbande		590954668000701	Facebook	w012	Week 12	DE	Germany	1	1	3116	623	54	0
AfD OV Göppingen		2026543457580575	Facebook	w012	Week 12	DE	Germany	1	1	2999	600	59	0
Hannah Neumann		316076495487717	Facebook	w012	Week 12	DE	Germany	2	1	2999	500	99	0
Paneuropa-Jugend Mittelfranken		1176097839219476	Facebook	w012	Week 12	DE	Germany	2	1	2999	500	88	0
Krefeld für Europa		275083473136134	Facebook	w012	Week 12	DE	Germany	1	1	2999	600	59	0
ensemble unitedberlin		199756040057413	Facebook	w012	Week 12	DE	Germany	1	1	2999	600	59	0
Kunterbunt Amberg		1298595453611926	Facebook	w012	Week 12	DE	Germany	3	1	2998	400	138	0
Julius Zöllner GmbH & Co. KG		1446655862232985	Facebook	w012	Week 12	DE	Germany	2	1	2997	499	98	0
Junge Union Rems-Murr		124213761004583	Facebook	w012	Week 12	DE	Germany	3	1	2997	0	297	0
Reform Judaism in Israel		118714234854754	Facebook	w012	Week 12	DE	Germany	1	1	2955	1182	7	1
SPD Donnersbergkreis		760083757359567	Facebook	w012	Week 12	DE	Germany	2	1	2953	500	94	0
CDU Samtgemeindeverband Hattorf am Harz		335286720234271	Facebook	w012	Week 12	DE	Germany	2	1	2921	584	57	0
Manfred Bachmayer	Manfred Bachmayer	205109343006607	Facebook	w012	Week 12	DE	Germany	1	1	2856	571	56	0
Ørsted		170902079673829	Facebook	w012	Week 12	DE	Germany	6	1	2848	496	47	8
Bündnis 21		1142073852626928	Facebook	w012	Week 12	DE	Germany	3	1	2817	454	98	0
Paralympics Zeitung		523752950988596	Facebook	w012	Week 12	DE	Germany	1	1	2799	560	27	5
COMUNDO		120746218068081	Facebook	w012	Week 12	DE	Germany	2	1	2789	558	48	0
Projekt Nystart - Auswandern nach Schweden		1746092269017360	Facebook	w012	Week 12	DE	Germany	2	1	2786	450	86	0
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	w012	Week 12	DE	Germany	4	1	2780	1355	2	0
bref Magazin		812350872244108	Facebook	w012	Week 12	DE	Germany	2	1	2756	551	48	0
Ganz meine Natur		139957380020629	Facebook	w012	Week 12	DE	Germany	3	1	2749	500	74	0
K.Y. Photography		587613491361512	Facebook	w012	Week 12	DE	Germany	2	1	2739	1149	34	0
Skatehalle Osnabrück		148880605142851	Facebook	w012	Week 12	DE	Germany	3	1	2735	792	69	0
FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	w012	Week 12	DE	Germany	1	1	2727	1363	27	0
