advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ελενα Βασίλογλου	Ελενη Βασιλογλου	253948798828673	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Ματίνα Πρίγκου - Υποψήφια Δημοτική Σύμβουλος Βόλου	Stamatia Prigkou	438322063396527	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Colour Youth, Κοινότητα Lgbtq Νέων Αθήνας	Colour Youth, Κοινότητα Lgbtq Νέων Αθήνας	171607826196345	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Καρδίτσα. Υποστηρικτές του νομού		173421600175	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Αναστασία Τζαμπαζλή - Anastasia Tzabazli	Anastasia Tzabazli	761739347514607	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Πολίτες για την Ξάνθη		135422906504817	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Δρόσος Α. Δημήτριος - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25	Δημητριος Δροσος	255454748717785	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Βασίλης Καπερνάρος		1454236241524042	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	9999	498	99
Πύλης Όραμα		992489404472934	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Dimitris Aslanidis	Dimitrios Aslanidis	617015765409839	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Παναγιώτης Κισκήρας	Panagiotis Kiskiras	1990278354601655	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Βασίλης Βακάλης  Καλαμάτα Πόλη Ενωμένη		587502565075302	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Ήπειρος ΟΛΟΝ		263421554328684	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Δαριβέρη Ιωάννα	Galanisgas	649873868400170	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49998	10000	98	0
Τσίκας Θεόδωρος - Υποψήφιος Ευρωβουλευτής με Το Ποτάμι	Maria-Sofia Vletsa	509820812417125	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49996	9999	98	0
Παναγιώτης Χριστόφας - Υποψήφιος Περιφερειάρχης Βορείου Αιγαίου	Quidro Web & Media	309095606378306	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49994	9999	98	0
Klothó Crete		821598384591081	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49984	9997	98	0
Αναστάσης Περράκης - Το Ποτάμι	Anastasios Perrakis	758329734261780	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49984	9997	98	0
Nikolas Andritsos	Nikolas Andritsos	2252898774774458	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49978	9995	98	0
RISE TV /elections	RISE TV	575317369644323	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49976	9995	98	0
Όλγα Αυγουστάτου - Υποψήφια Ευρωβουλευτής με το Ποτάμι	Olga Avgoustatou	359326951362343	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49973	9994	98	0
Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα	Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα	117261614999869	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49972	9994	98	0
Λυδία Ιωαννίδου Μουζάκα	mastologos	318223092210594	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49970	9994	98	0
Ιωάννης Γκουσμπουνάρης - Υποψήφιος Ευρωβουλευτής ΑΝ.ΕΛ.	Ioannis Gkousmpounaris	316593732356376	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49970	9994	98	0
Γιώργος Κουνάνης - George Kounanis	Georgios Kounanis	562436030930723	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49969	9994	98	0
Maria Liapopoulou	Μαρια Λιαποπουλου	501864917013549	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49967	9993	98	0
Λυμπερόπουλος Λυμπέρης	Lymperis Lymperopoulos	282301719322620	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49967	9993	98	0
Σπύρος Δανέλλης - Υποψήφιος Ευρωβουλευτής "ΣΥΡΙΖΑ-Προοδευτική Συμμαχία"	Σπυριδων Δανελλης	704142103016306	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49964	9993	98	0
Μιχαλίτσης Κωνσταντίνος	Μιχαλιτσης Κωνσταντινος 	760837734005868	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49964	9993	98	0
Λεωνίδας Παπαδόπουλος υπ.ευρωβουλευτής Πλεύση Ελευθερίας	Leonidas Papadopoulos	415650139168036	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49961	9992	498	99
Σταύρος Κωνσταντινίδης	Stavros Konstantinidis	626581631086679	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49960	9992	98	0
ΔΥΝΑΜΗ ΑΛΛΑΓΗΣ- ΚΩΣ	Zacharias Diakopanagiotis	133699433328732	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49960	9992	98	0
Γιάννης Π. Κρόκος	Ioannis Krokos	2490561320963101	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49959	9992	98	0
Ηλίας Παπαδόπουλος-Υπ.Ευρωβουλευτής Πλεύσης Ελευθερίας	Ilias Papadopoulos	715519505532348	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49958	9991	498	99
Ελένη Παναγιωταρέα - Eleni Panagiotarea	Eleni Panagiotarea	318085118843773	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49956	9991	98	0
Περιφέρεια σε Δράση - Κωστής Σιμιτσής	Κωστής Σιμιτσής	527150297793347	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49956	9991	98	0
Φαήλος Κρανιδιώτης (Β)		504252076267769	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49955	9991	98	0
BAMBOOmaki		2239774876084053	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49953	9990	98	0
Σταυρινούδη Μαρία	Maria Stavrinoudi	797036483652723	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49952	9990	98	0
Στράτος Σιμόπουλος - Stratos Simopoulos	Στράτος Σιμόπουλος - Stratos Simopoulos	111732525529765	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49951	9990	98	0
European Parliament	European Parliament	178362315106	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49948	9989	98	0
Δήμητρα Κούτρα		683908661667699	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49947	9989	98	0
Βασίλης Κωτσιόπουλος Υπ.Ευρωβουλευτής	Β. Κωτσιόπουλος	1524942397638885	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49942	9988	98	0
Γκαμπαερίδης Κωνσταντίνος		427658114458564	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49936	9987	98	0
Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49934	9987	98	0
Giorgos Amiras - Γιώργος Αμυράς	Giorgos Amiras - Γιώργος Αμυράς	1407652086114560	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49929	9986	98	0
Δημήτρης Καπούνης - Πρόεδρος ΕΑΣ Νάξου - Υποψήφιος Ευρωβουλευτης ΚΙΝΑΛ	Georgios Sergis 	2130414487259313	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49921	9984	98	0
Ελληνική Πολιτική Συνείδηση - Άρμα Συνεργασίας		317973578849812	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49918	9983	98	0
Νίκος Διακομιχάλης - Nikos Diakomichalis		426927291389477	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49912	9982	98	0
Έλενα Κουντουρά	Elena Kountoura	268593946525928	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49904	9981	98	0
ΟΙ ΦΙΛΟΙ ΤΟΥ ΑΚΕΠ		469563956522669	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49874	9975	98	0
Θεόδωρος Καράογλου	Theodoros Karaoglou 	528013087314044	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49728	9945	98	0
Θηραϊκή Πολιτεία	Νίκος Ζώρζος	2310881715810380	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49728	9945	98	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	10k_50k	10k - 50k	EL	Greece	2	1	14230	2846	28	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	10k_50k	10k - 50k	EL	Greece	2	1	11450	2290	22	0
European Greens	European Greens	141366725876424	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	10826	2165	21	0
CLAYTON		122493385103	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	10538	2107	20	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	10k_50k	10k - 50k	EL	Greece	2	1	9474	1894	94	18
European Commission	European Commission	107898832590939	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	4841	968	9	0
ETUC		129041250601685	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	3237	647	32	6
Europe Thinx		335839580440114	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	3110	622	5	0
