advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
The Intercept Brasil		1754956431459064	Facebook	u	unknown	LU	Luxembourg	3	1	0	0	0	0
MINI Bilia-Emond Arlon		442922535768981	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Pirate Parties International		152709151422154	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Wageningen University & Research		128618593840392	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	u	unknown	LU	Luxembourg	2	1	0	0	0	0
Liberty and Independence Forever		801478413551420	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
SBS Australia		68043178685	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
BDSwiss		503986492965973	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Feel Festival		549915321685864	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Ritual		457175417640208	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Georges.tech		297216183943797	Facebook	u	unknown	LU	Luxembourg	2	1	0	0	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Bluewave Studio		374825599652907	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
WWF-Brasil		7970426802	Facebook	u	unknown	LU	Luxembourg	3	1	0	0	0	0
Smart Energy TV		223797847633003	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Airinum		867962259958927	Facebook	u	unknown	LU	Luxembourg	2	1	0	0	0	0
Prizeo		378378255568881	Facebook	u	unknown	LU	Luxembourg	4	1	0	0	0	0
Chasing the Donkey Croatia & Balkans Travel		236404956478387	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
링글 Ringle		839106849540081	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Storicar		178966332141375	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Women in War		442058322592283	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
FIDH - International Federation for Human Rights		35318453394	Facebook	u	unknown	LU	Luxembourg	2	1	0	0	0	0
Not enough		1807843692790617	Facebook	u	unknown	LU	Luxembourg	2	1	0	0	0	0
Istituto Hoffman		381220528560860	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Mylivn		744076292339057	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
European Action Week Against Racism		1224138274394269	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
EURACTIV		15299247059	Facebook	u	unknown	LU	Luxembourg	2	1	0	0	0	0
Musicians Against Climate Change		1760259647637432	Facebook	u	unknown	LU	Luxembourg	3	1	0	0	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
My Truth, My Life. Lacapricieuse		369615463249306	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Kai and Reef		220940452105669	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Carnegie Planets		341313962740938	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Mary Kay Global		877398905678278	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Resa Ka		1963742617236567	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Abajosergy		530984576994045	Facebook	u	unknown	LU	Luxembourg	3	1	0	0	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
ITUC		20556338116	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Creative Europe		603554766349702	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
iCrop - Gestão de Irrigação		196000337421963	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Le Courrier d'Europe centrale		387639116472	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Nelson Mandela World Human Rights Moot Court Competition		492134250862044	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Comment placer mon argent		2070600249840562	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Civitas Maxima		1397642550542919	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Avon Worldwide		216741958412414	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Stanford Graduate School of Business		208357009185713	Facebook	u	unknown	LU	Luxembourg	2	1	0	0	0	0
Gul Ahmed		312754697664	Facebook	u	unknown	LU	Luxembourg	3	1	0	0	0	0
Matt Wilson		247888188644456	Facebook	u	unknown	LU	Luxembourg	3	1	0	0	0	0
The Munk Debates		259282224084288	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
TransformingTransport		1635700990066863	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Ami Horowitz		42597808880	Facebook	u	unknown	LU	Luxembourg	3	1	0	0	0	0
Homaly Gift		372226786888864	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Chug Bottles		1781974005205686	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Stowarzyszenie Emigrant Polski		982054681893463	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Shopwoah		369904360221896	Facebook	u	unknown	LU	Luxembourg	2	1	0	0	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Высшая школа стилистики		203865566363088	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Vadim Rotari		516538278845787	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Echtscheiding van A tot Z		171441119552408	Facebook	u	unknown	LU	Luxembourg	2	1	0	0	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Let's Shop		232205540763784	Facebook	u	unknown	LU	Luxembourg	5	1	0	0	0	0
Régime sans sel.fr		812443362193137	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
International Panel of Parliamentarians for Freedom of Religion or Belief		1647745268803165	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Comitato Ventotene		512282875616533	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
History Collection		291232054552141	Facebook	u	unknown	LU	Luxembourg	2	1	0	0	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
David Stephen Patterson		255774634874100	Facebook	u	unknown	LU	Luxembourg	4	1	0	0	0	0
Razvlekalovo		1676086822474842	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Kaar Kaas Sonn		215255338679306	Facebook	u	unknown	LU	Luxembourg	3	1	0	0	0	0
ADAR		175390195814995	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
BrexitMerch		349011429272053	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
AnarViolin		811250055615939	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Gherson		422351344832507	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Harvard Business Review		10423517786	Facebook	u	unknown	LU	Luxembourg	6	1	0	0	0	0
Columbia Alumni Association		195421575197	Facebook	u	unknown	LU	Luxembourg	2	1	0	0	0	0
Columbia University in the City of New York		102471088936	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
garagErasmus Foundation		126673650730964	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Global Investments - Real Estate		743034529413104	Facebook	u	unknown	LU	Luxembourg	2	1	0	0	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	u	unknown	LU	Luxembourg	3	1	0	0	0	0
Circling Europe		503234379789523	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
PLANADVISER		1825875921073929	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Financial Times		8860325749	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
COP23		1812087282376505	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Ведомости		184860593907	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Asia Times		186423081422922	Facebook	u	unknown	LU	Luxembourg	2	1	0	0	0	0
HS – Helsingin Sanomat		7180412111	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Wantsrneeds		246346592579702	Facebook	u	unknown	LU	Luxembourg	5	1	0	0	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
LIKE APP		272972103180159	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Intercultural Cities / Cités interculturelles		278032492222816	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Solo Build It		1560111630973105	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Ilovemy.eu		524817944553979	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
De Bijlesmeester		340562449310718	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Stonelineshop		325829824677604	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Commonlee		493432274485420	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
2uhot		438915289946804	Facebook	u	unknown	LU	Luxembourg	3	1	0	0	0	0
Rock Legend		186760725333439	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Grootbos Private Nature Reserve		120284091330969	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
BonneGueule		140324089470	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Diem25.official		1556873704634276	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
All Passport Cover		1659280077503769	Facebook	u	unknown	LU	Luxembourg	4	1	0	0	0	0
MrMugs		328655004399969	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Zoeetoys		690269048038800	Facebook	u	unknown	LU	Luxembourg	6	1	0	0	0	0
Mark Laguë Fine Art		292045894985614	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Orjan Nilsen		271222143880	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Web Summit		294067420659309	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
GadgetWorlds		1379943465439410	Facebook	u	unknown	LU	Luxembourg	2	1	0	0	0	0
Pocket Graffit		2113187182278229	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Best Shopping Deals		519091928553063	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
ScribersHive		722350287934296	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Stagg Music (official)		166644226724554	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Nikkei Asian Review		204862942932993	Facebook	u	unknown	LU	Luxembourg	4	1	0	0	0	0
Égard Watch Company		285409498185123	Facebook	u	unknown	LU	Luxembourg	4	1	0	0	0	0
Beddr		710673582448543	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Trending Today		311683089314196	Facebook	u	unknown	LU	Luxembourg	3	1	0	0	0	0
Marty Supply Co.		180223699572168	Facebook	u	unknown	LU	Luxembourg	2	1	0	0	0	0
MEDAL display		1490537417901414	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
ADF International		382186268590822	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Make My Car Invisible		250162965473479	Facebook	u	unknown	LU	Luxembourg	3	1	0	0	0	0
Harry Singha		35219798715	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Национальный расчетный депозитарий		195733663770542	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
T one shirts		226601151545346	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Brut		1691667177798461	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Jeff Wan		308317802987822	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Apps for life		735756143429544	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
OTS Solicitors		940549775965601	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
АТОН		269320383095938	Facebook	u	unknown	LU	Luxembourg	2	1	0	0	0	0
ViEUws		117994898215654	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
The Freeing Energy Project		164660287630560	Facebook	u	unknown	LU	Luxembourg	3	1	0	0	0	0
Pracuj w Unii		1436641159975378	Facebook	u	unknown	LU	Luxembourg	2	1	0	0	0	0
Revista QB		1908798559359662	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Delphinus		20411877802	Facebook	u	unknown	LU	Luxembourg	5	1	0	0	0	0
Scholarships for International Students		143550215717842	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Foodion - a community for culinary professionals		1740583586185504	Facebook	u	unknown	LU	Luxembourg	4	1	0	0	0	0
