advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Vincent De Wolf	Vincent Gilles De Wolf	399983396831282	Facebook	d130	2019-05-10	2	1	2832	500	82	0
CDU Grafschaft	CDU Grafschaft	124943844303250	Facebook	d130	2019-05-10	5	1	2832	566	56	0
Martin Nordstjerne Rasmussen - Partiet Klaus Riskær Pedersen - liste E	Rasmussen Martin Nordstjerne	269517250609203	Facebook	d130	2019-05-10	11	1	2832	375	17	0
Gabriel Zurlo Sconosciuto, Candidato a Mesagne	Gabriel Zurlo Sconosciuto	586251125203754	Facebook	d130	2019-05-10	3	1	2832	566	56	0
AktionsGemeinschaft Uni Wien	AktionsGemeinschaft	185474925851	Facebook	d130	2019-05-10	3	1	2832	566	56	0
Bündnis 90 /Die Grünen - Kreisverband Rhein-Lahn	Bündnis 90/Die Grünen Rheinland-Pfalz	612797985583478	Facebook	d130	2019-05-10	24	1	2819	325	150	0
Evolvere		624608431059294	Facebook	d130	2019-05-10	6	1	2814	631	12	0
Kim Valentin	Valentin Kim	362875644473220	Facebook	d130	2019-05-10	3	1	2787	757	27	5
Francesco Forlin per Perugia	Francesco Forlin	632686940488385	Facebook	d130	2019-05-10	6	1	2787	1101	60	0
Cavezzo Viva - Associazione Culturale	Enrico Malverti	619037048529553	Facebook	d130	2019-05-10	3	1	2778	1339	36	0
Stella Visconti Candidata Portavoce M5S al Parlamento Europeo Centro Italia	Claudio Zarro 	172683703648936	Facebook	d130	2019-05-10	2	1	2777	888	44	0
AfD Kreisverband Ostalb	AfD Kreisverband Ostalb	125007277710588	Facebook	d130	2019-05-10	2	1	2777	1388	27	0
Alpe Formación		132752580139891	Facebook	d130	2019-05-10	1	1	2777	555	5	0
أخبار الهجرة واللجوء الى كندا		1122413527859386	Facebook	d130	2019-05-10	4	1	2777	888	4	0
Lufthansa		1874718159461760	Facebook	d130	2019-05-10	1	1	2777	555	27	5
Brigitte Grouwels		478482175573284	Facebook	d130	2019-05-10	1	1	2777	555	5	0
Hartlepool Labour Party	Hartlepool Labour Party	216223538890115	Facebook	d130	2019-05-10	2	1	2749	1250	57	0
Petra Kammerevert	Petra Kammerevert	537122063027790	Facebook	d130	2019-05-10	2	1	2749	500	74	0
Fatma Øktem	Fatma Øktem	1695475020740767	Facebook	d130	2019-05-10	3	1	2749	1300	17	3
Commerce Equitable France	Commerce Equitable France	140824969433714	Facebook	d130	2019-05-10	3	1	2749	550	54	0
Elmbridge Liberal Democrats	Elmbridge Liberal Democrat’s	804917826282199	Facebook	d130	2019-05-10	2	1	2749	1250	57	0
Kasper Nordborg Kiær	Kasper Nordborg Kiær	653357941414990	Facebook	d130	2019-05-10	4	1	2745	882	22	4
Thomas Drozda	SPÖ	665544580263664	Facebook	d130	2019-05-10	3	1	2743	548	54	0
La Sinistra - Savona	Alberto Sguerso 	299224913558393	Facebook	d130	2019-05-10	4	1	2743	1333	34	0
Venstres Ungdom - VU	Venstres Ungdom - VU	167412043730	Facebook	d130	2019-05-10	4	1	2739	448	12	2
Bündnis 90/ Die Grünen KV Biberach an der Riß	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	500419146648551	Facebook	d130	2019-05-10	22	1	2739	318	145	0
Sligo - Leitrim Fine Gael	Comiskey Laura	254734251316951	Facebook	d130	2019-05-10	6	1	2734	781	60	0
Bündnis 90/Die Grünen OV Lahr	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	214984015362095	Facebook	d130	2019-05-10	17	1	2729	380	119	0
Kim Alloo	Alloo Kim	2165082146846340	Facebook	d130	2019-05-10	2	1	2724	844	27	3
Jesús Santos	Unidas Podemos	1262476947185382	Facebook	d130	2019-05-10	10	1	2720	333	137	0
Joan Josep Nuet	Jaan Josep Nuet Pujals  	160106617336338	Facebook	d130	2019-05-10	3	1	2713	542	53	0
Your Liberal Britain	Your Liberal Britain	1501847943457407	Facebook	d130	2019-05-10	4	1	2706	1014	43	0
Arkè		975386139187034	Facebook	d130	2019-05-10	1	1	2702	1351	2	0
CDU Ostprignitz-Ruppin	CDU OPR	226018367465596	Facebook	d130	2019-05-10	3	1	2699	500	69	0
Claus Hjort Frederiksen	Rasmussen Gitte Line	1438373589730446	Facebook	d130	2019-05-10	3	1	2666	533	35	7
Ecolo au coeur du changement - Province de Liège	Ecolo - province de Liège 	580163825784309	Facebook	d130	2019-05-10	2	1	2666	833	42	0
Noticias Para Municipios	Noticias Para Municipios	1379602938926936	Facebook	d130	2019-05-10	6	1	2664	0	264	0
Oxfam Italia		150200761667597	Facebook	d130	2019-05-10	4	1	2650	1158	12	2
Marcin Staniewski, kandydat do PE, numer 6 na wielkopolskiej liście Wiosny		2272291219756279	Facebook	d130	2019-05-10	6	1	2645	765	13	0
Il Rosicone		974641049383048	Facebook	d130	2019-05-10	1	1	2631	526	26	5
Perrine Marchal	Perrine Nathalie G.Marchal	1816421541797483	Facebook	d130	2019-05-10	1	1	2631	526	5	0
Kassai Dániel		718311241527566	Facebook	d130	2019-05-10	1	1	2631	526	1	0
Partito Democratico		AR254356072167374848	Google	d130	2019-05-10	5	1	2631	0	13	0
Fabrizio Ghera	Fabrizio Ghera	1803487999879591	Facebook	d130	2019-05-10	2	1	2624	1125	32	0
Νικόλαος Δούκας - Nikolaos Doukas	Ν Δούκας	710946112632910	Facebook	d130	2019-05-10	3	1	2624	458	78	0
Aidan Farrelly Social Democrats	Farrelly Aidan	1907649435989003	Facebook	d130	2019-05-10	3	1	2620	1024	35	0
Vänsterpartiet Solna	Vänsterpartiet Solna	273249776157066	Facebook	d130	2019-05-10	4	1	2606	1083	14	4
Groen district Antwerpen	Groen district Antwerpen	498554120412	Facebook	d130	2019-05-10	5	1	2599	400	99	0
Socialdemokraterna Kungälv	Kungälvs Socialdemokratiska Arbetarekommun	241319269242484	Facebook	d130	2019-05-10	6	1	2599	325	23	3
Ionel Bogdan	Rus Alexandra	1449284915381234	Facebook	d130	2019-05-10	3	1	2599	999	9	0
Liberala Studenter	Heimbrand Christoffer	118645251482192	Facebook	d130	2019-05-10	16	1	2581	125	19	0
Richard Vereš	Veres Richard	126192198099	Facebook	d130	2019-05-10	3	1	2575	787	8	1
Victoria Drummond Kilpatrick	Victoria Drummond Kilpatrick	1157928984332403	Facebook	d130	2019-05-10	5	1	2574	475	29	5
GRÜNE Kreisverband Mayen-Koblenz	Bündnis 90/Die Grünen Rheinland-Pfalz	1658220697780168	Facebook	d130	2019-05-10	23	1	2561	270	146	0
Create Collective	Nicola Grainne P Matts	2961968503814060	Facebook	d130	2019-05-10	3	1	2545	1250	33	0
ETUC		129041250601685	Facebook	d130	2019-05-10	1	1	2531	1265	6	1
Európai Parlament Tájékoztatási Irodája	Európai Parlament Tájékoztatási Irodája	126893087354793	Facebook	d130	2019-05-10	7	1	2526	573	3	1
Francesco Ameli	Francesco Ameli	1388198691443350	Facebook	d130	2019-05-10	4	1	2513	1013	40	0
Bündnis 90/ Die Grünen Kreisverband Esslingen	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	148282971883063	Facebook	d130	2019-05-10	17	1	2507	325	119	0
Volt Nederland		AR24721694316822528	Google	d130	2019-05-10	1	1	2500	0	12	0
NEA DEMOKRATIA		AR351183464155840512	Google	d130	2019-05-10	1	1	2500	0	12	0
OBYČAJNÍ ĽUDIA a nezávislé osobnosti (OĽANO)		AR392996516970627072	Google	d130	2019-05-10	1	1	2500	0	12	0
Alex Bazzaro	Alex Bazzaro	163927824248716	Facebook	d130	2019-05-10	1	1	2499	500	49	0
Manuela Ripa	Manuela Magda Franca Maria Ripa	271226510199428	Facebook	d130	2019-05-10	2	1	2499	999	33	0
Sofie Carsten Nielsen	Sofie Carsten Nielsen	148900938515423	Facebook	d130	2019-05-10	1	1	2499	500	33	6
Kristdemokraterna Fyrbodal	Kristdemokraterna i VGN	1764033887144522	Facebook	d130	2019-05-10	1	1	2499	500	23	4
Fazakas Attila	Fazakas Attila	1580170602061811	Facebook	d130	2019-05-10	1	1	2499	500	7	1
Levica	Levica	285304408294792	Facebook	d130	2019-05-10	1	1	2499	500	49	0
Andrzej Kisielewicz	KW Prawo i Sprawiedliwość	1550061501790606	Facebook	d130	2019-05-10	1	1	2499	1250	29	5
Semjén Zsolt	Országgyűlés Hivatala KDNP frakció	228731803847927	Facebook	d130	2019-05-10	1	1	2499	500	7	1
Tėvynės sąjunga - Lietuvos krikščionys demokratai (TS-LKD)	TS-LKD	198988713464683	Facebook	d130	2019-05-10	1	1	2499	1250	24	0
Θεόδωρος Φορτσάκης  Theodore Fortsakis	Θεοδωρος Φορτσακης	888431871219457	Facebook	d130	2019-05-10	1	1	2499	500	49	0
Marc Loewenstein	Marco Loewenstein	664636000270959	Facebook	d130	2019-05-10	1	1	2499	500	49	0
Offida Solidarietà e Democrazia		210831259107734	Facebook	d130	2019-05-10	1	1	2499	500	49	0
Mauro Santoni	Mauro Santoni	2313274495628630	Facebook	d130	2019-05-10	4	1	2499	416	82	0
Robertas Šarknickas	LVŽS	880209082011396	Facebook	d130	2019-05-10	1	1	2499	1250	24	0
Moderaterna i Varberg	Moderaterna	665682436792792	Facebook	d130	2019-05-10	1	1	2499	500	23	4
Kristdemokraterna Västerbotten	Kristdemokraterna Västerbotten	414156238684191	Facebook	d130	2019-05-10	1	1	2499	500	23	4
Ábel Ravasz	Ábel Ravasz	978554185546219	Facebook	d130	2019-05-10	2	1	2499	999	33	0
KDU Jönköpings län		1502764403290092	Facebook	d130	2019-05-10	1	1	2499	1250	23	11
SPD Sachsen-Anhalt	SPD Sachsen-Anhalt	107652469330889	Facebook	d130	2019-05-10	2	1	2499	500	49	0
NEOS Niederösterreich	NEOS Niederösterreich	441223455916739	Facebook	d130	2019-05-10	1	1	2499	500	49	0
Isidre Casas, Junts per Gavà	Partit Demòcrata Gavà	2298526023531479	Facebook	d130	2019-05-10	1	1	2499	1250	24	0
Colour Youth, Κοινότητα Lgbtq Νέων Αθήνας	Colour Youth, Κοινότητα Lgbtq Νέων Αθήνας	171607826196345	Facebook	d130	2019-05-10	1	1	2499	500	49	0
Ecolo Luxembourg	Ecolo	265430440298543	Facebook	d130	2019-05-10	1	1	2499	500	49	0
Maciej Małecki	Maciej Małecki 	533251443444200	Facebook	d130	2019-05-10	1	1	2499	500	11	0
Massimo Ruspandini		1382842338499099	Facebook	d130	2019-05-10	1	1	2499	500	49	0
Kádár Gábor	Párbeszéd Magyarországért	734724533343964	Facebook	d130	2019-05-10	2	1	2499	1250	7	3
OliverBasuMallick	Oliver Basu Mallick 	225691741493069	Facebook	d130	2019-05-10	1	1	2499	500	49	0
Llanrumney Labour News	Llanrumney Labour News	1807970796086865	Facebook	d130	2019-05-10	1	1	2499	500	57	0
LiSL Deutschland	Michael Kauch	223782884301813	Facebook	d130	2019-05-10	1	1	2499	500	49	0
Anna Mäkipää	Mäkipää Anna Marjatta	410045932385582	Facebook	d130	2019-05-10	1	1	2499	1250	24	0
Bayernpartei		78309442751	Facebook	d130	2019-05-10	1	1	2499	1250	24	0
PSOE Palma	PSOE Palma	366167016874721	Facebook	d130	2019-05-10	1	1	2499	1250	24	0
Erika Halašová	Most-Híd (Híd-Most)	516916788839635	Facebook	d130	2019-05-10	2	1	2499	999	33	0
Alternativet	Alternativet	676061179094769	Facebook	d130	2019-05-10	1	1	2499	500	33	6
Kimmo Kautio - Kokoaan Suurempi Suomi	Kautio Kimmo Jaakko Tapio	315479585304528	Facebook	d130	2019-05-10	1	1	2499	500	49	0
Julien Vandenhoucke	Vandenhoucke Julien Serge M	772643609793854	Facebook	d130	2019-05-10	1	1	2499	500	49	0
Míša Tejmlová	Tejmlová Michaela	170261140345723	Facebook	d130	2019-05-10	1	1	2499	500	9	1
Roberta Ferrero		148367009301755	Facebook	d130	2019-05-10	1	1	2499	500	49	0
Erik Poulsen - kandidat til Europa-Parlamentet		203735820417737	Facebook	d130	2019-05-10	1	1	2499	500	33	6
Luigi Sanfilippo	Luigi Sanfilippo	328086050667738	Facebook	d130	2019-05-10	1	1	2499	500	49	0
Kristian Nørgaard Jensen	Jensen Kristian Nørgaard	1276964259011715	Facebook	d130	2019-05-10	1	1	2499	1250	33	16
Blågrön röra	Socialdemokraterna i Stockholm	349982678956955	Facebook	d130	2019-05-10	2	1	2499	1250	17	6
Psoe de Miño	PSOE Miño	762791540478884	Facebook	d130	2019-05-10	1	1	2499	500	49	0
Stefano Parisi	Energie PER l'Italia	553711871453130	Facebook	d130	2019-05-10	1	1	2499	500	49	0
Agnes Jongerius		764061133777036	Facebook	d130	2019-05-10	1	1	2499	1250	24	0
Brexit Votes Matter	Brexit Defence Force	2419328181441973	Facebook	d130	2019-05-10	1	1	2499	500	57	0
SPD-Unterbezirk Landkreis Harburg	SPD-Landkreis Harburg	131320197513529	Facebook	d130	2019-05-10	2	1	2499	1250	24	0
Anna Turley MP for Redcar	Redcar Constituency Labour Party	108283675982010	Facebook	d130	2019-05-10	1	1	2499	1250	28	0
Moderaterna i Växjö kommun	Moderaterna Kronoberg	262695680545557	Facebook	d130	2019-05-10	1	1	2499	500	23	4
Halime Oguz		1871802986266834	Facebook	d130	2019-05-10	1	1	2499	500	33	6
Roberto Bazzarello	Roberto Bazzarello	281871691915011	Facebook	d130	2019-05-10	1	1	2499	500	49	0
Venstre Halsnæs	Venstre Halsnæs	220851937935253	Facebook	d130	2019-05-10	1	1	2499	500	6	0
Stéphane Kablan Allou		750946538349290	Facebook	d130	2019-05-10	1	1	2499	500	49	0
Claus Jørgensen	Jørgensen Claus	516525765382591	Facebook	d130	2019-05-10	1	1	2499	500	33	6
Vittorio Barazzotto	Daniele Ghisio	463077060416998	Facebook	d130	2019-05-10	1	1	2499	500	49	0
Populares Santa Coloma de Gramenet		1607007059556071	Facebook	d130	2019-05-10	1	1	2499	500	49	0
Ugo Griggio		581164858720090	Facebook	d130	2019-05-10	1	1	2499	1250	22	0
Nikola Apostolov		2236556403033849	Facebook	d130	2019-05-10	1	1	2499	1250	24	0
Julis Essen		305112800046869	Facebook	d130	2019-05-10	1	1	2499	500	49	0
Angela Abbatecola - Fratelli d'Italia Cassino		1857523257625865	Facebook	d130	2019-05-10	1	1	2499	500	49	0
Fidesz Baja és térsége		1841762536142249	Facebook	d130	2019-05-10	1	1	2499	1250	3	0
Simona Sapignoli		2287396361579661	Facebook	d130	2019-05-10	1	1	2499	500	49	0
AfD - Langenhagen.Garbsen.Seelze		1627212914262311	Facebook	d130	2019-05-10	1	1	2499	500	49	0
Tom Hunt	The Conservative Party	477429412753494	Facebook	d130	2019-05-10	1	1	2499	1250	28	0
Rachel Reeves	Office of Rachel Reeves MP	388650307829032	Facebook	d130	2019-05-10	4	1	2499	500	57	0
The Secret Campsites	Hugh Sandie	193055814061543	Facebook	d130	2019-05-10	1	1	2499	500	57	0
Giacomo Gelmi - Candidato Consigliere Comunale		1999819793600479	Facebook	d130	2019-05-10	1	1	2499	500	49	0
Freie Wähler Ludwigslust	Philipp Lübbert	1152036774958620	Facebook	d130	2019-05-10	1	1	2499	500	49	0
PSOE Lora del Río		384839278259564	Facebook	d130	2019-05-10	1	1	2499	1250	24	0
UPYD Comunidad de Madrid		123955447695121	Facebook	d130	2019-05-10	1	1	2499	500	49	0
TOP 09 - Královéhradecký kraj	TOP 09	321213001604	Facebook	d130	2019-05-10	2	1	2499	999	12	6
NewMoney		1005160186267354	Facebook	d130	2019-05-10	1	1	2499	500	10	0
Marilena Garnier - candidata sindaco di Prato		1285903964790086	Facebook	d130	2019-05-10	1	1	2499	500	49	0
Patriotyczne Podkarpacie	Ireneusz Krzysztof Rogiński	1820146401374216	Facebook	d130	2019-05-10	1	1	2499	1250	5	0
Jobbik Tatabányai Alapszervezete	Jobbik Magyarországért Mozgalom	394202917295361	Facebook	d130	2019-05-10	1	1	2499	500	1	0
PNL Bacău	PNL Bacău	1602563209957356	Facebook	d130	2019-05-10	1	1	2499	500	10	0
Piráti Strakonicko		1548129898762888	Facebook	d130	2019-05-10	1	1	2499	500	9	1
Michal Goriščák - kandidát do Európskeho parlamentu	Most-Híd (Híd-Most)	557989851389083	Facebook	d130	2019-05-10	1	1	2499	1250	24	0
Denis Ducarme		367577357909	Facebook	d130	2019-05-10	1	1	2499	500	49	0
Movimento Federalista Europeo (MFE)	Movimento Federalista Europeo (MFE)	232586513421372	Facebook	d130	2019-05-10	1	1	2499	500	49	0
Belqees.Rights		1755506971413470	Facebook	d130	2019-05-10	1	1	2499	1250	3	0
Ratsfraktion Tierschutz Freie Wähler	Torsten Lemmer	1439126736375740	Facebook	d130	2019-05-10	1	1	2499	1250	24	0
Tibor Jančula		722655554755578	Facebook	d130	2019-05-10	1	1	2499	1250	24	0
Iben Sønderup		1336984893024301	Facebook	d130	2019-05-10	1	1	2499	1250	16	3
Psoe Illa de Arousa		1505441559738076	Facebook	d130	2019-05-10	1	1	2499	1250	24	0
Jobbik Székesfehérvár	Jobbik Magyarországért Mozgalom	507770156428463	Facebook	d130	2019-05-10	1	1	2499	1250	7	3
Αντωλένα Βαραγγούλη Υποψήφια Ευρωβουλευτής Ένωσης Κέντρωων		2097352290383882	Facebook	d130	2019-05-10	1	1	2499	500	4	0
Lucia Anita Nucera		394609634205846	Facebook	d130	2019-05-10	1	1	2499	500	4	0
Radim Sršeň		201535993705342	Facebook	d130	2019-05-10	1	1	2499	500	9	1
Yrkesdörren		1047016558650888	Facebook	d130	2019-05-10	8	1	2472	633	22	5
FestivalCultura Bergamo	FestivalCultura Bergamo	1454654931513040	Facebook	d130	2019-05-10	6	1	2464	1002	31	0
Andreas von Brühl		227743204230314	Facebook	d130	2019-05-10	6	1	2457	753	53	0
Zdecentralizowana Rzeczpospolita		270581597199597	Facebook	d130	2019-05-10	3	1	2454	490	11	0
Özlem Alev Demirel		602487899802568	Facebook	d130	2019-05-10	4	1	2453	678	26	3
Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	d130	2019-05-10	3	1	2449	450	64	0
FDP Kreisverband Bonn	FDP Kreisverband Bonn	215346935169485	Facebook	d130	2019-05-10	3	1	2449	450	64	0
Brendan Wyse	Brendan Wyse	264271610907208	Facebook	d130	2019-05-10	2	1	2428	589	7	0
Marion Walsmann	CDU Thüringen Marion Walsmann	116783588405311	Facebook	d130	2019-05-10	2	1	2423	559	24	4
Fredrik Brange	Norrman Brange Fredrik Oskar	1992227544209769	Facebook	d130	2019-05-10	5	1	2418	483	27	8
Sebastian Bohrn Mena	Sebastian Bohrn Mena	1583324305255890	Facebook	d130	2019-05-10	3	1	2416	450	61	0
Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	d130	2019-05-10	3	1	2416	450	61	0
Stiftung Mercator	Stiftung Mercator	206584163580	Facebook	d130	2019-05-10	2	1	2416	1083	28	0
Stine Helles, spidskandidat, Alternativet Fyn		1202144586507625	Facebook	d130	2019-05-10	4	1	2410	857	22	3
La vérité sur l’Arabie Saoudite		2209014842757280	Facebook	d130	2019-05-10	3	1	2399	1000	52	0
Plaid Cymru Montgomeryshire / Maldwyn	Plaid Cymru Maldwyn 	407476889268616	Facebook	d130	2019-05-10	4	1	2398	479	54	0
Bologna Business School		32776988074	Facebook	d130	2019-05-10	3	1	2391	543	6	0
Grüne Lörrach	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	560901797389858	Facebook	d130	2019-05-10	16	1	2389	325	107	0
Students for Climate Maastricht		287999245216481	Facebook	d130	2019-05-10	4	1	2386	1050	49	0
SPD Darmstadt	SPD Darmstadt	214383545099	Facebook	d130	2019-05-10	2	1	2380	476	47	0
Arci Torino	Arci Torino	1521404598105232	Facebook	d130	2019-05-10	2	1	2380	976	30	0
Falun Dafa en España		130676134285856	Facebook	d130	2019-05-10	1	1	2380	476	4	0
Ναι Μπορούμε	Ναι μπορούμε	238121513027605	Facebook	d130	2019-05-10	2	1	2379	748	11	0
Kankaanpään Työväenyhdistys ry		AR217573010171756544	Google	d130	2019-05-10	2	1	2366	217	2	0
FDP - Für Freiberg in den Gemeinderat	FDP OV Freiberg Ingersheim Pleidelsheim	331951097427072	Facebook	d130	2019-05-10	7	1	2363	698	56	0
The Bank Nightclub - Perth	ENT24 Ltd	621160024690830	Facebook	d130	2019-05-10	2	1	2337	1168	26	0
FDP Bad Oeynhausen	FDP Bad Oeynhausen	304263959992118	Facebook	d130	2019-05-10	3	1	2332	366	85	0
Exponea		437489159794764	Facebook	d130	2019-05-10	64	1	2326	324	131	0
StraWoman		160202707395110	Facebook	d130	2019-05-10	7	1	2304	558	9	0
Coalizione Civica Ferrara	Coalizione Civica per Ferrara	431281497628012	Facebook	d130	2019-05-10	2	1	2291	958	28	0
Lib Dem Newswire	Liberal Democrat Newswire	199674550052349	Facebook	d130	2019-05-10	2	1	2291	458	52	0
Feel Slovenia		144098725952	Facebook	d130	2019-05-10	12	1	2284	484	20	0
Agnese Villere Eiropas Parlamenta kandidāte	Jaunā konservatīvā partija	1086674038184163	Facebook	d130	2019-05-10	1	1	2272	454	4	0
Riku Eskelinen	Riku Eskelisen eurovaalien tukiyhdistys Herttoniemen Keskustaseura ry	312837175579728	Facebook	d130	2019-05-10	3	1	2272	1000	27	0
LT konsult fastighetsservice		186325834774557	Facebook	d130	2019-05-10	4	1	2272	727	25	10
Peak.cz		378827025796132	Facebook	d130	2019-05-10	1	1	2272	454	1	0
Bündnis 90/Die Grünen KV Rhein-Hunsrück	Bündnis 90/Die Grünen Rheinland-Pfalz	180599695477992	Facebook	d130	2019-05-10	19	1	2266	262	120	0
Die Grünen KV Coburg-Stadt	Kevin Rudolf Klüglein	492112370837905	Facebook	d130	2019-05-10	4	1	2264	944	28	0
Moderaterna Kronoberg	Moderaterna Kronoberg	234282713350536	Facebook	d130	2019-05-10	6	1	2249	375	20	3
André Liebscher Stadtratskandidat	Andre Liebscher	347337865863173	Facebook	d130	2019-05-10	2	1	2249	450	44	0
Business for Scotland	Business for Scotland	430016723726801	Facebook	d130	2019-05-10	2	1	2249	450	51	0
Bündnis 90 / Die Grünen Gera	Thomas Michael Wieden	260306127714114	Facebook	d130	2019-05-10	4	1	2248	250	123	0
Geert Bourgeois	Nieuw-Vlaamse Alliantie	649429725077632	Facebook	d130	2019-05-10	2	1	2248	625	111	0
innogy		1204092086289007	Facebook	d130	2019-05-10	8	1	2229	709	41	12
Mehr Demokratie NRW	Mehr Demokratie e.V.	269170447727	Facebook	d130	2019-05-10	2	1	2222	1111	22	0
Fausto Salera		153652445291965	Facebook	d130	2019-05-10	2	1	2222	1111	22	0
Γιώργος Θωμάς	Γιώργος Θωμάς	546583482086942	Facebook	d130	2019-05-10	2	1	2221	444	44	0
Grüne Kaiserslautern	Niko Markus	151451551553337	Facebook	d130	2019-05-10	2	1	2221	444	44	0
Maria Johansson Liberalerna		200983887194604	Facebook	d130	2019-05-10	2	1	2221	444	20	4
Grüne Bezirk Perg	Die Grünen Bezirk Perg	165942220092466	Facebook	d130	2019-05-10	2	1	2221	944	27	0
Freie Wähler Neustadt an der Weinstraße (FWG)	Freie Wähler Gemeinschaft Neustadt an der Weinstraße e. V.	190879837683313	Facebook	d130	2019-05-10	4	1	2219	644	37	0
SPÖ-Landesorganisation Burgenland		AR345765070854160384	Google	d130	2019-05-10	4	1	2215	0	11	0
Heather Hayward - Roman Ward	Heather Angela Hayward	424780354942936	Facebook	d130	2019-05-10	2	1	2186	516	7	0
Wedding Pearls	Wedding Pearls	195529417241656	Facebook	d130	2019-05-10	1	1	2173	434	25	5
Yorkshire & the Humber Green Party	Yorkshire & the Humber Green Party	305531639643278	Facebook	d130	2019-05-10	2	1	2166	833	76	0
Partito Democratico Portogruaro		1420422621561223	Facebook	d130	2019-05-10	2	1	2166	1000	36	0
Centrodestra per cambiare con Pacetti sindaco	Manuel Gianfelici	292638348325601	Facebook	d130	2019-05-10	2	1	2165	333	82	0
Jacek Kurzępa		1974597242569033	Facebook	d130	2019-05-10	2	1	2165	333	19	0
Valerio Benedetti	Valerio Benedetti	260682167901753	Facebook	d130	2019-05-10	3	1	2158	431	42	0
