advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Bodil Valero sida		300733377216643	Facebook	f	female	ES	Spain	1	1	5851	2925	27	5
Psoe Miajadas Agrupación Local		755648197859260	Facebook	f	female	ES	Spain	2	1	5844	2707	96	0
Paragon Wealth Management		352807305126479	Facebook	f	female	ES	Spain	3	1	5808	1053	182	0
Psoe Illa de Arousa		1505441559738076	Facebook	f	female	ES	Spain	1	1	5795	2898	57	0
PSOE de San Bartolomé		574008922739385	Facebook	f	female	ES	Spain	2	1	5793	1159	114	0
Grupo Popular Ayuntamiento de Salamanca		179238492577646	Facebook	f	female	ES	Spain	2	1	5760	1152	114	0
Populares Puertollano		333136130198140	Facebook	f	female	ES	Spain	1	1	5751	2875	56	0
MasterClass		687589164666184	Facebook	f	female	ES	Spain	3	1	5726	2863	25	5
Populares El Vendrell		363958423782577	Facebook	f	female	ES	Spain	2	1	5699	1140	112	0
Junts per Catalunya de Vilanova i la Geltrú		645397455593191	Facebook	f	female	ES	Spain	1	1	5692	2846	56	0
Psc Mollet del Vallès		600448773423609	Facebook	f	female	ES	Spain	2	1	5687	1137	112	0
EAJ PNV Basauri	EAJ-PNV	755146587935006	Facebook	f	female	ES	Spain	1	1	5683	2842	56	0
Clinica Virgen De Los Llanos		153022414800325	Facebook	f	female	ES	Spain	1	1	5683	2841	56	0
Exponea		437489159794764	Facebook	f	female	ES	Spain	30	1	5674	407	405	0
Impacta Branding		1653717331582433	Facebook	f	female	ES	Spain	1	1	5674	2837	56	0
Cubelles en Comu Podem		379980632834873	Facebook	f	female	ES	Spain	1	1	5640	2820	55	0
The Blue Chimera / La quimera azul		440319749840256	Facebook	f	female	ES	Spain	5	1	5627	544	341	0
Socialistes Onda		303458369671032	Facebook	f	female	ES	Spain	1	1	5589	2795	55	0
IU Quintanar de la Orden		726496107473206	Facebook	f	female	ES	Spain	1	1	5574	2787	55	0
Pablo García-López		246005828745854	Facebook	f	female	ES	Spain	1	1	5564	2782	55	0
CrossFit IOTA		1118852888266651	Facebook	f	female	ES	Spain	6	1	5558	798	208	0
Diputació de Castelló		208507625842577	Facebook	f	female	ES	Spain	1	1	5555	2778	55	0
Sullen orientation		679839799052804	Facebook	f	female	ES	Spain	3	1	5520	1104	109	0
Somos Lorca Somos Región		315777852378226	Facebook	f	female	ES	Spain	1	1	5483	2742	54	0
Grupo Victoria		298908170796981	Facebook	f	female	ES	Spain	3	1	5430	981	149	0
Socialistes de Vinaròs		497981417013828	Facebook	f	female	ES	Spain	1	1	5396	2698	53	0
Ana Belén Castejón Hernández		2020156514896201	Facebook	f	female	ES	Spain	1	1	5368	2684	53	0
La Garriga digital.cat	Xavier Cucurella Cano	133945079959313	Facebook	f	female	ES	Spain	2	1	5353	1070	106	0
Pagina di +Europa - Barcellona		411562066259725	Facebook	f	female	ES	Spain	1	1	5308	2654	52	0
Talking Europe		316028505828375	Facebook	f	female	ES	Spain	3	1	5284	2378	14	2
Antonio Puche Martinez		234816950780847	Facebook	f	female	ES	Spain	1	1	5281	2641	52	0
Izquierda Unida Santa Marta de Tormes		374083753427590	Facebook	f	female	ES	Spain	1	1	5275	2637	52	0
Cecilia Malmström		258966159416	Facebook	f	female	ES	Spain	1	1	5271	2108	10	5
Aleks Litz		798926006877911	Facebook	f	female	ES	Spain	1	1	5261	2631	52	0
Jaume Buscallà	Partit Demòcrata	302376660418671	Facebook	f	female	ES	Spain	1	1	5245	2622	51	0
Misspachamama		183586102359578	Facebook	f	female	ES	Spain	4	1	5235	663	255	0
Global Humanitaria España		72029655024	Facebook	f	female	ES	Spain	1	1	5216	2608	51	0
Cristianos en Democracia		2523017254592300	Facebook	f	female	ES	Spain	1	1	5194	2597	51	0
Carmen Arbesú		766393417037700	Facebook	f	female	ES	Spain	1	1	5122	2561	50	0
Kifkif		129996597018384	Facebook	f	female	ES	Spain	1	1	5122	2561	50	0
Rural SMEs		212330772582785	Facebook	f	female	ES	Spain	1	1	5115	2558	50	0
Rodrigo Diamanti		233771943483731	Facebook	f	female	ES	Spain	4	1	5086	2301	13	1
Ganemos Marchena		1658739324372848	Facebook	f	female	ES	Spain	1	1	5084	2542	50	0
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	f	female	ES	Spain	6	1	5036	1200	15	1
eToro		193863317737	Facebook	f	female	ES	Spain	21	1	5035	1926	11	2
Junts per Catalunya - Vidreres	Partit Demòcrata Vidreres	265760857701334	Facebook	f	female	ES	Spain	5	1	5006	544	280	0
Dragoonfly		266135554051285	Facebook	f	female	ES	Spain	1	1	4999	1000	99	0
Los Caprichos de BEA		123452248378678	Facebook	f	female	ES	Spain	1	1	4999	999	99	0
CaféVerde_ES		342788169179212	Facebook	f	female	ES	Spain	1	1	4999	1000	99	0
Eoil Alchemy		221808021736395	Facebook	f	female	ES	Spain	1	1	4999	1000	99	0
gema santamaria garcia		2169762086449627	Facebook	f	female	ES	Spain	1	1	4998	999	98	0
Ofertino.es		716480351742480	Facebook	f	female	ES	Spain	1	1	4998	999	88	0
InfoCUP Sant Celoni		187915204585995	Facebook	f	female	ES	Spain	1	1	4998	1000	99	0
ES REBOST		329937120405345	Facebook	f	female	ES	Spain	2	1	4969	828	163	0
ReclamayRecupera Abogados		1117929081571899	Facebook	f	female	ES	Spain	2	1	4955	991	98	0
European Youth		130456876990360	Facebook	f	female	ES	Spain	5	1	4913	2453	14	2
Borja Sémper 2019		353476648577863	Facebook	f	female	ES	Spain	1	1	4908	2454	48	0
Populares Alcantarilla		466365553502285	Facebook	f	female	ES	Spain	3	1	4906	938	114	0
Visit North Iceland		127907367221974	Facebook	f	female	ES	Spain	1	1	4901	980	7	3
Col·lectiu solar		182355509011123	Facebook	f	female	ES	Spain	3	1	4897	979	96	0
Calala Fondo de Mujeres | Calala Fon de les Dones		272960007198	Facebook	f	female	ES	Spain	2	1	4890	800	167	0
Grup D'acció Local De Pesca Menorca	Grup d'Acció Local de Pesca Menorca	196813324152129	Facebook	f	female	ES	Spain	3	1	4882	881	134	0
Pavi Klass		688148108057964	Facebook	f	female	ES	Spain	2	1	4823	2411	47	0
Podemos Soria		578645725562436	Facebook	f	female	ES	Spain	2	1	4820	964	95	0
Scoutshirts		1805046789751195	Facebook	f	female	ES	Spain	2	1	4810	2187	86	0
PCPE Elx		153974635086163	Facebook	f	female	ES	Spain	1	1	4808	2404	47	0
Colectivos cidadáns pola Renda Básica Universal		251452571708259	Facebook	f	female	ES	Spain	1	1	4751	2375	47	0
Ozan Yanar		730847103593100	Facebook	f	female	ES	Spain	2	1	4733	931	54	9
Forum Drago - Ingenio		1619570551605049	Facebook	f	female	ES	Spain	1	1	4729	2365	46	0
Diego Conesa Alcaraz		1597999790219205	Facebook	f	female	ES	Spain	2	1	4724	945	93	0
Pymeluz		308049676565265	Facebook	f	female	ES	Spain	1	1	4700	2350	46	0
Fire Safe Europe - FSEU		238789186294640	Facebook	f	female	ES	Spain	1	1	4689	937	9	0
JanaBanana.es		193152544865811	Facebook	f	female	ES	Spain	1	1	4688	937	92	0
WhyEurope		1790357474516500	Facebook	f	female	ES	Spain	2	1	4674	934	16	0
		0	Facebook	f	female	ES	Spain	4	1	4661	932	9	0
EAJ PNV Gipuzkoa	EAJ-PNV	144273808967495	Facebook	f	female	ES	Spain	1	1	4630	2315	45	0
Derechos Sociales Podemos Región de Murcia		364328037331185	Facebook	f	female	ES	Spain	2	1	4628	925	91	0
Silla en Democracia	Silla en Democràcia - Podemos	745713098877772	Facebook	f	female	ES	Spain	4	1	4598	584	224	0
Ppopular Armilla		358891577604445	Facebook	f	female	ES	Spain	1	1	4587	2294	45	0
Psoe San Roque		621815931226706	Facebook	f	female	ES	Spain	2	1	4556	911	90	0
Ilustraurora		720252688152189	Facebook	f	female	ES	Spain	1	1	4551	910	80	0
Delphinus		20411877802	Facebook	f	female	ES	Spain	5	1	4541	2239	1	0
Ibiza Food Lovers		439312096225064	Facebook	f	female	ES	Spain	1	1	4523	904	89	0
GUE/NGL		164355333623231	Facebook	f	female	ES	Spain	2	1	4512	1314	38	7
World Youth Academy		155365641152627	Facebook	f	female	ES	Spain	3	1	4486	897	8	0
Tasio Oliver		655423944578793	Facebook	f	female	ES	Spain	1	1	4481	2240	44	0
Cáritas Diocesana de Tui-Vigo		1693622600857124	Facebook	f	female	ES	Spain	1	1	4402	880	77	0
Junts x Sant Vicenç	Esquerra Republicana de Catalunya	275186479231800	Facebook	f	female	ES	Spain	3	1	4401	637	183	0
José Manuel Cruz Viadero		1967960340178750	Facebook	f	female	ES	Spain	3	1	4374	621	187	0
Wowfanco		756360421384215	Facebook	f	female	ES	Spain	3	1	4353	870	18	0
DigitalOcean		149515305173840	Facebook	f	female	ES	Spain	3	1	4348	1997	28	6
Global Autoprotect Cursos de Socorrismo		429102817222174	Facebook	f	female	ES	Spain	1	1	4347	2174	43	0
Periféricas		1130925703619684	Facebook	f	female	ES	Spain	1	1	4336	867	85	0
Eleven School		1897666800445284	Facebook	f	female	ES	Spain	1	1	4334	867	85	0
AMA MORON		125820130786950	Facebook	f	female	ES	Spain	1	1	4322	2161	42	0
Panykanela		1912999312267323	Facebook	f	female	ES	Spain	1	1	4268	853	84	0
Junts x Móra d'Ebre	Francisco Javier Menduiña Gordon	2100234603417203	Facebook	f	female	ES	Spain	3	1	4233	590	185	0
Ecolography		343438672951929	Facebook	f	female	ES	Spain	1	1	4213	842	74	0
Miguel Ángel Mateo	Goliat Consulting SLNE	393152694857779	Facebook	f	female	ES	Spain	3	1	4190	603	176	0
Plataforma de Afectados por Hepatitis C		310398615788025	Facebook	f	female	ES	Spain	1	1	4190	838	82	0
Delena Formación		758604894158611	Facebook	f	female	ES	Spain	1	1	4181	2091	41	0
Caballas		382378636128	Facebook	f	female	ES	Spain	1	1	4167	2084	41	0
Flamecomplicated		194393644512806	Facebook	f	female	ES	Spain	1	1	4146	829	82	0
Freddie Uribe		339607706653771	Facebook	f	female	ES	Spain	1	1	4142	2071	41	0
Alpispa		1459516390834023	Facebook	f	female	ES	Spain	1	1	4091	818	81	0
Cambridge Assessment English Spain		819078618218713	Facebook	f	female	ES	Spain	1	1	4078	815	80	0
Partido Popular de Tomelloso		567812490020723	Facebook	f	female	ES	Spain	1	1	4064	2032	40	0
Junts per Cervera	Partit Demòcrata	2351662581778293	Facebook	f	female	ES	Spain	3	1	4047	515	196	0
Guardian B2B		452752128144314	Facebook	f	female	ES	Spain	1	1	4033	2016	11	2
Nueva Revista Socialista		655246654822571	Facebook	f	female	ES	Spain	3	1	4018	2006	11	2
Noticias Para Municipios	Noticias Para Municipios	1379602938926936	Facebook	f	female	ES	Spain	7	1	4002	0	396	0
Federation of Young European Greens - FYEG		45619500865	Facebook	f	female	ES	Spain	1	1	4002	800	79	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	f	female	ES	Spain	1	1	3991	1995	3	1
EQUO Parla		524454270923968	Facebook	f	female	ES	Spain	2	1	3976	795	78	0
PSOE Lora del Río		384839278259564	Facebook	f	female	ES	Spain	2	1	3952	1554	53	0
Animal Matters	Animal Matters	1439364926329185	Facebook	f	female	ES	Spain	6	1	3951	931	8	0
Lleida pels refugiats		146880855762092	Facebook	f	female	ES	Spain	1	1	3948	789	78	0
Borja Marquez		366666593838543	Facebook	f	female	ES	Spain	1	1	3943	788	69	0
Respeto por San Sebastián de los Reyes		591454244334002	Facebook	f	female	ES	Spain	2	1	3930	786	77	0
Andaluces		1435185806803476	Facebook	f	female	ES	Spain	1	1	3901	780	77	0
Palma Aquarium		372264220982	Facebook	f	female	ES	Spain	1	1	3895	779	77	0
Moba Biopeluquería		1091769707583701	Facebook	f	female	ES	Spain	1	1	3875	775	76	0
NeatCleats.cc		412725642440323	Facebook	f	female	ES	Spain	2	1	3843	768	8	0
FT Transact		643057169228509	Facebook	f	female	ES	Spain	1	1	3836	1918	22	4
Sawab Center FR		1211855348956946	Facebook	f	female	ES	Spain	4	1	3832	1531	0	0
Iberdrola		251020021637315	Facebook	f	female	ES	Spain	1	1	3812	1906	37	0
packiteco		1331461700293350	Facebook	f	female	ES	Spain	2	1	3786	757	9	0
NewsMavens		145218379355757	Facebook	f	female	ES	Spain	2	1	3784	1730	5	1
World Bank		153371894688575	Facebook	f	female	ES	Spain	33	1	3783	1659	13	2
Silba por Europa		330507714258527	Facebook	f	female	ES	Spain	3	1	3782	545	158	0
Esquerra Els Pallaresos		596783240466844	Facebook	f	female	ES	Spain	2	1	3780	756	74	0
Agr. Stma. Virgen de la Soledad (Marrajos)		306435456057420	Facebook	f	female	ES	Spain	2	1	3749	608	130	0
Carlos Martín San Román Podemos		2284819161761106	Facebook	f	female	ES	Spain	1	1	3743	1872	37	0
Centro Médico Dr.Conrado Montesinos.Psiquiatra Psicoterapeuta		224931350937599	Facebook	f	female	ES	Spain	1	1	3707	741	65	0
Esquerra Unida Alboraia		1833100726915230	Facebook	f	female	ES	Spain	1	1	3705	741	73	0
IU Almería		490521564354772	Facebook	f	female	ES	Spain	1	1	3702	740	73	0
Psc Barcelona		439957149400799	Facebook	f	female	ES	Spain	1	1	3700	740	73	0
Factoría de Cohesión. Tenerife.		1022223694506553	Facebook	f	female	ES	Spain	1	1	3698	739	73	0
AxiTrader		246531992036010	Facebook	f	female	ES	Spain	3	1	3692	1840	55	10
Yoyogurt Granada		475504399533707	Facebook	f	female	ES	Spain	1	1	3669	734	72	0
Debating Europe	Debating Europe	132011730204757	Facebook	f	female	ES	Spain	3	1	3664	733	29	0
Crida Premianenca		107417389343205	Facebook	f	female	ES	Spain	2	1	3640	528	151	0
Sanroma Senador		2361350667435291	Facebook	f	female	ES	Spain	2	1	3600	720	71	0
Confidencedexterous		436813116787946	Facebook	f	female	ES	Spain	1	1	3593	718	71	0
Torrevieja Funciona		1805456189721025	Facebook	f	female	ES	Spain	1	1	3588	717	71	0
Gabyanna Negra e Gorda		1543316489132220	Facebook	f	female	ES	Spain	2	1	3578	1789	0	0
Món Rural		878136999184227	Facebook	f	female	ES	Spain	1	1	3577	1789	35	0
Liight App		1701876056758068	Facebook	f	female	ES	Spain	2	1	3576	556	133	0
Tu eres España		983496878522319	Facebook	f	female	ES	Spain	1	1	3565	1783	35	0
Podem Carcaixent		555772241200378	Facebook	f	female	ES	Spain	1	1	3555	711	70	0
IU Alcobendas		1559488450956710	Facebook	f	female	ES	Spain	1	1	3539	708	70	0
Compromís per Benifaió		180042792041024	Facebook	f	female	ES	Spain	1	1	3537	707	70	0
EEA and Norway Grants		70937137362	Facebook	f	female	ES	Spain	1	1	3524	1409	0	0
Socialistes de Gandia	PSPV-PSOE Gandia	57539806026	Facebook	f	female	ES	Spain	1	1	3515	703	69	0
Mujeres unidas JAMÁS serán vencidas.		249247145960524	Facebook	f	female	ES	Spain	1	1	3497	699	69	0
European Laurel		322124128611587	Facebook	f	female	ES	Spain	1	1	3443	688	6	0
Markets.com		478063878928667	Facebook	f	female	ES	Spain	8	1	3433	979	29	6
Revosolar		268437679887918	Facebook	f	female	ES	Spain	3	1	3420	984	70	0
Acción contra el Hambre España		113760931412	Facebook	f	female	ES	Spain	1	1	3416	683	67	0
Karl Jacobi		246496642619619	Facebook	f	female	ES	Spain	3	1	3406	681	67	0
Yo tampoco sabía (Yts)		362693954276638	Facebook	f	female	ES	Spain	1	1	3400	1700	3	0
PSOE Getafe	PSOE Getafe	466283470091128	Facebook	f	female	ES	Spain	2	1	3394	563	113	0
Last Stop Brexit		820489154977103	Facebook	f	female	ES	Spain	1	1	3379	675	7	0
Socialistes de Vilassar de Mar		324966064791923	Facebook	f	female	ES	Spain	1	1	3376	675	66	0
IU Huércal de Almería		398154573528764	Facebook	f	female	ES	Spain	1	1	3375	675	66	0
OtroPeriodismo		441700992846500	Facebook	f	female	ES	Spain	1	1	3368	673	66	0
Paula Valero Saez		532331186950093	Facebook	f	female	ES	Spain	1	1	3344	669	66	0
Izquierda Unida Alcalá de Henares	David Cobo García	1629334987319780	Facebook	f	female	ES	Spain	1	1	3334	667	66	0
Palabra de marciana		528470297212811	Facebook	f	female	ES	Spain	1	1	3328	665	65	0
La voz del Oriente		2271127183143772	Facebook	f	female	ES	Spain	1	1	3311	662	65	0
Izquierda Unida La Puebla De Cazalla		146623778705106	Facebook	f	female	ES	Spain	2	1	3301	561	104	0
BNG LALÍN		1512133239105850	Facebook	f	female	ES	Spain	1	1	3300	660	65	0
CataloniaRadical		150505182227966	Facebook	f	female	ES	Spain	1	1	3281	656	64	0
Elda se mueve		2061586200553331	Facebook	f	female	ES	Spain	1	1	3261	652	64	0
Adelante Dos Hermanas	David Lopez Santos	1744554685654016	Facebook	f	female	ES	Spain	3	1	3260	447	145	0
Choose the planet		202767933675942	Facebook	f	female	ES	Spain	1	1	3248	649	64	0
UCFR Viladecans		263785190454061	Facebook	f	female	ES	Spain	1	1	3243	648	64	0
Diarilaveu		358264580921977	Facebook	f	female	ES	Spain	1	1	3231	646	64	0
Tacones de dálmata		588710694573414	Facebook	f	female	ES	Spain	1	1	3228	645	63	0
LIVE Barcelona - Vehicle Elèctric i Gas -		143196729026912	Facebook	f	female	ES	Spain	3	1	3226	1262	51	0
Compromís Picassent		2242145866108830	Facebook	f	female	ES	Spain	4	1	3196	0	316	0
VOX Cornellá de LLobregat		269911653628902	Facebook	f	female	ES	Spain	1	1	3194	639	63	0
Mario Pérez Cervera		725000894245293	Facebook	f	female	ES	Spain	1	1	3176	635	62	0
AnarViolin		811250055615939	Facebook	f	female	ES	Spain	1	1	3171	634	6	0
Legado Solidario		1716846438609314	Facebook	f	female	ES	Spain	1	1	3168	633	62	0
Autoempleo León		1794600007433355	Facebook	f	female	ES	Spain	2	1	3167	530	92	0
Ppc Calafell Tarragona		347587108646159	Facebook	f	female	ES	Spain	2	1	3165	538	100	0
Avanzamos Dos Hermanas		579353562545374	Facebook	f	female	ES	Spain	2	1	3152	537	99	0
Juan Ponte		258846451737087	Facebook	f	female	ES	Spain	2	1	3142	628	62	0
Compromís per Montcada		1487011124888018	Facebook	f	female	ES	Spain	1	1	3127	625	61	0
Coordinadora Ribera por la defensa del sistema público de pensiones		1810587398992771	Facebook	f	female	ES	Spain	1	1	3124	625	61	0
eToro		152479438248050	Facebook	f	female	ES	Spain	3	1	3118	1223	5	2
Aprosuba Cinco		867978133261675	Facebook	f	female	ES	Spain	1	1	3117	623	61	0
The Objective		152984254897718	Facebook	f	female	ES	Spain	3	1	3111	509	106	0
Partido Socialista de Boadilla del Monte		442288272848808	Facebook	f	female	ES	Spain	1	1	3111	622	61	0
Margarita Del Cid		258669151734598	Facebook	f	female	ES	Spain	1	1	3108	1554	30	0
VR+ VAEM & ORIVE.		1917107175031035	Facebook	f	female	ES	Spain	1	1	3104	621	61	0
Cultmerit		1452333198246819	Facebook	f	female	ES	Spain	1	1	3103	620	61	0
Adrian George Coman		249662829048725	Facebook	f	female	ES	Spain	1	1	3102	620	7	0
Izquierda Revolucionaria - El Militante		188552087836787	Facebook	f	female	ES	Spain	1	1	3086	1543	30	0
Salomó & Bonet-Godó		544049622399500	Facebook	f	female	ES	Spain	1	1	3082	616	61	0
World Jewish Congress		130945114804	Facebook	f	female	ES	Spain	1	1	3081	1540	6	1
Podemos Euskadi	Podemos Euskadi	713474208684131	Facebook	f	female	ES	Spain	1	1	3069	1534	30	0
Fem Poble		767829216628738	Facebook	f	female	ES	Spain	1	1	3068	613	60	0
Partido Popular Los Alcázares		1517581741850209	Facebook	f	female	ES	Spain	1	1	3066	613	60	0
PP Cogeces del Monte		1609768889306956	Facebook	f	female	ES	Spain	1	1	3066	613	54	0
GAîA		389280808172899	Facebook	f	female	ES	Spain	3	1	3057	1409	42	0
Fortabsolve		295656401341087	Facebook	f	female	ES	Spain	1	1	3050	610	60	0
VitaliBox		553738721659180	Facebook	f	female	ES	Spain	4	1	3045	0	301	0
Psoe de Montoro		298791370226491	Facebook	f	female	ES	Spain	1	1	3044	609	60	0
PSC Cornellà de Llobregat		200881270031600	Facebook	f	female	ES	Spain	1	1	3044	608	60	0
World Food Programme		28312410177	Facebook	f	female	ES	Spain	1	1	3029	605	5	0
PSOE Abarán		714185368698787	Facebook	f	female	ES	Spain	1	1	3022	604	59	0
Izquierda Unida Aranda de Duero		1387673064807308	Facebook	f	female	ES	Spain	1	1	3014	603	59	0
Unión X Cambre	Unión por Cambre	811285152318042	Facebook	f	female	ES	Spain	1	1	2993	598	59	0
Podemos Irun		1477378605871612	Facebook	f	female	ES	Spain	1	1	2991	598	59	0
Montse Rovira, candidata d'ERC a l'alcaldia de Castell-Platja d'Aro		157335934941389	Facebook	f	female	ES	Spain	1	1	2969	594	58	0
Esquerra Federació de Girona		180574748754060	Facebook	f	female	ES	Spain	1	1	2968	593	58	0
Esvásticas en el sur		2165391410355500	Facebook	f	female	ES	Spain	1	1	2966	593	58	0
AIPC Pandora		266940806686167	Facebook	f	female	ES	Spain	1	1	2950	590	58	0
Plan B Pontedeume		305329022995528	Facebook	f	female	ES	Spain	1	1	2948	589	58	0
Lighthouse Distribution		471339869727986	Facebook	f	female	ES	Spain	1	1	2939	1470	29	0
Podemos Los Barrios		310600065783233	Facebook	f	female	ES	Spain	2	1	2938	520	84	0
Iván González		1906883639548701	Facebook	f	female	ES	Spain	1	1	2935	587	51	0
Greenpeace Polska		32104614789	Facebook	f	female	ES	Spain	19	1	2931	1378	12	2
PSPV-PSOE Alboraia		711196065621602	Facebook	f	female	ES	Spain	1	1	2920	584	57	0
Antonio Jiménez Rodríguez Candidato Alcaldía de Salamanca por Contigo		1468027289994182	Facebook	f	female	ES	Spain	1	1	2918	583	57	0
La Izquierda Hoy Armilla		250289152340152	Facebook	f	female	ES	Spain	1	1	2918	583	51	0
Partido Popular Perú		2597769333584441	Facebook	f	female	ES	Spain	1	1	2912	582	15	0
Distribuciones Casamayor		185737504848894	Facebook	f	female	ES	Spain	1	1	2905	581	57	0
PP Aljaraque	Javier Aparicio	777735922339731	Facebook	f	female	ES	Spain	1	1	2899	580	57	0
Global School for Social Leaders		141351915917174	Facebook	f	female	ES	Spain	2	1	2896	1448	6	1
Joventuts d'Esquerra Republicana Balaguer		688510414505668	Facebook	f	female	ES	Spain	1	1	2894	579	57	0
Economitza		921232408062303	Facebook	f	female	ES	Spain	1	1	2888	577	57	0
PSOE Medina del Campo		809036472488021	Facebook	f	female	ES	Spain	1	1	2883	576	57	0
Circulo Podemos Velilla		155927708330340	Facebook	f	female	ES	Spain	1	1	2883	576	57	0
Bufete Megias		124461238205064	Facebook	f	female	ES	Spain	1	1	2867	573	56	0
Expatica		206982432584	Facebook	f	female	ES	Spain	3	1	2866	860	47	0
Actúa guanyem Llucmajor		754076677973653	Facebook	f	female	ES	Spain	1	1	2856	571	56	0
Harshdesirable		2381560655253482	Facebook	f	female	ES	Spain	1	1	2844	568	56	0
abcMallorca		222753887744165	Facebook	f	female	ES	Spain	1	1	2841	568	56	0
Ayla Beauty London		254018131966313	Facebook	f	female	ES	Spain	2	1	2839	1347	2	0
ERC Roses		276692809184236	Facebook	f	female	ES	Spain	1	1	2838	567	56	0
Veganuary		170911309781648	Facebook	f	female	ES	Spain	10	1	2835	627	45	0
Contigo Albatera		411384429427594	Facebook	f	female	ES	Spain	1	1	2830	566	56	0
Anticapitalistas Murcia		448332748542132	Facebook	f	female	ES	Spain	1	1	2824	565	55	0
Juan Miguel Olivera		1407055262956705	Facebook	f	female	ES	Spain	2	1	2821	564	55	0
Psoe de Miño	PSOE Miño	762791540478884	Facebook	f	female	ES	Spain	1	1	2818	563	55	0
Psoe Villena		1518078585116389	Facebook	f	female	ES	Spain	1	1	2816	563	55	0
Levantemos El Puerto		498046973673724	Facebook	f	female	ES	Spain	1	1	2815	563	55	0
Junts per Catalunya - Torredembarra	Partit Demòcrata	318172855511310	Facebook	f	female	ES	Spain	1	1	2789	558	55	0
Primero Alcalá		358701628048613	Facebook	f	female	ES	Spain	1	1	2777	555	55	0
Fundacio GUNE		148062248566620	Facebook	f	female	ES	Spain	2	1	2777	555	48	0
Wola Publicidad		1025594094140957	Facebook	f	female	ES	Spain	1	1	2776	555	54	0
Terra Galega Coristanco		208207189202112	Facebook	f	female	ES	Spain	1	1	2759	552	54	0
Junts per Montblanc	Partit Demòcrata	157453947649776	Facebook	f	female	ES	Spain	1	1	2755	551	54	0
Alberto Alemanno		179635265973968	Facebook	f	female	ES	Spain	1	1	2755	551	5	0
Asociación Nacional del Arma de España - ANARMA		142454385812016	Facebook	f	female	ES	Spain	1	1	2745	1373	24	0
Decidim Vila-seca - AM		393865967440707	Facebook	f	female	ES	Spain	4	1	2735	0	271	0
Torrejón Noticias		583583528355198	Facebook	f	female	ES	Spain	1	1	2714	1357	26	0
Le chat errant de Litt		699922230050923	Facebook	f	female	ES	Spain	1	1	2700	540	53	0
Podemos Pravia		517611605035224	Facebook	f	female	ES	Spain	1	1	2699	540	53	0
Toma la palabra con la izquierda		540512272758481	Facebook	f	female	ES	Spain	1	1	2695	539	53	0
Alvaro Sanz	IU Aragón	661286800975294	Facebook	f	female	ES	Spain	1	1	2691	538	53	0
Olatz Peon Ormazabal	EAJ-PNV	1044164505611049	Facebook	f	female	ES	Spain	1	1	2690	538	53	0
GañaMós Asemblea Veciñal		849486728478601	Facebook	f	female	ES	Spain	1	1	2686	537	53	0
Contigo Almoradí		345358759616194	Facebook	f	female	ES	Spain	1	1	2679	536	53	0
Wasabi -Learn Japanese Online-		1520460718232403	Facebook	f	female	ES	Spain	7	1	2679	898	18	6
Junts per Cadaqués	Partit Demòcrata Cadaqués	616389005158458	Facebook	f	female	ES	Spain	1	1	2665	533	52	0
Biopompas Cádiz		1997674337150160	Facebook	f	female	ES	Spain	1	1	2660	532	46	0
Populares de La Roda		154606807934565	Facebook	f	female	ES	Spain	1	1	2656	531	46	0
Eaj Pnv Zarautz	EAJ-PNV	960943673929825	Facebook	f	female	ES	Spain	1	1	2651	530	52	0
Populares San Juan del Puerto	Javier Aparicio	941795292499782	Facebook	f	female	ES	Spain	1	1	2639	527	52	0
Anpe-Andalucía		141713715889777	Facebook	f	female	ES	Spain	1	1	2633	526	52	0
Equipo Arafat		712380772265437	Facebook	f	female	ES	Spain	2	1	2630	422	93	0
Mairena Primero		448975005214833	Facebook	f	female	ES	Spain	1	1	2622	524	51	0
Sortu		321587644593227	Facebook	f	female	ES	Spain	1	1	2618	1309	25	0
Kito Mbiango�		368778037279110	Facebook	f	female	ES	Spain	1	1	2614	522	4	0
Erickson Construction Co., Inc.		124410044236290	Facebook	f	female	ES	Spain	1	1	2606	1303	11	5
Alianza		709849695816626	Facebook	f	female	ES	Spain	1	1	2600	520	51	0
Kelly's CEOS		1495992263997478	Facebook	f	female	ES	Spain	2	1	2586	1211	16	2
Anticapitalistes Illes Balears		108046835970503	Facebook	f	female	ES	Spain	1	1	2584	517	51	0
València en Comú		208431282660553	Facebook	f	female	ES	Spain	1	1	2576	515	51	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	f	female	ES	Spain	1	1	2575	515	4	0
Escamots  Catalans Motards - ECM		366582990500338	Facebook	f	female	ES	Spain	1	1	2563	1282	25	0
Villalba en Marcha		2362986043726206	Facebook	f	female	ES	Spain	1	1	2559	511	50	0
Avanta Care Ltd.		577732148956414	Facebook	f	female	ES	Spain	4	1	2544	1187	36	0
Jaizkibel Konpainia		1048583621841691	Facebook	f	female	ES	Spain	1	1	2542	1271	22	0
Fondos Europeos en Andalucía		431563433533187	Facebook	f	female	ES	Spain	1	1	2534	506	5	0
Populares de Gavà		107188299328673	Facebook	f	female	ES	Spain	1	1	2532	506	50	0
