advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Global Humanitaria España		72029655024	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Mercado del Juguete de Madrid		150836534962883	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
European Idiomas		145602438758	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Impacta Branding		1653717331582433	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Rafa Domínguez		298986070700696	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
ERC Lloret de Mar		211101322290172	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Pementos Carmucha		400617083476221	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	88	0
LIVE Barcelona - Vehicle Elèctric i Gas -		143196729026912	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Fran González		202043114077535	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Teatro Flamenco Madrid		492020460826322	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	4999	99	0
Gobierno de Aragón		112582432100845	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Torrejón Noticias		583583528355198	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Mamen Sánchez		876437225721525	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Aldeas Infantiles SOS de España		213086312044776	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Salafonica reloaded		159731801641645	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
TURNEDO - Tributo indie español		412129702312851	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Podemos Castilla-La Mancha	UNIDAS PODEMOS - IZQUIERDA UNIDA - EQUO CLM	624403874292676	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9998	4999	98	0
Save the Children España	Save the Children España	57845333112	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9998	4999	98	0
Socialistes de Vinaròs		497981417013828	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9998	5000	99	0
Glovo		754054234653394	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9998	4999	99	0
Partido Popular de Salamanca		110903562266070	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9998	5000	99	0
Diputació de Castelló		208507625842577	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9998	4999	99	0
Asociación Nacional del Arma de España - ANARMA		142454385812016	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9998	4999	88	0
PSOE Jaén		214605018563667	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9998	4999	98	0
Centristas		170170793612752	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9998	4999	98	0
Bequizz Complementos		432691804205380	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9998	4999	98	0
Ayuda En Acción		245741112112300	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9998	4999	98	0
Tu nueva energía		321358425084002	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9998	4999	98	0
Capitán Swing		237671672937611	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9998	4999	98	0
Jorge Bull		156174055010285	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9998	5000	99	0
Rural SMEs		212330772582785	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9998	4999	98	0
Zenith Libros		358419521366951	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9998	5000	99	0
Aleks Litz		798926006877911	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9998	4999	98	0
Ingredientes que Suman		586540488142205	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9997	4999	98	0
ECOALF		425343584169373	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9997	4999	98	0
Myleggin		308060846479462	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9997	4999	98	0
Mercedes Molero Rodríguez		155320088404259	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9997	4999	98	0
Helena Jiménez		474491039721227	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9997	4999	98	0
Guerra al plástico		2214999592076159	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9996	4998	98	0
BNG - Bloque Nacionalista Galego	Bloque Nacionalista Galego	128341470548824	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9993	4997	98	0
Scoutshirts		1805046789751195	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9980	4990	98	0
Adelante Huelva		209852049618243	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9975	4988	98	0
Pablo García-López		246005828745854	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9939	4970	98	0
Forum Drago - Ingenio		1619570551605049	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9937	4969	98	0
Cristianos en Democracia		2523017254592300	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9934	4967	98	0
Òmnium Cultural		161916260510295	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9898	4949	98	0
Delena Formación		758604894158611	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9886	4943	97	0
Wood's Europe		524582920887170	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9541	4771	44	8
Fast Visa		324980794221392	Facebook	5k_10k	5k - 10k	ES	Spain	3	1	8003	4001	79	0
Avaaz	Avaaz	8340223883	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	7081	3541	81	0
Hoagard		331529506998997	Facebook	5k_10k	5k - 10k	ES	Spain	3	1	6944	3472	40	7
The Bamboo Brush Society		1152885191422950	Facebook	5k_10k	5k - 10k	ES	Spain	5	1	6314	3157	62	0
Michael Durban	MICHAEL DURBAN	190582988278084	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	6098	3049	69	0
Fresenius Kabi		1352874084790500	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	6021	3011	155	23
Global School for Social Leaders		141351915917174	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	5836	2918	13	2
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	5k_10k	5k - 10k	ES	Spain	6	1	4653	2327	46	0
Expat Money Help		1648950005432889	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	4204	2102	48	0
La Dame d'Aragon		266660087280935	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	4171	2085	41	0
Minority SafePack		532492010145546	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	3889	1944	38	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	5k_10k	5k - 10k	ES	Spain	4	1	3840	1920	38	0
MBRC		1853495178284518	Facebook	5k_10k	5k - 10k	ES	Spain	4	1	3816	1908	37	0
AXA		187891771259726	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	3490	1745	34	0
International Minorities Concern	International Minorities Concern 	2266060967001149	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	3206	1603	36	0
Licia Ronzulli		100379850054571	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	3011	1506	29	0
GRUNDIG		1508163162762486	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	2945	1472	4	0
Bluewave Studio		374825599652907	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	2861	1431	24	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	2581	1290	22	0
AxiTrader		246531992036010	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	2459	1229	15	0
Champac		496652620698865	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	2328	1164	23	0
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	2327	1163	4	0
Avanta Care Ltd.		577732148956414	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	2316	1158	26	0
Instant Buy Supply		1795481837196514	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	2283	1141	20	0
GAîA		389280808172899	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	2264	1132	22	0
Expatica		206982432584	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	2241	1121	22	0
FT Content Solutions		1220981994590364	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	2175	1087	24	0
United World İnternational		200522684002297	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	2100	1050	20	0
Arcticus		1963942027266663	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	2064	1032	23	0
UBS Global Visionaries		134658837216665	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	2055	1027	20	0
Kenneth Flathaug Photography		125745308299292	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	2000	1000	2	0
European Transport Workers' Federation		129372794232499	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	1964	982	19	0
Fauna Marin Corals		137683832948693	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	1857	928	18	0
The Good Lobby		1420129598280317	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	1702	851	16	0
Sample Market		504781446382209	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	1627	813	16	0
Save The Seas		2203608429682203	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	1625	812	16	0
Markets.com		478063878928667	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	1621	810	14	0
MH Boutique / Moncada Hispania		454108601346144	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	1562	781	15	0
Humble Household		1746853745395190	Facebook	5k_10k	5k - 10k	ES	Spain	5	1	1550	775	17	1
Iversale		2328597934037109	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	1533	767	15	0
VoteWatch Europe		355087424564148	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	1489	744	14	0
Fdsm		329485817638886	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	1408	704	13	0
EQCounseling		2032398983685026	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	1394	697	13	0
Vadim Rotari		516538278845787	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	1236	618	12	0
Ldhdhe		318799992277708	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	1167	583	7	0
EVERFX		279931699028690	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	1162	581	11	0
Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	1152	576	13	0
Shams - Pour la dépénalisation de l'homosexualité en Tunisie		309323135918006	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	1148	574	11	0
Dddz		2192164927765009	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	1132	566	12	0
Hustle Ramen		448897585854828	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	1125	562	9	0
La Trompette Philadelphienne		1574246796218348	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	1073	537	10	0
Busech Shopping		297339700960830	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	1015	507	8	0
GraffitiStreet		255076417975344	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	978	489	11	0
Pegasus Studio		1504274479832908	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	972	486	22	11
Coolmic		2080256475322790	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	913	456	20	5
Collision Conf		205093963028353	Facebook	5k_10k	5k - 10k	ES	Spain	3	1	896	448	8	0
Oyster Yachts		111829077934	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	879	439	10	0
DAYZE		632666553479148	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	870	435	8	0
Xytro		703407660061560	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	845	422	37	7
Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	817	408	8	0
Ami Horowitz		42597808880	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	761	381	6	0
Kunstverein Art&Vision hg		190021161601527	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	760	380	7	0
Proriott		3097198860306172	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	721	360	6	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	713	356	7	0
Feminist Apparel		147698828729567	Facebook	5k_10k	5k - 10k	ES	Spain	3	1	710	355	6	0
ParaqinOfficial		420328302103021	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	704	352	6	0
Jungle		535379943208357	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	698	349	8	0
The Dolphin's Voice		374901615887979	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	656	328	6	0
Laser Training Cabarete		225846664167204	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	639	320	5	0
CNRS News		177971792541224	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	614	307	6	0
Treevotion		312276899356713	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	588	294	0	0
Soonfeed		214615931960850	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	582	291	5	0
Soviet Visuals		1160495674016675	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	573	286	3	0
Kairen Beachwear		561964244297847	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	563	281	1	0
gestalten		154235850999	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	537	269	5	0
Culture Concepts		2014883275418790	Facebook	5k_10k	5k - 10k	ES	Spain	3	1	493	246	18	3
L-Ever		1075439125847903	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	481	240	4	0
Fair Transport Europe		888757291197988	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	457	228	4	0
Le 1		850828794934579	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	416	208	4	0
Break The Machine Ltd		455248978191768	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	411	205	4	0
eToro		193863317737	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	409	205	3	0
Guitar Lovers		203855170399686	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	398	199	3	0
Another Level Store		293935854572585	Facebook	5k_10k	5k - 10k	ES	Spain	3	1	391	195	3	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	357	178	3	0
Volt Europa		1739550549695812	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	356	178	3	0
Global Optimism	Global Optimism	2062802910474026	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	351	175	4	0
Animal Matters	Animal Matters	1439364926329185	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	344	172	3	0
Hasina Christen, FemininCoaching		1766108480283418	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	341	170	2	0
Tilburg University		157338687652903	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	332	166	3	0
Esri		211211155280	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	331	165	2	0
Lime Shop Online		790946694613780	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	327	163	8	1
EU Citizens Alliance		1122069994636814	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	324	162	3	0
My Romania Community	My Romania Community	1003402666343078	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	323	161	3	0
Bella Caledonia		1528448770779021	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	317	158	3	0
Trending Today		311683089314196	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	310	155	13	2
David Trubridge		89709102771	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	301	150	1	0
agora42		251280515702	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	300	150	2	0
Foodion - a community for culinary professionals		1740583586185504	Facebook	5k_10k	5k - 10k	ES	Spain	3	1	299	149	0	0
Ritual		457175417640208	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	283	141	2	0
Le Monde		14892757589	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	283	141	2	0
Dansk Flygtningehjælp		116227401722605	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	281	140	1	0
Fuguero		2278393708878170	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	250	125	2	0
Européens Sans Frontières		668031516635463	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	246	123	2	0
Basmah		137973986840264	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	241	120	2	0
World Bank		153371894688575	Facebook	5k_10k	5k - 10k	ES	Spain	5	1	233	116	2	0
Radical Pantry		531069674026158	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	224	112	1	0
Redfish		349920542118450	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	220	110	2	0
Reefscan		821097311239890	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	201	100	1	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	198	99	1	0
مفوضية اللاجئين		188842724507690	Facebook	5k_10k	5k - 10k	ES	Spain	8	1	193	96	1	0
Ustinoff ART		371233050332751	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	187	94	0	0
2uhot		438915289946804	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	187	93	1	0
Feel Festival		549915321685864	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	184	92	1	0
Ecocity World Summit 2019		1998748213742008	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	178	89	1	0
Nature Index		145327659223282	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	166	83	1	0
Raquel MR		213524159311664	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	161	80	1	0
Modius Health		1350510308330159	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	155	77	1	0
Melba Culp		902971599738051	Facebook	5k_10k	5k - 10k	ES	Spain	3	1	154	77	1	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	151	75	1	0
Basicdepots		299600660831947	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	144	72	1	0
The Crazy James		168496573263730	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	141	70	1	0
Mariya Zasadniy		151719942210163	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	140	70	1	0
THTC - The Hemp Trading Company		30239959348	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	137	68	1	0
Save the Blue Heart of Europe		248254568685368	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	137	68	1	0
Matt Wilson		247888188644456	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	137	68	1	0
Ayn Rand Institute		64676229680	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	134	67	1	0
Andrea Venzon		190415584911640	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	124	62	1	0
All Passport Cover		1659280077503769	Facebook	5k_10k	5k - 10k	ES	Spain	3	1	124	62	1	0
Gênero e Homofobia na Educação		567962930001279	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	114	57	0	0
Gabyanna Negra e Gorda		1543316489132220	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	112	56	0	0
Echtscheiding van A tot Z		171441119552408	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	108	54	1	0
MuchoCrafts		1603826383165217	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	97	48	0	0
Solo Build It		1560111630973105	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	94	47	0	0
Pug		545474752459952	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	92	46	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	5k_10k	5k - 10k	ES	Spain	3	1	87	43	0	0
Greenpeace Polska		32104614789	Facebook	5k_10k	5k - 10k	ES	Spain	4	1	87	43	0	0
Tecnico Fauna Silvestre CR		261567377719657	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	84	42	0	0
Banque mondiale		155174084508744	Facebook	5k_10k	5k - 10k	ES	Spain	4	1	83	41	0	0
Thony SB		611127545937924	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	82	41	0	0
CEO Standard		511296119250139	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	82	41	3	0
Harvard Business Review		10423517786	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	78	39	0	0
Flora & Fauna		303798486465804	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	76	38	0	0
Justin Trudeau		21751825648	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	76	38	0	0
Centre of Excellence		761616163858631	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	74	37	0	0
BetterMe		116700222203350	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	71	35	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	69	34	1	0
RoboMarkets - Global		588252871551498	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	65	32	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	64	32	0	0
The Medicine Maker		691120650947453	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	63	31	0	0
majdi		230341054211228	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	62	31	0	0
Ndfo-ensemble aidons les orphelins		304969383680155	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	60	30	0	0
EPP Group in the European Parliament		291699857688	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	59	29	0	0
Evig Grön		201581136991713	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	58	29	0	0
Exponea		437489159794764	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	58	29	0	0
sea-eye		728126633959903	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	57	28	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	56	28	0	0
Stay Inn Hostel		241816352904837	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	51	25	0	0
Your Team Merchandise		328881877544155	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	50	25	0	0
Matthew Hussey		525275707491504	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	50	25	0	0
Graffiti artist Ninbolt-닌볼트		1693363207651451	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	48	24	0	0
Joel Erway		248070895357097	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	48	24	2	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	45	22	0	0
Orbex		1415953441956155	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	45	22	0	0
Wantsrneeds		246346592579702	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	45	22	0	0
Thermaguard		413441652331247	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	43	21	0	0
Alpine Garden Society		239451772739772	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	42	21	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	41	20	0	0
Organismo Internacional de Juventud para Iberoamérica - OIJ		135732299830157	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	41	20	0	0
Viviana N. Perrins - Limite		490797261009322	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	41	20	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	41	20	0	0
Fabulous Babe		204679600414180	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	40	20	0	0
Humour et Beauté		953878824659196	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	40	20	0	0
Gherson		422351344832507	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	39	19	0	0
Smart Energy TV		223797847633003	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	38	19	0	0
Orjan Nilsen		271222143880	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	37	18	0	0
S&P Global		112495188784373	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	36	18	0	0
Green Is The New Black		966031133504106	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	36	18	0	0
АллатРа ТВ		468944153190776	Facebook	5k_10k	5k - 10k	ES	Spain	14	1	34	17	0	0
Georges.tech		297216183943797	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	34	17	0	0
Lap - Find Family & Friends		254495005225189	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	34	17	0	0
The Charity for Civil Servants		216978845071240	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	33	16	0	0
Gazeta Wyborcza		63563473556	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	32	16	0	0
YOGA BURN		146316959083110	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	31	15	0	0
Berlin Beer Week		789641531111955	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	30	15	0	0
Make My Car Invisible		250162965473479	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	30	15	0	0
The New Arab	The New Arab	1426949024217365	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	29	14	0	0
Whetu		242483566108002	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	28	14	0	0
Perseus Apparel		1112003955624720	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	28	14	0	0
Milaap		315603771494	Facebook	5k_10k	5k - 10k	ES	Spain	5	1	27	13	0	0
eq.eco		1316308285142040	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	26	13	0	0
AHORA Si podemos		1001643173343076	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	26	13	0	0
Grootbos Private Nature Reserve		120284091330969	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	26	13	0	0
Kaar Kaas Sonn		215255338679306	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	25	12	0	0
Riddle		382170295326783	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	23	11	0	0
My Truth, My Life. Lacapricieuse		369615463249306	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	23	11	0	0
LAiMER		605709906203262	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	22	11	0	0
Breathe Clean		2051823008444265	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	21	10	0	0
Homaly Gift		372226786888864	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	21	10	0	0
IMS ExpertServices		361300636117	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	21	10	0	0
APMS Engineering		268331613219255	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	20	10	0	0
Online Lingo		558092914573994	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	19	9	0	0
링글 Ringle		839106849540081	Facebook	5k_10k	5k - 10k	ES	Spain	3	1	18	9	0	0
Maria Preta Cartonera		786180185099527	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	17	8	0	0
Tanel Jäppinen		2109572339365575	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	16	8	0	0
JUAN ESTEBAN 4 President		793959667663744	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	16	8	0	0
Equal AF		751442681896393	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	16	8	0	0
Schwarzkopf Professional		150101695010185	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	16	8	0	0
Floating Worlds		567198960137074	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	15	7	0	0
