advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Shopawra		733947680013655	Facebook	f	female	FI	Finland	3	1	1041	186	13	0
Europe Beyond Coal		580040902430913	Facebook	f	female	FI	Finland	1	1	1039	519	10	0
Mervi Syväranta		473351072811634	Facebook	f	female	FI	Finland	3	1	1026	77	71	0
Satu Jaatinen Eduskuntaan Hämeestä: Järjen ääni Sydämen asialla		611696415923639	Facebook	f	female	FI	Finland	2	1	1022	0	117	0
Plastic Free World Conference		360115584759099	Facebook	f	female	FI	Finland	2	1	1019	0	116	0
YOU.and.EU		250361215678222	Facebook	f	female	FI	Finland	5	1	1008	233	8	0
Vahideh Fana - kansanedustajaehdokas		209229473365369	Facebook	f	female	FI	Finland	3	1	1000	0	99	0
Joku roti myös sivutoimisten opettajien työehtoihin		919049664922253	Facebook	f	female	FI	Finland	1	1	999	0	99	0
Ville Jalovaara		426112290766419	Facebook	f	female	FI	Finland	1	1	999	0	88	0
MonaLiiku		177925635665772	Facebook	f	female	FI	Finland	1	1	999	0	88	0
Eduskuntavaaliehdokas 2019 VIRPI KARHU		304790466605221	Facebook	f	female	FI	Finland	1	1	999	0	99	0
Anu Oksanen		1011349838997992	Facebook	f	female	FI	Finland	1	1	999	0	99	0
Kauneuspilkku Helsinki		1940551032643117	Facebook	f	female	FI	Finland	1	1	999	0	99	0
FontBundles.net		1653056048283270	Facebook	f	female	FI	Finland	3	1	999	392	4	0
Mari Kauhaniemi		327382680988485	Facebook	f	female	FI	Finland	1	1	998	0	99	0
Mikko Jokipii eduskuntaan #66		1259115350792803	Facebook	f	female	FI	Finland	1	1	998	0	99	0
Democracy Alive		277008469606499	Facebook	f	female	FI	Finland	1	1	984	492	4	0
The Sorgentian		999473843569108	Facebook	f	female	FI	Finland	1	1	956	382	0	0
Laura Ala-Kokko		115745171909257	Facebook	f	female	FI	Finland	2	1	929	0	92	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	f	female	FI	Finland	15	1	926	214	4	0
Varsinais-Suomen Keskusta		170620476312208	Facebook	f	female	FI	Finland	2	1	921	0	91	0
Wageningen University & Research		128618593840392	Facebook	f	female	FI	Finland	1	1	911	182	1	0
Hejco työvaatteet		215092232209000	Facebook	f	female	FI	Finland	1	1	899	0	89	0
Kansalainen		900256336721631	Facebook	f	female	FI	Finland	1	1	897	179	17	0
Calle Viteli, Perussuomalainen, Helsinki		1697364417190900	Facebook	f	female	FI	Finland	2	1	891	0	88	0
Antti Salminen, PS		363064497106674	Facebook	f	female	FI	Finland	1	1	889	177	17	0
Lea Sairanen		587075494835347	Facebook	f	female	FI	Finland	1	1	883	0	87	0
Jah Happy Life		1744645559132653	Facebook	f	female	FI	Finland	1	1	881	176	1	0
Saulus-Lähetys ry		1464414800517500	Facebook	f	female	FI	Finland	1	1	871	174	17	0
Grönt är skönt		912991628781742	Facebook	f	female	FI	Finland	2	1	848	0	84	0
MasterClass		687589164666184	Facebook	f	female	FI	Finland	3	1	827	413	3	0
Mika Pietilä - eduskuntavaaliehdokas		102870313576201	Facebook	f	female	FI	Finland	2	1	817	0	81	0
Sfp i Närpes		339696479393201	Facebook	f	female	FI	Finland	1	1	816	0	80	0
Faisa Egge		748505938637904	Facebook	f	female	FI	Finland	2	1	797	0	70	0
Guerilla Films		2024615367629395	Facebook	f	female	FI	Finland	1	1	776	0	76	0
Nuorisoasuntoliitto ry		119704251443292	Facebook	f	female	FI	Finland	1	1	749	0	74	0
Climate-KIC		403370709744295	Facebook	f	female	FI	Finland	2	1	736	311	1	0
3+1 -ryhmä		1590058981022452	Facebook	f	female	FI	Finland	1	1	733	0	72	0
Espoon Vihreät		105097106241417	Facebook	f	female	FI	Finland	1	1	731	0	72	0
Europe Together		140105536131109	Facebook	f	female	FI	Finland	1	1	727	363	3	0
Thomas Snellman		546280822562874	Facebook	f	female	FI	Finland	1	1	721	0	71	0
Cecilia Malmström		258966159416	Facebook	f	female	FI	Finland	1	1	713	285	1	0
Anna-Kaisa Ikonen		702356763280707	Facebook	f	female	FI	Finland	2	1	713	0	62	0
Independent and Liberated		962023964007523	Facebook	f	female	FI	Finland	1	1	711	142	12	0
Liberalerna på Åland		116348448402875	Facebook	f	female	FI	Finland	1	1	710	0	70	0
Juha-Pekka Rusanen		1059456500783143	Facebook	f	female	FI	Finland	2	1	694	0	68	0
Helsingin Demarinaiset		168825563327317	Facebook	f	female	FI	Finland	1	1	687	0	68	0
Helsingin YK-nuoret ry/ UN Youth of Helsinki		373981445959918	Facebook	f	female	FI	Finland	1	1	686	0	68	0
Kansanedustajaehdokas Ville Rauhio PS		923091134529271	Facebook	f	female	FI	Finland	3	1	682	0	60	0
Farö		394837154049952	Facebook	f	female	FI	Finland	2	1	667	0	66	0
Pilvi Kärkelä - eduskuntavaaliehdokas		921990977841509	Facebook	f	female	FI	Finland	1	1	661	0	65	0
Matti Pussinen		2427849514116221	Facebook	f	female	FI	Finland	2	1	639	0	63	0
Kristian Rehnström		271410273726997	Facebook	f	female	FI	Finland	1	1	635	0	62	0
Kikkis Mikkola Eduskuntaan		1229660440487926	Facebook	f	female	FI	Finland	1	1	631	0	62	0
Jarmo Humalajoki - Poliitikko		1824143601175874	Facebook	f	female	FI	Finland	1	1	630	0	62	0
Wasabi -Learn Japanese Online-		1520460718232403	Facebook	f	female	FI	Finland	7	1	629	243	4	1
Lauri Kopo	Kopo Lauri Ilmari	815971475448620	Facebook	f	female	FI	Finland	1	1	626	125	12	0
Kim Berg		195963937202179	Facebook	f	female	FI	Finland	1	1	624	0	61	0
Perttu Mikael Hillman		258208220887595	Facebook	f	female	FI	Finland	1	1	624	124	12	0
Eva Biaudet		353529514857561	Facebook	f	female	FI	Finland	1	1	623	0	61	0
Talking Europe		316028505828375	Facebook	f	female	FI	Finland	3	1	616	306	3	0
Perussuomalaisten kansanedustajaehdokas Mika Kankaansyrjä		285091325510407	Facebook	f	female	FI	Finland	1	1	613	122	12	0
SFP i Egentliga Finland / RKP Varsinais-Suomi		169404349771683	Facebook	f	female	FI	Finland	1	1	608	0	60	0
Juhana Lähdesmäki Eduskuntaan		295576507787572	Facebook	f	female	FI	Finland	1	1	607	0	60	0
Marjo Simpura,251. Liike Nyt		616048608819695	Facebook	f	female	FI	Finland	1	1	606	0	60	0
Eve Rämö		493736270642496	Facebook	f	female	FI	Finland	1	1	603	0	59	0
Tuula Närvä Vihreät De Gröna		259509214475899	Facebook	f	female	FI	Finland	1	1	594	0	58	0
Mervi Eskelinen Eduskuntaan		567727853656166	Facebook	f	female	FI	Finland	1	1	591	118	11	0
Anna Korkman		156454965275876	Facebook	f	female	FI	Finland	1	1	589	0	52	0
5Pillars	5 Pillars	490858150969676	Facebook	f	female	FI	Finland	2	1	582	291	9	2
Eva-Lena Gästrin		572374492957488	Facebook	f	female	FI	Finland	1	1	573	0	56	0
Rättighetscentrum Norrbotten		154313704727539	Facebook	f	female	FI	Finland	1	1	571	285	1	0
Basmah		137973986840264	Facebook	f	female	FI	Finland	12	1	568	144	11	0
Harri Jaskari		1502705619999831	Facebook	f	female	FI	Finland	1	1	558	0	55	0
Suomen ylioppilaskuntien liitto (SYL)		287545521617	Facebook	f	female	FI	Finland	1	1	549	0	54	0
Nanna Rosengård		373821350115315	Facebook	f	female	FI	Finland	1	1	542	0	53	0
Le Monde		14892757589	Facebook	f	female	FI	Finland	27	1	539	206	1	0
Miina-Anniina Heiskanen		394248284266051	Facebook	f	female	FI	Finland	1	1	537	0	53	0
Tuulia Pitkänen		315755591931471	Facebook	f	female	FI	Finland	1	1	533	0	47	0
The Bamboo Brush Society		1152885191422950	Facebook	f	female	FI	Finland	16	1	528	195	2	0
Vantaan Vasemmisto		185379788225991	Facebook	f	female	FI	Finland	1	1	525	0	52	0
Kaj Turunen		990458381161278	Facebook	f	female	FI	Finland	2	1	524	0	52	0
γυρίζουμε		278308089460720	Facebook	f	female	FI	Finland	6	1	523	196	4	1
Joni Tikka Uusimaa 35		2235322540118336	Facebook	f	female	FI	Finland	1	1	520	0	51	0
Proud of Our Pride		400548670511219	Facebook	f	female	FI	Finland	41	1	509	125	2	0
Collision Conf		205093963028353	Facebook	f	female	FI	Finland	10	1	507	184	8	0
Less Saves The Planet		222697015050981	Facebook	f	female	FI	Finland	2	1	501	249	1	0
Eduskuntavaaliehdokas Nora Stenvall		1990936247871155	Facebook	f	female	FI	Finland	1	1	501	0	49	0
YOGA BURN		146316959083110	Facebook	f	female	FI	Finland	6	1	501	107	4	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	f	female	FI	Finland	4	1	498	205	4	0
Richard Andersson - Piraattipuolue		1132366116893135	Facebook	f	female	FI	Finland	2	1	498	0	49	0
NemVentures		454087858339194	Facebook	f	female	FI	Finland	1	1	492	98	8	0
Panu Jouhkimo		1813775398874805	Facebook	f	female	FI	Finland	1	1	481	96	9	0
Noora Juvonen		328147454615842	Facebook	f	female	FI	Finland	1	1	480	0	47	0
Keski-Suomen Keskusta		307644883139	Facebook	f	female	FI	Finland	1	1	479	0	47	0
Erkki Jalmari Salama, kunnallispoliitikko		339090483620856	Facebook	f	female	FI	Finland	1	1	477	0	47	0
European Youth		130456876990360	Facebook	f	female	FI	Finland	2	1	461	230	1	0
Kimmo Kiljunen		370398429801255	Facebook	f	female	FI	Finland	1	1	460	0	45	0
Rauno Taskinen Eduskuntaan 2019		2365048243719909	Facebook	f	female	FI	Finland	1	1	448	0	44	0
USKOT-foorumi		1609073132649300	Facebook	f	female	FI	Finland	1	1	442	0	43	0
Tapio Puolimatka		334662953824958	Facebook	f	female	FI	Finland	1	1	424	0	42	0
Arte		656089814494677	Facebook	f	female	FI	Finland	9	1	421	168	3	0
Kimmo Moilanen - Seitsemän tähden liike		311512286162092	Facebook	f	female	FI	Finland	1	1	420	0	41	0
Verv		560545637307176	Facebook	f	female	FI	Finland	3	1	419	209	0	0
Soviet Visuals		1160495674016675	Facebook	f	female	FI	Finland	21	1	407	81	4	0
Born Free Foundation	Born Free Foundation	161028272789	Facebook	f	female	FI	Finland	2	1	407	197	2	0
Stora Enso		106059282770844	Facebook	f	female	FI	Finland	2	1	406	81	1	0
ARKET		138733209821465	Facebook	f	female	FI	Finland	1	1	395	197	3	1
Europeana.eu		10261403667	Facebook	f	female	FI	Finland	2	1	390	158	0	0
Gaudeamus		62934867357	Facebook	f	female	FI	Finland	1	1	389	77	7	0
Vastustamme Pakolaisten Vastaanottokeskusta Seinäjoelle		1706374866251399	Facebook	f	female	FI	Finland	1	1	388	0	38	0
Erasmus Student Network		25226723130	Facebook	f	female	FI	Finland	2	1	384	192	0	0
Avon Worldwide		216741958412414	Facebook	f	female	FI	Finland	1	1	380	190	1	0
Exponea		437489159794764	Facebook	f	female	FI	Finland	5	1	370	2	35	0
Sari Multala		1141161635903084	Facebook	f	female	FI	Finland	1	1	361	0	35	0
Voimamies Mika"el toro"Törrö		1868189470171158	Facebook	f	female	FI	Finland	1	1	359	0	31	0
Veritas Eläkevakuutus		634350170009215	Facebook	f	female	FI	Finland	1	1	357	0	35	0
Sari Jokinen		574084416060837	Facebook	f	female	FI	Finland	1	1	355	0	35	0
Ecosia		177765836610	Facebook	f	female	FI	Finland	1	1	351	70	0	0
I Love Crowdfunding Projects		112683756154005	Facebook	f	female	FI	Finland	5	1	351	92	2	0
World Bank		153371894688575	Facebook	f	female	FI	Finland	20	1	349	129	1	0
The Plastic Deed		536327566775614	Facebook	f	female	FI	Finland	1	1	347	69	0	0
LIKE APP		272972103180159	Facebook	f	female	FI	Finland	1	1	347	139	0	0
Äänioikeus.fi		753565071658403	Facebook	f	female	FI	Finland	1	1	343	68	6	0
Lime Shop Online		790946694613780	Facebook	f	female	FI	Finland	18	1	339	75	7	0
Aila		196787204541798	Facebook	f	female	FI	Finland	1	1	338	0	33	0
Ajatuksia kaupungista		468823020200529	Facebook	f	female	FI	Finland	1	1	336	0	33	0
7OMEK		2000619943333592	Facebook	f	female	FI	Finland	1	1	334	0	33	0
Floreria Lizette Mty		2110574292359698	Facebook	f	female	FI	Finland	1	1	332	0	1	0
European Commission		107898832590939	Facebook	f	female	FI	Finland	6	1	326	163	1	0
Ariturvaa		2418052455148076	Facebook	f	female	FI	Finland	1	1	324	0	32	0
Poliitikko Henri Nieminen		357744388285980	Facebook	f	female	FI	Finland	1	1	323	0	32	0
Elvis & Kresse		203332156348921	Facebook	f	female	FI	Finland	3	1	314	106	3	1
Centre of Excellence		761616163858631	Facebook	f	female	FI	Finland	5	1	293	65	0	0
Pure Air Zone		348773265323533	Facebook	f	female	FI	Finland	2	1	290	58	0	0
TheLunicorn.com		468479336969399	Facebook	f	female	FI	Finland	1	1	284	56	2	0
Smart Planet Project		310255966342565	Facebook	f	female	FI	Finland	3	1	265	0	26	0
Kenth Nedergård - sfp		1520439908088463	Facebook	f	female	FI	Finland	1	1	249	0	24	0
Convention on Elimination of all forms of Discrimination Against Men CEDAM		390422101527006	Facebook	f	female	FI	Finland	1	1	246	49	4	0
MarketsCube		294693984421347	Facebook	f	female	FI	Finland	3	1	240	0	21	0
Petra De Sutter		372776579930604	Facebook	f	female	FI	Finland	1	1	238	119	1	0
World Jewish Congress		130945114804	Facebook	f	female	FI	Finland	1	1	236	118	0	0
Wille Dahl - Piraattipuolue		308765006332595	Facebook	f	female	FI	Finland	1	1	235	0	20	0
Trending Today		311683089314196	Facebook	f	female	FI	Finland	7	1	234	69	8	0
Kari Salmi		2269962146591079	Facebook	f	female	FI	Finland	1	1	233	0	23	0
Protection of Animals		130045060873751	Facebook	f	female	FI	Finland	13	1	232	37	7	0
Webflow		149158061793615	Facebook	f	female	FI	Finland	2	1	232	54	2	0
Joonas Soukkio		1236815546372105	Facebook	f	female	FI	Finland	1	1	230	0	22	0
GUE/NGL		164355333623231	Facebook	f	female	FI	Finland	2	1	227	65	1	0
LegacyFx		966644110116765	Facebook	f	female	FI	Finland	3	1	221	110	0	0
KTREW Tattoo		325901597566419	Facebook	f	female	FI	Finland	1	1	219	43	0	0
Tuunes		992176580926495	Facebook	f	female	FI	Finland	5	1	208	45	0	0
Roland Utbult		124683600889658	Facebook	f	female	FI	Finland	1	1	206	41	3	0
Esri		211211155280	Facebook	f	female	FI	Finland	4	1	204	44	2	0
Tanel Jäppinen		2109572339365575	Facebook	f	female	FI	Finland	2	1	203	100	2	0
Markets.com		478063878928667	Facebook	f	female	FI	Finland	8	1	201	62	1	0
Cramo Group		282285328844	Facebook	f	female	FI	Finland	1	1	195	39	1	0
Schwarzkopf Professional		150101695010185	Facebook	f	female	FI	Finland	3	1	187	38	0	0
Lena Wiksten, Itsenäisyyspuolue - Självständighetspartiet		786059891464152	Facebook	f	female	FI	Finland	1	1	176	0	17	0
Gadgets Hype		373386893086224	Facebook	f	female	FI	Finland	1	1	176	35	1	0
Feminn		1831978070233335	Facebook	f	female	FI	Finland	3	1	173	80	1	0
GOOD		2169416540037488	Facebook	f	female	FI	Finland	1	1	166	33	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	f	female	FI	Finland	5	1	165	41	0	0
Love the Sea		243073559696147	Facebook	f	female	FI	Finland	1	1	165	33	2	0
European Action Week Against Racism		1224138274394269	Facebook	f	female	FI	Finland	1	1	162	32	0	0
ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	f	female	FI	Finland	1	1	157	31	1	0
Fresenius Kabi		1352874084790500	Facebook	f	female	FI	Finland	1	1	151	30	1	0
Tafani's		306374169790036	Facebook	f	female	FI	Finland	12	1	146	5	1	0
BA Photography		149419502157611	Facebook	f	female	FI	Finland	1	1	142	28	1	0
34 South Tours		479601395466058	Facebook	f	female	FI	Finland	2	1	135	27	0	0
SBS Australia		68043178685	Facebook	f	female	FI	Finland	1	1	133	66	0	0
Covet Fashion		411896405573584	Facebook	f	female	FI	Finland	1	1	132	26	0	0
Berlin Beer Week		789641531111955	Facebook	f	female	FI	Finland	2	1	129	26	0	0
EPP Group in the European Committee of the Regions		200559876664896	Facebook	f	female	FI	Finland	3	1	128	25	1	0
puheenaihe.fi		1186458188110366	Facebook	f	female	FI	Finland	1	1	124	0	12	0
Ami Horowitz		42597808880	Facebook	f	female	FI	Finland	3	1	124	26	1	0
Mabox Cosmetics		201346000581479	Facebook	f	female	FI	Finland	3	1	121	22	1	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	f	female	FI	Finland	1	1	119	59	0	0
MmosWorld		1262271977168621	Facebook	f	female	FI	Finland	1	1	118	59	0	0
Milaap		315603771494	Facebook	f	female	FI	Finland	19	1	115	32	0	0
Fibrenew International		108329495874655	Facebook	f	female	FI	Finland	2	1	115	46	2	1
packiteco		1331461700293350	Facebook	f	female	FI	Finland	2	1	109	21	0	0
Chug Bottles		1781974005205686	Facebook	f	female	FI	Finland	1	1	109	54	0	0
THE FIFTH COLLECTION		524624564286273	Facebook	f	female	FI	Finland	1	1	108	21	1	0
Girlsintrendy_Global		1088687591333663	Facebook	f	female	FI	Finland	8	1	106	5	7	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	f	female	FI	Finland	10	1	104	36	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	f	female	FI	Finland	14	1	104	0	9	0
Huawei Europe		1709278142683543	Facebook	f	female	FI	Finland	1	1	104	52	0	0
BrightThis		1783515391737857	Facebook	f	female	FI	Finland	1	1	103	20	1	0
Gazeta Wyborcza		63563473556	Facebook	f	female	FI	Finland	8	1	102	21	0	0
World Youth Academy		155365641152627	Facebook	f	female	FI	Finland	1	1	99	19	0	0
Flora & Fauna		303798486465804	Facebook	f	female	FI	Finland	9	1	98	24	1	0
eToro		193863317737	Facebook	f	female	FI	Finland	15	1	98	34	0	0
I Hate Bernie Sanders		105344429817836	Facebook	f	female	FI	Finland	1	1	97	48	0	0
Nyt Europa		284571169850	Facebook	f	female	FI	Finland	1	1	94	18	0	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	f	female	FI	Finland	2	1	90	45	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	f	female	FI	Finland	13	1	89	25	2	0
مفوضية اللاجئين		188842724507690	Facebook	f	female	FI	Finland	20	1	87	24	1	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	f	female	FI	Finland	11	1	86	30	0	0
eutopia		1407046686105940	Facebook	f	female	FI	Finland	2	1	83	0	0	0
Busech Shopping		297339700960830	Facebook	f	female	FI	Finland	5	1	82	28	1	0
Hardox		750155358330748	Facebook	f	female	FI	Finland	3	1	80	14	2	0
Quotes		1881150392198555	Facebook	f	female	FI	Finland	2	1	78	36	0	0
Greenpeace Polska		32104614789	Facebook	f	female	FI	Finland	10	1	76	37	0	0
Svenska kyrkans internationella arbete		197334613725511	Facebook	f	female	FI	Finland	1	1	75	30	0	0
Take-Pride		632465997194870	Facebook	f	female	FI	Finland	5	1	74	0	6	0
ParaqinOfficial		420328302103021	Facebook	f	female	FI	Finland	1	1	73	36	0	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	f	female	FI	Finland	1	1	73	36	0	0
PES Women		115443321849793	Facebook	f	female	FI	Finland	1	1	72	14	0	0
Scoutshirts		1805046789751195	Facebook	f	female	FI	Finland	2	1	68	22	1	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	f	female	FI	Finland	1	1	68	34	0	0
Culture Concepts		2014883275418790	Facebook	f	female	FI	Finland	13	1	68	26	2	0
Stanford Graduate School of Business		208357009185713	Facebook	f	female	FI	Finland	4	1	65	13	0	0
riskmethods		709334272544030	Facebook	f	female	FI	Finland	1	1	64	12	0	0
LO Sverige		163820136238	Facebook	f	female	FI	Finland	3	1	63	27	0	0
Européens Sans Frontières		668031516635463	Facebook	f	female	FI	Finland	6	1	60	25	0	0
LGBTstyle		839131319627314	Facebook	f	female	FI	Finland	23	1	59	5	3	0
Azil u Srbiji - Centar za zaštitu i pomoć tražiocima azila		181548432005007	Facebook	f	female	FI	Finland	3	1	59	0	5	0
Bigwishboard		340454059914168	Facebook	f	female	FI	Finland	7	1	59	0	3	0
Europaparlamentets kontor i Sverige		293678655099	Facebook	f	female	FI	Finland	1	1	56	28	0	0
The Forever Planet		1236539846522312	Facebook	f	female	FI	Finland	4	1	55	0	4	0
My H20n		409665236257906	Facebook	f	female	FI	Finland	7	1	54	0	4	0
Wowfanco		756360421384215	Facebook	f	female	FI	Finland	3	1	54	10	0	0
Strive Easy Store		2255030711173617	Facebook	f	female	FI	Finland	3	1	54	24	2	0
Arcticus		1963942027266663	Facebook	f	female	FI	Finland	1	1	54	27	0	0
Stonewall		18933990398	Facebook	f	female	FI	Finland	2	1	52	10	0	0
Ambassador of Islam		2121543634600149	Facebook	f	female	FI	Finland	1	1	51	10	0	0
Instant Buy Supply		1795481837196514	Facebook	f	female	FI	Finland	2	1	50	22	0	0
Traxsource		67579939495	Facebook	f	female	FI	Finland	3	1	50	10	0	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	f	female	FI	Finland	4	1	49	23	0	0
Treevotion		312276899356713	Facebook	f	female	FI	Finland	6	1	48	15	0	0
Commonlee		493432274485420	Facebook	f	female	FI	Finland	5	1	48	5	2	0
Banque mondiale		155174084508744	Facebook	f	female	FI	Finland	14	1	44	10	0	0
Great		267772723892978	Facebook	f	female	FI	Finland	1	1	43	21	0	0
Eclairelavie		475156612973063	Facebook	f	female	FI	Finland	2	1	43	8	0	0
Kaar Kaas Sonn		215255338679306	Facebook	f	female	FI	Finland	2	1	43	11	0	0
Världen Brinner		426871007523894	Facebook	f	female	FI	Finland	3	1	42	7	0	0
Prizeo		378378255568881	Facebook	f	female	FI	Finland	4	1	42	8	0	0
Perseus Apparel		1112003955624720	Facebook	f	female	FI	Finland	7	1	42	8	0	0
many_iii_art		282388526027377	Facebook	f	female	FI	Finland	1	1	41	0	4	0
Veganuary		170911309781648	Facebook	f	female	FI	Finland	6	1	40	9	0	0
BuzzyRange		535807280265668	Facebook	f	female	FI	Finland	8	1	40	0	4	0
Iversale		2328597934037109	Facebook	f	female	FI	Finland	4	1	40	19	0	0
Guardian B2B		452752128144314	Facebook	f	female	FI	Finland	1	1	39	19	0	0
Stoke Travel		193334324519	Facebook	f	female	FI	Finland	1	1	39	19	0	0
Johan Danielsson	LO Sverige	636103536446815	Facebook	f	female	FI	Finland	1	1	38	15	0	0
The Good Lobby		1420129598280317	Facebook	f	female	FI	Finland	7	1	37	11	0	0
Harvard Business Review		10423517786	Facebook	f	female	FI	Finland	5	1	37	8	0	0
Tuxy		870667836405958	Facebook	f	female	FI	Finland	3	1	37	15	0	0
Orbex		1415953441956155	Facebook	f	female	FI	Finland	3	1	36	7	0	0
Bond		153637704655631	Facebook	f	female	FI	Finland	1	1	36	7	0	0
EPP Group in the European Parliament		291699857688	Facebook	f	female	FI	Finland	4	1	35	14	0	0
Türi - Tori Downriver Race		1559110207746526	Facebook	f	female	FI	Finland	1	1	35	17	0	0
BenzoFrame		1781685938801295	Facebook	f	female	FI	Finland	1	1	34	6	0	0
BetterMe		116700222203350	Facebook	f	female	FI	Finland	2	1	34	17	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	f	female	FI	Finland	3	1	34	14	0	0
Spread Hope		2340283249583578	Facebook	f	female	FI	Finland	1	1	33	0	2	0
EIT InnoEnergy		344038838945608	Facebook	f	female	FI	Finland	4	1	33	12	0	0
Kiwi.com		334822256561481	Facebook	f	female	FI	Finland	1	1	33	6	0	0
UNICEF		68793499001	Facebook	f	female	FI	Finland	2	1	33	13	0	0
Your Everyday Korean		1446749008800347	Facebook	f	female	FI	Finland	3	1	32	15	0	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	f	female	FI	Finland	1	1	32	6	0	0
Mark Laguë Fine Art		292045894985614	Facebook	f	female	FI	Finland	1	1	32	6	0	0
ShoppingCLIQUE.com		280684809266835	Facebook	f	female	FI	Finland	2	1	31	0	3	0
T-Rex Lovers		895004484013823	Facebook	f	female	FI	Finland	1	1	31	6	0	0
Bluewave Studio		374825599652907	Facebook	f	female	FI	Finland	1	1	30	15	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	f	female	FI	Finland	3	1	29	5	0	0
Eco Lifestyle Store EU		647058382397169	Facebook	f	female	FI	Finland	3	1	29	0	2	0
David Stephen Patterson		255774634874100	Facebook	f	female	FI	Finland	5	1	29	3	1	0
Ackerly Store		270860353532859	Facebook	f	female	FI	Finland	2	1	29	5	0	0
Vegas Live Community		1024725667661429	Facebook	f	female	FI	Finland	1	1	29	14	1	0
SV4IE		2246467545588430	Facebook	f	female	FI	Finland	1	1	28	14	0	0
2pass		1023310297726205	Facebook	f	female	FI	Finland	1	1	28	5	0	0
Sverige för UNHCR		643137272398136	Facebook	f	female	FI	Finland	4	1	27	5	0	0
Her Dream House		259685668305729	Facebook	f	female	FI	Finland	4	1	27	5	0	0
Solar Impulse		187539851277198	Facebook	f	female	FI	Finland	2	1	26	10	0	0
ADF International		382186268590822	Facebook	f	female	FI	Finland	1	1	26	10	0	0
S&P Global		112495188784373	Facebook	f	female	FI	Finland	4	1	25	5	0	0
Dean Graziosi		17457692073	Facebook	f	female	FI	Finland	1	1	25	12	0	0
Uni- Presse		432468573435743	Facebook	f	female	FI	Finland	1	1	25	12	0	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	f	female	FI	Finland	1	1	24	12	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	f	female	FI	Finland	1	1	24	4	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	f	female	FI	Finland	2	1	23	4	0	0
The Rotten Fruit Box		1754120378229176	Facebook	f	female	FI	Finland	1	1	23	0	2	0
The Horan Group		251468828333874	Facebook	f	female	FI	Finland	2	1	23	4	0	0
Guitar Lovers		203855170399686	Facebook	f	female	FI	Finland	2	1	22	8	0	0
Shopwoah		369904360221896	Facebook	f	female	FI	Finland	6	1	22	2	0	0
Melba Culp		902971599738051	Facebook	f	female	FI	Finland	11	1	21	9	0	0
Tatucco.		1967640466877574	Facebook	f	female	FI	Finland	1	1	21	4	0	0
Tatucco		569669903459079	Facebook	f	female	FI	Finland	2	1	21	4	0	0
Open Doors Deutschland		182704598535	Facebook	f	female	FI	Finland	2	1	21	4	0	0
Vadim Rotari		516538278845787	Facebook	f	female	FI	Finland	1	1	21	4	0	0
Centerpartiet	Centerpartiet	12690894340	Facebook	f	female	FI	Finland	4	1	20	6	0	0
Feminists in History		2283502898348215	Facebook	f	female	FI	Finland	1	1	20	4	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	f	female	FI	Finland	6	1	20	4	0	0
Acid Reign		36593342027	Facebook	f	female	FI	Finland	1	1	20	4	0	0
Vegan Lovers		1779737595596750	Facebook	f	female	FI	Finland	1	1	19	3	0	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	f	female	FI	Finland	1	1	19	9	0	0
iranwire.com ایران وایر		214009095412166	Facebook	f	female	FI	Finland	1	1	19	9	0	0
INSEAD		164840743574941	Facebook	f	female	FI	Finland	1	1	18	9	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	f	female	FI	Finland	3	1	18	5	0	0
Circling Europe		503234379789523	Facebook	f	female	FI	Finland	1	1	18	3	0	0
Beddr		710673582448543	Facebook	f	female	FI	Finland	1	1	18	3	0	0
Plan International Sverige		382243262003	Facebook	f	female	FI	Finland	7	1	17	4	0	0
Better Straw		333257970712936	Facebook	f	female	FI	Finland	2	1	17	0	1	0
