advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Bedre Psykiatri - Landsforeningen for pårørende	Bedre Psykiatri - Landsforeningen for pårørende	276145368333	Facebook	w020	Week 20	DK	Denmark	1	1	4999	1000	66	13
Rasmus Stoklund	Holm-Nielsen Rasmus Stoklund	1675976205990131	Facebook	w020	Week 20	DK	Denmark	1	1	4999	1000	66	13
Henrik Jørgensen - Folketingskandidat for Venstre Brønderslevkredsen	Ladefoged Martin Aggerholm	523900267627364	Facebook	w020	Week 20	DK	Denmark	1	1	4999	1000	66	13
Dansk Vegetarisk Forening - DVF	Dansk Vegetarisk Forening - DVF	138978072648	Facebook	w020	Week 20	DK	Denmark	1	1	4999	1000	13	0
NUance	VisionPilot	185168072363292	Facebook	w020	Week 20	DK	Denmark	1	1	4999	1000	13	0
Niels Arbøl - Folketingskandidat for Radikale Venstre		303548033422907	Facebook	w020	Week 20	DK	Denmark	1	1	4999	1000	66	13
Rasmus Nordqvist		323452711195305	Facebook	w020	Week 20	DK	Denmark	1	1	4999	1000	13	0
Aarhus Radikale Venstre	Aarhus Radikale Venstre	157182081144319	Facebook	w020	Week 20	DK	Denmark	1	1	4998	999	66	13
Rune Frøding	Frøding Rune	493940517678048	Facebook	w020	Week 20	DK	Denmark	1	1	4998	1000	66	13
Stine Isaksen, Spidskandidat for Alternativet i Midt- og Vestjylland		1378501112236847	Facebook	w020	Week 20	DK	Denmark	2	1	4998	800	23	0
Troels Stru Schmidt	Schmidt Troels Stru	543881642649343	Facebook	w020	Week 20	DK	Denmark	1	1	4998	999	13	0
Venstre Gladsaxe	Sahlberg Christina	1017666944935541	Facebook	w020	Week 20	DK	Denmark	1	1	4998	1000	66	13
Det Konservative Folkeparti Silkeborg	Det Konservative Folkeparti i Silkeborg	70226915326	Facebook	w020	Week 20	DK	Denmark	1	1	4998	1000	66	13
SF Ungdom	SF Ungdom	113555862534	Facebook	w020	Week 20	DK	Denmark	3	1	4854	571	64	7
SF Hvidovre	SF Hvidovre	164564233593453	Facebook	w020	Week 20	DK	Denmark	2	1	4798	800	21	0
SF Amager KBH		262391220488874	Facebook	w020	Week 20	DK	Denmark	3	1	4664	666	62	8
Henrik Vinther		735451349926508	Facebook	w020	Week 20	DK	Denmark	2	1	4548	750	20	0
Folkebevægelsen for asylbørns fremtid		127791457997348	Facebook	w020	Week 20	DK	Denmark	1	1	4489	897	12	6
Troels Ravn	Ravn Troels	526616710705073	Facebook	w020	Week 20	DK	Denmark	5	1	4450	90	59	1
Enhedslisten Fredericia	Enhedslisten Fredericia	188251765760	Facebook	w020	Week 20	DK	Denmark	5	1	4233	0	56	0
Sebastian Mylsted-Schenstrøm - Venstre, Næstved		437813842938863	Facebook	w020	Week 20	DK	Denmark	4	1	3996	0	53	0
Inger Staahl Jensen i Europa-Parlamentet		586553418054920	Facebook	w020	Week 20	DK	Denmark	4	1	3995	0	53	0
Morten Løkkegaard		143232155749217	Facebook	w020	Week 20	DK	Denmark	1	1	3749	749	50	10
Yildiz Akdogan	Yildiz Akdogan	181106225260438	Facebook	w020	Week 20	DK	Denmark	3	1	3680	500	49	6
Line Mørk		220210991487359	Facebook	w020	Week 20	DK	Denmark	5	1	3644	0	48	0
Roya Moore		726053570758084	Facebook	w020	Week 20	DK	Denmark	3	1	3482	363	26	0
BeboerBladet	BeboerBladet	221239504574504	Facebook	w020	Week 20	DK	Denmark	3	1	3361	272	44	3
Anders Krojgaard Lund	Anders Krojgaard Lund 	310638582806533	Facebook	w020	Week 20	DK	Denmark	1	1	3332	666	44	8
Rune Osmundsen	Osmundsen Rune Frosig	393870368077595	Facebook	w020	Week 20	DK	Denmark	1	1	3332	666	8	0
BUPL	BUPL	359674067377201	Facebook	w020	Week 20	DK	Denmark	1	1	3332	666	44	8
Rune Scharff Andreasen - Folketingskandidat		1779593438770497	Facebook	w020	Week 20	DK	Denmark	2	1	3249	650	43	8
PRP Designs		1038790126305711	Facebook	w020	Week 20	DK	Denmark	1	1	3225	645	28	5
Emil Blücher - Byrådsmedlem og folketingskandidat	Emil Blücher	336839256444406	Facebook	w020	Week 20	DK	Denmark	1	1	2999	600	40	8
Rikke Lauritsen - SF		471801563226188	Facebook	w020	Week 20	DK	Denmark	2	1	2998	399	39	5
Maria Mejse Mortensen	Prins Jakob Hast	347897006062987	Facebook	w020	Week 20	DK	Denmark	3	1	2988	0	39	0
Camilla Kampmann		1071071099585942	Facebook	w020	Week 20	DK	Denmark	4	1	2932	0	58	4
Mogens Stig Møller	Moller Mogens Stig	1343667199001109	Facebook	w020	Week 20	DK	Denmark	5	1	2923	0	38	0
Assens Kommune	Assens Kommune	336333896418452	Facebook	w020	Week 20	DK	Denmark	1	1	2856	571	7	0
Enhedslisten Region Hovedstaden		327224860741540	Facebook	w020	Week 20	DK	Denmark	1	1	2856	571	38	7
Jacob Panton		143278246229601	Facebook	w020	Week 20	DK	Denmark	1	1	2856	571	38	7
Nybolig Farum og Værløse - Andreasen & Terman		1514315665530416	Facebook	w020	Week 20	DK	Denmark	19	1	2711	0	35	0
KD Hedensted - KristenDemokraterne i Hedensted kommune	Madsen Laurids Borch	1668023033420950	Facebook	w020	Week 20	DK	Denmark	2	1	2665	333	17	0
SF Varde	Poulsen Gunner Kjerulf 	127241400659146	Facebook	w020	Week 20	DK	Denmark	2	1	2537	307	33	4
Enhedslisten Roskilde	Skovrind Åge Martin	1988396728052020	Facebook	w020	Week 20	DK	Denmark	1	1	2499	1250	33	16
Anders G. Jacobsen - Folketingskandidat for Venstre		481321862286152	Facebook	w020	Week 20	DK	Denmark	2	1	2362	272	31	3
Anders Johansson		134437989956158	Facebook	w020	Week 20	DK	Denmark	1	1	2221	444	5	0
Enhedslisten Hillerød	Rasmussen Karl-Erik	418179784893842	Facebook	w020	Week 20	DK	Denmark	1	1	2221	444	29	5
Jannie Valentin Dexter Jakobsen	Jakobsen Jannie Valentin Dexter	1237297216289064	Facebook	w020	Week 20	DK	Denmark	1	1	2221	444	29	5
Per Husted i Folketinget	Nielsen Per Husted	125832481208156	Facebook	w020	Week 20	DK	Denmark	3	1	2081	0	27	0
Vivi Nør Jacobsen	Jensen Tina Mellergaard	1492301517467484	Facebook	w020	Week 20	DK	Denmark	2	1	2051	753	100	27
Rasmus Peter Henriksen	Henriksen Rasmus Peter	1522101171358705	Facebook	w020	Week 20	DK	Denmark	3	1	2047	0	27	0
SF i Randers	Yde Rosa Lykke	126649544104126	Facebook	w020	Week 20	DK	Denmark	2	1	1998	0	26	0
Enhedslisten i Favrskov	Meyhoff Peder Ludvig Mollenborg 	217323654956401	Facebook	w020	Week 20	DK	Denmark	2	1	1998	0	26	0
En grøn vej	En grøn vej	360698364793568	Facebook	w020	Week 20	DK	Denmark	2	1	1997	0	26	0
Enhedslisten Stine Rahbek		1772088679517504	Facebook	w020	Week 20	DK	Denmark	1	1	1817	363	4	0
Signe Munk	Munk Signe	350242375125258	Facebook	w020	Week 20	DK	Denmark	2	1	1798	0	23	0
DET FÆLLES BEDSTE		346618795505276	Facebook	w020	Week 20	DK	Denmark	2	1	1798	0	23	0
Marianne Karlsmose, KD-kandidat i Sydjylland	Kristendemokraterne	2229332167280623	Facebook	w020	Week 20	DK	Denmark	3	1	1798	0	23	0
Camilla Fabricius	Camilla Fabricius	315126268991751	Facebook	w020	Week 20	DK	Denmark	2	1	1713	285	22	3
Socialdemokratiet i Ringkøbing-Skjern	Nielsen Rigo Bjerren	472848442798724	Facebook	w020	Week 20	DK	Denmark	3	1	1604	0	21	0
Charlotte Bisserup Bechfeldt	Bechfeldt Charlotte Bisserup	1785232081719893	Facebook	w020	Week 20	DK	Denmark	3	1	1598	0	21	0
Jesper Wienmann Hansen	Hansen Jesper Wienmann	853792018132115	Facebook	w020	Week 20	DK	Denmark	2	1	1498	0	19	0
Dansk Folkeparti - Hillerød	Engelhardt Lars	357445107704324	Facebook	w020	Week 20	DK	Denmark	1	1	1428	285	3	0
Heartland Festival		285673298289689	Facebook	w020	Week 20	DK	Denmark	10	1	1414	0	18	0
Tom Block	Larsen Tom Block	1402158879999552	Facebook	w020	Week 20	DK	Denmark	1	1	1333	266	17	3
Stig Grenov	Kristendemokraterne	461906303966227	Facebook	w020	Week 20	DK	Denmark	3	1	1332	0	17	0
Læger uden Grænser (MSF)		99632942471	Facebook	w020	Week 20	DK	Denmark	14	1	1324	223	5	0
ALDE Partiet-  Individuelt Medlemskab i Danmark		915465915145907	Facebook	w020	Week 20	DK	Denmark	9	1	1302	0	17	0
Susanna Dyre-Greensite		178957012989198	Facebook	w020	Week 20	DK	Denmark	1	1	1249	250	16	3
Poul Højlund NB		1910453852597472	Facebook	w020	Week 20	DK	Denmark	1	1	1249	625	8	1
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	w020	Week 20	DK	Denmark	7	1	1206	373	1	0
Enhedslisten Gladsaxe	partiet Enhedslisten	253472068123341	Facebook	w020	Week 20	DK	Denmark	2	1	1198	0	15	0
John Axelsen, Liberal Alliance	Liberal Alliance	395049730871905	Facebook	w020	Week 20	DK	Denmark	3	1	1161	100	10	0
Partiet : Klaus Riskær Pedersen - Kandidat Kim Durup		375818909935449	Facebook	w020	Week 20	DK	Denmark	1	1	1052	210	14	2
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	w020	Week 20	DK	Denmark	1	1	999	0	13	0
David Munis Zepernick - radikal dansk-europæer		2112863325592993	Facebook	w020	Week 20	DK	Denmark	1	1	999	0	13	0
Anders Burlund - Liberal Alliance	Burlund Andres Preben	256725284456505	Facebook	w020	Week 20	DK	Denmark	1	1	999	0	13	0
Lisbeth Bech Poulsen	Lisbeth Bech Poulsen	1559060601030590	Facebook	w020	Week 20	DK	Denmark	1	1	999	0	13	0
Egil F. Hulgaard - Politik		566443056754736	Facebook	w020	Week 20	DK	Denmark	1	1	999	0	13	0
Paw Amdisen i folketinget	Amdisen Paw Hedegaard	135980726440944	Facebook	w020	Week 20	DK	Denmark	1	1	999	0	13	0
Charlotte Vindeløv	Vindeløv Charlotte	215204092326768	Facebook	w020	Week 20	DK	Denmark	1	1	999	0	13	0
Simon Højer	Simon Moore Højer-Simonsen	543020625784010	Facebook	w020	Week 20	DK	Denmark	1	1	999	0	13	0
Casper Pedersen	Pedersen Casper	2252326791657399	Facebook	w020	Week 20	DK	Denmark	1	1	999	0	13	0
Lea Wermelin	Wermelin Lea	1563091823994393	Facebook	w020	Week 20	DK	Denmark	1	1	999	0	13	0
Marie-Louise Jørgensen	Jørgensen Marie-Louise Peschardt	573106029493991	Facebook	w020	Week 20	DK	Denmark	1	1	999	0	13	0
Michael Nedersøe - Dansk Folkeparti		1448006052123626	Facebook	w020	Week 20	DK	Denmark	1	1	999	0	13	0
Anne Honoré Østergaard	Ostergaard Anne Honore	1719764131664489	Facebook	w020	Week 20	DK	Denmark	1	1	999	0	13	0
Klima og kor - Fire tværfaglige koncert- og debataftener	Bigum Marianne Kristine Kjaergaard	529415874215109	Facebook	w020	Week 20	DK	Denmark	1	1	999	0	66	13
Mick Keller - Liberal Alliance	Mick Alexander Keller	184347308564575	Facebook	w020	Week 20	DK	Denmark	1	1	999	0	13	0
SF Middelfart		707037382779738	Facebook	w020	Week 20	DK	Denmark	1	1	999	0	13	0
Andreas Karlsen	Karlsen Andreas Engelsborg	371163919965024	Facebook	w020	Week 20	DK	Denmark	1	1	999	0	13	0
René Nord Hansen - folketingskandidat		779582492178326	Facebook	w020	Week 20	DK	Denmark	1	1	999	0	13	0
Vanløse Lokaludvalg		282135735159634	Facebook	w020	Week 20	DK	Denmark	1	1	833	166	11	2
24Bottles		126060760828576	Facebook	w020	Week 20	DK	Denmark	11	1	830	0	82	0
أخبار الهجرة واللجوء الى كندا		1122413527859386	Facebook	w020	Week 20	DK	Denmark	1	1	821	164	1	0
Ringsted Konservativ Ungdom	Ringsted Konservativ Ungdom	993238674111927	Facebook	w020	Week 20	DK	Denmark	1	1	799	0	10	0
Europabevægelsen Region Vestjylland	Norregaard Steffen Johannes	1446171795457953	Facebook	w020	Week 20	DK	Denmark	1	1	799	0	10	0
Slesvigsk Parti	Naujeck Thore	257293044391440	Facebook	w020	Week 20	DK	Denmark	2	1	777	0	28	4
Samtaler med Mette		305631726563182	Facebook	w020	Week 20	DK	Denmark	2	1	706	0	9	0
Meribottles		670583893288419	Facebook	w020	Week 20	DK	Denmark	1	1	669	133	1	0
DSU Lolland		1086013148086756	Facebook	w020	Week 20	DK	Denmark	1	1	666	0	8	0
Nikolaj Vester		1904828859626638	Facebook	w020	Week 20	DK	Denmark	1	1	606	303	8	4
Hjemmeværnet Midt- og Vestjylland		830674240288308	Facebook	w020	Week 20	DK	Denmark	1	1	588	117	7	1
Coach & Psykoterapeut Skolen		144186898974716	Facebook	w020	Week 20	DK	Denmark	1	1	588	117	7	1
Ballerup Bibliotekerne		281546065272912	Facebook	w020	Week 20	DK	Denmark	1	1	588	294	3	0
Konservative i Nordfyns Kommune		1789111347979778	Facebook	w020	Week 20	DK	Denmark	1	1	570	0	7	0
Torbens Blog		1820547618172298	Facebook	w020	Week 20	DK	Denmark	1	1	570	0	7	0
DF Søren Hald Christensen	Søren Hald Christensen 	651202165030351	Facebook	w020	Week 20	DK	Denmark	1	1	499	0	6	0
Sofie Groth		297522764191243	Facebook	w020	Week 20	DK	Denmark	1	1	499	0	44	0
René Christensen - Dansk Folkeparti		183312979158588	Facebook	w020	Week 20	DK	Denmark	1	1	444	0	5	0
Erhards sofa		840194052779676	Facebook	w020	Week 20	DK	Denmark	1	1	444	0	5	0
Jacob Høfler	Høfler Jacob Juel	205247329953919	Facebook	w020	Week 20	DK	Denmark	1	1	444	0	5	0
Niels M. Christensen		446635502456649	Facebook	w020	Week 20	DK	Denmark	1	1	399	0	5	0
Nina Froberg		1584368338291990	Facebook	w020	Week 20	DK	Denmark	1	1	399	0	35	0
Næstehjælperne -Netværk for protest og praktisk hjælp til reformramte		329547407572870	Facebook	w020	Week 20	DK	Denmark	1	1	399	0	5	0
Kate Sørensen A 2. suppleant Regionsråd		280513915766890	Facebook	w020	Week 20	DK	Denmark	1	1	399	0	5	0
Folketingskandidat Inger-Marie Tryde Martensen		258452975021727	Facebook	w020	Week 20	DK	Denmark	1	1	363	0	4	0
Heartbeats		185319641673240	Facebook	w020	Week 20	DK	Denmark	1	1	363	0	4	0
To visioner for Danmark		2800813816859079	Facebook	w020	Week 20	DK	Denmark	2	1	344	57	7	1
Anders Wolf Andresen	Andresen Anders Wolf	1417938685172201	Facebook	w020	Week 20	DK	Denmark	1	1	333	0	4	0
NOAH		103369033067277	Facebook	w020	Week 20	DK	Denmark	1	1	302	60	4	0
Talking Europe		316028505828375	Facebook	w020	Week 20	DK	Denmark	2	1	286	140	1	0
European Parliament		178362315106	Facebook	w020	Week 20	DK	Denmark	2	1	262	102	0	0
Guardian Weekly		64525551258	Facebook	w020	Week 20	DK	Denmark	4	1	222	44	0	0
Tænketanken Demokratisk Erhverv		1696154150475840	Facebook	w020	Week 20	DK	Denmark	1	1	199	0	2	0
Christian Poll		624997597617239	Facebook	w020	Week 20	DK	Denmark	1	1	199	0	2	0
Nybolig Jan Milvertz A/S - Næstved		1394390130774800	Facebook	w020	Week 20	DK	Denmark	3	1	193	0	2	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	w020	Week 20	DK	Denmark	5	1	189	70	0	0
COK		111803778844061	Facebook	w020	Week 20	DK	Denmark	2	1	163	0	2	0
Vester Thorup Højskole		307081326403818	Facebook	w020	Week 20	DK	Denmark	1	1	159	0	2	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	w020	Week 20	DK	Denmark	1	1	134	26	0	0
Venstre Lolland		179381282210198	Facebook	w020	Week 20	DK	Denmark	1	1	124	0	1	0
Alsfynbroens Støttegruppe		362573274359674	Facebook	w020	Week 20	DK	Denmark	1	1	124	0	1	0
SFOF		161381229210	Facebook	w020	Week 20	DK	Denmark	1	1	118	23	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	w020	Week 20	DK	Denmark	3	1	116	28	0	0
Michael Neumann Folketingsvalg 2019		2617059964977631	Facebook	w020	Week 20	DK	Denmark	1	1	111	0	1	0
Jarnes A/S		408021012584868	Facebook	w020	Week 20	DK	Denmark	1	1	95	0	1	0
Team Global Future		590013651461219	Facebook	w020	Week 20	DK	Denmark	1	1	84	0	0	0
Tuunes		992176580926495	Facebook	w020	Week 20	DK	Denmark	4	1	56	15	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	w020	Week 20	DK	Denmark	1	1	54	10	0	0
European Committee of the Regions		527351247377965	Facebook	w020	Week 20	DK	Denmark	1	1	51	25	0	0
Arte		656089814494677	Facebook	w020	Week 20	DK	Denmark	3	1	38	6	1	0
Lime Shop Online		790946694613780	Facebook	w020	Week 20	DK	Denmark	10	1	34	5	1	0
Bygma		164309373695438	Facebook	w020	Week 20	DK	Denmark	1	1	31	0	0	0
YOGA BURN		146316959083110	Facebook	w020	Week 20	DK	Denmark	3	1	28	5	0	0
Climate-KIC		403370709744295	Facebook	w020	Week 20	DK	Denmark	1	1	25	12	0	0
Européens Sans Frontières		668031516635463	Facebook	w020	Week 20	DK	Denmark	7	1	17	7	0	0
Saco	Saco	133910158381	Facebook	w020	Week 20	DK	Denmark	2	1	16	3	0	0
مفوضية اللاجئين		188842724507690	Facebook	w020	Week 20	DK	Denmark	3	1	13	2	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	w020	Week 20	DK	Denmark	2	1	11	5	0	0
Human Rights Tattoo		245416135560300	Facebook	w020	Week 20	DK	Denmark	1	1	11	2	0	0
Exponea		437489159794764	Facebook	w020	Week 20	DK	Denmark	9	1	10	0	0	0
Yrkesdörren		1047016558650888	Facebook	w020	Week 20	DK	Denmark	2	1	9	2	0	0
Magnus Thulin - Centerpartiet	Thulin Magnus Nils Oscar	161302754576832	Facebook	w020	Week 20	DK	Denmark	2	1	9	1	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w020	Week 20	DK	Denmark	5	1	8	2	0	0
Kristdemokraterna Helsingborg	Lindholm 	119710274891528	Facebook	w020	Week 20	DK	Denmark	2	1	7	1	0	0
Akademiezentrum Sankelmark		1611544715730940	Facebook	w020	Week 20	DK	Denmark	1	1	7	1	0	0
S&P Global		112495188784373	Facebook	w020	Week 20	DK	Denmark	3	1	3	0	0	0
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	w020	Week 20	DK	Denmark	2	1	2	1	0	0
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	w020	Week 20	DK	Denmark	1	1	2	1	0	0
Socialdemokraterna Halland	Socialdemokraterna	329938067056917	Facebook	w020	Week 20	DK	Denmark	1	1	2	0	0	0
Centerpartiet	Centerpartiet	12690894340	Facebook	w020	Week 20	DK	Denmark	1	1	2	1	0	0
Sverigedemokraterna Lomma		2082246565352655	Facebook	w020	Week 20	DK	Denmark	1	1	2	0	0	0
Linus Glanzelius till EU	SSU	410320602850904	Facebook	w020	Week 20	DK	Denmark	1	1	2	1	0	0
Chug Bottles		1781974005205686	Facebook	w020	Week 20	DK	Denmark	1	1	2	1	0	0
Bodil Valero sida		300733377216643	Facebook	w020	Week 20	DK	Denmark	1	1	1	0	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	w020	Week 20	DK	Denmark	1	1	1	0	0	0
ÖppnaDörren		1084852481531222	Facebook	w020	Week 20	DK	Denmark	1	1	1	0	0	0
RSM MBA		110428762358678	Facebook	w020	Week 20	DK	Denmark	2	1	1	0	0	0
Centerkvinnorna	Lek Ingrid Magdalena	265585313460256	Facebook	w020	Week 20	DK	Denmark	1	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	w020	Week 20	DK	Denmark	1	1	0	0	0	0
Social Plastic		486324651440186	Facebook	w020	Week 20	DK	Denmark	1	1	0	0	0	0
Eldritch Foundry		333726374024339	Facebook	w020	Week 20	DK	Denmark	1	1	0	0	0	0
Alpine Garden Society		239451772739772	Facebook	w020	Week 20	DK	Denmark	1	1	0	0	0	0
Europe Direct Kiel		212193626014337	Facebook	w020	Week 20	DK	Denmark	1	1	0	0	0	0
FT Content Solutions		1220981994590364	Facebook	w020	Week 20	DK	Denmark	2	1	0	0	0	0
Musicians Against Climate Change		1760259647637432	Facebook	w020	Week 20	DK	Denmark	1	1	0	0	0	0
