advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Fridays for Future Norrbotten		299128570815114	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	9	0
Skåne Stadsmission		119962554717759	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	9	0
Allt för barnen		1231890576961736	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	46	9
Socialdemokraterna i Katrineholm		126125844249254	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	9	0
Kristdemokraterna Lomma Bjärred		2026492367623580	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	9	0
En röst för de tystade. Sänd Soheila Fors till EU-parlamentet		620620058371965	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	9	0
Sverigedemokraterna Lilla Edet		278497672274455	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	46	9
Uppsala tjej- och transjour		126637314034857	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	9	0
24Falkenberg.se		2003940196296276	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	9	0
Simple Feast Sweden		1682461805212643	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	99	0
Offensive Raspberry Clothing		169860480393316	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	9	0
SSU Örnsköldsvik		145664885564646	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	9	0
Sverigedemokraterna Lomma		2082246565352655	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	9	0
Socialdemokraterna i Lysekil		412421845577014	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	9	0
Miljöpartiet de gröna Trelleborg		443520795740456	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	9	0
Centerpartiet i Mellerud		160258314028227	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	9	0
Stefan Svanström i Riksdagen		317588539071	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	9	0
Kristdemokraterna Ekerö		1844649882458179	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	9	0
Miljöpartiet de gröna i Katrineholm		744040148974429	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	9	0
Laxå		215034628897628	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	46	9
Nya Moderaterna  Hammarö		569957439786720	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	9	0
Socialdemokraterna i Vallentuna		207929195897857	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	88	0
Vänsterpartiet Arboga		133634366735863	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	9	0
Framfot företagsutbildning		291180180302	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	88	0
Mikael Granberg - Nya Moderaterna		414144509053090	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	9	0
Teater Tribunalen		489117804456725	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	9	0
Sharp Cookie Advisors AB	Sharp Cookie Advisors AB	136477236687873	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	998	0	9	0
Kristdemokraterna i Karlskoga	Cesar Eje Alexander	1372360949453895	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	998	0	9	0
Ebba Busch Thor		661702230515862	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	998	0	9	0
Max Andersson	Andersson Max Peter	39412274570	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	998	0	9	0
Emil Forslund - Politiker	Forslund Emil Jonathan	629056647456278	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	998	0	9	0
Skattebetalarnas Förening	Skattebetalarnas Förening	72832167834	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	998	0	9	0
Fackförbundet ST	Fackförbundet ST	212604496324	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	998	0	9	0
KD Kungsbacka	KD Kungsbacka	2024157037852156	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	998	0	9	0
Evolutionens förkämpar		1976690605794069	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	998	0	9	0
Stiftelsen Expo	Stiftelsen Expo	208751565805849	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	998	0	9	0
Miljöpartiet de gröna Gävle		127624557250669	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	998	0	9	0
Holy Guacamoly	Holy Guacamoly	416088669212749	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	998	0	46	9
Journalist Pelle Zackrisson		1695246240755117	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	998	0	9	0
Demme reser jorden runt		1996183637306354	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	998	0	9	0
Liberalerna Skinnskatteberg		302290559902309	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	998	0	9	0
Hem & Hyra		218640171496683	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	998	0	9	0
God Assistans - vårt löfte		414849388584219	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	998	0	9	0
Creative Peoples		713072832058160	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	998	0	9	0
Svenska kyrkans internationella arbete		197334613725511	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	998	0	9	0
Ny Teknik		132777283539772	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	998	0	9	0
Arbetet Global		1700525460180235	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	998	0	9	0
Kids of Uganda		129166920547202	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	998	0	88	0
Seko Stockholm		521664987859903	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	998	0	9	0
Svalorna Indien Bangladesh		203195349743376	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	998	0	9	0
Solna Folkets Hus		265168566881471	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	998	0	9	0
Alva		387956688247306	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	998	0	46	9
�#delshad,swiss��		395868127885680	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	998	0	114	0
Tankar Online		114769995938282	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	998	0	98	0
Barnvagnsmarschen		259503044175168	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	998	0	9	0
MG Shop - Prisrosetter, Äkta hantverk från Dalarna		1939528109460386	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	998	0	9	0
MOSE Childrens Foundation-Sweden		136827747000173	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	998	0	9	0
Perfect Harmony Förlag		1292736554167942	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	998	0	88	0
Di Destra - Italiani all'Estero		136736060292555	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	998	0	88	0
Design by M		1532391310365045	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	998	0	9	0
Kampen mot islamofobi i Sverige		2346820818898078	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	998	0	9	0
Drivhuset Uppsala		208549565840461	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	998	0	9	0
Tavana It AB		2191256327564962	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	998	0	9	0
Soroptimist Sweden		113278992111742	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	998	0	9	0
Sandra Södergren		479535049242706	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	998	0	9	0
Galären - För livet i staden		704064113289341	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	998	0	9	0
TCO		171919835807	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	998	0	9	0
Sveriges Byggindustrier		278358342195608	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	998	0	9	0
Pauline Wågström, författare.		293063534619574	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	998	0	9	0
e.on		369122343101775	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	998	0	9	0
Okadinainkomster		289117301468803	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	998	0	98	0
Carolines tankar		2159512697451983	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	998	0	9	0
Fatta taggtråd publikationer		1026820410806023	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	998	0	9	0
Upplyst		459334801186030	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	998	0	9	0
Save by Solar		1549660115270116	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	996	0	46	9
Moderaterna Botkyrka		287287714783646	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	995	0	9	0
Riksteaterns Tyst Teater		333118883490970	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	991	0	9	0
Miljöpartiet de Gröna Nynäshamn		216652761746088	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	990	0	9	0
Världen Brinner		426871007523894	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	986	0	9	0
Radisson Blu Riverside Hotel, Gothenburg		459482044086442	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	984	0	9	0
Grant Thornton Sweden		157536107596207	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	983	0	9	0
NU ÄR DET NOG		378935686184926	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	978	0	8	0
Fisksätra Folkets Hus		286398244903081	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	968	0	44	8
MERmänsklighet Umeå		630958200693479	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	945	0	8	0
AFIG Järntorget		208409535855828	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	929	0	43	8
Twich Tube		325156801625099	Facebook	0_1k	0 - 1k	SE	Sweden	2	1	865	0	76	0
Evig Grön		201581136991713	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	858	0	7	0
Esri		211211155280	Facebook	0_1k	0 - 1k	SE	Sweden	4	1	635	0	56	0
Twitch Play		306832579925019	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	599	0	52	0
Mareli Systems Ltd		1459548837510659	Facebook	0_1k	0 - 1k	SE	Sweden	2	1	495	0	49	0
Taiyoen		642494862875527	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	478	0	42	0
Nel Hydrogen		333195540645418	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	456	0	40	0
Heartland Festival		285673298289689	Facebook	0_1k	0 - 1k	SE	Sweden	6	1	453	0	6	0
Kialo		729627343834501	Facebook	0_1k	0 - 1k	SE	Sweden	3	1	452	0	39	0
Frkmejer.dk		1472374629725697	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	422	0	5	0
Bigwishboard		340454059914168	Facebook	0_1k	0 - 1k	SE	Sweden	12	1	372	0	24	0
Minority SafePack		532492010145546	Facebook	0_1k	0 - 1k	SE	Sweden	2	1	342	0	33	0
Level Organic		688951467958283	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	341	0	4	0
SuperBee Wax Wraps		207082576296571	Facebook	0_1k	0 - 1k	SE	Sweden	4	1	327	0	1	0
Giving Brush		1945237355733646	Facebook	0_1k	0 - 1k	SE	Sweden	20	1	325	0	28	0
International Institute for Environment and Development (IIED)		111963037878	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	309	0	35	0
مفوضية اللاجئين		188842724507690	Facebook	0_1k	0 - 1k	SE	Sweden	14	1	306	0	27	0
World Transformation Movement		372125409639	Facebook	0_1k	0 - 1k	SE	Sweden	4	1	296	0	18	0
BuzzyRange		535807280265668	Facebook	0_1k	0 - 1k	SE	Sweden	23	1	293	0	33	0
Sosialidemokraatit SDP		108945982480217	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	267	0	26	0
Protection of Animals		130045060873751	Facebook	0_1k	0 - 1k	SE	Sweden	11	1	261	0	23	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	0_1k	0 - 1k	SE	Sweden	11	1	222	0	19	0
Tafani's		306374169790036	Facebook	0_1k	0 - 1k	SE	Sweden	11	1	213	0	1	0
Envirendly		642628439505630	Facebook	0_1k	0 - 1k	SE	Sweden	3	1	213	0	18	0
LGBTstyle		839131319627314	Facebook	0_1k	0 - 1k	SE	Sweden	24	1	197	0	17	0
YOGA BURN		146316959083110	Facebook	0_1k	0 - 1k	SE	Sweden	2	1	195	0	17	0
Bacàn		1672921389592737	Facebook	0_1k	0 - 1k	SE	Sweden	5	1	190	0	18	0
Bluthopia		531382014049309	Facebook	0_1k	0 - 1k	SE	Sweden	7	1	183	0	16	0
GadgetWorlds		1379943465439410	Facebook	0_1k	0 - 1k	SE	Sweden	8	1	177	0	15	0
Basmah		137973986840264	Facebook	0_1k	0 - 1k	SE	Sweden	4	1	172	0	15	0
Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	163	0	2	0
Eco Lifestyle Store EU		647058382397169	Facebook	0_1k	0 - 1k	SE	Sweden	4	1	156	0	15	0
Stronger Together		583590448741201	Facebook	0_1k	0 - 1k	SE	Sweden	4	1	147	0	1	0
Melon		1212621272093060	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	140	0	12	0
SkiBro		258788884533698	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	136	0	15	0
Nextblue		1483013175099276	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	134	0	13	0
Baji Grace		781497135324897	Facebook	0_1k	0 - 1k	SE	Sweden	2	1	119	0	10	0
David Stephen Patterson		255774634874100	Facebook	0_1k	0 - 1k	SE	Sweden	9	1	116	0	10	0
Flo Gadgets		2254579738191145	Facebook	0_1k	0 - 1k	SE	Sweden	8	1	109	0	9	0
Soviet Visuals		1160495674016675	Facebook	0_1k	0 - 1k	SE	Sweden	5	1	108	0	7	0
Farmers Corner		562317204157362	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	106	0	0	0
Gamer Sensei		1012198588854405	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	106	0	9	0
BeWrap		2308458042776957	Facebook	0_1k	0 - 1k	SE	Sweden	8	1	104	0	9	0
Den unge khalils lidelser		2183346871984517	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	103	0	9	0
The Forever Planet		1236539846522312	Facebook	0_1k	0 - 1k	SE	Sweden	6	1	101	0	8	0
TryOneline		2731567263648895	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	101	0	8	0
Coconut Bowls		451945511677873	Facebook	0_1k	0 - 1k	SE	Sweden	7	1	100	0	6	0
Chasen Designz		225687917979890	Facebook	0_1k	0 - 1k	SE	Sweden	3	1	98	0	8	0
Kevin Servin PS - Eduskuntavaaliehdokas		129908594194826	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	97	0	9	0
Plastic Free World Conference		360115584759099	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	93	0	10	0
TechTheLead		1726830277551564	Facebook	0_1k	0 - 1k	SE	Sweden	2	1	89	0	7	0
Arte		656089814494677	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	88	0	7	0
Liautenant		214617359169093	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	87	0	8	0
Miyinla		833383303686540	Facebook	0_1k	0 - 1k	SE	Sweden	9	1	81	0	7	0
Trending Today		311683089314196	Facebook	0_1k	0 - 1k	SE	Sweden	3	1	72	0	6	0
Feminist Apparel		147698828729567	Facebook	0_1k	0 - 1k	SE	Sweden	5	1	71	0	6	0
Udo Bullmann		68936775929	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	68	0	6	0
Òmnium International		2177632682563843	Facebook	0_1k	0 - 1k	SE	Sweden	7	1	68	0	6	0
Zoeetoys		690269048038800	Facebook	0_1k	0 - 1k	SE	Sweden	8	1	66	0	5	0
Baby blue		465199627330412	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	61	0	7	0
Culture Concepts		2014883275418790	Facebook	0_1k	0 - 1k	SE	Sweden	7	1	54	0	4	0
Gazeta Wyborcza		63563473556	Facebook	0_1k	0 - 1k	SE	Sweden	4	1	53	0	1	0
Cali Lili		404598562928218	Facebook	0_1k	0 - 1k	SE	Sweden	2	1	51	0	4	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	0_1k	0 - 1k	SE	Sweden	2	1	50	0	4	0
My H20n		409665236257906	Facebook	0_1k	0 - 1k	SE	Sweden	6	1	48	0	4	0
Radical Pantry		531069674026158	Facebook	0_1k	0 - 1k	SE	Sweden	2	1	48	0	3	0
Candy Riddles Community		131425260918814	Facebook	0_1k	0 - 1k	SE	Sweden	2	1	48	0	4	0
Foodpowerr		625107021262384	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	47	0	4	0
GAîA		389280808172899	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	47	0	4	0
Diamond MMA		109234291544	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	47	0	4	0
Guardian Weekly		64525551258	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	46	0	5	0
Really Cool Things		268366190587317	Facebook	0_1k	0 - 1k	SE	Sweden	5	1	45	0	2	0
Mabox Cosmetics		201346000581479	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	45	0	2	0
WHOLE - United Queer Festival		513002089046849	Facebook	0_1k	0 - 1k	SE	Sweden	3	1	43	0	4	0
Your Environment Seattle		370534056752578	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	43	0	3	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	41	0	4	0
Lime Shop Online		790946694613780	Facebook	0_1k	0 - 1k	SE	Sweden	9	1	41	0	3	0
YELOPINKO		410164636218216	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	41	0	4	0
Viking Valhalalla		2292746900964873	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	38	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	0_1k	0 - 1k	SE	Sweden	5	1	35	0	3	0
ShoppingCLIQUE.com		280684809266835	Facebook	0_1k	0 - 1k	SE	Sweden	2	1	33	0	3	0
Mytradedream		387268862075789	Facebook	0_1k	0 - 1k	SE	Sweden	2	1	32	0	2	0
Let's Shop		232205540763784	Facebook	0_1k	0 - 1k	SE	Sweden	3	1	31	0	2	0
Runamics		376535409594634	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	30	0	3	0
OBV		78976852029	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	30	0	2	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	29	0	2	0
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	29	0	3	0
Palm Youth		307998139898557	Facebook	0_1k	0 - 1k	SE	Sweden	2	1	29	0	3	0
Le Monde		14892757589	Facebook	0_1k	0 - 1k	SE	Sweden	3	1	28	0	2	0
Warrior III		314402955889377	Facebook	0_1k	0 - 1k	SE	Sweden	2	1	27	0	2	0
Bestforyou6		2234509846791274	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	26	0	2	0
For You		232436087504497	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	25	0	2	0
eutopia		1407046686105940	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	24	0	0	0
يورو تايمز - Euro Times		1140856062662082	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	24	0	0	0
Fans Bola		1259155504221330	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	24	0	0	0
Open Society Foundations		18983389920	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	23	0	2	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	0_1k	0 - 1k	SE	Sweden	5	1	22	0	2	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	0_1k	0 - 1k	SE	Sweden	3	1	22	0	2	0
Ozan Yanar		730847103593100	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	22	0	2	0
Strive Easy Store		2255030711173617	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	22	0	2	0
Ratna Sreerangam		136142380581910	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	22	0	0	0
NewChic		1691776254387133	Facebook	0_1k	0 - 1k	SE	Sweden	2	1	22	0	1	0
Arcticus		1963942027266663	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	22	0	2	0
Web Summit		294067420659309	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	22	0	2	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	20	0	2	0
Women-Liberty		2316848428601074	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	19	0	1	0
Spread Hope		2340283249583578	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	19	0	1	0
I Love Police & Veterans		131581647631108	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	19	0	0	0
Odin		548799562209914	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	18	0	1	0
Proud of Our Pride		400548670511219	Facebook	0_1k	0 - 1k	SE	Sweden	5	1	18	0	1	0
Master Chef Universal		279581679340572	Facebook	0_1k	0 - 1k	SE	Sweden	4	1	17	0	1	0
Jungle		535379943208357	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	17	0	2	0
News Now		139090006245412	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	16	0	1	0
OORR		1430166597249916	Facebook	0_1k	0 - 1k	SE	Sweden	4	1	16	0	1	0
Shopwoah		369904360221896	Facebook	0_1k	0 - 1k	SE	Sweden	6	1	16	0	1	0
Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	15	0	0	0
Better Straw		333257970712936	Facebook	0_1k	0 - 1k	SE	Sweden	2	1	14	0	1	0
THTC - The Hemp Trading Company		30239959348	Facebook	0_1k	0 - 1k	SE	Sweden	2	1	14	0	1	0
Gift & Love		415157892375529	Facebook	0_1k	0 - 1k	SE	Sweden	2	1	14	0	1	0
Ronin Deals		2101086449967298	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	14	0	0	0
Daddy Square		418879021782402	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	14	0	1	0
Pally Mall		1867574446874943	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	14	0	1	0
TAKEN BY SURPRISE RECORDS		171760112965	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	14	0	1	0
Fresenius Kabi		1352874084790500	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	14	0	1	0
The Rotten Fruit Box		1754120378229176	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	13	0	1	0
Modius Health		1350510308330159	Facebook	0_1k	0 - 1k	SE	Sweden	2	1	13	0	1	0
My life made in Sweden		2259517730927357	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	13	0	0	0
David Snyder		281309231901094	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	13	0	1	0
Andrew Powell		389125434502747	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	12	0	1	0
My Pride Wear		1084277381757746	Facebook	0_1k	0 - 1k	SE	Sweden	2	1	12	0	1	0
ForLynx		677713332646131	Facebook	0_1k	0 - 1k	SE	Sweden	4	1	12	0	1	0
Tresorfx		870328083105946	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	12	0	1	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	0_1k	0 - 1k	SE	Sweden	3	1	11	0	1	0
Sample Market		504781446382209	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	11	0	1	0
Censor		2159262341001758	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	10	0	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	0_1k	0 - 1k	SE	Sweden	2	1	10	0	0	0
Tuunes		992176580926495	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	10	0	1	0
Prizeo		378378255568881	Facebook	0_1k	0 - 1k	SE	Sweden	2	1	10	0	0	0
Traxsource		67579939495	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	10	0	0	0
many_iii_art		282388526027377	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	9	0	0	0
Jetset Times		355214791225792	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	9	0	0	0
Biznesa Vadības Koledža		411194435558787	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	9	0	0	0
Stonelineshop		325829824677604	Facebook	0_1k	0 - 1k	SE	Sweden	2	1	9	0	0	0
Bingo Bash		178711405567023	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	9	0	0	0
Take-Pride		632465997194870	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	8	0	0	0
Comics Heroes		161871388087090	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	8	0	0	0
Gearbest Shopping		794881967312716	Facebook	0_1k	0 - 1k	SE	Sweden	2	1	8	0	0	0
Commonlee		493432274485420	Facebook	0_1k	0 - 1k	SE	Sweden	3	1	8	0	0	0
Trenzie		741795469501559	Facebook	0_1k	0 - 1k	SE	Sweden	2	1	7	0	0	0
Københavns Professionshøjskole		139158456733566	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	7	0	0	0
European Youth Event		919232861444360	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	7	0	0	0
Amazinc Skincare		222074311472291	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	7	0	0	0
The Bellas		395502277694859	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	6	0	0	0
Anne Honoré Østergaard	Ostergaard Anne Honore	1719764131664489	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	6	0	0	0
Shine Shirt		129369451214326	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	6	0	0	0
The Philadelphia Trumpet		119214224885253	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	6	0	0	0
Tekoha		151941038832087	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	6	0	0	0
Treevotion		312276899356713	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	6	0	0	0
Bachelorstudies		1708652259455306	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	6	0	0	0
Students'Hub		222957571664804	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	6	0	0	0
LGBT Paradise		1896760747295968	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	6	0	0	0
Joel Erway		248070895357097	Facebook	0_1k	0 - 1k	SE	Sweden	2	1	6	0	0	0
T one shirts		226601151545346	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	6	0	0	0
René Danielsson - Mere borger og lokalsamfund, mindre kommune.	Danielsson Rene Birk	179298815541846	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	5	0	0	0
Flora & Fauna		303798486465804	Facebook	0_1k	0 - 1k	SE	Sweden	2	1	5	0	0	0
Milaap		315603771494	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	5	0	0	0
It's All About The Elephants	Paul Christian	276957923146390	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	5	0	0	0
Arab Observer		1069994363047690	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	5	0	0	0
Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	5	0	0	0
BrexitMerch		349011429272053	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	5	0	0	0
Low-tech Magazine		152332238178200	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	5	0	0	0
