advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ETUC		129041250601685	Facebook	25_34	25-34	SK	Slovakia	1	1	21	4	0	0
MSZP	MSZP	115388925185513	Facebook	25_34	25-34	SK	Slovakia	1	1	19	3	0	0
Eurozine		115579498521257	Facebook	25_34	25-34	SK	Slovakia	1	1	14	2	0	0
Tomasz Terlecki	KW Wiosna Roberta Biedronia	2272893249704364	Facebook	25_34	25-34	SK	Slovakia	1	1	10	5	0	0
Big News Buzz		125179374733697	Facebook	25_34	25-34	SK	Slovakia	1	1	9	4	0	0
Evžen Tošenovský	Kasik Martin	233045260129148	Facebook	25_34	25-34	SK	Slovakia	2	1	9	4	0	0
ITUC		20556338116	Facebook	25_34	25-34	SK	Slovakia	1	1	6	0	0	0
Česká společnost ornitologická	Česká společnost ornitologická	479746075051	Facebook	25_34	25-34	SK	Slovakia	1	1	4	2	0	0
Talking Trees: Adult Survivors of CSA		157082910999500	Facebook	25_34	25-34	SK	Slovakia	1	1	4	0	0	0
Hydrogene Technologies Hungary	Nagy Tamás	406305670209771	Facebook	25_34	25-34	SK	Slovakia	2	1	3	0	0	0
Akcja Demokracja	Akcja Demokracja	277892342334350	Facebook	25_34	25-34	SK	Slovakia	1	1	1	0	0	0
Szabó Tímea	Párbeszéd Magyarországért	156847374371871	Facebook	25_34	25-34	SK	Slovakia	1	1	1	0	0	0
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	25_34	25-34	SK	Slovakia	1	1	1	0	0	0
Krystyna Skowrońska		415516002548219	Facebook	25_34	25-34	SK	Slovakia	1	1	1	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	25_34	25-34	SK	Slovakia	2	1	1	0	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	25_34	25-34	SK	Slovakia	1	1	0	0	0	0
Michał Korolko - profil publiczny	KKW Koalicja Europejska PO PSL SLD .N Zieloni (Michał Korolko)	334123340547325	Facebook	25_34	25-34	SK	Slovakia	1	1	0	0	0	0
Izabela Kloc	Komitet Wyborczy Prawo i Sprawidliwość	171128483067743	Facebook	25_34	25-34	SK	Slovakia	1	1	0	0	0	0
Schmuck Erzsébet	LMP - Lehet Más a Politika	1461534750733248	Facebook	25_34	25-34	SK	Slovakia	1	1	0	0	0	0
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	25_34	25-34	SK	Slovakia	1	1	0	0	0	0
Volkspartei Niederösterreich	Volkspartei Niederösterreich	185269004912086	Facebook	25_34	25-34	SK	Slovakia	1	1	0	0	0	0
The Years Project	The Years Project	168876449866088	Facebook	25_34	25-34	SK	Slovakia	1	1	0	0	0	0
Tomasz "Maślak" Maśnica	Jerzy Marian Smolicha	592440527549498	Facebook	25_34	25-34	SK	Slovakia	1	1	0	0	0	0
