advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Not enough		1807843692790617	Facebook	10k_50k	10k - 50k	PT	Portugal	3	1	990	198	1	0
BonneGueule		140324089470	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	952	190	1	0
Stonewall		18933990398	Facebook	10k_50k	10k - 50k	PT	Portugal	2	1	929	185	5	0
Traian Băsescu		361235817223309	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	898	179	1	0
Melba Culp		902971599738051	Facebook	10k_50k	10k - 50k	PT	Portugal	11	1	894	178	1	0
Bond		153637704655631	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	859	171	1	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	814	162	1	0
ScienceDirect		1473969232915792	Facebook	10k_50k	10k - 50k	PT	Portugal	2	1	786	157	1	0
S&P Global		112495188784373	Facebook	10k_50k	10k - 50k	PT	Portugal	6	1	765	153	1	0
��HELGA FÊTY OFICIAL��		848005518872672	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	726	145	1	0
Foodion - a community for culinary professionals		1740583586185504	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	701	140	0	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	692	138	1	0
NewsMavens		145218379355757	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	684	136	1	0
Ozan Yanar		730847103593100	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	681	136	6	1
Empreender Sem Fronteiras		145572599536268	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	652	130	0	0
Covet Fashion		411896405573584	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	631	126	1	0
Happy and healthy daily life		253725041894331	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	593	118	1	0
Pracuj w Unii		1436641159975378	Facebook	10k_50k	10k - 50k	PT	Portugal	2	1	579	115	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	562	112	1	0
Banque mondiale		155174084508744	Facebook	10k_50k	10k - 50k	PT	Portugal	17	1	544	108	0	0
Master Magnets Ltd		315842291798657	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	533	106	1	0
Young Europe is Voting		2185639191504586	Facebook	10k_50k	10k - 50k	PT	Portugal	2	1	512	102	0	0
Eestimaa Rohelised		109605679062900	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	500	100	0	0
Tom Lantos Institute		201089673289502	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	487	97	1	0
Matthias Mazur		578694572243499	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	475	95	4	0
Feminist Apparel		147698828729567	Facebook	10k_50k	10k - 50k	PT	Portugal	3	1	475	95	4	0
YOGA BURN		146316959083110	Facebook	10k_50k	10k - 50k	PT	Portugal	4	1	456	91	4	1
The Intercept Brasil		1754956431459064	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	448	89	0	0
Gary Vaynerchuk		51535068349	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	446	89	0	0
Wholesome Culture		1664959567149320	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	442	88	0	0
Wasabi -Learn Japanese Online-		1520460718232403	Facebook	10k_50k	10k - 50k	PT	Portugal	5	1	432	86	2	0
Auzillao-Clothing		789837658081619	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	428	85	0	0
Beddr		710673582448543	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	417	83	3	0
Nepal Calls You		646561229070643	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	410	82	0	0
Gazeta Wyborcza		63563473556	Facebook	10k_50k	10k - 50k	PT	Portugal	4	1	402	80	0	0
Elvis & Kresse		203332156348921	Facebook	10k_50k	10k - 50k	PT	Portugal	2	1	395	79	4	0
ONE		11055104471	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	392	78	0	0
Uni- Presse		432468573435743	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	380	76	0	0
Beijing Tourism		442672999178128	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	371	74	0	0
WWF-Brasil		7970426802	Facebook	10k_50k	10k - 50k	PT	Portugal	3	1	364	72	1	0
Andreas Schieder	SPÖ	290881691011354	Facebook	10k_50k	10k - 50k	PT	Portugal	2	1	357	71	3	0
Kaar Kaas Sonn		215255338679306	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	354	70	0	0
Lope De Aguirre Productions		382404075827196	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	352	70	0	0
Homaly Gift		372226786888864	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	347	69	0	0
Milaap		315603771494	Facebook	10k_50k	10k - 50k	PT	Portugal	10	1	344	68	0	0
CreativeTees		687860694745364	Facebook	10k_50k	10k - 50k	PT	Portugal	4	1	344	68	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	10k_50k	10k - 50k	PT	Portugal	3	1	328	65	0	0
We Love Fishing		173268786636636	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	322	64	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	317	63	2	0
The Freeing Energy Project		164660287630560	Facebook	10k_50k	10k - 50k	PT	Portugal	7	1	313	62	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	296	59	0	0
GirlPower Football School		805084479546820	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	286	57	0	0
Evig Grön		201581136991713	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	285	57	0	0
Canal Os Austríacos		554999598321326	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	277	55	0	0
Apps for life		735756143429544	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	277	55	0	0
Holzkern		550085078491459	Facebook	10k_50k	10k - 50k	PT	Portugal	3	1	273	54	3	1
Savystuffsaf		2057983051186633	Facebook	10k_50k	10k - 50k	PT	Portugal	2	1	255	51	0	0
Matthew Hussey		525275707491504	Facebook	10k_50k	10k - 50k	PT	Portugal	2	1	244	48	2	0
Abdelilah Belouadi		271026136703440	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	240	48	0	0
Mary Kay Global		877398905678278	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	238	47	2	0
Basicdepots		299600660831947	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	216	43	0	0
Orkidez Blueez Officiel		1476109372630355	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	210	42	0	0
Lap - Find Family & Friends		254495005225189	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	195	39	0	0
BAT wig		837624576587683	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	189	38	0	0
Wantsrneeds		246346592579702	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	171	34	0	0
γυρίζουμε		278308089460720	Facebook	10k_50k	10k - 50k	PT	Portugal	2	1	167	33	1	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	164	32	0	0
Open Doors Deutschland		182704598535	Facebook	10k_50k	10k - 50k	PT	Portugal	3	1	162	32	0	0
Professionnelle#Marocain		118967455379727	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	162	32	0	0
Prizeo		378378255568881	Facebook	10k_50k	10k - 50k	PT	Portugal	2	1	156	31	0	0
Greenpeace Polska		32104614789	Facebook	10k_50k	10k - 50k	PT	Portugal	2	1	149	29	0	0
Airinum		867962259958927	Facebook	10k_50k	10k - 50k	PT	Portugal	3	1	145	29	0	0
misterb&b		206250622847748	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	136	27	1	0
Ambassador of Islam		2121543634600149	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	133	26	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	10k_50k	10k - 50k	PT	Portugal	3	1	131	26	0	0
Maria Preta Cartonera		786180185099527	Facebook	10k_50k	10k - 50k	PT	Portugal	3	1	128	25	0	0
Institute of Development Policy - Development Studies		84978528258	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	120	24	0	0
Oceans' Alarm - Who Cares?		2127835870816161	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	113	22	0	0
Jeff Wan		308317802987822	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	104	20	0	0
TVP Polonia		105123379552892	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	103	20	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	101	20	0	0
ID - Budapest European Agora		552368215238645	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	100	20	0	0
Sci Ani		1177000815657627	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	97	19	0	0
Comitato Ventotene		512282875616533	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	93	18	0	0
Palestina LIVRE		1946901382201921	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	92	18	0	0
Òmnium Cultural		161916260510295	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	90	18	0	0
Smart Water Magazine		634705100258374	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	89	17	0	0
Podemos	Unidas Podemos	269212336568846	Facebook	10k_50k	10k - 50k	PT	Portugal	14	1	88	17	0	0
Ritual		457175417640208	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	79	15	0	0
Your Everyday Korean		1446749008800347	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	72	14	0	0
Intimina		127412964006704	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	72	14	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	69	13	0	0
Schwarzkopf Professional		150101695010185	Facebook	10k_50k	10k - 50k	PT	Portugal	2	1	69	13	0	0
Quotes		1881150392198555	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	68	13	0	0
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	62	12	0	0
Georges.tech		297216183943797	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	61	12	0	0
Lazymind		171688163240460	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	61	12	0	0
C B Videos		1268063233324622	Facebook	10k_50k	10k - 50k	PT	Portugal	2	1	58	11	0	0
Youmooda		1020043128061938	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	56	11	0	0
REHAU España: Diseño, confort y eficiencia energética en el hogar		131193813582445	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	56	11	0	0
Assets For Life		1536572196655036	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	56	11	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	55	11	0	0
Flora & Fauna		303798486465804	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	50	10	0	0
Passport, Immigration & Citizenship Agency, Jamaica		916817615020266	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	50	10	0	0
Couple-tee shirts		310898372949440	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	49	9	0	0
American Council for an Energy-Efficient Economy		67449893973	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	48	9	0	0
FS2C - Forense Computacional e Segurança Cibernética		1946375258746572	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	43	8	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	42	8	0	0
Global Cause	Mediaplanet	312250336311238	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	42	8	0	0
Petroleum Economist		119472418123001	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	41	8	0	0
katholisch.de		108851439196399	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	39	7	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	36	7	0	0
The Charity for Civil Servants		216978845071240	Facebook	10k_50k	10k - 50k	PT	Portugal	2	1	36	7	0	0
How to use abortion pill		477385565779582	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	36	7	0	0
Hans Maes		1181238155301995	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	33	6	0	0
Nikkei Asian Review		204862942932993	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	33	6	0	0
مفوضية اللاجئين		188842724507690	Facebook	10k_50k	10k - 50k	PT	Portugal	2	1	31	6	0	0
Rose tshirt		317160435809415	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	31	6	0	0
Ilovemy.eu		524817944553979	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	30	6	0	0
eq.eco		1316308285142040	Facebook	10k_50k	10k - 50k	PT	Portugal	2	1	29	5	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	28	5	0	0
2uhot		438915289946804	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	28	5	0	0
The Muslim Vibe		307180642770277	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	27	5	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	10k_50k	10k - 50k	PT	Portugal	2	1	26	5	0	0
Reflexõescristãs.com		183847045078844	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	26	5	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	10k_50k	10k - 50k	PT	Portugal	2	1	23	4	0	0
Maroš Šefčovič		245361515516655	Facebook	10k_50k	10k - 50k	PT	Portugal	3	1	22	4	0	0
Karl Manuel Sarney Mponda		1610444762583169	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	22	4	0	0
The New Arab	The New Arab	1426949024217365	Facebook	10k_50k	10k - 50k	PT	Portugal	3	1	20	4	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	20	4	0	0
Brushboo		452100531798227	Facebook	10k_50k	10k - 50k	PT	Portugal	3	1	19	3	0	0
Socialter		121693529673	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	19	3	0	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	18	3	0	0
InformNapalm Español		786337958102774	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	17	3	0	0
EuroCité		108751529173000	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	15	3	0	0
Somos Feminismo		2333471100264465	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	14	2	0	0
MATER Museoa		121199114615094	Facebook	10k_50k	10k - 50k	PT	Portugal	2	1	14	2	0	0
Avantgardress		342236599641446	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	13	2	0	0
CEAR		169915749735403	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	13	2	0	0
Ecoste		361324260625567	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	13	2	0	0
Trang Banana		575840966122462	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	11	2	0	0
Gazeta.pl		56246989582	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	11	2	0	0
עו"ד ציון אמיר		292685258075575	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	11	2	0	0
Página Indómita		827832653913821	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	11	2	0	0
Chihuahua Books		254252425411331	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	11	2	0	0
Orbex		1415953441956155	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	10	2	0	0
Ayuda LGTB		315021912539118	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	10	2	0	0
Московский Центр Карнеги		110622705645966	Facebook	10k_50k	10k - 50k	PT	Portugal	2	1	10	2	0	0
Partido por la Igualdad Real		1981091215462211	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	9	1	0	0
Un país moderno	Unidas Podemos	577723459314066	Facebook	10k_50k	10k - 50k	PT	Portugal	3	1	9	1	0	0
24Bottles		126060760828576	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	8	1	0	0
البنك الدولي		142329112477770	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	8	1	0	0
Rutas de los andes		1078600055607267	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	8	1	0	0
Ecogreen		2207467306235731	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	7	1	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	6	1	0	0
Friends of the Earth International		12410115279	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	6	1	0	0
Civil Liberties Union for Europe		1424938757739868	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	6	1	0	0
Fundación Anesvad	Jose Manuel Bran Garcia	131231529742	Facebook	10k_50k	10k - 50k	PT	Portugal	2	1	5	1	0	0
Hardox		750155358330748	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	5	1	0	0
Winderen - Innovative Equestrian Solutions		287898658300371	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	5	1	0	0
Roar LK		233977750310900	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	5	1	0	0
Mercedes Molero Rodríguez		155320088404259	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	4	0	0	0
Oneheartone.love		651239795327497	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	4	0	0	0
Yo reciclo vidrio, ¿y tú?		104690619568713	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	4	0	0	0
Online Lingo		558092914573994	Facebook	10k_50k	10k - 50k	PT	Portugal	2	1	4	0	0	0
Disabled Lives Matter		195394467932052	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	3	0	0	0
ArT-CLIC		792807861092293	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	3	0	0	0
Amnistía Internacional España		78151799929	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	3	0	0	0
Världen Brinner		426871007523894	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	3	0	0	0
NEOS X - 10. Bundesland		613891652052880	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	3	0	0	0
Research Outreach		984203991753488	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	3	0	0	0
Carnegie Planets		341313962740938	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	3	0	0	0
Nature Index		145327659223282	Facebook	10k_50k	10k - 50k	PT	Portugal	2	1	3	0	0	0
Una vida justa		135377137243586	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	2	0	0	0
One Oak Brand		501399723379605	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	2	0	0	0
Cumplemania		1587215338004802	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	2	0	0	0
Greyhound cafe		68799690218	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	2	0	0	0
KidsRights		130369030334301	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	1	0	0	0
New Church Of Christ		2092774617605722	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	1	0	0	0
Net-Rdc.com Concept		928131503927589	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	1	0	0	0
Transferencia24		306358726510977	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	1	0	0	0
Asia Times		186423081422922	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	1	0	0	0
Marketing Gem Device		216490342268201	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	1	0	0	0
