advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
링글 Ringle		839106849540081	Facebook	5k_10k	5k - 10k	SK	Slovakia	3	1	9	4	0	0
SPÖ	SPÖ	77393060080	Facebook	5k_10k	5k - 10k	SK	Slovakia	2	1	8	4	0	0
Your Team Merchandise		328881877544155	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	8	4	0	0
Européens Sans Frontières		668031516635463	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	8	4	0	0
International Panel of Parliamentarians for Freedom of Religion or Belief		1647745268803165	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	8	4	0	0
Centre of Excellence		761616163858631	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	7	3	0	0
FT Content Solutions		1220981994590364	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	7	3	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	7	3	0	0
Accademia Perosi		355899761109377	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	7	3	0	0
CEO Standard		511296119250139	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	6	3	0	0
Mary Beth West		92056987706	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	5	2	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	5	2	0	0
IMS ExpertServices		361300636117	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	5	2	0	0
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	4	2	0	0
Giving Brush		1945237355733646	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	4	2	0	0
Fundacja Wolność od Religii		132308886883048	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	4	2	0	0
Echtscheiding van A tot Z		171441119552408	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	4	2	0	0
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	3	1	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	3	1	0	0
Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	5k_10k	5k - 10k	SK	Slovakia	2	1	3	2	0	0
Монастырский вестник Украины		1733879730173502	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	3	1	0	0
Scelta-service		274899976772703	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	3	1	0	0
Le 1		850828794934579	Facebook	5k_10k	5k - 10k	SK	Slovakia	2	1	3	1	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	3	1	0	0
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	2	1	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	2	1	0	0
Hasina Christen, FemininCoaching		1766108480283418	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	2	1	0	0
The New Arab	The New Arab	1426949024217365	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	2	1	0	0
Justin Trudeau		21751825648	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	2	1	0	0
The Odd Store		2293447190676017	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	2	1	0	0
Grootbos Private Nature Reserve		120284091330969	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	2	1	0	0
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	1	0	0	0
Piráti ValMez	Česká pirátská strana	1711374649101311	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	1	0	0	0
Bolesław Piecha - poseł do Parlamentu Europejskiego	Agencja reklamowa NXT	704363502985858	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	1	0	0	0
Larssen		1689844637968561	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	1	0	0	0
David Trubridge		89709102771	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	1	0	0	0
Pan mi kupi		1463497483715302	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	1	0	0	0
Kale United		1797724283592895	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	1	0	0	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	1	0	0	0
Racing cars		2081606795473440	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	1	0	0	0
The Daily Conservative		313207176053230	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	1	0	0	0
