advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Δημήτρης Ζουλφάκος - Δημοκρατική Ενότητα		325426878159531	Facebook	w017	Week 17	EL	Greece	2	1	2558	1166	45	0
Μάριος Κουνδουράκης Υπ. Ευρωβουλευτής		1188054484705429	Facebook	w017	Week 17	EL	Greece	2	1	2502	988	33	0
Νέα Ξάνθη	Stavros Karypidis	240057623549547	Facebook	w017	Week 17	EL	Greece	1	1	2499	500	49	0
Greek Energy Forum		225604584315066	Facebook	w017	Week 17	EL	Greece	2	1	2243	448	51	0
Νίκος Γιαννής - Υποψήφιος Ευρωβουλευτής, Νέα Δημοκρατία		2170057659717718	Facebook	w017	Week 17	EL	Greece	3	1	2029	333	68	0
Γαλάνης Αθανάσιος Υπ. Ευρωβουλευτής		1493752507433453	Facebook	w017	Week 17	EL	Greece	1	1	1997	998	19	0
Μαρία Γ. Μισέντου  Case Confidential		265111217441361	Facebook	w017	Week 17	EL	Greece	1	1	1996	399	39	0
Στέφανος Σταμπολιου Πολιτευτής Ελληνική Λύση		310671889680943	Facebook	w017	Week 17	EL	Greece	1	1	1818	909	18	0
Deutschland.de		31292782350	Facebook	w017	Week 17	EL	Greece	11	1	1789	348	9	0
Climate-KIC		403370709744295	Facebook	w017	Week 17	EL	Greece	1	1	1781	890	5	1
ETUC		129041250601685	Facebook	w017	Week 17	EL	Greece	1	1	1702	851	4	0
Gaia		182073298490036	Facebook	w017	Week 17	EL	Greece	4	1	1686	788	15	6
Μαμάκος Αθανάσιος-Λάρισα Μπροστά		997276603802454	Facebook	w017	Week 17	EL	Greece	1	1	1666	833	16	0
Lamprinos-Vlattas Efstratios - Stratos	Ευστρατιος Λαμπρινος Βλαττας	378201616112682	Facebook	w017	Week 17	EL	Greece	2	1	1665	333	32	0
Gentle Dental Clinic Crete		387716078000099	Facebook	w017	Week 17	EL	Greece	2	1	1655	327	5	0
Européens Sans Frontières		668031516635463	Facebook	w017	Week 17	EL	Greece	7	1	1411	586	2	0
Democracy again		229088581167688	Facebook	w017	Week 17	EL	Greece	1	1	1361	272	26	0
Ocean Witness		1260352987396236	Facebook	w017	Week 17	EL	Greece	1	1	1173	234	2	0
4share		169805816803929	Facebook	w017	Week 17	EL	Greece	2	1	1109	184	36	0
Last Stop Brexit		820489154977103	Facebook	w017	Week 17	EL	Greece	1	1	1065	213	2	0
Κυριάκος Δομήνικος Χρυσίδης, Υποψήφιος Ευρωβουλευτής		972325586441188	Facebook	w017	Week 17	EL	Greece	2	1	1054	210	20	0
Ρένα Δούρου	Ρένα Δούρου	225197477683663	Facebook	w017	Week 17	EL	Greece	1	1	999	0	99	0
Θάνος Θεοδώρου	ph	575445225887557	Facebook	w017	Week 17	EL	Greece	1	1	999	0	99	0
Ραδιο ''Θεαγενης ο Θασιος''		710097746023283	Facebook	w017	Week 17	EL	Greece	1	1	999	0	99	0
PolitisOnline		121750838019415	Facebook	w017	Week 17	EL	Greece	1	1	999	0	98	0
Θώδης Δημήτρης	ΟΡΑΜ.Α. ΕΛΛΑΔΟΣ	1874416052812702	Facebook	w017	Week 17	EL	Greece	1	1	998	0	98	0
Alphafreepress - alphafreepress.gr		175368079145863	Facebook	w017	Week 17	EL	Greece	1	1	908	181	18	0
Γιώργος Πετρόπουλος - George Petropoulos		814195605609633	Facebook	w017	Week 17	EL	Greece	1	1	713	142	14	0
Chug Bottles		1781974005205686	Facebook	w017	Week 17	EL	Greece	1	1	712	356	0	0
Κωνσταντίνος Ν. Μπιζάς		1266647100178894	Facebook	w017	Week 17	EL	Greece	1	1	666	0	66	0
Σούτας Νικόλαος		263847984431325	Facebook	w017	Week 17	EL	Greece	1	1	656	328	6	0
Έφη Γεωργοπούλου-Σαλτάρη		620712987941753	Facebook	w017	Week 17	EL	Greece	1	1	635	0	63	0
Δημοκρατική Ευθύνη		1596187730699975	Facebook	w017	Week 17	EL	Greece	1	1	635	0	63	0
Στέργιος Κωνσταντίνου		276217079968395	Facebook	w017	Week 17	EL	Greece	1	1	544	0	54	0
Basmah		137973986840264	Facebook	w017	Week 17	EL	Greece	20	1	522	110	5	0
Fofi Gennimata	Κίνημα Αλλαγής	67561345728	Facebook	w017	Week 17	EL	Greece	1	1	499	0	49	0
RSM MBA		110428762358678	Facebook	w017	Week 17	EL	Greece	3	1	485	230	1	0
I Love Crowdfunding Projects		112683756154005	Facebook	w017	Week 17	EL	Greece	4	1	474	94	4	0
Tuunes		992176580926495	Facebook	w017	Week 17	EL	Greece	4	1	461	184	0	0
Κοσμίδη-Περλεπέ Πανωραία Υποψήφια Δημοτική Συμβουλος.		649824732127051	Facebook	w017	Week 17	EL	Greece	1	1	454	90	9	0
Εφημερίδα Μακεδονία		127082307305119	Facebook	w017	Week 17	EL	Greece	1	1	437	0	43	0
Stanford Graduate School of Business		208357009185713	Facebook	w017	Week 17	EL	Greece	4	1	430	86	0	0
Miapetra Kumpula-Natri		922311201130062	Facebook	w017	Week 17	EL	Greece	1	1	423	84	3	0
TRT World		1559901027613381	Facebook	w017	Week 17	EL	Greece	1	1	395	197	0	0
EURACTIV		15299247059	Facebook	w017	Week 17	EL	Greece	1	1	357	71	0	0
World Bank		153371894688575	Facebook	w017	Week 17	EL	Greece	7	1	293	139	0	0
Alexis Stamatis		7323519980	Facebook	w017	Week 17	EL	Greece	1	1	199	0	22	0
Chris's Goods		2746149608745019	Facebook	w017	Week 17	EL	Greece	1	1	185	37	3	0
FT Content Solutions		1220981994590364	Facebook	w017	Week 17	EL	Greece	2	1	178	35	0	0
Ανδρέας Τοουλιάς		1591004477701552	Facebook	w017	Week 17	EL	Greece	1	1	176	0	17	0
Ενωμένοι Πολίτες Δήμου Σπάρτης		847142175433474	Facebook	w017	Week 17	EL	Greece	1	1	176	0	17	0
Soviet Visuals		1160495674016675	Facebook	w017	Week 17	EL	Greece	4	1	165	29	3	0
Hoagard		331529506998997	Facebook	w017	Week 17	EL	Greece	1	1	142	0	2	0
SV4IE		2246467545588430	Facebook	w017	Week 17	EL	Greece	1	1	139	70	0	0
Tilburg University		157338687652903	Facebook	w017	Week 17	EL	Greece	2	1	134	49	4	0
Open Society Foundations		18983389920	Facebook	w017	Week 17	EL	Greece	4	1	132	21	3	0
My H20n		409665236257906	Facebook	w017	Week 17	EL	Greece	9	1	119	0	10	0
EQUA		150066411717094	Facebook	w017	Week 17	EL	Greece	1	1	114	22	2	0
S&P Global		112495188784373	Facebook	w017	Week 17	EL	Greece	8	1	98	22	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w017	Week 17	EL	Greece	5	1	76	24	2	0
ONE		11055104471	Facebook	w017	Week 17	EL	Greece	1	1	67	13	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	w017	Week 17	EL	Greece	3	1	66	13	1	0
Bestforyou6		2234509846791274	Facebook	w017	Week 17	EL	Greece	1	1	60	0	5	0
Ticalm.com		956222737885591	Facebook	w017	Week 17	EL	Greece	1	1	53	10	0	0
Ambassador of Islam		2121543634600149	Facebook	w017	Week 17	EL	Greece	1	1	49	9	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	w017	Week 17	EL	Greece	5	1	47	4	2	0
Alpine Garden Society		239451772739772	Facebook	w017	Week 17	EL	Greece	1	1	45	22	0	0
BenzoFrame		1781685938801295	Facebook	w017	Week 17	EL	Greece	1	1	43	8	0	0
Seven Clean Seas		425855964577344	Facebook	w017	Week 17	EL	Greece	1	1	43	8	0	0
APMS Engineering		268331613219255	Facebook	w017	Week 17	EL	Greece	1	1	42	21	0	0
Exponea		437489159794764	Facebook	w017	Week 17	EL	Greece	14	1	38	2	2	0
Gift & Love		415157892375529	Facebook	w017	Week 17	EL	Greece	4	1	37	0	3	0
YOGA BURN		146316959083110	Facebook	w017	Week 17	EL	Greece	3	1	36	7	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w017	Week 17	EL	Greece	12	1	34	9	0	0
VOA - Глас на Америка		176413438620	Facebook	w017	Week 17	EL	Greece	1	1	29	5	0	0
Eldritch Foundry		333726374024339	Facebook	w017	Week 17	EL	Greece	1	1	25	5	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	w017	Week 17	EL	Greece	1	1	23	11	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w017	Week 17	EL	Greece	10	1	22	5	0	0
من وحي الفينيق - The Phoenix Inspiration		292611891458325	Facebook	w017	Week 17	EL	Greece	1	1	20	4	0	0
Banque mondiale		155174084508744	Facebook	w017	Week 17	EL	Greece	9	1	16	5	0	0
Trang Banana		575840966122462	Facebook	w017	Week 17	EL	Greece	1	1	15	3	0	0
Western Canadian Oil		1165785766902284	Facebook	w017	Week 17	EL	Greece	1	1	15	0	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	w017	Week 17	EL	Greece	5	1	14	2	0	0
Stephen Webster		237837336581	Facebook	w017	Week 17	EL	Greece	2	1	14	4	0	0
مفوضية اللاجئين		188842724507690	Facebook	w017	Week 17	EL	Greece	7	1	12	4	0	0
Accor Group		199246838845	Facebook	w017	Week 17	EL	Greece	1	1	11	2	0	0
My Pride Wear		1084277381757746	Facebook	w017	Week 17	EL	Greece	1	1	10	0	0	0
World Transformation Movement		372125409639	Facebook	w017	Week 17	EL	Greece	2	1	7	1	0	0
Smart Water Magazine		634705100258374	Facebook	w017	Week 17	EL	Greece	2	1	7	3	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w017	Week 17	EL	Greece	2	1	6	1	0	0
Intimina		127412964006704	Facebook	w017	Week 17	EL	Greece	2	1	6	1	0	0
Christof Catlin		694707690602444	Facebook	w017	Week 17	EL	Greece	1	1	4	2	0	0
New Church Of Christ		2092774617605722	Facebook	w017	Week 17	EL	Greece	1	1	3	0	0	0
Construction Climate Challenge		1421675261420283	Facebook	w017	Week 17	EL	Greece	2	1	3	0	0	0
Младежко ДПС Хасково		232928470449374	Facebook	w017	Week 17	EL	Greece	1	1	2	0	0	0
Socialter		121693529673	Facebook	w017	Week 17	EL	Greece	2	1	2	0	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	w017	Week 17	EL	Greece	1	1	2	0	0	0
HackerOne		656785217686619	Facebook	w017	Week 17	EL	Greece	2	1	2	0	0	0
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	w017	Week 17	EL	Greece	3	1	1	0	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	w017	Week 17	EL	Greece	1	1	1	0	0	0
Riparte il futuro		476098022442147	Facebook	w017	Week 17	EL	Greece	2	1	1	0	0	0
STOP Barconi		1182483921912312	Facebook	w017	Week 17	EL	Greece	1	1	1	0	0	0
African Union USA		507866149701811	Facebook	w017	Week 17	EL	Greece	1	1	1	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	w017	Week 17	EL	Greece	2	1	0	0	0	0
Passaggio al Bosco Edizioni		1942760395965996	Facebook	w017	Week 17	EL	Greece	1	1	0	0	0	0
ARTE in italiano		1820709954654528	Facebook	w017	Week 17	EL	Greece	1	1	0	0	0	0
TreeSisters: women seeding change		182081585173226	Facebook	w017	Week 17	EL	Greece	1	1	0	0	0	0
24Bottles		126060760828576	Facebook	w017	Week 17	EL	Greece	1	1	0	0	0	0
YES I OM		334596960518348	Facebook	w017	Week 17	EL	Greece	1	1	0	0	0	0
Slow News		533811543385630	Facebook	w017	Week 17	EL	Greece	1	1	0	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	w017	Week 17	EL	Greece	1	1	0	0	0	0
The Charity for Civil Servants		216978845071240	Facebook	w017	Week 17	EL	Greece	2	1	0	0	0	0
ארגון העובדים מען - WAC Maan  نقابة معا العمالية		212508465430143	Facebook	w017	Week 17	EL	Greece	1	1	0	0	0	0
