advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Lega Salvini Premier Liga Veneta Segreteria Provinciale di Vicenza	Alessandro Petracca	282041905286580	Facebook	0_50	0 - 50	IT	Italy	2	1	10963	4984	197	0
Daniele Di Lucrezia		772761096175448	Facebook	0_50	0 - 50	IT	Italy	2	1	10963	4984	197	0
Antonella Lella all’Europarlamento	Antonella Lella	433965244085333	Facebook	0_50	0 - 50	IT	Italy	2	1	10963	4984	197	0
Roberta Paparatto	Federica Giussani 	2064143477017827	Facebook	0_50	0 - 50	IT	Italy	2	1	10963	4984	197	0
Per Chiesina Uzzanese	Per Chiesina Uzzanese - Di Nuovo Insieme	1402850209999395	Facebook	0_50	0 - 50	IT	Italy	3	1	10962	1993	296	0
STOCK HOUSE	Marco Petracca 	1463690727217558	Facebook	0_50	0 - 50	IT	Italy	3	1	10962	1993	296	0
QdN Qualcosa di Napoli	Angela Pascale	375975729177114	Facebook	0_50	0 - 50	IT	Italy	3	1	10962	1993	296	0
Roberto Bazzarello	Roberto Bazzarello	281871691915011	Facebook	0_50	0 - 50	IT	Italy	3	1	10962	1993	296	0
Giambattista Gagliardi	Giambattista Gagliardi	1412876132209720	Facebook	0_50	0 - 50	IT	Italy	3	1	10962	1993	296	0
Massimo Mariotti		450662341938048	Facebook	0_50	0 - 50	IT	Italy	3	1	10962	1993	296	0
Diego Zardini	Diego Zardini	220168154786111	Facebook	0_50	0 - 50	IT	Italy	3	1	10962	1993	296	0
Articolo Uno Pescara	Francesco D'Agresta	370948169996345	Facebook	0_50	0 - 50	IT	Italy	3	1	10962	1993	296	0
Sense Mesura		1606564102740842	Facebook	0_50	0 - 50	IT	Italy	43	1	10338	0	1024	0
Sinistra Autonomia Federalismo	Paolo Tosciri	781472538871886	Facebook	0_50	0 - 50	IT	Italy	1	1	9967	4984	98	0
Piazza Grande Savigliano - per il Partito Democratico	Alessandro Ghiberti	2275887039358471	Facebook	0_50	0 - 50	IT	Italy	1	1	9967	4984	98	0
Enrico Sostegni	Enrico Sostegni	1940475109366826	Facebook	0_50	0 - 50	IT	Italy	1	1	9967	4984	98	0
Camera del Lavoro di Milano	Camera del Lavoro di Milano	763654407033042	Facebook	0_50	0 - 50	IT	Italy	1	1	9967	4984	98	0
Gigi Casciello	Luigi Casciello	826579060729311	Facebook	0_50	0 - 50	IT	Italy	1	1	9967	4984	98	0
Movimento Federalista Europeo (MFE)	Movimento Federalista Europeo (MFE)	232586513421372	Facebook	0_50	0 - 50	IT	Italy	1	1	9967	4984	98	0
Sergio Fucito	Sergio Fucito	162598567676350	Facebook	0_50	0 - 50	IT	Italy	1	1	9967	4984	98	0
Domenico Ravetti - Con te dalla parte della Regione	Domenico Ravetti	773333472753302	Facebook	0_50	0 - 50	IT	Italy	1	1	9967	4984	98	0
Claudio Taglia		216535025570291	Facebook	0_50	0 - 50	IT	Italy	1	1	9967	4984	98	0
Davide Ranalli Sindaco	Diego Leoni 	293770371241270	Facebook	0_50	0 - 50	IT	Italy	1	1	9967	4984	98	0
Uomini Liberi Uomini Dei		1213082098781770	Facebook	0_50	0 - 50	IT	Italy	1	1	9967	4984	98	0
Ginevra Bompiani		2025732017554267	Facebook	0_50	0 - 50	IT	Italy	1	1	9967	4984	98	0
Elisabetta Vaccarella	Elisabetta Vaccarella	302587767100384	Facebook	0_50	0 - 50	IT	Italy	1	1	9967	4984	98	0
Raffaele Fitto	Raffaele Fitto	34987266938	Facebook	0_50	0 - 50	IT	Italy	1	1	9967	4984	98	0
Massimo Giorgetti		1401059500196202	Facebook	0_50	0 - 50	IT	Italy	1	1	9967	4984	98	0
Vota Essere Varazze, scrivi GUIDO	Andrea Guido	329383094403641	Facebook	0_50	0 - 50	IT	Italy	1	1	9967	4984	98	0
Roberta Ferrero	Andrea Morello	148367009301755	Facebook	0_50	0 - 50	IT	Italy	1	1	9967	4984	98	0
Giannini Fabio - Bartolomei Sindaco		676930582768218	Facebook	0_50	0 - 50	IT	Italy	1	1	9967	4984	98	0
Lega Bassano del Grappa	Marco Vidale 	397605376953766	Facebook	0_50	0 - 50	IT	Italy	1	1	9967	4984	98	0
Caterina Lucangeli per il Candidato Avv. Stefano Zuccarini		410798853063764	Facebook	0_50	0 - 50	IT	Italy	1	1	9967	4984	98	0
Isabella Dotto	Isabella Dotto	329315094559060	Facebook	0_50	0 - 50	IT	Italy	1	1	9967	4984	98	0
Rete 22 Ottobre - Lombardia		190937334880928	Facebook	0_50	0 - 50	IT	Italy	1	1	9967	4984	98	0
Possibile	Possibile	458027194373390	Facebook	0_50	0 - 50	IT	Italy	1	1	9967	4984	98	0
Andrea Meoni		201041217462282	Facebook	0_50	0 - 50	IT	Italy	1	1	9967	4984	98	0
Verdi di Modena	Paolo Silingardi 	1585669864794758	Facebook	0_50	0 - 50	IT	Italy	1	1	9967	4984	98	0
Alberto Biancheri	Alberto Biancheri	1454537551440761	Facebook	0_50	0 - 50	IT	Italy	1	1	9967	4984	98	0
Luca Saccone	Luca Saccone	319405328700156	Facebook	0_50	0 - 50	IT	Italy	1	1	9967	4984	98	0
Lega Cumiana-Salvini Premier	Carlo Salusso	2037545889655626	Facebook	0_50	0 - 50	IT	Italy	1	1	9967	4984	98	0
Silvia Malivindi candidata M5S Europee Nord Ovest	Silvia Malivindi	626278124502686	Facebook	0_50	0 - 50	IT	Italy	1	1	9967	4984	98	0
Enrico Bianchi Candidato Consigliere al Comune di Firenze		447076462717558	Facebook	0_50	0 - 50	IT	Italy	1	1	9967	4984	98	0
Gianluca Macone candidato Eurodeputato M5S circoscrizione Italia centrale	Gianluca Macone	423247661773858	Facebook	0_50	0 - 50	IT	Italy	1	1	9967	4984	98	0
Francesca Travison sindaco		417954509008934	Facebook	0_50	0 - 50	IT	Italy	1	1	9967	4984	98	0
Robert von Hackwitz	Robert Von Hackwitz	261404898103546	Facebook	0_50	0 - 50	IT	Italy	1	1	9967	4984	98	0
Movimento 5 Stelle Valle d'Aosta	Luciano Alfredo Nicola Mossa	161659869908	Facebook	0_50	0 - 50	IT	Italy	1	1	9967	4984	98	0
SÌ Tav SÌ Lavoro per il Piemonte nel cuore		987211228033960	Facebook	0_50	0 - 50	IT	Italy	1	1	9967	4984	98	0
Elena Perini Comunali  26 Maggio		416202625877797	Facebook	0_50	0 - 50	IT	Italy	1	1	9967	4984	98	0
Partito Democratico Rosolini	PD Rosolini	613684588696096	Facebook	0_50	0 - 50	IT	Italy	1	1	9967	4984	98	0
Ecoscelte	Cristian Menghetti	268956994020348	Facebook	0_50	0 - 50	IT	Italy	1	1	9967	4984	98	0
Movimento 5 Stelle Forlì	Daniele Vergini	524152300953555	Facebook	0_50	0 - 50	IT	Italy	1	1	9967	4984	98	0
Più Europa Settimo Torinese	Nino Daniel	1440197006115766	Facebook	0_50	0 - 50	IT	Italy	1	1	9967	4984	98	0
Enrico Campofiorito	Enrico Campofiorito 	312899675956641	Facebook	0_50	0 - 50	IT	Italy	1	1	9967	4984	98	0
Carlo Malvicini - candidato nella lista Centrodestra Soresina		399394434234142	Facebook	0_50	0 - 50	IT	Italy	1	1	9967	4984	98	0
Primavera Nazionale		666034226752669	Facebook	0_50	0 - 50	IT	Italy	1	1	9967	4984	98	0
Area Rieti	Felice Costini	1657823274462372	Facebook	0_50	0 - 50	IT	Italy	1	1	9967	4984	98	0
PD Ottava Circoscrizione VR	Giuseppe Merlin	2246774735559915	Facebook	0_50	0 - 50	IT	Italy	1	1	9967	4984	98	0
CLAYTON		122493385103	Facebook	0_50	0 - 50	IT	Italy	1	1	9967	4984	98	0
Torrese Sindaco 5 Stelle per Rivoli		493488907425208	Facebook	0_50	0 - 50	IT	Italy	1	1	9967	4984	98	0
Alessandro Fusacchia	Alessandro Fusacchia	1045017942325647	Facebook	0_50	0 - 50	IT	Italy	1	1	9967	4984	98	0
Luisa Regimenti	Luisa Regimenti	201996906606311	Facebook	0_50	0 - 50	IT	Italy	1	1	9967	4984	98	0
Iris Babilonia	Irene Usbergo	982135161844386	Facebook	0_50	0 - 50	IT	Italy	2	1	9966	1993	197	0
TIWI studio	TIWI studio 	646910878750333	Facebook	0_50	0 - 50	IT	Italy	2	1	9966	1993	197	0
Unione Universitaria - UDU Modena e Reggio Emilia	Alessio Dondi	159133554164159	Facebook	0_50	0 - 50	IT	Italy	2	1	9966	1993	197	0
CasaPound Italia L'Aquila	CasaPound Italia L'Aquila	267270336804324	Facebook	0_50	0 - 50	IT	Italy	2	1	9966	1993	197	0
Michele Grimaldi	Michele Grimaldi	223942404457012	Facebook	0_50	0 - 50	IT	Italy	2	1	9966	1993	197	0
Progetto Identità Sconfinate	Rosa Maria Currò	1539777176155570	Facebook	0_50	0 - 50	IT	Italy	2	1	9966	1993	197	0
Luigi Sanfilippo	Luigi Sanfilippo	328086050667738	Facebook	0_50	0 - 50	IT	Italy	2	1	9966	1993	197	0
Team Köllensperger	Renate Holzeisen	201834673860032	Facebook	0_50	0 - 50	IT	Italy	2	1	9966	1993	197	0
Maria Veronica Rossi	Federico Rotondo	1084909315030192	Facebook	0_50	0 - 50	IT	Italy	2	1	9966	1993	197	0
Giancarlo Tagliaferri	Giancarlo Tagliaferri	625590310861100	Facebook	0_50	0 - 50	IT	Italy	2	1	9966	1993	197	0
Michele Mosca	Alessio Pasqualini	2088971707888562	Facebook	0_50	0 - 50	IT	Italy	2	1	9966	1993	197	0
Fratelli d'Italia - Circolo di Erba Pinuccio Tatarella		177260355962767	Facebook	0_50	0 - 50	IT	Italy	2	1	9966	1993	197	0
Gabriel Zurlo Sconosciuto, Candidato a Mesagne	Gabriel Zurlo Sconosciuto	586251125203754	Facebook	0_50	0 - 50	IT	Italy	2	1	9966	1993	197	0
vittoriospagni_lega	Vittorio Spagni	852386928448097	Facebook	0_50	0 - 50	IT	Italy	2	1	9966	1993	197	0
Luciano D'Alfonso	Luciano D'Alfonso	250369701810297	Facebook	0_50	0 - 50	IT	Italy	2	1	9966	1993	197	0
Patrizia Perrone	Patrizia Perrone 	432738340424818	Facebook	0_50	0 - 50	IT	Italy	2	1	9966	1993	197	0
Reggio è	Caterina Tonon	1057889714403082	Facebook	0_50	0 - 50	IT	Italy	2	1	9966	1993	197	0
Gruppo Civico CambiAngera e A come Angera	Alessandro Paladini Molgora	393477058162577	Facebook	0_50	0 - 50	IT	Italy	2	1	9966	1993	197	0
Associazione Hera	Maria Elvira Romeo	1600098883391651	Facebook	0_50	0 - 50	IT	Italy	2	1	9966	1993	197	0
Sinistra per Staranzano	Riccardo Faraone	558719987541649	Facebook	0_50	0 - 50	IT	Italy	2	1	9966	1993	197	0
ATriesteperTolmezzo	Leonardo Bonanni	2276028692664039	Facebook	0_50	0 - 50	IT	Italy	2	1	9966	1993	197	0
Roberto Di Stefano - Candidato alle Elezioni Regionali Piemonte 2019	Roberto Di Stefano	1146569258880241	Facebook	0_50	0 - 50	IT	Italy	2	1	9966	1993	197	0
Giovanni Nezzo e Marina Agostino per Sanremo 2019	Fabrizio Lupi	1893433370779693	Facebook	0_50	0 - 50	IT	Italy	2	1	9966	1993	197	0
Studio Medico e Psicologico "Centro Umanistico" Alessandria	Sara Bosatra 	504110459623920	Facebook	0_50	0 - 50	IT	Italy	2	1	9966	1993	197	0
Business.it	Business.it	673556626032617	Facebook	0_50	0 - 50	IT	Italy	2	1	9966	1993	197	0
Fratelli d'Italia - Vasto	Marco Di Michele Marisi 	542099659162463	Facebook	0_50	0 - 50	IT	Italy	2	1	9966	1993	197	0
Slow Food - Oglio, Franciacorta, Lago d'Iseo		419942977924	Facebook	0_50	0 - 50	IT	Italy	2	1	9966	1993	197	0
Marco Ravaioli per Forlì		167313460363533	Facebook	0_50	0 - 50	IT	Italy	2	1	9966	1993	197	0
Insieme per Montefiore	Insieme per Montefiore	935704169936444	Facebook	0_50	0 - 50	IT	Italy	2	1	9966	1993	197	0
Elvio Rostagno		753115624754961	Facebook	0_50	0 - 50	IT	Italy	2	1	9966	1993	197	0
Daniela Ruffino	Paolo Peira	1408192702783124	Facebook	0_50	0 - 50	IT	Italy	2	1	9966	1993	197	0
Pennini Paolo	Paolo Pennini	2308895076058232	Facebook	0_50	0 - 50	IT	Italy	2	1	9966	1993	197	0
Gian Piero Joime	Gian Piero Joime	1596602757297534	Facebook	0_50	0 - 50	IT	Italy	2	1	9966	1993	197	0
Elena Grandi	Andrea Chisu	193926933981763	Facebook	0_50	0 - 50	IT	Italy	1	1	9965	4983	98	0
Giovanni Gostoli	Giovani Gostoli	559279314451930	Facebook	0_50	0 - 50	IT	Italy	6	1	9962	996	592	0
The New Poets	The New Poets	599113113791532	Facebook	0_50	0 - 50	IT	Italy	6	1	9962	996	592	0
Stella Visconti Candidata Portavoce M5S al Parlamento Europeo Centro Italia	Claudio Zarro 	172683703648936	Facebook	0_50	0 - 50	IT	Italy	1	1	9959	4980	98	0
Gabriela Mirescu		2618888988127707	Facebook	0_50	0 - 50	IT	Italy	4	1	9743	4322	171	0
Francesca Alderisi		227160244510020	Facebook	0_50	0 - 50	IT	Italy	1	1	9621	4811	84	0
Salvatore Lantino		435994097176832	Facebook	0_50	0 - 50	IT	Italy	2	1	9620	1924	169	0
Eugenio Fusignani candidato +Europa		1681396375457357	Facebook	0_50	0 - 50	IT	Italy	2	1	9620	1924	169	0
Vanessa AMATI per Usmate Velate	Cristiano Puglisi	662422970877759	Facebook	0_50	0 - 50	IT	Italy	4	1	7971	996	394	0
Simona Forzoni	Simona Forzoni	1306658982818641	Facebook	0_50	0 - 50	IT	Italy	4	1	7971	996	394	0
Giovani Democratici provincia di Modena	Giovani Democratici provincia di Modena	78729426026	Facebook	0_50	0 - 50	IT	Italy	4	1	7971	996	394	0
Piero Cecchinato		1506026019664320	Facebook	0_50	0 - 50	IT	Italy	3	1	6975	996	296	0
Dario Pareschi	Dario Pareschi	400784997407816	Facebook	0_50	0 - 50	IT	Italy	3	1	6975	996	296	0
Insieme Per Magliano	Insieme per Magliano	817291631982195	Facebook	0_50	0 - 50	IT	Italy	3	1	6975	996	296	0
Fiom Cgil Nazionale	Michela Bevere	78832128959	Facebook	0_50	0 - 50	IT	Italy	3	1	6975	996	296	0
Fabio Castelli	Fabio Castelli	1405273906374467	Facebook	0_50	0 - 50	IT	Italy	3	1	6975	996	296	0
Paolo Narcisi - Elezioni Europee 2019	Paolo Narcisi	267745780834375	Facebook	0_50	0 - 50	IT	Italy	3	1	6975	996	296	0
Lista  Insieme per Poirino	Pier Antonio Pasquero	478151245572856	Facebook	0_50	0 - 50	IT	Italy	7	1	6971	0	690	0
European Parliament	European Parliament	178362315106	Facebook	0_50	0 - 50	IT	Italy	2	1	5979	996	197	0
Copertino 5 Stelle	Andrea Villani	1562674140671482	Facebook	0_50	0 - 50	IT	Italy	2	1	5979	996	197	0
In Cammino Castel San Niccolò	Giorgio Trevisan	287390428275174	Facebook	0_50	0 - 50	IT	Italy	2	1	5979	996	197	0
Il puntino sulla d	Francesco Portone	252906558149274	Facebook	0_50	0 - 50	IT	Italy	2	1	5979	996	197	0
Giampietro Angelini	Noi per Norcia	635335283545677	Facebook	0_50	0 - 50	IT	Italy	2	1	5979	996	197	0
Cristiano Puglisi	Cristiano Puglisi	325631827561520	Facebook	0_50	0 - 50	IT	Italy	2	1	5979	996	197	0
Più Europa - Padova	Piero Cecchinato	478672579182724	Facebook	0_50	0 - 50	IT	Italy	2	1	5979	996	197	0
Basiglio-Ribaudo Ettore Guido	Ettore Ribaudo	448921391837502	Facebook	0_50	0 - 50	IT	Italy	2	1	5979	996	197	0
San Giorgio di Piano a 5 Stelle		631302016909675	Facebook	0_50	0 - 50	IT	Italy	2	1	5979	996	197	0
L'Unità dei Comunisti Casa della Sinistra - Belpasso	Massimo Vallone	314161845659945	Facebook	0_50	0 - 50	IT	Italy	2	1	5979	996	197	0
Lista civica Stabilitá e Futuro - Giustino Bello Sindaco	Sandra Bianciotto	2125079321116134	Facebook	0_50	0 - 50	IT	Italy	2	1	5979	996	197	0
Volt Bologna	Marcello Saltarelli	128614167809041	Facebook	0_50	0 - 50	IT	Italy	2	1	5979	996	197	0
Rotary Club Merate Brianza		517577551733921	Facebook	0_50	0 - 50	IT	Italy	2	1	5979	996	197	0
Lo Specchio :o)(o:	Maurizio Sabbadini	605127432920467	Facebook	0_50	0 - 50	IT	Italy	6	1	5975	0	592	0
Popolo della Famiglia - Friuli Venezia Giulia	Renzo Erman	986432204797432	Facebook	0_50	0 - 50	IT	Italy	2	1	5970	995	196	0
Refugees Welcome Italia	Serafina Consolato	1638510526420491	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Risorgi Italia	Angelo Miraglia	886237838215195	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Adapt Oristano	Andrea Vallebona	968718499992203	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Fabrizio Del Serra	Fabrizio Del Serra	2252993028286237	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Francesco Forciniti	Francesco Forciniti	185431622208143	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
GOL - Giustizia Onore Libertà	Gruppo G.O.L. - Giustizia Onore Libertà	231849200339636	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Giovanni Gargano	Daniele Righi	611950048900893	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Fabio Massimo Castaldo	Fabio Massimo Castaldo	492943270744959	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Simone Campus	Simone Campus 	142214685834262	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Alberto Cardillo	Gaetano Alberto Seby Cardillo	2178019648960756	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Mila X Piossasco	Luca Di Luzio	397852847612691	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Luciano Ciocchetti	Luciano Ciocchetti	121702741251975	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
CasaPound Italia Valdinievole	Lorenzo Berti 	121723957849992	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Roberto Di Stefano	Roberto Di Stefano	264869596888019	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Siena Pirata	Michele Pinassi 	166722470866546	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Il Blog di Michele Pinassi, un #babbosmart	Michele Pinassi 	156270171108051	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Gianni Dal Moro	Gianni Dal Moro	1612665252126825	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Lisa Giuggiolini	Dalia Moroni 	1411377252457528	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Merqurio Napoli	Francesco De Rienzo	1490730267848206	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Rifondazione Comunista Cesano Boscone	Dario Ballardini	803247993346865	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Fratelli d'Italia - Civitanova Marche	Pierpaolo Borroni 	722545074518754	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Andrea Asciuti		1189591651064118	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Gambara Domani	Dario Rubessi	951296355020025	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
L'unione falla forse - Il Film	L'unione falla forse	1929392647334919	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
PD Venezia	Partito Democratico Unione Comunale di Venezia	305506659939331	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Circolo PD Vomero	Marcello Merola	641544702632404	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Russicinquestelle - Amici di Beppe Grillo		1653846971363641	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
CasaPound Italia Firenze		1515644552017511	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Tiziana Alterio		165311350759501	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Lorem Ipsum	Gabriele D'Angelo	238950726749912	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Comitato Siamo Europei Prato	All You srl	2707693559257275	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Arcigay Genova	Claudio Tosi	617325368342701	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Rifondazione Comunista Ruvo	Giovani Comunisti/e	1548705525414371	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Mauro Santoni	Mauro Santoni	2313274495628630	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Fratelli d'Italia - Chiesina Uzzanese	Lorenzo Vignali	838044869621504	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Alessandra Mussolini	Alessandra Mussolini	271019907137948	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Andrea Giordani - Candidato Sindaco Modena		569301756900364	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Luca Mazzinghi	Luca Mazzinghi	391474518009983	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Immagina Reggio	Nicola Giacchè	2198985630432256	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Circolo Pd Biella	Daniele Ghisio	565287306938607	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Forza Nuova Fasano		1653993334891742	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Salvatore Ronghi		358842940986049	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Pergola UNITA		224142501043264	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Debora Cozzolino		319347611995585	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Fasano Ascenza Loredana - detta Loredana Marangolo		333060274074197	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Noi di Ascoli		498726230531522	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
I love Arzignano		417378611718011	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Moreno Di Pietrantonio	Walter Verrigni 	727882667246703	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Ridiamo per non piangere		327846087995802	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
LILA - Lega Italiana per la Lotta contro l'Aids		126790500697643	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Eliano BASSI Sindaco a Buttrio		669624603455737	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Pietro Marra	Pietro Marra	1375232809401725	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Elezioni Comunali Pontedera a cura di Alessandro Tantussi		152645494910840	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Leonardo Marras		44353765035	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Riccardo Polli - Lega Foligno	Riccardo Polli 	698227893967880	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Flavio Tosi	Flavio Tosi	1587501794851407	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Patria e Costituzione	Patria e Costituzione	465228750648767	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Partito Socialista Italiano Treviso		159116674242320	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Civica Preganziol		316563112511110	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Mila Spicola in Europa		228944137628154	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Francesco Sangermano - Lista Nardella Sindaco	Francesco Sangermano	579633412446869	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Luca Borsari		2305563149675570	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Giovanni Parisi	Giovanni Parisi	406353940154484	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
La Nuova Malalbergo		348504389136153	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Circolo Pertini Sarzana		719357585104851	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Movimento Federalista Europeo - Mfe Gfe Pavia	Movimento federalista europeo - sezione di Pavia	159124410843770	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Iacono Giuseppe Candidato Consigliere Empoli		584896551995813	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
PD Rezzato		645458298917628	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Roberto Marin		299487204326715	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Danae	Raffaele Vanacore	720026498039830	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Hassan Samid		217826828882488	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Articolo UNO - MDP Reggio Emilia	Caterina Tonon	1847373655539008	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Partito Democratico - Avigliana	Sandro Rosso	1501758820050852	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Partito Comunista - Termoli		117998398248074	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Comitato Giovanni Capecchi Sindaco	Giovanni Capecchi 	2312698542113657	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
PD Pesaro e Urbino		172828472924539	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Iacopo Aquilini Capannori 2019	Iacopo  Aquilini 	324439411308288	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Togni Sindaco		1446011955662243	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Walter Togni Sindaco - Costruire Futuro	Davide Arminio 	2159685880805725	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Comitato Ritorno al Futuro - Roma Vero 8	Vinci	362830917875060	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Comitato Liberazione Nazionale Veneto		1514376455494442	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Dentista Migliucci Pozzuoli		710767628991924	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Marco Curcio - Lega Prato		2120640581323528	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Marta Casiraghi		320875768607778	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Associazione Sempre Avanti Ravenna	Antonio Lazzari 	213275992944511	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
PD Pianezza	Michele Marano	112241292157505	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Forza Nuova - Altavilla Silentina /Alburni		257108991770234	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Articolo Uno Pistoia	Mattia Nesti	454870328326542	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
In Comune - Fano	Simone Uguccioni	349745542257965	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Giuseppe Ranu'		307631192771406	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
