day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d130	2019-05-10	Flavio Tosi	Flavio Tosi	1587501794851407	Facebook	3	1	3498	500	148	0
d130	2019-05-10	Bündnis 90 /Die Grünen - Kreisverband Rhein-Lahn	Bündnis 90/Die Grünen Rheinland-Pfalz	612797985583478	Facebook	24	1	3474	333	212	0
d130	2019-05-10	Katarina Ammitzbøll		1541220236121470	Facebook	2	1	3423	1666	45	22
d130	2019-05-10	Patryk Fajdek	KW Wiosna Roberta Biedronia	396085477167186	Facebook	3	1	3415	583	24	0
d130	2019-05-10	Luca Rossi per la Regione Piemonte	The Flag srl	1505721276316265	Facebook	3	1	3408	1454	42	0
d130	2019-05-10	Niko Eskelinen poliitikko	Eskelinen Niko Olavi	1337176579662419	Facebook	5	1	3374	625	86	0
d130	2019-05-10	KSV Graz	KSV Graz	268242501289	Facebook	5	1	3364	333	201	0
d130	2019-05-10	Malmömoderaterna	Malmömoderaterna	126245644082634	Facebook	5	1	3356	967	40	11
d130	2019-05-10	Markel Olano	EAJ-PNV	898191063533170	Facebook	1	1	3333	1666	33	0
d130	2019-05-10	Wouter Beke	Wouter Beke	311935738907850	Facebook	1	1	3333	1666	33	0
d130	2019-05-10	Eneko Goia	EAJ-PNV	1534682943444716	Facebook	1	1	3333	1666	33	0
d130	2019-05-10	Δημήτρης Καπούνης - Πρόεδρος ΕΑΣ Νάξου - Υποψήφιος Ευρωβουλευτης ΚΙΝΑΛ	Georgios Sergis 	2130414487259313	Facebook	1	1	3333	1666	33	0
d130	2019-05-10	Vänsterpartiet i Tyresö	Vänsterpartiet Tyresö	183057491849178	Facebook	1	1	3333	1666	154	30
d130	2019-05-10	Fuori dal Gregge	Fuori dal Gregge	478207968862096	Facebook	1	1	3333	1666	33	0
d130	2019-05-10	Österreich braucht Unternehmergeist		467306733436197	Facebook	1	1	3333	1666	33	0
d130	2019-05-10	Umweltministerium RLP	Umweltministerium RLP	287620881589935	Facebook	1	1	3333	1666	33	0
d130	2019-05-10	Nacsa Lőrinc	Nacsa Lőrinc	959798297495473	Facebook	1	1	3333	1666	5	1
d130	2019-05-10	N-VA Hasselt	Nieuw-Vlaamse Alliantie	131167466986260	Facebook	1	1	3333	1666	33	0
d130	2019-05-10	Margrethe Agerup Præst - Folketingskandidat		186625905603087	Facebook	1	1	3333	1666	22	4
d130	2019-05-10	Veganuary		170911309781648	Facebook	1	1	3333	1666	38	0
d130	2019-05-10	Andrea Romiti Sindaco		303430967017741	Facebook	1	1	3333	1666	33	0
d130	2019-05-10	EAJ PNV Gipuzkoa	EAJ-PNV	144273808967495	Facebook	1	1	3333	1666	33	0
d130	2019-05-10	Kolozs Megyei Ifjúsági Fórum - Kifor	DIV ad	196110100428834	Facebook	1	1	3333	1666	6	0
d130	2019-05-10	DIE LINKE. Jena		259879837439239	Facebook	1	1	3333	1666	33	0
d130	2019-05-10	Tommy Hummelmose	Hummelmose Tommy	164203730418041	Facebook	1	1	3333	1666	44	22
d130	2019-05-10	Iris Babilonia		982135161844386	Facebook	1	1	3333	1666	33	0
d130	2019-05-10	Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	1	1	3333	1666	10	5
d130	2019-05-10	FDP Heusweiler	FDP Heusweiler	224740450901646	Facebook	1	1	3333	1666	166	33
d130	2019-05-10	CDU-Fraktion im Thüringer Landtag	CDU-Fraktion im Thüringer Landtag	334931334040	Facebook	1	1	3333	1666	33	0
d130	2019-05-10	Niki Kerameus	Niki Kerameus	1572650866310052	Facebook	1	1	3333	1666	33	0
d130	2019-05-10	Enrico Rossi	Enrico Rossi	197611081853	Facebook	1	1	3333	1666	33	0
d130	2019-05-10	Cgil Puglia	Giuseppe Marco Binetti	406962326129744	Facebook	1	1	3333	1666	33	0
d130	2019-05-10	Helena Kirchmayr	Klub der OÖVP-Landtagsabgeordneten	896373227072783	Facebook	1	1	3333	1666	33	0
d130	2019-05-10	Socialdemokraterna Blekinge	 Johansson Jan Magnus	154369674717313	Facebook	2	1	3333	1666	23	9
d130	2019-05-10	Sinistra Autonomia Federalismo	Paolo Tosciri	781472538871886	Facebook	2	1	3333	1666	33	0
d130	2019-05-10	A.M.I.C.I. -  Associazione Malattie Infiammatorie Croniche dell'Intestino	A.M.I.C.I. -  Associazione Malattie Infiammatorie Croniche dell'Intestino	223482980222	Facebook	1	1	3333	666	33	6
d130	2019-05-10	Perrine Marchal	Perrine Nathalie G.Marchal	1816421541797483	Facebook	1	1	3333	666	6	0
d130	2019-05-10	PD Bovisio Masciago	Circolo Partito Democratico Bovisio Masciago	415837031877100	Facebook	2	1	3332	666	66	0
d130	2019-05-10	Nyt Europa		284571169850	Facebook	2	1	3332	666	26	4
d130	2019-05-10	ExaaakT of Sweden		2181783268555713	Facebook	2	1	3332	666	30	6
d130	2019-05-10	Jusos Bezirk Braunschweig	Jusos Bezirk Braunschweig	331732510287750	Facebook	2	1	3332	666	66	0
d130	2019-05-10	Joachim Hjorting	Det Konservative Folkeparti	1476612932380077	Facebook	2	1	3332	1166	66	33
d130	2019-05-10	Declan Burke - Fianna Fáil - Tallaght Central	Burke Declan	666587086733858	Facebook	2	1	3332	1166	49	0
d130	2019-05-10	Francesco Valenti 6ª Circoscrizione Catania	Francesco Valenti	1686088174761067	Facebook	2	1	3332	666	66	0
d130	2019-05-10	Hedvig Vestergaard	Vestergaard Hedvig	193445758264942	Facebook	2	1	3332	666	44	8
d130	2019-05-10	Solidarna Polska Opolskie	Grzegorz Piotr Krukowski	461073697244669	Facebook	2	1	3332	666	15	0
d130	2019-05-10	Bündnis 90/Die Grünen Mainz-Bingen	Bündnis 90/Die Grünen Rheinland-Pfalz	1414685082192525	Facebook	23	1	3307	333	195	0
d130	2019-05-10	PARDA Błażej Łukasz	Błażej Łukasz Parda	783039918472235	Facebook	4	1	3299	1200	34	4
d130	2019-05-10	Studenti Per - Udu Brescia	Studenti Per - Udu Brescia	1506209392979197	Facebook	3	1	3291	1375	53	0
d130	2019-05-10	Peter Hametner	Peter Hametner	388385461980020	Facebook	3	1	3289	930	56	0
d130	2019-05-10	Niels E. Bjerrum	Bjerrum Niels	417767098249129	Facebook	6	1	3288	542	43	7
d130	2019-05-10	Νικόλαος Δούκας - Nikolaos Doukas	Ν Δούκας	710946112632910	Facebook	3	1	3249	583	90	0
d130	2019-05-10	Sven Simon	CDU Hessen	2315698638465094	Facebook	2	1	3249	1250	44	0
d130	2019-05-10	DiB Stuttgart	DEMOKRATIE IN BEWEGUNG	2003975323016762	Facebook	4	1	3249	1250	99	0
d130	2019-05-10	Alessandra Senatore	Domenico Campeglia	668311250269031	Facebook	3	1	3249	583	90	0
d130	2019-05-10	Die Linke Bottrop	DIE LINKE. Bottrop - Kreissprecher Günter Blocks	361632117220595	Facebook	2	1	3249	1250	44	0
d130	2019-05-10	Gabriel Zurlo Sconosciuto, Candidato a Mesagne	Gabriel Zurlo Sconosciuto	586251125203754	Facebook	3	1	3249	650	64	0
d130	2019-05-10	Kevin Cauchi - Ghajnsielem	Kevin Cauchi	325758517614182	Facebook	3	1	3249	1250	99	0
d130	2019-05-10	Isabella Dotto	Isabella Dotto	329315094559060	Facebook	2	1	3249	1625	32	0
d130	2019-05-10	Liberala Studenter	Heimbrand Christoffer	118645251482192	Facebook	16	1	3205	125	24	0
d130	2019-05-10	Barbara M. Thaler		1945277729020140	Facebook	3	1	3199	1200	59	0
d130	2019-05-10	Fredrik Brange	Norrman Brange Fredrik Oskar	1992227544209769	Facebook	5	1	3196	639	29	5
d130	2019-05-10	RNDr. Martin Smrčo - Váš poslanec KSK za Košice-okolie	Kresťanská únia	2035595066727076	Facebook	3	1	3180	1236	43	0
d130	2019-05-10	Grüne Hannover	BÜNDNIS 90/DIE GRÜNEN Stadtverband Hannover	387862064617610	Facebook	5	1	3168	1251	68	9
d130	2019-05-10	SPD Neckarsulm	SPD Neckarsulm	140119866067404	Facebook	5	1	3157	798	60	0
d130	2019-05-10	Venstres Ungdom - VU	Venstres Ungdom - VU	167412043730	Facebook	4	1	3138	527	13	2
d130	2019-05-10	Kenneth Mikkelsen		180919889239757	Facebook	5	1	3130	583	41	7
d130	2019-05-10	Αντωλένα Βαραγγούλη Υποψήφια Ευρωβουλευτής Ένωσης Κέντρωων		2097352290383882	Facebook	1	1	3124	625	6	0
d130	2019-05-10	Lucia Anita Nucera		394609634205846	Facebook	1	1	3124	625	6	0
d130	2019-05-10	Ενότητα - Δημιουργία		533170760428564	Facebook	1	1	3124	625	6	0
d130	2019-05-10	Marius Minzat		1147789798617576	Facebook	1	1	3124	625	1	0
d130	2019-05-10	The Countryside Alliance	Countryside Alliance	116283685076903	Facebook	1	1	3124	1562	18	3
d130	2019-05-10	Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	10	1	3113	621	71	0
d130	2019-05-10	Eu, Cláudio		329597637158905	Facebook	2	1	3112	622	6	0
d130	2019-05-10	FDP Friedrichshain-Kreuzberg	Lenhart Frank	173450889377945	Facebook	17	1	3101	0	307	0
d130	2019-05-10	Evolvere		624608431059294	Facebook	6	1	3099	694	13	0
d130	2019-05-10	Sligo - Leitrim Fine Gael	Comiskey Laura	254734251316951	Facebook	6	1	3092	779	96	0
d130	2019-05-10	Anna Libak i Folketinget		257752968245827	Facebook	4	1	3082	566	30	4
d130	2019-05-10	Commerce Equitable France	Commerce Equitable France	140824969433714	Facebook	3	1	3082	616	61	0
d130	2019-05-10	Folketingskandidat Jørgen Nielsen	Nielsen Jørgen	1922596311326861	Facebook	3	1	3082	616	41	8
d130	2019-05-10	Goda Bálint Zsolt	Goda Bálint Zsolt	639817539387522	Facebook	2	1	3055	611	3	1
d130	2019-05-10	The Post Truth Post	satirical news site - The Post Truth Post	476757199396262	Facebook	4	1	3054	611	70	0
d130	2019-05-10	Brendan Wyse	Brendan Wyse	264271610907208	Facebook	2	1	3048	734	9	0
d130	2019-05-10	Danilo Oscar Lancini		247390032110856	Facebook	4	1	3046	785	54	0
d130	2019-05-10	Peoples Vote West Lancashire	Terence Leonard Brotheridge	679879869119530	Facebook	9	1	3039	333	195	0
d130	2019-05-10	CDU Niederzissen	CDU Niederzissen	701331996576388	Facebook	17	1	3038	125	251	0
d130	2019-05-10	Βενετόπουλος Χριστόδουλος - Υπ. Ευρωβουλευτής ΝΕΟ	Χριστοδουλος Βενετοπουλος	289155901968557	Facebook	14	1	3033	200	221	0
d130	2019-05-10	Rasmus Vestergaard Madsen	Madsen Rasmus Vestergaard	196270790402710	Facebook	2	1	2999	1200	26	5
d130	2019-05-10	Jason McMahon MEP Campaign Page	Robert John Davis	2354803371253384	Facebook	2	1	2999	500	114	0
d130	2019-05-10	Risorgi Italia		886237838215195	Facebook	2	1	2999	1200	39	0
d130	2019-05-10	Mauro Santoni	Mauro Santoni	2313274495628630	Facebook	4	1	2999	500	99	0
d130	2019-05-10	Yannick Lahti		1779172592405294	Facebook	2	1	2999	1350	34	0
d130	2019-05-10	Joan Josep Nuet	Jaan Josep Nuet Pujals  	160106617336338	Facebook	3	1	2999	600	59	0
d130	2019-05-10	Manuela Ripa	Manuela Magda Franca Maria Ripa	271226510199428	Facebook	2	1	2999	1200	39	0
d130	2019-05-10	Roberto Di Stefano	Roberto Di Stefano	264869596888019	Facebook	2	1	2999	500	99	0
d130	2019-05-10	GroenLinks Rotterdam		116050085145365	Facebook	2	1	2999	500	99	0
d130	2019-05-10	Arbetsmarknadsnytt	Arbetsmarknadsnytt	799634660143537	Facebook	3	1	2999	600	27	5
d130	2019-05-10	GRÜNE Altona		123878004343494	Facebook	2	1	2999	1200	39	0
d130	2019-05-10	François Lamy - MR	François Jacques A. Lamy	1070950206436656	Facebook	2	1	2999	500	99	0
d130	2019-05-10	Alexander Binon	N-VA Oud-Heverlee	573104879470554	Facebook	2	1	2999	1200	39	0
d130	2019-05-10	Jeremie Vaneeckhout	Sabels Jordy	1373626132778895	Facebook	2	1	2999	1200	39	0
d130	2019-05-10	Alternativet Nordjylland	Alternativet Nordjylland	1434894720136798	Facebook	5	1	2998	500	40	6
d130	2019-05-10	GRÜNE Rhein-Selz	Bündnis 90/Die Grünen Rheinland-Pfalz	936813806436041	Facebook	17	1	2998	333	165	0
d130	2019-05-10	First News	First News 	183759769950	Facebook	3	1	2997	0	343	0
d130	2019-05-10	Jens Spahn	Jens Spahn	92576009043	Facebook	3	1	2997	0	297	0
d130	2019-05-10	Thomas Kurze	Thomas Kurze	278489416424768	Facebook	3	1	2997	0	297	0
d130	2019-05-10	Havasi Gábor - Momentum	Havasi Gábor	618962048554434	Facebook	3	1	2963	592	13	4
d130	2019-05-10	Kampf dem Gemurkse	Freie Bürger für Baden-Baden e.V.	217852272501802	Facebook	4	1	2963	592	58	0
d130	2019-05-10	BÜNDNIS 90/DIE GRÜNEN Ahrweiler	Bündnis 90/Die Grünen Rheinland-Pfalz	456516127773656	Facebook	11	1	2963	499	95	0
d130	2019-05-10	Kim Valentin	Valentin Kim	362875644473220	Facebook	3	1	2954	840	29	5
d130	2019-05-10	sp.a Gent	sp.a Gent	145214795544742	Facebook	1	1	2941	588	29	5
d130	2019-05-10	Luisa Boos	Luisa Boos	46262733106	Facebook	1	1	2941	588	29	5
d130	2019-05-10	Centerpartiet Västernorrland	Sjolund Anne-Li Marie	2117823355168432	Facebook	2	1	2916	1083	19	3
d130	2019-05-10	Paolo Siani	Paolo Siani	1821913614485612	Facebook	2	1	2916	583	57	0
d130	2019-05-10	Simon Zsolt	Simon Zsolt	281189505375741	Facebook	2	1	2916	583	57	0
d130	2019-05-10	GEW Saarland		223078917757220	Facebook	2	1	2916	583	57	0
d130	2019-05-10	Roberto Di Stefano - Candidato alle Elezioni Regionali Piemonte 2019	Roberto Di Stefano	1146569258880241	Facebook	3	1	2916	583	57	0
d130	2019-05-10	Kádár Gábor		734724533343964	Facebook	2	1	2916	1083	9	3
d130	2019-05-10	Camera del Lavoro di Milano	Camera del Lavoro di Milano	763654407033042	Facebook	2	1	2916	583	57	0
d130	2019-05-10	SPD Darmstadt	SPD Darmstadt	214383545099	Facebook	2	1	2916	583	57	0
d130	2019-05-10	EESC - European Economic and Social Committee	EESC - European Economic and Social Committee	144709575593854	Facebook	2	1	2916	1083	41	0
d130	2019-05-10	Cristina Prună		281341562263123	Facebook	11	1	2915	480	18	0
d130	2019-05-10	Grüne KV Bad Kreuznach	Bündnis 90/Die Grünen Rheinland-Pfalz	180267572509731	Facebook	10	1	2915	416	123	0
d130	2019-05-10	Marion Walsmann	CDU Thüringen Marion Walsmann	116783588405311	Facebook	2	1	2909	665	7	0
d130	2019-05-10	Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	4	1	2899	500	89	0
d130	2019-05-10	Disons-le - Radio Méga	Quentin Frederik Franck Javelas	348574185309293	Facebook	5	1	2890	250	187	0
d130	2019-05-10	Freie Wähler Neustadt an der Weinstraße (FWG)	Freie Wähler Gemeinschaft Neustadt an der Weinstraße e. V.	190879837683313	Facebook	4	1	2879	806	49	0
d130	2019-05-10	Liberalerna Stockholm	Liberalerna Stockholm	682180208473039	Facebook	4	1	2877	750	23	4
d130	2019-05-10	Niels Rosenberg	Ole Sander 	340005359469274	Facebook	6	1	2865	400	48	8
d130	2019-05-10	Karen Melchior	Karen Melchior, Radikale Venstre	1384921248388622	Facebook	3	1	2846	1236	38	16
d130	2019-05-10	Kim Alloo	Alloo Kim	2165082146846340	Facebook	2	1	2833	566	36	4
d130	2019-05-10	Eastern Region Green Party	Eastern Region Green Party 	1635570190048987	Facebook	2	1	2832	1166	134	23
d130	2019-05-10	Socialdemokraterna i Helsingborg	Socialdemokraterna Helsingborg	303070626373544	Facebook	2	1	2832	1250	26	5
d130	2019-05-10	Fatima Abbach	Fatima Abbach	1721280034665554	Facebook	2	1	2832	1166	36	0
d130	2019-05-10	Vincent De Wolf	Vincent Gilles De Wolf	399983396831282	Facebook	2	1	2832	500	82	0
d130	2019-05-10	AktionsGemeinschaft Uni Wien	AktionsGemeinschaft	185474925851	Facebook	3	1	2832	566	56	0
d130	2019-05-10	Bündnis 90/Die Grünen Kreisverband Ludwigshafen	Bündnis 90/Die Grünen Rheinland-Pfalz	253112118202381	Facebook	10	1	2797	465	92	0
d130	2019-05-10	Lufthansa		1874718159461760	Facebook	1	1	2777	555	27	5
d130	2019-05-10	Radim Sršeň		201535993705342	Facebook	1	1	2777	555	10	2
d130	2019-05-10	Peak.cz		378827025796132	Facebook	1	1	2777	555	2	1
d130	2019-05-10	Brigitte Grouwels		478482175573284	Facebook	1	1	2777	555	5	0
d130	2019-05-10	Oxfam Italia		150200761667597	Facebook	4	1	2776	1214	12	2
d130	2019-05-10	Thomas Drozda	SPÖ	665544580263664	Facebook	3	1	2769	554	54	0
d130	2019-05-10	Andreas von Brühl		227743204230314	Facebook	6	1	2762	501	75	0
d130	2019-05-10	CDU Ostprignitz-Ruppin	CDU OPR	226018367465596	Facebook	3	1	2749	500	74	0
d130	2019-05-10	Ματίνα Πρίγκου - Υποψήφια Δημοτική Σύμβουλος Βόλου	Stamatia Prigkou	438322063396527	Facebook	3	1	2749	500	74	0
d130	2019-05-10	Simon Clarke MP	Simon Clarke	228249960960213	Facebook	3	1	2749	500	85	0
d130	2019-05-10	FDP Kreisverband Bonn	FDP Kreisverband Bonn	215346935169485	Facebook	3	1	2749	500	74	0
d130	2019-05-10	Gateshead Labour Party	Pamela Marie Burns	485789368166508	Facebook	2	1	2749	1250	57	0
d130	2019-05-10	Bündnis 90 / Die Grünen Kreisverband Ortenau	Domenic Markus Preukschas	195589923029	Facebook	3	1	2749	500	74	0
d130	2019-05-10	Ganar Teruel	Ganar Teruel	1564635077131450	Facebook	2	1	2749	1250	49	0
d130	2019-05-10	Hartlepool Labour Party	Hartlepool Labour Party	216223538890115	Facebook	2	1	2749	1250	57	0
d130	2019-05-10	Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	3	1	2749	500	74	0
d130	2019-05-10	Maria Gabriella Branca	Luigi Lanza	2340721186159322	Facebook	2	1	2749	1250	49	0
d130	2019-05-10	Débat public sur le Noeud Ferroviaire Lyonnais	Commission nationale du débat public (CNDP)	288775188455787	Facebook	3	1	2749	500	74	0
d130	2019-05-10	Patrizia Perrone	Patrizia Perrone 	432738340424818	Facebook	3	1	2749	500	74	0
d130	2019-05-10	Victoria Drummond Kilpatrick	Victoria Drummond Kilpatrick	1157928984332403	Facebook	5	1	2749	450	36	6
d130	2019-05-10	Elmbridge Liberal Democrats	Elmbridge Liberal Democrat’s	804917826282199	Facebook	2	1	2749	1250	57	0
d130	2019-05-10	Petra Kammerevert	Petra Kammerevert	537122063027790	Facebook	2	1	2749	500	74	0
d130	2019-05-10	Aidan Farrelly Social Democrats	Farrelly Aidan	1907649435989003	Facebook	3	1	2721	1111	47	0
d130	2019-05-10	Jesús Santos	Unidas Podemos	1262476947185382	Facebook	10	1	2720	333	137	0
d130	2019-05-10	Bündnis 90/Die Grünen KV Rhein-Hunsrück	Bündnis 90/Die Grünen Rheinland-Pfalz	180599695477992	Facebook	19	1	2716	250	170	0
d130	2019-05-10	Ξένη Μπαλωτή - Χeni Baloti - Υποψήφια Ευρωβουλευτής με το Ποτάμι		Ξένη Μπαλωτή	276971633230269	Facebook	2	1	2713	1142	33	0
d130	2019-05-10	GRÜNE Herrenberg & GÄU	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	124456151456853	Facebook	20	1	2705	166	202	0
d130	2019-05-10	Arkè		975386139187034	Facebook	1	1	2702	1351	2	0
d130	2019-05-10	Johann Gudenus		104145976305577	Facebook	6	1	2691	769	45	0
d130	2019-05-10	Europabevægelsen	Europabevægelsen	356520931077196	Facebook	2	1	2678	964	26	5
d130	2019-05-10	Maria Johansson Liberalerna		200983887194604	Facebook	2	1	2666	533	24	4
d130	2019-05-10	Stella Visconti Candidata Portavoce M5S al Parlamento Europeo Centro Italia	Claudio Zarro 	172683703648936	Facebook	2	1	2666	533	52	0
d130	2019-05-10	Claus Hjort Frederiksen	Rasmussen Gitte Line	1438373589730446	Facebook	3	1	2666	500	26	4
d130	2019-05-10	Cavezzo Viva - Associazione Culturale	Enrico Malverti	619037048529553	Facebook	3	1	2666	500	66	0
d130	2019-05-10	Tatjana Babrauskienė	Babrauskiene Tatjana	1101509610035530	Facebook	2	1	2666	1033	36	0
d130	2019-05-10	SPD Sachsen-Anhalt	SPD Sachsen-Anhalt	107652469330889	Facebook	2	1	2666	533	52	0
d130	2019-05-10	Julien Vertenueil	Julien Vertenueil	2284676965104185	Facebook	2	1	2666	1033	36	0
d130	2019-05-10	ETUC		129041250601685	Facebook	1	1	2666	1333	6	1
d130	2019-05-10	Noticias Para Municipios	Noticias Para Municipios	1379602938926936	Facebook	6	1	2664	0	264	0
d130	2019-05-10	Groen district Antwerpen	Groen district Antwerpen	498554120412	Facebook	5	1	2648	400	103	0
d130	2019-05-10	Agnese Villere Eiropas Parlamenta kandidāte	Jaunā konservatīvā partija	1086674038184163	Facebook	1	1	2631	526	5	0
d130	2019-05-10	Wedding Pearls	Wedding Pearls	195529417241656	Facebook	1	1	2631	526	6	0
d130	2019-05-10	Kassai Dániel		718311241527566	Facebook	1	1	2631	526	1	0
d130	2019-05-10	Yrkesdörren		1047016558650888	Facebook	8	1	2631	675	24	6
d130	2019-05-10	Your Liberal Britain	Your Liberal Britain	1501847943457407	Facebook	4	1	2630	726	52	0
d130	2019-05-10	Stiftung Mercator	Stiftung Mercator	206584163580	Facebook	2	1	2624	1125	32	0
d130	2019-05-10	Ελένη Δουνδουλάκη / Eleni Doundoulaki	Apopseis	363084114479391	Facebook	6	1	2619	490	65	0
d130	2019-05-10	Bologna Business School		32776988074	Facebook	3	1	2618	595	7	0
d130	2019-05-10	Alena Longauerová - eurokandidátka pre ľudí	Longauerova Alena	2304669143086323	Facebook	4	1	2601	1020	35	0
d130	2019-05-10	Martin Nordstjerne Rasmussen - Partiet Klaus Riskær Pedersen - liste E	Rasmussen Martin Nordstjerne	269517250609203	Facebook	11	1	2597	0	34	0
d130	2019-05-10	Bündnis 90/Die Grünen Kreisverband Rastatt-Baden-Baden	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1836437523049040	Facebook	16	1	2565	250	155	0
d130	2019-05-10	Create Collective	Nicola Grainne P Matts	2961968503814060	Facebook	3	1	2555	1250	35	0
d130	2019-05-10	Exponea		437489159794764	Facebook	64	1	2554	359	143	0
d130	2019-05-10	AfD Hamburg-Bergedorf	Eugen Seiler 	179649492694260	Facebook	7	1	2551	551	118	0
d130	2019-05-10	Sofie Carsten Nielsen		148900938515423	Facebook	1	1	2499	500	33	6
d130	2019-05-10	Moderaterna i Varberg	Moderaterna	665682436792792	Facebook	1	1	2499	500	23	4
d130	2019-05-10	Kimmo Kautio - Kokoaan Suurempi Suomi		315479585304528	Facebook	1	1	2499	500	49	0
d130	2019-05-10	Media Secrets	Emmanouil Oikonomidis	136515963744180	Facebook	1	1	2499	1250	24	0
d130	2019-05-10	Graziano Frigeri Blog	Graziano Frigeri	102686153435265	Facebook	2	1	2499	1250	24	0
d130	2019-05-10	Maria Azzini & Claudio Azzini Più Europa Prato	Maria Claudia Azzini	2412823332279594	Facebook	2	1	2499	500	49	0
d130	2019-05-10	Alternativet	Alternativet	676061179094769	Facebook	1	1	2499	500	33	6
d130	2019-05-10	Kristdemokraterna Västerbotten	Kristdemokraterna Västerbotten	414156238684191	Facebook	1	1	2499	500	23	4
d130	2019-05-10	NEOS Niederösterreich	NEOS Niederösterreich	441223455916739	Facebook	1	1	2499	500	49	0
d130	2019-05-10	Merete Scheelsbeck		1477361382543402	Facebook	1	1	2499	1250	33	16
d130	2019-05-10	Andrzej Kisielewicz	KW Prawo i Sprawiedliwość	1550061501790606	Facebook	1	1	2499	1250	29	5
d130	2019-05-10	Kristdemokraterna Fyrbodal	Kristdemokraterna i VGN	1764033887144522	Facebook	1	1	2499	500	23	4
d130	2019-05-10	DIE LINKE Lausitz	André Kaun	142810395919029	Facebook	1	1	2499	1250	24	0
d130	2019-05-10	Fabrizio Ghera		1803487999879591	Facebook	1	1	2499	1250	24	0
d130	2019-05-10	Míša Tejmlová	Tejmlová Michaela	170261140345723	Facebook	1	1	2499	500	9	1
d130	2019-05-10	Stefano Parisi	Energie PER l'Italia	553711871453130	Facebook	1	1	2499	500	49	0
d130	2019-05-10	Brexit Votes Matter	Brexit Defence Force	2419328181441973	Facebook	1	1	2499	500	57	0
d130	2019-05-10	LiSL Deutschland	Michael Kauch	223782884301813	Facebook	1	1	2499	500	49	0
d130	2019-05-10	Offida Solidarietà e Democrazia		210831259107734	Facebook	1	1	2499	500	49	0
d130	2019-05-10	Kristian Nørgaard Jensen	Jensen Kristian Nørgaard	1276964259011715	Facebook	1	1	2499	1250	33	16
d130	2019-05-10	Coalizione Civica Ferrara	Coalizione Civica per Ferrara	431281497628012	Facebook	2	1	2499	999	33	0
d130	2019-05-10	Più Europa - Berlino	Luca Donati 	371022907054776	Facebook	5	1	2499	725	96	0
d130	2019-05-10	Psoe de Miño	PSOE Miño	762791540478884	Facebook	1	1	2499	500	49	0
d130	2019-05-10	USR Sibiu	Uniunea Salvați România	1028428697211383	Facebook	1	1	2499	1250	5	0
d130	2019-05-10	Giorgio Pasetto		366506280058857	Facebook	1	1	2499	1250	24	0
d130	2019-05-10	Iulian Lorincz		924354934394338	Facebook	1	1	2499	1250	5	0
d130	2019-05-10	Mladí SPOLU	Mladí SPOLU	189835675075869	Facebook	1	1	2499	1250	24	0
d130	2019-05-10	Anna Turley MP for Redcar	Redcar Constituency Labour Party	108283675982010	Facebook	1	1	2499	1250	28	0
d130	2019-05-10	Moderaterna i Växjö kommun	Moderaterna Kronoberg	262695680545557	Facebook	1	1	2499	500	23	4
d130	2019-05-10	Uniti per Sedico	Alessandro Buzzatti	682443385518643	Facebook	1	1	2499	1250	24	0
d130	2019-05-10	Semjén Zsolt	Országgyűlés Hivatala KDNP frakció	228731803847927	Facebook	1	1	2499	500	7	1
d130	2019-05-10	Elżbieta Zielińska	Komitet Wyborczy Wyborców KUKIZ15	513841568765040	Facebook	1	1	2499	1250	5	0
d130	2019-05-10	Roberto Bazzarello	Roberto Bazzarello	281871691915011	Facebook	1	1	2499	500	49	0
d130	2019-05-10	Movimento Scaligero - Città Stato d'Europa	Nardi Andrea 	141913629232126	Facebook	1	1	2499	1250	24	0
d130	2019-05-10	USR Medgidia	Uniunea Salvați România filiala Constanța	877455379022963	Facebook	1	1	2499	1250	5	0
d130	2019-05-10	USR Năvodari	Uniunea Salvați România filiala Constanța	1859195804406999	Facebook	1	1	2499	1250	5	0
d130	2019-05-10	Bayernpartei		78309442751	Facebook	1	1	2499	1250	24	0
d130	2019-05-10	Jesper Skalberg Karlsson	Skalberg Karlsson Jesper Jens J	2171970199486213	Facebook	2	1	2499	500	23	4
d130	2019-05-10	Llanrumney Labour News	Llanrumney Labour News	1807970796086865	Facebook	1	1	2499	500	57	0
d130	2019-05-10	USR Valu lui Traian	Uniunea Salvați România filiala Constanța	390126071746919	Facebook	1	1	2499	1250	5	0
d130	2019-05-10	Νίκος Αντωνιάδης - Υποψήφιος Ευρωβουλευτής	Nikolaos Antoniadis	390195294866261	Facebook	1	1	2499	1250	24	0
d130	2019-05-10	USR Techirghiol	Uniunea Salvați România filiala Constanța	2061843587234288	Facebook	1	1	2499	1250	5	0
d130	2019-05-10	Lorin Parys	Nieuw-Vlaamse Alliantie	699243700236299	Facebook	1	1	2499	1250	24	0
d130	2019-05-10	Bath for Europe	#ProjectHope	341079676234366	Facebook	1	1	2499	1250	28	0
