day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d105	2019-04-15	Elaine Addison Ray Mooney Labour candidates NORTH Walsham WEST	Miss Elaine Addison	776015446098831	Facebook	2	1	3298	859	13	0
d105	2019-04-15	Bigbangparty LGBT		1394783817493423	Facebook	2	1	3298	659	12	0
d105	2019-04-15	Southampton Liberal Democrats	Southampton Liberal Democrats	1715619488678961	Facebook	6	1	3290	625	90	0
d105	2019-04-15	Jörgen Warborn EU-kandidat		56002955332	Facebook	7	1	3267	1224	30	11
d105	2019-04-15	Rainbow Riots		1944125399140630	Facebook	2	1	3267	625	7	2
d105	2019-04-15	The Post Truth Post	satirical news site - The Post Truth Post	476757199396262	Facebook	3	1	3249	650	74	0
d105	2019-04-15	Simon Lejeune	Lejuene Simon Paul F	1721305591241017	Facebook	2	1	3249	1250	44	0
d105	2019-04-15	Dr Paulo Guimarães		154875968026584	Facebook	1	1	3225	1612	3	0
d105	2019-04-15	Vision Haircare		319889246200	Facebook	1	1	3225	1612	14	2
d105	2019-04-15	Young Tragedy Clothing		299822647480045	Facebook	1	1	3225	1612	1	0
d105	2019-04-15	East Herts Green Party	Benjamin Andrew D Mckeown	327226704149899	Facebook	4	1	3219	1047	68	0
d105	2019-04-15	N-VA HeistopdenBerg		821251041256391	Facebook	2	1	3212	772	9	0
d105	2019-04-15	VNO-NCW		148404651881567	Facebook	19	1	3198	600	188	0
d105	2019-04-15	I Love EU	Terence Brotheridge	396013737832767	Facebook	14	1	3169	431	165	0
d105	2019-04-15	LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	6	1	3165	533	102	0
d105	2019-04-15	Federico Gabrielli - Movimento 5 Stelle	Federico Gabrielli	342817073008356	Facebook	1	1	3124	625	6	0
d105	2019-04-15	ENGIE		123875660969932	Facebook	1	1	3124	625	6	0
d105	2019-04-15	The Countryside Alliance	Countryside Alliance	116283685076903	Facebook	1	1	3124	1562	18	3
d105	2019-04-15	Female Pleasure		483915945351070	Facebook	1	1	3124	625	6	0
d105	2019-04-15	Harmoniemusik Ludesch		367223689987230	Facebook	1	1	3124	625	6	0
d105	2019-04-15	Από Μηχανής Θέατρο		661995080677306	Facebook	1	1	3124	625	6	0
d105	2019-04-15	Τσίκας Θεόδωρος - Υποψήφιος Ευρωβουλευτής με Το Ποτάμι		509820812417125	Facebook	1	1	3124	625	6	0
d105	2019-04-15	Eu, Cláudio		329597637158905	Facebook	2	1	3112	622	6	0
d105	2019-04-15	Ναι Μπορούμε	Ναι μπορούμε	238121513027605	Facebook	2	1	3111	722	8	0
d105	2019-04-15	Iloveglobalgoals		564599830558720	Facebook	3	1	3110	955	34	6
d105	2019-04-15	Evolvere		624608431059294	Facebook	6	1	3099	694	13	0
d105	2019-04-15	Stephen Hammond MP	Wandsworth and Wimbledon Conservatives	587561007950931	Facebook	2	1	3094	1547	35	0
d105	2019-04-15	SmartGreen Post, l'informazione green in Italia.		349630675669130	Facebook	3	1	3089	500	108	0
d105	2019-04-15	Fondazione Italiana Accenture		637976959622910	Facebook	2	1	3083	588	19	0
d105	2019-04-15	Pensione Portogallo		384803062250511	Facebook	3	1	3065	1147	12	1
d105	2019-04-15	Mudjer Research Network		321483535128785	Facebook	2	1	3055	1361	31	0
d105	2019-04-15	Andy Street	The Conservative Party	625464517632792	Facebook	1	1	3030	1515	17	3
d105	2019-04-15	SPD-Fraktion Leverkusen	SPD-Fraktion Leverkusen	215574145176015	Facebook	2	1	2999	1200	39	0
d105	2019-04-15	Darlington Labour	James Stephen Mcgill	222349315327056	Facebook	3	1	2999	600	68	0
d105	2019-04-15	Cinderella Store	Keppler Rebeka	377613289459605	Facebook	2	1	2999	500	1	0
d105	2019-04-15	Putting Haverhill First	Putting Haverhill First	422057808529068	Facebook	3	1	2999	600	68	0
d105	2019-04-15	Swindon Conservative Councillors	Gary Sumner	394810588019812	Facebook	2	1	2999	1200	45	0
d105	2019-04-15	Diego Peraino mlm		724650651268328	Facebook	2	1	2999	500	99	0
d105	2019-04-15	GoEco - Besser Leben ohne Plastik		253625608906832	Facebook	2	1	2999	500	99	0
d105	2019-04-15	Michael Bloss		587477178350898	Facebook	2	1	2999	500	99	0
d105	2019-04-15	Timo Heinonen - kansanedustaja		271130619606974	Facebook	2	1	2999	500	99	0
d105	2019-04-15	Multi-Gyn		165737216800386	Facebook	3	1	2999	600	59	0
d105	2019-04-15	Melba Culp		902971599738051	Facebook	2	1	2999	1200	35	0
d105	2019-04-15	Lencke Steiner		543524312443675	Facebook	3	1	2999	600	59	0
d105	2019-04-15	Nordictrends		311547372958109	Facebook	3	1	2997	0	39	0
d105	2019-04-15	refurbed		288143841600204	Facebook	3	1	2997	0	297	0
d105	2019-04-15	Entega		198244400189055	Facebook	3	1	2997	0	297	0
d105	2019-04-15	DropBucket		393759530662345	Facebook	3	1	2997	0	39	0
d105	2019-04-15	Mayor Kate Allsop - Manifesto and Election	Mayor Kate Allsop	320364355338661	Facebook	2	1	2970	1470	20	3
d105	2019-04-15	Francesc Gambús		224066211308803	Facebook	5	1	2968	1125	46	0
d105	2019-04-15	Satronik - Pompy Ciepła		276627982527247	Facebook	2	1	2954	687	9	1
d105	2019-04-15	FDP Ennepetal		408356325884227	Facebook	24	1	2949	610	92	0
d105	2019-04-15	Socialdemokraterna i Eskilstuna	Socialdemokraterna i Eskilstuna 	272041890388	Facebook	1	1	2941	588	27	5
d105	2019-04-15	Bio-S-TEAM		511720019019891	Facebook	1	1	2941	588	5	0
d105	2019-04-15	Ekogmina - Forum Praktyków wod-kan		396505800882854	Facebook	1	1	2941	588	1	0
d105	2019-04-15	Predstavništvo Europske komisije u Hrvatskoj		480559052058396	Facebook	1	1	2941	588	5	0
d105	2019-04-15	Michael Aastrup Jensen		AR92226485582036992	Google	1	1	2941	294	14	1
d105	2019-04-15	Takacs Zoltan	Takacs Zoltan	1827240594259659	Facebook	2	1	2916	583	12	0
d105	2019-04-15	Sanroma Senador		2361350667435291	Facebook	2	1	2916	583	57	0
d105	2019-04-15	Mauthausen Memorial / KZ-Gedenkstätte		822535621220156	Facebook	2	1	2866	573	5	0
d105	2019-04-15	ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	3	1	2857	562	7	2
d105	2019-04-15	IKEA		214176328634384	Facebook	2	1	2857	714	35	7
d105	2019-04-15	Cllr Stewart Mackay Addlestone North	stewart mackay	1635814073379513	Facebook	9	1	2853	548	44	0
d105	2019-04-15	Francesca Bottalico		144518132652525	Facebook	2	1	2832	1166	36	0
d105	2019-04-15	Johann Gudenus		104145976305577	Facebook	6	1	2814	666	36	3
d105	2019-04-15	Volt Nederland		146644665960101	Facebook	7	1	2781	200	196	0
d105	2019-04-15	Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	1	1	2777	555	5	1
d105	2019-04-15	LKR Kreisverband Konstanz	Günther Hückmann	735906753281103	Facebook	1	1	2777	555	5	0
d105	2019-04-15	Thomas Waitz		235816017203590	Facebook	1	1	2777	555	5	0
d105	2019-04-15	Ράδιο Διασπορά		1214180215430521	Facebook	1	1	2777	555	5	0
d105	2019-04-15	La maison du bambou		363210450932797	Facebook	1	1	2777	555	5	0
d105	2019-04-15	Rose Anne White - Green Party Representative for Newport LEA		1898656263580124	Facebook	2	1	2777	555	55	0
d105	2019-04-15	Poder & Negócios		782942372076491	Facebook	1	1	2777	555	5	0
d105	2019-04-15	GEYA   /  ГЕЯ  /		125015671491693	Facebook	1	1	2777	555	4	0
d105	2019-04-15	ΚΑΡΕΜ ΡΑΟΥΑ		1463305090471803	Facebook	1	1	2777	555	5	0
d105	2019-04-15	Karl Manuel Sarney Mponda		1610444762583169	Facebook	1	1	2777	555	4	0
d105	2019-04-15	Yo reciclo vidrio, ¿y tú?		104690619568713	Facebook	1	1	2777	555	5	0
d105	2019-04-15	Stadium Deutschland		709796732441803	Facebook	1	1	2777	555	25	5
d105	2019-04-15	Rodi Kratsa		30177168086	Facebook	1	1	2777	555	5	0
d105	2019-04-15	Comité d'Action Humanitaire pour les Orphelins d'Ukraine - CAHOU		651025421693564	Facebook	1	1	2777	555	5	0
d105	2019-04-15	Oxfam Italia		150200761667597	Facebook	4	1	2776	1214	12	2
d105	2019-04-15	Malteser International		60115956905	Facebook	4	1	2771	675	8	0
d105	2019-04-15	Movimento 5 Stelle Rescaldina		428141750529964	Facebook	5	1	2755	976	67	0
d105	2019-04-15	Frank Franz		135950559786887	Facebook	3	1	2745	549	33	4
d105	2019-04-15	Redditch Conservatives	Redditch County Conservative Association	1060187174063146	Facebook	2	1	2737	547	11	0
d105	2019-04-15	NCL Workers' Liberty supporters	Edmund David Whitby	1584036701841932	Facebook	3	1	2704	540	61	0
d105	2019-04-15	Arkè		975386139187034	Facebook	1	1	2702	1351	2	0
d105	2019-04-15	Afrikcaraibmontreal		1436363513264474	Facebook	2	1	2699	1250	29	0
d105	2019-04-15	CAF Mab Copagri		623562751374487	Facebook	3	1	2672	684	9	0
d105	2019-04-15	SPD-Fraktion im Sächsischen Landtag	SPD-Fraktion im Sächsischen Landtag	316067627870	Facebook	4	1	2666	500	66	0
d105	2019-04-15	Charles Orlebar Estate Agents	Charles Orlebar Estate Agents	187200394688498	Facebook	2	1	2666	1033	42	0
d105	2019-04-15	ETUC		129041250601685	Facebook	1	1	2666	1333	6	1
d105	2019-04-15	Stram Kurs		321741538368636	Facebook	9	1	2650	685	51	12
d105	2019-04-15	Primes Energétiques 2019		1022379694635099	Facebook	3	1	2644	590	16	2
d105	2019-04-15	Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	1	1	2631	526	26	5
d105	2019-04-15	Antonio Calligaris		298085074056860	Facebook	1	1	2631	526	26	5
d105	2019-04-15	Canterbury Labour Party	The Labour Party. Promoted by Julia Seath on behalf of Canterbury Labour Party, both of 12 Belmont Road, Whitstable, CT5 1QP	386752004789933	Facebook	1	1	2631	526	30	6
d105	2019-04-15	John Peter Longstaff 4 Mayor	John Peter Longstaff	433061414106606	Facebook	1	1	2631	526	30	6
d105	2019-04-15	Matěj Trávníček		1674881296142473	Facebook	5	1	2631	1315	10	5
d105	2019-04-15	Student.be		198484016852536	Facebook	1	1	2631	526	5	0
d105	2019-04-15	Arialdo Giammusso		2034845436828619	Facebook	1	1	2631	526	4	0
d105	2019-04-15	Vecht en Veld		719918828143740	Facebook	1	1	2631	526	26	5
d105	2019-04-15	Grupa NEUCA		1015463015167840	Facebook	1	1	2631	526	6	1
d105	2019-04-15	Yrkesdörren		1047016558650888	Facebook	8	1	2631	675	24	6
d105	2019-04-15	Bologna Business School		32776988074	Facebook	3	1	2618	595	7	0
d105	2019-04-15	Misfancy	Francesca Antonucci	1335596166495083	Facebook	2	1	2612	522	22	0
d105	2019-04-15	Fondation pour la Recherche Médicale		118343701536672	Facebook	31	1	2609	399	100	0
d105	2019-04-15	Maximilian Kurz		531971217283322	Facebook	2	1	2590	1250	33	0
d105	2019-04-15	It’s Our City	It's Our City	332341263921598	Facebook	29	1	2577	731	86	0
d105	2019-04-15	Exponea		437489159794764	Facebook	64	1	2554	359	143	0
d105	2019-04-15	Agite Srl		297716257567964	Facebook	2	1	2547	500	9	0
d105	2019-04-15	Δημήτριος Μελάς	Σ. Παυλιδης	322928891749288	Facebook	2	1	2544	619	7	0
d105	2019-04-15	Dr. Peter Liese, MdEP		62058563854	Facebook	8	1	2544	454	72	0
d105	2019-04-15	Oxfordshire Liberal Democrats	Oxford West & Abingdon Liberal Democrats	549904691843347	Facebook	7	1	2543	1029	48	0
d105	2019-04-15	Lunds universitet		120745044633792	Facebook	2	1	2539	1269	11	2
d105	2019-04-15	Sneider Tamás	Országgyűlés Hivatala Jobbik Frakció	329107800543535	Facebook	1	1	2499	500	7	1
d105	2019-04-15	Simona Bonafè	Simona Bonafè	145437958954905	Facebook	1	1	2499	500	49	0
d105	2019-04-15	Michael Kauch	Michael Kauch	68189497138	Facebook	1	1	2499	500	49	0
d105	2019-04-15	Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	1	1	2499	500	23	4
d105	2019-04-15	Danny Malkowski	Malkowski Danny Knudsen	1469658016633937	Facebook	1	1	2499	500	33	6
d105	2019-04-15	Matthias Ecke	SPD Sachsen	751533138525902	Facebook	1	1	2499	1250	24	0
d105	2019-04-15	Dyab Abou Jahjah	Abou Jahjah Dyab	650597568382274	Facebook	1	1	2499	500	49	0
d105	2019-04-15	CSP Ostbelgien	CSP Ostbelgien	119271231424655	Facebook	1	1	2499	1250	24	0
d105	2019-04-15	KDU Jönköpings län		1502764403290092	Facebook	1	1	2499	1250	23	11
d105	2019-04-15	Torsten Schack Pedersen	Pedersen Torsten Schack 	1378861979080037	Facebook	1	1	2499	500	33	6
d105	2019-04-15	Moderaterna i Växjö kommun	Moderaterna Kronoberg	262695680545557	Facebook	1	1	2499	500	23	4
d105	2019-04-15	Eddie Hughes MP	Eddie Hughes & Walsall Conservatives	1544601488897440	Facebook	1	1	2499	500	57	0
d105	2019-04-15	Κουμπούλη Σωτηρία - Υποψήφια Δημοτική Σύμβουλος "Μαρούσι - Καθαρή Γραμμή"	DigitalWise Agency	484866528715673	Facebook	1	1	2499	500	4	0
d105	2019-04-15	Συμμαχία Πολιτών	Anastasia Fella	470323203056530	Facebook	1	1	2499	1250	24	0
d105	2019-04-15	Remo Sernagiotto		58158193107	Facebook	1	1	2499	500	49	0
d105	2019-04-15	Jan Seynhaeve	Vandendriessche Vincent Olivier J	1753517451373120	Facebook	1	1	2499	500	49	0
d105	2019-04-15	Partido Socialista Europeo		442423976113917	Facebook	1	1	2499	500	49	0
d105	2019-04-15	Benjamin Dalle	Benjamin Dalle	232597487340084	Facebook	2	1	2499	500	49	0
d105	2019-04-15	Alex White	Mc Kinney Eunan Anthony	58389344622	Facebook	1	1	2499	1250	22	0
d105	2019-04-15	Tom Hunt	The Conservative Party	477429412753494	Facebook	1	1	2499	1250	28	0
d105	2019-04-15	wGospodarce.pl		392825617399575	Facebook	1	1	2499	500	11	0
d105	2019-04-15	Marco Grimaldi	Marco Grimaldi	619956731519414	Facebook	1	1	2499	500	49	0
d105	2019-04-15	James Palmer	James Palmer	1130573317069850	Facebook	1	1	2499	1250	28	0
d105	2019-04-15	Demeter Márta	LMP - Lehet Más a Politika	1372750529476614	Facebook	1	1	2499	500	7	1
d105	2019-04-15	Peter Gibson For Darlington	The Conservative Party	265680680782145	Facebook	1	1	2499	500	57	0
d105	2019-04-15	Portal-os.si		1850048418647841	Facebook	1	1	2499	500	49	0
d105	2019-04-15	Gerald Loacker	Gerald Loacker	457682787636207	Facebook	1	1	2499	500	49	0
d105	2019-04-15	Fabio Altitonante	Fabio Altitonante	427275734014961	Facebook	1	1	2499	500	49	0
d105	2019-04-15	Elżbieta Kruk		908646482522927	Facebook	1	1	2499	500	11	0
d105	2019-04-15	Tytherington Conservatives	SearchVista Ltd	435736907170337	Facebook	3	1	2499	500	57	0
d105	2019-04-15	Councillor Michael Payne	Michael Payne	1171328569595648	Facebook	1	1	2499	500	57	0
d105	2019-04-15	PNL Satu Mare		1487319541548619	Facebook	1	1	2499	500	10	0
d105	2019-04-15	Ipswich Conservatives	Ipswich Conservatives	448590345155714	Facebook	1	1	2499	500	57	0
d105	2019-04-15	Heather Wilson SDLP	Heather Wilson	342784296333133	Facebook	2	1	2499	500	57	0
d105	2019-04-15	Sinfin & Osmaston Ward Conservatives	Mid Derbyshire & Derby City Conservatives	511389535906268	Facebook	1	1	2499	500	57	0
d105	2019-04-15	Krzysztof Gawkowski		268366156599556	Facebook	1	1	2499	1250	5	0
d105	2019-04-15	Arbeit&Wirtschaft Blog		456681887737163	Facebook	1	1	2499	500	49	0
d105	2019-04-15	Psoe Llanes		604271292984767	Facebook	1	1	2499	500	49	0
d105	2019-04-15	David Coveney Liberal Democrat	Halton Liberal Democrats	502644666866252	Facebook	1	1	2499	500	57	0
d105	2019-04-15	By Rose Maria		1512223189099633	Facebook	1	1	2499	1250	3	0
d105	2019-04-15	Alejandro García Orta	Huelva haciendo historia	401946993719566	Facebook	1	1	2499	500	49	0
d105	2019-04-15	Mouvement Européen-France		335173974498	Facebook	1	1	2499	1250	24	0
d105	2019-04-15	economico.gr		1867952363274780	Facebook	1	1	2499	500	44	0
d105	2019-04-15	Antonfrancesco Vivarelli Colonna		561583857327647	Facebook	1	1	2499	500	49	0
d105	2019-04-15	Northern Lincolnshire & Gainsborough  European Movement		2307155489375451	Facebook	1	1	2499	500	57	0
d105	2019-04-15	Maria Medici		1148147861919440	Facebook	1	1	2499	500	49	0
d105	2019-04-15	Luxury_designers_london	Mahdiar Mazidabadi	423413344897603	Facebook	1	1	2499	500	57	0
d105	2019-04-15	Que cem flores desabrochem		525922814133831	Facebook	2	1	2499	500	11	0
d105	2019-04-15	Paweł Olszewski		256314858405394	Facebook	1	1	2499	500	11	0
d105	2019-04-15	Alfredo Monaco		334419880043305	Facebook	1	1	2499	500	49	0
d105	2019-04-15	Blackpool North and Cleveleys Labour Party	The Labour Party	433346916837118	Facebook	1	1	2499	1250	28	0
d105	2019-04-15	Piperata.gr		542102979496981	Facebook	1	1	2499	1250	24	0
d105	2019-04-15	Moderaterna i Region Västmanland		161086337290646	Facebook	1	1	2499	500	23	4
d105	2019-04-15	HNS Čepin		1355345984555185	Facebook	1	1	2499	500	44	0
d105	2019-04-15	Hns Osječko-baranjska Županija		208799152545268	Facebook	1	1	2499	500	44	0
d105	2019-04-15	SPD Schwerin		281122228012	Facebook	1	1	2499	500	49	0
d105	2019-04-15	Ebraismo in pillole		308104146565619	Facebook	1	1	2499	1250	24	0
d105	2019-04-15	PS Faial		1629678353930113	Facebook	1	1	2499	500	49	0
d105	2019-04-15	Museo Leonardiano		301266540665	Facebook	1	1	2499	500	49	0
d105	2019-04-15	Βρούτσης Ιωάννης		220296771411161	Facebook	1	1	2499	500	49	0
d105	2019-04-15	Espanha Facil		662608450785727	Facebook	1	1	2499	500	49	0
d105	2019-04-15	Centro culturale islamico di brescia "المركز الثقافي الإسلامي ببريشا"		224862734321745	Facebook	1	1	2499	500	49	0
d105	2019-04-15	Subversive Festival		316666381719876	Facebook	1	1	2499	1250	22	0
d105	2019-04-15	Valter Picchi CON Calcinaia e Fornacette		397611884139474	Facebook	1	1	2499	500	49	0
d105	2019-04-15	WielorybSklep		362823300905290	Facebook	1	1	2499	500	11	0
d105	2019-04-15	Szabó Róbert		1098559850355076	Facebook	1	1	2499	500	7	1
d105	2019-04-15	Goethe-Institut Rom		161756297184798	Facebook	1	1	2499	500	49	0
d105	2019-04-15	Desgo		850632031683378	Facebook	2	1	2499	1250	24	0
d105	2019-04-15	Časopis Slovenec		240130223029252	Facebook	1	1	2499	1250	24	0
d105	2019-04-15	Stop TTIP - Italia		1394142174185110	Facebook	1	1	2499	500	49	0
d105	2019-04-15	Grüner OV Burladingen		1878512085526041	Facebook	1	1	2499	500	44	0
d105	2019-04-15	Jean-Gabriel Gt		400528130702240	Facebook	1	1	2499	500	49	0
d105	2019-04-15	Ubaldo Borchi - un genovese In Europa		2260756304246291	Facebook	1	1	2499	500	49	0
d105	2019-04-15	Leonardo Donno		1603196166394791	Facebook	1	1	2499	500	49	0
d105	2019-04-15	Gruppo Artema - Guide Milano		143951852452918	Facebook	1	1	2499	1250	22	0
d105	2019-04-15	LifeGate		1622959057980976	Facebook	1	1	2499	500	49	0
d105	2019-04-15	Hannes Rockenbauch		953620741367870	Facebook	1	1	2499	500	49	0
d105	2019-04-15	Barti Tihamér		278318719032543	Facebook	1	1	2499	500	10	0
d105	2019-04-15	Marco Furfaro		588400107853314	Facebook	1	1	2499	500	49	0
d105	2019-04-15	Alexis Jolly		417500225001898	Facebook	1	1	2499	500	44	0
d105	2019-04-15	Zsúrpubi		1103283443086224	Facebook	1	1	2499	500	7	1
d105	2019-04-15	Rdcongovip		384108671730536	Facebook	1	1	2499	500	44	0
d105	2019-04-15	Working for Labour in Millbrook	Councillor David Furnell for Millbrook ward Labour Party	225689311133494	Facebook	1	1	2499	500	57	0
d105	2019-04-15	Tudor - Tim Ionescu		208694883781	Facebook	1	1	2499	500	10	0
d105	2019-04-15	Peter Hacker		2213503382023437	Facebook	1	1	2499	500	49	0
d105	2019-04-15	Antoine Sae-Ie		1219484284893289	Facebook	1	1	2499	500	49	0
d105	2019-04-15	Podemos Soria		578645725562436	Facebook	1	1	2499	500	49	0
d105	2019-04-15	Oras Tynkkynen		23412116818	Facebook	1	1	2499	500	49	0
d105	2019-04-15	NOTO Sondaggi		308423406622904	Facebook	1	1	2499	500	49	0
d105	2019-04-15	CHEMPARK		105519166153587	Facebook	2	1	2499	500	49	0
d105	2019-04-15	Nam Się Należy		280790369536779	Facebook	1	1	2499	500	11	0
d105	2019-04-15	Hartmann Ferenc		1434709893411423	Facebook	1	1	2499	500	7	1
d105	2019-04-15	PNL Tulcea		713018592100688	Facebook	1	1	2499	500	10	0
d105	2019-04-15	Bure / CIGEO = danger pour nos enfants		127376324653817	Facebook	1	1	2499	500	49	0
d105	2019-04-15	Stadtbekannt Wien		149086178701	Facebook	1	1	2499	500	49	0
d105	2019-04-15	Beiranews		180209611811	Facebook	1	1	2499	500	49	0
d105	2019-04-15	Kaisa Hartikainen-Herranen		1960336787414981	Facebook	1	1	2499	500	49	0
d105	2019-04-15	Jarno Strengell eduskuntavaaliehdokas 14.4.2019		307784380044908	Facebook	1	1	2499	500	49	0
d105	2019-04-15	Tuija Leivo-Rintakorpi nro 109 eduskuntaan Vaasan vaalipiiristä		1185687531598211	Facebook	1	1	2499	500	49	0
d105	2019-04-15	Mira Nieminen kansanedustajaksi 2019		2010375012387805	Facebook	1	1	2499	500	49	0
d105	2019-04-15	Caisse d'Epargne Normandie Job		142182289680298	Facebook	1	1	2499	1250	24	0
d105	2019-04-15	ATAA Foundation		2039469612804034	Facebook	1	1	2499	1250	22	0
d105	2019-04-15	Joseph Kaley	Joseph  Kaley	309050829703352	Facebook	1	1	2499	500	5	0
d105	2019-04-15	Stowarzyszenie Nowoczesna Łódź	Adam Janusz Jarecki	280017966255552	Facebook	1	1	2499	1250	5	0
d105	2019-04-15	Minority SafePack		532492010145546	Facebook	1	1	2499	500	4	0
d105	2019-04-15	LAPP FOTO		559447160904764	Facebook	1	1	2499	1250	22	0
d105	2019-04-15	African Daily Voice-FR		1962807917291679	Facebook	1	1	2499	1250	24	0
d105	2019-04-15	Debaser		139739749421541	Facebook	1	1	2499	1250	23	11
d105	2019-04-15	El CamBio Lógico		1934061403306510	Facebook	1	1	2499	1250	24	0
d105	2019-04-15	Kardinal Christoph Schönborn		377374578988880	Facebook	1	1	2499	1250	24	0
d105	2019-04-15	Форум свободной России		653401831466013	Facebook	1	1	2499	1250	24	0
d105	2019-04-15	Remix News & Views		243686272917389	Facebook	3	1	2499	500	44	0
d105	2019-04-15	FaterSMART		2127876177452530	Facebook	1	1	2499	500	4	0
d105	2019-04-15	Uniper i Sverige		712230305617939	Facebook	6	1	2499	1100	18	6
d105	2019-04-15	REHAU España: Diseño, confort y eficiencia energética en el hogar		131193813582445	Facebook	1	1	2499	500	4	0
d105	2019-04-15	Greyhound cafe		68799690218	Facebook	2	1	2499	500	1	0
d105	2019-04-15	CH Platan		208033592545834	Facebook	1	1	2499	500	5	1
d105	2019-04-15	Ocean Witness		1260352987396236	Facebook	1	1	2499	500	4	0
d105	2019-04-15	Ciné Friendly by Pix'M		999294100111784	Facebook	1	1	2499	500	4	0
d105	2019-04-15	Adri & Zoon Yerseke B.V.		104393749685848	Facebook	1	1	2499	500	4	0
d105	2019-04-15	Burelbach Immobilien		243135569564978	Facebook	1	1	2499	500	4	0
d105	2019-04-15	Hungerprojektet		212049035488183	Facebook	1	1	2499	500	23	4
d105	2019-04-15	NEW'S CLUB 2.0		129416257070221	Facebook	1	1	2499	500	24	5
d105	2019-04-15	Freiheitliche Wirtschaft - FW Österreich		230725004508	Facebook	1	1	2499	500	4	0
d105	2019-04-15	Univers Nature		196976376992961	Facebook	1	1	2499	500	4	0
d105	2019-04-15	Jernkontoret		150909028299502	Facebook	1	1	2499	500	23	4
d105	2019-04-15	Hív a klíma		345210062775489	Facebook	4	1	2497	0	1	0
d105	2019-04-15	Josianne Cutajar		337620233111013	Facebook	8	1	2471	561	24	0
d105	2019-04-15	Labour For Crompton	Martin Judd on behalf of Alex Jones-Casey	2636263839722564	Facebook	3	1	2468	717	12	0
d105	2019-04-15	VIER VOETERS		110540418715	Facebook	9	1	2458	859	39	0
d105	2019-04-15	Barbara Meyer-Gluche	B90/Grüne Saarbrücken	183342321839259	Facebook	3	1	2454	490	48	0
d105	2019-04-15	Basildon Labour Party	The Basildon Labour Party	1101356843268707	Facebook	3	1	2454	490	56	0
d105	2019-04-15	Nacht van de Vluchteling		1637965639787416	Facebook	41	1	2454	493	118	1
d105	2019-04-15	FDP Karlsruhe-Stadt	FDP Kreisverband Karlsruhe-Stadt	342930772424635	Facebook	4	1	2453	290	127	0
d105	2019-04-15	Beata Mazurek		564941230235866	Facebook	3	1	2453	924	13	0
d105	2019-04-15	Özlem Alev Demirel		602487899802568	Facebook	4	1	2453	678	26	3
d105	2019-04-15	Feel Slovenia		144098725952	Facebook	12	1	2452	519	22	0
d105	2019-04-15	Liberal Democrats for Romsey & Southampton North	Test Valley Borough Liberal Democrats 	283622958364868	Facebook	6	1	2443	444	76	0
d105	2019-04-15	StraWoman		160202707395110	Facebook	7	1	2433	591	10	0
d105	2019-04-15	Chris Vinson for Walmer	Christopher Anthony Vinson	2511292268888001	Facebook	2	1	2428	476	10	0
d105	2019-04-15	Mamen Sánchez		876437225721525	Facebook	7	1	2420	1039	16	2
d105	2019-04-15	yeniduzen		223172754383571	Facebook	2	1	2391	478	3	0
d105	2019-04-15	Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	1	1	2380	476	2	0
d105	2019-04-15	Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	1	1	2380	1190	2	0
d105	2019-04-15	Ωρα Πατρών Θωϊδης Πολ		250818419169104	Facebook	1	1	2380	476	4	0
d105	2019-04-15	Grimsby and Cleethorpes UKIP	AN7HONY ALAN BLAKE	775913545855725	Facebook	1	1	2380	476	27	5
d105	2019-04-15	Sorghum ID		184950855405897	Facebook	1	1	2380	476	23	4
d105	2019-04-15	Evensol, evolución energética		435461023304166	Facebook	1	1	2380	476	23	4
d105	2019-04-15	New Church Of Christ		2092774617605722	Facebook	1	1	2380	476	2	0
d105	2019-04-15	Daniel Suhonen		1390887967797869	Facebook	1	1	2380	476	22	4
d105	2019-04-15	Walter Rauch		639415159504956	Facebook	1	1	2380	476	4	0
d105	2019-04-15	Brusol		522389238191177	Facebook	1	1	2380	476	23	4
d105	2019-04-15	Izquierda Unida Coslada		1509289892728366	Facebook	1	1	2380	1190	2	0
d105	2019-04-15	innogy		1204092086289007	Facebook	8	1	2377	749	45	13
d105	2019-04-15	Βασίλης Κωτσιόπουλος Υπ.Ευρωβουλευτής		1524942397638885	Facebook	4	1	2373	747	38	0
d105	2019-04-15	Avv.Pasquale Marotta		737752386436069	Facebook	2	1	2366	473	8	0
d105	2019-04-15	Protection de l’Environnement		390563391756931	Facebook	6	1	2362	333	102	0
d105	2019-04-15	Wirtschaftskammer		125946327466544	Facebook	21	1	2354	774	67	0
d105	2019-04-15	Marek Výborný		206630153142726	Facebook	2	1	2337	1168	4	0
d105	2019-04-15	skruuk.dk		1445766295463963	Facebook	3	1	2333	458	3	0
d105	2019-04-15	Hackney Lib Dems	Hackney Liberal Democrats	138435322972255	Facebook	3	1	2332	416	76	0
d105	2019-04-15	Anneleen Van Bossuyt		1375436739430055	Facebook	2	1	2325	465	4	0
