day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d114	2019-04-24	Jenk Oz		1368130286591310	Facebook	1	1	7407	3703	21	4
d114	2019-04-24	Giacomo Galazzo	Giacomo Galazzo	338070350178263	Facebook	2	1	7405	1481	19	0
d114	2019-04-24	SPD Hamburg	SPD Hamburg	130273271119	Facebook	3	1	7373	2020	146	29
d114	2019-04-24	FÜR Karlsruhe	FÜR Karlsruhe - Politik mit christlicher Herzenshaltung e.V.	260790977428638	Facebook	4	1	7356	2533	40	5
d114	2019-04-24	Sven Gatz	Gatz Sven Peter A	100947845480	Facebook	8	1	7343	1830	157	0
d114	2019-04-24	Αντωνιάδου Αθηνά	Αθηνα Αντωνιαδου	2058682324431724	Facebook	6	1	7295	1392	170	0
d114	2019-04-24	Kampf dem Gemurkse	Freie Bürger für Baden-Baden e.V.	217852272501802	Facebook	2	1	7291	3458	78	33
d114	2019-04-24	Kommunalwahl Monecke	Matthias Johannes Monecke	436544563779273	Facebook	2	1	7285	1428	85	14
d114	2019-04-24	Neville Seed MEP	Neville Seed	2667430016617421	Facebook	7	1	7285	1751	72	5
d114	2019-04-24	Piia Kurki	Piia Kurki	270567833058986	Facebook	4	1	7272	2272	36	0
d114	2019-04-24	Stephen Williams independent candidate for Brett Vale - May 2nd 2019	Stephen John Williams	687916114961347	Facebook	2	1	7272	1454	83	16
d114	2019-04-24	Aidan Farrelly Social Democrats	Farrelly Aidan	1907649435989003	Facebook	2	1	7267	1428	26	0
d114	2019-04-24	Oxford City Council	Oxford City Council	164718350242578	Facebook	2	1	7267	1428	30	0
d114	2019-04-24	Cheshire West and Chester Council	Cheshire West and Chester Council	343543623867	Facebook	7	1	7263	1543	26	0
d114	2019-04-24	Sintrazul - pela nossa terra		307268589921990	Facebook	2	1	7261	2880	48	9
d114	2019-04-24	Junge Alternative Bayern	Junge Alternative Bayern	422992877827187	Facebook	3	1	7253	1450	61	9
d114	2019-04-24	ADÑ	ADÑ	542028829571357	Facebook	1	1	7246	2898	14	7
d114	2019-04-24	Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	2	1	7176	1435	71	14
d114	2019-04-24	Fondazione Francesco Saverio Nitti		140581669302826	Facebook	2	1	7158	1704	21	0
d114	2019-04-24	YOU.and.EU	Simbartlova Anna	250361215678222	Facebook	1	1	7142	1428	14	0
d114	2019-04-24	USR Diaspora	USR Diaspora	1793510380925494	Facebook	1	1	7142	1428	82	16
d114	2019-04-24	Joanna Skrzydlewska	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	274904002573727	Facebook	1	1	7142	1428	16	3
d114	2019-04-24	Dr. Keresztes László Lóránt	LMP - Lehet Más a Politika	132593883577930	Facebook	1	1	7142	1428	22	4
d114	2019-04-24	FDP Baden-Württemberg	FDP Baden-Württemberg	241400009229424	Facebook	1	1	7142	1428	71	14
d114	2019-04-24	Moderaterna i Skåne	Moderaterna i Skåne	336995309750321	Facebook	1	1	7142	1428	66	13
d114	2019-04-24	CDU Stadtverband Neuwied	CDU Stadtverband Neuwied 	381665481945049	Facebook	1	1	7142	1428	14	0
d114	2019-04-24	GroenLinks	GroenLinks	175740570505	Facebook	1	1	7142	1428	14	0
d114	2019-04-24	Isamaa erakond	Isamaa erakond	321163977576	Facebook	1	1	7142	3571	17	3
d114	2019-04-24	Danielle Godderis T'Jonck	N-VA	239999043457805	Facebook	1	1	7142	1428	14	0
d114	2019-04-24	Bündnis 90/Die Grünen Freiburg	Bündnis 90/Die Grünen Freiburg	302077876517632	Facebook	1	1	7142	1428	14	0
d114	2019-04-24	Yeovil Liberal Democrats	Yeovil Liberal Democrats	206179089486382	Facebook	1	1	7142	1428	82	16
d114	2019-04-24	Jenni Jackson - Labour Mayoral Candidate	The Bedford and Kempston Labour Party	2260845167506184	Facebook	1	1	7142	1428	82	16
d114	2019-04-24	Bournemouth Conservatives - West	Bournemouth West Conservative Association	159232771454116	Facebook	1	1	7142	1428	82	16
d114	2019-04-24	Axel Ronse	N-VA	2375576969141695	Facebook	1	1	7142	1428	14	0
d114	2019-04-24	Fratelli d'Italia Lamezia		589621217849110	Facebook	1	1	7142	1428	14	0
d114	2019-04-24	La Izquierda Fuenlabrada		1682175762071616	Facebook	1	1	7142	1428	14	0
d114	2019-04-24	Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	1	1	7142	1428	16	3
d114	2019-04-24	Grace O'Sullivan	Grace O'Sullivan	577183942371138	Facebook	1	1	7142	1428	14	0
d114	2019-04-24	Talyna		298393134337227	Facebook	1	1	7142	1428	14	0
d114	2019-04-24	La Posada Del Caminante		402904083610289	Facebook	1	1	7142	1428	14	0
d114	2019-04-24	Laikykitės ten		1627943310850393	Facebook	1	1	7142	1428	14	0
d114	2019-04-24	OPEN Politiche Aperte		271818023481505	Facebook	1	1	7142	3571	35	7
d114	2019-04-24	Exonsteel srl		506559213201489	Facebook	2	1	7142	1428	14	0
d114	2019-04-24	Ayuntamiento de Utrera		1063589860318151	Facebook	1	1	7142	3571	17	3
d114	2019-04-24	Jacek Wilk		499646073441042	Facebook	6	1	7125	1647	9	1
d114	2019-04-24	Wrocław - Tu żyję, tu oddycham		354842004935437	Facebook	3	1	7112	3556	29	5
d114	2019-04-24	Folkekirkens Nødhjælp		276770505228	Facebook	40	1	7098	1430	38	10
d114	2019-04-24	Βασίλης Μιχαλολιάκος	Βασίλης Μιχαλολιάκος	272375755124	Facebook	4	1	7066	1400	26	0
d114	2019-04-24	Slough Conservatives	Slough Conservative Association	1562008267209505	Facebook	10	1	7043	2225	78	0
d114	2019-04-24	Simonka György	Simonkáné Gábor Marianna	157270314427371	Facebook	2	1	6999	3500	10	2
d114	2019-04-24	Kirsten Normann Andersen	SF	1282577791766364	Facebook	3	1	6997	1000	93	13
d114	2019-04-24	Θανάσης Χειμωνάς	Athanasios Cheimonas	244712512294546	Facebook	3	1	6989	1494	69	13
d114	2019-04-24	LKR Kreisverband Konstanz	Günther Hückmann	735906753281103	Facebook	2	1	6944	1388	13	0
d114	2019-04-24	Simple Feast		571176036346620	Facebook	18	1	6780	1450	78	11
d114	2019-04-24	ADP		6914363428	Facebook	14	1	6768	1599	111	19
d114	2019-04-24	West Oxfordshire Conservatives	West Oxfordshire Conservatives	1415676925427803	Facebook	10	1	6761	1619	54	0
d114	2019-04-24	Stop Cambio Climático		124967441456981	Facebook	7	1	6752	2599	42	3
d114	2019-04-24	Nueva Revista Socialista		655246654822571	Facebook	2	1	6729	3281	6	3
d114	2019-04-24	AfD Magdeburg		235630759933135	Facebook	3	1	6725	1345	71	12
d114	2019-04-24	sp.a Limburg	sp.a Limburg	885074558184212	Facebook	2	1	6666	3333	66	0
d114	2019-04-24	Sergio Berlato	Sergio Berlato	227284747464295	Facebook	2	1	6666	1333	39	6
d114	2019-04-24	DEMOCRACY Deutschland	DEMOCRACY Deutschland e.V. 	1453504428281386	Facebook	1	1	6666	3333	33	6
d114	2019-04-24	Sajid Javid	Sajid Javid	179373355424859	Facebook	3	1	6666	1333	89	12
d114	2019-04-24	N-VA Kontich-Waarloos	N-VA Kontich-Waarloos	238162356301946	Facebook	1	1	6666	3333	33	6
d114	2019-04-24	Kancelaria Hilarowicz		1267846836605446	Facebook	2	1	6666	1333	3	0
d114	2019-04-24	Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	3	1	6665	1333	61	12
d114	2019-04-24	sp.a Gent	sp.a Gent	145214795544742	Facebook	4	1	6607	1321	101	5
d114	2019-04-24	Congleton Town Labour Party	Congleton Town Labour Party	1380084685360482	Facebook	7	1	6581	1083	257	0
d114	2019-04-24	Pietro Frenquellucci - Sindaco di Ascoli	Alessio Ceci	261799534768509	Facebook	2	1	6555	1311	30	0
d114	2019-04-24	Johannes Fridrich	Dr. Johannes Fridrich	264276451134860	Facebook	3	1	6509	2665	84	22
d114	2019-04-24	Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	2	1	6487	1297	67	12
d114	2019-04-24	Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	7	1	6470	1624	24	6
d114	2019-04-24	Administraţie Liberală		2159559831039746	Facebook	1	1	6451	3225	3	0
d114	2019-04-24	Евро Ферт АД		271746059949890	Facebook	1	1	6451	3225	14	2
d114	2019-04-24	Friary and St Nicholas ward 2019 conservative candidates	Friary & St Nicholas Conservative Party	263036067712024	Facebook	5	1	6444	1444	31	0
d114	2019-04-24	Die Tiroler Grünen	Die Tiroler Grünen	112941499555	Facebook	3	1	6427	1714	113	0
d114	2019-04-24	Michael Raml	FPÖ Linz	1499759610320321	Facebook	15	1	6417	1752	86	5
d114	2019-04-24	Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	3	1	6394	1253	81	11
d114	2019-04-24	GRÜNE Hamburg		25406037041	Facebook	74	1	6393	1218	384	5
d114	2019-04-24	Πλιάτσιος Νικόλαος	Nikolaos Pliatsios	540101759474820	Facebook	2	1	6388	1527	19	0
d114	2019-04-24	Martin Norrgård	Martin Norrgårds stödförening	104405313050307	Facebook	5	1	6377	1235	78	0
d114	2019-04-24	Kathrine Olldag	Olldag Kathrine	810476755802044	Facebook	6	1	6344	1109	62	11
d114	2019-04-24	Σίμος Κεδίκογλου (Simos Kedikoglou)	Virality	168820243214659	Facebook	3	1	6332	2166	132	0
d114	2019-04-24	ACNUR Comite español		94118672764	Facebook	3	1	6309	2157	8	0
d114	2019-04-24	Χριστίνα Χαλιλοπούλου - Δημοτικές Εκλογές Πύργος	Χριστινα Χαλιλοπουλου	1198145737044392	Facebook	4	1	6309	2675	15	0
d114	2019-04-24	Navarra Suma	Navarra Suma	401519690408274	Facebook	1	1	6249	1250	62	12
d114	2019-04-24	Leen Dierick	D'hauwer Pieter	279936192533387	Facebook	1	1	6249	1250	12	0
d114	2019-04-24	Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	1	1	6249	1250	12	0
d114	2019-04-24	Animal Amnesty	Animal Amnesty	443428169034090	Facebook	1	1	6249	1250	12	0
d114	2019-04-24	SPEA - Sociedade Portuguesa para o Estudo das Aves	SPEA - Sociedade Portuguesa para o Estudo das Aves	152559446094	Facebook	1	1	6249	1250	62	12
d114	2019-04-24	SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	1	1	6249	1250	62	12
d114	2019-04-24	Elias Kartout	Nieuw-Vlaamse Alliantie	2593268540690171	Facebook	1	1	6249	1250	62	12
d114	2019-04-24	Candidate Don Whitaker	Andrew Robert Newhouse	464384314087992	Facebook	1	1	6249	1250	14	0
d114	2019-04-24	Freie Wähler Rheinland Pfalz	Freie Wähler Koblenz	499359010093513	Facebook	1	1	6249	1250	62	12
d114	2019-04-24	Junge Generation Wien	Junge Generation Wien	554259997948372	Facebook	1	1	6249	1250	62	12
d114	2019-04-24	Székely Nemzeti Tanács		475728132612518	Facebook	1	1	6249	1250	2	0
d114	2019-04-24	Councillor Patrick Brown	Councillor Patrick Brown	423102764508147	Facebook	1	1	6249	1250	14	0
d114	2019-04-24	Meteoriitti Matkat		387784495072774	Facebook	1	1	6249	1250	11	0
d114	2019-04-24	Vědci pro Českou republiku		366846114139594	Facebook	1	1	6249	1250	24	4
d114	2019-04-24	MC Hejtman		1838584856406893	Facebook	1	1	6249	1250	2	0
d114	2019-04-24	Catharina Rinzema		2114625695290780	Facebook	1	1	6249	1250	12	0
d114	2019-04-24	L'Italia Che Verrà		284675218620357	Facebook	1	1	6249	1250	12	0
d114	2019-04-24	Warwickshire Wildlife Trust		388335639000	Facebook	1	1	6249	1250	14	0
d114	2019-04-24	Divertisment		274230616037011	Facebook	1	1	6249	1250	12	0
d114	2019-04-24	West Lothian Courier Partners	Gordon Lindhurst MP	1176297045744954	Facebook	1	1	6249	1250	14	0
d114	2019-04-24	Netzwerk Grüne Arbeitswelt		480966102335983	Facebook	1	1	6249	1250	12	0
d114	2019-04-24	TOWA - Transparency for Organic Wine Association		423471171178460	Facebook	1	1	6249	1250	12	0
d114	2019-04-24	Pegas		278650775487015	Facebook	1	1	6249	3125	31	6
d114	2019-04-24	Kosma Złotowski		1477251852486946	Facebook	9	1	6224	1532	30	1
d114	2019-04-24	InterTradeIreland		141609685900366	Facebook	2	1	6199	2544	29	5
d114	2019-04-24	KDNP és Frakciója		230385242742	Facebook	5	1	6190	1238	9	2
d114	2019-04-24	Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	16	1	6123	1125	160	0
d114	2019-04-24	Paweł Bejda	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	587380481330698	Facebook	1	1	6060	3030	35	7
d114	2019-04-24	BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	2	1	5999	1500	19	0
d114	2019-04-24	Steven Kindt	Kindt Steven Karel A	934178266778547	Facebook	2	1	5999	3000	39	4
d114	2019-04-24	James McLeod for Belle Vue	David George Vasmer	1629503330527218	Facebook	3	1	5999	1950	108	0
d114	2019-04-24	ΣΥΜΠΟΛΙΤΕΙΑ	Dimitra Kehagia	748401935189589	Facebook	2	1	5998	1000	198	0
d114	2019-04-24	Fundación Anesvad	Jose Manuel Bran Garcia	131231529742	Facebook	2	1	5998	1000	198	0
d114	2019-04-24	Tiscali		184227348258332	Facebook	3	1	5991	2912	34	14
d114	2019-04-24	Team Welham Green and Hatfield South	Welwyn Hatfield Liberal Democrats	481533735582766	Facebook	3	1	5977	1625	26	0
d114	2019-04-24	Lucia Rennerová - kandidátka na europoslankyňu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	385980928867138	Facebook	2	1	5973	1623	23	0
d114	2019-04-24	ARTE in italiano		1820709954654528	Facebook	7	1	5970	2736	25	2
d114	2019-04-24	Scottish Environment LINK	Scottish Environment LINK	442955795745050	Facebook	5	1	5959	1192	47	0
d114	2019-04-24	Rune Christiansen - Radikale Venstre	Christiansen Rune	170821413115387	Facebook	6	1	5948	1700	62	9
d114	2019-04-24	aio		466985563669445	Facebook	2	1	5934	2941	19	2
d114	2019-04-24	Ben Houchen - Tees Valley Mayor	Ben Houchen	1934566156780439	Facebook	1	1	5882	2941	33	6
d114	2019-04-24	Jarosław Szostakowski	Jarosław Sergiusz Szostakowski 	763763693663199	Facebook	2	1	5833	1166	15	2
d114	2019-04-24	Centerpartiet i Luleå	Nykanen Arne Johan	492866930857	Facebook	2	1	5832	2916	53	27
d114	2019-04-24	Deutschland.de		31292782350	Facebook	15	1	5788	1227	48	0
d114	2019-04-24	Touche pas à ma planète		2174582836142717	Facebook	53	1	5786	1152	156	4
d114	2019-04-24	Welwyn Hatfield Liberal Democrats	Welwyn Hatfield Liberal Democrats	339429416455575	Facebook	7	1	5783	1429	122	0
d114	2019-04-24	Z. Kárpát Dániel	Országgyűlés Hivatala Jobbik Frakció	208726209161904	Facebook	2	1	5769	2307	11	2
d114	2019-04-24	Varese Pride	Arcigay Varese	523268051186707	Facebook	4	1	5750	1150	11	0
d114	2019-04-24	Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	8	1	5749	1083	66	0
d114	2019-04-24	First Investments		1363082423819663	Facebook	4	1	5694	1388	73	9
d114	2019-04-24	UNRWA		105171192862790	Facebook	4	1	5645	2322	23	2
d114	2019-04-24	Posterino & Company		1833824233519369	Facebook	5	1	5642	1128	43	7
d114	2019-04-24	Poseł Jakub Rutnicki	Poseł Jakub Rutnicki	222141244609992	Facebook	3	1	5576	1302	18	3
d114	2019-04-24	SMER - SD	SMER - SD	102146246492040	Facebook	1	1	5555	1111	11	0
d114	2019-04-24	N-VA Limburg	Nieuw-Vlaamse Alliantie	1599226510296139	Facebook	1	1	5555	1111	55	11
d114	2019-04-24	Σοφία Κωταΐδου _ Υποψήφια Ευρωβουλευτής	Sofia Kotaidou	834716213561511	Facebook	1	1	5555	1111	11	0
d114	2019-04-24	Finnwatch	Finnwatch	127195574005414	Facebook	1	1	5555	1111	55	11
d114	2019-04-24	Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości 	612725748801524	Facebook	1	1	5555	1111	12	2
d114	2019-04-24	Koen Geens	CD&V	294055357407926	Facebook	3	1	5555	2777	55	0
d114	2019-04-24	Tim Farron	Westmorland and Lonsdale Liberal Democrats	118873691462974	Facebook	1	1	5555	1111	12	0
d114	2019-04-24	N-VA Ronse	Vandekerkhove David	166525380128528	Facebook	1	1	5555	1111	11	0
d114	2019-04-24	La maison du bambou		363210450932797	Facebook	2	1	5555	1111	33	5
d114	2019-04-24	888.hu		748348838626461	Facebook	1	1	5555	1111	17	3
d114	2019-04-24	Scegli Andrea Irimia al consiglio comunale di Gela		568309503572666	Facebook	1	1	5555	1111	11	0
d114	2019-04-24	Ventura Campervans	Ventura Campervans	167682197228432	Facebook	1	1	5555	1111	64	12
d114	2019-04-24	Alberto Alemanno		179635265973968	Facebook	1	1	5555	1111	11	0
d114	2019-04-24	Charles Kaisin		1373021049422742	Facebook	1	1	5555	1111	11	0
d114	2019-04-24	Stadtwerke Tübingen: Wir wirken mit.		170813019659671	Facebook	1	1	5555	2222	11	5
d114	2019-04-24	W.R.P.R., s.r.o.		AR111802190602960896	Google	1	1	5555	555	27	2
d114	2019-04-24	Ultra Premium Direct		241324402728111	Facebook	10	1	5540	1756	51	13
d114	2019-04-24	Giorgos Tsipras	Virality	264433650874916	Facebook	2	1	5499	2500	99	0
d114	2019-04-24	Darlington Labour	James Stephen Mcgill	222349315327056	Facebook	3	1	5499	1700	103	0
d114	2019-04-24	Signe Munk	Munk Signe	350242375125258	Facebook	3	1	5498	1000	46	6
d114	2019-04-24	Eddie Hughes MP	Eddie Hughes & Walsall Conservatives	1544601488897440	Facebook	3	1	5498	1000	171	0
d114	2019-04-24	Amadou GON Coulibaly		776372942486246	Facebook	2	1	5494	2170	7	0
d114	2019-04-24	Alton Liberal Democrats	Stephen Donald Hunt	1522389011145703	Facebook	26	1	5459	907	288	0
d114	2019-04-24	Orașul meu iubit		182440155970799	Facebook	3	1	5454	1090	13	1
d114	2019-04-24	USR Sălaj	 Zoltan Takacs	665719730245460	Facebook	5	1	5414	916	36	0
d114	2019-04-24	Labour For Crompton	Martin Judd on behalf of Alex Jones-Casey	2636263839722564	Facebook	4	1	5409	1305	19	0
d114	2019-04-24	Newton Abbot Lib Dems	Newton Abbot Liberal Democrats	1593088050974665	Facebook	5	1	5353	2676	61	0
d114	2019-04-24	Jeroen Lenaers		316960281776479	Facebook	7	1	5349	1569	44	10
d114	2019-04-24	UNHCR Danmark		924692171033381	Facebook	2	1	5347	2373	71	31
d114	2019-04-24	Darlington Conservative Party	Darlington Conservative Party 	528125197395187	Facebook	13	1	5346	1004	152	0
d114	2019-04-24	Ζωή Ρούσσου		244182742347802	Facebook	2	1	5332	2500	82	0
d114	2019-04-24	Northenden World	Northenden World Admin	1692130001038191	Facebook	2	1	5332	1000	49	0
d114	2019-04-24	Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	2	1	5319	2340	108	21
d114	2019-04-24	Medjimurje.info	Taradi Gorkic	948966671820077	Facebook	4	1	5248	2487	50	0
d114	2019-04-24	Tretti		250791121791	Facebook	4	1	5241	2068	28	6
d114	2019-04-24	PNL Galati	Costache Andra-Mihaela	979547832069760	Facebook	2	1	5199	2500	14	0
d114	2019-04-24	Fraternité générale		1150185098382760	Facebook	4	1	5187	2559	34	4
d114	2019-04-24	Marian-Jean Marinescu		207673790490	Facebook	2	1	5170	1034	19	0
d114	2019-04-24	Diarmuid Devereux	Diarmuid Devereux	291990888144823	Facebook	2	1	5131	1026	31	5
d114	2019-04-24	Pier Luigi Mottinelli		1999539790166556	Facebook	1	1	5128	2564	12	2
d114	2019-04-24	Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	3	1	5124	2500	68	33
d114	2019-04-24	Πειραιάς - Piraeus		142474499995	Facebook	2	1	5106	2112	5	0
d114	2019-04-24	Βασίλειος Μπαλάφας	Μπαλαφας Βασιλειος	479750402130613	Facebook	2	1	5095	1394	19	0
d114	2019-04-24	Pensione Portogallo		384803062250511	Facebook	4	1	5065	1547	16	1
d114	2019-04-24	Idoia Villanueva Ruiz	Idoia Villanueva Ruiz	1677528669232087	Facebook	4	1	5055	1161	17	0
d114	2019-04-24	Μαρία Δαμανάκη	Μαρια Δαμανακη	1296632560502596	Facebook	4	1	5010	952	93	0
d114	2019-04-24	Tom Watson	The Labour Party. Promoted by Tom Watson on behalf of Tom Watson	470873686267967	Facebook	1	1	4999	2500	57	0
d114	2019-04-24	Μαρία Σπυράκη		657782574275153	Facebook	1	1	4999	2500	49	0
d114	2019-04-24	POST VON GEHRKE	Elmar Gehrke	630172117364339	Facebook	1	1	4999	2500	49	0
d114	2019-04-24	Europa-Parlamentet i Danmark	Europa-Parlamentet i Danmark	128700897207990	Facebook	1	1	4999	1000	13	0
d114	2019-04-24	Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	2	1	4999	1000	23	0
d114	2019-04-24	Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	1	1	4999	2500	49	0
d114	2019-04-24	Farkas Éva Erzsébet	Nagy Dániel	270741976461920	Facebook	1	1	4999	2500	7	1
d114	2019-04-24	Sarah Wiener	Die Grünen	970529566390833	Facebook	1	1	4999	1000	49	10
d114	2019-04-24	Gianluca Soluzioni Green	Gianluca Di Fazio	347976379124869	Facebook	1	1	4999	1000	99	0
d114	2019-04-24	Andries Gryffroy	N-VA	277891335706685	Facebook	1	1	4999	2500	49	0
d114	2019-04-24	Centerpartiet	Centerpartiet	12690894340	Facebook	1	1	4999	2500	46	23
d114	2019-04-24	Kristien Van Vaerenbergh-pagina	Nieuw-Vlaamse Alliantie	404666830363654	Facebook	1	1	4999	1000	9	0
d114	2019-04-24	Investors' Forum		1330823023658838	Facebook	1	1	4999	1000	8	0
d114	2019-04-24	Niels Fuglsang		264009771074617	Facebook	1	1	4999	1000	66	13
d114	2019-04-24	Γιώργος Θωμάς	Γιώργος Θωμάς	546583482086942	Facebook	4	1	4999	1000	99	0
d114	2019-04-24	Departamentul Fonduri Europene al PSD	Partidul Social Democrat	1030472763816931	Facebook	1	1	4999	2500	10	0
d114	2019-04-24	Μελίνα Μαρία Δερμεντζοπούλου	Maria Dermentzopoulou	371463640320808	Facebook	1	1	4999	2500	49	0
d114	2019-04-24	Zdeněk Hraba - senátor	Kuba Patrik	551976351670874	Facebook	1	1	4999	1000	19	3
d114	2019-04-24	Baroness Sandip Verma - Your Conservative City Mayoral Candidate	Hanah Marzook on behalf of the Baroness Verma Campaign	650926421989163	Facebook	2	1	4999	1000	114	0
d114	2019-04-24	Ipswich Conservatives	Ipswich Conservatives	448590345155714	Facebook	2	1	4999	1000	114	0
d114	2019-04-24	Thomas Flynn	Tom Flynn	406437063156178	Facebook	1	1	4999	1000	114	0
d114	2019-04-24	PNL Buzău		482604971767291	Facebook	1	1	4999	2500	10	0
d114	2019-04-24	BenzoFrame		1781685938801295	Facebook	1	1	4999	1000	88	0
d114	2019-04-24	Charlotte Holloway for Plymouth Moor View	Plymouth Labour	122063008481777	Facebook	1	1	4999	2500	57	0
d114	2019-04-24	Anna Mastromarino	Fondazione Benvenuti in Italia	450271339080113	Facebook	1	1	4999	2500	24	5
d114	2019-04-24	Krzysztof Bielański		168153076535522	Facebook	1	1	4999	2500	58	11
d114	2019-04-24	Cristian Seidler		150955332037774	Facebook	1	1	4999	2500	10	0
d114	2019-04-24	Iberdrola		251020021637315	Facebook	1	1	4999	2500	49	0
d114	2019-04-24	Jara y Sedal		119735279145	Facebook	1	1	4999	2500	49	0
d114	2019-04-24	Students for Climate NL		2063145033774714	Facebook	2	1	4999	1750	74	0
d114	2019-04-24	Kristdemokraterna Danderyd	Appberg	1658708661048614	Facebook	2	1	4999	1000	69	27
d114	2019-04-24	Veronika Vrecionová		273367223021327	Facebook	1	1	4999	2500	49	0
d114	2019-04-24	Alternative für Deutschland - KV AfD Saarlouis		455005198041087	Facebook	1	1	4999	2500	49	0
d114	2019-04-24	PNL Sibiu		164390367008767	Facebook	1	1	4999	2500	10	0
d114	2019-04-24	Vänsterpartiet Örebro		297546973785228	Facebook	1	1	4999	1000	46	9
d114	2019-04-24	Federico Gabrielli - Movimento 5 Stelle	Federico Gabrielli	342817073008356	Facebook	2	1	4999	1000	18	0
d114	2019-04-24	Česká pirátská strana - Středočeský kraj		130631260290858	Facebook	1	1	4999	1000	19	3
d114	2019-04-24	亞強創新研發		235450769850202	Facebook	1	1	4999	1000	2	1
d114	2019-04-24	Last Stop Brexit		820489154977103	Facebook	1	1	4999	1000	11	0
d114	2019-04-24	PRO România Iași		178910372800102	Facebook	1	1	4999	1000	2	0
d114	2019-04-24	FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	4	1	4998	833	165	0
d114	2019-04-24	The Week Junior		799576543492660	Facebook	15	1	4970	2190	29	3
d114	2019-04-24	CFER		305254440031170	Facebook	6	1	4958	1965	192	41
d114	2019-04-24	Loving Europe 2	Terence Brotheridge	999682533550783	Facebook	15	1	4953	863	171	0
d114	2019-04-24	4UCAMPUS		259614948900	Facebook	4	1	4902	980	16	0
d114	2019-04-24	I Love EU	Terence Brotheridge	396013737832767	Facebook	12	1	4896	943	128	0
d114	2019-04-24	مفوضية اللاجئين		188842724507690	Facebook	22	1	4867	1682	81	0
d114	2019-04-24	Solidaria Bizkaia		362513827680803	Facebook	3	1	4833	955	14	0
d114	2019-04-24	Caspar the Hat	Emily Doherty	261773154498428	Facebook	4	1	4832	916	133	0
d114	2019-04-24	DGB-Region Leipzig-Nordsachsen	Deutscher Gewerkschaftsbund (DGB)	349264921789350	Facebook	4	1	4800	1335	49	6
d114	2019-04-24	Best Tech Crowdfunding Videos		615071652029076	Facebook	30	1	4763	400	279	0
d114	2019-04-24	Europa Civitas		1797353480593157	Facebook	2	1	4762	2316	24	4
d114	2019-04-24	Ξηρομερίτης Θ. Μάριος - Υποψήφιος Δημ. Σύμβουλος με την  Ρένα Καραλαριώτου		1221037778056266	Facebook	1	1	4761	2380	23	4
d114	2019-04-24	Demotivateur		252613304456	Facebook	1	1	4761	2380	4	0
d114	2019-04-24	Igaxes		140361369318004	Facebook	1	1	4761	2380	11	2
d114	2019-04-24	Electrolux Hrvatska		1229501663771543	Facebook	2	1	4750	2375	3	0
d114	2019-04-24	Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	4	1	4742	1098	29	0
d114	2019-04-24	A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	5	1	4708	1651	22	2
