day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d127	2019-05-07	SP	SP	128393027527	Facebook	11	1	18362	7181	171	18
d127	2019-05-07	Nikolaj Bøgh	Nikolaj Bøgh	674034729594774	Facebook	2	1	18332	3666	245	49
d127	2019-05-07	Lightdrop	Lightdrop	309350762888786	Facebook	2	1	18332	3666	116	20
d127	2019-05-07	Enrico Morando		600839130391177	Facebook	2	1	18332	3666	36	0
d127	2019-05-07	Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	7	1	18331	7095	186	0
d127	2019-05-07	Johan Nissinen		429354810518636	Facebook	1	1	18181	9090	420	84
d127	2019-05-07	Outplay	Outplay	240300105113	Facebook	2	1	18181	9090	54	9
d127	2019-05-07	Go Climate Neutral	Go Climate Neutral	1797724450537743	Facebook	1	1	18181	9090	420	84
d127	2019-05-07	Sebastian Bohrn Mena	Sebastian Bohrn Mena	1583324305255890	Facebook	7	1	18160	3000	610	0
d127	2019-05-07	RSM MBA		110428762358678	Facebook	3	1	18027	8503	69	13
d127	2019-05-07	Marián Čaučík	KDH	168054920212177	Facebook	9	1	17998	3600	178	0
d127	2019-05-07	Derek Thomas	The Conservative Party	205032482983580	Facebook	6	1	17994	3000	687	0
d127	2019-05-07	Andrew Lewer MP Northampton South	The Conservative Party	286632715111937	Facebook	6	1	17994	3000	687	0
d127	2019-05-07	DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	2	1	17916	3958	45	0
d127	2019-05-07	Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	5	1	17896	7579	12	0
d127	2019-05-07	Paweł Wojtunik	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N ZIELONI	406777400148454	Facebook	3	1	17878	3575	41	8
d127	2019-05-07	Gérald vanderlin	Gerald Vanderlin	2225854367682548	Facebook	5	1	17774	3554	98	12
d127	2019-05-07	Josef Caruana		166617437361908	Facebook	6	1	17712	5106	76	0
d127	2019-05-07	Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	9	1	17533	5779	78	30
d127	2019-05-07	Liberalai	Liberalai	81004804444	Facebook	3	1	17499	3500	49	0
d127	2019-05-07	Rita Harrold - Socialist Feminist for Europe	Socialist Party	419121618646568	Facebook	3	1	17499	5000	74	0
d127	2019-05-07	Slöseriombudsmannen	Skattebetalarna	408171019221426	Facebook	4	1	17498	8000	92	18
d127	2019-05-07	Pekka Shemeikka	Nokela Matti Juhani Philip	591986911282315	Facebook	5	1	17475	5523	180	20
d127	2019-05-07	Camilla Gunell till EU 2019		360575481205047	Facebook	5	1	17423	3484	127	15
d127	2019-05-07	Alessandra Cappellari Candidata LEGA Circoscr. NordOvest Parlamento Europeo	Alessandra Cappellari	923643764466602	Facebook	3	1	17423	3484	34	0
d127	2019-05-07	Fabio Candalice	Fabio Candalice	929896213793987	Facebook	6	1	17373	4450	116	0
d127	2019-05-07	You Vote EU Polska		1923072537771358	Facebook	3	1	17361	6924	19	3
d127	2019-05-07	European Movement in Wandsworth and Merton	James Matthew Stephen Ryder	121100455244380	Facebook	3	1	17332	3333	114	0
d127	2019-05-07	Στηρίζουμε Μαρίνο Κλεάνθους για την Ευρωβουλή		831939610501208	Facebook	3	1	17285	8342	110	14
d127	2019-05-07	Signe Munk	Munk Signe	350242375125258	Facebook	4	1	17247	3250	230	43
d127	2019-05-07	Бареков и Байрактаров без цензура - ТВ предаване		405986069871245	Facebook	2	1	17142	6428	21	0
d127	2019-05-07	YesCymru	YesCymru	323967924444168	Facebook	2	1	17142	3428	39	0
d127	2019-05-07	Europa-Wahl 2019	Michael Eisenriegler Bakk Phil	489866264465481	Facebook	5	1	16999	5200	99	0
d127	2019-05-07	CDU-Fraktion im Thüringer Landtag	CDU-Fraktion im Thüringer Landtag	334931334040	Facebook	4	1	16996	6000	396	0
d127	2019-05-07	Programy do voleb	Štěpán Ryšavý - Programy do voleb	1033702273421005	Facebook	12	1	16845	6228	8	1
d127	2019-05-07	Rastislav Masnyk	Sme rodina	421272045293538	Facebook	3	1	16785	3571	38	0
d127	2019-05-07	Christiane Hinninger		333672360622676	Facebook	5	1	16763	3727	188	26
d127	2019-05-07	Mai Mercado		397094903687472	Facebook	1	1	16666	3333	44	22
d127	2019-05-07	Mikkel Näkkäläjärvi		617733068345315	Facebook	1	1	16666	3333	166	33
d127	2019-05-07	Troels Lund Poulsen	Poulsen Troels Lund	139443622778678	Facebook	1	1	16666	3333	223	44
d127	2019-05-07	Listes Destexhe	Listes Destexhe	983524558703058	Facebook	1	1	16666	8333	83	16
d127	2019-05-07	Carlotta Chiaraluce	Paola Chiaraluce 	390354464719591	Facebook	2	1	16666	3333	33	0
d127	2019-05-07	Andrea Cozzolino		1449151341981719	Facebook	1	1	16666	8333	83	16
d127	2019-05-07	Sme rodina		600235073447674	Facebook	1	1	16666	3333	166	33
d127	2019-05-07	Allan Widman	Liberalerna	540799486089503	Facebook	2	1	16666	5833	154	54
d127	2019-05-07	Ijabs Ivars		345347539390006	Facebook	1	1	16666	8333	83	16
d127	2019-05-07	Δημιουργία Ξανά	Δημιουργία Ξανά	226397774096827	Facebook	2	1	16666	3333	33	0
d127	2019-05-07	Κοινωνική Συνεργασία - Ηλίας Ζάχαρης	Ηλιας Ζαχαρης	815808142092297	Facebook	1	1	16666	3333	33	0
d127	2019-05-07	Radikale Venstre	Radikale Venstre	12458150929	Facebook	4	1	16666	3666	156	35
d127	2019-05-07	Marinos Mousiouttas	Andreas Nikitaras	306684270037168	Facebook	1	1	16666	3333	33	0
d127	2019-05-07	Alapjogokért Központ	Alapjogokért Központ	594088897289853	Facebook	1	1	16666	3333	51	10
d127	2019-05-07	Alex White	Mc Kinney Eunan Anthony	58389344622	Facebook	1	1	16666	8333	83	16
d127	2019-05-07	PTB	PTB	53838654385	Facebook	1	1	16666	8333	41	8
d127	2019-05-07	Ali Aminali		1452133531486822	Facebook	1	1	16666	8333	557	111
d127	2019-05-07	Łukasz Kohut	KW Wiosna Roberta Biedronia 	1465965073732774	Facebook	1	1	16666	3333	38	7
d127	2019-05-07	Enrico Rossi	Enrico Rossi	197611081853	Facebook	1	1	16666	3333	33	0
d127	2019-05-07	Aldo Patriciello		40645773554	Facebook	1	1	16666	3333	166	33
d127	2019-05-07	Anton Martvoň	Martvon Anton	351452264866192	Facebook	2	1	16666	3333	33	0
d127	2019-05-07	15min		40711908859	Facebook	1	1	16666	3333	33	0
d127	2019-05-07	Federico Chiodi	Cinzia Veronese	2280656228863586	Facebook	2	1	16666	3333	33	0
d127	2019-05-07	Sinn Féin Ireland		148726998530273	Facebook	1	1	16666	3333	33	0
d127	2019-05-07	Potocskáné Kőrösi Anita		822836871202195	Facebook	1	1	16666	3333	51	10
d127	2019-05-07	ODS Královéhradecký kraj	Kricfalusi Jiri	173387086117403	Facebook	1	1	16666	3333	12	6
d127	2019-05-07	Boris Miletić		34840143543	Facebook	1	1	16666	3333	29	0
d127	2019-05-07	Jan Cornillie		980619838787000	Facebook	3	1	16611	6431	50	4
d127	2019-05-07	Salvatore Barbagallo	The Flag srl	428552284374545	Facebook	4	1	16544	6909	164	9
d127	2019-05-07	Aura Salla		357502994332188	Facebook	3	1	16544	3308	107	18
d127	2019-05-07	Nicola Caputo	Nicola Caputo	1439514556290274	Facebook	8	1	16456	6426	223	4
d127	2019-05-07	Zandra Pettersson SD politiker		1731576980266356	Facebook	2	1	16249	3250	150	30
d127	2019-05-07	Jānis Grasbergs	Jānis Grasbergs	329580341010027	Facebook	2	1	16249	6250	22	0
d127	2019-05-07	Gun Rights		782628375218149	Facebook	2	1	16249	3250	32	0
d127	2019-05-07	Livio Lucà Trombetta	Livio Lucà Trombetta	432269534242217	Facebook	6	1	15999	3950	69	0
d127	2019-05-07	Linda Lauwers -  18de plaats Kamer N-VA	Meeus Yannick	700417286687969	Facebook	36	1	15847	6496	230	0
d127	2019-05-07	Barbara Meyer-Gluche	B90/Grüne Saarbrücken	183342321839259	Facebook	2	1	15832	4166	157	25
d127	2019-05-07	Carl Valentin	Carl Valentin	323782467803321	Facebook	5	1	15832	3541	82	23
d127	2019-05-07	Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	3	1	15832	4916	524	104
d127	2019-05-07	Fabio Miotti	Fabio Miotti	524584857986270	Facebook	6	1	15792	4158	117	0
d127	2019-05-07	Ilse Van Eetvelde politiek	Ilse Van Eetvelde politiek	620289881717694	Facebook	4	1	15749	3750	69	0
d127	2019-05-07	Freie Wähler Sindelfingen	Ingo Sika	404074052985552	Facebook	3	1	15713	3571	42	0
d127	2019-05-07	Daniela Santanchè	Daniela Garnero Santanchè	56413702888	Facebook	4	1	15713	3142	113	14
d127	2019-05-07	Παύλος Ελευθεριάδης		768996799785550	Facebook	2	1	15713	7857	28	0
d127	2019-05-07	Социал-демократическая партия	Sotsiaaldemokraatlik Erakond	383403508369488	Facebook	3	1	15713	3571	99	14
d127	2019-05-07	DiB Stuttgart	DEMOKRATIE IN BEWEGUNG	2003975323016762	Facebook	5	1	15698	3750	118	0
d127	2019-05-07	Daniele Viotti		138574576313444	Facebook	5	1	15676	3135	48	0
d127	2019-05-07	Stranka LMŠ	Stranka LMŠ	1688472281270558	Facebook	3	1	15600	3095	43	0
d127	2019-05-07	Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	3	1	15555	3611	52	23
d127	2019-05-07	Pilar Alegría 2019	PSOE Aragón	1603193216419322	Facebook	123	1	15534	1090	1107	0
d127	2019-05-07	Christel Schaldemose		424159230945271	Facebook	27	1	15514	6000	36	8
d127	2019-05-07	Più Europa Settimo Torinese	Nino Daniel	1440197006115766	Facebook	3	1	15416	3458	40	0
d127	2019-05-07	USR Sibiu	Uniunea Salvați România	1028428697211383	Facebook	3	1	15415	3083	17	0
d127	2019-05-07	Orla Kelly	Orla Kelly	284729489119670	Facebook	5	1	15368	3273	48	0
d127	2019-05-07	Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	6	1	15331	5166	160	52
d127	2019-05-07	Parlament Europeu a Barcelona	Parlament Europeu a Barcelona	134590246581400	Facebook	3	1	15207	3041	41	0
d127	2019-05-07	FDP Karlsruhe-Stadt	FDP Kreisverband Karlsruhe-Stadt	342930772424635	Facebook	7	1	15186	3266	259	21
d127	2019-05-07	PARTEI MENSCH UMWELT TIERSCHUTZ	PARTEI MENSCH UMWELT TIERSCHUTZ	108568039165729	Facebook	6	1	15096	3519	178	21
d127	2019-05-07	Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	160	1	15060	1500	1131	0
d127	2019-05-07	Michalis Angelopoulos	Michalis Angelopoulos	253581075582399	Facebook	3	1	15037	4586	66	10
d127	2019-05-07	Ανατροπή Δήμου Παύλου Μελά	Giorgos Liltsis	1929248140446088	Facebook	2	1	14999	4500	69	0
d127	2019-05-07	ΣΥΜΠΟΛΙΤΕΙΑ	Dimitra Kehagia	748401935189589	Facebook	2	1	14998	6000	198	0
d127	2019-05-07	Skattebetalarnas Förening	Skattebetalarnas Förening	72832167834	Facebook	4	1	14767	3303	37	18
d127	2019-05-07	PRÁVO A SPRAVODLIVOSŤ	Puskar Peter	233192996736186	Facebook	3	1	14739	2948	37	0
d127	2019-05-07	Ryszard Czarnecki	MPG Media	1612683762295014	Facebook	4	1	14687	2837	50	5
d127	2019-05-07	Centerpartiet i Stockholms län	Centerpartiet i Stockholms län	154533721332462	Facebook	2	1	14646	5656	93	18
d127	2019-05-07	Παπαϊωάννου Αποστόλης - Υποψήφιος Δημοτικός Σύμβουλος Ναυπακτίας	Apostolos Papaioannou	2834747896565202	Facebook	3	1	14642	3500	58	0
d127	2019-05-07	Tuunes		992176580926495	Facebook	7	1	14558	5766	17	0
d127	2019-05-07	Πλιάτσιος Νικόλαος	Nikolaos Pliatsios	540101759474820	Facebook	2	1	14545	2909	28	0
d127	2019-05-07	Virginia Tiraboschi - Senatore della Repubblica Italiana	Redhab	855225931312085	Facebook	2	1	14545	5909	58	10
d127	2019-05-07	Miriam Dalli	Miriam Dalli	277980849002904	Facebook	2	1	14499	3500	44	0
d127	2019-05-07	Marcin Bosacki	KWW Koalicja Europejska PO PSL SLD .N Zieloni	325783984956664	Facebook	2	1	14499	3500	33	5
d127	2019-05-07	Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	9	1	14495	2500	235	74
d127	2019-05-07	Michal Wiezik - SPOLU za zelenú Európu	SPOLU - občianska demokracia	2631817786833672	Facebook	3	1	14428	2857	99	14
d127	2019-05-07	Lode Ceyssens	Lode Ceyssens	690224427744073	Facebook	3	1	14428	5000	63	7
d127	2019-05-07	Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	3	1	14388	2877	33	0
d127	2019-05-07	Theodore Douloumpekis		310648756200075	Facebook	4	1	14374	3250	149	25
d127	2019-05-07	Magyar Kereszténydemokrata Szövetség	Magyar Kereszténydemokrata Szövetség	124771041038345	Facebook	5	1	14365	4000	95	0
d127	2019-05-07	Reprieve	Reprieve	107485499287	Facebook	2	1	14357	7142	90	41
d127	2019-05-07	Andrea Massari	Comitato Andrea Massari sindaco	1430893473831083	Facebook	6	1	14332	3866	102	0
d127	2019-05-07	Agence Isolation Pour Tous		568528630290119	Facebook	7	1	14300	5936	226	44
d127	2019-05-07	Objective Earth	Maxime Pierre Jean Santi	287613515510457	Facebook	1	1	14285	7142	35	7
d127	2019-05-07	Cieltje Van Achter-pagina	Nieuw-Vlaamse Alliantie	187309815219219	Facebook	1	1	14285	7142	71	14
d127	2019-05-07	Mathias Vanden Borre	Nieuw-Vlaamse Alliantie	2192130777730978	Facebook	1	1	14285	7142	14	0
d127	2019-05-07	Greenpeace Magyarország		35634348348	Facebook	4	1	14285	7142	9	0
d127	2019-05-07	Kárpát-medencei Magyar Összefogás		221361328752151	Facebook	2	1	14285	2857	5	0
d127	2019-05-07	Hlavný denník		460072524405386	Facebook	1	1	14285	7142	71	14
d127	2019-05-07	Co-operative Party		7569385657	Facebook	2	1	14285	2857	98	16
d127	2019-05-07	Tomas Roggeman		583612691972550	Facebook	2	1	14285	2857	142	28
d127	2019-05-07	Giuseppe Civati		260348547488	Facebook	1	1	14285	7142	14	0
d127	2019-05-07	Joachim B. Olsen	Joachim B. Olsen	164752600281593	Facebook	1	1	14285	7142	95	19
d127	2019-05-07	Fredrick Federley		189892183097	Facebook	1	1	14285	7142	66	13
d127	2019-05-07	SV4IE		2246467545588430	Facebook	1	1	14285	7142	31	6
d127	2019-05-07	Daan Versteeg	Versteeg Daniel R	1010657719133321	Facebook	9	1	14259	4952	213	0
d127	2019-05-07	Nova ljevica	Markovina Dragan	706769699498076	Facebook	4	1	14241	3121	38	0
d127	2019-05-07	Mette Thiesen	Mette Thiesen	718327901589937	Facebook	9	1	14217	4272	190	57
d127	2019-05-07	Torben Overgaard	Nielsen Torben Kirk Overgaard	766828280077855	Facebook	3	1	14165	2833	69	13
d127	2019-05-07	Ralf Lottermann - Für den Wormser Stadtrat	Ralf Lottermann	364491737725008	Facebook	3	1	14113	2822	83	13
d127	2019-05-07	Tom Hunt	The Conservative Party	477429412753494	Facebook	6	1	13994	2000	1613	231
d127	2019-05-07	sp.a Limburg	sp.a Limburg	885074558184212	Facebook	4	1	13957	3791	161	16
d127	2019-05-07	Bundesministerium für Arbeit und Soziales	Bundesministerium für Arbeit und Soziales	108268845888673	Facebook	2	1	13888	6111	55	11
d127	2019-05-07	L'affaire climat	Affaire Climat asbl	874181082603060	Facebook	9	1	13843	5828	113	0
d127	2019-05-07	Bündnis 90/Die Grünen Dortmund	Bündnis 90/Die Grünen Kreisverband Dortmund	1760904514159207	Facebook	7	1	13776	4343	149	15
d127	2019-05-07	Monika Hohlmeier	Monika Hohlmeier	139065632780165	Facebook	3	1	13749	2750	71	0
d127	2019-05-07	Γιώργος Κορκόβελος - Υποψήφιος Ευρωβουλευτής με το Ποτάμι	Γιώργος Κορκόβελος	656041201501186	Facebook	3	1	13749	2750	49	0
d127	2019-05-07	Reinier Van Lanschot		357170858429968	Facebook	2	1	13749	2750	149	25
d127	2019-05-07	Unionen		175656912484553	Facebook	11	1	13749	5999	81	20
d127	2019-05-07	Mehr Demokratie e.V.	Mehr Demokratie e.V.	40874340559	Facebook	3	1	13665	3666	85	0
d127	2019-05-07	Noel Cassar		290329184871610	Facebook	3	1	13636	2727	27	0
d127	2019-05-07	Unidos Mostoles	Unidos Móstoles	795355574130668	Facebook	5	1	13603	5663	37	0
d127	2019-05-07	Jaak Madison	Madison Jaak	536519246456733	Facebook	5	1	13575	2945	92	10
d127	2019-05-07	Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	7	1	13570	4214	91	0
d127	2019-05-07	FDP Worms	FDP Worms	423656078410758	Facebook	8	1	13492	2611	91	0
d127	2019-05-07	Pier Luigi Mottinelli		1999539790166556	Facebook	2	1	13461	4230	29	2
d127	2019-05-07	Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	9	1	13417	2792	28	7
d127	2019-05-07	The Brexit Party	The Brexit Party	230416667843105	Facebook	2	1	13392	2678	237	97
d127	2019-05-07	Werner Kogler	Die Grünen	133612666671985	Facebook	2	1	13392	2678	133	26
d127	2019-05-07	SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	2	1	13392	2678	26	0
d127	2019-05-07	Bond Beter Leefmilieu		143447890251	Facebook	2	1	13392	2678	26	0
d127	2019-05-07	Socialdemokraterna i Stockholm	Socialdemokraterna i Stockholm	117056501654820	Facebook	3	1	13383	6666	123	61
d127	2019-05-07	Τζώρτζια Κωνσταντίνου-Παναγιώτου / Georgia Constantinou-Panayiotou		270213387069072	Facebook	7	1	13359	2757	31	0
d127	2019-05-07	Σακελλαρίου Βασιλική / Βίκυ - Sakellariou Vasiliki / Vicky	Vasiliki Sakellariou	574037653104636	Facebook	3	1	13332	6666	132	0
d127	2019-05-07	Simo Grönroos	Gronroos Simo Juhani	445988248775782	Facebook	5	1	13331	5666	165	0
d127	2019-05-07	Malik Azmani	Malik Azmani	1734459723547461	Facebook	17	1	13275	2313	224	0
d127	2019-05-07	Peter Van Kemseke	Van Kemseke Peter Leo S	397455370285369	Facebook	4	1	13123	2500	86	0
d127	2019-05-07	Pia Olsen Dyhr	SF	49348971479	Facebook	4	1	13115	2500	41	16
d127	2019-05-07	Socialdemokraterna i Helsingborg	Socialdemokraterna Helsingborg	303070626373544	Facebook	7	1	12997	4250	111	22
d127	2019-05-07	Damien Moore MP	The Conservative Party	929818230362144	Facebook	13	1	12987	0	1489	0
d127	2019-05-07	Andrea Delmastro	Davide Eugenio Zappalà	74110200741	Facebook	3	1	12915	4083	94	0
d127	2019-05-07	Brando Benifei	Brando Maria Benifei	291380024325396	Facebook	4	1	12878	3575	51	0
d127	2019-05-07	Basmah		137973986840264	Facebook	24	1	12836	4669	92	5
d127	2019-05-07	PARDA Błażej Łukasz	Błażej Łukasz Parda	783039918472235	Facebook	3	1	12799	2500	35	5
d127	2019-05-07	Magnus Thulin - Centerpartiet	Thulin Magnus Nils Oscar	161302754576832	Facebook	64	1	12780	2085	151	31
d127	2019-05-07	Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	8	1	12779	3306	168	12
d127	2019-05-07	Christoforos Boutsikakis - Χριστόφορος Μπουτσικάκης	Christoforos Emmanouil Boutsikakis	1960918037457211	Facebook	2	1	12749	2500	49	0
d127	2019-05-07	Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	8	1	12703	5590	148	38
d127	2019-05-07	Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	2	1	12698	2539	126	25
d127	2019-05-07	Filip Björklöf	Filip Björklöfs understödsförening	432450826819256	Facebook	12	1	12663	3400	343	0
d127	2019-05-07	Susanna Ceccardi	Susanna Ceccardi	257113927825642	Facebook	2	1	12624	2500	137	25
d127	2019-05-07	Θάνος Θεοδώρου	ph	575445225887557	Facebook	7	1	12589	2819	80	0
d127	2019-05-07	SSAB AB		145401631365	Facebook	31	1	12537	3640	85	8
d127	2019-05-07	Pravična trgovina Slovenija	Zavod za pravično trgovino, 3MUHE	526186704085625	Facebook	58	1	12515	1047	824	0
d127	2019-05-07	Eastern Region Green Party	Eastern Region Green Party 	1635570190048987	Facebook	1	1	12499	2500	144	28
d127	2019-05-07	PVDA Limburg	PVDA	828918810501252	Facebook	1	1	12499	2500	124	25
d127	2019-05-07	PSD Prahova	Georgescu Andrei-Theodor	1585243028421258	Facebook	1	1	12499	2500	26	5
d127	2019-05-07	De Goede Zaak	DeGoedeZaak	264564577356897	Facebook	1	1	12499	2500	124	25
d127	2019-05-07	Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	1	1	12499	6250	62	12
d127	2019-05-07	Aldo Modonesi	Comitato Elettorale Aldo Modonesi Sindaco	300621720600910	Facebook	1	1	12499	2500	24	0
d127	2019-05-07	Eugenio Casalino Candidato M5S Elezioni Europee	Eugenio Casalino	478151665571968	Facebook	1	1	12499	2500	24	0
d127	2019-05-07	Hugues Bayet	Julien Fanuel 	538840262914740	Facebook	2	1	12499	3250	44	0
d127	2019-05-07	Steve Brine MP	Steve Brine MP	245990448763142	Facebook	1	1	12499	2500	28	0
d127	2019-05-07	Alberto Cirio		1391061901114543	Facebook	1	1	12499	2500	24	0
d127	2019-05-07	Doprava	DOPRAVA	184971192157634	Facebook	2	1	12499	2500	69	0
d127	2019-05-07	FŻL - Forum Żgħażagħ Laburisti	FŻL - Forum Żgħażagħ Laburisti	40870184668	Facebook	1	1	12499	2500	24	0
d127	2019-05-07	Nagy József		128401833854581	Facebook	1	1	12499	2500	24	0
d127	2019-05-07	USR Șișești	USR Maramureș	2138422243137298	Facebook	1	1	12499	2500	26	5
d127	2019-05-07	USR Baia Mare	USR Maramureș	376715579846693	Facebook	1	1	12499	2500	52	26
d127	2019-05-07	USR Vișeu de Jos	USR Maramureș	276333073293357	Facebook	1	1	12499	2500	26	5
d127	2019-05-07	USR Târgu-Lăpuș	USR Maramureș	660431470978348	Facebook	1	1	12499	2500	26	5
d127	2019-05-07	Αφροδίτη Μπλέτα-Afroditi Bleta	Afroditi Bleta	565688613941809	Facebook	1	1	12499	2500	24	0
d127	2019-05-07	ΔΗΜΟΣ για όλους	Petros Soulas	141312852655237	Facebook	1	1	12499	2500	24	0
d127	2019-05-07	Ole Birk Olesen	Olesen Ole Birk	538656116640182	Facebook	1	1	12499	2500	167	33
d127	2019-05-07	Priama Demokracia	Geci Marek	654142781268532	Facebook	1	1	12499	2500	24	0
d127	2019-05-07	Johnny For Plymouth	Johnny Mercer 	938126169534790	Facebook	1	1	12499	2500	28	0
d127	2019-05-07	Fidelitas		71547793430	Facebook	1	1	12499	2500	3	0
d127	2019-05-07	Rik Daems		135504466493706	Facebook	1	1	12499	2500	24	0
d127	2019-05-07	Pernille Skipper	Pernille Skipper	547840621916967	Facebook	1	1	12499	6250	83	16
d127	2019-05-07	Kurier Tarnowski	Kurier Tarnowski	266989963481692	Facebook	1	1	12499	6250	14	2
d127	2019-05-07	AfD-Kreisverband Neuwied		748790975178137	Facebook	1	1	12499	2500	124	25
d127	2019-05-07	N-VA Brugge	Nieuw-Vlaamse Alliantie	103746756361685	Facebook	1	1	12499	6250	12	0
d127	2019-05-07	Greg Stanton	Manchester Withington Liberal Democrats	275496989514175	Facebook	1	1	12499	2500	28	0
d127	2019-05-07	Hello. Die Dialog Agentur Gmbh		1766675273574633	Facebook	1	1	12499	2500	249	125
d127	2019-05-07	European Commission Representation in Malta	Kite Group 	300669099950010	Facebook	1	1	12499	2500	24	0
d127	2019-05-07	LCLC - Lithuanian City of London Club - Londono Sičio Lietuvių Klubas	Lithuanian City of London Club	246201282926079	Facebook	1	1	12499	6250	72	14
d127	2019-05-07	Søren Espersen	Søren Espersen	1408626239355160	Facebook	1	1	12499	6250	83	16
d127	2019-05-07	Rasmus Stoklund	Holm-Nielsen Rasmus Stoklund	1675976205990131	Facebook	2	1	12499	2500	167	33
d127	2019-05-07	Eiropas Savienības māja	Eiropas Savienības māja	169709889752394	Facebook	1	1	12499	6250	12	0
d127	2019-05-07	CDU in Niedersachsen	CDU in Niedersachsen	109460782417586	Facebook	2	1	12499	4999	83	16
d127	2019-05-07	Talking Europe		316028505828375	Facebook	2	1	12499	4999	49	8
d127	2019-05-07	Αντωνιάδου Αθηνά	Αθηνα Αντωνιαδου	2058682324431724	Facebook	5	1	12497	2500	247	0
d127	2019-05-07	Josianne Cutajar		337620233111013	Facebook	9	1	12471	2561	44	0
d127	2019-05-07	Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	8	1	12464	3855	165	11
d127	2019-05-07	Covestro		150793518281117	Facebook	5	1	12454	6211	66	21
d127	2019-05-07	Lamprinos-Vlattas Efstratios - Stratos	Ευστρατιος Λαμπρινος Βλαττας	378201616112682	Facebook	8	1	12343	2345	166	0
d127	2019-05-07	Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	3	1	12312	2462	71	9
d127	2019-05-07	Marco Grimaldi	Marco Grimaldi	619956731519414	Facebook	4	1	12284	2428	127	0
d127	2019-05-07	Diarmuid Devereux	Diarmuid Devereux	291990888144823	Facebook	3	1	12274	2454	102	19
d127	2019-05-07	Ecolo	Ecolo	38296327361	Facebook	8	1	12231	2821	102	0
d127	2019-05-07	Bas Eickhout	GroenLinks	208578955894331	Facebook	18	1	12228	1866	471	0
d127	2019-05-07	Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	3	1	12202	3154	19	0
d127	2019-05-07	Nicola Procaccini	Nicola Procaccini	310501939286997	Facebook	2	1	12142	2428	24	0
d127	2019-05-07	Αχιλλέας Μπέος	neaepoxi-neadynamiki	1560153334268463	Facebook	9	1	12142	2590	285	0
d127	2019-05-07	Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	3	1	12082	2416	90	0
d127	2019-05-07	Scottish Enterprise	Scottish Enterprise	172043092819095	Facebook	7	1	12009	2471	52	2
d127	2019-05-07	Jacques Michel Bloi - VVD #13 voor Europa	Bloi Jacques M	1435938086636544	Facebook	2	1	11999	3000	119	20
d127	2019-05-07	Gijs Degrande	N-VA	2343399459056104	Facebook	2	1	11999	3000	39	0
d127	2019-05-07	Miro Bulj	MOST nezavisnih lista	1252295741481540	Facebook	2	1	11904	4880	13	0
d127	2019-05-07	Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	11	1	11874	3977	75	8
d127	2019-05-07	FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	5	1	11832	5916	590	118
d127	2019-05-07	Sverigedemokraterna Region Stockholm	SD Stockholm	1729304067391998	Facebook	6	1	11830	2166	78	12
d127	2019-05-07	Eugen Tomac		494469087244449	Facebook	2	1	11825	5698	14	2
d127	2019-05-07	Marco Mes - Candidato M5S Europa	Marco Mesmaeker	328031081240402	Facebook	2	1	11805	2361	67	11
d127	2019-05-07	Seamus Ryan	Ryan Seamus	380444175359380	Facebook	2	1	11805	2361	23	0
d127	2019-05-07	Stanislav Polčák		532219183564760	Facebook	2	1	11805	2361	28	7
d127	2019-05-07	Άρης Βέρρος, υποψήφιος Δήμαρχος Καβάλας, Συμπαράταξη Πολιτών		152123234823184	Facebook	3	1	11777	5888	42	7
d127	2019-05-07	Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	2	1	11688	2337	23	0
d127	2019-05-07	Andrea Tronzano	The Flag srl	321173954632439	Facebook	2	1	11688	2337	23	0
