day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d118	2019-04-28	Bündnis 90/Die Grünen in Chemnitz		179895928691877	Facebook	2	1	3571	1714	37	0
d118	2019-04-28	Will and Cheryl for Woodbury & Lympstone	William James Carter	2094997030599415	Facebook	1	1	3571	714	8	0
d118	2019-04-28	Gainsborough Constituency Labour Party	Steven Ralf	1002763746428801	Facebook	1	1	3571	714	8	0
d118	2019-04-28	Austrian Institute of Economics and Social Philosophy	Martin Prikoszovich 	656825111035082	Facebook	1	1	3571	714	35	7
d118	2019-04-28	Ανταρσία στο Αιγαίο - Αντικαπιταλιστική Αριστερά		374325779962138	Facebook	1	1	3571	714	7	0
d118	2019-04-28	Tendring District Council	William James Lodge	173152023518465	Facebook	1	1	3571	714	41	8
d118	2019-04-28	Berlin International University of Applied Sciences		753347444715991	Facebook	1	1	3571	1785	17	3
d118	2019-04-28	BestJobs		156382411059124	Facebook	2	1	3571	714	7	0
d118	2019-04-28	Fratelli d'Italia Parlamento Europeo		1127815914060093	Facebook	1	1	3571	1785	17	3
d118	2019-04-28	FXCM		295893618176	Facebook	3	1	3533	1395	35	12
d118	2019-04-28	Beavan 4 Suffolk	D Beavan Southwold LibDems	301436096943410	Facebook	3	1	3532	1666	61	0
d118	2019-04-28	Bolesław Piecha - poseł do Parlamentu Europejskiego	Agencja reklamowa NXT	704363502985858	Facebook	5	1	3516	1373	13	0
d118	2019-04-28	Monika Hohlmeier	Monika Hohlmeier	139065632780165	Facebook	2	1	3499	1750	34	0
d118	2019-04-28	Die Linke Bottrop	DIE LINKE. Bottrop - Kreissprecher Günter Blocks	361632117220595	Facebook	3	1	3499	699	69	0
d118	2019-04-28	Portishead People's Voice	John Nigel Cato	807419442990635	Facebook	4	1	3449	650	97	0
d118	2019-04-28	Milton Keynes Liberal Democrats	Milton Keynes Liberal Democrats	169161123102605	Facebook	8	1	3431	500	164	0
d118	2019-04-28	Dina Raabjerg - Kandidat til EU - En jysk stemme	Myrup Dina Hoff	262868500820455	Facebook	5	1	3421	899	12	1
d118	2019-04-28	Great Barford Ward Liberal Democrats	Bedford Liberal Democrats	2161755234042819	Facebook	4	1	3415	583	124	0
d118	2019-04-28	Luke Caruana	Alternattiva Demokratika - The Green Party	289569618166195	Facebook	2	1	3408	1704	33	0
d118	2019-04-28	Karen Davis - Labour Parliamentary Candidate for Norwich North	The Labour Party. Promoted by Alan Pawsey on behalf of Karen Davis	1832745490348655	Facebook	5	1	3399	600	114	0
d118	2019-04-28	Socialdemokraterna i Eskilstuna	Socialdemokraterna i Eskilstuna 	272041890388	Facebook	2	1	3395	679	31	6
d118	2019-04-28	Nacionālā apvienība "Visu Latvijai!" - "Tēvzemei un Brīvībai/LNNK"		AR420861715031261184	Google	6	1	3376	0	40	2
d118	2019-04-28	Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	2	1	3366	673	6	0
d118	2019-04-28	Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	3	1	3356	571	107	0
d118	2019-04-28	Grüne Mainz	Bündnis 90/Die Grünen Mainz	442503965827807	Facebook	3	1	3353	670	16	0
d118	2019-04-28	Elaine Addison Ray Mooney Labour candidates NORTH Walsham WEST	Miss Elaine Addison	776015446098831	Facebook	2	1	3345	669	22	0
d118	2019-04-28	Camilla Fabricius	Camilla Fabricius	315126268991751	Facebook	4	1	3340	650	44	8
d118	2019-04-28	South Downs Conservatives	South Downs Conservatives	475314939175674	Facebook	13	1	3334	525	141	0
d118	2019-04-28	FWG Bad Neuenahr-Ahrweiler e. V.	Robert Eckert	1115896348592202	Facebook	1	1	3333	666	33	6
d118	2019-04-28	Karol Farkašovský	Farkašovský Karol	239398722928942	Facebook	1	1	3333	666	6	0
d118	2019-04-28	Teuvo Hakkarainen		198979100169761	Facebook	1	1	3333	1666	33	0
d118	2019-04-28	Marcello Mezzasalma	Marcello Mezzasalma	2213168762276305	Facebook	1	1	3333	1666	33	0
d118	2019-04-28	Αλλάζουμε Νοοτροπία - Αλλάζουμε μαζί Αθανάσιος Κατσίμπελης	Athanasios Katsimpelis	275653935665	Facebook	1	1	3333	666	6	0
d118	2019-04-28	Nacsa Lőrinc	Nacsa Lőrinc	959798297495473	Facebook	1	1	3333	1666	5	1
d118	2019-04-28	Justine Hollevoet	Justine Liliane Hollevoet 	314364712376727	Facebook	1	1	3333	1666	33	0
d118	2019-04-28	Patryk Fajdek	KW Wiosna Roberta Biedronia	396085477167186	Facebook	1	1	3333	1666	7	0
d118	2019-04-28	The Trust Word - Romania	The TRUST Word News Group	640011536422545	Facebook	1	1	3333	1666	6	0
d118	2019-04-28	Let's Ban Fossil Fuels	Daniel James Hurley	2097134363668795	Facebook	1	1	3333	666	7	0
d118	2019-04-28	PD Milano Metropolitana	PD Milano Metropolitana	118624604896108	Facebook	1	1	3333	1666	33	0
d118	2019-04-28	Łukasz Kohut	KW Wiosna Roberta Biedronia 	1465965073732774	Facebook	1	1	3333	1666	7	0
d118	2019-04-28	Jaak Madison	Madison Jaak	536519246456733	Facebook	1	1	3333	1666	33	0
d118	2019-04-28	Paweł Wojtunik	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N ZIELONI	406777400148454	Facebook	1	1	3333	666	7	1
d118	2019-04-28	Stanislav Polčák		532219183564760	Facebook	1	1	3333	666	2	1
d118	2019-04-28	ΑλλάΖουμε τον Δήμο - Νίκος Κοκκίνης Υποψήφιος Δήμαρχος Αγίου Νικολάου	Κοκκίνης Νίκος	583423085475108	Facebook	2	1	3333	833	11	0
d118	2019-04-28	Andy Konieczko	Basingstoke and Deane Liberal Democrats	122660691817978	Facebook	1	1	3333	1666	38	0
d118	2019-04-28	Les Grenades - RTBF	Les Grenades - RTBF	1010298882498268	Facebook	1	1	3333	1666	33	0
d118	2019-04-28	Matteo Perego di Cremnago		187370415354830	Facebook	1	1	3333	1666	33	0
d118	2019-04-28	Per Grankvist		300366233369462	Facebook	1	1	3333	1666	30	15
d118	2019-04-28	Kieli Poskessa sarjakuva		734741850048942	Facebook	1	1	3333	1666	33	0
d118	2019-04-28	The Moderate Brexit Voter	The Moderate Brexit Voter	263620604000948	Facebook	1	1	3333	1666	38	0
d118	2019-04-28	Roman Magda Roxana		327828637945766	Facebook	1	1	3333	1666	6	0
d118	2019-04-28	Rote Falken Österreich		179145712196922	Facebook	1	1	3333	1666	33	0
d118	2019-04-28	Tasio Oliver		655423944578793	Facebook	1	1	3333	1666	33	0
d118	2019-04-28	CDU Kreisverband Warendorf-Beckum	Martin Arnst	192353471499193	Facebook	2	1	3333	1666	33	0
d118	2019-04-28	Donna, Lee, Neal and Paula for Ollerton and Boughton wards.	The Labour Party	801494923518866	Facebook	1	1	3333	666	7	0
d118	2019-04-28	Student.be for Young Graduates		856265914446376	Facebook	1	1	3333	666	6	0
d118	2019-04-28	Sozialistische Jugend Wien	Sozialistische Jugend Wien	195802580983	Facebook	1	1	3333	666	33	6
d118	2019-04-28	Go Vilnius		166381110049498	Facebook	1	1	3333	666	33	6
d118	2019-04-28	SolidarityNow		274224869377743	Facebook	1	1	3333	666	6	0
d118	2019-04-28	Touche Pas A Ma Pote		210583819073654	Facebook	1	1	3333	666	6	0
d118	2019-04-28	Husn Energy Solutions		948230322030111	Facebook	1	1	3333	666	0	0
d118	2019-04-28	Jesper Petersen	Jesper Petersen	287814831337164	Facebook	2	1	3332	666	44	8
d118	2019-04-28	St Albans Conservatives	Alec Campbell	716570405092640	Facebook	2	1	3332	666	76	0
d118	2019-04-28	Brighton & Hove Green Party	Brighton & Hove Green Party	119707684734736	Facebook	3	1	3332	666	76	0
d118	2019-04-28	Bart Callaert	Callaert Bart Eduard M	2334802816594579	Facebook	3	1	3318	663	16	0
d118	2019-04-28	Burgess Hill Liberal Democrats	Burgess Hill Liberal Democrats	1668585280042759	Facebook	3	1	3293	1408	46	0
d118	2019-04-28	Toroczkai László		151665991681369	Facebook	2	1	3279	1155	3	0
d118	2019-04-28	Magnus Thulin - Centerpartiet	Thulin Magnus Nils Oscar	161302754576832	Facebook	3	1	3249	800	32	9
d118	2019-04-28	Kim Alloo	Alloo Kim	2165082146846340	Facebook	2	1	3249	650	44	4
d118	2019-04-28	Enrico Zucchi - Lega Prato	Enrico Zucchi	707579962958222	Facebook	3	1	3249	650	64	0
d118	2019-04-28	The UK EU Party	The UK EU Party	2244814772501363	Facebook	3	1	3249	650	74	0
d118	2019-04-28	Ian Tait	Winchester Conservative Association	345126969665403	Facebook	2	1	3249	1250	51	0
d118	2019-04-28	Keith Evans Independent Blenheim Park Ward	Keith Evans Independent Candidate for Blenheim Park Ward	230435120838856	Facebook	5	1	3249	583	105	0
d118	2019-04-28	Haslemere Liberal Democrats	Terence Patrick Weldon	1838153449837012	Facebook	4	1	3233	1075	57	0
d118	2019-04-28	SPD Rheinland-Pfalz	SPD Rheinland-Pfalz	330165526782	Facebook	2	1	3214	892	12	0
d118	2019-04-28	Copeland Conservative Association	Conservatives	648166645308858	Facebook	5	1	3213	642	73	0
d118	2019-04-28	Marisqueria Norte Sur		499329803421177	Facebook	2	1	3213	642	63	0
d118	2019-04-28	Bolton Clowncil	Admins of Bolton Clowncil who have no political membership to any party	1520858828219756	Facebook	3	1	3190	638	34	0
d118	2019-04-28	Weaver & Cuddington Conservatives	Weaver & Cuddington Conservatives	826561237380834	Facebook	2	1	3183	625	13	0
d118	2019-04-28	Jordens Vänner / Friends of the Earth Sweden	Jordens Vänner / Friends of the Earth Sweden	207890945895422	Facebook	6	1	3181	889	29	8
d118	2019-04-28	Councillor Guy Ashton	Winchester Conservative Association	106176890251987	Facebook	6	1	3166	587	93	0
d118	2019-04-28	Welwyn Hatfield Labour	Welwyn Hatfield Labour	767155079969168	Facebook	5	1	3165	566	103	0
d118	2019-04-28	Kim Valentin	Valentin Kim	362875644473220	Facebook	6	1	3155	519	64	12
d118	2019-04-28	Jozo Radoš	Jozo Radoš	446717938731095	Facebook	2	1	3124	1375	37	0
d118	2019-04-28	Νίκος Χουντής-Nikos Chountis		462603193829493	Facebook	1	1	3124	625	6	0
d118	2019-04-28	Cllr Vincent Bailey & Cllr Leighton Rowlands	Vale of Glamorgan Conservatives 	1802752836609283	Facebook	1	1	3124	625	7	0
d118	2019-04-28	Bracknell Labour	the Bracknell Constituency and District Labour Party promoted by Mary Temperton on behalf of the Labour Party both at 35 Southwold, Bracknell, RG12 8XY.	1285470108157385	Facebook	3	1	3124	1125	52	0
d118	2019-04-28	Αντωλένα Βαραγγούλη Υποψήφια Ευρωβουλευτής Ένωσης Κέντρωων		2097352290383882	Facebook	1	1	3124	625	6	0
d118	2019-04-28	Lucia Anita Nucera		394609634205846	Facebook	1	1	3124	625	6	0
d118	2019-04-28	Ενότητα - Δημιουργία		533170760428564	Facebook	1	1	3124	625	6	0
d118	2019-04-28	Alsager Liberal Democrats	Congleton Constituency Liberal Democrats	1102064513149199	Facebook	4	1	3124	625	71	0
d118	2019-04-28	Marius Minzat		1147789798617576	Facebook	1	1	3124	625	1	0
d118	2019-04-28	Squirrels Antiques	Alan Harvey Stone	309405686175567	Facebook	1	1	3124	625	7	0
d118	2019-04-28	The Countryside Alliance	Countryside Alliance	116283685076903	Facebook	1	1	3124	1562	18	3
d118	2019-04-28	Eu, Cláudio		329597637158905	Facebook	2	1	3112	622	6	0
d118	2019-04-28	Ναι Μπορούμε	Ναι μπορούμε	238121513027605	Facebook	2	1	3111	722	8	0
d118	2019-04-28	Derwent Ward Councillors	Derwent Ward Conservatives (Mid Derbyshire & Derby City Conservative Association)	447891905402755	Facebook	3	1	3110	955	58	0
d118	2019-04-28	County Councillor Peter Bedford - Markfield, Desford & Thornton Division	Peter Bedford of 10A Priory Walk, Hinckley LE10 1HU	1519131474804174	Facebook	4	1	3106	884	25	0
d118	2019-04-28	Evolvere		624608431059294	Facebook	6	1	3099	694	13	0
d118	2019-04-28	Damian Bretherton	Damian John Bretherton	3126326937377378	Facebook	6	1	3027	593	74	0
d118	2019-04-28	Daniele Vergini Candidato Sindaco M5S	Daniele Vergini	415104189237042	Facebook	2	1	3007	851	12	0
d118	2019-04-28	Signe Munk	Munk Signe	350242375125258	Facebook	2	1	2999	500	40	6
d118	2019-04-28	André Liebscher Stadtratskandidat	Andre Liebscher	347337865863173	Facebook	3	1	2999	533	85	0
d118	2019-04-28	Βαγγέλης Σκούφας - Vaggelis Skoufas	Evaggelos Skoufas	166016547642685	Facebook	2	1	2999	1200	39	0
d118	2019-04-28	East Belfast DUP	East Belfast DUP	456112727868163	Facebook	2	1	2999	500	114	0
d118	2019-04-28	Oxfordshire Conservatives	Conservatives	315488918552200	Facebook	5	1	2999	571	81	0
d118	2019-04-28	Heather Wilson SDLP	Heather Wilson	342784296333133	Facebook	2	1	2999	500	114	0
d118	2019-04-28	Lancaster Green Councillors	Lancaster Green Councillors	482280301926914	Facebook	4	1	2999	500	114	0
d118	2019-04-28	High Peak Liberal Democrats	High Peak Liberal Democrats	617669571716667	Facebook	3	1	2999	600	68	0
d118	2019-04-28	Bordură BăBăluţă	Crecia Ionut-Bogdan	2029574304006964	Facebook	2	1	2999	500	20	0
d118	2019-04-28	Eton and Castle Conservatives - including Eton Wick & Windsor Town	Samantha Rayner	2219515264980413	Facebook	3	1	2999	600	68	0
d118	2019-04-28	With All My Affection		872080246151257	Facebook	2	1	2999	500	65	0
d118	2019-04-28	Ellesmere Port Conservatives	Ellesmere Port & Neston Conservatives	1701853753266099	Facebook	2	1	2999	1200	45	0
d118	2019-04-28	Folketingskandidat - Claus Bøgh Svenningsen		1392451360871381	Facebook	6	1	2997	0	39	0
d118	2019-04-28	Derek Thomas	The Conservative Party	205032482983580	Facebook	3	1	2997	0	343	0
d118	2019-04-28	The Bank Nightclub - Perth	ENT24 Ltd	621160024690830	Facebook	3	1	2977	590	70	0
d118	2019-04-28	Rob Banks4Plumpton	Liberal Democrates	477370743085171	Facebook	4	1	2975	595	68	0
d118	2019-04-28	Agrární demokratická strana - ADS		2178756145719927	Facebook	1	1	2941	588	2	1
d118	2019-04-28	Alliance for Choice	Alliance for Choice	683223451811783	Facebook	1	1	2941	588	6	0
d118	2019-04-28	Jacob Jensen	Jacob Jensen	256754327854276	Facebook	4	1	2921	552	15	4
d118	2019-04-28	Woking Liberal Democrats	Woking Liberal Democrats	234260143399528	Facebook	4	1	2916	1383	36	0
d118	2019-04-28	Wyre Forest Labour	Stephen  Alan Brown	149065065103747	Facebook	2	1	2916	1458	33	0
d118	2019-04-28	Marion Walsmann	CDU Thüringen Marion Walsmann	116783588405311	Facebook	2	1	2909	665	7	0
d118	2019-04-28	За Петър Чобанов	Chobanov Petar	762986410409232	Facebook	5	1	2893	993	48	0
d118	2019-04-28	East Devon LibDems	Mrs Alexandra Elizabeth Sadiq	1947198408725764	Facebook	7	1	2875	485	106	0
d118	2019-04-28	Thomas for St Andrews	Thomas Richard Craigie	347414646089875	Facebook	3	1	2874	575	65	0
d118	2019-04-28	Councillor Hugh Lumby	Hugh Lumby	2174192042654688	Facebook	4	1	2872	574	65	0
d118	2019-04-28	IKEA		214176328634384	Facebook	2	1	2857	714	35	7
d118	2019-04-28	Info.cz		1269502056393120	Facebook	5	1	2856	547	12	2
d118	2019-04-28	It’s Our City	It's Our City	332341263921598	Facebook	32	1	2854	731	118	0
d118	2019-04-28	Bristol & South Gloucestershire Conservatives	Bristol & South Gloucestershire Conservatives 	226186737535800	Facebook	7	1	2832	452	117	0
d118	2019-04-28	CDU Kreisverband Germersheim	CDU Kreisverband Germersheim	326178750781527	Facebook	8	1	2831	366	135	0
d118	2019-04-28	Councillor Tom Smith	Councillor Tom Smith	1999312353678979	Facebook	4	1	2831	333	171	0
d118	2019-04-28	Hailsham Labour Party	Joshua Matthew Funnell	1660118460681642	Facebook	4	1	2824	525	83	0
d118	2019-04-28	Johann Gudenus		104145976305577	Facebook	6	1	2814	666	36	3
d118	2019-04-28	Jacek Wezgraj	Jacek Artur Wezgraj	213293582024781	Facebook	5	1	2810	483	20	0
d118	2019-04-28	Gianni Carofano for Mayor of Bedford	Gianni Carofano	130630670997572	Facebook	2	1	2793	1397	32	0
d118	2019-04-28	Underwood & Selston Green Party	Simon Philip Towle	418076972338912	Facebook	4	1	2791	533	75	0
d118	2019-04-28	Annie Saunders	Winchester Conservative Association	257177808509255	Facebook	3	1	2785	642	60	0
d118	2019-04-28	Oldham and Saddleworth Conservatives	Oldham & Saddleworth Conservative Federation	1678200822436694	Facebook	9	1	2784	824	58	0
d118	2019-04-28	Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	1	1	2777	555	5	0
d118	2019-04-28	Lufthansa		1874718159461760	Facebook	1	1	2777	555	27	5
d118	2019-04-28	Radim Sršeň		201535993705342	Facebook	1	1	2777	555	10	2
d118	2019-04-28	Peak.cz		378827025796132	Facebook	1	1	2777	555	2	1
d118	2019-04-28	Brigitte Grouwels		478482175573284	Facebook	1	1	2777	555	5	0
d118	2019-04-28	Camden Liberal Democrats	Camden Liberal Democrats	348199775258128	Facebook	1	1	2777	555	6	0
d118	2019-04-28	Simon Jacobs	Simon Anthony Jacobs	169830206917303	Facebook	1	1	2777	555	6	0
d118	2019-04-28	c.s.a. Pacì Paciana		275996999185503	Facebook	1	1	2777	555	5	0
d118	2019-04-28	Poder & Negócios		782942372076491	Facebook	1	1	2777	555	5	0
d118	2019-04-28	Oxfam Italia		150200761667597	Facebook	4	1	2776	1214	12	2
d118	2019-04-28	Mohammed Abdullah for Hareholme	Mohammed Abdullah	1577537702268946	Facebook	4	1	2759	452	74	3
d118	2019-04-28	Greenpeace Luxembourg		67370457805	Facebook	3	1	2749	500	74	0
d118	2019-04-28	Bündnis 90/Die Grünen Ingolstadt	Joachim Siebler	204451377322	Facebook	3	1	2749	500	74	0
d118	2019-04-28	The New Humanitarian		49134323939	Facebook	2	1	2749	1250	2	0
d118	2019-04-28	Medjimurje.info	Taradi Gorkic	948966671820077	Facebook	3	1	2748	1237	28	0
d118	2019-04-28	Frank Franz		135950559786887	Facebook	3	1	2745	549	33	4
d118	2019-04-28	Cradley Voting Bloc	Kevin Powis	425492444942149	Facebook	7	1	2740	483	92	0
d118	2019-04-28	Arkè		975386139187034	Facebook	1	1	2702	1351	2	0
d118	2019-04-28	Councillor Bernadette Eckersley-Fallon	Westhoughton Liberal Democrats	428030057536999	Facebook	6	1	2701	994	44	0
d118	2019-04-28	Ara Eivissa	Jose Sanchez Rubiño	478096949345707	Facebook	2	1	2678	1339	26	0
d118	2019-04-28	Franco Roberti	Giovanni Russo	2160332307392430	Facebook	4	1	2678	535	53	0
d118	2019-04-28	The Dover and Deal Labour Party	The Labour Party	251832064841527	Facebook	2	1	2678	964	45	0
d118	2019-04-28	Cllrs Karen Walker and Sarah Bevan	Karen Walker and Sarah Bevan	1358067560978443	Facebook	3	1	2678	535	61	0
d118	2019-04-28	CAF Mab Copagri		623562751374487	Facebook	3	1	2672	684	9	0
d118	2019-04-28	UNO-Flüchtlingshilfe		236934790401	Facebook	18	1	2670	476	52	4
d118	2019-04-28	Gary Sambrook	Gary William Sambrook	312818886142427	Facebook	2	1	2666	533	61	0
d118	2019-04-28	Gong	Gong	135611546456409	Facebook	2	1	2666	1333	23	0
d118	2019-04-28	Worthing West Constituency Labour Party	Dr Rachel Keys	278599218981694	Facebook	2	1	2666	533	61	0
d118	2019-04-28	Chaddesden Ward Councillors	Chaddesden Ward Conservatives (Mid Derbyshire & Derby City Conservative Association)	808343415932689	Facebook	2	1	2666	1033	42	0
d118	2019-04-28	Pietro Fiocchi		877595239247631	Facebook	2	1	2665	833	115	0
d118	2019-04-28	Rob Vernon and James Barber for Broken Cross and Upton	Macclesfield Constituency Labour Party	157048871671513	Facebook	3	1	2665	333	152	0
d118	2019-04-28	Stram Kurs		321741538368636	Facebook	9	1	2650	685	51	12
d118	2019-04-28	Trafford Labour	The Labour Party	116924368369455	Facebook	6	1	2646	472	86	0
d118	2019-04-28	Primes Energétiques 2019		1022379694635099	Facebook	3	1	2644	590	16	2
d118	2019-04-28	Venstres Ungdom - VU	Venstres Ungdom - VU	167412043730	Facebook	3	1	2638	527	7	2
d118	2019-04-28	Centerpartiet Kalmar län	Centerpartiet Kalmar län	306226252825576	Facebook	1	1	2631	526	24	4
d118	2019-04-28	Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	1	1	2631	526	5	0
d118	2019-04-28	AKEL Türkçe	ΑΚΕΛ - AKEL	811609932267686	Facebook	1	1	2631	526	5	0
d118	2019-04-28	Assieme per Cambiare	Remo Zaminato	685647088140579	Facebook	1	1	2631	526	5	0
d118	2019-04-28	Agnese Villere Eiropas Parlamenta kandidāte	Jaunā konservatīvā partija	1086674038184163	Facebook	1	1	2631	526	5	0
d118	2019-04-28	Wedding Pearls	Wedding Pearls	195529417241656	Facebook	1	1	2631	526	6	0
d118	2019-04-28	Kassai Dániel		718311241527566	Facebook	1	1	2631	526	1	0
d118	2019-04-28	John Peter Longstaff 4 Mayor	John Peter Longstaff	433061414106606	Facebook	1	1	2631	526	30	6
d118	2019-04-28	Matěj Trávníček		1674881296142473	Facebook	5	1	2631	1315	10	5
d118	2019-04-28	Student.be		198484016852536	Facebook	1	1	2631	526	5	0
d118	2019-04-28	Arialdo Giammusso		2034845436828619	Facebook	1	1	2631	526	4	0
d118	2019-04-28	Vecht en Veld		719918828143740	Facebook	1	1	2631	526	26	5
d118	2019-04-28	Grupa NEUCA		1015463015167840	Facebook	1	1	2631	526	6	1
d118	2019-04-28	Yrkesdörren		1047016558650888	Facebook	8	1	2631	675	24	6
d118	2019-04-28	CDU Brohltal	CDU Brohltal	956080184452111	Facebook	4	1	2624	500	61	0
d118	2019-04-28	Bologna Business School		32776988074	Facebook	3	1	2618	595	7	0
d118	2019-04-28	Fondation pour la Recherche Médicale		118343701536672	Facebook	31	1	2609	399	100	0
d118	2019-04-28	Winchester Conservatives	Winchester Conservative Association	375473822930283	Facebook	8	1	2594	342	140	0
d118	2019-04-28	Alfredo Posteraro	SocialCom	408876889953275	Facebook	4	1	2587	1044	42	0
d118	2019-04-28	Team Sherrards	Welwyn Hatfield Liberal Democrats	727981217559198	Facebook	5	1	2578	476	76	0
d118	2019-04-28	Exponea		437489159794764	Facebook	64	1	2554	359	143	0
d118	2019-04-28	Live Communications for MEP Elections May 2019		962042630582450	Facebook	3	1	2541	1270	25	0
d118	2019-04-28	HumberstoneandHamilton	Utkarsh Maheshbhai Thakkar	777551172631394	Facebook	8	1	2539	340	134	0
d118	2019-04-28	1Europa	Peter Glawischnig	320389701908367	Facebook	1	1	2499	1250	24	0
d118	2019-04-28	DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	1	1	2499	1250	24	0
d118	2019-04-28	Danny Malkowski	Malkowski Danny Knudsen	1469658016633937	Facebook	1	1	2499	500	6	0
d118	2019-04-28	Kristdemokraterna på Gotland	Kristdemokraterna på Gotland	1375539726041747	Facebook	2	1	2499	500	23	4
d118	2019-04-28	Peter Hametner	Peter Hametner	388385461980020	Facebook	1	1	2499	1250	24	0
d118	2019-04-28	Be.One	Abou Jahjah Dyab	203646696858225	Facebook	1	1	2499	500	49	0
d118	2019-04-28	Erik Tomáš	Erik Tomáš	256241975019809	Facebook	1	1	2499	1250	24	0
d118	2019-04-28	LiSL Deutschland	Michael Kauch	223782884301813	Facebook	1	1	2499	500	49	0
d118	2019-04-28	DIE LINKE. NRW		150480805043795	Facebook	1	1	2499	1250	24	0
d118	2019-04-28	Goda Bálint Zsolt	Goda Bálint Zsolt	639817539387522	Facebook	1	1	2499	500	1	0
d118	2019-04-28	Farkas Éva Erzsébet	Nagy Dániel	270741976461920	Facebook	1	1	2499	500	7	1
d118	2019-04-28	Silvia Sardone	Silvia Sardone	667483386685540	Facebook	1	1	2499	1250	24	0
d118	2019-04-28	Miljöpartiet de gröna i Örebro län	Miljöpartiet de gröna i Örebro län	518485684936538	Facebook	1	1	2499	500	23	4
d118	2019-04-28	Business for Scotland	Business for Scotland	430016723726801	Facebook	2	1	2499	500	57	0
d118	2019-04-28	Sebastian Striegel	Sebastian Johannes Striegel	1548351238767524	Facebook	1	1	2499	500	49	0
d118	2019-04-28	Roberto Di Stefano	Roberto Di Stefano	264869596888019	Facebook	1	1	2499	500	49	0
d118	2019-04-28	Michael Ludwig	SPÖ Wien	328018270709073	Facebook	1	1	2499	500	49	0
d118	2019-04-28	Νέα Ξάνθη	Stavros Karypidis	240057623549547	Facebook	1	1	2499	500	49	0
d118	2019-04-28	Faktograf.hr	Faktograf.hr	1487935214842281	Facebook	1	1	2499	1250	22	0
d118	2019-04-28	Candice Vanhecke	Abou Jahjah Dyab	583228032160687	Facebook	1	1	2499	500	49	0
d118	2019-04-28	Liam van der Spek	Van Der Spek Liam Nathaniel	863877230431078	Facebook	1	1	2499	500	49	0
d118	2019-04-28	Care4Calais	Care4Calais	1046117708754519	Facebook	1	1	2499	500	57	0
d118	2019-04-28	Raffaele Fitto		34987266938	Facebook	2	1	2499	500	49	0
d118	2019-04-28	Jobbik Nyékládháza és környéke	Jobbik Magyarországért Mozgalom	2123937934315946	Facebook	1	1	2499	500	7	1
d118	2019-04-28	Ladywood Online	Ladywood Liberal Democrats	153260935350160	Facebook	1	1	2499	500	57	0
d118	2019-04-28	Alternative für Deutschland Mayen-Koblenz		160882790765796	Facebook	1	1	2499	500	49	0
d118	2019-04-28	Dr. Gyüre Csaba	Országgyűlés Hivatala Jobbik Frakció	1637701613185719	Facebook	1	1	2499	1250	7	3
d118	2019-04-28	Klub Vid Bil / Pizzeria		822347407799231	Facebook	1	1	2499	500	11	0
d118	2019-04-28	Erdélyi Magyar Néppárt		177708185581280	Facebook	2	1	2499	500	10	0
d118	2019-04-28	Aaron Ooms		127953044627536	Facebook	1	1	2499	1250	24	0
d118	2019-04-28	UKIP East Midlands	UKIP East Midlands	694011057335554	Facebook	1	1	2499	500	57	0
d118	2019-04-28	Cllr Michael Graham - Lupset and Thornes	Michael Graham	130960240959993	Facebook	1	1	2499	500	57	0
d118	2019-04-28	Ipswich Conservatives	Ipswich Conservatives	448590345155714	Facebook	1	1	2499	500	57	0
d118	2019-04-28	Stephen Lloyd MP	Stephen Lloyd MP	1632026600406302	Facebook	1	1	2499	500	57	0
d118	2019-04-28	Micky Murray - Alliance Party	Micky Murray	170797550284385	Facebook	2	1	2499	1000	80	0
d118	2019-04-28	Ian Priestner Campaigner in Tarporley Ward	Richard James Dawson	762605383786546	Facebook	1	1	2499	500	57	0
d118	2019-04-28	Brunswick Labour Party	Blackpool Labour Party	192215241663863	Facebook	1	1	2499	1250	28	0
d118	2019-04-28	Michael Hancock - Independent for Parkstone	Michael John Hancock	286921741998093	Facebook	1	1	2499	1250	28	0
d118	2019-04-28	West Berkshire Conservative Association	West Berkshire Conservative Association	222039255248891	Facebook	1	1	2499	1250	28	0
d118	2019-04-28	Mieke Schauvliege		580909235603988	Facebook	1	1	2499	1250	24	0
d118	2019-04-28	Jordan Barry for Brighton Hill	Jordan Barry	2279916908960463	Facebook	2	1	2499	500	57	0
d118	2019-04-28	Jobbik Gyömrő	Jobbik Magyarországért Mozgalom	377331146451812	Facebook	1	1	2499	500	7	1
d118	2019-04-28	Jobbik Cibakháza	Jobbik Magyarországért Mozgalom	2219820528280125	Facebook	1	1	2499	500	7	1
d118	2019-04-28	Jobbik Jászszentandrás	Jobbik Magyarországért Mozgalom	321038268761920	Facebook	1	1	2499	500	7	1
d118	2019-04-28	Coulby Newham Labour	The Labour Party	1699213180110510	Facebook	1	1	2499	500	57	0
