advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Socialdemokraterna i Nynäshamn	Persson Gunnar Henrik Haakan	552680558109355	Facebook	m	male	SE	Sweden	1	1	445	0	4	0
Liberalerna Landskrona	Strandberg Torkild Soren	635025056686844	Facebook	m	male	SE	Sweden	1	1	442	0	4	0
Mathias Lindow, kommunalråd -L- Österåker	Lindow Johan Mathias	1543451862565120	Facebook	m	male	SE	Sweden	1	1	437	0	4	0
Anna Lipinska - Kristdemokraterna Värmdö	Lipinska Anna Weronika	176755019604222	Facebook	m	male	SE	Sweden	1	1	429	0	3	0
FUF - Föreningen för Utvecklingsfrågor	Edquist Kerstin Helena	190533360983432	Facebook	m	male	SE	Sweden	1	1	412	0	19	3
The Good Show	Assur Stagliano Stefan Giuseppe	1923750267869320	Facebook	m	male	SE	Sweden	1	1	328	0	3	0
European Free Alliance	European Free Alliance	46708306425	Facebook	m	male	SE	Sweden	1	1	326	163	1	0
ABF Östergötland		146714875382706	Facebook	m	male	SE	Sweden	1	1	313	0	2	0
Global Strike For Future Kungsbacka	Borg Bjorn Gustav Emanuel Simon	2421479197884767	Facebook	m	male	SE	Sweden	1	1	282	0	13	2
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	m	male	SE	Sweden	1	1	257	128	0	0
Funktionsrätt Göteborg	Green Karin Maria Johanna	392199114162215	Facebook	m	male	SE	Sweden	1	1	225	0	10	2
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	m	male	SE	Sweden	2	1	218	87	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	m	male	SE	Sweden	1	1	144	72	0	0
Peter Skaarup	Dansk Folkeparti	691707047549076	Facebook	m	male	SE	Sweden	2	1	91	18	1	0
Sophie Løhde	Sophie Løhde	699619700116377	Facebook	m	male	SE	Sweden	11	1	74	25	1	0
Socialdemokratiet	Socialdemokratiet	41459763029	Facebook	m	male	SE	Sweden	4	1	68	13	0	0
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	m	male	SE	Sweden	7	1	47	13	0	0
Free Quran Education		388655174641163	Facebook	m	male	SE	Sweden	2	1	37	16	0	0
Thomas Thomsen	Thomsen Thomas	155006118510945	Facebook	m	male	SE	Sweden	2	1	31	14	0	0
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	m	male	SE	Sweden	7	1	26	5	0	0
Big News Buzz		125179374733697	Facebook	m	male	SE	Sweden	1	1	25	12	0	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	m	male	SE	Sweden	1	1	19	3	0	0
ETUC		129041250601685	Facebook	m	male	SE	Sweden	1	1	18	3	0	0
CRIF		395919323779707	Facebook	m	male	SE	Sweden	1	1	16	8	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	m	male	SE	Sweden	1	1	13	2	0	0
Danmarks Socialdemokratiske Ungdom (DSU)	DSU	126084211821	Facebook	m	male	SE	Sweden	1	1	12	6	0	0
Morten Helveg Petersen	Morten Helveg Petersen	442403485851495	Facebook	m	male	SE	Sweden	2	1	10	3	0	0
Eurozine		115579498521257	Facebook	m	male	SE	Sweden	1	1	8	1	0	0
Bergur Larsson Løkke Rasmussen	Bergur Løkke Rasmussen	141378109375840	Facebook	m	male	SE	Sweden	1	1	6	1	0	0
Ruben Kidde	Ruben Kidde	113588132144811	Facebook	m	male	SE	Sweden	3	1	6	1	0	0
Rune Frøding	Frøding Rune	493940517678048	Facebook	m	male	SE	Sweden	3	1	6	1	0	0
Charlotte Libach	Johansen Charlotte Libach	161798761017183	Facebook	m	male	SE	Sweden	1	1	6	3	0	0
Tokyo Weekender		134654693230171	Facebook	m	male	SE	Sweden	1	1	6	0	0	0
Miikka Keränen	Keranen Miikka Markus	126768630726940	Facebook	m	male	SE	Sweden	2	1	5	1	0	0
Janne Kaisanlahti	Kaisanlahti Janne Kalervo	309381625805373	Facebook	m	male	SE	Sweden	1	1	4	0	0	0
Europe Thinx		335839580440114	Facebook	m	male	SE	Sweden	1	1	4	0	0	0
Martin Henriksen	Dansk Folkeparti	1604502423155684	Facebook	m	male	SE	Sweden	1	1	4	0	0	0
Jacob Netteberg	Netteberg Jacob	1438856909487306	Facebook	m	male	SE	Sweden	2	1	3	1	0	0
Mette Poulsen	Poulsen Mette	1732891513391281	Facebook	m	male	SE	Sweden	1	1	3	0	0	0
Camilla Kampmann	Kampmann Camila	1071071099585942	Facebook	m	male	SE	Sweden	2	1	3	0	0	0
Claus Hasselmann - Folketingskandidat	Hasselmann Claus	611297145887529	Facebook	m	male	SE	Sweden	2	1	3	1	0	0
Dansk Magisterforening	Dansk Magisterforening	314676938743	Facebook	m	male	SE	Sweden	1	1	3	0	0	0
VoteEuropa Danmark	Channirr Rizwana Shah	325480551446041	Facebook	m	male	SE	Sweden	1	1	2	0	0	0
Jacob Rosenberg	Rosenberg Jacob	804239283072976	Facebook	m	male	SE	Sweden	1	1	2	0	0	0
Theresa Scavenius	Theresa Scavenius	406921453049822	Facebook	m	male	SE	Sweden	2	1	2	0	0	0
Tom MacDonald		212732770186	Facebook	m	male	SE	Sweden	1	1	2	0	0	0
Susanna Kisner	Susanna Kisnerin tukiryhmä	1569715913292949	Facebook	m	male	SE	Sweden	1	1	1	0	0	0
Jan E. Jørgensen	Jørgensen Jan Ejnar	329413910880676	Facebook	m	male	SE	Sweden	1	1	1	0	0	0
ITUC		20556338116	Facebook	m	male	SE	Sweden	1	1	1	0	0	0
dom-i-NEEK		260052198180831	Facebook	m	male	SE	Sweden	1	1	1	0	0	0
Petra Schulze Steinen	Schulze-Steinen Petra Elina Marjatta	266912807301110	Facebook	m	male	SE	Sweden	1	1	0	0	0	0
Anton Nilsson	Betalt av stödföreningen för Anton Nilsson	290501338278566	Facebook	m	male	SE	Sweden	1	1	0	0	0	0
SF Ungdom	SF Ungdom	113555862534	Facebook	m	male	SE	Sweden	1	1	0	0	0	0
Erik Poulsen - kandidat til Europa-Parlamentet	Erik Poulsen - kandidat til Europa-Parlamentet	203735820417737	Facebook	m	male	SE	Sweden	1	1	0	0	0	0
Per Larsen i Folketinget	Det Konservative Folkeparti	129802704387687	Facebook	m	male	SE	Sweden	1	1	0	0	0	0
