advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alain Destexhe	Alain Robert O.Destexhe	222804197775919	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Olivier Henry		301228727222198	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Kenan Akyil		268876507340385	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
N-VA Kortrijk	Nieuw-Vlaamse Alliantie	362996563734991	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Aymeric DE LAMOTTE		841559215859811	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	499	100
BePax		229203850426658	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Qendresa Gërlica		220293295232594	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Make Your Own Choice	Ferdinand Henry Y Van Der Gracht De Rommerswael	147419065870024	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Aaron Ooms		127953044627536	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
vincent Demonty		893067110891179	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Unia		169945623038344	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Tom Dewandelaere	Tom Dewandelaere	808383386025450	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Maurella Carbone		407963336426584	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Olivier Destrebecq		16300398301	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Yasmine Kherbache	Sp.a Antwerpen	189145821274552	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Groen Tienen	Groen Tienen	172627916131316	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
CNCD-11.11.11		118510721519982	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	4999	88	0
Nadia Sminate	Nieuw-Vlaamse Alliantie	223932588102815	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Socks For Climate	Van De Velde Arthur V	342842996575193	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
International Rescue Committee		73970658023	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	88	0
Manuela Van Werde	Nieuw-Vlaamse Alliantie	1450791131808117	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
BRITA België		500803896616806	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Sam Voeten	Voeten Sam	529123987163459	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Dries Couckuyt		234793994081500	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
TOWA - Transparency for Organic Wine Association		423471171178460	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
CD&V Zele		902818493070167	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Pfizer Belgique Luxembourg		174580985921902	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Sihame El Kaouakibi		595882667132447	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Gauche anticapitaliste		121620311194202	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Jeunes cdH		307808479407829	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Vossaert Michaël		237845390282626	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Hilde Vautmans		1121251937901508	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Beci Brussels		408119956043956	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Le racisme, vous valez mieux que ça		1858720887787052	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Pro Bruxsel		43144395107	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	88	0
N-VA Stad Antwerpen	Nieuw-Vlaamse Alliantie	379749768826697	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Jean-Claude Marcourt - Officiel		214672635464	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Ahmed Laaouej		672031322849835	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Olivier Gasia		340323292718967	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Safia Karima		926337250910134	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Anani Sossou Officiel		1839264332826510	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Maison de la Laïcité Andenne		942548119113599	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
HuisvandeMens Halle		130530167077057	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
PS de Huy		349328821762595	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Çavaria		96380798126	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
De vernieuwers		1830473390578456	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Deborah Nyst art events		1403346269807337	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Centre bruxellois d'action interculturelle (CBAI)		192636267445552	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Bart Lindelauf		736329586750863	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	98	0
Geoffrey Van Hecke		1757220271074342	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Pia Desmet		397622117693139	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Arc-en-Ciel Wallonie		257991607550653	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Agentschap Innoveren & Ondernemen		234120763597078	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Michiel Vandewalle		623661894685605	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
N-VA HeistopdenBerg		821251041256391	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
PVDA Antwerpen		241932369235970	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Hallo politici		1700873790185503	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Asbl Succès		146507658743006	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Positive Money Europe		454544301251419	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Anne Lambelin		331360213704247	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Els Van Hoof-pagina		315278555648437	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Inventio		1505754236345896	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
TEDx ULB		801297213217081	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
CB Concept SPRL		247898132238762	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
All Equal		1993289087558486	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Party of the European Left		160598290012	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Vlaams Belang Sint-Niklaas		288442248561938	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Refresh Brussels		785452454831272	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Merveille		1719216044862107	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Youth 4 climate Aalst		2102462819861828	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	88	0
Villers en Transition		384691241727023	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Energie Info Wallonie		1506170256343392	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
FR newsmonkey		1243403939134193	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Partenariat Sud		136948123069867	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Amelie Pans		339831539409950	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
SOM - samen onderwijs maken Leuven		685096701632976	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	4999	99	0
Office de la Naissance et de l'Enfance - ONE		1011269122226871	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Gadgets-d'eve		378428919630169	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	88	0
Cercle du Libre Examen de l'ULB		438578839595737	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Comac Brussel		1466331686975877	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	88	0
Ohey Ecolo & Citoyens		263278453754645	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Centre Vidéo De Bruxelles		100424240297782	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Etopia		103993246355647	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
EPO Uitgeverij		188878211146183	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Youth Forum COP		441487816257172	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Installatie360		833101103502238	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	4999	99	0
Collectif des Enseignants de Religions de l'enseignement officiel		1662456197363603	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Stad Mechelen		119457121413101	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Stad Harelbeke		177644559004052	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Filip Brusselmans		209799696641499	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Rotary Club Brugge Zuid		527574393935117	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Maison de la Francité		900010173370071	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
US Embassy Brussels		39878083109	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Mamakis		193632804541995	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Alexandra Roumans		330460747429309	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Ben Segers - Antwerpen		467059900446915	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
La lutte contre toutes les formes de harcèlement et de discrimination		189192111991335	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
PS Mons-Borinage		132596773464688	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
NN		765223566868464	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	98	0
SAM Le Réseau des Aidants		538212306571287	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Femmes et Société asbl		1437676399589440	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Pieter Marechal		199568797322680	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
François De Smet		576069462821364	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Youth For Climate RSL		2007652679528954	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
C.A.I. - Centre d'Action Interculturelle		104518289643641	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	98	0
Claim je idee / Mon idée à moi		1930630530387290	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
José Manuel Fernandes		255056481315205	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Tineke Van hooland		1532684023435325	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Le Cercle Pol Vandromme		512190462299627	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Oikocredit België		839340919546040	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
IN-Gent vzw		383544188499146	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Les Congolais Debout		1405739032827831	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	114	0
Eurometropolitan e-Campus		348027071896944	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
NSV! - Nationalistische StudentenVereniging		261749768867	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Yngvild Ingels	Nieuw-Vlaamse Alliantie	585897671936036	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9998	5000	99	0
Heidi Van Gaever	Van Gaever Adelheid Fabiola E	242905366574089	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9998	5000	98	0
Anne Dedry	Groen	560441334046098	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9998	4999	98	0
Julien Vertenueil	Julien Vertenueil	2284676965104185	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9998	4999	98	0
GroenPlus		130349730380	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9998	5000	99	0
Mouvement Nation	Mouvement NATION	1602667783297798	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9998	4999	98	0
Volt België		1620310611353628	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9998	5000	99	0
desiRED - Digital Strategy Agency	desiRED Digital Strategy Agency	1712512312399812	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9998	4999	98	0
Fight For €14 - FR		973260466217500	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9998	4999	98	0
Awacer Tv		338347453659143	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9998	4999	88	0
Aide aux Personnes Déplacées asbl		245059042736134	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9998	5000	99	0
Klimaatzaak		1493008137629540	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9998	5000	99	0
Più Europa Bruxelles "In Europa"		865691316931492	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9998	4999	98	0
Cncd - 11.11.11  Bruxelles		831541136932974	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9998	5000	88	0
PTB Région Bruxelles-Capitale /  PVDA Brussels Hoofdstedelijk Gewest		162499363939852	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9996	4998	98	0
Jan-Baptist Lemaire		436626493747712	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9996	4998	98	0
Mieke Schauvliege		580909235603988	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9995	4998	98	0
Joren Vermeersch		2403107196584717	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9994	4997	98	0
HSBB		665461030163516	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9994	4997	98	0
Karine Lalieux		1520851034620904	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9993	4997	98	0
Gérald vanderlin	Gerald Vanderlin	2225854367682548	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9993	4997	98	0
Little Green Dots		1315737615215929	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9993	4997	98	0
David Vandekerkhove		746747445701947	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9992	4996	98	0
Fédération des Etudiants Libéraux		6520274567	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9991	4996	98	0
Tom De Meester		409051602452966	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9991	4996	98	0
Onur Akpinar		186066368636045	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9989	4995	98	0
Ebem		310353242487385	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9989	4995	98	0
GAVE VESTE VZW		1636450376635493	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9984	4992	98	0
Steven Kindt	Kindt Steven Karel A	934178266778547	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9983	4992	98	0
Cats & Dogs		624493880913581	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9983	4992	98	0
Kim De Witte	PVDA	315662412174661	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9982	4991	98	0
Marché de Quartier-s		2060577797290792	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9982	4991	98	0
Maryam Jamshid		245016762713020	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9981	4991	98	0
Thijs Morlion	Morlion Thijs Wim C	379011616013698	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9980	4990	98	0
Steenrock		960413374053338	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9979	4990	98	0
Faye Van Impe		529592387474876	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9972	4986	98	0
Dirk de Kort	De Kort Dirk Elisabeth A	1992757407624580	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9970	4985	98	0
Marleen Kauffmann	Kauffmann Marleen Johanna	282401575604281	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9963	4982	98	0
CD&V Brugge	Micholt Slyvie Caroline M	124926687526811	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9962	4981	98	0
Marie Christine Marghem	Marie Christine Marghem	341830209277848	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9952	4976	98	0
N-VA Turnhout	Nieuw-Vlaamse Alliantie	150932761651575	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9950	4975	98	0
SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9863	4932	97	0
Christliche Krankenkasse - CKK	Mutualité chrétienne (MC)	1585925054768606	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9756	4878	96	0
Feel Slovenia		144098725952	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9737	4869	96	0
Hulencourt Festival		126781430666318	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9608	4804	95	0
Foire de Libramont		188294511201100	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	8979	4490	88	0
Unis pour les Droits Humains		1642871805813802	Facebook	5k_10k	5k - 10k	BE	Belgium	2	1	8806	4403	77	0
Eurotopics Presseschau		59725372798	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	7109	3555	70	0
Eclairelavie		475156612973063	Facebook	5k_10k	5k - 10k	BE	Belgium	3	1	7026	3513	61	0
Bodhi		180826405278	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	6872	3436	68	0
Chroniques Du Golfe		2196850910357980	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	6307	3154	55	0
NIESR		90639614591	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	6220	3110	71	0
Babeyes		1015654268572910	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	6193	3096	61	0
Emergency Medical School		1661652170764001	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	5804	2902	57	0
Visa-To-Canada		268597857144191	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	5408	2704	67	13
Fizz		1505230006462152	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	5300	2650	52	0
VitaliBox		553738721659180	Facebook	5k_10k	5k - 10k	BE	Belgium	2	1	4843	2421	47	0
Scoutshirts		1805046789751195	Facebook	5k_10k	5k - 10k	BE	Belgium	2	1	4731	2366	46	0
ATAA Foundation		2039469612804034	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	4414	2207	38	0
Les Glorieuses		146011089076620	Facebook	5k_10k	5k - 10k	BE	Belgium	2	1	3870	1935	38	0
Anna Maria Corazza Bildt		69490331421	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	3850	1925	35	17
Fast Visa		324980794221392	Facebook	5k_10k	5k - 10k	BE	Belgium	3	1	3772	1886	37	0
0eurobanknotes.eu		637562769972549	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	3724	1862	36	0
Promark France		1663616840564297	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	3665	1833	41	0
COMPLEXE CAP'TAIN		40093161811	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	3480	1740	34	0
Proud of Our Pride		400548670511219	Facebook	5k_10k	5k - 10k	BE	Belgium	9	1	3398	1699	29	0
Cafébabel FR		164840663569648	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	3250	1625	32	0
Bamboow		404966726950708	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	3203	1601	31	0
RAGE AGAINST RACISM		359509030797400	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	3194	1597	31	0
Ecolo&Friendly		587737965065358	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	3089	1545	30	0
Bonjour maurice		1733601216855697	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	3055	1527	30	0
Editions Tallandier		427148584027333	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	2899	1450	28	0
LIFE		167060196653670	Facebook	5k_10k	5k - 10k	BE	Belgium	3	1	2854	1427	28	0
FT Content Solutions		1220981994590364	Facebook	5k_10k	5k - 10k	BE	Belgium	2	1	2495	1247	28	0
Secours Protestant		280287032073205	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	2395	1197	23	0
ARKET		138733209821465	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	2357	1178	21	10
Frédérique Moors		180402262302950	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	2337	1168	23	0
La Montre Traceur GPS		2351537601739254	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	2314	1157	22	0
La Peuplade		154905371257195	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	2284	1142	75	15
Immigration Spot		210839979532061	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	2259	1130	28	5
We Nü		1909901962367194	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	2230	1115	22	0
Ambiance-Bouddha		1823805464566989	Facebook	5k_10k	5k - 10k	BE	Belgium	2	1	2189	1094	21	0
Campus protestant		2019076568379648	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	2155	1077	21	0
Global School for Social Leaders		141351915917174	Facebook	5k_10k	5k - 10k	BE	Belgium	2	1	2112	1056	4	0
Citation  Islamique		2001649733469485	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	2099	1049	20	0
Feminn		1831978070233335	Facebook	5k_10k	5k - 10k	BE	Belgium	2	1	1993	996	19	0
Le 1		850828794934579	Facebook	5k_10k	5k - 10k	BE	Belgium	2	1	1977	988	19	0
DAYZE		632666553479148	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	1964	982	19	0
Coconut Bowls		451945511677873	Facebook	5k_10k	5k - 10k	BE	Belgium	9	1	1886	943	11	0
SNS 219 Station de Sauvetage de Bénodet St Marine		210240386388710	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	1860	930	18	0
Success DiverStory		101685954038681	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	1848	924	18	0
VIER VOETERS		110540418715	Facebook	5k_10k	5k - 10k	BE	Belgium	2	1	1751	875	17	0
Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	5k_10k	5k - 10k	BE	Belgium	2	1	1705	852	19	0
Elegans MODA		1678993902390748	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	1683	841	16	0
SD Worx		1655757894448108	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	1645	823	18	0
TV Populaire		380582856088978	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	1638	819	16	0
Les Députés les Lobbys et les Truands		411935312720641	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	1625	813	16	0
Avast Software		595506460492014	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	1550	775	13	0
SuperBee Wax Wraps		207082576296571	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	1495	747	21	4
Journée internationale contre l'homophobie et la transphobie		321171737911787	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	1328	664	8	0
Dane J. Baptiste		184725978271714	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	1324	662	15	0
Össur		373844496309657	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	1313	656	13	0
HeidiBoo		1738976749536541	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	1306	653	11	0
Gesine Mc Gregor		2160923373967203	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	1286	643	4	0
GAîA		389280808172899	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	1285	642	12	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	1202	601	11	0
Collision Conf		205093963028353	Facebook	5k_10k	5k - 10k	BE	Belgium	3	1	1182	591	11	0
Òmnium International		2177632682563843	Facebook	5k_10k	5k - 10k	BE	Belgium	2	1	1137	568	11	0
Angarde		468640369948298	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	1129	564	11	0
e-RSE.net		141624505904048	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	1092	546	10	0
3Evolvia		294149214646816	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	1078	539	9	0
La Trompette Philadelphienne		1574246796218348	Facebook	5k_10k	5k - 10k	BE	Belgium	2	1	1060	530	10	0
Européens Sans Frontières		668031516635463	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	1011	505	10	0
Students for Climate Maastricht		287999245216481	Facebook	5k_10k	5k - 10k	BE	Belgium	2	1	1001	500	9	0
Xytro		703407660061560	Facebook	5k_10k	5k - 10k	BE	Belgium	2	1	999	499	44	8
Azelma Sigaux - Page Auteure		1713580465599489	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	983	492	8	0
Echtscheiding van A tot Z		171441119552408	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	948	474	9	0
Hasina Christen, FemininCoaching		1766108480283418	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	935	467	8	0
Save The Seas		2203608429682203	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	896	448	8	0
Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	830	415	8	0
Les trésors du sud-ouest de l'Allemagne		819186694786197	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	783	391	7	0
Touche pas à ma planète		2174582836142717	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	758	379	7	0
PRTG Network Monitor		142261582465552	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	730	365	7	0
Mathilde Vermer		240111082752832	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	730	365	7	0
