advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SAGE Publishing		121340691244235	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	4	0	0	0
Columbia University in the City of New York		102471088936	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	4	0	0	0
Greenpeace Polska		32104614789	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	3	0	0	0
Anne Honoré Østergaard	Ostergaard Anne Honore	1719764131664489	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	3	0	0	0
DP-Norden	DP-Norden	133967696651305	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	3	0	0	0
Trenzie		741795469501559	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	3	0	0	0
Newired		267979246961885	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	3	0	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	3	0	0	0
Geeky Kits		1092262030961700	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	3	0	0	0
Coinslv.com		504332043262619	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	3	0	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	3	0	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	3	0	0	0
Nikkei Asian Review		204862942932993	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	3	0	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	2	0	0	0
Veganuary		170911309781648	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	2	0	0	0
déi Lénk	déi Lénk	120444648033670	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	2	0	0	0
ArT-CLIC		792807861092293	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	2	0	0	0
Tuunes		992176580926495	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	2	0	0	0
Online Krebskongress		365969614129867	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	2	0	0	0
Erfolgs Anleger		636347286818264	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	2	0	0	0
Alfa Laval		171132542929029	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	2	0	0	0
Joel Erway		248070895357097	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	2	0	0	0
Brad Rowswell MP - Member for Sandringham		978288765615033	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	2	0	0	0
Future Tendance	wonderlands gift	486406311767932	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	2	0	0	0
Fanack.com of the Middle East and North Africa		138756620064262	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	2	0	0	0
PNL Diaspora		215610252346661	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	1	0	0	0
Straw Of Steel		2304645696263363	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	1	0	0	0
BilinguaSing		1531132027099192	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	1	0	0	0
Énergie Info Service		274982366685169	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	1	0	0	0
Głos Polski w Holandii		834098916731221	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	1	0	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	1	0	0	0
Africain Lion Awards		1882340332042216	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	1	0	0	0
Eric Demers Photo		159610404175195	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	1	0	0	0
Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	1	0	0	0
History Collection		291232054552141	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	1	0	0	0
Национальный расчетный депозитарий		195733663770542	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	1	0	0	0
