advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Odin		548799562209914	Facebook	50_100	50 - 100	BG	Bulgaria	2	1	0	0	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Νικόλαος Ταμουρίδης		393583201478905	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Human Rights Tattoo		245416135560300	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Θόδωρος Μεχλιζόγλου - Υποψήφιος Ευρωβουλευτής		2003326776616516	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Guitar Lovers		203855170399686	Facebook	50_100	50 - 100	BG	Bulgaria	2	1	0	0	0	0
Rising Sun Prints		1802639043135242	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
PROGRESĪVIE		184096511636333	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Ticalm.com		956222737885591	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
www.capital.gr		186848962521	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	50_100	50 - 100	BG	Bulgaria	3	1	0	0	0	0
Shine Shirt		129369451214326	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
EQUA		150066411717094	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Listen		472940176573996	Facebook	50_100	50 - 100	BG	Bulgaria	2	1	0	0	0	0
BetterMe		116700222203350	Facebook	50_100	50 - 100	BG	Bulgaria	2	1	0	0	0	0
ArT-CLIC		792807861092293	Facebook	50_100	50 - 100	BG	Bulgaria	2	1	0	0	0	0
World Transformation Movement		372125409639	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Protege tu ropa		347783716078080	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Παυσανίας Παπαγεωργίου		664522970337757	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Berlin Beer Week		789641531111955	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Ο Καραγκιόζης Αλογόκριτος		295164867809730	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Eclairelavie		475156612973063	Facebook	50_100	50 - 100	BG	Bulgaria	2	1	0	0	0	0
Moniteur Automobile		148722088488665	Facebook	50_100	50 - 100	BG	Bulgaria	3	1	0	0	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	50_100	50 - 100	BG	Bulgaria	2	1	0	0	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Jah Happy Life		1744645559132653	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Exponea		437489159794764	Facebook	50_100	50 - 100	BG	Bulgaria	8	1	0	0	0	0
TreeSisters: women seeding change		182081585173226	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
KidsRights		130369030334301	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Le Frasi più belle del Socialismo Vero		143945018983775	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
CATALYST.cm		195561910471475	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
BilinguaSing		1531132027099192	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
My Flex Shop		1884818878234599	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
EU Maritime & Fish		387573881345007	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Avantgardress		342236599641446	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Rose & Matcha		274271540175299	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Vegan Lovers		1779737595596750	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Tatucco.		1967640466877574	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Tatucco		569669903459079	Facebook	50_100	50 - 100	BG	Bulgaria	2	1	0	0	0	0
REHAU España: Diseño, confort y eficiencia energética en el hogar		131193813582445	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Expatica		206982432584	Facebook	50_100	50 - 100	BG	Bulgaria	2	1	0	0	0	0
Kalitravel Fuerteventura senderismo y excursiones		1774151186154886	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Awacer Tv		338347453659143	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Support Hospitals in Ukraine		1549590591937180	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Alianța Anticorupție din România		279280712669378	Facebook	50_100	50 - 100	BG	Bulgaria	2	1	0	0	0	0
ForLynx		677713332646131	Facebook	50_100	50 - 100	BG	Bulgaria	3	1	0	0	0	0
Tekoha		151941038832087	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Évolution Socio-culturelle		734106246973216	Facebook	50_100	50 - 100	BG	Bulgaria	4	1	0	0	0	0
Life's Worth		398755537353302	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Seaqual Friends		2009782872619352	Facebook	50_100	50 - 100	BG	Bulgaria	2	1	0	0	0	0
Friends of the Earth International		12410115279	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
საქართველოს აეროპორტების გაერთიანება  / United Airports of Georgia		203853409682617	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Jorjetaime		339101866453240	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Gaia		182073298490036	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Iefimerida		106952522717824	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Evropski pokret u Srbiji		116621731726496	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Daniele Cucinotta		1634379993264164	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Open Doors Deutschland		182704598535	Facebook	50_100	50 - 100	BG	Bulgaria	3	1	0	0	0	0
LAiMER		605709906203262	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	50_100	50 - 100	BG	Bulgaria	2	1	0	0	0	0
Òmnium Cultural		161916260510295	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Dunya News Kharian		395682164348065	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
ID - Budapest European Agora		552368215238645	Facebook	50_100	50 - 100	BG	Bulgaria	2	1	0	0	0	0
Delena Formación		758604894158611	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Ozan Yanar		730847103593100	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Green Is The New Black		966031133504106	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
البنك الدولي		142329112477770	Facebook	50_100	50 - 100	BG	Bulgaria	3	1	0	0	0	0
Μίνα Καούνη & Συνεργάτες		674103179323981	Facebook	50_100	50 - 100	BG	Bulgaria	2	1	0	0	0	0
Online Krebskongress		365969614129867	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
The Left Chapter		551848864918843	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
THaF Records		143844422297396	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	50_100	50 - 100	BG	Bulgaria	2	1	0	0	0	0
agora42		251280515702	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Prodec		293588711218584	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Oceanic Global		866657050038456	Facebook	50_100	50 - 100	BG	Bulgaria	5	1	0	0	0	0
The WorldPost		70242384902	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
The Syria Campaign		607756062649744	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
European Microfinance Platform, e-MFP		120538781304900	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Chihuahua Books		254252425411331	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
BrightThis		1783515391737857	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Geneva International Centre for Justice		135800566582807	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
CreativeTees		687860694745364	Facebook	50_100	50 - 100	BG	Bulgaria	4	1	0	0	0	0
Institute of Development Policy - Development Studies		84978528258	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Edraak		535356783247665	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Erfolgs Anleger		636347286818264	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Stake experts		1002566926552419	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
We Can Organisation Internationale Pour la Défense des Droits des Réfugiés		165971287537086	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Le 1		850828794934579	Facebook	50_100	50 - 100	BG	Bulgaria	2	1	0	0	0	0
Green Remodeled		2313279118900261	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Atta Arghandiwal		391248941257129	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
How to use abortion pill		477385565779582	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	50_100	50 - 100	BG	Bulgaria	2	1	0	0	0	0
National Sikh Campaign		217137015152702	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Feel Festival		549915321685864	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Progressive Connexions		1603753072986150	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Georges.tech		297216183943797	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
The Odd Store		2293447190676017	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Liberalist International Association		356741228182930	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
IUF Uniting Food, Farm and Hotel Workers World-Wide		289880965943	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Chasing the Donkey Croatia & Balkans Travel		236404956478387	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
T-Rex Lovers		895004484013823	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Proposalsforngos		1651942001533583	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
NewChic		1691776254387133	Facebook	50_100	50 - 100	BG	Bulgaria	2	1	0	0	0	0
TreeHouse Supply		397480990659846	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Serendeep		354759095044155	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Carnegie Planets		341313962740938	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Ridder		274461492577555	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Civitas Maxima		1397642550542919	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Knight Frank		131827336864671	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
TBU NEWS		492847967431014	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Régime sans sel.fr		812443362193137	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Comitato Ventotene		512282875616533	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
History Collection		291232054552141	Facebook	50_100	50 - 100	BG	Bulgaria	3	1	0	0	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
IFES - International Fellowship of Evangelical Students		96156071216	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Shitcoinlovers.shop		243275546399349	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Columbia Alumni Association		195421575197	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Columbia University in the City of New York		102471088936	Facebook	50_100	50 - 100	BG	Bulgaria	2	1	0	0	0	0
CEC European Managers		962505560483309	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Florida Invest		1757174107834441	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Intercultural Cities / Cités interculturelles		278032492222816	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Stonelineshop		325829824677604	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Marketing Gem Device		216490342268201	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Yujo teppanyaki & japanese food		518020511912629	Facebook	50_100	50 - 100	BG	Bulgaria	2	1	0	0	0	0
BonneGueule		140324089470	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Uni- Presse		432468573435743	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
MrMugs		328655004399969	Facebook	50_100	50 - 100	BG	Bulgaria	5	1	0	0	0	0
Web Summit		294067420659309	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
VA Lifestyle Design		1497122020511596	Facebook	50_100	50 - 100	BG	Bulgaria	2	1	0	0	0	0
Pocket Graffit		2113187182278229	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Best Shopping Deals		519091928553063	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Bingo Bash		178711405567023	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
MyArgon		194845247856434	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Национальный расчетный депозитарий		195733663770542	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
T one shirts		226601151545346	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Cardozo School of Law		329418020548	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Pan African Music		1601147136871482	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
المُخَضرَمْ أبو الحَقْ		2028981030686185	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
IMS ExpertServices		361300636117	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
