advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Gherson		422351344832507	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	18	9	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	0_50	0 - 50	BG	Bulgaria	2	1	17	8	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	17	8	0	0
Online Antisemitism Task Force		149290745229517	Facebook	0_50	0 - 50	BG	Bulgaria	3	1	17	3	0	0
CS Global Partners		227134147453528	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	17	0	1	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	0_50	0 - 50	BG	Bulgaria	5	1	17	2	0	0
Atta Arghandiwal		391248941257129	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	17	3	0	0
Assets For Life		1536572196655036	Facebook	0_50	0 - 50	BG	Bulgaria	3	1	17	0	2	0
Green Planet Craft		587087095149761	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	16	0	1	0
Odin		548799562209914	Facebook	0_50	0 - 50	BG	Bulgaria	2	1	16	0	1	0
Vegan Lovers		1779737595596750	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	16	3	0	0
BrightThis		1783515391737857	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	16	3	0	0
Razvlekalovo		1676086822474842	Facebook	0_50	0 - 50	BG	Bulgaria	2	1	16	6	0	0
Pocket Graffit		2113187182278229	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	16	3	0	0
Scelta-service		274899976772703	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	15	7	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	0_50	0 - 50	BG	Bulgaria	2	1	15	2	0	0
The Odd Store		2293447190676017	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	15	7	0	0
Zim Boii		196137014529067	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	15	0	0	0
Diem25.official		1556873704634276	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	15	3	0	0
IMS ExpertServices		361300636117	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	15	7	0	0
البنك الدولي		142329112477770	Facebook	0_50	0 - 50	BG	Bulgaria	3	1	14	2	0	0
Drapers		16353661166	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	14	2	0	0
The Intercept Brasil		1754956431459064	Facebook	0_50	0 - 50	BG	Bulgaria	3	1	14	6	0	0
TBU NEWS		492847967431014	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	14	0	1	0
Comitato Ventotene		512282875616533	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	14	2	0	0
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	13	2	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	0_50	0 - 50	BG	Bulgaria	2	1	12	2	0	0
Evropski pokret u Srbiji		116621731726496	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	12	6	0	0
The WorldPost		70242384902	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	12	5	0	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	11	5	0	0
Berlin Beer Week		789641531111955	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	11	5	0	0
ForLynx		677713332646131	Facebook	0_50	0 - 50	BG	Bulgaria	3	1	11	0	1	0
Green Is The New Black		966031133504106	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	11	5	0	0
Régime sans sel.fr		812443362193137	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	11	2	0	0
Columbia University in the City of New York		102471088936	Facebook	0_50	0 - 50	BG	Bulgaria	2	1	11	1	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	11	0	0	0
Évolution Socio-culturelle		734106246973216	Facebook	0_50	0 - 50	BG	Bulgaria	4	1	10	0	0	0
University of East London Students' Union		425879357458219	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	10	2	0	0
Ronin Deals		2101086449967298	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	10	0	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	10	2	0	0
Ведомости		184860593907	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	10	0	0	0
Best Shopping Deals		519091928553063	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	10	2	0	0
Marketing Gem Device		216490342268201	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	9	1	0	0
No Majesty		810642822326965	Facebook	0_50	0 - 50	BG	Bulgaria	2	1	9	1	0	0
Bingo Bash		178711405567023	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	9	0	0	0
Disabled Lives Matter		195394467932052	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	8	1	0	0
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	0_50	0 - 50	BG	Bulgaria	4	1	8	2	0	0
Farmers Corner		562317204157362	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	8	0	0	0
Quizways		179822015921780	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	8	1	0	0
Gaia		182073298490036	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	8	0	0	0
Kale United		1797724283592895	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	8	4	0	0
Green Remodeled		2313279118900261	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	8	4	0	0
Grootbos Private Nature Reserve		120284091330969	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	8	4	0	0
MyArgon		194845247856434	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	8	0	0	0
ΚΑΠ  Βαγγέλης Παππάς  Υποψήφιος Δήμαρχος Καβάλας	Κ.Α.Π	189670551222049	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	7	1	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	0_50	0 - 50	BG	Bulgaria	2	1	7	1	0	0
Νικόλαος Ταμουρίδης		393583201478905	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	7	1	0	0
The New Humanitarian		49134323939	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	7	3	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	7	0	0	0
Ionel Dancă		227578001357165	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	7	1	0	0
Tekoha		151941038832087	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	7	0	0	0
Life's Worth		398755537353302	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	7	1	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	0_50	0 - 50	BG	Bulgaria	2	1	7	1	0	0
Dunya News Kharian		395682164348065	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	7	3	0	0
Schwarzkopf Professional		150101695010185	Facebook	0_50	0 - 50	BG	Bulgaria	3	1	7	2	0	0
WWF-Brasil		7970426802	Facebook	0_50	0 - 50	BG	Bulgaria	4	1	7	1	0	0
Civitas Maxima		1397642550542919	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	7	3	0	0
Nature Index		145327659223282	Facebook	0_50	0 - 50	BG	Bulgaria	4	1	7	2	0	0
KDNP és Frakciója		230385242742	Facebook	0_50	0 - 50	BG	Bulgaria	2	1	6	1	0	0
PROGRESĪVIE		184096511636333	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	6	1	0	0
Shine Shirt		129369451214326	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	6	0	0	0
World Transformation Movement		372125409639	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	6	1	0	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	0_50	0 - 50	BG	Bulgaria	2	1	6	0	0	0
Ozan Yanar		730847103593100	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	6	0	0	0
Columbia Alumni Association		195421575197	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	6	1	0	0
Yujo teppanyaki & japanese food		518020511912629	Facebook	0_50	0 - 50	BG	Bulgaria	2	1	6	2	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	5	1	0	0
Θόδωρος Μεχλιζόγλου - Υποψήφιος Ευρωβουλευτής		2003326776616516	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	5	2	0	0
Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	5	2	0	0
Alianța Anticorupție din România		279280712669378	Facebook	0_50	0 - 50	BG	Bulgaria	2	1	5	0	0	0
Carnegie Planets		341313962740938	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	5	1	0	0
Kryptera.se		814674178566797	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	5	1	0	0
Высшая школа стилистики		203865566363088	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	5	1	0	0
Elgi Equipments Limited		1177120492310816	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	5	2	0	0
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	4	0	0	0
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	4	0	0	0
Listen		472940176573996	Facebook	0_50	0 - 50	BG	Bulgaria	2	1	4	1	0	0
Protege tu ropa		347783716078080	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	4	0	0	0
Παυσανίας Παπαγεωργίου		664522970337757	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	4	0	0	0
Ο Καραγκιόζης Αλογόκριτος		295164867809730	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	4	0	0	0
CATALYST.cm		195561910471475	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	4	2	0	0
საქართველოს აეროპორტების გაერთიანება  / United Airports of Georgia		203853409682617	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	4	2	0	0
Tourista Thailand		1572346723074679	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	4	2	0	0
Òmnium Cultural		161916260510295	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	4	0	0	0
Delena Formación		758604894158611	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	4	2	0	0
Μίνα Καούνη & Συνεργάτες		674103179323981	Facebook	0_50	0 - 50	BG	Bulgaria	2	1	4	2	0	0
Új Mezőgazdasági Magazin		116239185208469	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	4	0	0	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	3	0	0	0
Ιωάννης Πάιδας-Υποψήφιος Ευρωβουλευτής Νέας Δημοκρατίας		312321199470594	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	3	0	0	0
Γιάννης Κωνσταντινίδης - Υποψήφιος Ευρωβουλευτής - Το Ποτάμι		1621971371282707	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	3	0	0	0
Βενετόπουλος Χριστόδουλος - Υπ. Ευρωβουλευτής ΝΕΟ	Χριστοδουλος Βενετοπουλος	289155901968557	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	3	0	0	0
Human Rights Tattoo		245416135560300	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	3	0	0	0
BilinguaSing		1531132027099192	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	3	0	0	0
THaF Records		143844422297396	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	3	0	0	0
Georges.tech		297216183943797	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	3	1	0	0
AEGEE-București		142822559066975	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	3	1	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	3	0	0	0
Chasing the Donkey Croatia & Balkans Travel		236404956478387	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	3	0	0	0
Healthtian		409194029853907	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	3	1	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	3	0	0	0
IFES - International Fellowship of Evangelical Students		96156071216	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	3	0	0	0
Oakridge International School		107215286050685	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	3	1	0	0
Ageless by luckshop		1423117204644454	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	3	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	2	0	0	0
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	2	1	0	0
Avantgardress		342236599641446	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	2	0	0	0
Greyhound cafe		68799690218	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	2	0	0	0
Kalitravel Fuerteventura senderismo y excursiones		1774151186154886	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	2	0	0	0
Awacer Tv		338347453659143	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	2	1	0	0
Support Hospitals in Ukraine		1549590591937180	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	2	0	0	0
עו"ד ציון אמיר		292685258075575	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	2	0	0	0
Jorjetaime		339101866453240	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	2	0	0	0
LAiMER		605709906203262	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	2	1	0	0
Prodec		293588711218584	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	2	0	0	0
Edraak		535356783247665	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	2	0	0	0
Erfolgs Anleger		636347286818264	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	2	0	0	0
National Sikh Campaign		217137015152702	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	2	1	0	0
링글 Ringle		839106849540081	Facebook	0_50	0 - 50	BG	Bulgaria	2	1	2	1	0	0
T-Rex Lovers		895004484013823	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	2	0	0	0
TreeHouse Supply		397480990659846	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	2	1	0	0
Ridder		274461492577555	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	2	0	0	0
Knight Frank		131827336864671	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	2	0	0	0
Виктория Румова		158241424735994	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	2	1	0	0
Stonelineshop		325829824677604	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	2	0	0	0
T one shirts		226601151545346	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	2	0	0	0
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	1	0	0	0
Μιχαλίτσης Κωνσταντίνος	Μιχαλιτσης Κωνσταντινος 	760837734005868	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	1	0	0	0
Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	1	0	0	0
Wedonthavetime.org		1374925102519271	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	1	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	1	0	0	0
KidsRights		130369030334301	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	1	0	0	0
Le Frasi più belle del Socialismo Vero		143945018983775	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	1	0	0	0
My Flex Shop		1884818878234599	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	1	0	0	0
African Union USA		507866149701811	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	1	0	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	1	0	0	0
Iefimerida		106952522717824	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	1	0	0	0
Daniele Cucinotta		1634379993264164	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	1	0	0	0
The Left Chapter		551848864918843	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	1	0	0	0
European Microfinance Platform, e-MFP		120538781304900	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	1	0	0	0
Geneva International Centre for Justice		135800566582807	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	1	0	0	0
We Can Organisation Internationale Pour la Défense des Droits des Réfugiés		165971287537086	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	1	0	0	0
Racing cars		2081606795473440	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	1	0	0	0
Progressive Connexions		1603753072986150	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	1	0	0	0
IUF Uniting Food, Farm and Hotel Workers World-Wide		289880965943	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	1	0	0	0
Diplomacy24		2104452919786255	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	1	0	0	0
Proposalsforngos		1651942001533583	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	1	0	0	0
VA Lifestyle Design		1497122020511596	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	1	0	0	0
Национальный расчетный депозитарий		195733663770542	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	1	0	0	0
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	0	0	0	0
Carmen Avram		181221645364365	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	0	0	0	0
TreeSisters: women seeding change		182081585173226	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	0	0	0	0
undeunde.ro		2082223995356096	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	0	0	0	0
