advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Councillor Paul Wharton	Paul Wharton	963247870430097	Facebook	d054	2019-02-23	1	1	2499	500	57	0
Frank Psaila		458318884361628	Facebook	d054	2019-02-23	2	1	2499	500	44	0
Mayor Dave Hodgson	Bedford Liberal Democrats	131742133535191	Facebook	d054	2019-02-23	1	1	2499	1250	28	0
Europees Parlement Nederland		270788920480	Facebook	d054	2019-02-23	1	1	2499	1250	24	0
Suzy Firkin - Lib Dem	Congleton Constituency Liberal Democrats	152685888671384	Facebook	d054	2019-02-23	1	1	2499	1250	28	0
Stacy-Jayne Archer	Stacy-Jayne archer 	361105360971877	Facebook	d054	2019-02-23	1	1	2499	500	57	0
George Simion Unire		294035851052538	Facebook	d054	2019-02-23	1	1	2499	500	10	0
Ayn Rand Institute		64676229680	Facebook	d054	2019-02-23	1	1	2499	1250	22	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	d054	2019-02-23	1	1	2499	500	12	0
Alberto Cirio		1391061901114543	Facebook	d054	2019-02-23	1	1	2499	1250	24	0
Dorset for Europe	Dorset For Europe	205664403208769	Facebook	d054	2019-02-23	2	1	2499	1250	86	14
Martin Buschmann - Spitzenkandidat der Partei Mensch Umwelt Tierschutz		213424936193223	Facebook	d054	2019-02-23	1	1	2499	500	49	0
Fight for Wildlife	Fight for Wildlife	892549610951043	Facebook	d054	2019-02-23	1	1	2499	1250	28	0
ALDE Sector 3 - Alianta Liberalilor si Democratilor Sector 3		943752572314226	Facebook	d054	2019-02-23	1	1	2499	500	10	0
Allerdale Conservatives	Allerdale Conservatives	1563177490634307	Facebook	d054	2019-02-23	1	1	2499	1250	28	0
Oxford Brookes Young Greens	Oxford Brookes Young Greens	364335294368615	Facebook	d054	2019-02-23	1	1	2499	1250	28	0
Trades Union Congress (TUC)	Trades Union Congress	124295177616347	Facebook	d054	2019-02-23	1	1	2499	1250	28	0
Cllr Daniel Friend	Daniel Friend	800701056734384	Facebook	d054	2019-02-23	3	1	2499	500	57	0
Lorenzo Zambini		1575210989465556	Facebook	d054	2019-02-23	1	1	2499	500	49	0
Andrew - Britain First		343799029506835	Facebook	d054	2019-02-23	1	1	2499	1250	28	0
Just One Ocean	Just One Ocean	1469694876589710	Facebook	d054	2019-02-23	1	1	2499	500	57	0
Biocoop de l'audomarois		1943042932646543	Facebook	d054	2019-02-23	1	1	2499	500	49	0
Save Wild Tigers	simon clinton	507934189245538	Facebook	d054	2019-02-23	1	1	2499	1250	28	0
WhitesPay		1457858747841470	Facebook	d054	2019-02-23	1	1	2499	500	57	0
North Lanarkshire Labour	North Lanarkshire Labour	1051959924846528	Facebook	d054	2019-02-23	1	1	2499	500	57	0
Vantaan Energia		689946054431027	Facebook	d054	2019-02-23	1	1	2499	1250	124	25
Dofk		270245093104275	Facebook	d054	2019-02-23	2	1	2428	476	7	3
Mamen Sánchez		876437225721525	Facebook	d054	2019-02-23	7	1	2420	1039	16	2
Bolesław Piecha - poseł do Parlamentu Europejskiego		704363502985858	Facebook	d054	2019-02-23	2	1	2399	600	5	0
Rode Hoed		116592248404562	Facebook	d054	2019-02-23	1	1	2380	476	4	0
SPL energetica		45392485449	Facebook	d054	2019-02-23	1	1	2380	476	4	0
Mayor of Bridgwater - Cllr Diogo Rodrigues	Diogo Rodrigues	1847912222147101	Facebook	d054	2019-02-23	3	1	2337	464	6	0
Swing connects		1866553176803805	Facebook	d054	2019-02-23	4	1	2331	200	151	0
Councillor Tom Smith	Councillor Tom Smith	1999312353678979	Facebook	d054	2019-02-23	3	1	2329	465	53	0
Charlotte Munch - Politiker		210317432480139	Facebook	d054	2019-02-23	3	1	2324	1000	24	4
Trafford Labour	The Labour Party	116924368369455	Facebook	d054	2019-02-23	1	1	2272	454	26	5
Councillor Nigel Pepper	Nigel Pepper	662559940497759	Facebook	d054	2019-02-23	5	1	2272	454	52	0
Patrick Grady, MP for Glasgow North	Patrick Grady	1497428263868932	Facebook	d054	2019-02-23	1	1	2272	454	5	0
Moray SNP	Moray SNP	314918278608280	Facebook	d054	2019-02-23	1	1	2272	454	5	0
Un citoyen 2019		415805709187581	Facebook	d054	2019-02-23	3	1	2255	1085	14	2
Den Blå Planet		167018996755220	Facebook	d054	2019-02-23	1	1	2222	1111	7	1
Rea International Institute of Criminology, Security and Forensic Sciences		313381995468163	Facebook	d054	2019-02-23	1	1	2173	434	4	0
Andreas Graf von Brühl - Bezirksbeirat		227743204230314	Facebook	d054	2019-02-23	3	1	2172	501	9	0
TIDAL		898781006883472	Facebook	d054	2019-02-23	1	1	2150	1075	5	1
Maximilian Krauss		590930261019192	Facebook	d054	2019-02-23	16	1	2084	332	74	0
Roposo - TV By The People		574950735891850	Facebook	d054	2019-02-23	1	1	2083	1041	2	1
Westmorland and Lonsdale Conservatives	Westmorland and Lonsdale Conservative Association	157135178325014	Facebook	d054	2019-02-23	6	1	2067	340	80	0
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	d054	2019-02-23	2	1	2040	408	4	1
Peter Taylor - Mayor of Watford	Elected Mayor of Watford 	1840967549564053	Facebook	d054	2019-02-23	1	1	1999	1000	22	0
Burton and Uttoxeter Labour Party	Burton and Uttoxeter Labour Party	115289365261509	Facebook	d054	2019-02-23	1	1	1999	1000	22	0
Sami Säynevirta		364635700968341	Facebook	d054	2019-02-23	1	1	1999	1000	19	0
Humanist Society Scotland	Humanist Society Scotland	102428006480881	Facebook	d054	2019-02-23	3	1	1999	750	42	0
Kein Diesel-Fahrverbot in Stuttgart		487326831706828	Facebook	d054	2019-02-23	1	1	1999	1000	19	0
Dr Knowledge		273840579942865	Facebook	d054	2019-02-23	1	1	1999	1000	4	0
Για την Κοινότητα Μεσολογγίου		570939396711331	Facebook	d054	2019-02-23	1	1	1999	1000	22	0
Nomada Stowarzyszenie		114318528622863	Facebook	d054	2019-02-23	2	1	1968	866	0	0
Boutique Pride		299458774182573	Facebook	d054	2019-02-23	2	1	1968	866	7	1
Maidenhead Liberal Democrats	Maidenhead Liberal Democrats	148903531803631	Facebook	d054	2019-02-23	3	1	1963	392	45	0
Folkekirkens Nødhjælps Ungdom - NU		247233348655576	Facebook	d054	2019-02-23	7	1	1963	458	24	5
ARGE AIWWF		429332317092364	Facebook	d054	2019-02-23	1	1	1960	980	1	0
Salisbury Liberal Democrats	Salisbury Liberal Democrats	509463175850525	Facebook	d054	2019-02-23	2	1	1952	476	41	0
Trafford Conservatives	Altrincham & Sale West Conservative Association	201951136994785	Facebook	d054	2019-02-23	4	1	1937	375	50	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d054	2019-02-23	6	1	1931	417	17	2
National Education Union	National Education Union	241312696375349	Facebook	d054	2019-02-23	2	1	1896	379	7	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	d054	2019-02-23	9	1	1887	222	99	0
Mike Patchett For Winklebury	Michael J Patchett	247679909441944	Facebook	d054	2019-02-23	3	1	1884	826	25	0
City of Chester Conservatives	City of Chester Conservatives	1330632286968061	Facebook	d054	2019-02-23	2	1	1874	750	28	0
York Conservatives	York Conservatives	133127436740345	Facebook	d054	2019-02-23	2	1	1874	750	28	0
Stalybridge Conservatives	Stalybridge & Hyde Conservative Association	458657697866953	Facebook	d054	2019-02-23	2	1	1854	427	40	0
Robert Micallef		1080763715431573	Facebook	d054	2019-02-23	1	1	1851	370	3	0
Riina Solman		2003524753215343	Facebook	d054	2019-02-23	1	1	1851	370	3	0
They say cut back we say fight back: Swansea SWP	Swansea Socialist Workers Party	729350707174597	Facebook	d054	2019-02-23	2	1	1838	919	21	0
Bamber Bridge Labour Team	Paul Foster of South Ribble Labour	141248019901994	Facebook	d054	2019-02-23	2	1	1818	909	20	0
Vihreät - De Gröna		33722070600	Facebook	d054	2019-02-23	4	1	1796	673	8	0
i404		315753182346060	Facebook	d054	2019-02-23	9	1	1788	278	66	0
ProDG	ProDG 	89846075866	Facebook	d054	2019-02-23	1	1	1785	357	3	0
ABN AMRO		206592029351928	Facebook	d054	2019-02-23	1	1	1785	357	3	0
Kevin Nicholson	Team Kevin	125109270876098	Facebook	d054	2019-02-23	2	1	1749	250	85	0
Campus protestant		2019076568379648	Facebook	d054	2019-02-23	1	1	1724	344	17	3
Manchester For Europe	Manchester for Europe	1936534083277140	Facebook	d054	2019-02-23	2	1	1704	340	39	0
Welsh Liberal Democrats	Welsh Liberal Democrats	164471235877	Facebook	d054	2019-02-23	3	1	1704	340	39	0
Lib Dem Newswire	Liberal Democrat Newswire	199674550052349	Facebook	d054	2019-02-23	1	1	1666	333	38	0
Klub Vid Bil / Pizzeria		822347407799231	Facebook	d054	2019-02-23	1	1	1666	333	7	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	d054	2019-02-23	1	1	1666	833	16	0
Campaign Together	Campaign Together	1299537773487243	Facebook	d054	2019-02-23	1	1	1666	333	19	3
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	d054	2019-02-23	1	1	1666	833	16	0
The Radical Read Project	Russell Miller	354921008027232	Facebook	d054	2019-02-23	1	1	1666	333	38	0
Cllr Paul Walker - Shobnall Ward	Burton and Uttoxeter Labour Party	197621960736327	Facebook	d054	2019-02-23	1	1	1666	333	38	0
Emanuele Andreani		412268282569972	Facebook	d054	2019-02-23	1	1	1666	333	33	0
Greasby, Frankby, & Irby News	Wirral West Conservatives	314050149005406	Facebook	d054	2019-02-23	1	1	1666	333	38	0
Janne Kaisanlahti		309381625805373	Facebook	d054	2019-02-23	1	1	1666	333	33	0
Razvan Popa		128861244581738	Facebook	d054	2019-02-23	1	1	1666	333	6	0
Siobhain McDonagh MP	Siobhain McDonagh MP	1485922148331912	Facebook	d054	2019-02-23	1	1	1666	333	38	0
Initiative junger Transatlantiker / Young Transatlantic Initiative		152435628159282	Facebook	d054	2019-02-23	1	1	1666	333	29	0
Altrincham Ward Conservatives	Altrincham Ward Conservatives	331407510623865	Facebook	d054	2019-02-23	1	1	1666	333	38	0
Christian Welter		420265522049953	Facebook	d054	2019-02-23	1	1	1666	833	16	0
Il mio amico avvocato		636955966698637	Facebook	d054	2019-02-23	1	1	1666	833	16	0
International Youth and Students for Social Equality (Britain)	The WSWS Foundation	281186565225724	Facebook	d054	2019-02-23	1	1	1666	333	38	0
Popolo della Famiglia - Bergamo		1878942555717734	Facebook	d054	2019-02-23	1	1	1666	333	33	0
KYOCERA Document Solutions Deutschland		122555167800300	Facebook	d054	2019-02-23	2	1	1666	666	11	2
NSPCC		10114144851	Facebook	d054	2019-02-23	2	1	1619	490	18	2
Sean Kelly MEP		340786422717552	Facebook	d054	2019-02-23	3	1	1615	323	31	0
UVI - Union des Vaudais Indépendants		206772833598891	Facebook	d054	2019-02-23	1	1	1612	322	3	0
Pascal Meiser		1181444335296054	Facebook	d054	2019-02-23	1	1	1612	806	8	1
Les Wallons ne manquent pas d'air		559852030865205	Facebook	d054	2019-02-23	8	1	1578	631	20	0
Conservatives in Rushcliffe	Rushcliffe Conservatives Association 	569728156736153	Facebook	d054	2019-02-23	2	1	1571	714	32	0
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	d054	2019-02-23	16	1	1551	401	24	2
Cllr Marius Gilmore	Maidenhead Conservative Association	507101363128352	Facebook	d054	2019-02-23	2	1	1547	309	35	0
Red Barnet		67571270393	Facebook	d054	2019-02-23	4	1	1530	303	20	4
Grüne KV Günzburg		538234656217003	Facebook	d054	2019-02-23	2	1	1526	463	22	0
Matthew Bridger	Matthew Bridger	371410726748096	Facebook	d054	2019-02-23	5	1	1523	0	174	0
FXCM Deutschland		135468543147955	Facebook	d054	2019-02-23	6	1	1519	337	26	8
Aleksejs Loskutovs		541229793055345	Facebook	d054	2019-02-23	2	1	1504	573	14	1
Kensington & Chelsea Liberal Democrats	Digital Liberal Democrat Campaigns	1858078747757980	Facebook	d054	2019-02-23	2	1	1458	291	33	0
Pictografico Web Agency		185073754964789	Facebook	d054	2019-02-23	12	1	1455	564	12	0
Leavers of Croydon	Michael Swadling	987111394701434	Facebook	d054	2019-02-23	2	1	1449	250	51	0
Alastair Majury for Dunblane & Bridge of Allan	Alastair Majury	756672681150932	Facebook	d054	2019-02-23	1	1	1428	714	16	0
Weaver & Cuddington Conservatives	Weaver & Cuddington Conservatives	826561237380834	Facebook	d054	2019-02-23	1	1	1428	714	16	0
TransferGo Polska		1329593773802412	Facebook	d054	2019-02-23	1	1	1428	714	16	0
Cllr Joe Harris, Cirencester	Cotswold Liberal Democrats, Unit 3, Global Retail Park, Cirencester, GL7 1YZ.	131148326968406	Facebook	d054	2019-02-23	1	1	1428	285	3	0
International Panel of Parliamentarians for Freedom of Religion or Belief		1647745268803165	Facebook	d054	2019-02-23	1	1	1428	714	1	0
Oxfam Italia		150200761667597	Facebook	d054	2019-02-23	3	1	1405	515	5	0
YOGA BURN		146316959083110	Facebook	d054	2019-02-23	4	1	1400	277	14	2
CAF Mab Copagri		623562751374487	Facebook	d054	2019-02-23	1	1	1388	277	13	2
Jörgen Warborn EU-kandidat		56002955332	Facebook	d054	2019-02-23	2	1	1377	270	12	2
BWI IT für Deutschland		538854232962939	Facebook	d054	2019-02-23	13	1	1369	233	43	0
Peter Gibson For Darlington	The Conservative Party	265680680782145	Facebook	d054	2019-02-23	2	1	1363	545	20	0
Westhoughton Life	Martyn Cox	1331606100266908	Facebook	d054	2019-02-23	3	1	1363	272	31	0
Nyugdíj Másképpen		1097598910354552	Facebook	d054	2019-02-23	2	1	1342	268	0	0
Cllr Warren Bennett	Warren Bennett 	1680671795576328	Facebook	d054	2019-02-23	3	1	1340	250	39	0
Rachel Reeves	Office of Rachel Reeves MP	388650307829032	Facebook	d054	2019-02-23	2	1	1291	458	21	0
Jakob Thiemann i Europaparlamentet		1987954044580914	Facebook	d054	2019-02-23	2	1	1287	257	17	3
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	d054	2019-02-23	1	1	1249	250	24	0
Northumberland Labour Group	Northumberland Labour Group	552430691597045	Facebook	d054	2019-02-23	1	1	1249	250	28	0
Cllr Phil North	Cllr Phil North	354631794641366	Facebook	d054	2019-02-23	1	1	1249	250	28	0
Dane Valley Liberal Democrats	Michelle Boath	219355308758759	Facebook	d054	2019-02-23	1	1	1249	250	28	0
Cllr Ross McWilliams	Ross McWilliams	648624565326780	Facebook	d054	2019-02-23	1	1	1249	250	28	0
Dr. Peter Liese, MdEP		62058563854	Facebook	d054	2019-02-23	1	1	1249	250	24	0
News for West Kirby and Thurstaston	Wirral West Conservatives	378757062500055	Facebook	d054	2019-02-23	1	1	1249	250	28	0
Grzegorz Długi		1709231132633714	Facebook	d054	2019-02-23	1	1	1249	625	11	0
By Rose Maria		1512223189099633	Facebook	d054	2019-02-23	1	1	1249	250	3	0
Cllr Nitesh Hirani - Kenton East - Conservatives	N Hirani	162424471000792	Facebook	d054	2019-02-23	1	1	1249	250	28	0
Alsager Liberal Democrats	Congleton Constituency Liberal Democrats	1102064513149199	Facebook	d054	2019-02-23	1	1	1249	250	28	0
West Lothian Courier Partners	Gordon Lindhurst MP	1176297045744954	Facebook	d054	2019-02-23	1	1	1249	625	14	0
St Mary’s Conservatives	Gurch Singh	342219346349966	Facebook	d054	2019-02-23	1	1	1249	250	28	0
British Muslim Friends of Labour	British Muslim Friends of Labour 	913123148829000	Facebook	d054	2019-02-23	1	1	1249	625	14	0
Neil Bibby	Neil Bibby	142197009137038	Facebook	d054	2019-02-23	1	1	1249	250	28	0
Pócza István		709443985901039	Facebook	d054	2019-02-23	1	1	1249	250	3	0
Junge Alternative Lippe		133975230575698	Facebook	d054	2019-02-23	1	1	1249	250	24	0
Councillor Peter McReynolds	Peter McReynolds	106894466611595	Facebook	d054	2019-02-23	1	1	1249	250	28	0
York Liberal Democrats	York Liberal Democrats	270416386476001	Facebook	d054	2019-02-23	1	1	1249	625	14	0
ALDE Giurgiu		463507610853279	Facebook	d054	2019-02-23	1	1	1249	250	5	0
Critical Mass		200842743286710	Facebook	d054	2019-02-23	1	1	1249	250	24	0
Cllr Richard Pears	Richard Pears	192815984530514	Facebook	d054	2019-02-23	1	1	1249	250	28	0
Rod Cantrill	Cambridge Liberal Democrats	774443206035973	Facebook	d054	2019-02-23	1	1	1249	625	14	0
Perth and Kinross Labour	Alasdair Bailey	1532652653701267	Facebook	d054	2019-02-23	1	1	1249	250	28	0
MOKKO Atelier		1618993165058653	Facebook	d054	2019-02-23	1	1	1249	625	2	0
Kiddies Family Karriere		486392568425609	Facebook	d054	2019-02-23	2	1	1239	495	5	1
Smart Water Magazine		634705100258374	Facebook	d054	2019-02-23	1	1	1219	609	1	0
Der Kalif des Islam		255240542058292	Facebook	d054	2019-02-23	6	1	1216	125	71	0
Jake Berry MP	Rossendale & Darwen Conservatives	227817900673886	Facebook	d054	2019-02-23	2	1	1199	200	45	0
АБВ - Младежи		258397044345249	Facebook	d054	2019-02-23	2	1	1199	200	39	0
Cafés Baqué		334754253232371	Facebook	d054	2019-02-23	1	1	1190	238	2	0
Cattolici Leghisti		1978866985524803	Facebook	d054	2019-02-23	4	1	1181	454	36	0
Simpleaument		2135475463337807	Facebook	d054	2019-02-23	2	1	1181	472	4	0
Ipswich Labour	The Labour Party. Promoted by John Cook on behalf of Ipswich Labour Party	342002108699	Facebook	d054	2019-02-23	4	1	1180	472	18	0
Save Our NHS Leicestershire	Tom Barker	146757272398355	Facebook	d054	2019-02-23	1	1	1136	227	2	0
e-Visa Immigration Services		817903978281401	Facebook	d054	2019-02-23	1	1	1136	227	7	1
PES Greece		1577990035843002	Facebook	d054	2019-02-23	1	1	1111	555	11	0
Vallentuna kommun		488731014640412	Facebook	d054	2019-02-23	1	1	1111	555	5	1
Jacky London		329725591050295	Facebook	d054	2019-02-23	3	1	1100	166	43	0
Cllr Michael Wyatt & the local Lib Dem Team	Michael Wyatt	148229795361787	Facebook	d054	2019-02-23	4	1	1086	100	78	0
Podemos, con Pablo Iglesias, desde el Reino Unido.	Edgar Andrade	285300222162620	Facebook	d054	2019-02-23	2	1	1082	166	47	0
BePax		229203850426658	Facebook	d054	2019-02-23	1	1	1063	212	2	0
Dan Boyle - Green Party/ Comhaontas Glas Candidate, Cork City South Central		359145628246402	Facebook	d054	2019-02-23	2	1	1031	206	15	0
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	d054	2019-02-23	7	1	1024	275	7	0
Charlotte Morris for Elton	Charlotte Morris for Elton	1302246169916427	Facebook	d054	2019-02-23	1	1	999	200	22	0
Rob Vernon and James Barber for Broken Cross and Upton	Macclesfield Constituency Labour Party	157048871671513	Facebook	d054	2019-02-23	2	1	999	0	114	0
Elstow, Stewartby and Kempston Hardwick Liberal Democrats	Bedford Liberal Democrats	182020622439174	Facebook	d054	2019-02-23	2	1	999	0	114	0
Plaid Cymru The Party of Wales - Sir Ddinbych Denbighshire	Mabon ap Gwynfor	268212883600712	Facebook	d054	2019-02-23	1	1	999	200	22	0
Zwolse theaters		1114247111925648	Facebook	d054	2019-02-23	1	1	999	500	9	0
Furze Platt Lib Dem News	Maidenhead Liberal Democrats	1084370485067557	Facebook	d054	2019-02-23	1	1	999	200	22	0
Warley Ward Community News	Councillor James Baker	1764413070448524	Facebook	d054	2019-02-23	2	1	999	454	20	0
Vive l'Europe		348179586023286	Facebook	d054	2019-02-23	1	1	999	500	9	0
Liberal Democrats for Romsey & Southampton North	Test Valley Borough Liberal Democrats 	283622958364868	Facebook	d054	2019-02-23	1	1	999	200	22	0
Peter Haubner		276851356116014	Facebook	d054	2019-02-23	7	1	999	285	39	3
Knut Fleckenstein		194900680538033	Facebook	d054	2019-02-23	1	1	999	200	19	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	d054	2019-02-23	1	1	999	0	88	0
SPD Heidelberg		288773480763	Facebook	d054	2019-02-23	1	1	999	200	19	0
Bayswater Labour Action Team	The Labour Party	506699619688659	Facebook	d054	2019-02-23	1	1	999	200	22	0
Michelle Cechin - Brincaginação		1305832669472707	Facebook	d054	2019-02-23	1	1	999	0	22	0
Louie O'Leary for Littlemoor and Preston		847755892225831	Facebook	d054	2019-02-23	1	1	999	200	22	0
The Web Ioannina		137820262943936	Facebook	d054	2019-02-23	1	1	999	0	99	0
Making The Link - the European Link Coalition		536001309821838	Facebook	d054	2019-02-23	2	1	999	166	29	0
Councillor Nathan Wilson	Nathan Wilson	1822988174583548	Facebook	d054	2019-02-23	1	1	999	200	22	0
Pembroke Politics Society	Pembroke Politics	1602740776604639	Facebook	d054	2019-02-23	1	1	999	200	22	0
Eleanor Smith Member of Parliament for Wolverhampton South West	Robert Blincoe on behalf of Office of Eleanor Smith	1889680157988068	Facebook	d054	2019-02-23	1	1	999	200	22	0
Les SoliDad's		1886466838293041	Facebook	d054	2019-02-23	1	1	999	500	9	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	d054	2019-02-23	1	1	999	500	6	0
Gottfried Waldhäusl		627580790692097	Facebook	d054	2019-02-23	3	1	993	227	9	1
Solkraft Sverige		1531207330504867	Facebook	d054	2019-02-23	25	1	972	217	11	2
2 erre Sugherificio		686911094802522	Facebook	d054	2019-02-23	2	1	963	357	31	0
HolaLuz.com		176592142419661	Facebook	d054	2019-02-23	1	1	961	192	9	1
Monda Magazin		131297520876949	Facebook	d054	2019-02-23	1	1	943	188	9	1
Alan Mak MP	Alan Mak MP	1498881147066399	Facebook	d054	2019-02-23	1	1	925	185	10	2
Παναγιώτης Καγκελάρης - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25		387601332029624	Facebook	d054	2019-02-23	1	1	909	454	9	0
Mike Hookem MEP	Mike Hookem MEP	628368003989904	Facebook	d054	2019-02-23	1	1	909	454	10	0
Shengke Zhi for Broadheath	Shengke Zhi	234819857089301	Facebook	d054	2019-02-23	1	1	909	454	10	0
Ian R Crane		200294730037361	Facebook	d054	2019-02-23	1	1	909	454	8	0
Azil u Srbiji - Centar za zaštitu i pomoć tražiocima azila		181548432005007	Facebook	d054	2019-02-23	1	1	909	454	40	8
Productie-eoliene.ro		1204249752940235	Facebook	d054	2019-02-23	1	1	909	454	1	0
Riccardo Zucconi		1341434042628646	Facebook	d054	2019-02-23	1	1	909	454	8	0
Alphabetti Theatre		568139549869642	Facebook	d054	2019-02-23	1	1	909	454	10	0
Skatenati Electrolux		368065420034270	Facebook	d054	2019-02-23	1	1	909	454	9	0
I Love EU	Terence Brotheridge	396013737832767	Facebook	d054	2019-02-23	2	1	908	181	20	0
Seán Hartigan Green Party Candidate for Limerick City East		559719824510385	Facebook	d054	2019-02-23	2	1	908	181	18	0
Lassé de subir		1967354620180059	Facebook	d054	2019-02-23	2	1	908	181	18	0
Micha Heitkamp		198425127523206	Facebook	d054	2019-02-23	3	1	902	384	20	0
Alternativa Impianti		775120612519054	Facebook	d054	2019-02-23	9	1	877	270	7	0
Michael Headley	Bedford Liberal Democrats	1072187682914526	Facebook	d054	2019-02-23	2	1	874	125	42	0
Maryon Stewart	Maryon Stewart	520049428097815	Facebook	d054	2019-02-23	1	1	862	172	9	1
Women’s Equality Party- Otley and District Branch	Sarah Somerscales	345154766058085	Facebook	d054	2019-02-23	2	1	842	168	19	0
Jeane Freeman MSP	The Scottish Parliament	412735272258256	Facebook	d054	2019-02-23	4	1	842	162	22	0
Caussade Nasiona Polska		241692119573718	Facebook	d054	2019-02-23	3	1	840	166	2	0
Martina Richetti Noi UK	Paola Marocchi	2094340097278643	Facebook	d054	2019-02-23	2	1	839	142	30	0
Business for Scotland	Business for Scotland	430016723726801	Facebook	d054	2019-02-23	1	1	833	166	19	0
Cllr Mrs Fran Carpenter	Fran Carpenter	1696934723855624	Facebook	d054	2019-02-23	1	1	833	166	19	0
Emmet McDonough-Brown	Emmet McDonough-Brown	1132342160225444	Facebook	d054	2019-02-23	1	1	833	166	1	0
High Peak Liberal Democrats	High Peak Liberal Democrats	617669571716667	Facebook	d054	2019-02-23	1	1	833	166	19	0
Passaggio al Bosco Edizioni		1942760395965996	Facebook	d054	2019-02-23	1	1	833	166	1	0
Izquierda Unida Utebo		182483486226	Facebook	d054	2019-02-23	1	1	833	166	16	0
Datchet, Horton and Wraysbury Conservatives	David Cannon	339054180244791	Facebook	d054	2019-02-23	1	1	833	166	19	0
Folkestone Central 4 Labour	David Horton	724876174559741	Facebook	d054	2019-02-23	1	1	833	166	19	0
CWaC Tory	Cheshire West & Chester Conservative Councillors.	935697596462451	Facebook	d054	2019-02-23	1	1	833	166	19	0
Fratelli d'Italia - Cassino		270983616797918	Facebook	d054	2019-02-23	1	1	833	166	16	0
Rubberduck Heating Ltd		205300833359481	Facebook	d054	2019-02-23	1	1	833	166	19	0
Carl Valentin		323782467803321	Facebook	d054	2019-02-23	2	1	832	0	11	0
Soviet Visuals		1160495674016675	Facebook	d054	2019-02-23	6	1	832	158	12	0
West Berkshire Conservative Association	West Berkshire Conservative Association	222039255248891	Facebook	d054	2019-02-23	2	1	824	125	37	0
Stand Up To Racism Swansea	Stand Up To Racism Swansea	684305615040762	Facebook	d054	2019-02-23	2	1	801	160	18	0
innogy		1204092086289007	Facebook	d054	2019-02-23	1	1	787	393	3	0
NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	d054	2019-02-23	1	1	787	393	3	0
Waltham Abbey Greens	Dave Plummer - Green Party	726203070834166	Facebook	d054	2019-02-23	2	1	749	125	28	0
Christian Benedetti / candidat FI européennes 2019		658423227888736	Facebook	d054	2019-02-23	2	1	749	125	24	0
Ørsted		170902079673829	Facebook	d054	2019-02-23	10	1	733	131	8	1
Theodore Douloumpekis		310648756200075	Facebook	d054	2019-02-23	1	1	714	142	14	0
Danilo Oscar Lancini		247390032110856	Facebook	d054	2019-02-23	1	1	714	142	14	0
Team Sherrards	Welwyn Hatfield Liberal Democrats	727981217559198	Facebook	d054	2019-02-23	1	1	714	142	16	0
Tiziano Motti		144340318913171	Facebook	d054	2019-02-23	1	1	714	142	14	0
Chris Bernard		764820513891336	Facebook	d054	2019-02-23	1	1	714	142	14	0
Vänsterpartiet Gävle		419339524766872	Facebook	d054	2019-02-23	1	1	714	357	6	0
		0	Facebook	d054	2019-02-23	1	1	714	142	14	0
Ami Horowitz		42597808880	Facebook	d054	2019-02-23	4	1	695	130	15	0
Nacht van de Vluchteling		1637965639787416	Facebook	d054	2019-02-23	2	1	685	170	6	1
Live Communications for MEP Elections May 2019		962042630582450	Facebook	d054	2019-02-23	1	1	666	333	6	0
Worthing West Constituency Labour Party	Dr Rachel Keys	278599218981694	Facebook	d054	2019-02-23	1	1	666	333	7	0
First News	First News 	183759769950	Facebook	d054	2019-02-23	2	1	666	0	76	0
The New Arab	The New Arab	1426949024217365	Facebook	d054	2019-02-23	2	1	666	0	76	0
Stephen Florian -  Politician - Independent Candidate		1317902704932188	Facebook	d054	2019-02-23	1	1	666	333	6	0
Jacob Panton, Venstres folketingskandidat Faxe/Stevns		143278246229601	Facebook	d054	2019-02-23	2	1	666	133	8	1
Callie Edwards		241066456772967	Facebook	d054	2019-02-23	2	1	666	0	76	0
Sinem Demir		217104742212650	Facebook	d054	2019-02-23	1	1	666	333	4	0
Classical Liberal Party	the Classical Liberal Party	233502834212409	Facebook	d054	2019-02-23	1	1	666	333	7	0
medisim - Institut für medizinische Fortbildung		264857807671	Facebook	d054	2019-02-23	4	1	647	127	7	0
Cllr Thomas Janke	Thomas Janke	261183627688236	Facebook	d054	2019-02-23	3	1	636	90	31	0
The Post Truth Post	satirical news site - The Post Truth Post	476757199396262	Facebook	d054	2019-02-23	1	1	624	125	14	0
