advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Petra Schulze Steinen		266912807301110	Facebook	d105	2019-04-15	2	1	957	125	45	0
Anthony Forth & Jade Uko - Goldington Councillors	Goldington Labour Party	596123433877635	Facebook	d105	2019-04-15	2	1	954	340	16	0
Stansted South & Birchanger Conservatives	Gary Charles Davey	328729817784882	Facebook	d105	2019-04-15	2	1	954	190	21	0
Rifondazione Comunista, sezione Gramsci - Battipaglia		294535154004636	Facebook	d105	2019-04-15	2	1	953	90	58	0
Mujalonga sul Mar 2019		296972123783651	Facebook	d105	2019-04-15	1	1	943	188	1	0
Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	d105	2019-04-15	3	1	937	187	18	0
Dan Boyle - Green Party/ Comhaontas Glas Candidate, Cork City South Central		359145628246402	Facebook	d105	2019-04-15	2	1	930	186	13	0
Nicola Beer		206866712830769	Facebook	d105	2019-04-15	9	1	930	231	22	0
Aberdeen Standard Investments Global		200943429960149	Facebook	d105	2019-04-15	1	1	925	185	2	0
LIFE Biorest strategie verdi contro l'inquinamento		186535271906840	Facebook	d105	2019-04-15	1	1	925	185	1	0
Paolo Arrigoni		747073345429789	Facebook	d105	2019-04-15	2	1	923	166	25	0
Dina Raabjerg - Kandidat til EU - En jysk stemme	Myrup Dina Hoff	262868500820455	Facebook	d105	2019-04-15	3	1	923	100	46	0
Ti Porto Nel Verde		1184033775080226	Facebook	d105	2019-04-15	2	1	923	166	25	0
CDU Ortsverband Schwegenheim	CDU Ortsverband Schwegenheim	200875150700863	Facebook	d105	2019-04-15	2	1	922	184	18	0
GAL Bamberg		196928763660530	Facebook	d105	2019-04-15	2	1	918	183	18	0
Gemini Eventi e Spettacoli		843526305698816	Facebook	d105	2019-04-15	3	1	916	125	41	0
Unis pour les Droits Humains		1642871805813802	Facebook	d105	2019-04-15	2	1	916	383	10	0
Eva B Arnesson - KD	Eva B Arnesson - KD	297923747637590	Facebook	d105	2019-04-15	4	1	915	0	8	0
Alfred Sant	Alfred Sant	537789116260209	Facebook	d105	2019-04-15	1	1	909	454	9	0
Councillor Dave Harris	Dave Harris	323833581054527	Facebook	d105	2019-04-15	1	1	909	454	10	0
Jan Petry	Jan Oliver Petry	351383802114927	Facebook	d105	2019-04-15	1	1	909	454	9	0
Hazel Watson	Mole Valley Liberal Democrats	1672150743038552	Facebook	d105	2019-04-15	1	1	909	454	10	0
MalnateSostenibile	Lista civica Malnate Sostenibile	397809613568460	Facebook	d105	2019-04-15	1	1	909	454	9	0
Sudbury Ukip	Paul Mark Dalley	2349032461975768	Facebook	d105	2019-04-15	1	1	909	454	10	0
Πάτρα Διεθνής Σύγχρονη Πόλη		336772243426889	Facebook	d105	2019-04-15	1	1	909	454	8	0
Haywards Heath Labour Party	Haywards Heath Branch of The Labour Party	1407828822850077	Facebook	d105	2019-04-15	1	1	909	454	10	0
Socks For Climate	Van De Velde Arthur V	342842996575193	Facebook	d105	2019-04-15	1	1	909	454	9	0
East Devon Alliance - Independents working for you	East Devon Alliance	1558581281049520	Facebook	d105	2019-04-15	1	1	909	454	10	0
SF Hvidovre	SF Hvidovre	164564233593453	Facebook	d105	2019-04-15	1	1	909	454	6	1
Veronika Vrecionová		273367223021327	Facebook	d105	2019-04-15	1	1	909	454	9	0
Prab Ghosh	Prab Ghosh	1583367948549069	Facebook	d105	2019-04-15	1	1	909	454	10	0
Organizatia de Femei Partidul Mișcarea Populară Sector 1		1531492730401344	Facebook	d105	2019-04-15	1	1	909	454	1	0
Iacopo Ghelli		616048771806675	Facebook	d105	2019-04-15	1	1	909	454	9	0
Kristdemokraterna Arboga		1083070925184919	Facebook	d105	2019-04-15	1	1	909	454	8	0
Fondazione Francesco Saverio Nitti		140581669302826	Facebook	d105	2019-04-15	1	1	909	454	9	0
MAXXI Sud - La région à plein tubes		1480181862259528	Facebook	d105	2019-04-15	1	1	909	454	9	0
Con Giovanni Giuranna		1995330097251718	Facebook	d105	2019-04-15	1	1	909	454	9	0
Forza Italia- per Gubbio		2133249946793682	Facebook	d105	2019-04-15	1	1	909	454	9	0
Borja Sémper 2019		353476648577863	Facebook	d105	2019-04-15	1	1	909	454	9	0
Cabinet BALON		1223040224395261	Facebook	d105	2019-04-15	1	1	909	454	9	0
Zama Paris 2019		660138010793344	Facebook	d105	2019-04-15	1	1	909	454	9	0
Στέφανος Σταμπολιου Πολιτευτής Ελληνική Λύση		310671889680943	Facebook	d105	2019-04-15	1	1	909	454	9	0
Milano capitale d'Europa		2257039137873989	Facebook	d105	2019-04-15	1	1	909	454	9	0
Anani Sossou Officiel		1839264332826510	Facebook	d105	2019-04-15	1	1	909	454	9	0
Circolo PD Daniele Versienti		418488535005361	Facebook	d105	2019-04-15	1	1	909	454	9	0
Tankesmedjan Futurion		473590032845127	Facebook	d105	2019-04-15	1	1	909	454	42	8
Wefail.art		151397582449049	Facebook	d105	2019-04-15	1	1	909	454	10	0
Gândesc, sunt român		1897344790552633	Facebook	d105	2019-04-15	1	1	909	454	1	0
Estreme Conseguenze		435369036891551	Facebook	d105	2019-04-15	1	1	909	454	9	0
Петър Клисаров		2041389956077700	Facebook	d105	2019-04-15	1	1	909	454	8	0
JK Onwumereh - FiannaFáil		448329695709374	Facebook	d105	2019-04-15	1	1	909	454	9	0
Islamischer Zentralrat Schweiz (IZRS)		144407108981837	Facebook	d105	2019-04-15	1	1	909	454	7	0
Green City AG		297729236119	Facebook	d105	2019-04-15	1	1	909	454	9	0
Alessandro Ieva Assessore Ambiente, Territorio e Sicurezza Municipio X		240778656443848	Facebook	d105	2019-04-15	1	1	909	454	9	0
Rodrigo Alonso Fernández		1956872201093618	Facebook	d105	2019-04-15	1	1	909	454	9	0
GreenTree Group		644468189342420	Facebook	d105	2019-04-15	1	1	909	454	2	0
Uniunea pentru Bucovina		1182644011895639	Facebook	d105	2019-04-15	1	1	909	454	1	0
Aga Dychton	Watford Liberal Democrats 	1699413817013161	Facebook	d105	2019-04-15	1	1	909	454	10	0
Δημήτριος Τριπερίνας Υποψήφιος Ευρωβουλευτής ΛΑ.Ο.Σ		787094085008376	Facebook	d105	2019-04-15	1	1	909	454	9	0
Fabrizio Bardella candidato sindaco		1106056172932757	Facebook	d105	2019-04-15	1	1	909	454	9	0
Jaizkibel Konpainia		1048583621841691	Facebook	d105	2019-04-15	1	1	909	454	8	0
ACTÚA-Villanueva del Pardillo		826388454115198	Facebook	d105	2019-04-15	1	1	909	454	9	0
A la recherche des "voix perdues"		282880702644431	Facebook	d105	2019-04-15	1	1	909	454	9	0
Tipperary Town		954850254576917	Facebook	d105	2019-04-15	1	1	909	454	9	0
Rossano Forassiepi		402003196631314	Facebook	d105	2019-04-15	1	1	909	454	9	0
Çavaria		96380798126	Facebook	d105	2019-04-15	1	1	909	454	9	0
Daniel Meincke		355483588199615	Facebook	d105	2019-04-15	1	1	909	454	9	0
Francesco Urraro		1556789677774623	Facebook	d105	2019-04-15	1	1	909	454	9	0
Anem per feina 2019		2105222633093135	Facebook	d105	2019-04-15	1	1	909	454	9	0
Enfield Conservatives	Enfield Conservatives	1964825597125304	Facebook	d105	2019-04-15	1	1	909	454	10	0
George Dircă		260386954424437	Facebook	d105	2019-04-15	1	1	909	454	1	0
UCU Left	UCU Left	926862034008348	Facebook	d105	2019-04-15	1	1	909	454	10	0
Dominik Vuletić		1858121814431190	Facebook	d105	2019-04-15	1	1	909	454	8	0
Capitán Swing		237671672937611	Facebook	d105	2019-04-15	1	1	909	454	9	0
Stefàna Rossi candidato al Consiglio Comunale di Sanremo		324764644841123	Facebook	d105	2019-04-15	1	1	909	454	9	0
Filip Smoljak		559924231130371	Facebook	d105	2019-04-15	1	1	909	454	3	1
Bien vivre à Melun-Plusieurs quartiers une seule ville		387182901397022	Facebook	d105	2019-04-15	1	1	909	454	9	0
MDM Vicenza		249733289299238	Facebook	d105	2019-04-15	1	1	909	454	9	0
Vorunruhestand		799726703469400	Facebook	d105	2019-04-15	1	1	909	454	9	0
Oculus social		364156387520408	Facebook	d105	2019-04-15	1	1	909	454	9	0
Joseph Gatt		2562123520490050	Facebook	d105	2019-04-15	1	1	909	454	9	0
Międzyrzecz. Moje Miasto		1940394969306966	Facebook	d105	2019-04-15	1	1	909	454	2	0
Consorzio Sir		236987739662200	Facebook	d105	2019-04-15	1	1	909	454	9	0
Spike Louche		1878169885804372	Facebook	d105	2019-04-15	1	1	909	454	9	0
Evros-news.gr		1535410873150301	Facebook	d105	2019-04-15	1	1	909	454	9	0
Roberto Ciappi Sindaco		707886692614697	Facebook	d105	2019-04-15	1	1	909	454	9	0
Donatella Conzatti - L'Energia delle Comunità		1410982385785337	Facebook	d105	2019-04-15	1	1	909	454	9	0
Σενάρια καταστροφών		319728448597573	Facebook	d105	2019-04-15	1	1	909	454	9	0
Saint Cloud Rive Gauche		710490772318396	Facebook	d105	2019-04-15	1	1	909	454	9	0
Sergio Loggi		425098384964545	Facebook	d105	2019-04-15	1	1	909	454	9	0
Γιάννης Σακκόπουλος		1541347216136877	Facebook	d105	2019-04-15	1	1	909	454	9	0
Dan Kersch		231839814316073	Facebook	d105	2019-04-15	1	1	909	454	9	0
Emmanuel Lebeau		1146789358812924	Facebook	d105	2019-04-15	1	1	909	454	9	0
Retirons les enfants pauvres de leur souffrance		417775018792347	Facebook	d105	2019-04-15	1	1	909	454	1	0
LEGA - Salvini Premier - Palestrina		2040544522705864	Facebook	d105	2019-04-15	1	1	909	454	9	0
ALDE Calafat - DOLJ		1582333775335750	Facebook	d105	2019-04-15	1	1	909	454	1	0
Cojocnean Stefan- Iulian		852670971472964	Facebook	d105	2019-04-15	1	1	909	454	1	0
Anne Lambelin		331360213704247	Facebook	d105	2019-04-15	1	1	909	454	9	0
Mais Portugal		344415836372729	Facebook	d105	2019-04-15	1	1	909	454	9	0
Punto Rosso		475708612582894	Facebook	d105	2019-04-15	1	1	909	454	9	0
Bricks and the City		1996617290643946	Facebook	d105	2019-04-15	1	1	909	454	9	0
5R Zero Sprechi		1820081681556920	Facebook	d105	2019-04-15	1	1	909	454	9	0
Kristdemokraterna Ystad	Omran Mohammad	396775047332880	Facebook	d105	2019-04-15	2	1	908	181	8	1
Jacob Rosenberg	Rosenberg Jacob	804239283072976	Facebook	d105	2019-04-15	2	1	908	181	12	2
Podemos Recuperar Badajoz		433544440139500	Facebook	d105	2019-04-15	2	1	908	181	18	0
Jan Filip Libicki		173410842716266	Facebook	d105	2019-04-15	2	1	908	181	4	0
Airedale, Ferry Fryston, Fryston & Townville Independent Candidates	Airedale, Ferry Fryston, Townville & Fryston Independents	210276603237116	Facebook	d105	2019-04-15	2	1	908	181	20	0
Save Our NHS Kent	Save Our NHS in Kent	837484339724480	Facebook	d105	2019-04-15	2	1	908	181	20	0
Jonathan Reynolds MP	Jonathan Reynolds 	399509303582784	Facebook	d105	2019-04-15	2	1	908	181	20	0
Αλέξανδρος Οικονόμου Υπ. Ευρωβουλευτής		348714232410273	Facebook	d105	2019-04-15	2	1	908	181	18	0
Alex Gallagher	Mr Alex Gallagher	406267133052006	Facebook	d105	2019-04-15	2	1	908	181	20	0
Bernhard Daldrup		392079271343256	Facebook	d105	2019-04-15	2	1	908	181	18	0
Ole Lynggaard Jørgensen Radikal folketingskandidat		297280080474770	Facebook	d105	2019-04-15	2	1	908	181	2	0
Le Rivindicules		1240100536089905	Facebook	d105	2019-04-15	2	1	908	181	18	0
ALDE Municipiul Brasov		224811131707423	Facebook	d105	2019-04-15	2	1	908	181	3	0
Familles du Monde asbl		768490986530666	Facebook	d105	2019-04-15	2	1	908	181	18	0
St Mary’s Conservatives	Gurch Singh	342219346349966	Facebook	d105	2019-04-15	2	1	908	181	20	0
Cronache Lodigiane		469584910042599	Facebook	d105	2019-04-15	2	1	908	181	16	0
Pasquale Arpino - Municipio 1		1982729135357271	Facebook	d105	2019-04-15	2	1	908	181	18	0
Piemonte nel Cuore		292419108133944	Facebook	d105	2019-04-15	2	1	908	181	18	0
É Pó Que Calhar		1854978374533918	Facebook	d105	2019-04-15	2	1	908	181	18	0
Annie Mokto		285680708188774	Facebook	d105	2019-04-15	2	1	908	181	18	0
Länsförsäkringar Bergslagen		103314093107115	Facebook	d105	2019-04-15	2	1	908	181	8	1
Sean Zag's Bicycle Club Dating Agency Unlimited	Sean Zag	347090719049093	Facebook	d105	2019-04-15	2	1	908	181	20	0
Αικατερίνη Δημητρίου Υπ. Ευρωβουλευτής		2281164248824013	Facebook	d105	2019-04-15	2	1	908	181	18	0
Phil Hackemann		234193444126795	Facebook	d105	2019-04-15	12	1	903	0	89	0
Newcomers Youth		1648167198828797	Facebook	d105	2019-04-15	4	1	897	125	8	1
Westmorland and Lonsdale Liberal Democrats	P Trollope [Election Agent] on behalf of the Liberal Democrats	725151761019350	Facebook	d105	2019-04-15	2	1	888	344	14	0
MODA OGGI		370184983709626	Facebook	d105	2019-04-15	2	1	887	177	17	0
Alternativa Impianti		775120612519054	Facebook	d105	2019-04-15	9	1	877	270	7	0
Tameside Conservatives	Stalybridge & Hyde Conservatives	666620966817894	Facebook	d105	2019-04-15	2	1	876	438	10	0
Maria Ekbergs Keramik		306993989356423	Facebook	d105	2019-04-15	3	1	874	125	3	0
Niels E. Bjerrum	Bjerrum Niels	417767098249129	Facebook	d105	2019-04-15	3	1	865	0	11	0
Valori.it		112777008752391	Facebook	d105	2019-04-15	9	1	859	127	34	0
Εθνικό Μέτωπο Νεολαίας		1596415200584805	Facebook	d105	2019-04-15	5	1	859	273	18	0
Bündnis 90/ Die Grünen BW		259312935007858	Facebook	d105	2019-04-15	2	1	856	142	28	0
Eduskuntavaaliehdokas Jenni Kiiskinen - Ylöjärven vihreät		393205937720831	Facebook	d105	2019-04-15	2	1	856	142	28	0
Creative Peoples		713072832058160	Facebook	d105	2019-04-15	2	1	856	142	7	1
Gentofte Studenterkursus		795652347245454	Facebook	d105	2019-04-15	2	1	856	142	11	1
Tomasz Grabarczyk		1421290491475840	Facebook	d105	2019-04-15	2	1	854	290	3	0
Szkoły dla Dorosłych ETAT w Lublinie		163868543678907	Facebook	d105	2019-04-15	2	1	854	170	0	0
Plasticfreegreece		127140361355187	Facebook	d105	2019-04-15	1	1	847	169	1	0
Eneco Belgium		155682534507894	Facebook	d105	2019-04-15	12	1	841	216	26	0
Caussade Nasiona Polska		241692119573718	Facebook	d105	2019-04-15	3	1	840	166	2	0
March of Life		1419584598337216	Facebook	d105	2019-04-15	2	1	839	142	26	0
Socialdemokraterna Eslöv		271744729517200	Facebook	d105	2019-04-15	2	1	839	142	7	1
Hallo politici		1700873790185503	Facebook	d105	2019-04-15	2	1	838	344	10	0
Councillor Deirdre McGeown	Westhoughton Liberal Democrats	205535393522740	Facebook	d105	2019-04-15	6	1	835	234	19	0
Northenden World	Northenden World Admin	1692130001038191	Facebook	d105	2019-04-15	1	1	833	166	19	0
Portishead Independents	Portishead Independents. Promoted by J Parry on behalf of Portishead Independents both of 4 Cabot Rise, Portishead, BS20 6NX	471899156488110	Facebook	d105	2019-04-15	1	1	833	166	19	0
Yildiz Akdogan	Yildiz Akdogan	181106225260438	Facebook	d105	2019-04-15	1	1	833	166	11	2
Cllr Mike Diamond	Cllr Mike Diamond 	1768404463408418	Facebook	d105	2019-04-15	1	1	833	166	19	0
Ecolo au coeur du changement - Province de Liège		580163825784309	Facebook	d105	2019-04-15	1	1	833	166	16	0
Podemos Región de Murcia	More Plus	1405445633036784	Facebook	d105	2019-04-15	1	1	833	166	16	0
Hacked Off		291299977576800	Facebook	d105	2019-04-15	1	1	833	166	19	0
Southampton Conservatives in Coxford	Steven Galton on behalf of STCA (Southampton Test Conservative Association), 352 Hill Lane, Southampton, SO15 7PH	293949457837243	Facebook	d105	2019-04-15	1	1	833	166	19	0
Tom Bogman	Tom Bogman	329170017640552	Facebook	d105	2019-04-15	1	1	833	166	16	0
Deborah Armstrong - DUP Erne North candidate	Deborah Armstrong - DUP Erne North candidate	334771477156179	Facebook	d105	2019-04-15	1	1	833	166	19	0
Bristol & South Gloucestershire Conservatives	Bristol & South Gloucestershire Conservatives 	226186737535800	Facebook	d105	2019-04-15	1	1	833	166	19	0
Furze Platt Conservatives	Mohammed Ilyas	610139632750114	Facebook	d105	2019-04-15	1	1	833	166	19	0
Faversham Lib Dems	Swale Liberal Democrats	494768490733345	Facebook	d105	2019-04-15	1	1	833	166	19	0
Vote Independent in Shiphay	Darren Cowell and Robert Loxton	272451577024529	Facebook	d105	2019-04-15	1	1	833	166	19	0
SPD Bergisch Gladbach		308431212560664	Facebook	d105	2019-04-15	1	1	833	166	16	0
Mikko Ohela		201647537374497	Facebook	d105	2019-04-15	1	1	833	166	16	0
Plymouth Liberal Democrats	Plymouth Liberal Democrats	1713298008902588	Facebook	d105	2019-04-15	1	1	833	166	19	0
Helen Goodman, Bishop Auckland Constituency	the Labour Party. Promoted by and on behalf of Helen Goodman MP	985380408144684	Facebook	d105	2019-04-15	1	1	833	166	19	0
Michael Headley	Bedford Liberal Democrats	1072187682914526	Facebook	d105	2019-04-15	1	1	833	166	19	0
Sarah Havneraas		1641150189326447	Facebook	d105	2019-04-15	1	1	833	166	7	1
RSPB Scotland	RSPB Scotland	184842418237207	Facebook	d105	2019-04-15	1	1	833	416	9	0
Southampton Conservatives in Freemantle	Steven Galton on behalf of STCA, 352 Hill Lane, Southampton, SO15 7PH	2077360242338624	Facebook	d105	2019-04-15	1	1	833	166	19	0
Fondazione Marisa Bellisario - delegazione Sicilia		285799998253212	Facebook	d105	2019-04-15	1	1	833	166	16	0
Councillor Mike Bell	Mike Bell	1613302485655687	Facebook	d105	2019-04-15	1	1	833	166	19	0
Damien Moore MP	Southport Conservative Association	929818230362144	Facebook	d105	2019-04-15	1	1	833	166	19	0
Student Democrats	Alexander Daniel Finch	855277721479292	Facebook	d105	2019-04-15	1	1	833	166	19	0
Lega Osimo - Salvini Premier		124057581722735	Facebook	d105	2019-04-15	1	1	833	166	16	0
André Wendt		848908368459075	Facebook	d105	2019-04-15	1	1	833	166	16	0
Jobbik Pirtó	Farkas Gergely	1624866164435623	Facebook	d105	2019-04-15	1	1	833	166	2	0
Jobbik Balotaszállás	Farkas Gergely	586596381478146	Facebook	d105	2019-04-15	1	1	833	166	2	0
Schwäbische Bodensee		136887689683723	Facebook	d105	2019-04-15	1	1	833	166	16	0
Rechtsanwalt Manuel Tripp		383382678459931	Facebook	d105	2019-04-15	1	1	833	166	16	0
Assolei Sportello Donna Onlus		649031921889841	Facebook	d105	2019-04-15	1	1	833	166	16	0
Enrica Vaccari Sindaco		296052551086563	Facebook	d105	2019-04-15	1	1	833	166	16	0
HDZ Općina Podcrkavlje		170148766471228	Facebook	d105	2019-04-15	1	1	833	166	16	0
Comitato Ritorno al Futuro Pistoia		264366794276857	Facebook	d105	2019-04-15	1	1	833	166	16	0
Les Journées Imagine		758564571197612	Facebook	d105	2019-04-15	1	1	833	166	16	0
Arteinfotoceramica		149811175698941	Facebook	d105	2019-04-15	1	1	833	166	16	0
Swedish Chamber of Commerce and Industry in Japan - SCCJ		720897561443060	Facebook	d105	2019-04-15	1	1	833	166	6	1
Jacek Władysław Bartyzel		136341573202899	Facebook	d105	2019-04-15	1	1	833	166	3	0
LABORATORI COSMETICI DELTA BKB		132552046276	Facebook	d105	2019-04-15	1	1	833	166	16	0
Ballsmania by Mirta Bijoux		147798126054390	Facebook	d105	2019-04-15	1	1	833	166	16	0
Danny Byrne		350666832441791	Facebook	d105	2019-04-15	1	1	833	166	16	0
Associazione George Orwell		1617225451756234	Facebook	d105	2019-04-15	1	1	833	166	16	0
Przemysław Gronek		475339379287846	Facebook	d105	2019-04-15	1	1	833	166	3	0
Prawicowy Szczecin		1476105062719575	Facebook	d105	2019-04-15	1	1	833	166	3	0
Colectivos cidadáns pola Renda Básica Universal		251452571708259	Facebook	d105	2019-04-15	1	1	833	416	8	0
Musicalgruppe der Goetheschule Wetzlar		376614525213	Facebook	d105	2019-04-15	1	1	833	166	16	0
IU Sevilla Ciudad		343692352344703	Facebook	d105	2019-04-15	1	1	833	166	16	0
Trovavolantini.it		828625263825880	Facebook	d105	2019-04-15	1	1	833	166	16	0
Tierschutzprojekt Italien		115448051864004	Facebook	d105	2019-04-15	1	1	833	166	16	0
Cllr David Cannon	David Cannon	545729972564649	Facebook	d105	2019-04-15	1	1	833	166	19	0
Associazione Umbrialeft		115845178571070	Facebook	d105	2019-04-15	1	1	833	166	16	0
Casalecchio Sicura		758017330889724	Facebook	d105	2019-04-15	1	1	833	166	16	0
Europaparlamentets kontor i Sverige		293678655099	Facebook	d105	2019-04-15	1	1	833	166	16	0
Âme de sorcière		1902856896622054	Facebook	d105	2019-04-15	1	1	833	166	16	0
Ιωάννα Κοντούλη - Υποψήφια Ευρωβουλευτής		708897369225971	Facebook	d105	2019-04-15	1	1	833	166	16	0
CAR-e Noleggio a Lungo Termine		791666000970067	Facebook	d105	2019-04-15	1	1	833	166	16	0
South East Holderness Labour	nicola regan	363420210877174	Facebook	d105	2019-04-15	1	1	833	166	19	0
Marcel Klinge		519745878225472	Facebook	d105	2019-04-15	1	1	833	166	16	0
Sguardi di Confine		526660740838135	Facebook	d105	2019-04-15	1	1	833	166	16	0
Jarmila Halgašová - vráťme pôde a potravinám ich dôležité miesto		290039217722349	Facebook	d105	2019-04-15	1	1	833	166	16	0
Federico Mollicone		341860389261473	Facebook	d105	2019-04-15	1	1	833	166	16	0
Lega Salvini Premier - Gualtieri		579986082498612	Facebook	d105	2019-04-15	1	1	833	166	16	0
Bürgerinitiative Sachsen		952876221502799	Facebook	d105	2019-04-15	1	1	833	166	16	0
New Old Fashioned SGR		441104636282301	Facebook	d105	2019-04-15	1	1	833	166	16	0
Niels Flemming Hansen		177609692660255	Facebook	d105	2019-04-15	1	1	833	166	11	2
Ditte Helene Rasmussen		1695279804109365	Facebook	d105	2019-04-15	1	1	833	166	2	0
Talentéo		195549670493707	Facebook	d105	2019-04-15	1	1	833	166	16	0
DIE LINKE. Kreisverband Stuttgart		143333372396743	Facebook	d105	2019-04-15	1	1	833	166	16	0
Udvikling af Assens by		208210642700697	Facebook	d105	2019-04-15	1	1	833	166	2	0
Angela Raffa		486596458406129	Facebook	d105	2019-04-15	1	1	833	166	16	0
Vänsterpartiet Alvesta		1535441496713266	Facebook	d105	2019-04-15	1	1	833	166	7	1
Núcleo PSD - Santa Marta de Portuzelo		288219998434888	Facebook	d105	2019-04-15	1	1	833	166	16	0
Demokratie in Europa - Diem25 in Freiburg		272163969931675	Facebook	d105	2019-04-15	1	1	833	416	8	0
Harald Wiese		1861702514046936	Facebook	d105	2019-04-15	1	1	833	166	16	0
Vostermans Companies		311417648921202	Facebook	d105	2019-04-15	1	1	833	166	16	0
Riccardo Troiano Esperto in Tutela della Salute		587128028287780	Facebook	d105	2019-04-15	1	1	833	166	16	0
FWG Landstuhl		357387720989793	Facebook	d105	2019-04-15	1	1	833	166	16	0
Miljöpartiet de gröna Tjörn		1477007435656525	Facebook	d105	2019-04-15	1	1	833	166	7	1
Alternative für Deutschland - Kreisverband Pforzheim Enzkreis		167888690059495	Facebook	d105	2019-04-15	1	1	833	166	16	0
Cllr Simon Hewerdine	Simon Andrew Hewerdine	475839342760451	Facebook	d105	2019-04-15	1	1	833	166	19	0
Più Europa Cava de' Tirreni		331921013967782	Facebook	d105	2019-04-15	1	1	833	166	16	0
Bürgerbewegung PRO Remscheid		394574863982235	Facebook	d105	2019-04-15	1	1	833	166	16	0
Pvda Rijswijk		140205082843346	Facebook	d105	2019-04-15	1	1	833	166	16	0
MSZP - PÁPA		102901733146490	Facebook	d105	2019-04-15	1	1	833	166	2	0
Klub Jagielloński - Wrocław		544597265612264	Facebook	d105	2019-04-15	1	1	833	166	3	0
polyband		116646728352841	Facebook	d105	2019-04-15	1	1	833	166	16	0
Team Planet Limburg		830909420595155	Facebook	d105	2019-04-15	1	1	833	166	16	0
Vecchie Segherie Mastrototaro		529050517265838	Facebook	d105	2019-04-15	1	1	833	166	16	0
Confprofessioni		57751256819	Facebook	d105	2019-04-15	1	1	833	416	8	0
SAV - Sozialistische Alternative		141440022619644	Facebook	d105	2019-04-15	1	1	833	416	8	0
forum - für Politik, Gesellschaft und Kultur		424639920972207	Facebook	d105	2019-04-15	1	1	833	416	8	0
Open Bocconi PD	Roberto Biondini	280672612632082	Facebook	d105	2019-04-15	2	1	832	0	82	0
Jakob Forssmed	Forssmed Jakob Petter	289400501233957	Facebook	d105	2019-04-15	2	1	832	0	7	0
Orienty		1872234806124458	Facebook	d105	2019-04-15	2	1	832	0	82	0
Matti Pussinen		2427849514116221	Facebook	d105	2019-04-15	2	1	832	0	82	0
Eurasya		151750871534056	Facebook	d105	2019-04-15	2	1	831	384	13	0
Josh Godfrey for Pinvin	Joshua Godfrey	1480471522084489	Facebook	d105	2019-04-15	2	1	824	165	18	0
Liberalerna i Karlstad		108881742481938	Facebook	d105	2019-04-15	2	1	824	125	15	3
Cradley Voting Bloc	Kevin Powis	425492444942149	Facebook	d105	2019-04-15	3	1	816	125	36	0
Europe Direct - Citoyens & Territoires Grand Est		238547846341181	Facebook	d105	2019-04-15	2	1	812	312	11	0
Suomen Punainen Risti		116399773126	Facebook	d105	2019-04-15	7	1	812	291	21	1
Energy Nordic		1402619886426325	Facebook	d105	2019-04-15	11	1	807	130	28	0
Tilburg University		157338687652903	Facebook	d105	2019-04-15	3	1	800	333	19	0
Stem Henrik Sørensen i Folketinget	Henrik Michael Borsholm Sørensen	122569581108638	Facebook	d105	2019-04-15	4	1	799	0	10	0
PNL Județul Hunedoara		1563516727242105	Facebook	d105	2019-04-15	1	1	793	158	0	0
Liberty, Equality & Justice		273672286896165	Facebook	d105	2019-04-15	5	1	793	90	42	0
EURACTIV		15299247059	Facebook	d105	2019-04-15	1	1	793	158	1	0
Pour une santé solidaire – Solimut Mutuelle de France		475614645800988	Facebook	d105	2019-04-15	1	1	793	158	7	1
i404		315753182346060	Facebook	d105	2019-04-15	5	1	790	312	22	0
Goodlord	Oh Goodlord Ltd	781339108595942	Facebook	d105	2019-04-15	2	1	789	157	2	0
Yannick Lahti		1779172592405294	Facebook	d105	2019-04-15	2	1	787	157	15	0
DIE LINKE. Rhein-Erft-Kreis		954987347952113	Facebook	d105	2019-04-15	2	1	787	157	15	0
NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	d105	2019-04-15	1	1	787	393	3	0
Uplift - People Powered Change		214697488711000	Facebook	d105	2019-04-15	2	1	786	157	15	0
David Bowker Independent Candidate for Abram Ward	David William Bowker	403136490418953	Facebook	d105	2019-04-15	4	1	777	238	40	0
American School of Murcia		1967089266920143	Facebook	d105	2019-04-15	15	1	771	84	42	0
Kvinna till Kvinna		153028052500	Facebook	d105	2019-04-15	1	1	769	384	3	0
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	d105	2019-04-15	1	1	769	384	7	0
SPD Wunstorf		257630990921953	Facebook	d105	2019-04-15	1	1	769	384	7	0
Luke Lancaster - Saddleworth North	Oldham and Saddleworth Conservatives	271106163508745	Facebook	d105	2019-04-15	3	1	769	322	21	0
Eurooppalainen Suomi ry	Eurooppalainen Suomi ry	163903613685550	Facebook	d105	2019-04-15	1	1	769	384	38	7
Alfonso Fernández Mañueco		298038292814	Facebook	d105	2019-04-15	1	1	769	384	7	0
Skanderborg Kommune		541583919213739	Facebook	d105	2019-04-15	1	1	769	384	10	5
Biobaula		2214170472199132	Facebook	d105	2019-04-15	1	1	769	384	7	0
100% Fremmed?		1032020293535625	Facebook	d105	2019-04-15	2	1	769	153	10	2
