advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ayn Rand Institute		64676229680	Facebook	w008	Week 8	UK	United Kingdom	1	1	93	46	0	0
Pinkneys Green	Pinkneys Green Liberal Democrats	283314095116695	Facebook	w008	Week 8	UK	United Kingdom	1	1	90	0	10	0
Tresorfx		870328083105946	Facebook	w008	Week 8	UK	United Kingdom	1	1	90	0	7	0
Battersea Spanish		180892701993348	Facebook	w008	Week 8	UK	United Kingdom	1	1	87	0	10	0
Schindler		240247849365430	Facebook	w008	Week 8	UK	United Kingdom	1	1	86	17	0	0
Clean Waves Jewelry	Christina Rowe	227328838133665	Facebook	w008	Week 8	UK	United Kingdom	1	1	84	0	9	0
Runnymede Residents & Community		806221479413467	Facebook	w008	Week 8	UK	United Kingdom	1	1	80	0	9	0
Churchill Retirement Living		106997312716196	Facebook	w008	Week 8	UK	United Kingdom	1	1	77	0	8	0
The Pretty Life		155675021884824	Facebook	w008	Week 8	UK	United Kingdom	1	1	75	0	6	0
UKIP Walsall		1408516032723974	Facebook	w008	Week 8	UK	United Kingdom	1	1	70	0	8	0
Santiago's House		744138025952585	Facebook	w008	Week 8	UK	United Kingdom	1	1	55	11	0	0
Impact International for Human Rights Policies		428738324334846	Facebook	w008	Week 8	UK	United Kingdom	1	1	51	25	0	0
sheikhnews.com	Sheikh Mohiuddin Ahmed	379294702085744	Facebook	w008	Week 8	UK	United Kingdom	3	1	48	9	0	0
Roposo - TV By The People		574950735891850	Facebook	w008	Week 8	UK	United Kingdom	1	1	36	18	0	0
Sempre Avanti - Europa per Giachetti Ascani		536620483519486	Facebook	w008	Week 8	UK	United Kingdom	1	1	33	6	0	0
FT Content Solutions		1220981994590364	Facebook	w008	Week 8	UK	United Kingdom	3	1	31	6	0	0
Making The Link - the European Link Coalition		536001309821838	Facebook	w008	Week 8	UK	United Kingdom	2	1	31	0	2	0
Perdurabo		380940568683973	Facebook	w008	Week 8	UK	United Kingdom	1	1	31	15	0	0
Columbia Alumni Association		195421575197	Facebook	w008	Week 8	UK	United Kingdom	2	1	30	6	0	0
Harvard Business Review		10423517786	Facebook	w008	Week 8	UK	United Kingdom	1	1	29	5	0	0
The Free Markets Series on PBS Affiliates		322535364513656	Facebook	w008	Week 8	UK	United Kingdom	1	1	28	0	1	0
Teknisk museum		114208421140	Facebook	w008	Week 8	UK	United Kingdom	1	1	25	5	0	0
Melba Culp		902971599738051	Facebook	w008	Week 8	UK	United Kingdom	3	1	24	4	0	0
RSM MBA		110428762358678	Facebook	w008	Week 8	UK	United Kingdom	3	1	24	11	0	0
OZY World		365203643975275	Facebook	w008	Week 8	UK	United Kingdom	1	1	22	0	2	0
Naija Exclusive		336625016489116	Facebook	w008	Week 8	UK	United Kingdom	1	1	15	3	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w008	Week 8	UK	United Kingdom	2	1	14	2	0	0
Peter Bunting, MP		195513970153	Facebook	w008	Week 8	UK	United Kingdom	1	1	13	2	0	0
Aleksejs Loskutovs		541229793055345	Facebook	w008	Week 8	UK	United Kingdom	1	1	10	2	0	0
Brad Rowswell MP - Member for Sandringham		978288765615033	Facebook	w008	Week 8	UK	United Kingdom	1	1	10	0	0	0
BIOVOICES		757175771158686	Facebook	w008	Week 8	UK	United Kingdom	1	1	8	1	0	0
Les Congolais Debout		1405739032827831	Facebook	w008	Week 8	UK	United Kingdom	1	1	7	3	0	0
Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	w008	Week 8	UK	United Kingdom	2	1	6	0	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	w008	Week 8	UK	United Kingdom	2	1	6	0	0	0
Lope De Aguirre Productions		382404075827196	Facebook	w008	Week 8	UK	United Kingdom	1	1	6	1	0	0
Got Health-e		269484593753717	Facebook	w008	Week 8	UK	United Kingdom	2	1	4	1	0	0
Sujita Purushothaman		339884419951244	Facebook	w008	Week 8	UK	United Kingdom	1	1	3	0	0	0
Distil		200874739973936	Facebook	w008	Week 8	UK	United Kingdom	1	1	2	0	0	0
Высшая школа стилистики		203865566363088	Facebook	w008	Week 8	UK	United Kingdom	1	1	2	0	0	0
Local Real Estate		1603988749878111	Facebook	w008	Week 8	UK	United Kingdom	1	1	2	0	0	0
Open Society Foundations		18983389920	Facebook	w008	Week 8	UK	United Kingdom	1	1	1	0	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	w008	Week 8	UK	United Kingdom	1	1	1	0	0	0
MODEL'Officiel		242482223343726	Facebook	w008	Week 8	UK	United Kingdom	1	1	1	0	0	0
ChillHoodi		282299475819654	Facebook	w008	Week 8	UK	United Kingdom	1	1	1	0	0	0
SAGE Publishing		121340691244235	Facebook	w008	Week 8	UK	United Kingdom	1	1	1	0	0	0
International Panel of Parliamentarians for Freedom of Religion or Belief		1647745268803165	Facebook	w008	Week 8	UK	United Kingdom	1	1	1	0	0	0
Sci Ani		1177000815657627	Facebook	w008	Week 8	UK	United Kingdom	1	1	1	0	0	0
Banque mondiale		155174084508744	Facebook	w008	Week 8	UK	United Kingdom	4	1	0	0	0	0
Palestinian Hustle		1814444211928366	Facebook	w008	Week 8	UK	United Kingdom	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	w008	Week 8	UK	United Kingdom	1	1	0	0	0	0
Bogdan Vasile Despre Vremuri	Bogdan Vasile	546128465833210	Facebook	w008	Week 8	UK	United Kingdom	1	1	0	0	0	0
Shitcoinlovers.shop		243275546399349	Facebook	w008	Week 8	UK	United Kingdom	1	1	0	0	0	0
