advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Aficionados al snowboard		618290791922998	Facebook	m	male	RO	Romania	1	1	2442	488	48	0
PRO România Călărași		182783535702641	Facebook	m	male	RO	Romania	1	1	2431	486	10	0
USR Biled		193786177783471	Facebook	m	male	RO	Romania	1	1	2382	476	9	0
ADF International		382186268590822	Facebook	m	male	RO	Romania	1	1	2366	946	4	2
Cristian Marius Niculae-Viceprimar al Municipiului Bistrița		346388249074060	Facebook	m	male	RO	Romania	1	1	2348	469	9	0
FITT Timisoara		481109085257342	Facebook	m	male	RO	Romania	1	1	2298	459	9	0
Esri		211211155280	Facebook	m	male	RO	Romania	3	1	2297	597	13	0
TSD Beiuş		1452960545002571	Facebook	m	male	RO	Romania	1	1	2270	454	40	0
Cum adică? Dezbateri destoinice		250924208915968	Facebook	m	male	RO	Romania	1	1	2245	449	9	0
Todoran Adrian	Deputat Adrian Todoran	378450619599004	Facebook	m	male	RO	Romania	1	1	2226	445	9	0
Servsal Argeș		1706904109529128	Facebook	m	male	RO	Romania	1	1	2198	439	9	0
World Bank Romania		461025870762197	Facebook	m	male	RO	Romania	1	1	2175	435	38	0
PNL Diaspora		215610252346661	Facebook	m	male	RO	Romania	2	1	2166	348	16	0
The Green Project		962745923853308	Facebook	m	male	RO	Romania	1	1	2166	433	9	0
Dan Mihalache		143225239072363	Facebook	m	male	RO	Romania	1	1	2158	431	8	0
The Economic Standard		392555198233906	Facebook	m	male	RO	Romania	2	1	2088	417	3	0
China Xinhua News		338109312883186	Facebook	m	male	RO	Romania	2	1	2080	1039	0	0
Making The Link - the European Link Coalition		536001309821838	Facebook	m	male	RO	Romania	2	1	2068	360	55	0
Égard Watch Company		285409498185123	Facebook	m	male	RO	Romania	6	1	2024	404	35	0
PNL Agnita		1702284320027348	Facebook	m	male	RO	Romania	1	1	2021	404	8	0
Orbex		1415953441956155	Facebook	m	male	RO	Romania	6	1	2018	424	17	0
ALDE Medgidia		683011692117901	Facebook	m	male	RO	Romania	3	1	2013	268	19	0
Greenpeace Romania		291132089193	Facebook	m	male	RO	Romania	2	1	2008	306	77	0
Aqua Magica		432889593557947	Facebook	m	male	RO	Romania	1	1	1993	398	8	0
Lope De Aguirre Productions		382404075827196	Facebook	m	male	RO	Romania	1	1	1969	393	3	0
Cristi Valentin Misăilă		132253820510443	Facebook	m	male	RO	Romania	1	1	1919	383	7	0
Break The Machine Ltd		455248978191768	Facebook	m	male	RO	Romania	1	1	1882	941	21	0
Ilovemy.eu		524817944553979	Facebook	m	male	RO	Romania	1	1	1882	376	0	0
Sergiu Chifu		1586455025014943	Facebook	m	male	RO	Romania	1	1	1844	369	7	0
Dep. Județului Arad pentru Mediul de Afaceri, Comerț și Antreprenoriat		318661262176503	Facebook	m	male	RO	Romania	1	1	1810	362	7	0
European Transport Workers' Federation		129372794232499	Facebook	m	male	RO	Romania	1	1	1806	361	35	0
Campulung Muscel - Prima Capitala a Romaniei		1685969901658705	Facebook	m	male	RO	Romania	1	1	1775	355	7	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	m	male	RO	Romania	1	1	1770	354	3	0
I Love Crowdfunding Projects		112683756154005	Facebook	m	male	RO	Romania	5	1	1745	633	11	2
Ziar Targu Neamt	Media PR Grup	396497857071198	Facebook	m	male	RO	Romania	1	1	1697	339	7	0
Hornet Plugins		150704545104271	Facebook	m	male	RO	Romania	1	1	1652	330	3	0
Pracuj w Unii		1436641159975378	Facebook	m	male	RO	Romania	2	1	1585	317	0	0
Dean Graziosi		17457692073	Facebook	m	male	RO	Romania	1	1	1523	761	6	1
Wholesome Culture		1664959567149320	Facebook	m	male	RO	Romania	4	1	1431	683	4	0
Convention on Elimination of all forms of Discrimination Against Men CEDAM		390422101527006	Facebook	m	male	RO	Romania	1	1	1427	285	25	0
RavenGrey		2422125708002014	Facebook	m	male	RO	Romania	1	1	1422	711	63	12
Atlantic Forum		616121875501729	Facebook	m	male	RO	Romania	1	1	1410	282	2	0
ITUC		20556338116	Facebook	m	male	RO	Romania	1	1	1402	701	0	0
PRO România București		144830532755824	Facebook	m	male	RO	Romania	2	1	1393	0	29	0
GlobalDerma		933250486828012	Facebook	m	male	RO	Romania	5	1	1371	0	135	0
Bundesliga Official		207360136376916	Facebook	m	male	RO	Romania	1	1	1324	662	1	0
Mint		1586969654915532	Facebook	m	male	RO	Romania	1	1	1245	249	2	0
Mailman	Jamie Stanley	107431219296437	Facebook	m	male	RO	Romania	1	1	1242	621	1	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	m	male	RO	Romania	1	1	1240	248	24	0
Columbia University in the City of New York		102471088936	Facebook	m	male	RO	Romania	3	1	1232	489	2	1
Not enough		1807843692790617	Facebook	m	male	RO	Romania	3	1	1229	245	2	0
SV4IE		2246467545588430	Facebook	m	male	RO	Romania	1	1	1210	605	2	0
Clinica Doctor de Zâmbete		116517628687306	Facebook	m	male	RO	Romania	1	1	1183	236	20	0
Gabriel Daraban		170290960472201	Facebook	m	male	RO	Romania	2	1	1183	0	24	0
Wantsrneeds		246346592579702	Facebook	m	male	RO	Romania	9	1	1172	333	6	0
VanFruct Coffee shop		1742450759302825	Facebook	m	male	RO	Romania	1	1	1111	222	4	0
eutopia		1407046686105940	Facebook	m	male	RO	Romania	4	1	1074	535	0	0
Beddr		710673582448543	Facebook	m	male	RO	Romania	1	1	1063	212	9	1
Ege Deniz Yolları		263618431233010	Facebook	m	male	RO	Romania	1	1	1052	210	1	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	m	male	RO	Romania	2	1	1049	433	13	0
Kai and Reef		220940452105669	Facebook	m	male	RO	Romania	1	1	1035	517	0	0
Roma EuroGames 2019		533740653459100	Facebook	m	male	RO	Romania	1	1	1012	506	1	0
Andreas Schieder	SPÖ	290881691011354	Facebook	m	male	RO	Romania	3	1	1003	200	10	1
Paul Andrei		595117717334651	Facebook	m	male	RO	Romania	1	1	999	0	20	0
Big Fish		336945502993843	Facebook	m	male	RO	Romania	1	1	998	0	20	0
Pirate Parties International		152709151422154	Facebook	m	male	RO	Romania	1	1	995	497	4	0
Treevotion		312276899356713	Facebook	m	male	RO	Romania	8	1	984	275	1	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	m	male	RO	Romania	1	1	979	195	1	0
Traxsource		67579939495	Facebook	m	male	RO	Romania	2	1	965	193	1	0
Equilibre des énergies		154645694605913	Facebook	m	male	RO	Romania	1	1	964	192	9	1
Open Society Foundations		18983389920	Facebook	m	male	RO	Romania	5	1	961	182	20	0
PSD Prahova	Georgescu Andrei-Theodor	1585243028421258	Facebook	m	male	RO	Romania	2	1	945	0	19	0
MEDAL display		1490537417901414	Facebook	m	male	RO	Romania	1	1	931	465	9	0
Orkidez Blueez Officiel		1476109372630355	Facebook	m	male	RO	Romania	1	1	919	183	1	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	m	male	RO	Romania	1	1	888	444	0	0
Streetpit		658189304534663	Facebook	m	male	RO	Romania	1	1	874	437	0	0
Pop Trash Inc.		347523108751462	Facebook	m	male	RO	Romania	3	1	862	171	2	0
GearBest		624353394279966	Facebook	m	male	RO	Romania	1	1	858	171	1	0
Gary Vaynerchuk		51535068349	Facebook	m	male	RO	Romania	1	1	854	170	1	0
Partidul România Noastră		455932241528151	Facebook	m	male	RO	Romania	1	1	854	0	17	0
Sacramento Kings		96222644025	Facebook	m	male	RO	Romania	33	1	843	402	0	0
Funnews		1888419451263197	Facebook	m	male	RO	Romania	1	1	828	0	17	0
Ayn Rand Institute		64676229680	Facebook	m	male	RO	Romania	1	1	822	411	7	0
Journal des Français à l'étranger		1193690844094654	Facebook	m	male	RO	Romania	2	1	804	372	1	0
Tilburg University		157338687652903	Facebook	m	male	RO	Romania	2	1	799	275	30	0
Salam Plan		1025619387579771	Facebook	m	male	RO	Romania	1	1	799	159	15	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	m	male	RO	Romania	1	1	793	396	0	0
EPP Group in the European Parliament		291699857688	Facebook	m	male	RO	Romania	1	1	790	395	7	0
Passport, Immigration & Citizenship Agency, Jamaica		916817615020266	Facebook	m	male	RO	Romania	1	1	781	156	1	0
Veganuary		170911309781648	Facebook	m	male	RO	Romania	8	1	774	182	2	0
European Action Week Against Racism		1224138274394269	Facebook	m	male	RO	Romania	1	1	772	154	2	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	m	male	RO	Romania	1	1	768	307	0	0
Şcoala Gimnazială "Apostol D. Culea" Sudiţi		208473895868043	Facebook	m	male	RO	Romania	1	1	768	0	16	0
Save the Blue Heart of Europe		248254568685368	Facebook	m	male	RO	Romania	1	1	761	381	7	0
Fabrica de râs		296384287514876	Facebook	m	male	RO	Romania	1	1	752	0	15	0
PNL Pleșoi		401924497254051	Facebook	m	male	RO	Romania	1	1	749	0	15	0
Busech Shopping		297339700960830	Facebook	m	male	RO	Romania	5	1	744	279	9	0
European Cooperation Day		230065377563230	Facebook	m	male	RO	Romania	1	1	739	147	14	0
ZAFUL		916028728426822	Facebook	m	male	RO	Romania	1	1	735	367	3	0
Soonfeed		214615931960850	Facebook	m	male	RO	Romania	1	1	734	146	14	0
Rotalianul - Revista românului din Italia		1771002466518065	Facebook	m	male	RO	Romania	1	1	718	143	14	0
5Pillars	5 Pillars	490858150969676	Facebook	m	male	RO	Romania	2	1	684	342	9	2
Apps for life		735756143429544	Facebook	m	male	RO	Romania	1	1	681	136	1	0
JCI Europe		114921961919029	Facebook	m	male	RO	Romania	1	1	671	0	66	0
Daily News Hungary		568066993228876	Facebook	m	male	RO	Romania	1	1	669	133	0	0
USR Catane		756867321361885	Facebook	m	male	RO	Romania	1	1	663	0	13	0
GirlPower Football School		805084479546820	Facebook	m	male	RO	Romania	1	1	662	132	1	0
Master Magnets Ltd		315842291798657	Facebook	m	male	RO	Romania	1	1	655	131	1	0
USR Ghimbav	Toiu Mircea	369702270199678	Facebook	m	male	RO	Romania	1	1	635	0	13	0
GO Gregoriana Tudoran în Parlamentul European		2301309800194404	Facebook	m	male	RO	Romania	2	1	626	0	62	0
The Trust Word		447061715655167	Facebook	m	male	RO	Romania	1	1	620	0	12	0
آزادی		2225999294109545	Facebook	m	male	RO	Romania	1	1	618	247	0	0
Modius Health		1350510308330159	Facebook	m	male	RO	Romania	2	1	616	307	7	0
Fanatik.ro		480975841983898	Facebook	m	male	RO	Romania	2	1	600	0	12	0
USR Călan		1942492232464096	Facebook	m	male	RO	Romania	1	1	599	0	12	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	m	male	RO	Romania	2	1	590	118	13	0
PNL Ialomita		1594532404143077	Facebook	m	male	RO	Romania	1	1	584	0	12	0
Partidul Romania Mare sector 5		377615686296704	Facebook	m	male	RO	Romania	1	1	576	0	11	0
Milaap		315603771494	Facebook	m	male	RO	Romania	18	1	572	175	1	0
Bogdan Pivariu		1655717947795065	Facebook	m	male	RO	Romania	1	1	568	0	11	0
Kiwi.com		334822256561481	Facebook	m	male	RO	Romania	1	1	565	113	5	1
Gharawi		1935718623136693	Facebook	m	male	RO	Romania	3	1	561	104	1	0
Banque mondiale		155174084508744	Facebook	m	male	RO	Romania	37	1	558	182	4	0
USR Liebling		1814668128859281	Facebook	m	male	RO	Romania	1	1	557	0	11	0
Savystuffsaf		2057983051186633	Facebook	m	male	RO	Romania	2	1	553	110	0	0
Stephen Webster		237837336581	Facebook	m	male	RO	Romania	2	1	546	216	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	m	male	RO	Romania	6	1	538	108	0	0
Wageningen University & Research		128618593840392	Facebook	m	male	RO	Romania	1	1	538	107	1	0
Resonate Productions - musical journalism		1405480796154561	Facebook	m	male	RO	Romania	2	1	538	91	17	0
Comunitatea PLUS+ Jucu		371511120359966	Facebook	m	male	RO	Romania	1	1	536	0	11	0
PSD NEAMT	Media PR Grup	463917500346335	Facebook	m	male	RO	Romania	1	1	534	0	11	0
USR Simleu Silvaniei	Uniunea Salvati Romania Filiala Salaj	179623092608441	Facebook	m	male	RO	Romania	1	1	531	0	11	0
USR Maramureș	USR Maramureș	1750327845246533	Facebook	m	male	RO	Romania	1	1	508	0	10	0
USR Berzunți		1179862085498279	Facebook	m	male	RO	Romania	1	1	506	0	10	0
PRO România Botoșani		261911294570176	Facebook	m	male	RO	Romania	1	1	504	0	10	0
USR Gighera		2609756109099187	Facebook	m	male	RO	Romania	1	1	499	0	10	0
Coconut Bowls		451945511677873	Facebook	m	male	RO	Romania	12	1	494	98	6	0
Exponea		437489159794764	Facebook	m	male	RO	Romania	21	1	491	10	44	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	m	male	RO	Romania	1	1	491	98	8	0
INSEAD		164840743574941	Facebook	m	male	RO	Romania	1	1	485	242	0	0
Orjan Nilsen		271222143880	Facebook	m	male	RO	Romania	2	1	484	242	4	0
Thos Memes		2318165035081740	Facebook	m	male	RO	Romania	1	1	479	95	8	0
Galati.info.ro		1529034730459399	Facebook	m	male	RO	Romania	1	1	478	0	9	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	m	male	RO	Romania	2	1	474	94	9	0
Buciu Alexandru Claudiu		748732155170815	Facebook	m	male	RO	Romania	1	1	473	0	41	0
Hustle Ramen		448897585854828	Facebook	m	male	RO	Romania	1	1	467	233	4	0
FinZoom.ro		48237304171	Facebook	m	male	RO	Romania	1	1	460	0	40	0
USR Oltenița		2064054717172032	Facebook	m	male	RO	Romania	1	1	454	0	9	0
Wolters Kluwer Romania		114492065254230	Facebook	m	male	RO	Romania	1	1	454	0	9	0
FT Content Solutions		1220981994590364	Facebook	m	male	RO	Romania	1	1	453	226	5	0
Stroke Alliance for Europe		224618384285321	Facebook	m	male	RO	Romania	1	1	450	0	39	0
Ustinoff ART		371233050332751	Facebook	m	male	RO	Romania	1	1	449	224	0	0
The Medicine Maker		691120650947453	Facebook	m	male	RO	Romania	1	1	447	223	5	0
Ritual		457175417640208	Facebook	m	male	RO	Romania	2	1	447	206	3	0
Clubul Oamenilor de Afaceri ALDE București		1928662003904772	Facebook	m	male	RO	Romania	1	1	443	0	9	0
USR Daneți		2322836024663835	Facebook	m	male	RO	Romania	1	1	443	0	9	0
Homaly Gift		372226786888864	Facebook	m	male	RO	Romania	4	1	443	123	2	0
Basicdepots		299600660831947	Facebook	m	male	RO	Romania	6	1	442	98	5	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	m	male	RO	Romania	6	1	429	85	8	0
♤♧BOTCHY♧♤		353439831803607	Facebook	m	male	RO	Romania	1	1	429	171	0	0
Vegas Live Community		1024725667661429	Facebook	m	male	RO	Romania	1	1	428	214	19	3
Matt Wilson		247888188644456	Facebook	m	male	RO	Romania	7	1	424	101	11	0
Tom Lantos Institute		201089673289502	Facebook	m	male	RO	Romania	1	1	419	83	1	0
USR Becicherecu Mic		115073292366142	Facebook	m	male	RO	Romania	1	1	412	0	8	0
eToro		105255116217636	Facebook	m	male	RO	Romania	2	1	410	205	9	1
Profesional New Consult		180194048681628	Facebook	m	male	RO	Romania	1	1	409	0	8	0
Floating Worlds		567198960137074	Facebook	m	male	RO	Romania	1	1	397	198	3	0
PNL Negreşti Oaş		650916528388204	Facebook	m	male	RO	Romania	1	1	397	0	8	0
Accademia Perosi		355899761109377	Facebook	m	male	RO	Romania	3	1	395	73	10	0
Csáky Pál		284516465058960	Facebook	m	male	RO	Romania	1	1	387	193	3	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	m	male	RO	Romania	1	1	384	76	6	0
Avon Worldwide		216741958412414	Facebook	m	male	RO	Romania	1	1	382	191	1	0
Dorje Shugden		124479407593558	Facebook	m	male	RO	Romania	10	1	380	187	0	0
Enachescu Daniel		1141893945826673	Facebook	m	male	RO	Romania	1	1	377	0	7	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	m	male	RO	Romania	1	1	375	187	1	0
Крум Дончев/Krum Donchev		155516354469476	Facebook	m	male	RO	Romania	1	1	373	149	0	0
Kaar Kaas Sonn		215255338679306	Facebook	m	male	RO	Romania	2	1	369	82	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	m	male	RO	Romania	1	1	360	180	0	0
Reballing Bacau		337451440229445	Facebook	m	male	RO	Romania	1	1	357	0	41	0
La Pensie		1092535407579725	Facebook	m	male	RO	Romania	1	1	351	0	7	0
Dragos Bucurenci		373601541987	Facebook	m	male	RO	Romania	1	1	351	0	7	0
Airinum		867962259958927	Facebook	m	male	RO	Romania	3	1	350	70	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	m	male	RO	Romania	3	1	346	69	6	0
Bogdan Vasile Despre Vremuri	Bogdan Vasile	546128465833210	Facebook	m	male	RO	Romania	1	1	345	0	39	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	m	male	RO	Romania	1	1	344	68	7	0
Moniteur Automobile		148722088488665	Facebook	m	male	RO	Romania	7	1	339	2	32	0
David Stephen Patterson		255774634874100	Facebook	m	male	RO	Romania	12	1	335	50	11	0
Enicorp service		1885446301567412	Facebook	m	male	RO	Romania	1	1	333	0	29	0
Ramona Ioana Bruynseels		799949990211564	Facebook	m	male	RO	Romania	1	1	333	0	6	0
USR Macin		2674994945905369	Facebook	m	male	RO	Romania	1	1	332	0	6	0
World on the run		184638925638740	Facebook	m	male	RO	Romania	1	1	331	0	6	0
Bogdan George Stoian		423900384742312	Facebook	m	male	RO	Romania	1	1	320	0	6	0
Trattoria Paradis		329627643714479	Facebook	m	male	RO	Romania	1	1	317	0	6	0
The Bamboo Brush Society		1152885191422950	Facebook	m	male	RO	Romania	16	1	316	104	1	0
Proud To Be Romanian		649364795098943	Facebook	m	male	RO	Romania	1	1	309	0	30	0
Petroleum Economist		119472418123001	Facebook	m	male	RO	Romania	1	1	309	61	0	0
Riddle		382170295326783	Facebook	m	male	RO	Romania	1	1	306	153	3	0
THTC - The Hemp Trading Company		30239959348	Facebook	m	male	RO	Romania	6	1	289	80	7	0
Travel Daily		132340116827664	Facebook	m	male	RO	Romania	2	1	282	57	4	0
Miapetra Kumpula-Natri		922311201130062	Facebook	m	male	RO	Romania	1	1	281	56	2	0
Liberty and Independence Forever		801478413551420	Facebook	m	male	RO	Romania	1	1	274	54	4	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	m	male	RO	Romania	2	1	270	63	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	m	male	RO	Romania	14	1	262	60	8	0
Giuseppe Franco Arguto - Cultura Inquieta		1299819600127296	Facebook	m	male	RO	Romania	2	1	262	52	5	0
يورو تايمز - Euro Times		1140856062662082	Facebook	m	male	RO	Romania	1	1	261	0	2	0
Valentin Artist		186028438724104	Facebook	m	male	RO	Romania	1	1	259	0	5	0
Direct MM		1348582425200500	Facebook	m	male	RO	Romania	1	1	249	0	5	0
CEC European Managers		962505560483309	Facebook	m	male	RO	Romania	1	1	243	0	24	0
Pfane Scientific SRL		524161617708565	Facebook	m	male	RO	Romania	1	1	224	44	3	0
Sailing On A Dream	Sailing On A Dream	142467223232348	Facebook	m	male	RO	Romania	1	1	224	112	2	0
Fair Transport Europe		888757291197988	Facebook	m	male	RO	Romania	1	1	221	111	2	0
eq.eco		1316308285142040	Facebook	m	male	RO	Romania	2	1	217	99	0	0
Quotes		1881150392198555	Facebook	m	male	RO	Romania	1	1	209	41	0	0
Scholarships for International Students		143550215717842	Facebook	m	male	RO	Romania	1	1	208	104	0	0
Assets For Life		1536572196655036	Facebook	m	male	RO	Romania	4	1	204	29	8	0
misterb&b		206250622847748	Facebook	m	male	RO	Romania	3	1	194	6	14	0
Open Doors Deutschland		182704598535	Facebook	m	male	RO	Romania	3	1	192	38	0	0
LANG		300117257365907	Facebook	m	male	RO	Romania	1	1	181	36	4	0
Construction Climate Challenge		1421675261420283	Facebook	m	male	RO	Romania	3	1	174	34	0	0
Global Cause	Mediaplanet	312250336311238	Facebook	m	male	RO	Romania	1	1	174	34	0	0
2uhot		438915289946804	Facebook	m	male	RO	Romania	4	1	174	71	1	0
ID - Budapest European Agora		552368215238645	Facebook	m	male	RO	Romania	2	1	171	29	2	0
Harvard Business Review		10423517786	Facebook	m	male	RO	Romania	5	1	170	52	2	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	m	male	RO	Romania	1	1	167	33	0	0
Gordy Thomas		104823822906521	Facebook	m	male	RO	Romania	1	1	167	67	0	0
Vangelo E Missione		1763891050499035	Facebook	m	male	RO	Romania	2	1	158	67	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	m	male	RO	Romania	1	1	157	31	0	0
APMS Engineering		268331613219255	Facebook	m	male	RO	Romania	1	1	155	77	0	0
Stonewall		18933990398	Facebook	m	male	RO	Romania	2	1	155	31	0	0
We Love Fishing		173268786636636	Facebook	m	male	RO	Romania	3	1	153	30	0	0
S&P Global		112495188784373	Facebook	m	male	RO	Romania	8	1	152	34	0	0
The Libra Group	The Libra Group	729927510371645	Facebook	m	male	RO	Romania	1	1	149	0	17	0
SISTERAY		339421886151497	Facebook	m	male	RO	Romania	1	1	145	29	3	0
Kardinal Christoph Schönborn		377374578988880	Facebook	m	male	RO	Romania	1	1	142	71	1	0
مفوضية اللاجئين		188842724507690	Facebook	m	male	RO	Romania	20	1	134	40	2	0
Great		267772723892978	Facebook	m	male	RO	Romania	1	1	131	65	0	0
Nepal Calls You		646561229070643	Facebook	m	male	RO	Romania	1	1	131	26	0	0
Òmnium Cultural		161916260510295	Facebook	m	male	RO	Romania	3	1	129	46	1	0
Diem25.official		1556873704634276	Facebook	m	male	RO	Romania	1	1	126	25	2	0
Expatica		206982432584	Facebook	m	male	RO	Romania	2	1	124	47	1	0
Ecocity World Summit 2019		1998748213742008	Facebook	m	male	RO	Romania	2	1	124	40	1	0
Ozan Yanar		730847103593100	Facebook	m	male	RO	Romania	2	1	122	23	1	0
Brut		1691667177798461	Facebook	m	male	RO	Romania	1	1	122	49	0	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	m	male	RO	Romania	1	1	120	24	0	0
Zoeetoys		690269048038800	Facebook	m	male	RO	Romania	11	1	120	1	10	0
Asia Times		186423081422922	Facebook	m	male	RO	Romania	2	1	119	59	0	0
Christof Catlin		694707690602444	Facebook	m	male	RO	Romania	1	1	117	58	0	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	m	male	RO	Romania	1	1	117	58	1	0
Intercultural Cities / Cités interculturelles		278032492222816	Facebook	m	male	RO	Romania	1	1	117	23	2	0
Equitable Futures		426317074840074	Facebook	m	male	RO	Romania	1	1	113	56	0	0
Wefail.art		151397582449049	Facebook	m	male	RO	Romania	1	1	109	21	2	0
Alpine Garden Society		239451772739772	Facebook	m	male	RO	Romania	1	1	106	53	1	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	m	male	RO	Romania	1	1	106	21	0	0
Circling Europe		503234379789523	Facebook	m	male	RO	Romania	1	1	105	21	1	0
Low-tech Magazine		152332238178200	Facebook	m	male	RO	Romania	1	1	103	0	9	0
Arab Observer		1069994363047690	Facebook	m	male	RO	Romania	1	1	102	0	9	0
Daniel C Juster Official		199307546902179	Facebook	m	male	RO	Romania	1	1	100	20	0	0
Trang Banana		575840966122462	Facebook	m	male	RO	Romania	1	1	99	19	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	m	male	RO	Romania	6	1	99	22	1	0
		0	Facebook	m	male	RO	Romania	1	1	98	19	1	0
Seaqual Friends		2009782872619352	Facebook	m	male	RO	Romania	3	1	97	30	2	0
Delphinus		20411877802	Facebook	m	male	RO	Romania	5	1	97	47	0	0
Let's Shop		232205540763784	Facebook	m	male	RO	Romania	5	1	92	0	8	0
Another Level Store		293935854572585	Facebook	m	male	RO	Romania	10	1	91	29	1	0
Rock Legend		186760725333439	Facebook	m	male	RO	Romania	1	1	91	18	1	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	m	male	RO	Romania	5	1	89	25	1	0
Master Chef Universal		279581679340572	Facebook	m	male	RO	Romania	6	1	85	5	5	0
Greenpeace Polska		32104614789	Facebook	m	male	RO	Romania	13	1	85	37	0	0
CreativeLive		114420101917147	Facebook	m	male	RO	Romania	1	1	85	17	0	0
Web Summit		294067420659309	Facebook	m	male	RO	Romania	1	1	84	16	1	0
Diamond MMA		109234291544	Facebook	m	male	RO	Romania	2	1	84	13	2	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	m	male	RO	Romania	1	1	83	16	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	m	male	RO	Romania	1	1	82	16	1	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	m	male	RO	Romania	1	1	80	0	9	0
Liberalist International Association		356741228182930	Facebook	m	male	RO	Romania	1	1	77	0	7	0
Smart Energy TV		223797847633003	Facebook	m	male	RO	Romania	1	1	76	38	0	0
Matthias Mazur		578694572243499	Facebook	m	male	RO	Romania	1	1	75	15	0	0
Humble Household		1746853745395190	Facebook	m	male	RO	Romania	4	1	75	17	0	0
Ambassador of Islam		2121543634600149	Facebook	m	male	RO	Romania	1	1	73	14	0	0
eToro		183379648361597	Facebook	m	male	RO	Romania	2	1	72	30	0	0
Lettuce Networks		323302384460728	Facebook	m	male	RO	Romania	4	1	70	12	1	0
Prizeo		378378255568881	Facebook	m	male	RO	Romania	6	1	70	14	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	m	male	RO	Romania	1	1	69	34	0	0
АТОН		269320383095938	Facebook	m	male	RO	Romania	2	1	69	34	0	0
ArT-CLIC		792807861092293	Facebook	m	male	RO	Romania	2	1	68	0	6	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	m	male	RO	Romania	3	1	67	0	5	0
Arkadiusz Mężyk		558775330950505	Facebook	m	male	RO	Romania	1	1	67	0	1	0
Solo Build It		1560111630973105	Facebook	m	male	RO	Romania	1	1	66	33	0	0
TVP Polonia		105123379552892	Facebook	m	male	RO	Romania	1	1	64	12	0	0
Le 1		850828794934579	Facebook	m	male	RO	Romania	2	1	63	31	0	0
Online Antisemitism Task Force		149290745229517	Facebook	m	male	RO	Romania	3	1	62	12	0	0
ADAR		175390195814995	Facebook	m	male	RO	Romania	1	1	62	31	0	0
All Passport Cover		1659280077503769	Facebook	m	male	RO	Romania	4	1	60	25	0	0
Ruptly		552738918075145	Facebook	m	male	RO	Romania	1	1	60	12	1	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	m	male	RO	Romania	16	1	58	8	0	0
Joel Erway		248070895357097	Facebook	m	male	RO	Romania	3	1	57	20	2	0
DYLN Inspired		340074242782086	Facebook	m	male	RO	Romania	1	1	56	11	0	0
C B Videos		1268063233324622	Facebook	m	male	RO	Romania	2	1	56	11	0	0
TBU NEWS		492847967431014	Facebook	m	male	RO	Romania	1	1	55	0	5	0
Nikkei Asian Review		204862942932993	Facebook	m	male	RO	Romania	3	1	54	10	0	0
Gearbest Shopping		794881967312716	Facebook	m	male	RO	Romania	2	1	53	0	4	0
Scelta-service		274899976772703	Facebook	m	male	RO	Romania	1	1	52	26	0	0
1perc - A legfrissebb hírek		165509490231791	Facebook	m	male	RO	Romania	1	1	52	0	0	0
Georges.tech		297216183943797	Facebook	m	male	RO	Romania	3	1	52	22	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	m	male	RO	Romania	10	1	51	6	1	0
Make My Car Invisible		250162965473479	Facebook	m	male	RO	Romania	3	1	50	25	1	0
