advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ARKET		138733209821465	Facebook	w013	Week 13	SE	Sweden	1	1	560	280	5	2
Föräldravrålet		518144408210153	Facebook	w013	Week 13	SE	Sweden	1	1	544	0	48	0
Framfot företagsutbildning		291180180302	Facebook	w013	Week 13	SE	Sweden	1	1	514	257	4	0
Ibiza Farm		1629229957352206	Facebook	w013	Week 13	SE	Sweden	1	1	505	252	0	0
Erasmus Student Network		25226723130	Facebook	w013	Week 13	SE	Sweden	2	1	505	252	0	0
Kampen mot islamofobi i Sverige		2346820818898078	Facebook	w013	Week 13	SE	Sweden	1	1	499	0	4	0
Lerums bibliotek		113961348642209	Facebook	w013	Week 13	SE	Sweden	1	1	499	100	4	0
Akademikerförbundet SSR		221023000792	Facebook	w013	Week 13	SE	Sweden	1	1	490	98	4	0
Liberalerna Bromma	Wistrand Johanna Dagmar Elisabeth	351875968164908	Facebook	w013	Week 13	SE	Sweden	1	1	465	0	4	0
Liberalerna Dals-Ed		683402001701836	Facebook	w013	Week 13	SE	Sweden	1	1	454	0	4	0
Skattkärr-Alster Socialdemokratiska förening		369527936861714	Facebook	w013	Week 13	SE	Sweden	2	1	454	0	4	0
SD-Forum		567367443617682	Facebook	w013	Week 13	SE	Sweden	1	1	454	0	4	0
Hulta Golfklubb		107110042722145	Facebook	w013	Week 13	SE	Sweden	1	1	454	90	0	0
Trending in China		423670114403144	Facebook	w013	Week 13	SE	Sweden	1	1	433	173	0	0
Greenpeace Polska		32104614789	Facebook	w013	Week 13	SE	Sweden	8	1	428	214	2	0
Akvantum		1811971972204049	Facebook	w013	Week 13	SE	Sweden	1	1	428	0	3	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	w013	Week 13	SE	Sweden	2	1	410	191	1	0
Salong Eco Västmanland/ Hårrullen		190184021338976	Facebook	w013	Week 13	SE	Sweden	1	1	399	0	3	0
Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	w013	Week 13	SE	Sweden	2	1	392	0	18	3
Europeana.eu		10261403667	Facebook	w013	Week 13	SE	Sweden	2	1	362	147	0	0
Mabox Cosmetics		201346000581479	Facebook	w013	Week 13	SE	Sweden	3	1	334	57	5	0
Fredrik Brange	Norrman Brange Fredrik Oskar	1992227544209769	Facebook	w013	Week 13	SE	Sweden	1	1	333	0	3	0
Jovid frågar		473238846512418	Facebook	w013	Week 13	SE	Sweden	1	1	333	0	3	0
Låt dem stanna		589757884508666	Facebook	w013	Week 13	SE	Sweden	1	1	331	0	3	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	w013	Week 13	SE	Sweden	3	1	315	63	0	0
24Helsingborg.se		403741100021242	Facebook	w013	Week 13	SE	Sweden	3	1	294	0	2	0
The Plastic Deed		536327566775614	Facebook	w013	Week 13	SE	Sweden	1	1	273	54	0	0
Justice for Iran - عدالت برای ایران		206090329406413	Facebook	w013	Week 13	SE	Sweden	1	1	259	51	5	0
24Malmö.se		1043128419060092	Facebook	w013	Week 13	SE	Sweden	2	1	255	0	2	0
The Epoch		218371925673146	Facebook	w013	Week 13	SE	Sweden	2	1	244	48	0	0
mimOOkids - Green Fashion for Small and Independent kids		2263303917279468	Facebook	w013	Week 13	SE	Sweden	2	1	222	91	2	0
Iversale		2328597934037109	Facebook	w013	Week 13	SE	Sweden	4	1	212	94	1	0
We Love Fishing		173268786636636	Facebook	w013	Week 13	SE	Sweden	2	1	209	41	0	0
24Västerås.se		714463752238547	Facebook	w013	Week 13	SE	Sweden	2	1	195	0	1	0
ByMartinsdotter		1432591790382295	Facebook	w013	Week 13	SE	Sweden	5	1	191	21	1	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w013	Week 13	SE	Sweden	2	1	189	94	0	0
24Varberg.se		147465782559576	Facebook	w013	Week 13	SE	Sweden	2	1	182	0	1	0
Le Monde		14892757589	Facebook	w013	Week 13	SE	Sweden	6	1	174	69	0	0
Mike.		635589036571134	Facebook	w013	Week 13	SE	Sweden	1	1	173	34	0	0
Perfect Harmony Förlag		1292736554167942	Facebook	w013	Week 13	SE	Sweden	1	1	142	0	12	0
24Uppsala.se		1149595815147349	Facebook	w013	Week 13	SE	Sweden	1	1	139	0	1	0
BrightThis		1783515391737857	Facebook	w013	Week 13	SE	Sweden	1	1	128	25	2	0
Scoutshirts		1805046789751195	Facebook	w013	Week 13	SE	Sweden	1	1	119	59	1	0
Open Doors Deutschland		182704598535	Facebook	w013	Week 13	SE	Sweden	1	1	115	23	0	0
Pure Earth		121796696176	Facebook	w013	Week 13	SE	Sweden	1	1	115	23	2	0
Shopawra		733947680013655	Facebook	w013	Week 13	SE	Sweden	1	1	111	22	1	0
Hoagard		331529506998997	Facebook	w013	Week 13	SE	Sweden	1	1	110	22	0	0
eToro		105255116217636	Facebook	w013	Week 13	SE	Sweden	1	1	109	54	2	0
Brazen Bohemian		414462109310299	Facebook	w013	Week 13	SE	Sweden	1	1	105	21	0	0
TryOneline		2731567263648895	Facebook	w013	Week 13	SE	Sweden	1	1	101	0	8	0
Soviet Visuals		1160495674016675	Facebook	w013	Week 13	SE	Sweden	4	1	99	19	1	0
Arte		656089814494677	Facebook	w013	Week 13	SE	Sweden	3	1	96	17	2	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	w013	Week 13	SE	Sweden	1	1	95	47	0	0
24Blekinge.se		1518157748499701	Facebook	w013	Week 13	SE	Sweden	1	1	89	0	0	0
24Öland.se		579633682371199	Facebook	w013	Week 13	SE	Sweden	1	1	89	0	0	0
24Falkenberg.se		2003940196296276	Facebook	w013	Week 13	SE	Sweden	1	1	89	0	0	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	w013	Week 13	SE	Sweden	2	1	77	21	1	0
Musicians Against Climate Change		1760259647637432	Facebook	w013	Week 13	SE	Sweden	6	1	76	5	5	0
International Institute for Environment and Development (IIED)		111963037878	Facebook	w013	Week 13	SE	Sweden	1	1	74	0	8	0
TopstepFX		456632548063995	Facebook	w013	Week 13	SE	Sweden	1	1	68	34	3	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	w013	Week 13	SE	Sweden	1	1	61	30	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	w013	Week 13	SE	Sweden	1	1	58	29	0	0
Matthias Mazur		578694572243499	Facebook	w013	Week 13	SE	Sweden	1	1	57	11	0	0
Européens Sans Frontières		668031516635463	Facebook	w013	Week 13	SE	Sweden	7	1	57	22	0	0
Auzillao-Clothing		789837658081619	Facebook	w013	Week 13	SE	Sweden	1	1	54	10	0	0
YOGA BURN		146316959083110	Facebook	w013	Week 13	SE	Sweden	4	1	54	7	1	0
Kevin Servin PS - Eduskuntavaaliehdokas		129908594194826	Facebook	w013	Week 13	SE	Sweden	1	1	48	0	4	0
Flora & Fauna		303798486465804	Facebook	w013	Week 13	SE	Sweden	3	1	47	8	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	w013	Week 13	SE	Sweden	2	1	47	9	0	0
The Dolphin's Voice		374901615887979	Facebook	w013	Week 13	SE	Sweden	1	1	44	22	0	0
Palm Youth		307998139898557	Facebook	w013	Week 13	SE	Sweden	3	1	44	6	2	0
Princess Prada		2193700750877710	Facebook	w013	Week 13	SE	Sweden	1	1	42	8	0	0
Bluthopia		531382014049309	Facebook	w013	Week 13	SE	Sweden	7	1	41	0	3	0
Gazeta Wyborcza		63563473556	Facebook	w013	Week 13	SE	Sweden	3	1	40	11	0	0
Berlin Beer Week		789641531111955	Facebook	w013	Week 13	SE	Sweden	1	1	39	19	0	0
WWF Suomi		119054448115588	Facebook	w013	Week 13	SE	Sweden	3	1	37	18	0	0
European Youth		130456876990360	Facebook	w013	Week 13	SE	Sweden	1	1	35	17	0	0
Girlsintrendy_Global		1088687591333663	Facebook	w013	Week 13	SE	Sweden	5	1	35	6	0	0
katholisch.de		108851439196399	Facebook	w013	Week 13	SE	Sweden	1	1	34	6	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	w013	Week 13	SE	Sweden	1	1	33	6	0	0
EIT InnoEnergy		344038838945608	Facebook	w013	Week 13	SE	Sweden	6	1	33	15	0	0
Solar Impulse		187539851277198	Facebook	w013	Week 13	SE	Sweden	1	1	33	13	0	0
ShoppingCLIQUE.com		280684809266835	Facebook	w013	Week 13	SE	Sweden	2	1	33	0	3	0
Palästinensische Gemeinde Deutschland pgd الجالية الفلسطينية-المانيا		402486713472388	Facebook	w013	Week 13	SE	Sweden	1	1	30	6	0	0
The Good Lobby		1420129598280317	Facebook	w013	Week 13	SE	Sweden	4	1	28	5	0	0
eutopia		1407046686105940	Facebook	w013	Week 13	SE	Sweden	1	1	24	0	0	0
Drapers		16353661166	Facebook	w013	Week 13	SE	Sweden	1	1	24	4	0	0
Amazinc Skincare		222074311472291	Facebook	w013	Week 13	SE	Sweden	2	1	24	4	0	0
Stanford Graduate School of Business		208357009185713	Facebook	w013	Week 13	SE	Sweden	4	1	22	4	0	0
Gaia		182073298490036	Facebook	w013	Week 13	SE	Sweden	1	1	20	4	0	0
Justin Trudeau		21751825648	Facebook	w013	Week 13	SE	Sweden	3	1	20	5	0	0
GraffitiStreet		255076417975344	Facebook	w013	Week 13	SE	Sweden	1	1	19	9	0	0
Tafani's		306374169790036	Facebook	w013	Week 13	SE	Sweden	3	1	18	0	0	0
CNRS News		177971792541224	Facebook	w013	Week 13	SE	Sweden	1	1	18	9	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	w013	Week 13	SE	Sweden	3	1	17	3	0	0
I'm A Trucker		1481334625496045	Facebook	w013	Week 13	SE	Sweden	1	1	17	3	0	0
Your Environment Seattle		370534056752578	Facebook	w013	Week 13	SE	Sweden	2	1	17	2	0	0
Schwarzkopf Professional		150101695010185	Facebook	w013	Week 13	SE	Sweden	2	1	16	3	0	0
Orbex		1415953441956155	Facebook	w013	Week 13	SE	Sweden	2	1	15	4	0	0
Veritium		278192613003339	Facebook	w013	Week 13	SE	Sweden	2	1	14	2	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w013	Week 13	SE	Sweden	2	1	13	2	0	0
Envipco	Orbit Communications	282449155949952	Facebook	w013	Week 13	SE	Sweden	1	1	13	6	0	0
EPP Group in the European Committee of the Regions		200559876664896	Facebook	w013	Week 13	SE	Sweden	1	1	13	2	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w013	Week 13	SE	Sweden	8	1	12	0	1	0
Tuunes		992176580926495	Facebook	w013	Week 13	SE	Sweden	1	1	12	4	0	0
All Out		169042736456594	Facebook	w013	Week 13	SE	Sweden	2	1	12	2	0	0
The New Arab	The New Arab	1426949024217365	Facebook	w013	Week 13	SE	Sweden	1	1	12	6	0	0
WWF-Brasil		7970426802	Facebook	w013	Week 13	SE	Sweden	4	1	12	2	0	0
Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	w013	Week 13	SE	Sweden	1	1	12	6	0	0
Charlotte Munch - Politiker		210317432480139	Facebook	w013	Week 13	SE	Sweden	1	1	11	2	0	0
University of East London Students' Union		425879357458219	Facebook	w013	Week 13	SE	Sweden	1	1	11	2	0	0
Chug Bottles		1781974005205686	Facebook	w013	Week 13	SE	Sweden	1	1	11	5	0	0
SPD Berlin	SPD Berlin	134137749971478	Facebook	w013	Week 13	SE	Sweden	1	1	10	0	1	0
Òmnium Cultural		161916260510295	Facebook	w013	Week 13	SE	Sweden	1	1	10	5	0	0
Modius Health		1350510308330159	Facebook	w013	Week 13	SE	Sweden	1	1	10	0	1	0
THTC - The Hemp Trading Company		30239959348	Facebook	w013	Week 13	SE	Sweden	3	1	9	1	0	0
Bamboo Treats		236966830541727	Facebook	w013	Week 13	SE	Sweden	1	1	9	1	0	0
Ozan Yanar		730847103593100	Facebook	w013	Week 13	SE	Sweden	1	1	9	0	0	0
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	w013	Week 13	SE	Sweden	2	1	9	2	0	0
Creative Europe		603554766349702	Facebook	w013	Week 13	SE	Sweden	1	1	9	3	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	w013	Week 13	SE	Sweden	2	1	8	1	0	0
agora42		251280515702	Facebook	w013	Week 13	SE	Sweden	1	1	8	4	0	0
eq.eco		1316308285142040	Facebook	w013	Week 13	SE	Sweden	3	1	8	3	0	0
HP Large Format Media		169820440552379	Facebook	w013	Week 13	SE	Sweden	1	1	8	1	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	w013	Week 13	SE	Sweden	1	1	7	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w013	Week 13	SE	Sweden	1	1	7	1	0	0
Vasemmistoliitto		60390955171	Facebook	w013	Week 13	SE	Sweden	2	1	7	1	0	0
Vihreät - De Gröna	Vihreät - De Gröna	33722070600	Facebook	w013	Week 13	SE	Sweden	2	1	6	3	0	0
Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	w013	Week 13	SE	Sweden	1	1	6	0	0	0
Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	w013	Week 13	SE	Sweden	1	1	6	1	0	0
Your Everyday Korean		1446749008800347	Facebook	w013	Week 13	SE	Sweden	2	1	6	3	0	0
C B Videos		1268063233324622	Facebook	w013	Week 13	SE	Sweden	1	1	6	1	0	0
BooBoo Loves Fashion		324589634815284	Facebook	w013	Week 13	SE	Sweden	1	1	6	1	0	0
LIQUI MOLY		120751477970543	Facebook	w013	Week 13	SE	Sweden	1	1	5	3	0	0
European Transport Workers' Federation		129372794232499	Facebook	w013	Week 13	SE	Sweden	1	1	5	2	0	0
SolarWinds MSP		679260062113046	Facebook	w013	Week 13	SE	Sweden	2	1	5	1	0	0
Liike Nyt		194677504471503	Facebook	w013	Week 13	SE	Sweden	3	1	4	1	0	0
Covestro		150793518281117	Facebook	w013	Week 13	SE	Sweden	1	1	4	1	0	0
Vihreämpi planeetta		292971488047613	Facebook	w013	Week 13	SE	Sweden	1	1	4	0	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	w013	Week 13	SE	Sweden	1	1	4	0	0	0
FT Content Solutions		1220981994590364	Facebook	w013	Week 13	SE	Sweden	3	1	4	0	0	0
L'Union Féministe Libre - UFL - الاتحاد النسائي الحر		1533466203629793	Facebook	w013	Week 13	SE	Sweden	1	1	4	2	0	0
Hungary Today		1514921332061615	Facebook	w013	Week 13	SE	Sweden	1	1	4	0	0	0
Tygodnik Powszechny		180185019111	Facebook	w013	Week 13	SE	Sweden	1	1	4	0	0	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	w013	Week 13	SE	Sweden	1	1	4	0	0	0
Hornet Plugins		150704545104271	Facebook	w013	Week 13	SE	Sweden	1	1	4	0	0	0
Mint		1586969654915532	Facebook	w013	Week 13	SE	Sweden	1	1	4	0	0	0
המרכז הרפורמי לדת ומדינה		327408953943164	Facebook	w013	Week 13	SE	Sweden	1	1	4	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w013	Week 13	SE	Sweden	2	1	3	0	0	0
Feministinen puolue		246435052396654	Facebook	w013	Week 13	SE	Sweden	1	1	3	0	0	0
Chihuahua Books		254252425411331	Facebook	w013	Week 13	SE	Sweden	1	1	3	0	0	0
Fair Transport Europe		888757291197988	Facebook	w013	Week 13	SE	Sweden	1	1	3	1	0	0
Edraak		535356783247665	Facebook	w013	Week 13	SE	Sweden	2	1	3	0	0	0
Husu Hussein		646912728706959	Facebook	w013	Week 13	SE	Sweden	1	1	3	0	0	0
GAîA		389280808172899	Facebook	w013	Week 13	SE	Sweden	1	1	3	1	0	0
European Cooperation Day		230065377563230	Facebook	w013	Week 13	SE	Sweden	1	1	3	0	0	0
RSM MBA		110428762358678	Facebook	w013	Week 13	SE	Sweden	3	1	3	1	0	0
LO Hovedstaden		499779403395255	Facebook	w013	Week 13	SE	Sweden	1	1	2	0	0	0
Ayesha Nazni		393699950678261	Facebook	w013	Week 13	SE	Sweden	1	1	2	0	0	0
Students'Hub		222957571664804	Facebook	w013	Week 13	SE	Sweden	2	1	2	0	0	0
It's All About The Elephants	Paul Christian	276957923146390	Facebook	w013	Week 13	SE	Sweden	1	1	2	0	0	0
Mr. EatenFish Arts		1853014391645017	Facebook	w013	Week 13	SE	Sweden	1	1	2	0	0	0
Le 1		850828794934579	Facebook	w013	Week 13	SE	Sweden	2	1	2	1	0	0
Smart Energy TV		223797847633003	Facebook	w013	Week 13	SE	Sweden	1	1	2	1	0	0
Matt Wilson		247888188644456	Facebook	w013	Week 13	SE	Sweden	4	1	2	1	0	0
Roposo - TV By The People		574950735891850	Facebook	w013	Week 13	SE	Sweden	1	1	2	1	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	w013	Week 13	SE	Sweden	1	1	1	0	0	0
Banque mondiale		155174084508744	Facebook	w013	Week 13	SE	Sweden	3	1	1	0	0	0
Action For Hope العمل للأمل		945880048763316	Facebook	w013	Week 13	SE	Sweden	1	1	1	0	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	w013	Week 13	SE	Sweden	1	1	1	0	0	0
Suomen Punainen Risti		116399773126	Facebook	w013	Week 13	SE	Sweden	1	1	1	0	0	0
World's Children's Prize		119616511446407	Facebook	w013	Week 13	SE	Sweden	1	1	1	0	0	0
The Syria Campaign		607756062649744	Facebook	w013	Week 13	SE	Sweden	1	1	1	1	0	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	w013	Week 13	SE	Sweden	1	1	1	0	0	0
CreativeTees		687860694745364	Facebook	w013	Week 13	SE	Sweden	1	1	1	0	0	0
Amager Øst Lokaludvalg		131132653634720	Facebook	w013	Week 13	SE	Sweden	1	1	1	0	0	0
Coinslv.com		504332043262619	Facebook	w013	Week 13	SE	Sweden	1	1	1	0	0	0
Biznesa Vadības Koledža		411194435558787	Facebook	w013	Week 13	SE	Sweden	1	1	1	0	0	0
National Sikh Campaign		217137015152702	Facebook	w013	Week 13	SE	Sweden	1	1	1	0	0	0
Knovva Academy		1619172795053683	Facebook	w013	Week 13	SE	Sweden	1	1	1	0	0	0
Open Society Foundations		18983389920	Facebook	w013	Week 13	SE	Sweden	2	1	0	0	0	0
Deutschland.de		31292782350	Facebook	w013	Week 13	SE	Sweden	1	1	0	0	0	0
Vicenza Pride		208758469330868	Facebook	w013	Week 13	SE	Sweden	1	1	0	0	0	0
Ocean Witness		1260352987396236	Facebook	w013	Week 13	SE	Sweden	1	1	0	0	0	0
We Amplify		186008238755917	Facebook	w013	Week 13	SE	Sweden	2	1	0	0	0	0
Cartwheels In Cazmania		354063698446790	Facebook	w013	Week 13	SE	Sweden	1	1	0	0	0	0
Soul Gym		349808088709125	Facebook	w013	Week 13	SE	Sweden	1	1	0	0	0	0
Dalka TV		394804274219344	Facebook	w013	Week 13	SE	Sweden	1	1	0	0	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	w013	Week 13	SE	Sweden	1	1	0	0	0	0
Bachelorstudies		1708652259455306	Facebook	w013	Week 13	SE	Sweden	1	1	0	0	0	0
Dr Paulo Guimarães		154875968026584	Facebook	w013	Week 13	SE	Sweden	1	1	0	0	0	0
BetterAir-UK		423091395180576	Facebook	w013	Week 13	SE	Sweden	1	1	0	0	0	0
Equilibre des énergies		154645694605913	Facebook	w013	Week 13	SE	Sweden	1	1	0	0	0	0
Intimina		127412964006704	Facebook	w013	Week 13	SE	Sweden	1	1	0	0	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	w013	Week 13	SE	Sweden	1	1	0	0	0	0
Biuro Podróży WADi		1603955613172584	Facebook	w013	Week 13	SE	Sweden	1	1	0	0	0	0
EURACTIV		15299247059	Facebook	w013	Week 13	SE	Sweden	1	1	0	0	0	0
SAGE Publishing		121340691244235	Facebook	w013	Week 13	SE	Sweden	1	1	0	0	0	0
