advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Svenska kyrkans internationella arbete		197334613725511	Facebook	w013	Week 13	FI	Finland	1	1	29	12	0	0
Stanford Graduate School of Business		208357009185713	Facebook	w013	Week 13	FI	Finland	4	1	29	5	0	0
Flora & Fauna		303798486465804	Facebook	w013	Week 13	FI	Finland	1	1	27	5	0	0
Matthias Mazur		578694572243499	Facebook	w013	Week 13	FI	Finland	1	1	26	5	0	0
Catalonia Alert		1954446921478290	Facebook	w013	Week 13	FI	Finland	1	1	26	5	0	0
Bluthopia		531382014049309	Facebook	w013	Week 13	FI	Finland	7	1	25	0	2	0
European Commission		107898832590939	Facebook	w013	Week 13	FI	Finland	3	1	23	11	0	0
Exponea		437489159794764	Facebook	w013	Week 13	FI	Finland	3	1	23	0	2	0
EPP Group in the European Committee of the Regions		200559876664896	Facebook	w013	Week 13	FI	Finland	1	1	21	4	0	0
Johan Danielsson	LO Sverige	636103536446815	Facebook	w013	Week 13	FI	Finland	1	1	20	8	0	0
Européens Sans Frontières		668031516635463	Facebook	w013	Week 13	FI	Finland	5	1	18	7	0	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	w013	Week 13	FI	Finland	1	1	14	7	0	0
Gazeta Wyborcza		63563473556	Facebook	w013	Week 13	FI	Finland	3	1	13	3	0	0
Mondo migliore		2314825925430325	Facebook	w013	Week 13	FI	Finland	1	1	13	2	0	0
Hornet Plugins		150704545104271	Facebook	w013	Week 13	FI	Finland	1	1	13	2	0	0
The Good Lobby		1420129598280317	Facebook	w013	Week 13	FI	Finland	2	1	12	2	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w013	Week 13	FI	Finland	1	1	12	6	0	0
Berlin Beer Week		789641531111955	Facebook	w013	Week 13	FI	Finland	1	1	11	5	0	0
Chug Bottles		1781974005205686	Facebook	w013	Week 13	FI	Finland	1	1	11	5	0	0
EIT InnoEnergy		344038838945608	Facebook	w013	Week 13	FI	Finland	2	1	10	5	0	0
Newcomers Youth		1648167198828797	Facebook	w013	Week 13	FI	Finland	3	1	10	2	0	0
Open Doors Deutschland		182704598535	Facebook	w013	Week 13	FI	Finland	1	1	10	2	0	0
Your Everyday Korean		1446749008800347	Facebook	w013	Week 13	FI	Finland	2	1	9	4	0	0
Bamboo Treats		236966830541727	Facebook	w013	Week 13	FI	Finland	1	1	9	1	0	0
Òmnium Cultural		161916260510295	Facebook	w013	Week 13	FI	Finland	2	1	9	4	0	0
LIQUI MOLY		120751477970543	Facebook	w013	Week 13	FI	Finland	1	1	9	4	0	0
The Bamboo Brush Society		1152885191422950	Facebook	w013	Week 13	FI	Finland	1	1	8	1	0	0
I'm A Trucker		1481334625496045	Facebook	w013	Week 13	FI	Finland	1	1	8	1	0	0
Utellus / Sol- och vindkraft åt alla		123309454357178	Facebook	w013	Week 13	FI	Finland	1	1	7	1	0	0
WaterAid Sverige		175843834306	Facebook	w013	Week 13	FI	Finland	1	1	7	3	0	0
Origin Clothing		217638305425264	Facebook	w013	Week 13	FI	Finland	2	1	7	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w013	Week 13	FI	Finland	1	1	6	1	0	0
All Out		169042736456594	Facebook	w013	Week 13	FI	Finland	1	1	6	1	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	w013	Week 13	FI	Finland	2	1	5	1	0	0
Modius Health		1350510308330159	Facebook	w013	Week 13	FI	Finland	1	1	5	0	0	0
HP Large Format Media		169820440552379	Facebook	w013	Week 13	FI	Finland	1	1	5	1	0	0
Banque mondiale		155174084508744	Facebook	w013	Week 13	FI	Finland	3	1	4	1	0	0
Covestro		150793518281117	Facebook	w013	Week 13	FI	Finland	1	1	4	1	0	0
Drapers		16353661166	Facebook	w013	Week 13	FI	Finland	1	1	4	0	0	0
Smart Energy TV		223797847633003	Facebook	w013	Week 13	FI	Finland	1	1	4	2	0	0
En bättre framtid		1173808162671999	Facebook	w013	Week 13	FI	Finland	1	1	3	1	0	0
EU-kommissionen i Sverige		155824787799	Facebook	w013	Week 13	FI	Finland	2	1	3	1	0	0
Tuunes		992176580926495	Facebook	w013	Week 13	FI	Finland	1	1	3	1	0	0
Gaia		182073298490036	Facebook	w013	Week 13	FI	Finland	1	1	3	0	0	0
agora42		251280515702	Facebook	w013	Week 13	FI	Finland	1	1	3	1	0	0
eq.eco		1316308285142040	Facebook	w013	Week 13	FI	Finland	1	1	3	1	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	w013	Week 13	FI	Finland	2	1	3	0	0	0
University of East London Students' Union		425879357458219	Facebook	w013	Week 13	FI	Finland	1	1	3	0	0	0
Diskrimineringsombudsmannen		237952092910326	Facebook	w013	Week 13	FI	Finland	1	1	3	1	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	w013	Week 13	FI	Finland	1	1	2	0	0	0
Grönt Väder		122758415167770	Facebook	w013	Week 13	FI	Finland	1	1	2	0	0	0
Petroleum Economist		119472418123001	Facebook	w013	Week 13	FI	Finland	1	1	2	0	0	0
Justin Trudeau		21751825648	Facebook	w013	Week 13	FI	Finland	1	1	2	0	0	0
RSM MBA		110428762358678	Facebook	w013	Week 13	FI	Finland	3	1	2	1	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w013	Week 13	FI	Finland	2	1	1	0	0	0
Sverige för UNHCR		643137272398136	Facebook	w013	Week 13	FI	Finland	1	1	1	0	0	0
Orbex		1415953441956155	Facebook	w013	Week 13	FI	Finland	1	1	1	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w013	Week 13	FI	Finland	1	1	1	0	0	0
Melba Culp		902971599738051	Facebook	w013	Week 13	FI	Finland	1	1	1	0	0	0
Låt dem stanna		589757884508666	Facebook	w013	Week 13	FI	Finland	1	1	1	0	0	0
We Amplify		186008238755917	Facebook	w013	Week 13	FI	Finland	3	1	1	0	0	0
Bachelorstudies		1708652259455306	Facebook	w013	Week 13	FI	Finland	1	1	1	0	0	0
The WorldPost		70242384902	Facebook	w013	Week 13	FI	Finland	1	1	1	0	0	0
The Syria Campaign		607756062649744	Facebook	w013	Week 13	FI	Finland	1	1	1	1	0	0
Linnéa Engström		1409490812643464	Facebook	w013	Week 13	FI	Finland	1	1	1	0	0	0
European Transport Workers' Federation		129372794232499	Facebook	w013	Week 13	FI	Finland	1	1	1	0	0	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	w013	Week 13	FI	Finland	1	1	1	0	0	0
The New Arab	The New Arab	1426949024217365	Facebook	w013	Week 13	FI	Finland	1	1	1	0	0	0
Coinslv.com		504332043262619	Facebook	w013	Week 13	FI	Finland	1	1	1	0	0	0
GAîA		389280808172899	Facebook	w013	Week 13	FI	Finland	1	1	1	0	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	w013	Week 13	FI	Finland	1	1	1	0	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	w013	Week 13	FI	Finland	1	1	1	0	0	0
SolarWinds MSP		679260062113046	Facebook	w013	Week 13	FI	Finland	1	1	1	0	0	0
Matt Wilson		247888188644456	Facebook	w013	Week 13	FI	Finland	1	1	1	0	0	0
Plan International Sverige		382243262003	Facebook	w013	Week 13	FI	Finland	1	1	0	0	0	0
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	w013	Week 13	FI	Finland	1	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	w013	Week 13	FI	Finland	1	1	0	0	0	0
Unionen		175656912484553	Facebook	w013	Week 13	FI	Finland	3	1	0	0	0	0
ETUC		129041250601685	Facebook	w013	Week 13	FI	Finland	1	1	0	0	0	0
Wefail.art		151397582449049	Facebook	w013	Week 13	FI	Finland	1	1	0	0	0	0
Diakonia		42676805259	Facebook	w013	Week 13	FI	Finland	1	1	0	0	0	0
African Union USA		507866149701811	Facebook	w013	Week 13	FI	Finland	1	1	0	0	0	0
Ocean Witness		1260352987396236	Facebook	w013	Week 13	FI	Finland	1	1	0	0	0	0
FT Content Solutions		1220981994590364	Facebook	w013	Week 13	FI	Finland	2	1	0	0	0	0
Students'Hub		222957571664804	Facebook	w013	Week 13	FI	Finland	1	1	0	0	0	0
Vision Haircare		319889246200	Facebook	w013	Week 13	FI	Finland	1	1	0	0	0	0
The Intercept Brasil		1754956431459064	Facebook	w013	Week 13	FI	Finland	1	1	0	0	0	0
Bli nämndeman		2002046333202650	Facebook	w013	Week 13	FI	Finland	1	1	0	0	0	0
Intimina		127412964006704	Facebook	w013	Week 13	FI	Finland	1	1	0	0	0	0
Biuro Podróży WADi		1603955613172584	Facebook	w013	Week 13	FI	Finland	1	1	0	0	0	0
Deco your life		347820246060480	Facebook	w013	Week 13	FI	Finland	1	1	0	0	0	0
Roposo - TV By The People		574950735891850	Facebook	w013	Week 13	FI	Finland	1	1	0	0	0	0
ExploitsMotivation		639724966206723	Facebook	w013	Week 13	FI	Finland	1	1	0	0	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	w013	Week 13	FI	Finland	1	1	0	0	0	0
