advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
CHEGAOeiras		376495686435499	Facebook	f	female	PT	Portugal	4	1	4007	661	135	0
Cambridge Assessment English Portugal		1478314088883990	Facebook	f	female	PT	Portugal	1	1	3979	795	78	0
Movimento Pelas Nações		2605012812858169	Facebook	f	female	PT	Portugal	1	1	3966	1983	39	0
Fire Safe Europe - FSEU		238789186294640	Facebook	f	female	PT	Portugal	1	1	3905	781	7	0
CDS PP		814851935239574	Facebook	f	female	PT	Portugal	1	1	3887	1943	38	0
Green Nature		560749361108481	Facebook	f	female	PT	Portugal	2	1	3778	661	99	0
packiteco		1331461700293350	Facebook	f	female	PT	Portugal	2	1	3761	752	12	0
Instituto de Formação Bancária - IFB		2187031141556341	Facebook	f	female	PT	Portugal	1	1	3742	748	74	0
Wowfanco		756360421384215	Facebook	f	female	PT	Portugal	3	1	3685	737	14	0
World Food Programme		28312410177	Facebook	f	female	PT	Portugal	1	1	3669	733	6	0
NewsMavens		145218379355757	Facebook	f	female	PT	Portugal	2	1	3659	1624	5	1
É Pó Que Calhar		1854978374533918	Facebook	f	female	PT	Portugal	2	1	3645	729	72	0
Museu de Lisboa		1055829087765572	Facebook	f	female	PT	Portugal	1	1	3610	722	71	0
Altino Bessa		160754387425025	Facebook	f	female	PT	Portugal	1	1	3542	1771	31	0
Estrategizando		286165641882132	Facebook	f	female	PT	Portugal	1	1	3469	1734	34	0
É Tempo de Mudar - Vinhais		334192340106005	Facebook	f	female	PT	Portugal	1	1	3440	1720	34	0
Novacâmbios Instituição de Pagamento S.A		109075945806694	Facebook	f	female	PT	Portugal	1	1	3355	671	66	0
André Fernandes		1392119681053121	Facebook	f	female	PT	Portugal	2	1	3353	580	102	0
Ami Horowitz		42597808880	Facebook	f	female	PT	Portugal	3	1	3349	722	29	5
Neon Joyride		462349787632320	Facebook	f	female	PT	Portugal	2	1	3335	667	7	0
EURACTIV		15299247059	Facebook	f	female	PT	Portugal	4	1	3333	664	8	0
ITUC		20556338116	Facebook	f	female	PT	Portugal	1	1	3328	1664	1	0
Subpod		839183619577851	Facebook	f	female	PT	Portugal	4	1	3304	660	6	0
Dar Futuro Ao Barreiro		123845841129709	Facebook	f	female	PT	Portugal	2	1	3277	1359	82	0
World Bank		153371894688575	Facebook	f	female	PT	Portugal	34	1	3271	1451	11	1
Ecosia		177765836610	Facebook	f	female	PT	Portugal	1	1	3261	652	5	0
The Intercept Brasil		1754956431459064	Facebook	f	female	PT	Portugal	4	1	3258	1335	3	0
Festa do Cinema Italiano		172724282353	Facebook	f	female	PT	Portugal	1	1	3256	651	64	0
IBERC		115477919005970	Facebook	f	female	PT	Portugal	1	1	3235	647	64	0
Conferências de Valor APAH		179541892534579	Facebook	f	female	PT	Portugal	1	1	3227	645	56	0
AADID		917259318326247	Facebook	f	female	PT	Portugal	1	1	3212	642	63	0
AMBA - Associação de Moradores do Bairro das Amendoeiras		162332377147902	Facebook	f	female	PT	Portugal	1	1	3211	642	63	0
Jungle		535379943208357	Facebook	f	female	PT	Portugal	4	1	3198	751	14	0
Perseus Apparel		1112003955624720	Facebook	f	female	PT	Portugal	11	1	3193	696	6	0
BoCA Bienal		1528030857525952	Facebook	f	female	PT	Portugal	1	1	3130	626	62	0
Partido Popular	Partido Popular	72249031214	Facebook	f	female	PT	Portugal	383	1	3102	800	29	0
Mais Portugal		344415836372729	Facebook	f	female	PT	Portugal	1	1	3102	1551	30	0
Avanta Care Ltd.		577732148956414	Facebook	f	female	PT	Portugal	4	1	3100	1138	42	0
AP - Criação e Consultoria de Moda		352494718286992	Facebook	f	female	PT	Portugal	2	1	3079	712	1	0
De		732049047141542	Facebook	f	female	PT	Portugal	1	1	3074	614	19	3
Terraplana		206880866122436	Facebook	f	female	PT	Portugal	1	1	3026	605	59	0
Democraciómetro		1060167347486727	Facebook	f	female	PT	Portugal	1	1	3011	1506	29	0
Avon Worldwide		216741958412414	Facebook	f	female	PT	Portugal	1	1	3003	1501	8	1
PuraVida		323745651773052	Facebook	f	female	PT	Portugal	1	1	2964	593	58	0
Francisco Mota		732285496890083	Facebook	f	female	PT	Portugal	1	1	2933	586	58	0
Phenix Portugal		426727031230580	Facebook	f	female	PT	Portugal	1	1	2930	586	58	0
Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	f	female	PT	Portugal	1	1	2920	1460	28	0
Harmony Earth		351621578298134	Facebook	f	female	PT	Portugal	1	1	2889	577	57	0
ForestComics		281125805936081	Facebook	f	female	PT	Portugal	3	1	2858	571	1	0
BIOVOICES		757175771158686	Facebook	f	female	PT	Portugal	4	1	2812	562	55	0
AllStaff		800800569996959	Facebook	f	female	PT	Portugal	1	1	2800	560	5	0
Barreiro A Nova Alvorada		1953732031599771	Facebook	f	female	PT	Portugal	1	1	2769	554	54	0
TaxEduportal		828411763950694	Facebook	f	female	PT	Portugal	1	1	2684	536	5	0
Jah Happy Life		1744645559132653	Facebook	f	female	PT	Portugal	1	1	2622	524	5	0
Trevo - Floresta, Agricultura e Ambiente, Lda		862624367199549	Facebook	f	female	PT	Portugal	1	1	2599	519	51	0
Joana Amaral Dias		764534230264687	Facebook	f	female	PT	Portugal	5	1	2596	519	51	0
Núcleo PSD - Santa Marta de Portuzelo		288219998434888	Facebook	f	female	PT	Portugal	1	1	2559	512	50	0
Ircycle		530634984063711	Facebook	f	female	PT	Portugal	1	1	2546	509	5	0
GAîA		389280808172899	Facebook	f	female	PT	Portugal	1	1	2542	1271	2	0
Humberto JUSTO		460392070679494	Facebook	f	female	PT	Portugal	1	1	2525	505	50	0
Onde ir		289466124420019	Facebook	f	female	PT	Portugal	1	1	2521	504	49	0
Copisel		812555982122386	Facebook	f	female	PT	Portugal	1	1	2507	501	49	0
Martiform		171823083481544	Facebook	f	female	PT	Portugal	2	1	2479	469	59	0
Helske Energy Save Portugal		1069886013176737	Facebook	f	female	PT	Portugal	1	1	2475	495	49	0
PSD Monção		1438912389767269	Facebook	f	female	PT	Portugal	1	1	2453	490	43	0
Aliança - Distrito de Setúbal		1039034602942936	Facebook	f	female	PT	Portugal	1	1	2452	490	48	0
Núcleo Antifascista de Braga		211011532758894	Facebook	f	female	PT	Portugal	1	1	2425	485	48	0
José Inácio Faria		776954362379878	Facebook	f	female	PT	Portugal	1	1	2425	1213	24	0
RoboMarkets - Global		588252871551498	Facebook	f	female	PT	Portugal	7	1	2420	741	69	0
Hugo Ferrinho Lopes 2019		429530637789894	Facebook	f	female	PT	Portugal	1	1	2357	471	46	0
Dicas Infalíveis		2159263180801230	Facebook	f	female	PT	Portugal	5	1	2355	0	52	0
Quora em português		175560319732841	Facebook	f	female	PT	Portugal	1	1	2275	455	4	0
A Crise dos Refugiados na Europa - La crisis de los refugiados en Europa		347614315961171	Facebook	f	female	PT	Portugal	1	1	2273	454	45	0
Bruno Ferreira - Sim, Mondim de Basto		373938609449326	Facebook	f	female	PT	Portugal	1	1	2273	454	45	0
Feminist Apparel		147698828729567	Facebook	f	female	PT	Portugal	17	1	2259	916	17	3
ADF International		382186268590822	Facebook	f	female	PT	Portugal	1	1	2245	898	3	1
Que cem flores desabrochem		525922814133831	Facebook	f	female	PT	Portugal	7	1	2238	447	9	0
Amália Afonso •		530567520687968	Facebook	f	female	PT	Portugal	1	1	2224	444	44	0
O Corvo - Sítio de Lisboa		271635936300788	Facebook	f	female	PT	Portugal	1	1	2221	444	44	0
Rádio Azul	Ana Carla Mendes Gonçalves	143484195734712	Facebook	f	female	PT	Portugal	1	1	2193	438	43	0
Rumos - Formação Profissional		181464377964	Facebook	f	female	PT	Portugal	1	1	2182	1091	21	0
Graffiti artist Ninbolt-닌볼트		1693363207651451	Facebook	f	female	PT	Portugal	2	1	2142	1071	2	0
Esri		211211155280	Facebook	f	female	PT	Portugal	3	1	2119	479	7	0
Golden Porto		441598145153	Facebook	f	female	PT	Portugal	1	1	2095	419	41	0
eToro		193863317737	Facebook	f	female	PT	Portugal	19	1	2058	860	4	1
PSD Setúbal		571470469609561	Facebook	f	female	PT	Portugal	1	1	2038	407	40	0
CESP - Portugal		114270908642031	Facebook	f	female	PT	Portugal	1	1	1997	399	39	0
The Bambooster		230034544330013	Facebook	f	female	PT	Portugal	2	1	1985	794	0	0
Deutschland.de		31292782350	Facebook	f	female	PT	Portugal	11	1	1970	386	9	0
LGBTI VISEU		1870482983282463	Facebook	f	female	PT	Portugal	2	1	1970	338	61	0
Basmah		137973986840264	Facebook	f	female	PT	Portugal	12	1	1957	498	39	0
Hippy Cream		1498213003611246	Facebook	f	female	PT	Portugal	1	1	1948	389	38	0
Duarte Marques		216027921748612	Facebook	f	female	PT	Portugal	1	1	1937	387	38	0
Au bouleau		173455193380760	Facebook	f	female	PT	Portugal	1	1	1918	383	43	0
European Action Week Against Racism		1224138274394269	Facebook	f	female	PT	Portugal	1	1	1915	383	5	1
Missions Ministry Non Profit Corporation		1809130139357131	Facebook	f	female	PT	Portugal	1	1	1903	380	33	0
Fred Canto e Castro		481103088890191	Facebook	f	female	PT	Portugal	2	1	1903	0	188	0
EU Gateway Business Avenues		1878683232394649	Facebook	f	female	PT	Portugal	1	1	1893	378	3	0
Shunya ∆ssessoria Representação Fiscal		373351826777594	Facebook	f	female	PT	Portugal	1	1	1871	374	8	0
Cláudia Monteiro de Aguiar		231164670253617	Facebook	f	female	PT	Portugal	3	1	1868	519	27	0
Conselho Português para a Paz e Cooperação		172967316057604	Facebook	f	female	PT	Portugal	1	1	1844	368	36	0
Uni- Presse		432468573435743	Facebook	f	female	PT	Portugal	2	1	1835	803	4	0
We Amplify		186008238755917	Facebook	f	female	PT	Portugal	4	1	1828	365	4	0
Expatica		206982432584	Facebook	f	female	PT	Portugal	2	1	1774	760	21	0
META		2175594085999125	Facebook	f	female	PT	Portugal	1	1	1769	354	35	0
Sindicato de Estudantes		1802546073329836	Facebook	f	female	PT	Portugal	1	1	1766	353	34	0
Colombe Cahen-Salvador		341056773289917	Facebook	f	female	PT	Portugal	1	1	1759	351	40	0
Hasina Christen, FemininCoaching		1766108480283418	Facebook	f	female	PT	Portugal	1	1	1747	873	15	0
OTS Solicitors		940549775965601	Facebook	f	female	PT	Portugal	1	1	1732	866	1	0
VendoLivros		150802995718042	Facebook	f	female	PT	Portugal	1	1	1725	345	34	0
Censor		2159262341001758	Facebook	f	female	PT	Portugal	1	1	1719	343	30	0
Grupo Fredericotr		385768641514748	Facebook	f	female	PT	Portugal	1	1	1710	342	33	0
Hertz 24/7 Portugal		261288784404560	Facebook	f	female	PT	Portugal	1	1	1685	842	16	0
Book Algarve		315396265835120	Facebook	f	female	PT	Portugal	1	1	1656	331	32	0
UltimasNoticias		247312979462583	Facebook	f	female	PT	Portugal	2	1	1645	245	65	0
Humble Household		1746853745395190	Facebook	f	female	PT	Portugal	9	1	1633	410	18	3
Ativa 21		1666258470132423	Facebook	f	female	PT	Portugal	1	1	1630	326	0	0
Vulcano Portugal		1484102345154609	Facebook	f	female	PT	Portugal	1	1	1630	326	32	0
Margarida Mano		1744357535692856	Facebook	f	female	PT	Portugal	1	1	1612	322	31	0
Livros e Revistas da T		153682668167843	Facebook	f	female	PT	Portugal	1	1	1601	320	31	0
Agriturismo Serine da agricoltura biologica		119287371486993	Facebook	f	female	PT	Portugal	1	1	1595	319	15	3
Aquagri		829073103803741	Facebook	f	female	PT	Portugal	1	1	1571	314	31	0
Ciudadanos	Ciudadanos	74078667754	Facebook	f	female	PT	Portugal	144	1	1541	359	20	1
Soonfeed		214615931960850	Facebook	f	female	PT	Portugal	5	1	1534	410	26	0
António Leitão Amaro		455155351234809	Facebook	f	female	PT	Portugal	2	1	1531	234	58	0
CompassList		1482047498540316	Facebook	f	female	PT	Portugal	1	1	1492	298	29	0
EQUA		150066411717094	Facebook	f	female	PT	Portugal	1	1	1486	297	29	0
De		282260309064721	Facebook	f	female	PT	Portugal	1	1	1480	296	9	1
Roma EuroGames 2019		533740653459100	Facebook	f	female	PT	Portugal	1	1	1418	709	1	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	f	female	PT	Portugal	3	1	1391	476	2	0
Charles Goerens		441313569220539	Facebook	f	female	PT	Portugal	1	1	1391	278	27	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	f	female	PT	Portugal	3	1	1355	376	0	0
Centre of Excellence		761616163858631	Facebook	f	female	PT	Portugal	5	1	1338	333	3	0
Paulo Trigo Pereira		2244204929201003	Facebook	f	female	PT	Portugal	1	1	1331	266	26	0
José Pedro Reis - Historiador		1224510940981010	Facebook	f	female	PT	Portugal	1	1	1307	261	25	0
José Ribeiro e Castro		127437908871	Facebook	f	female	PT	Portugal	1	1	1261	252	24	0
Mailman	Jamie Stanley	107431219296437	Facebook	f	female	PT	Portugal	1	1	1228	614	1	0
Greenpeace Polska		32104614789	Facebook	f	female	PT	Portugal	14	1	1211	566	4	1
Gabi Iaccovazzo		205770303297920	Facebook	f	female	PT	Portugal	1	1	1199	239	0	0
Colm Taylor - Cashel & Tipperary Candidate		271339086356159	Facebook	f	female	PT	Portugal	1	1	1187	237	23	0
OZY		1393911800825140	Facebook	f	female	PT	Portugal	1	1	1182	236	2	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	f	female	PT	Portugal	1	1	1170	234	2	0
FT Content Solutions		1220981994590364	Facebook	f	female	PT	Portugal	4	1	1168	254	7	0
Aliança - VFXira e Azambuja		544071142748299	Facebook	f	female	PT	Portugal	2	1	1128	391	37	0
Last Stop Brexit		820489154977103	Facebook	f	female	PT	Portugal	1	1	1113	222	2	0
Podemos	Unidas Podemos	269212336568846	Facebook	f	female	PT	Portugal	70	1	1098	468	6	1
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	f	female	PT	Portugal	1	1	1079	215	2	0
Gadgets Hype		373386893086224	Facebook	f	female	PT	Portugal	1	1	1065	213	9	1
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	f	female	PT	Portugal	1	1	1029	206	9	1
Treevotion		312276899356713	Facebook	f	female	PT	Portugal	8	1	1027	304	1	0
Óptica Barreto, Lda		142648172581196	Facebook	f	female	PT	Portugal	2	1	1010	0	100	0
ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	f	female	PT	Portugal	1	1	1004	200	10	2
Conversas com "Chocolate e Pimenta"		999172096791410	Facebook	f	female	PT	Portugal	1	1	999	0	99	0
INSEAD		164840743574941	Facebook	f	female	PT	Portugal	1	1	993	496	0	0
SEAC scuba - snorkeling - freediving		110780655713826	Facebook	f	female	PT	Portugal	1	1	988	494	0	0
Stanford Graduate School of Business		208357009185713	Facebook	f	female	PT	Portugal	4	1	960	192	1	0
The Dolphin's Voice		374901615887979	Facebook	f	female	PT	Portugal	1	1	948	474	9	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	f	female	PT	Portugal	1	1	945	472	0	0
Tuunes		992176580926495	Facebook	f	female	PT	Portugal	4	1	934	379	0	0
Berlin Beer Week		789641531111955	Facebook	f	female	PT	Portugal	3	1	919	186	1	0
CGTN		565225540184937	Facebook	f	female	PT	Portugal	1	1	911	455	0	0
CONSCIOUS ACTION NETWORK		110605102286875	Facebook	f	female	PT	Portugal	1	1	911	182	1	0
Lighthouse Distribution		471339869727986	Facebook	f	female	PT	Portugal	1	1	906	181	17	0
Helping Hands for Underprivileged Schools		354530518737402	Facebook	f	female	PT	Portugal	1	1	901	180	1	0
Nem acredito que é saudável		480296792008056	Facebook	f	female	PT	Portugal	1	1	900	0	89	0
Busech Shopping		297339700960830	Facebook	f	female	PT	Portugal	5	1	886	346	10	0
Bluewave Studio		374825599652907	Facebook	f	female	PT	Portugal	1	1	877	438	7	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	f	female	PT	Portugal	1	1	876	175	2	0
Dddz		2192164927765009	Facebook	f	female	PT	Portugal	1	1	873	436	10	0
Feminn		1831978070233335	Facebook	f	female	PT	Portugal	1	1	860	172	17	0
Journal des Français à l'étranger		1193690844094654	Facebook	f	female	PT	Portugal	2	1	860	423	2	0
Banque mondiale		155174084508744	Facebook	f	female	PT	Portugal	42	1	845	174	17	0
Ocean Witness		1260352987396236	Facebook	f	female	PT	Portugal	2	1	837	167	5	0
Mint		1586969654915532	Facebook	f	female	PT	Portugal	1	1	836	167	1	0
Clínica de Psicologia - Dr. Filipe Nunes Ribeiro		1551887481780608	Facebook	f	female	PT	Portugal	1	1	835	0	82	0
Wasabi -Learn Japanese Online-		1520460718232403	Facebook	f	female	PT	Portugal	7	1	835	287	5	2
Mulheres Mãos na Massa		1266183266846547	Facebook	f	female	PT	Portugal	1	1	830	166	1	0
Traxsource		67579939495	Facebook	f	female	PT	Portugal	2	1	826	165	1	0
Rui Barreto		174688149890590	Facebook	f	female	PT	Portugal	1	1	821	164	16	0
Liya Vegan		682566668770512	Facebook	f	female	PT	Portugal	1	1	811	162	14	0
GraffitiStreet		255076417975344	Facebook	f	female	PT	Portugal	1	1	809	404	9	0
Amélia Matos		321225328321818	Facebook	f	female	PT	Portugal	1	1	808	0	80	0
Seredeverser		1097092630498079	Facebook	f	female	PT	Portugal	2	1	801	0	79	0
Termas Saúde Mais Natural		2060634174193436	Facebook	f	female	PT	Portugal	1	1	799	0	79	0
Financial Times		8860325749	Facebook	f	female	PT	Portugal	2	1	798	159	18	0
Je suis maman, épouse mais femme avant tout		418041105628804	Facebook	f	female	PT	Portugal	1	1	791	0	78	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	f	female	PT	Portugal	1	1	769	384	0	0
O Luís		189047770808	Facebook	f	female	PT	Portugal	1	1	766	0	75	0
Soviet Visuals		1160495674016675	Facebook	f	female	PT	Portugal	22	1	764	147	10	0
EU Citizens Alliance		1122069994636814	Facebook	f	female	PT	Portugal	3	1	758	258	7	0
Ldhdhe		318799992277708	Facebook	f	female	PT	Portugal	1	1	754	377	4	0
Lime Shop Online		790946694613780	Facebook	f	female	PT	Portugal	22	1	751	196	20	0
Pop Trash Inc.		347523108751462	Facebook	f	female	PT	Portugal	3	1	742	145	2	0
Mark Laguë Fine Art		292045894985614	Facebook	f	female	PT	Portugal	1	1	742	148	4	0
The Forever Planet		1236539846522312	Facebook	f	female	PT	Portugal	16	1	740	0	65	0
Arcticus		1963942027266663	Facebook	f	female	PT	Portugal	1	1	735	367	8	0
Tafani's		306374169790036	Facebook	f	female	PT	Portugal	13	1	732	42	5	0
Sem Sentido		294925564195237	Facebook	f	female	PT	Portugal	1	1	720	0	71	0
RIS - Socially RISponsible		378452422967331	Facebook	f	female	PT	Portugal	2	1	706	129	18	0
Protection of Animals		130045060873751	Facebook	f	female	PT	Portugal	15	1	703	94	28	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	f	female	PT	Portugal	1	1	703	351	0	0
Open Society Roma Initiatives		369567809754486	Facebook	f	female	PT	Portugal	1	1	698	139	1	0
Montijo Primeiro		242827966601919	Facebook	f	female	PT	Portugal	1	1	697	0	69	0
Kai and Reef		220940452105669	Facebook	f	female	PT	Portugal	1	1	692	346	0	0
Asociatia Be You		450408968493285	Facebook	f	female	PT	Portugal	5	1	686	0	14	0
Mackwoods Tea		892865974105443	Facebook	f	female	PT	Portugal	2	1	680	136	1	0
Pirate Parties International		152709151422154	Facebook	f	female	PT	Portugal	1	1	670	335	2	0
Centro Internacional sobre o Envelhecimento		1999167233689177	Facebook	f	female	PT	Portugal	1	1	668	0	66	0
Petra De Sutter		372776579930604	Facebook	f	female	PT	Portugal	1	1	665	332	3	0
GAF - Gabinete de Atendimento à Família		164368557482	Facebook	f	female	PT	Portugal	1	1	665	0	65	0
BuzzyRange		535807280265668	Facebook	f	female	PT	Portugal	28	1	651	0	74	0
Weo Design Creation		787263727951146	Facebook	f	female	PT	Portugal	2	1	649	269	16	0
Fdsm		329485817638886	Facebook	f	female	PT	Portugal	1	1	642	321	6	0
André Soares		166788383917963	Facebook	f	female	PT	Portugal	1	1	637	0	14	0
JSD - Góis		111809972683679	Facebook	f	female	PT	Portugal	2	1	631	0	62	0
Covet Fashion		411896405573584	Facebook	f	female	PT	Portugal	1	1	631	126	1	0
Sempre Avanti - Europa per Giachetti Ascani		536620483519486	Facebook	f	female	PT	Portugal	1	1	630	126	12	0
Oceanic Global		866657050038456	Facebook	f	female	PT	Portugal	5	1	626	113	16	0
Construction Climate Challenge		1421675261420283	Facebook	f	female	PT	Portugal	3	1	620	124	1	0
γυρίζουμε		278308089460720	Facebook	f	female	PT	Portugal	6	1	616	255	4	1
Farmácia Graciosa		809767769152386	Facebook	f	female	PT	Portugal	1	1	613	0	60	0
Hustle Ramen		448897585854828	Facebook	f	female	PT	Portugal	1	1	606	303	5	0
Arunny		1297148090309865	Facebook	f	female	PT	Portugal	1	1	604	0	59	0
Eco is the new cool		1714427681954038	Facebook	f	female	PT	Portugal	1	1	598	0	59	0
Equilibre des énergies		154645694605913	Facebook	f	female	PT	Portugal	1	1	592	118	5	1
Marcelascheid		2329521603741304	Facebook	f	female	PT	Portugal	1	1	585	0	51	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	f	female	PT	Portugal	3	1	574	138	2	0
Index in English		1969401936694372	Facebook	f	female	PT	Portugal	1	1	568	113	1	0
BragaCool		232648453483729	Facebook	f	female	PT	Portugal	1	1	562	0	55	0
Liberal Democrats in Europe		301864619826688	Facebook	f	female	PT	Portugal	1	1	553	110	10	0
Revista QB		1908798559359662	Facebook	f	female	PT	Portugal	1	1	552	276	0	0
Flora & Fauna		303798486465804	Facebook	f	female	PT	Portugal	10	1	548	89	16	0
The Nail Lab		329918521268699	Facebook	f	female	PT	Portugal	1	1	545	109	7	0
THE FIFTH COLLECTION		524624564286273	Facebook	f	female	PT	Portugal	1	1	545	109	7	0
International Youth Tournament		379418062095133	Facebook	f	female	PT	Portugal	1	1	543	108	12	0
The 3rd Floor		1991350814444900	Facebook	f	female	PT	Portugal	1	1	540	0	53	0
Aliança Açores		361578891262274	Facebook	f	female	PT	Portugal	2	1	537	141	1	0
Vítor Amaral		615438468635519	Facebook	f	female	PT	Portugal	2	1	536	0	53	0
Mr C		1487165318215711	Facebook	f	female	PT	Portugal	1	1	535	107	1	0
YOGA BURN		146316959083110	Facebook	f	female	PT	Portugal	8	1	533	120	5	1
Acid Reign		36593342027	Facebook	f	female	PT	Portugal	1	1	532	106	1	0
Foodion - a community for culinary professionals		1740583586185504	Facebook	f	female	PT	Portugal	4	1	532	195	0	0
Minority SafePack		532492010145546	Facebook	f	female	PT	Portugal	7	1	531	113	2	0
IndieLisboa International Film Festival		44915771401	Facebook	f	female	PT	Portugal	1	1	528	0	52	0
José Graça		365378133536249	Facebook	f	female	PT	Portugal	1	1	518	0	51	0
Luís F. Simões		130840874341345	Facebook	f	female	PT	Portugal	1	1	517	0	51	0
Bond		153637704655631	Facebook	f	female	PT	Portugal	1	1	517	103	1	0
Star’s Sanctuary		1383840965072022	Facebook	f	female	PT	Portugal	1	1	516	103	11	0
Pedro Marques		217188921961016	Facebook	f	female	PT	Portugal	1	1	516	0	51	0
The Economic Standard		392555198233906	Facebook	f	female	PT	Portugal	2	1	514	102	0	0
Tendere - Pesquisa de Tendências e Soluções Criativas		204586562900494	Facebook	f	female	PT	Portugal	2	1	511	99	2	0
PS Camarate Unhos Apelação	Igor Filipe Dionísio Alves	378041912403443	Facebook	f	female	PT	Portugal	1	1	499	0	49	0
DFAM Assessoria E Consultoria Jurídica Para migração		321896971638420	Facebook	f	female	PT	Portugal	1	1	499	0	49	0
Dasa		2676583115900587	Facebook	f	female	PT	Portugal	2	1	496	99	9	0
The Correspondents		72941256522	Facebook	f	female	PT	Portugal	1	1	494	98	11	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	f	female	PT	Portugal	5	1	493	214	3	0
Kiwi.com		334822256561481	Facebook	f	female	PT	Portugal	1	1	491	98	4	0
Direito Comparado		1850018231926689	Facebook	f	female	PT	Portugal	1	1	485	0	10	0
BuzzTimes		414931412026426	Facebook	f	female	PT	Portugal	1	1	483	0	10	0
Edil Feal		756088961078089	Facebook	f	female	PT	Portugal	1	1	475	95	9	0
Holzkern		550085078491459	Facebook	f	female	PT	Portugal	5	1	457	146	4	1
Your Everyday Korean		1446749008800347	Facebook	f	female	PT	Portugal	3	1	457	206	0	0
JSD Guimarães		160416947341171	Facebook	f	female	PT	Portugal	1	1	455	0	45	0
Lovable Maria		1383369438587868	Facebook	f	female	PT	Portugal	1	1	454	90	8	0
eutopia		1407046686105940	Facebook	f	female	PT	Portugal	2	1	450	218	0	0
Acusis - Prazer de Ouvir		350921721686030	Facebook	f	female	PT	Portugal	1	1	449	0	44	0
Open Society Foundations		18983389920	Facebook	f	female	PT	Portugal	4	1	448	86	8	0
Bigwishboard		340454059914168	Facebook	f	female	PT	Portugal	19	1	436	0	28	0
Plataforma Justiça Fiscal		139891406054767	Facebook	f	female	PT	Portugal	1	1	431	0	42	0
garagErasmus Foundation		126673650730964	Facebook	f	female	PT	Portugal	1	1	431	86	0	0
Ozan Yanar		730847103593100	Facebook	f	female	PT	Portugal	2	1	430	85	4	0
JSD Anadia		187773514580431	Facebook	f	female	PT	Portugal	1	1	428	0	42	0
Manuel Pizarro		227923324008750	Facebook	f	female	PT	Portugal	1	1	428	0	42	0
UB40		267046415289	Facebook	f	female	PT	Portugal	2	1	425	207	3	0
Get The Trolls Out		858018134275978	Facebook	f	female	PT	Portugal	1	1	422	211	1	0
Tatucco		569669903459079	Facebook	f	female	PT	Portugal	2	1	420	84	7	0
Stoke Travel		193334324519	Facebook	f	female	PT	Portugal	1	1	416	208	0	0
The Munk Debates		259282224084288	Facebook	f	female	PT	Portugal	1	1	413	82	0	0
Trending Today		311683089314196	Facebook	f	female	PT	Portugal	8	1	413	129	13	1
��HELGA FÊTY OFICIAL��		848005518872672	Facebook	f	female	PT	Portugal	1	1	411	82	0	0
Toronto Fish Save		1366206933422868	Facebook	f	female	PT	Portugal	1	1	394	0	25	0
Evarvest		727603137362203	Facebook	f	female	PT	Portugal	1	1	389	77	7	0
Colunista.		276347976356271	Facebook	f	female	PT	Portugal	1	1	385	77	7	0
Oceans' Alarm - Who Cares?		2127835870816161	Facebook	f	female	PT	Portugal	2	1	379	10	32	0
Stonewall		18933990398	Facebook	f	female	PT	Portugal	2	1	378	75	2	0
Hertie School of Governance		10760031281	Facebook	f	female	PT	Portugal	1	1	377	75	0	0
Commonlee		493432274485420	Facebook	f	female	PT	Portugal	12	1	373	60	11	0
Fuguero		2278393708878170	Facebook	f	female	PT	Portugal	1	1	371	185	3	0
International Politics and Society		1591078677572315	Facebook	f	female	PT	Portugal	1	1	371	74	0	0
The Devotion Project		197737256951709	Facebook	f	female	PT	Portugal	1	1	366	183	3	0
Juventude Popular de Cascais		204660056250754	Facebook	f	female	PT	Portugal	1	1	364	0	36	0
Alpine Garden Society		239451772739772	Facebook	f	female	PT	Portugal	1	1	362	181	4	0
StopActa2.Portugal		2017830035189473	Facebook	f	female	PT	Portugal	1	1	362	0	35	0
Exponea		437489159794764	Facebook	f	female	PT	Portugal	22	1	355	26	24	0
I Love Crowdfunding Projects		112683756154005	Facebook	f	female	PT	Portugal	5	1	353	113	2	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	f	female	PT	Portugal	1	1	353	70	0	0
Marcos cuerdo		202444867353318	Facebook	f	female	PT	Portugal	1	1	350	70	6	0
LGBTstyle		839131319627314	Facebook	f	female	PT	Portugal	34	1	347	54	11	0
