advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Richard Lawrie for Esh and Witton Gilbert	City of Durham and Easington Conservative Association 	372943816891453	Facebook	w012	Week 12	UK	United Kingdom	1	1	4999	1000	114	0
Lindrum Photography		339708669391175	Facebook	w012	Week 12	UK	United Kingdom	1	1	4999	999	114	0
Open Britain: North East	Open Britain NE	1257144377670073	Facebook	w012	Week 12	UK	United Kingdom	1	1	4999	1000	114	0
Christians on the Left	Christians on the Left	190326847689465	Facebook	w012	Week 12	UK	United Kingdom	1	1	4999	999	114	0
Kenneth Gibson MSP	Kenneth J Gibson	929148937199870	Facebook	w012	Week 12	UK	United Kingdom	1	1	4999	1000	114	0
Yellow Sun ADHD Hub	Soli Lazarus	741876089291217	Facebook	w012	Week 12	UK	United Kingdom	1	1	4998	999	114	0
Councillor Jim Astill	Jim Astill	1435153740134826	Facebook	w012	Week 12	UK	United Kingdom	2	1	4998	999	114	0
Bolton Labour	Bolton Labour Group	1467391536905268	Facebook	w012	Week 12	UK	United Kingdom	1	1	4998	1000	114	0
Yara UK		743768582357365	Facebook	w012	Week 12	UK	United Kingdom	1	1	4998	1000	114	0
The Jewish News	Jewish News	134689729946474	Facebook	w012	Week 12	UK	United Kingdom	1	1	4998	999	114	0
Wavin UK		358413825239	Facebook	w012	Week 12	UK	United Kingdom	1	1	4998	999	114	0
Native 21		728387363928351	Facebook	w012	Week 12	UK	United Kingdom	1	1	4998	999	114	0
West Lothian Courier Partners	Gordon Lindhurst MP	1176297045744954	Facebook	w012	Week 12	UK	United Kingdom	1	1	4995	2498	57	0
Lee McCall	Lee McCall	304782436906202	Facebook	w012	Week 12	UK	United Kingdom	1	1	4929	985	56	11
TopstepFX		456632548063995	Facebook	w012	Week 12	UK	United Kingdom	2	1	4925	985	48	7
Friends Of Ryedale Gas Exploration & Development	Friends of Ryedale Gas Exploration	904955486336512	Facebook	w012	Week 12	UK	United Kingdom	2	1	4832	966	110	0
NorthAntrim SinnFéin	North Antrim Sinn Féin	1531584400424502	Facebook	w012	Week 12	UK	United Kingdom	2	1	4831	800	187	0
Maria Caulfield MP	Maria Caulfield	556389197810785	Facebook	w012	Week 12	UK	United Kingdom	2	1	4831	833	171	0
Councillor Caroline Horrill	Winchester Conservative Association	2148308895499386	Facebook	w012	Week 12	UK	United Kingdom	2	1	4831	800	187	0
Sara Pritchard Candidate 4 Chadsmead Ward	Sara Anne Pritchard	358664511525595	Facebook	w012	Week 12	UK	United Kingdom	5	1	4803	545	300	0
Josh Godfrey for Pinvin	Joshua Godfrey	1480471522084489	Facebook	w012	Week 12	UK	United Kingdom	6	1	4568	80	487	0
Councillor Mark Baxter	mark baxter	177568735732339	Facebook	w012	Week 12	UK	United Kingdom	1	1	4545	2272	52	0
Thundersley Village		680113748676875	Facebook	w012	Week 12	UK	United Kingdom	1	1	4545	2272	52	0
Tiverton & Honiton Liberal Democrats	Dr. J Timperley on behalf of Tiverton and Honiton Liberal Democrats	150862338924727	Facebook	w012	Week 12	UK	United Kingdom	2	1	4499	900	103	0
Sam Ancliff for Eastcotts	Sam Ancliff	1571626406298400	Facebook	w012	Week 12	UK	United Kingdom	2	1	4498	750	171	0
Leavers of Croydon	Michael Swadling	987111394701434	Facebook	w012	Week 12	UK	United Kingdom	6	1	4495	0	515	0
John Flack MEP	John Flack MEP	1741692289192446	Facebook	w012	Week 12	UK	United Kingdom	2	1	4430	886	101	0
Mike Patchett For Winklebury	Michael J Patchett	247679909441944	Facebook	w012	Week 12	UK	United Kingdom	2	1	4427	714	180	0
Suzy Firkin - Lib Dem	Congleton Constituency Liberal Democrats	152685888671384	Facebook	w012	Week 12	UK	United Kingdom	1	1	4374	875	100	0
Anthony Forth & Jade Uko - Goldington Councillors	Goldington Labour Party	596123433877635	Facebook	w012	Week 12	UK	United Kingdom	1	1	4374	875	100	0
Alun Cairns	Vale of Glamorgan Conservatives	255568980598	Facebook	w012	Week 12	UK	United Kingdom	1	1	4374	875	100	0
News for Wallasey Ward	Councillors Paul Hayes, Ian Lewis and Lesley Rennie	508522979353914	Facebook	w012	Week 12	UK	United Kingdom	1	1	4374	875	100	0
Councillor Steven Galton	Steven Galton on behalf of STCA (Southampton Test Conservative Association), PO Box 1802, Southampton, SO15 9GR	723999327619861	Facebook	w012	Week 12	UK	United Kingdom	2	1	4331	666	190	0
Seb Green for Melcombe Regis		368060030705045	Facebook	w012	Week 12	UK	United Kingdom	3	1	4301	636	201	0
Bridgwater and West Somerset Liberal Democrats	Benet Allen	192556687432732	Facebook	w012	Week 12	UK	United Kingdom	1	1	4285	2142	49	0
Angela Eagle	Angela Eagle MP	219217080315	Facebook	w012	Week 12	UK	United Kingdom	1	1	4285	2142	49	0
Witham Constituency Conservatives	Witham Constituency Conservative Association	153685748620715	Facebook	w012	Week 12	UK	United Kingdom	1	1	4284	857	98	0
Wokingham Liberal Democrats	Wokingham Liberal Democrats	1216734391686243	Facebook	w012	Week 12	UK	United Kingdom	3	1	4271	829	109	0
Caroline Voaden	Totnes Liberal Democrats	409024906217481	Facebook	w012	Week 12	UK	United Kingdom	3	1	4239	498	257	0
Emmet McDonough-Brown	Emmet McDonough-Brown	1132342160225444	Facebook	w012	Week 12	UK	United Kingdom	2	1	4215	750	139	0
Ely for Europe	Virginie Ganivet on behalf of Ely for Europe	314363968926844	Facebook	w012	Week 12	UK	United Kingdom	2	1	4165	833	95	0
Altrincham Ward Conservatives	Altrincham Ward Conservatives	331407510623865	Facebook	w012	Week 12	UK	United Kingdom	2	1	4165	833	95	0
Warley Ward Community News	Councillor James Baker	1764413070448524	Facebook	w012	Week 12	UK	United Kingdom	3	1	4149	1499	103	0
Piracy Corporation	Piracy Corporation Ltd. #disruptiveoftunbridgewells	146515742054716	Facebook	w012	Week 12	UK	United Kingdom	3	1	4140	428	278	0
Councillor Bernadette Eckersley-Fallon	Westhoughton Liberal Democrats	428030057536999	Facebook	w012	Week 12	UK	United Kingdom	4	1	4123	625	186	0
Trossachs & Teith SNP	Trossachs & Teith Branch SNP	128023497333373	Facebook	w012	Week 12	UK	United Kingdom	2	1	4090	818	93	0
Wandsworth Labour	Wandsworth Labour	185625017130	Facebook	w012	Week 12	UK	United Kingdom	3	1	4089	636	177	0
Macclesfield Constituency Labour Party	Macclesfield Constituency Labour Party	1829084614030388	Facebook	w012	Week 12	UK	United Kingdom	5	1	4079	973	184	0
Camborne, Redruth and Hayle Lib Dems	Camborne, Redruth and Hayle Liberal Democrats 	1583076535046827	Facebook	w012	Week 12	UK	United Kingdom	2	1	4017	803	92	0
Cllr Leigh Redman - Bridgwater South	Cllr Leigh Redman	515017818555822	Facebook	w012	Week 12	UK	United Kingdom	1	1	3999	800	91	0
Haddington SNP	Haddington SNP	532630776881029	Facebook	w012	Week 12	UK	United Kingdom	1	1	3999	800	91	0
Rebecca Smith for Plymouth Sutton & Devonport	Rebecca Smith	1589574984477003	Facebook	w012	Week 12	UK	United Kingdom	1	1	3999	800	91	0
What is Going on? Politics Made Easy	Politics Made Easy	340977246756267	Facebook	w012	Week 12	UK	United Kingdom	1	1	3999	800	91	0
Portsmouth Green Party	Portsmouth Green Party	446575765518777	Facebook	w012	Week 12	UK	United Kingdom	1	1	3999	800	91	0
Singular Acadèmia d'Anglès - Singular ESL		240809529281040	Facebook	w012	Week 12	UK	United Kingdom	2	1	3998	666	117	0
Young & Strange		156346837755063	Facebook	w012	Week 12	UK	United Kingdom	2	1	3998	666	152	0
SDLP Waterside	Social Democratic and Labour Party (SDLP)	549950905108234	Facebook	w012	Week 12	UK	United Kingdom	2	1	3976	1170	76	0
Lily Canderton Cruise Page		226963680802048	Facebook	w012	Week 12	UK	United Kingdom	1	1	3969	793	90	0
UK-Cyprus Enterprise Council	UK-Cyprus Enterprise Council 	1837120569879342	Facebook	w012	Week 12	UK	United Kingdom	7	1	3968	1734	5	0
Kieran Mullan	Crewe & Nantwich Conservatives	372926399915233	Facebook	w012	Week 12	UK	United Kingdom	2	1	3950	790	90	0
MK Conservatives	Milton Keynes Conservatives 	1459538714294469	Facebook	w012	Week 12	UK	United Kingdom	3	1	3898	500	217	0
David Honeyford - Vote 1 on 2nd May 2019 - Killultagh DEA	David John Honeyford	585047258260979	Facebook	w012	Week 12	UK	United Kingdom	1	1	3888	777	89	0
Fight for Wildlife	Fight for Wildlife	892549610951043	Facebook	w012	Week 12	UK	United Kingdom	2	1	3877	666	138	0
Gravesham Conservative Association	Gravesham Conservative Association	828239790529168	Facebook	w012	Week 12	UK	United Kingdom	2	1	3816	636	145	0
Swindon For Europe Campaign Page	Swindon For Europe	2039685556076711	Facebook	w012	Week 12	UK	United Kingdom	1	1	3749	1875	42	0
Atherton Independent Candidate - James Paul Watson	James Paul Watson	194098064859530	Facebook	w012	Week 12	UK	United Kingdom	1	1	3749	750	85	0
Old Town Liberal Democrats	Liberal Democrats	2265084733566325	Facebook	w012	Week 12	UK	United Kingdom	1	1	3749	750	85	0
Andy Konieczko	Basingstoke and Deane Liberal Democrats	122660691817978	Facebook	w012	Week 12	UK	United Kingdom	1	1	3749	750	85	0
Ruji Surjan - Labour Candidate for Coldhurst	M RAHMAN	243633019860125	Facebook	w012	Week 12	UK	United Kingdom	1	1	3749	750	85	0
Anna Turley MP for Redcar	Redcar Constituency Labour Party	108283675982010	Facebook	w012	Week 12	UK	United Kingdom	1	1	3749	750	85	0
Austin Orr	Austin Orr	575168139218664	Facebook	w012	Week 12	UK	United Kingdom	1	1	3749	1875	42	0
Churchfields Conservatives	Churchfields Conservatives	416708322102995	Facebook	w012	Week 12	UK	United Kingdom	1	1	3749	750	85	0
Penhein Glamping		456789097765884	Facebook	w012	Week 12	UK	United Kingdom	1	1	3749	750	85	0
Keith Prince- Assembly Member for Havering & Redbridge	Keith Prince AM	1618973948391157	Facebook	w012	Week 12	UK	United Kingdom	1	1	3749	1875	42	0
David Melding AM	the office of David Melding AM, funded by the National Assembly for Wales	115753832372325	Facebook	w012	Week 12	UK	United Kingdom	1	1	3749	750	85	0
York Liberal Democrats	York Liberal Democrats	270416386476001	Facebook	w012	Week 12	UK	United Kingdom	1	1	3749	750	85	0
Stack	Stack	156156711111279	Facebook	w012	Week 12	UK	United Kingdom	2	1	3665	600	145	0
Bradford on Avon Lib Dems	Chippenham Constituency Liberal Democrats	176178532420023	Facebook	w012	Week 12	UK	United Kingdom	2	1	3665	600	145	0
Beavan 4 Suffolk	D Beavan Southwold LibDems	301436096943410	Facebook	w012	Week 12	UK	United Kingdom	1	1	3636	1818	41	0
St Mary’s Conservatives	Gurch Singh	342219346349966	Facebook	w012	Week 12	UK	United Kingdom	1	1	3636	1818	41	0
My Solution Wellbeing		491601981184841	Facebook	w012	Week 12	UK	United Kingdom	2	1	3635	727	83	0
Cambridge Liberal Democrats	Cambridge Liberal Democrats	503548642999414	Facebook	w012	Week 12	UK	United Kingdom	2	1	3601	1666	69	0
Shibley Alam for Hyde Werneth	the Stalybridge and Hyde Labour Party	265295887465880	Facebook	w012	Week 12	UK	United Kingdom	1	1	3570	714	81	0
Gavin Poole Conservative candidate for Heene	West Worthing Conservative Association	1902963219812351	Facebook	w012	Week 12	UK	United Kingdom	3	1	3554	545	157	0
Paul Duffy - Lib Dem	Congleton Constituency Liberal Democrats	213263792617506	Facebook	w012	Week 12	UK	United Kingdom	1	1	3499	700	80	0
Mytchett & Deepcut Ward Liberal Democrats	Surrey Heath Liberal Democrats	2505433372819110	Facebook	w012	Week 12	UK	United Kingdom	2	1	3498	500	171	0
Newnham Liberal Democrats	Bedford Liberal Democrats	1447352688816942	Facebook	w012	Week 12	UK	United Kingdom	2	1	3498	500	171	0
Jonny Cope	Jonathan Cope of Woking Conservatives, Churchill House, Chobham Road, Woking, GU21 4AA	2019421574805688	Facebook	w012	Week 12	UK	United Kingdom	2	1	3498	500	171	0
Odd Down Matters	Sanjeev Chaddha	695635500830102	Facebook	w012	Week 12	UK	United Kingdom	4	1	3496	0	400	0
Paul G. Andrews GlobalWatch Films		1095874290597167	Facebook	w012	Week 12	UK	United Kingdom	2	1	3347	669	76	0
Burgess Hill Liberal Democrats	Burgess Hill Liberal Democrats	1668585280042759	Facebook	w012	Week 12	UK	United Kingdom	1	1	3333	1666	38	0
Councillor Adrian Alexander	Adrian Alexander	290002741759904	Facebook	w012	Week 12	UK	United Kingdom	1	1	3332	666	76	0
Suzuki lt 50 breaking		978913352203842	Facebook	w012	Week 12	UK	United Kingdom	1	1	3332	666	76	0
LadyofReuthes		318770538758816	Facebook	w012	Week 12	UK	United Kingdom	1	1	3332	666	76	0
Red Party of Scotland	Red Party of Scotland	405070253350573	Facebook	w012	Week 12	UK	United Kingdom	1	1	3332	1666	38	0
Vaughan Gething AM	Vaughan Gething AM	916780868375941	Facebook	w012	Week 12	UK	United Kingdom	2	1	3271	454	166	0
Dennis Clarke	Plaid Cymru	256966748181042	Facebook	w012	Week 12	UK	United Kingdom	2	1	3249	1025	60	0
Global Diplomatic Forum		279676055429726	Facebook	w012	Week 12	UK	United Kingdom	1	1	3189	637	7	0
St Albans Conservatives	Alec Campbell	716570405092640	Facebook	w012	Week 12	UK	United Kingdom	1	1	3181	636	72	0
Cumbria First	PuttingCumbriaFirst	1433463220273214	Facebook	w012	Week 12	UK	United Kingdom	1	1	3181	636	72	0
Thomas Rowe Colchester Conservative	Thomas Rowe	413461968995481	Facebook	w012	Week 12	UK	United Kingdom	1	1	3181	636	72	0
Votepaulwooding2019mbc	Paul Wooding	1954081041301663	Facebook	w012	Week 12	UK	United Kingdom	1	1	3181	636	72	0
Tom Brake	Sutton Liberal Democrats	166841220058437	Facebook	w012	Week 12	UK	United Kingdom	1	1	3181	1590	36	0
Neil O'Brien MP	Neil O'Brien MP	809679169207854	Facebook	w012	Week 12	UK	United Kingdom	1	1	3181	636	72	0
The Confessions of a Yorkshire Mum		220132425396501	Facebook	w012	Week 12	UK	United Kingdom	1	1	3181	636	72	0
National Theatre		9212864972	Facebook	w012	Week 12	UK	United Kingdom	1	1	3153	630	7	0
Derwent Ward Councillors	Derwent Ward Conservatives (Mid Derbyshire & Derby City Conservative Association)	447891905402755	Facebook	w012	Week 12	UK	United Kingdom	1	1	3124	625	71	0
Jo Swinson	East Dunbartonshire Liberal Democrats	20487968781	Facebook	w012	Week 12	UK	United Kingdom	2	1	3124	625	71	0
Micky Murray - Alliance Party	Micky Murray	170797550284385	Facebook	w012	Week 12	UK	United Kingdom	4	1	3096	0	355	0
Never Loooters News	Ben Samuel	337131906872474	Facebook	w012	Week 12	UK	United Kingdom	2	1	3089	545	104	0
Weaver & Cuddington Conservatives	Weaver & Cuddington Conservatives	826561237380834	Facebook	w012	Week 12	UK	United Kingdom	1	1	3076	1538	35	0
Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	w012	Week 12	UK	United Kingdom	5	1	3000	708	10	0
My Westhoughton	Westhoughton Liberal Democrats	254788712232	Facebook	w012	Week 12	UK	United Kingdom	1	1	2999	600	68	0
Hucknall Liberal Democrats	Ashfield and Mansfield Liberal Democrats	132940320545437	Facebook	w012	Week 12	UK	United Kingdom	1	1	2999	600	68	0
Newport & Severnside Liberal Democrats	Welsh Lib Dems	498695983481817	Facebook	w012	Week 12	UK	United Kingdom	1	1	2999	600	68	0
Vote Jane SNP for Clacks Central	the Scottish National Party's Clackmannanshire Campaign Committee	2552740888073402	Facebook	w012	Week 12	UK	United Kingdom	2	1	2999	1200	45	0
Wycombe Liberal Democrats	Wycombe Liberal Democrats	268367500523936	Facebook	w012	Week 12	UK	United Kingdom	1	1	2999	600	68	0
Edinburgh Eastern Labour Party	Edinburgh Eastern Labour Party	894735587340942	Facebook	w012	Week 12	UK	United Kingdom	3	1	2997	0	343	0
Vince Curry for Downshire West	Vince Curry	261227894795154	Facebook	w012	Week 12	UK	United Kingdom	3	1	2953	1250	80	0
John Erskine for the Highlands and Islands	John Erskine 	732713603447479	Facebook	w012	Week 12	UK	United Kingdom	2	1	2943	388	159	0
University of Winchester		143430355686638	Facebook	w012	Week 12	UK	United Kingdom	1	1	2940	588	6	0
Science Vale UK		987530498105217	Facebook	w012	Week 12	UK	United Kingdom	2	1	2910	569	39	6
Gadsby		275321545821578	Facebook	w012	Week 12	UK	United Kingdom	3	1	2886	0	254	0
James Mylne Art	James Mylne (JRM-Teks)	162470820490545	Facebook	w012	Week 12	UK	United Kingdom	1	1	2856	571	65	0
Louis Adam for Long Itchington & Stockton - District Council	Stratford-upon-Avon Liberal Democrats	292731541591671	Facebook	w012	Week 12	UK	United Kingdom	1	1	2856	571	65	0
Faith in Later Life		1745539075470446	Facebook	w012	Week 12	UK	United Kingdom	1	1	2855	1427	164	33
University College Cork - Study of Religions		181480355205994	Facebook	w012	Week 12	UK	United Kingdom	1	1	2827	1414	27	0
Richard John Conservative Candidate for Esher and Hersham	Richard John	421781161893437	Facebook	w012	Week 12	UK	United Kingdom	2	1	2816	363	156	0
Nick Smith for Blaenau Gwent	Nick Smith MP	253836764692893	Facebook	w012	Week 12	UK	United Kingdom	1	1	2777	555	63	0
Old Bexley & Sidcup Labour	Old Bexley & Sidcup Constituency Labour Party	2254196054812915	Facebook	w012	Week 12	UK	United Kingdom	1	1	2777	555	63	0
Hucknall Labour Party	Hucknall Branch Labour Party	1537300629874180	Facebook	w012	Week 12	UK	United Kingdom	1	1	2727	1363	31	0
Cllr Thomas Janke	Thomas Janke	261183627688236	Facebook	w012	Week 12	UK	United Kingdom	2	1	2726	545	62	0
Alex Gallagher	Mr Alex Gallagher	406267133052006	Facebook	w012	Week 12	UK	United Kingdom	2	1	2726	454	104	0
Just Give Me One Good Reason		322640601713486	Facebook	w012	Week 12	UK	United Kingdom	1	1	2726	545	62	0
Cllr Warren Bennett	Warren Bennett 	1680671795576328	Facebook	w012	Week 12	UK	United Kingdom	1	1	2726	545	62	0
Séamas De Faoite	Séamas de Faoite	669323733273130	Facebook	w012	Week 12	UK	United Kingdom	4	1	2711	42	291	0
Life After Brexit UK	Life After Brexit	728114827366152	Facebook	w012	Week 12	UK	United Kingdom	2	1	2707	541	62	0
John Akker		281581652294897	Facebook	w012	Week 12	UK	United Kingdom	3	1	2698	200	217	0
Chasen Designz		225687917979890	Facebook	w012	Week 12	UK	United Kingdom	4	1	2678	351	112	0
Banbury for Europe	Banbury for Europe	380517065668395	Facebook	w012	Week 12	UK	United Kingdom	2	1	2522	333	136	0
A United Europe	Steve  Alan Duggan	229486310410972	Facebook	w012	Week 12	UK	United Kingdom	1	1	2499	500	57	0
Bolton Conservatives	Conservatives	1559827117579082	Facebook	w012	Week 12	UK	United Kingdom	1	1	2499	500	57	0
Janice MacArthur DUP	Janice MacArthur	421024631977468	Facebook	w012	Week 12	UK	United Kingdom	1	1	2499	1250	28	0
Shaun Hughes	Shaun Hughes	117190965534347	Facebook	w012	Week 12	UK	United Kingdom	1	1	2499	500	57	0
Take a break from Brexit	TAKE A BREAK FROM BREXIT LTD	297068421070672	Facebook	w012	Week 12	UK	United Kingdom	1	1	2499	500	57	0
Streatham 4 Corbyn	Andy de Emmony	515093055493770	Facebook	w012	Week 12	UK	United Kingdom	1	1	2499	500	57	0
Matt Vickers	Matt Vickers	1536907409957635	Facebook	w012	Week 12	UK	United Kingdom	1	1	2499	500	57	0
Trafford Conservatives	Altrincham & Sale West Conservative Association	201951136994785	Facebook	w012	Week 12	UK	United Kingdom	1	1	2499	500	57	0
Theresa May Is Not on My Side	Tim McGregor	263301621279537	Facebook	w012	Week 12	UK	United Kingdom	1	1	2499	1250	28	0
Chris Walker for Weston Coyney	ChrisWalker4WestonCoyney	531777223917079	Facebook	w012	Week 12	UK	United Kingdom	1	1	2499	500	57	0
PLANarama		307924895884730	Facebook	w012	Week 12	UK	United Kingdom	1	1	2499	500	57	0
Green Party Newcastle upon Tyne	Newcastle upon Tyne Green Party	183900828466583	Facebook	w012	Week 12	UK	United Kingdom	1	1	2499	500	57	0
Southeast Cambs for Europe	Southeast Cambridgeshire for Europe	607700516275978	Facebook	w012	Week 12	UK	United Kingdom	1	1	2499	1250	28	0
Milton Keynes Liberal Democrats	Milton Keynes Liberal Democrats	169161123102605	Facebook	w012	Week 12	UK	United Kingdom	3	1	2497	0	286	0
North Devon Labour Party	North Devon Labour Party	197400387278804	Facebook	w012	Week 12	UK	United Kingdom	3	1	2442	488	55	0
Planetmagazine CylchgrawnPlanet	Planet: the Welsh Internationalist	1597563513824370	Facebook	w012	Week 12	UK	United Kingdom	2	1	2442	363	113	0
North Derbyshire Liberal Democrats	David Hancock	915095468526677	Facebook	w012	Week 12	UK	United Kingdom	3	1	2432	350	118	0
The WHY		214088502030353	Facebook	w012	Week 12	UK	United Kingdom	1	1	2388	1194	15	3
Elmet and Rothwell Liberal Democrats	David Hopps	265480670536763	Facebook	w012	Week 12	UK	United Kingdom	5	1	2376	0	272	0
Women's Equality Party Milton Keynes	Jane Whild	271451233231471	Facebook	w012	Week 12	UK	United Kingdom	1	1	2332	466	53	0
Martin Whitfield MP	East Lothian Labour Party	273762566417823	Facebook	w012	Week 12	UK	United Kingdom	2	1	2293	388	84	0
SABA Relief & Development Foundation	SABA Relief	401629983213392	Facebook	w012	Week 12	UK	United Kingdom	2	1	2284	902	35	0
Cllr Richard Thomson: Councillor for Ellon & District - SNP	Richard Thomson on behalf of Cllr Richard Thomson (SNP), representing the Ellon & District ward (ward 9) of Aberdeenshire Council	118969068677736	Facebook	w012	Week 12	UK	United Kingdom	1	1	2268	453	51	0
Blean Forest Conservatives	Ben Fitter-Harding and Blean Forest Conservatives	362645173920018	Facebook	w012	Week 12	UK	United Kingdom	1	1	2257	1129	25	0
Dane Valley Labour Party	Congleton Town Labour Party	507115473029707	Facebook	w012	Week 12	UK	United Kingdom	3	1	2247	0	257	0
RHUL Conservative Association	Royal Holloway Conservative Association 	556590927743112	Facebook	w012	Week 12	UK	United Kingdom	1	1	2221	444	50	0
Azil u Srbiji - Centar za zaštitu i pomoć tražiocima azila		181548432005007	Facebook	w012	Week 12	UK	United Kingdom	2	1	2196	1048	27	0
Hassocks & Hurstpierpoint Liberal Democrats	The Liberal Democrats	199906987107936	Facebook	w012	Week 12	UK	United Kingdom	4	1	2181	0	250	0
Councillor Deirdre McGeown	Westhoughton Liberal Democrats	205535393522740	Facebook	w012	Week 12	UK	United Kingdom	3	1	2167	945	30	0
High Peak Conservatives	High Peak Conservatives	226189004178864	Facebook	w012	Week 12	UK	United Kingdom	1	1	2142	428	49	0
Team Sherrards	Welwyn Hatfield Liberal Democrats	727981217559198	Facebook	w012	Week 12	UK	United Kingdom	1	1	2082	416	47	0
Swoon	Adam Macaulay	1996085197286167	Facebook	w012	Week 12	UK	United Kingdom	2	1	2064	288	104	0
QUB Young Fine Gael		2360879364238815	Facebook	w012	Week 12	UK	United Kingdom	1	1	2058	411	40	0
Radical Pantry		531069674026158	Facebook	w012	Week 12	UK	United Kingdom	4	1	2039	437	25	0
FISE		68485535743	Facebook	w012	Week 12	UK	United Kingdom	1	1	2011	1005	1	0
Erdington News from Robert Alden and Gareth Moore	Erdington Conservative Association	1374510596122727	Facebook	w012	Week 12	UK	United Kingdom	2	1	1999	400	45	0
RadcliffeFirst		520524268475290	Facebook	w012	Week 12	UK	United Kingdom	1	1	1999	400	45	0
Southampton Liberal Democrats	Southampton Liberal Democrats	1715619488678961	Facebook	w012	Week 12	UK	United Kingdom	2	1	1998	0	229	0
Alasdair Allan MSP	Alasdair Allan	107811502618426	Facebook	w012	Week 12	UK	United Kingdom	2	1	1998	0	229	0
Drew Carswell - Labour for Stepping Hill	Labour Party, promoted by Cllr David Meller on behalf of Drew Carswell	2685723398108116	Facebook	w012	Week 12	UK	United Kingdom	2	1	1998	0	229	0
Insurance Genie		212986556314090	Facebook	w012	Week 12	UK	United Kingdom	2	1	1998	0	176	0
Siobhán Currie for FODC 2019	Fermanagh Sinn Féin	2116138541776257	Facebook	w012	Week 12	UK	United Kingdom	2	1	1997	0	229	0
RavenGrey		2422125708002014	Facebook	w012	Week 12	UK	United Kingdom	1	1	1944	972	86	17
Exponea		437489159794764	Facebook	w012	Week 12	UK	United Kingdom	22	1	1919	177	119	0
Dewsbury town council		2192948660969993	Facebook	w012	Week 12	UK	United Kingdom	3	1	1916	714	72	0
Alex Mitchell 4 Idle & Thackley	Alex Mitchell	872779299552006	Facebook	w012	Week 12	UK	United Kingdom	3	1	1914	0	219	0
Bambino Mio UK & Ireland	Bambino Mio	113780501969691	Facebook	w012	Week 12	UK	United Kingdom	1	1	1896	379	43	0
David Wood - Wood Art		682244418460283	Facebook	w012	Week 12	UK	United Kingdom	1	1	1861	372	42	0
Aleks Lukic for Dewsbury East - Dewsbury Borough Independent	Aleks Lukic	283924205352915	Facebook	w012	Week 12	UK	United Kingdom	1	1	1851	370	4	0
Shopping Deals Direct		2276428449261381	Facebook	w012	Week 12	UK	United Kingdom	2	1	1820	0	180	0
St Mary's Park, Battersea - Community News	St Mary's Park Conservatives	1834548586875556	Facebook	w012	Week 12	UK	United Kingdom	1	1	1818	909	20	0
Aldi Careers UK		793837030669793	Facebook	w012	Week 12	UK	United Kingdom	8	1	1818	496	50	0
Kennington Shadow Community Council	Kennington Shadow Community Council	585914318462112	Facebook	w012	Week 12	UK	United Kingdom	1	1	1817	363	41	0
Barrow, Sileby and District Branch Labour Party	Chris Hughes	447416549036263	Facebook	w012	Week 12	UK	United Kingdom	1	1	1817	363	41	0
For Britain in Yorkshire and North Lincolnshire	Mike Speakman  The For Britain Movement	742742842578066	Facebook	w012	Week 12	UK	United Kingdom	1	1	1817	363	41	0
Tyisha Positive Action Group	Suzy Curry	227661644437945	Facebook	w012	Week 12	UK	United Kingdom	2	1	1760	285	70	0
Southampton Conservatives in Millbrook	Steven Galton, on behalf of STCA, PO Box 1802, Southampton, SO15 9GR	245580829381931	Facebook	w012	Week 12	UK	United Kingdom	2	1	1748	0	200	0
Southampton Conservatives in Shirley	Steven Galton on behalf of STCA, PO Box 1802, Southampton, SO15 9GR	1949772248646769	Facebook	w012	Week 12	UK	United Kingdom	3	1	1748	0	200	0
My Daisy Hill	Westhoughton Liberal Democrats	1665498527085575	Facebook	w012	Week 12	UK	United Kingdom	3	1	1713	603	35	0
Edinburgh Green Party	Edinburgh Green Party	134470653236574	Facebook	w012	Week 12	UK	United Kingdom	1	1	1666	333	38	0
Rupal Karpe -Candidate for  Ketley and Overdale 2019 Borough Elections	Rupal Karpe	279304939438438	Facebook	w012	Week 12	UK	United Kingdom	1	1	1666	333	38	0
Pershore Focus	Pershore Liberal Democrats	595539834200871	Facebook	w012	Week 12	UK	United Kingdom	1	1	1666	333	38	0
Uttlesford Liberal Democrats	Uttlesford Liberal Democrats	1606994266006959	Facebook	w012	Week 12	UK	United Kingdom	1	1	1666	333	38	0
Camden Liberal Democrats	Camden Liberal Democrats	348199775258128	Facebook	w012	Week 12	UK	United Kingdom	1	1	1666	333	38	0
Conservative Progress	Conservative Progress Ltd	809069802526148	Facebook	w012	Week 12	UK	United Kingdom	1	1	1666	833	19	0
Surrey Heath Conservatives	Surrey Heath Conservative Association	1701005843526193	Facebook	w012	Week 12	UK	United Kingdom	1	1	1666	833	19	0
Houghton Regis Independent Councillor - Tracey McMahon	Tracey McMahon	832836896802969	Facebook	w012	Week 12	UK	United Kingdom	1	1	1666	333	38	0
NSL Motors		217367708386434	Facebook	w012	Week 12	UK	United Kingdom	1	1	1666	333	38	0
Endlebury Conservatives	Endlebury Conservatives	1530553077072967	Facebook	w012	Week 12	UK	United Kingdom	1	1	1666	333	38	0
