day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d133	2019-05-13	Centerpartiet i Stockholms län	Centerpartiet i Stockholms län	154533721332462	Facebook	3	1	14737	6005	100	27
d133	2019-05-13	Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	5	1	14689	6482	30	11
d133	2019-05-13	Alternattiva Demokratika - The Green Party	Alternattiva Demokratika - The Green Party	309359272432391	Facebook	4	1	14673	6662	86	0
d133	2019-05-13	Tomáš Hanuš	Kricfalusi Jiri	298486534052289	Facebook	4	1	14665	3866	25	11
d133	2019-05-13	Amnesty International Magyarország	Amnesty International Magyarország	44847086574	Facebook	7	1	14665	3833	22	7
d133	2019-05-13	Christel Schaldemose	Christel Schaldemose	424159230945271	Facebook	27	1	14627	5657	33	8
d133	2019-05-13	Social Democrats	Social Democrats	1012851375393300	Facebook	2	1	14583	2916	28	0
d133	2019-05-13	Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	2	1	14583	2916	195	39
d133	2019-05-13	Бареков и Байрактаров без цензура - ТВ предаване		405986069871245	Facebook	2	1	14583	5416	18	0
d133	2019-05-13	Più Europa Centro Marche	Mauro Iacoponi	493299597821737	Facebook	3	1	14544	2909	58	0
d133	2019-05-13	CIVIL RIGHTS DEFENDERS	CIVIL RIGHTS DEFENDERS	128452220525979	Facebook	3	1	14499	3333	126	24
d133	2019-05-13	Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	5	1	14474	4095	85	30
d133	2019-05-13	Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	69	1	14453	3416	587	33
d133	2019-05-13	Kárpát-medencei Magyar Összefogás	Kárpát-medencei Magyar Összefogás	221361328752151	Facebook	4	1	14443	2888	18	0
d133	2019-05-13	Stéphanie Heng	Théry Alexandre J Bourgoignie	340587286371062	Facebook	3	1	14428	2857	42	0
d133	2019-05-13	Islamic Relief Sverige	Islamic Relief Sverige	121702404531696	Facebook	23	1	14427	3466	88	9
d133	2019-05-13	Lucia Greškovitsová - kandidátka do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	410166249565947	Facebook	2	1	14285	2857	28	0
d133	2019-05-13	Milan Potocký	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1977234279243101	Facebook	2	1	14285	2857	28	0
d133	2019-05-13	Sami Säynevirta		364635700968341	Facebook	1	1	14285	7142	71	14
d133	2019-05-13	Claudio Taglia		216535025570291	Facebook	1	1	14285	7142	71	14
d133	2019-05-13	11.11.11		289193165531	Facebook	1	1	14285	7142	71	35
d133	2019-05-13	Bolesław Piecha - poseł do Parlamentu Europejskiego	Agencja reklamowa NXT	704363502985858	Facebook	27	1	14269	2140	101	0
d133	2019-05-13	L'affaire climat	Affaire Climat asbl	874181082603060	Facebook	8	1	14213	3030	85	0
d133	2019-05-13	Jusos Tübingen	Fabian Sten Köppen	107634655928827	Facebook	5	1	14165	3958	94	0
d133	2019-05-13	Altaforte Edizioni	Altaforte Edizioni	1309925725776765	Facebook	4	1	14083	2816	57	0
d133	2019-05-13	Θανάσης Χειμωνάς	Athanasios Cheimonas	244712512294546	Facebook	3	1	14052	7026	77	12
d133	2019-05-13	Europa-Parlamentet i Danmark	Europa-Parlamentet i Danmark	128700897207990	Facebook	4	1	14016	3178	102	26
d133	2019-05-13	Eva Decroix	ODS - Občanská demokratická strana	567229570370422	Facebook	14	1	13995	2333	38	5
d133	2019-05-13	Tuunes		992176580926495	Facebook	7	1	13941	5522	16	0
d133	2019-05-13	Agence Isolation Pour Tous		568528630290119	Facebook	7	1	13906	5773	220	42
d133	2019-05-13	Noel Cassar		290329184871610	Facebook	4	1	13903	2780	57	0
d133	2019-05-13	Lamprinos-Vlattas Efstratios - Stratos	Ευστρατιος Λαμπρινος Βλαττας	378201616112682	Facebook	5	1	13819	2741	56	0
d133	2019-05-13	Witsherface	Elizabeth Caproni	857393787643412	Facebook	2	1	13815	2763	31	0
d133	2019-05-13	Owen Hanley	Owen Hanley	234006030801926	Facebook	2	1	13749	2750	49	0
d133	2019-05-13	Labour Party	Labour Party	164027949687	Facebook	2	1	13749	2750	49	0
d133	2019-05-13	Plastic Free Polska	Plastic Free Polska	2162232717176151	Facebook	3	1	13699	2700	14	0
d133	2019-05-13	Nils Sjøberg	Mogensen Carsten Lysbjerg	255662998253921	Facebook	8	1	13686	3047	166	31
d133	2019-05-13	Dominic Hannigan	Dominic Hannigan	210059959032336	Facebook	3	1	13665	3333	72	0
d133	2019-05-13	SPD Halle	SPD Halle (Saale)	219299761494261	Facebook	7	1	13657	6704	157	0
d133	2019-05-13	Christoph Ploß	CDU Hamburg-Nord	266691460417403	Facebook	33	1	13643	1276	846	0
d133	2019-05-13	Greenpeace Magyarország		35634348348	Facebook	4	1	13636	6818	9	0
d133	2019-05-13	USR Sector 3	USR Sector 3	1658924257659048	Facebook	4	1	13511	3880	63	11
d133	2019-05-13	Grüne Jugend Freiburg	Grüne Jugend Freiburg	258738124139670	Facebook	11	1	13502	1500	743	0
d133	2019-05-13	Moderaterna i Västerbotten	Moderaterna i Västerbotten	267640803634611	Facebook	2	1	13499	2700	134	32
d133	2019-05-13	Rasmus Vestergaard Madsen	Madsen Rasmus Vestergaard	196270790402710	Facebook	2	1	13499	2700	46	19
d133	2019-05-13	Livio Lucà Trombetta	Livio Lucà Trombetta	432269534242217	Facebook	6	1	13499	3500	62	0
d133	2019-05-13	UnserPforzheim	Boris Karsten Jung	2277832875601189	Facebook	16	1	13452	4057	269	0
d133	2019-05-13	Luciano Pizzoni Sindaco	Luciano Pizzoni Sindaco	2408453165855171	Facebook	7	1	13425	3047	278	0
d133	2019-05-13	Giorgio Magliocca Presidente della Provincia di Caserta	Giorgio Magliocca	1681022168583960	Facebook	2	1	13392	2678	26	0
d133	2019-05-13	Die Grünen Wien	Die Grünen Wien	88676876113	Facebook	2	1	13392	2678	26	0
d133	2019-05-13	Paola Natalicchio	Gianluca Martone	258195327693994	Facebook	5	1	13386	2611	192	0
d133	2019-05-13	Ruža Tomašić		1434305366791182	Facebook	2	1	13332	3666	52	0
d133	2019-05-13	Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	20	1	13313	3001	314	0
d133	2019-05-13	Triin Saag	Saag Triin	2012394932389774	Facebook	18	1	13269	3811	269	0
d133	2019-05-13	Studenti Per - Udu Brescia	Studenti Per - Udu Brescia	1506209392979197	Facebook	3	1	13166	2600	51	0
d133	2019-05-13	Pilar Alegría 2019	PSOE Aragón	1603193216419322	Facebook	123	1	13144	923	936	0
d133	2019-05-13	GRÜNE Landtagsfraktion Sachsen - saxgruen	GRÜNE-Landtagsfraktion	155171461584819	Facebook	7	1	13137	5752	157	0
d133	2019-05-13	VoteEuropa - France		2031732090462417	Facebook	2	1	13124	2625	137	25
d133	2019-05-13	Togetherband	Social Misfits Media	319730025448728	Facebook	8	1	13123	2958	186	0
d133	2019-05-13	Alfonso Pisicchio	Natale Pisicchio	644803135590917	Facebook	6	1	13096	3152	98	0
d133	2019-05-13	Tomas Tobé	Moderaterna	1829725353928210	Facebook	6	1	12997	2500	143	41
d133	2019-05-13	Gosport Liberal Democrats	Gosport Liberal Democrats	674727076001950	Facebook	5	1	12997	4000	286	0
d133	2019-05-13	Teuvo Hatva - eurovaaliehdokas	Maury Aino Maija	948715928850182	Facebook	9	1	12939	2554	231	7
d133	2019-05-13	Jan Cornillie		980619838787000	Facebook	3	1	12916	6083	78	4
d133	2019-05-13	Kádár Gábor	Párbeszéd Magyarországért	734724533343964	Facebook	3	1	12916	3458	39	10
d133	2019-05-13	Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	7	1	12883	2483	16	5
d133	2019-05-13	Massimiliano Pompignoli	Massimiliano Pompignoli	575901269205920	Facebook	4	1	12874	2575	76	0
d133	2019-05-13	USR Sibiu	Uniunea Salvați România	1028428697211383	Facebook	4	1	12832	3250	22	0
d133	2019-05-13	Podemos Torrejón de Ardoz	Podemos Torrejón de Ardoz	394489317377199	Facebook	9	1	12790	3000	147	0
d133	2019-05-13	North East Lib Dems to Stop Brexit	Tom Hancock	437706210130366	Facebook	2	1	12749	2500	172	28
d133	2019-05-13	Crisis	Crisis UK	6447117653	Facebook	2	1	12749	2500	57	0
d133	2019-05-13	Silvio Gandini	Silvio Gandini	432547143571744	Facebook	4	1	12737	2547	83	7
d133	2019-05-13	Co-operative Party		7569385657	Facebook	2	1	12698	2539	146	29
d133	2019-05-13	La Sinistra Lazio	Carlo Tarantola	326405431406323	Facebook	3	1	12666	3833	59	0
d133	2019-05-13	Som VNG	Som VNG	435703536588064	Facebook	4	1	12665	2533	72	0
d133	2019-05-13	Liberal Alliances Ungdom	Liberal Alliances Ungdom	107893513382	Facebook	6	1	12647	2976	32	4
d133	2019-05-13	Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	14	1	12519	3148	284	0
d133	2019-05-13	Torben Overgaard	Nielsen Torben Kirk Overgaard	766828280077855	Facebook	1	1	12499	2500	33	16
d133	2019-05-13	Mikel Buil García	Podemos Navarra	287876011759786	Facebook	1	1	12499	2500	24	0
d133	2019-05-13	Objective Earth	Maxime Pierre Jean Santi	287613515510457	Facebook	1	1	12499	6250	31	6
d133	2019-05-13	KPÖ PLUS	KPÖ PLUS	849742871847407	Facebook	3	1	12499	2500	165	16
d133	2019-05-13	Kristdemokraterna i Jönköpings län	Kristdemokraterna Jönköpings län	116545538368003	Facebook	1	1	12499	2500	115	23
d133	2019-05-13	Christian di Feo - Candidato M5S Europa	Christian Di Feo	496884204178162	Facebook	1	1	12499	2500	24	0
d133	2019-05-13	Sean Kelly MEP		340786422717552	Facebook	2	1	12499	2500	149	20
d133	2019-05-13	Alessandra Basso al Parlamento Europeo	Alessandra Basso	613417015791230	Facebook	1	1	12499	2500	24	0
d133	2019-05-13	Freie Wähler Schleswig-Holstein	FREIE WÄHLER Schleswig-Holstein	151013658351935	Facebook	2	1	12499	2500	149	20
d133	2019-05-13	Podemos Aragón	Podemos Equo	570770963015441	Facebook	1	1	12499	2500	124	25
d133	2019-05-13	Răcnetul Oamenilor Sătui		165452684079944	Facebook	1	1	12499	2500	26	5
d133	2019-05-13	Lodewijk Asscher	Partij van de Arbeid (PvdA)	254918764596191	Facebook	1	1	12499	2500	124	25
d133	2019-05-13	Κώστας Μπαρούτας - Υπ. Δημοτικός Σύμβουλος Δήμου Χαλκίδας "ΛΥΣΗ ΤΩΡΑ"	Κωνσταντίνος Μπαρούτας	1651013171665903	Facebook	1	1	12499	2500	24	0
d133	2019-05-13	Jeremie Vaneeckhout	Sabels Jordy	1373626132778895	Facebook	1	1	12499	2500	24	0
d133	2019-05-13	Cristiano Zanella		1051393861711144	Facebook	1	1	12499	2500	24	0
d133	2019-05-13	Hydrogene Technologies Hungary	Nagy Tamás	406305670209771	Facebook	1	1	12499	2500	3	0
d133	2019-05-13	Θεόφιλος Αφουξενίδης - Αχαρνές Αλλαγή Τώρα		310286133123275	Facebook	1	1	12499	2500	24	0
d133	2019-05-13	Rádio Azul	Ana Carla Mendes Gonçalves	143484195734712	Facebook	1	1	12499	2500	24	0
d133	2019-05-13	Δημήτρης Παπαδάκης	Δημήτρης Παπαδάκης - Demetris Papadakis	1406872809567447	Facebook	1	1	12499	2500	24	0
d133	2019-05-13	Fogarasi Gábor	Jobbik Magyarországért Mozgalom	703933919730152	Facebook	1	1	12499	2500	7	3
d133	2019-05-13	Corradino Mineo		429319385345	Facebook	1	1	12499	2500	24	0
d133	2019-05-13	Grzegorz Długi		1709231132633714	Facebook	1	1	12499	2500	29	5
d133	2019-05-13	HDZ - Hrvatska demokratska zajednica	HDZ - Hrvatska demokratska zajednica	406059206159790	Facebook	1	1	12499	2500	24	0
d133	2019-05-13	Консерваторъ	Oblakov Nikolay	1840027882991452	Facebook	1	1	12499	2500	24	0
d133	2019-05-13	La Garriga digital.cat	Xavier Cucurella Cano	133945079959313	Facebook	1	1	12499	2500	24	0
d133	2019-05-13	UB Uhingen		280381429266385	Facebook	1	1	12499	2500	24	0
d133	2019-05-13	Xavi Matilla #EnComú		747147508717666	Facebook	1	1	12499	2500	24	0
d133	2019-05-13	Socialdemokraterna i Skåne	Socialdemokraterna i Skåne	102414309949126	Facebook	1	1	12499	2500	115	23
d133	2019-05-13	Dubravka Suica	HDZ - Hrvatska demokratska zajednica	195096520662445	Facebook	1	1	12499	2500	24	0
d133	2019-05-13	Γιάννης Δάλμας	Ioannis Dalmas	321260791914587	Facebook	1	1	12499	2500	124	25
d133	2019-05-13	Razem Tarnów	KKW Lewica Razem - Razem, Unia Pracy, RSS	952866654748425	Facebook	1	1	12499	2500	29	5
d133	2019-05-13	Κατερίνα Κούτρη - Katerina Koutri	Aikaterini Koutri	314010635931171	Facebook	1	1	12499	2500	24	0
d133	2019-05-13	Erika Jurinová	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	467066839986458	Facebook	1	1	12499	6250	62	12
d133	2019-05-13	SPEA - Sociedade Portuguesa para o Estudo das Aves	SPEA - Sociedade Portuguesa para o Estudo das Aves	152559446094	Facebook	2	1	12499	2500	24	0
d133	2019-05-13	ÖDP Sachsen	Markus Peter Taubert	912568865484871	Facebook	1	1	12499	6250	12	0
d133	2019-05-13	Bundesministerium für Arbeit und Soziales	Bundesministerium für Arbeit und Soziales	108268845888673	Facebook	2	1	12499	5500	49	10
d133	2019-05-13	Hlavný denník		460072524405386	Facebook	1	1	12499	6250	62	12
d133	2019-05-13	PMP TV		958364000868431	Facebook	1	1	12499	6250	13	2
d133	2019-05-13	Kurier Tarnowski	Kurier Tarnowski	266989963481692	Facebook	1	1	12499	6250	14	2
d133	2019-05-13	Fabio Miotti	Fabio Miotti	524584857986270	Facebook	8	1	12425	2418	135	0
d133	2019-05-13	FDP Karlsruhe-Stadt	FDP Kreisverband Karlsruhe-Stadt	342930772424635	Facebook	5	1	12344	2269	224	20
d133	2019-05-13	Volt Luxembourg	Volt Luxembourg	766459183561998	Facebook	8	1	12247	3916	206	0
d133	2019-05-13	USR Sector 2	USR Sector 2	706663502771254	Facebook	5	1	12220	2444	39	2
d133	2019-05-13	Mathias Vanden Borre	Nieuw-Vlaamse Alliantie	2192130777730978	Facebook	3	1	12158	5698	58	0
d133	2019-05-13	Łukasz Kohut	KW Wiosna Roberta Biedronia 	1465965073732774	Facebook	2	1	12142	3928	74	14
d133	2019-05-13	Centerpartiet Kalmar län	Centerpartiet Kalmar län	306226252825576	Facebook	4	1	12130	2392	112	22
d133	2019-05-13	CD&V Brussel	CD&V Brussel	650865328369779	Facebook	15	1	12097	3473	196	0
d133	2019-05-13	SSAB AB		145401631365	Facebook	31	1	12087	3512	82	7
d133	2019-05-13	Marco Mes - Candidato M5S Europa	Marco Mesmaeker	328031081240402	Facebook	4	1	12044	4159	136	9
d133	2019-05-13	Martina Riva	Martina Riva	171834776542782	Facebook	12	1	12039	4166	245	0
d133	2019-05-13	Mauro Parolini	Mauro Parolini 	179225584042	Facebook	9	1	12031	4766	174	0
d133	2019-05-13	SPD Hamburg	SPD Hamburg	130273271119	Facebook	2	1	11999	3000	199	40
d133	2019-05-13	Dominik Drdul - kandidát do Eurovolieb, Oľano	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	306217430051254	Facebook	4	1	11998	4833	140	8
d133	2019-05-13	Christiane Hinninger	Christiane Hinninger	333672360622676	Facebook	4	1	11939	2688	122	21
d133	2019-05-13	Jeanné Vetling - Radikale Venstre		1036916083074871	Facebook	4	1	11915	2333	70	20
d133	2019-05-13	Unionen		175656912484553	Facebook	11	1	11784	5142	70	17
d133	2019-05-13	Covestro		150793518281117	Facebook	5	1	11741	5856	62	20
d133	2019-05-13	Lucia Gurbáľová	KDH	281656152765874	Facebook	2	1	11666	3333	116	16
d133	2019-05-13	Krzysztof Śmiszek	KW Wiosna Roberta Biedronia	954692934606047	Facebook	2	1	11666	2333	30	4
d133	2019-05-13	USR Sălaj	 Zoltan Takacs	665719730245460	Facebook	2	1	11666	5833	27	5
d133	2019-05-13	Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	2	1	11666	5666	22	0
d133	2019-05-13	Erling Bonnesen	Bonnesen Erling Faber	390925417751473	Facebook	3	1	11665	2333	138	26
d133	2019-05-13	Partidul Mișcarea Populară Gherla	Partidul Miscarea Populara	232937900984571	Facebook	4	1	11665	5333	111	21
d133	2019-05-13	Πράσινοι	 Πράσινοι Αλληλεγγύη	461275677331342	Facebook	4	1	11665	2333	82	0
d133	2019-05-13	FPÖ Tirol - die Tiroler Freiheitlichen	FPÖ Tirol - die Tiroler Freiheitlichen	197677003596231	Facebook	4	1	11665	3083	144	12
d133	2019-05-13	Più EuropAlpi - Gruppo tematico della Montagna	Stefano Morcelli 	600034513671739	Facebook	12	1	11656	3600	302	0
d133	2019-05-13	Alessandra Guatteri	Matteo Olivieri	452246258212300	Facebook	21	1	11615	2116	312	0
d133	2019-05-13	BÜNDNIS 90/DIE GRÜNEN Rheinland-Pfalz	Bündnis 90/Die Grünen Rheinland-Pfalz	88331883353	Facebook	49	1	11603	3235	353	0
d133	2019-05-13	PD Giulianova per Filipponi Sindaco	Partito Democratico Giulianova	890311534646092	Facebook	5	1	11581	3750	206	0
d133	2019-05-13	Josef Caruana		166617437361908	Facebook	4	1	11574	2587	70	4
d133	2019-05-13	Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	3	1	11499	5500	109	10
d133	2019-05-13	Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	5	1	11498	5625	523	104
d133	2019-05-13	Συμμαχία Πολιτών	Anastasia Fella	470323203056530	Facebook	6	1	11478	3025	83	0
d133	2019-05-13	PD Castelfranco Emilia	Partito Democratico Castelfranco Emilia	504963402964897	Facebook	9	1	11447	3600	198	0
d133	2019-05-13	Andrea Tronzano	The Flag srl	321173954632439	Facebook	4	1	11428	2219	72	0
d133	2019-05-13	Simo Grönroos	Gronroos Simo Juhani	445988248775782	Facebook	4	1	11428	3571	56	0
d133	2019-05-13	Gwendolyn Rutten	Gwendolyn Rutten	149158155084	Facebook	3	1	11427	5714	89	4
d133	2019-05-13	Allessia Claes	Nieuw-Vlaamse Alliantie	606388719448095	Facebook	3	1	11427	2714	63	0
d133	2019-05-13	Mandiner	Mandiner	248172631940	Facebook	3	1	11332	2866	31	6
d133	2019-05-13	Social Democratic and Labour Party (SDLP)	Social Democratic and Labour Party (SDLP)	111956985487415	Facebook	9	1	11331	2266	259	0
d133	2019-05-13	Coalizione Civica Ferrara	Coalizione Civica per Ferrara	431281497628012	Facebook	6	1	11290	4958	134	0
d133	2019-05-13	Marianne Vind	Marianne Vind	329236874385098	Facebook	23	1	11277	2792	124	30
d133	2019-05-13	Daan Versteeg	Versteeg Daniel R	1010657719133321	Facebook	24	1	11256	1578	489	0
d133	2019-05-13	Diakonie Deutschland		41509493347	Facebook	2	1	11249	2250	124	20
d133	2019-05-13	Andrea Massari	Comitato Andrea Massari sindaco	1430893473831083	Facebook	9	1	11248	3750	173	0
d133	2019-05-13	Malta Independent	Malta Independent	480288348662981	Facebook	8	1	11164	2166	247	0
d133	2019-05-13	Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	11	1	11137	2257	138	0
d133	2019-05-13	Μαρία Δαμανάκη	Μαρια Δαμανακη	1296632560502596	Facebook	5	1	11136	2805	50	0
d133	2019-05-13	Unite the union	Unite the union	175584152579855	Facebook	1	1	11111	5555	64	12
d133	2019-05-13	Giuseppe Civati		260348547488	Facebook	1	1	11111	5555	11	0
d133	2019-05-13	Borlänge kommun	Borlänge kommun	1540851856197497	Facebook	2	1	11110	2222	61	15
d133	2019-05-13	Leila Kechoud - Candidata al Parlamento europeo - 26 maggio 2019	Leila Kechoud	2247400732195775	Facebook	11	1	11080	2890	126	0
d133	2019-05-13	Marek Belka	Marek Marian Belka	254834855469973	Facebook	5	1	11031	1999	50	3
d133	2019-05-13	Arndt Kohn	SPD-Unterbezirk in der Städteregion Aachen	1232732846774130	Facebook	2	1	10999	2200	39	0
d133	2019-05-13	Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	2	1	10999	2200	25	4
d133	2019-05-13	Urszula Sara Zielińska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	505787423224273	Facebook	2	1	10999	2200	27	4
d133	2019-05-13	Adequate Consulting	Adequate	965450110143851	Facebook	6	1	10997	3700	204	0
d133	2019-05-13	Foton Technik		1231484993545202	Facebook	11	1	10989	0	253	0
d133	2019-05-13	Άρης Βέρρος, υποψήφιος Δήμαρχος Καβάλας, Συμπαράταξη Πολιτών		152123234823184	Facebook	3	1	10944	5472	39	7
d133	2019-05-13	Jaak Madison	Madison Jaak	536519246456733	Facebook	5	1	10936	2384	76	8
d133	2019-05-13	Friends of the Earth Malta	Friends of the Earth Malta	137236009675929	Facebook	7	1	10889	2313	38	0
d133	2019-05-13	Mercedes Bresso	Mercedes Bresso	50939187984	Facebook	2	1	10832	2166	66	0
d133	2019-05-13	Αντωνία Τουρλίδα - Υποψήφια Περιφερειακή Σύμβουλος Αιτωλοακαρνανίας	Αντωνία Τουρλίδα	347049225927669	Facebook	3	1	10832	2666	34	0
d133	2019-05-13	Diakonia		42676805259	Facebook	8	1	10823	3819	20	9
d133	2019-05-13	Nadia Sgro	Nadia Sgro	276613263243127	Facebook	3	1	10810	2376	27	0
d133	2019-05-13	La Sinistra	La Sinistra	521547767869158	Facebook	4	1	10804	2111	55	0
d133	2019-05-13	Janne Parkkila - Vasemmistoliitto	Janne Parkkilan tukiyhdistys ry	354424931606915	Facebook	2	1	10714	2142	106	21
d133	2019-05-13	Talking Europe		316028505828375	Facebook	2	1	10714	4285	42	7
d133	2019-05-13	Noored Otsustajad	Eesti Noorteühenduste Liit (ENL)	205597239493153	Facebook	2	1	10714	2142	21	0
d133	2019-05-13	CDU in Niedersachsen	CDU in Niedersachsen	109460782417586	Facebook	2	1	10714	4285	71	14
d133	2019-05-13	Henrik Sass Larsen	Socialdemokratiet	530069377053107	Facebook	12	1	10713	1916	160	30
d133	2019-05-13	LEALI per Lagonegro	Nicola Giampietro	612616479163218	Facebook	8	1	10709	2450	151	0
d133	2019-05-13	Nomada Stowarzyszenie		114318528622863	Facebook	8	1	10678	4883	5	0
d133	2019-05-13	SPD Leipzig-Südwest	SPD Leipzig-Südwest	748843655221499	Facebook	7	1	10673	2116	56	0
d133	2019-05-13	Paweł Tanajno	Paweł Jan Tanajno	469702339755768	Facebook	3	1	10651	2505	36	7
d133	2019-05-13	Gottfried Waldhäusl		627580790692097	Facebook	17	1	10627	3336	112	1
d133	2019-05-13	Commerce Equitable France	Commerce Equitable France	140824969433714	Facebook	2	1	10624	2125	32	0
d133	2019-05-13	Scottish Enterprise	Scottish Enterprise	172043092819095	Facebook	7	1	10619	2190	47	2
d133	2019-05-13	Corina Cretu	Corina Cretu	200813406761691	Facebook	8	1	10617	3095	39	0
d133	2019-05-13	CDU Hamburg-Nord	CDU Hamburg-Nord	685221951523894	Facebook	7	1	10580	2000	255	0
d133	2019-05-13	Déclic	OFAJ	472408162883256	Facebook	3	1	10498	5000	148	0
d133	2019-05-13	Kristien Van Vaerenbergh-pagina	Nieuw-Vlaamse Alliantie	404666830363654	Facebook	2	1	10475	3095	47	0
d133	2019-05-13	Assita Kanko	Nieuw-Vlaamse Alliantie	150977208365420	Facebook	2	1	10475	3095	47	0
d133	2019-05-13	Antonio García Marichal	Antonio Miguel García Marichal	266888690629486	Facebook	12	1	10474	3057	199	0
d133	2019-05-13	Mikael Ropo	Ropo Mikael Leo Olavi	286521901512868	Facebook	10	1	10348	2165	206	7
d133	2019-05-13	Ruža Kovačević Bilić	Hrvatska narodna stranka - liberalni demokrati (HNS)	2268602929863854	Facebook	2	1	10332	2666	36	0
d133	2019-05-13	Sofia Sakorafa	Sofia Sakorafa	211831995597479	Facebook	2	1	10332	2666	36	0
d133	2019-05-13	Eduardo Maria Piccirilli - candidato elezioni europee 2019	Eduardo Maria Piccirilli	2210084055756696	Facebook	11	1	10283	1992	148	0
d133	2019-05-13	Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	9	1	10283	3385	60	7
d133	2019-05-13	Europa Civitas		1797353480593157	Facebook	4	1	10271	3575	37	4
d133	2019-05-13	Miro Bulj	MOST nezavisnih lista	1252295741481540	Facebook	2	1	10267	4196	11	0
d133	2019-05-13	Vallì Cipriani in Europa	Lara Braga	318177105538166	Facebook	8	1	10248	2333	112	0
d133	2019-05-13	Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	2	1	10199	2000	119	20
d133	2019-05-13	Morten Messerschmidt		111394892261429	Facebook	2	1	10199	2000	136	26
d133	2019-05-13	Zuzana Csadyová	Most-Híd (Híd-Most)	298887710803466	Facebook	2	1	10166	2000	36	0
d133	2019-05-13	Jens-Henrik Kirk	Kirk Jens-Henrik	683682235062292	Facebook	10	1	10155	2876	115	29
d133	2019-05-13	World Animal Protection Danmark		33588644626	Facebook	5	1	10127	4191	120	27
d133	2019-05-13	Die Grünen Steiermark	Die Grünen Steiermark	97997637890	Facebook	6	1	10081	4083	198	0
d133	2019-05-13	BÜNDNIS 90/DIE GRÜNEN Schleswig-Holstein	BÜNDNIS 90/DIE GRÜNEN Schleswig-Holstein	1608463192727453	Facebook	2	1	9999	1999	49	0
d133	2019-05-13	IU Aragón	IU Aragón	178663732095	Facebook	2	1	9999	1999	49	0
d133	2019-05-13	Teodoro Sosa, alcalde de Gáldar	Bloque Nacionalista Rural - Nueva Canarias	739632506067610	Facebook	1	1	9999	2000	19	0
d133	2019-05-13	Hubert Czerniak - Włączamy myślenie	Komitet Wyborczy Wyborców Konfederacja Korwin Braun Liroy Narodowcy	798940726870349	Facebook	1	1	9999	2000	23	4
d133	2019-05-13	Christian Leysen	Christian Leysen	403864600161608	Facebook	1	1	9999	5000	99	0
d133	2019-05-13	Junge Union Deutschlands	Junge Union Deutschlands	46098347293	Facebook	2	1	9999	5000	99	0
d133	2019-05-13	USR Lumina	Uniunea Salvați România filiala Constanța	186923048606341	Facebook	2	1	9999	2500	20	3
d133	2019-05-13	Coalición por El Bierzo	Coalición por El Bierzo	661476137308587	Facebook	2	1	9999	5000	99	0
d133	2019-05-13	CDU Stadtverband Neuwied	CDU Stadtverband Neuwied 	381665481945049	Facebook	2	1	9999	1999	49	0
d133	2019-05-13	Indítsuk Be Magyarországot Alapítvány	Indítsuk Be Magyarországot Alapítvány	422399638586608	Facebook	3	1	9999	3500	51	13
d133	2019-05-13	Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	2	1	9999	3500	59	0
d133	2019-05-13	Peter Pčolinský	Sme rodina	1474292699522070	Facebook	1	1	9999	2000	19	0
d133	2019-05-13	Unión X Cambre	Unión por Cambre	811285152318042	Facebook	1	1	9999	2000	19	0
d133	2019-05-13	Igor Gelarda		911961728894076	Facebook	1	1	9999	2000	19	0
d133	2019-05-13	ПП Глас народен	ПП Глас народен	127457487402289	Facebook	1	1	9999	2000	19	0
d133	2019-05-13	Socialdemokraterna Värmland	Socialdemokraterna Värmland	273755455974802	Facebook	1	1	9999	2000	92	18
d133	2019-05-13	Niko Swatek	NEOS Steiermark	424384408037670	Facebook	1	1	9999	2000	99	20
d133	2019-05-13	Χάρης Ρώμας - Haris Romas	Charalampos Rassias	529447437077533	Facebook	1	1	9999	2000	19	0
d133	2019-05-13	Karsten Hønge	SF	1246666085407861	Facebook	1	1	9999	2000	133	26
