day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d131	2019-05-11	Marek Belka	Marek Marian Belka	254834855469973	Facebook	5	1	13864	2666	54	3
d131	2019-05-11	Witsherface	Elizabeth Caproni	857393787643412	Facebook	2	1	13815	2763	31	0
d131	2019-05-11	Stefano Maullu		150618724962388	Facebook	5	1	13806	3498	80	0
d131	2019-05-11	Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	5	1	13799	4250	69	0
d131	2019-05-11	Torben Overgaard	Nielsen Torben Kirk Overgaard	766828280077855	Facebook	2	1	13749	2750	50	20
d131	2019-05-11	Valeria Valente	Valeria Valente	698743116897167	Facebook	5	1	13747	2750	272	0
d131	2019-05-11	Αχιλλέας Μπέος	neaepoxi-neadynamiki	1560153334268463	Facebook	10	1	13701	3170	192	0
d131	2019-05-11	Sergio Tommasini Sindaco	Sergio Tommasini Sindaco	220805388637106	Facebook	3	1	13666	3833	136	20
d131	2019-05-11	Koen Van den Heuvel	Koen Van den Heuvel	1953990651532264	Facebook	8	1	13664	5166	214	0
d131	2019-05-11	Verdi Firenze	VERDI FIRENZE	237052423729117	Facebook	7	1	13662	2333	429	0
d131	2019-05-11	Greenpeace Magyarország		35634348348	Facebook	4	1	13636	6818	9	0
d131	2019-05-11	USR Sector 1	Uniunea Salvați România	885119281568843	Facebook	4	1	13549	3638	41	7
d131	2019-05-11	Ανατροπή Δήμου Παύλου Μελά	Giorgos Liltsis	1929248140446088	Facebook	2	1	13499	2700	44	0
d131	2019-05-11	Frank Psaila		458318884361628	Facebook	8	1	13470	2561	192	0
d131	2019-05-11	AfD-Kreisverband Braunschweig		AR201649882778304512	Google	3	1	13428	0	67	0
d131	2019-05-11	Més Per Menorca	Més per Menorca	787267558020320	Facebook	12	1	13412	2416	371	0
d131	2019-05-11	Giorgio Magliocca Presidente della Provincia di Caserta	Giorgio Magliocca	1681022168583960	Facebook	2	1	13392	2678	26	0
d131	2019-05-11	Die Grünen Wien	Die Grünen Wien	88676876113	Facebook	2	1	13392	2678	26	0
d131	2019-05-11	Fondation Populaire		AR320938922932699136	Google	3	1	13333	0	66	0
d131	2019-05-11	Branislav Škripek		498701220263973	Facebook	3	1	13332	3166	69	0
d131	2019-05-11	YOU.and.EU	Simbartlova Anna	250361215678222	Facebook	4	1	13199	3200	12	2
d131	2019-05-11	Studenti Per - Udu Brescia	Studenti Per - Udu Brescia	1506209392979197	Facebook	3	1	13166	2600	51	0
d131	2019-05-11	Pilar Alegría 2019	PSOE Aragón	1603193216419322	Facebook	123	1	13144	923	936	0
d131	2019-05-11	VoteEuropa - France		2031732090462417	Facebook	2	1	13124	2625	137	25
d131	2019-05-11	Sozialistische Jugend Steiermark	Sozialistische Jugend Steiermark	132022020234948	Facebook	2	1	13124	2625	37	0
d131	2019-05-11	UnserPforzheim	Boris Karsten Jung	2277832875601189	Facebook	15	1	13119	4057	236	0
d131	2019-05-11	Magnus Thulin - Centerpartiet	Thulin Magnus Nils Oscar	161302754576832	Facebook	74	1	13058	1761	206	37
d131	2019-05-11	Europa-Wahl 2019	Michael Eisenriegler Bakk Phil	489866264465481	Facebook	8	1	12998	5600	158	0
d131	2019-05-11	L'affaire climat	Affaire Climat asbl	874181082603060	Facebook	7	1	12964	2780	61	0
d131	2019-05-11	Αριστερή Πρωτοβουλία Γλυφάδας - με την αριστερά της ρήξης & της ανατροπής	Παναγιωτης Βασιλακης	271036136394392	Facebook	19	1	12948	2634	375	0
d131	2019-05-11	Bolesław Piecha - poseł do Parlamentu Europejskiego	Agencja reklamowa NXT	704363502985858	Facebook	23	1	12937	2140	71	0
d131	2019-05-11	Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	4	1	12932	3519	100	12
d131	2019-05-11	Kádár Gábor	Párbeszéd Magyarországért	734724533343964	Facebook	3	1	12916	3458	39	10
d131	2019-05-11	Più Europa Centro Marche	Mauro Iacoponi	493299597821737	Facebook	2	1	12878	2575	25	0
d131	2019-05-11	Commerce Equitable France	Commerce Equitable France	140824969433714	Facebook	4	1	12874	2575	76	0
d131	2019-05-11	Podemos Torrejón de Ardoz	Podemos Torrejón de Ardoz	394489317377199	Facebook	9	1	12790	3000	147	0
d131	2019-05-11	Alfonso Pisicchio	Natale Pisicchio	644803135590917	Facebook	5	1	12763	3152	65	0
d131	2019-05-11	Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	16	1	12759	3556	160	0
d131	2019-05-11	Crisis	Crisis UK	6447117653	Facebook	2	1	12749	2500	57	0
d131	2019-05-11	Merete Scheelsbeck		1477361382543402	Facebook	2	1	12699	2500	169	33
d131	2019-05-11	Miljöpartiet Södertälje	Miljöpartiet Södertälje	181419098546246	Facebook	3	1	12699	3250	210	41
d131	2019-05-11	Co-operative Party		7569385657	Facebook	2	1	12698	2539	146	29
d131	2019-05-11	La Sinistra Lazio	Carlo Tarantola	326405431406323	Facebook	3	1	12666	3833	59	0
d131	2019-05-11	Som VNG	Som VNG	435703536588064	Facebook	4	1	12665	2533	72	0
d131	2019-05-11	Lucien Rigaux - 67e PS à la Région de Bruxelles-Capitale	Lucien Rigaux	697600227298160	Facebook	7	1	12651	2961	133	0
d131	2019-05-11	Saoirse McHugh for MEP	Green Party Ireland	2242183922693730	Facebook	1	1	12499	2500	24	0
d131	2019-05-11	Óscar Urralburu	Podemos Región de Murcia	569280556548471	Facebook	2	1	12499	3250	44	0
d131	2019-05-11	N-VA Brugge	Nieuw-Vlaamse Alliantie	103746756361685	Facebook	1	1	12499	6250	12	0
d131	2019-05-11	Dreapta Liberală - DL	Dreapta Liberala	1881461575305499	Facebook	1	1	12499	2500	5	0
d131	2019-05-11	Kristdemokraterna i Jönköpings län	Kristdemokraterna Jönköpings län	116545538368003	Facebook	1	1	12499	2500	115	23
d131	2019-05-11	SSU Uppland	SSU Uppland	314198681994215	Facebook	1	1	12499	2500	115	23
d131	2019-05-11	Marius Pașcan - Partidul Mișcarea Populară Mureș	Partidul Mișcarea Populară	401741783276003	Facebook	2	1	12499	2500	26	5
d131	2019-05-11	USR Cluj	Partidul Uniunea Salvati România	287761518247055	Facebook	2	1	12499	3250	47	9
d131	2019-05-11	Andrei Pop	Andrei Pop	522518014611632	Facebook	1	1	12499	2500	5	0
d131	2019-05-11	CDU Stuttgart	CDU-Kreisverband Stuttgart	98276387039	Facebook	1	1	12499	2500	124	25
d131	2019-05-11	Μανώλης Γλυνός	Emmanouil Glynos	968742453313048	Facebook	1	1	12499	2500	124	25
d131	2019-05-11	Hugues Bayet	Julien Fanuel 	538840262914740	Facebook	1	1	12499	2500	24	0
d131	2019-05-11	SLD Warmia i Mazury - Koalicja Europejska	Cityboard Media Sp. z o.o.	150062391754212	Facebook	1	1	12499	2500	29	5
d131	2019-05-11	Lisa Forbes for Peterborough	The Labour Party	365430600210847	Facebook	2	1	12499	3250	144	23
d131	2019-05-11	Owen Hanley	Owen Hanley	234006030801926	Facebook	1	1	12499	2500	24	0
d131	2019-05-11	Tiemo Wölken		1747943185455863	Facebook	1	1	12499	2500	24	0
d131	2019-05-11	Mihai Botez - Deputat USR	Mihai Botez - Deputat USR	1695902094040229	Facebook	1	1	12499	6250	13	2
d131	2019-05-11	Geri Ballo	Gerarta Ballo	2261381937462680	Facebook	1	1	12499	6250	62	12
d131	2019-05-11	Grzegorz Długi		1709231132633714	Facebook	1	1	12499	2500	29	5
d131	2019-05-11	HDZ - Hrvatska demokratska zajednica	HDZ - Hrvatska demokratska zajednica	406059206159790	Facebook	1	1	12499	2500	24	0
d131	2019-05-11	La Garriga digital.cat	Xavier Cucurella Cano	133945079959313	Facebook	1	1	12499	2500	24	0
d131	2019-05-11	UB Uhingen		280381429266385	Facebook	1	1	12499	2500	24	0
d131	2019-05-11	Xavi Matilla #EnComú		747147508717666	Facebook	1	1	12499	2500	24	0
d131	2019-05-11	Socialdemokraterna i Skåne	Socialdemokraterna i Skåne	102414309949126	Facebook	1	1	12499	2500	115	23
d131	2019-05-11	Razem Tarnów	KKW Lewica Razem - Razem, Unia Pracy, RSS	952866654748425	Facebook	1	1	12499	2500	29	5
d131	2019-05-11	Paola Ghidoni		445340139149061	Facebook	2	1	12499	2500	91	16
d131	2019-05-11	Κατερίνα Κούτρη - Katerina Koutri	Aikaterini Koutri	314010635931171	Facebook	1	1	12499	2500	24	0
d131	2019-05-11	Change.org	Change.org e.V.	530905320274921	Facebook	1	1	12499	2500	124	25
d131	2019-05-11	Republicans per Colau		1401293249973389	Facebook	1	1	12499	2500	124	25
d131	2019-05-11	Cervia ti Amo		393366784550346	Facebook	1	1	12499	2500	24	0
d131	2019-05-11	Ελένη - Λενιώ Μυριβήλη, Υποψήφια Δημοτική Σύμβουλος Δ. Αθηναίων	Varvara Savvidi	575254329656553	Facebook	1	1	12499	2500	24	0
d131	2019-05-11	Δημήτρης Καψάλης - Υποψήφιος Δημοτικός Σύμβουλος	Dimitrios Kapsalis	576024002899277	Facebook	1	1	12499	2500	24	0
d131	2019-05-11	Στέλιος Κούλογλου - Stelios Kouloglou		230852653624004	Facebook	1	1	12499	2500	24	0
d131	2019-05-11	Riho Terras		2217643278496367	Facebook	1	1	12499	2500	124	25
d131	2019-05-11	Compromís per Castelló	Compromís	119022634947098	Facebook	1	1	12499	2500	124	25
d131	2019-05-11	Articolo 1 Budrio	Gabriele Betti	481944102186792	Facebook	1	1	12499	2500	24	0
d131	2019-05-11	Faktograf.hr	Faktograf.hr	1487935214842281	Facebook	1	1	12499	2500	22	0
d131	2019-05-11	SPEA - Sociedade Portuguesa para o Estudo das Aves	SPEA - Sociedade Portuguesa para o Estudo das Aves	152559446094	Facebook	2	1	12499	2500	24	0
d131	2019-05-11	ÖDP Sachsen	Markus Peter Taubert	912568865484871	Facebook	1	1	12499	6250	12	0
d131	2019-05-11	Bundesministerium für Arbeit und Soziales	Bundesministerium für Arbeit und Soziales	108268845888673	Facebook	2	1	12499	5500	49	10
d131	2019-05-11	Hlavný denník		460072524405386	Facebook	1	1	12499	6250	62	12
d131	2019-05-11	PMP TV		958364000868431	Facebook	1	1	12499	6250	13	2
d131	2019-05-11	Kurier Tarnowski	Kurier Tarnowski	266989963481692	Facebook	1	1	12499	6250	14	2
d131	2019-05-11	LCLC - Lithuanian City of London Club - Londono Sičio Lietuvių Klubas	Lithuanian City of London Club	246201282926079	Facebook	1	1	12499	6250	72	14
d131	2019-05-11	Anna Maria Bernini	Anna Maria Bernini	146169045979888	Facebook	2	1	12498	5500	148	0
d131	2019-05-11	Togetherband	Social Misfits Media	319730025448728	Facebook	6	1	12457	2958	109	0
d131	2019-05-11	Perussuomalaiset r.p., Sannfinländarna r.p.		AR535217521389731840	Google	9	1	12380	0	61	0
d131	2019-05-11	Grüne.Stadt.Erfurt	Marcus Neumann 	1443838832527925	Facebook	9	1	12335	2142	373	0
d131	2019-05-11	Tenerifegana	Coalición Canaria	1840231536105942	Facebook	4	1	12332	3066	75	0
d131	2019-05-11	Leila Kechoud - Candidata al Parlamento europeo - 26 maggio 2019	Leila Kechoud	2247400732195775	Facebook	11	1	12330	3140	151	0
d131	2019-05-11	USR Sector 3	USR Sector 3	1658924257659048	Facebook	3	1	12261	3630	58	11
d131	2019-05-11	Gaby Bischoff	SPD Berlin	2118608965082575	Facebook	3	1	12249	2450	42	0
d131	2019-05-11	Centerpartiet i Stockholms län	Centerpartiet i Stockholms län	154533721332462	Facebook	2	1	12237	4755	77	15
d131	2019-05-11	Noel Cassar		290329184871610	Facebook	3	1	12237	2447	24	0
d131	2019-05-11	Moderaterna i Järfälla	Moderaterna i Järfälla	443813509046190	Facebook	6	1	12217	2910	168	33
d131	2019-05-11	Britt Bager	Bager Britt	460055244123143	Facebook	8	1	12199	5625	89	16
d131	2019-05-11	PD Castelfranco Emilia	Partito Democratico Castelfranco Emilia	504963402964897	Facebook	12	1	12197	2866	290	0
d131	2019-05-11	Kim Edberg Andersen	Kim Edberg Andersen-Kristoffersen	533374726861312	Facebook	18	1	12181	2818	145	27
d131	2019-05-11	Σταύρος Κωνσταντινίδης	Stavros Konstantinidis	626581631086679	Facebook	7	1	12164	4033	188	0
d131	2019-05-11	Tomasz Frankowski	KWW Koalicja Europejska PO PSL SLD .N Zieloni	2273340699395517	Facebook	3	1	12110	3000	30	4
d131	2019-05-11	SSAB AB		145401631365	Facebook	31	1	12087	3512	82	7
d131	2019-05-11	Nils Sjøberg	Mogensen Carsten Lysbjerg	255662998253921	Facebook	8	1	12019	2630	179	34
d131	2019-05-11	SPD Hamburg	SPD Hamburg	130273271119	Facebook	2	1	11999	3000	199	40
d131	2019-05-11	Suomen Sosialidemokraattinen Puolue - Finlands Socialdemokratiska  Parti r.p.		AR525570406367625216	Google	5	1	11999	0	60	0
d131	2019-05-11	Teresa Mallada De Castro	Partido Popular de Asturias	2175837676009250	Facebook	8	1	11998	4800	158	0
d131	2019-05-11	Josef Caruana		166617437361908	Facebook	4	1	11990	3170	62	4
d131	2019-05-11	Christiane Hinninger	Christiane Hinninger	333672360622676	Facebook	4	1	11939	2688	122	21
d131	2019-05-11	CD&V Brussel	CD&V Brussel	650865328369779	Facebook	14	1	11848	3473	171	0
d131	2019-05-11	FDP Karlsruhe-Stadt	FDP Kreisverband Karlsruhe-Stadt	342930772424635	Facebook	4	1	11845	2269	175	20
d131	2019-05-11	Ben Weyts	Nieuw-Vlaamse Alliantie	133467219125	Facebook	3	1	11844	2797	118	20
d131	2019-05-11	Jurgen Vanlerberghe	Vanlerberghe Jurgen Maurits P	1664229433634791	Facebook	3	1	11832	2366	85	0
d131	2019-05-11	Saverio Romano	Francesco Romano Saverio 	694946377308093	Facebook	3	1	11832	2366	85	0
d131	2019-05-11	Mathias Vanden Borre	Nieuw-Vlaamse Alliantie	2192130777730978	Facebook	2	1	11825	5698	25	0
d131	2019-05-11	FDP Worms	FDP Worms	423656078410758	Facebook	11	1	11809	2259	163	0
d131	2019-05-11	Unionen		175656912484553	Facebook	11	1	11784	5142	70	17
d131	2019-05-11	Piet De Bruyn	Nieuw-Vlaamse Alliantie	152343835431692	Facebook	3	1	11761	3380	50	0
d131	2019-05-11	Covestro		150793518281117	Facebook	5	1	11741	5856	62	20
d131	2019-05-11	Percorso Comune - Lista Civica Borgo Valbelluna	Percorso Comune	1486831954785890	Facebook	8	1	11711	2342	231	0
d131	2019-05-11	Krišjānis Feldmans	Jaunā konservatīvā partija	731540813660862	Facebook	2	1	11688	2337	23	0
d131	2019-05-11	Signe Munk	Munk Signe	350242375125258	Facebook	2	1	11666	2333	156	31
d131	2019-05-11	USR Sălaj	 Zoltan Takacs	665719730245460	Facebook	2	1	11666	5833	27	5
d131	2019-05-11	Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	2	1	11666	5666	22	0
d131	2019-05-11	Wirtschaftskammer		125946327466544	Facebook	3	1	11665	5833	115	0
d131	2019-05-11	Erik Tomáš	Erik Tomáš	256241975019809	Facebook	4	1	11665	3833	92	0
d131	2019-05-11	Sven Giegold	Sven Giegold	1391306014465513	Facebook	3	1	11665	5833	115	0
d131	2019-05-11	BÜNDNIS 90/DIE GRÜNEN Rheinland-Pfalz	Bündnis 90/Die Grünen Rheinland-Pfalz	88331883353	Facebook	49	1	11603	3235	353	0
d131	2019-05-11	Daan Versteeg	Versteeg Daniel R	1010657719133321	Facebook	16	1	11592	2745	278	0
d131	2019-05-11	Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	6	1	11509	2233	11	4
d131	2019-05-11	Dott. Angelo Baldinelli	Angelo Baldinelli 	1174383546076988	Facebook	6	1	11447	3375	205	0
d131	2019-05-11	Simo Grönroos	Gronroos Simo Juhani	445988248775782	Facebook	4	1	11428	3571	56	0
d131	2019-05-11	HK/Privat	HK/Privat	56810821434	Facebook	6	1	11409	2512	111	28
d131	2019-05-11	Mandiner	Mandiner	248172631940	Facebook	3	1	11332	2866	31	6
d131	2019-05-11	Zoran Bahtijarević		2195720960680577	Facebook	4	1	11251	4836	29	4
d131	2019-05-11	Rasmus Helveg Petersen		1377441749244487	Facebook	2	1	11249	2625	142	28
d131	2019-05-11	Diakonie Deutschland		41509493347	Facebook	2	1	11249	2250	124	20
d131	2019-05-11	Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	3	1	11212	2419	37	0
d131	2019-05-11	Loving Europe 2	Terence Brotheridge	999682533550783	Facebook	28	1	11184	1821	446	0
d131	2019-05-11	Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	11	1	11137	2257	138	0
d131	2019-05-11	Μαρία Δαμανάκη	Μαρια Δαμανακη	1296632560502596	Facebook	5	1	11136	2805	50	0
d131	2019-05-11	FDP Bremen	FDP Bremen	152934608113175	Facebook	14	1	11123	2947	200	7
d131	2019-05-11	Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	68	1	11120	1750	420	0
d131	2019-05-11	Joachim B. Olsen	Joachim B. Olsen	164752600281593	Facebook	1	1	11111	5555	74	14
d131	2019-05-11	Unite the union	Unite the union	175584152579855	Facebook	1	1	11111	5555	64	12
d131	2019-05-11	Giuseppe Civati		260348547488	Facebook	1	1	11111	5555	11	0
d131	2019-05-11	Vlaams Belang Jongeren		203903005659	Facebook	1	1	11111	5555	55	11
d131	2019-05-11	Kárpát-medencei Magyar Összefogás	Kárpát-medencei Magyar Összefogás	221361328752151	Facebook	2	1	11110	2222	4	0
d131	2019-05-11	Borlänge kommun	Borlänge kommun	1540851856197497	Facebook	2	1	11110	2222	61	15
d131	2019-05-11	Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	3	1	11090	5500	68	10
d131	2019-05-11	Arndt Kohn	SPD-Unterbezirk in der Städteregion Aachen	1232732846774130	Facebook	2	1	10999	2200	39	0
d131	2019-05-11	Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	2	1	10999	2200	25	4
d131	2019-05-11	Urszula Sara Zielińska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	505787423224273	Facebook	2	1	10999	2200	27	4
d131	2019-05-11	Junge Union Mannheim	Junge Union Mannheim	403423809690190	Facebook	3	1	10997	2000	297	0
d131	2019-05-11	Pravična trgovina Slovenija	Zavod za pravično trgovino, 3MUHE	526186704085625	Facebook	58	1	10993	1111	649	0
d131	2019-05-11	Liberal Alliances Ungdom	Liberal Alliances Ungdom	107893513382	Facebook	5	1	10981	2642	27	4
d131	2019-05-11	Socialdemokraterna i Malmö	Socialdemokraterna i Malmö	133148933394485	Facebook	4	1	10971	3611	84	23
d131	2019-05-11	Misfancy	Francesca Antonucci	1335596166495083	Facebook	3	1	10945	2189	39	0
d131	2019-05-11	Άρης Βέρρος, υποψήφιος Δήμαρχος Καβάλας, Συμπαράταξη Πολιτών		152123234823184	Facebook	3	1	10944	5472	39	7
d131	2019-05-11	Jaak Madison	Madison Jaak	536519246456733	Facebook	5	1	10936	2384	76	8
d131	2019-05-11	SiAmo Montefalco	Luca Preziosi 	597700853974508	Facebook	9	1	10908	4250	213	0
d131	2019-05-11	Friends of the Earth Malta	Friends of the Earth Malta	137236009675929	Facebook	7	1	10889	2313	38	0
d131	2019-05-11	Centerpartiet Kalmar län	Centerpartiet Kalmar län	306226252825576	Facebook	3	1	10880	2142	100	19
d131	2019-05-11	Jānis Grasbergs	Jānis Grasbergs	329580341010027	Facebook	2	1	10833	5416	66	8
d131	2019-05-11	Erling Bonnesen	Bonnesen Erling Faber	390925417751473	Facebook	2	1	10832	2166	144	29
d131	2019-05-11	Danmarks Socialdemokratiske Ungdom (DSU)	DSU	126084211821	Facebook	2	1	10832	2166	144	29
d131	2019-05-11	Junge Liberale JuLis Bayern	Junge Liberale Bayern e.V.	109135205793336	Facebook	2	1	10832	2166	66	0
d131	2019-05-11	Groen West-Vlaanderen	Sabels Jordy	2498060896894670	Facebook	2	1	10832	2166	132	16
d131	2019-05-11	Ander Balázs	Országgyűlés Hivatala Jobbik Frakció	838631906208176	Facebook	2	1	10832	2916	9	3
d131	2019-05-11	Αντωνία Τουρλίδα - Υποψήφια Περιφερειακή Σύμβουλος Αιτωλοακαρνανίας	Αντωνία Τουρλίδα	347049225927669	Facebook	3	1	10832	2666	34	0
d131	2019-05-11	Diakonia		42676805259	Facebook	8	1	10823	3819	20	9
d131	2019-05-11	Nadia Sgro	Nadia Sgro	276613263243127	Facebook	3	1	10810	2376	27	0
d131	2019-05-11	La Sinistra	La Sinistra	521547767869158	Facebook	4	1	10804	2111	55	0
d131	2019-05-11	Marco Mes - Candidato M5S Europa	Marco Mesmaeker	328031081240402	Facebook	2	1	10795	2159	57	9
d131	2019-05-11	Talking Europe		316028505828375	Facebook	2	1	10714	4285	42	7
d131	2019-05-11	Noored Otsustajad	Eesti Noorteühenduste Liit (ENL)	205597239493153	Facebook	2	1	10714	2142	21	0
d131	2019-05-11	CDU in Niedersachsen	CDU in Niedersachsen	109460782417586	Facebook	2	1	10714	4285	71	14
d131	2019-05-11	Nomada Stowarzyszenie		114318528622863	Facebook	8	1	10678	4883	5	0
d131	2019-05-11	SPD Leipzig-Südwest	SPD Leipzig-Südwest	748843655221499	Facebook	7	1	10673	2116	56	0
d131	2019-05-11	Carl Valentin	Carl Valentin	323782467803321	Facebook	12	1	10662	1699	128	19
d131	2019-05-11	Paweł Tanajno	Paweł Jan Tanajno	469702339755768	Facebook	3	1	10651	2505	36	7
d131	2019-05-11	Bogusław Sonik	KWW KOALICJA EUROPEJSKA PO PSL SLD .N ZIELONI	75775141409	Facebook	10	1	10640	2128	49	0
d131	2019-05-11	Scottish Enterprise	Scottish Enterprise	172043092819095	Facebook	7	1	10619	2190	47	2
d131	2019-05-11	Paola Natalicchio	Gianluca Martone	258195327693994	Facebook	3	1	10554	2111	110	0
d131	2019-05-11	Samuele Mascarin - LE IDEE IN COMUNE	Samuele Mascarin - LE IDEE IN COMUNE	174921619345619	Facebook	5	1	10544	2859	103	0
d131	2019-05-11	Scottish Environment LINK	Scottish Environment LINK	442955795745050	Facebook	4	1	10511	2602	142	0
d131	2019-05-11	Paolo De Castro	Paolo De Castro	441907505922632	Facebook	2	1	10475	3095	104	14
d131	2019-05-11	SPD Berlin	SPD Berlin	134137749971478	Facebook	18	1	10434	3221	267	0
d131	2019-05-11	Jusos Tübingen	Fabian Sten Köppen	107634655928827	Facebook	3	1	10416	2458	45	0
d131	2019-05-11	Marinos Mousiouttas	Andreas Nikitaras	306684270037168	Facebook	3	1	10332	1999	82	0
d131	2019-05-11	Ruža Kovačević Bilić	Hrvatska narodna stranka - liberalni demokrati (HNS)	2268602929863854	Facebook	2	1	10332	2666	36	0
d131	2019-05-11	Michael Kauch	Michael Kauch	68189497138	Facebook	5	1	10331	3416	260	25
d131	2019-05-11	Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	9	1	10283	3385	60	7
d131	2019-05-11	Europa Civitas		1797353480593157	Facebook	4	1	10271	3575	37	4
d131	2019-05-11	Miro Bulj	MOST nezavisnih lista	1252295741481540	Facebook	2	1	10267	4196	11	0
d131	2019-05-11	Vallì Cipriani in Europa	Lara Braga	318177105538166	Facebook	8	1	10248	2333	112	0
d131	2019-05-11	Morten Messerschmidt		111394892261429	Facebook	2	1	10199	2000	136	26
d131	2019-05-11	Doprava	DOPRAVA	184971192157634	Facebook	2	1	10199	2000	39	0
d131	2019-05-11	Zuzana Csadyová	Most-Híd (Híd-Most)	298887710803466	Facebook	2	1	10166	2000	36	0
d131	2019-05-11	World Animal Protection Danmark		33588644626	Facebook	5	1	10127	4191	120	27
d131	2019-05-11	Alternattiva Demokratika - The Green Party	Alternattiva Demokratika - The Green Party	309359272432391	Facebook	2	1	10090	4745	28	0
d131	2019-05-11	Darya Safai		1803761789672954	Facebook	2	1	10090	5000	58	10
d131	2019-05-11	Social Democratic and Labour Party (SDLP)	Social Democratic and Labour Party (SDLP)	111956985487415	Facebook	7	1	10081	3016	192	0
d131	2019-05-11	Γεώργιος Χατζίκος - Θεσσαλονίκη Υπεύθυνα 2019	Γεωργιος Χατζικος	616607865453873	Facebook	9	1	10081	2500	226	0
d131	2019-05-11	Konservativ Ungdom	Konservativ Ungdom	119769598101853	Facebook	2	1	10066	2000	27	13
d131	2019-05-11	Janika Takatalo	Takatalo Janika Emmi Kristiina	1380023342235751	Facebook	12	1	10010	2634	130	0
d131	2019-05-11	Groove Garden		369606119982	Facebook	1	1	9999	2000	19	0
d131	2019-05-11	Teodoro Sosa, alcalde de Gáldar	Bloque Nacionalista Rural - Nueva Canarias	739632506067610	Facebook	1	1	9999	2000	19	0
d131	2019-05-11	Karamea - The Movie	Karamea - The Movie	800360290085811	Facebook	1	1	9999	2000	19	0
d131	2019-05-11	USR Lumina	Uniunea Salvați România filiala Constanța	186923048606341	Facebook	2	1	9999	2500	20	3
d131	2019-05-11	Freie Wähler Schleswig-Holstein	FREIE WÄHLER Schleswig-Holstein	151013658351935	Facebook	1	1	9999	2000	99	20
d131	2019-05-11	Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	1	1	9999	5000	20	10
d131	2019-05-11	Podemos Castilla-La Mancha	UNIDAS PODEMOS - IZQUIERDA UNIDA - EQUO CLM	624403874292676	Facebook	1	1	9999	5000	99	0
d131	2019-05-11	Apostolos Katsifaras / Απόστολος Κατσιφάρας	Vasileios Kolokythas	888149571263111	Facebook	1	1	9999	2000	19	0
d131	2019-05-11	Kristian Pihl Lorentzen	Lorentzen Kristian Pihl	1956719637909855	Facebook	1	1	9999	2000	133	26
d131	2019-05-11	Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	2	1	9999	5000	99	0
d131	2019-05-11	K MAG	K MAG	317722036029	Facebook	1	1	9999	2000	23	4
d131	2019-05-11	USR Caraș-Severin	Uniunea Salvați România	1556903897946498	Facebook	1	1	9999	2000	20	4
d131	2019-05-11	Krzysztof Śmiszek	KW Wiosna Roberta Biedronia	954692934606047	Facebook	1	1	9999	2000	23	4
d131	2019-05-11	GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	1	1	9999	2000	17	0
d131	2019-05-11	Markel Olano	EAJ-PNV	898191063533170	Facebook	3	1	9999	5000	99	0
d131	2019-05-11	Peter Pčolinský	Sme rodina	1474292699522070	Facebook	1	1	9999	2000	19	0
d131	2019-05-11	Unión X Cambre	Unión por Cambre	811285152318042	Facebook	1	1	9999	2000	19	0
d131	2019-05-11	Igor Gelarda		911961728894076	Facebook	1	1	9999	2000	19	0
d131	2019-05-11	ПП Глас народен	ПП Глас народен	127457487402289	Facebook	1	1	9999	2000	19	0
d131	2019-05-11	Socialdemokraterna Värmland	Socialdemokraterna Värmland	273755455974802	Facebook	1	1	9999	2000	92	18
d131	2019-05-11	Niko Swatek	NEOS Steiermark	424384408037670	Facebook	1	1	9999	2000	99	20
d131	2019-05-11	Χάρης Ρώμας - Haris Romas	Charalampos Rassias	529447437077533	Facebook	1	1	9999	2000	19	0
d131	2019-05-11	Karsten Hønge	SF	1246666085407861	Facebook	1	1	9999	2000	133	26
d131	2019-05-11	Norbert Kaczmarczyk Poseł na Sejm RP		814991668621838	Facebook	1	1	9999	2000	23	4
d131	2019-05-11	Michael Pistecky	Pistecky Michal Vladimir	2022603798035877	Facebook	1	1	9999	5000	99	0
d131	2019-05-11	Freya Perdaens	Nieuw-Vlaamse Alliantie	1411253522462277	Facebook	2	1	9999	3500	59	0
d131	2019-05-11	Giorgos Amiras - Γιώργος Αμυράς		1407652086114560	Facebook	1	1	9999	2000	19	0
