advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
WIR MACHEN DAS		143804859326199	Facebook	w015	Week 15	DE	Germany	1	1	4368	873	86	0
BÜNDNIS 90/DIE GRÜNEN - Salzlandkreis	Andreas Gernegroß	235038956533510	Facebook	w015	Week 15	DE	Germany	2	1	4331	666	165	0
Juso-Hochschulgruppe Mainz		84614252930	Facebook	w015	Week 15	DE	Germany	1	1	4284	857	84	0
Hadley's Cafe Bar		423329457792737	Facebook	w015	Week 15	DE	Germany	1	1	4284	857	84	0
Reinhold-Maier-Stiftung		1506815256266638	Facebook	w015	Week 15	DE	Germany	1	1	4284	857	84	0
HUMAN BLOOD		429601160521937	Facebook	w015	Week 15	DE	Germany	1	1	4273	854	84	0
Biobaula		2214170472199132	Facebook	w015	Week 15	DE	Germany	1	1	4269	2134	42	0
Svens		1616638188431295	Facebook	w015	Week 15	DE	Germany	3	1	4197	1516	60	0
medisim - Institut für medizinische Fortbildung		264857807671	Facebook	w015	Week 15	DE	Germany	4	1	4176	823	47	6
Children of Doom		392261354549914	Facebook	w015	Week 15	DE	Germany	6	1	4166	1312	110	0
Bürgerbewegung PRO Remscheid		394574863982235	Facebook	w015	Week 15	DE	Germany	1	1	4165	833	82	0
Julia Brandt		2343209259231449	Facebook	w015	Week 15	DE	Germany	1	1	4165	833	82	0
Alternative für Deutschland - Kreisverband Pforzheim Enzkreis		167888690059495	Facebook	w015	Week 15	DE	Germany	1	1	4161	832	82	0
EWO - Europäischer Widerstand Online		2385574741668921	Facebook	w015	Week 15	DE	Germany	1	1	4158	831	82	0
boopan.de		283495392303532	Facebook	w015	Week 15	DE	Germany	2	1	4142	688	137	0
Sperry		171380169620212	Facebook	w015	Week 15	DE	Germany	1	1	4136	2068	4	0
Stephan Korte		281105792562634	Facebook	w015	Week 15	DE	Germany	3	1	4127	725	121	0
AGV - Arbeitsgemeinschaft kath. Studentenverbände		295189350573503	Facebook	w015	Week 15	DE	Germany	2	1	4123	624	160	0
EIZ Rostock e.V.		252628791716	Facebook	w015	Week 15	DE	Germany	1	1	4117	2058	40	0
AfD Osterholz		165641610285858	Facebook	w015	Week 15	DE	Germany	3	1	4058	545	185	0
Sabine Wölfle MdL		345554375625789	Facebook	w015	Week 15	DE	Germany	2	1	4035	636	131	0
FDP Hersfeld-Rotenburg	FDP Hersfeld-Rotenburg	116411531823320	Facebook	w015	Week 15	DE	Germany	2	1	3999	800	79	0
Bethel - Für Menschen da sein		405134214936	Facebook	w015	Week 15	DE	Germany	1	1	3999	799	79	0
Sebastian Beuth - Die PARTEI		118311528772920	Facebook	w015	Week 15	DE	Germany	1	1	3999	2000	39	0
Ferienlounge Deutschland GmbH		1039228239515791	Facebook	w015	Week 15	DE	Germany	1	1	3999	2000	39	0
Klima Freunde Rhein Berg		655821778205795	Facebook	w015	Week 15	DE	Germany	1	1	3999	2000	39	0
IRC Deutschland		484950398505596	Facebook	w015	Week 15	DE	Germany	2	1	3999	800	79	0
UNICEF-Juniorteam Dresden		2088855544558464	Facebook	w015	Week 15	DE	Germany	2	1	3992	665	117	0
TGZ Würzburg		102427520218892	Facebook	w015	Week 15	DE	Germany	2	1	3941	1971	39	0
Michael Detjen		140148280009959	Facebook	w015	Week 15	DE	Germany	2	1	3891	749	88	0
DIE LINKE. Herne / Wanne-Eickel		137962769704818	Facebook	w015	Week 15	DE	Germany	1	1	3888	777	68	0
SPD Tübingen	SPD Kreis Tübingen	320469474668529	Facebook	w015	Week 15	DE	Germany	1	1	3888	777	77	0
PinkSustainability		682280775261349	Facebook	w015	Week 15	DE	Germany	5	1	3866	666	86	6
FDP Kreisverband Lohbrügge		1651477274989903	Facebook	w015	Week 15	DE	Germany	2	1	3816	636	126	0
CDU Ortsverband Dirmingen		188765414933234	Facebook	w015	Week 15	DE	Germany	2	1	3816	636	126	0
Willi-Eichler-Bildungswerk		115435955144854	Facebook	w015	Week 15	DE	Germany	2	1	3771	754	74	0
Enrico Kreft	SPD Schleswig-Holstein	609789889035057	Facebook	w015	Week 15	DE	Germany	1	1	3749	750	74	0
Dirk Panter	Dirk Panter	1474558609448527	Facebook	w015	Week 15	DE	Germany	1	1	3749	750	74	0
Junge Union Niederrhein		164049680288160	Facebook	w015	Week 15	DE	Germany	1	1	3749	750	74	0
Junges Frauenbündnis Kiel		542519386260011	Facebook	w015	Week 15	DE	Germany	1	1	3749	750	74	0
SPD Böblingen		159469567405810	Facebook	w015	Week 15	DE	Germany	1	1	3749	750	74	0
Weberei		111826568918027	Facebook	w015	Week 15	DE	Germany	1	1	3749	750	74	0
Bayernpartei Kreisverband Regen		761220237299470	Facebook	w015	Week 15	DE	Germany	1	1	3749	750	74	0
Ingo v.Seemen		1783696708546549	Facebook	w015	Week 15	DE	Germany	1	1	3749	750	74	0
Nezahat Baradari, Mitglied des Deutschen Bundestages		572683579602491	Facebook	w015	Week 15	DE	Germany	1	1	3749	750	74	0
Deutsch-Amerikanisches Zentrum / James-F.-Byrnes-Institut		250082218069	Facebook	w015	Week 15	DE	Germany	1	1	3749	1875	37	0
Freie Wähler KV Dresden		248116438695848	Facebook	w015	Week 15	DE	Germany	1	1	3749	1875	37	0
CDU Kreisverband Stormarn		169950456350100	Facebook	w015	Week 15	DE	Germany	1	1	3736	747	74	0
Wüstenrot Service Center Kleve Arwed Schmidt		1479944415469858	Facebook	w015	Week 15	DE	Germany	1	1	3719	744	73	0
GALORE Interviews		569964529725567	Facebook	w015	Week 15	DE	Germany	1	1	3713	742	37	7
Tourismus Fakten		556467898190506	Facebook	w015	Week 15	DE	Germany	1	1	3701	740	73	0
Junge Liberale JuLis Bayern	Junge Liberale Bayern e.V.	109135205793336	Facebook	w015	Week 15	DE	Germany	2	1	3649	1659	65	0
polyband		116646728352841	Facebook	w015	Week 15	DE	Germany	1	1	3645	729	72	0
AfD KV Segeberg		221050521417188	Facebook	w015	Week 15	DE	Germany	1	1	3636	1818	36	0
Green City AG		297729236119	Facebook	w015	Week 15	DE	Germany	1	1	3634	1817	35	0
Gemeinsam mehr erreichen		491602047940332	Facebook	w015	Week 15	DE	Germany	1	1	3624	725	71	0
LiSL Deutschland	Michael Kauch	223782884301813	Facebook	w015	Week 15	DE	Germany	1	1	3570	714	70	0
AfD KV Ingolstadt/Eichstätt		1145583708819355	Facebook	w015	Week 15	DE	Germany	1	1	3570	714	70	0
NöB_SW		1421522758097136	Facebook	w015	Week 15	DE	Germany	1	1	3570	714	70	0
Gabi Weber		350005778449581	Facebook	w015	Week 15	DE	Germany	1	1	3570	714	70	0
wufzentrum.de		474739320272	Facebook	w015	Week 15	DE	Germany	1	1	3570	714	70	0
TraderFox		215521325148657	Facebook	w015	Week 15	DE	Germany	1	1	3566	713	70	0
Kadri für Mannheim		595258304291018	Facebook	w015	Week 15	DE	Germany	3	1	3532	666	85	0
AfD Mainz-Bingen		303436046474007	Facebook	w015	Week 15	DE	Germany	1	1	3499	700	69	0
Bürgerinitiative Sachsen		952876221502799	Facebook	w015	Week 15	DE	Germany	2	1	3498	500	148	0
World Youth Academy		155365641152627	Facebook	w015	Week 15	DE	Germany	3	1	3483	696	6	0
WHOLE - United Queer Festival		513002089046849	Facebook	w015	Week 15	DE	Germany	6	1	3450	427	172	0
SPD Kreisverband Westerwald		515264738516374	Facebook	w015	Week 15	DE	Germany	2	1	3427	685	67	0
Liste Teilhabe und Inklusion	Liste Teilhabe und Inklusion	788622944854002	Facebook	w015	Week 15	DE	Germany	2	1	3426	685	67	0
World Bank		153371894688575	Facebook	w015	Week 15	DE	Germany	32	1	3408	1188	11	1
AfD Darmstadt		1509344156054331	Facebook	w015	Week 15	DE	Germany	2	1	3362	636	81	0
Frank-Christian Hansel		1440291012931352	Facebook	w015	Week 15	DE	Germany	1	1	3333	1666	33	0
Demokratie in Europa - Diem25 in Freiburg		272163969931675	Facebook	w015	Week 15	DE	Germany	1	1	3333	1666	33	0
Carsten Schneider, Oberkrämer		325909274418932	Facebook	w015	Week 15	DE	Germany	1	1	3333	1666	33	0
Diem25 Hamburg		779922452138763	Facebook	w015	Week 15	DE	Germany	1	1	3333	1666	33	0
ÜB Dachau e.V.		739783369366863	Facebook	w015	Week 15	DE	Germany	1	1	3333	666	33	6
DIE LINKE. Friedrichshain-Kreuzberg		1082365141836754	Facebook	w015	Week 15	DE	Germany	1	1	3333	666	33	6
SPD Rheydt / Odenkirchen	Christoph Tenberken 	1558516437749530	Facebook	w015	Week 15	DE	Germany	1	1	3332	666	66	0
FDP im Kreis Coesfeld		157536724313198	Facebook	w015	Week 15	DE	Germany	1	1	3332	666	66	0
AfD-Fraktion im Landtag Rheinland-Pfalz		1073271182734567	Facebook	w015	Week 15	DE	Germany	2	1	3332	1333	44	0
Harald Wiese		1861702514046936	Facebook	w015	Week 15	DE	Germany	1	1	3332	666	66	0
FWG Landstuhl		357387720989793	Facebook	w015	Week 15	DE	Germany	1	1	3332	666	66	0
Zauberblick-Hamburg		180711318714097	Facebook	w015	Week 15	DE	Germany	1	1	3332	666	66	0
Mosaik e.V. - Zentrum zur Förderung des interkulturellen Dialogs		398658366933917	Facebook	w015	Week 15	DE	Germany	1	1	3332	666	66	0
Bürgerzeitung Alzey		1679242262364714	Facebook	w015	Week 15	DE	Germany	1	1	3332	1666	32	0
VisionBakery		134186003286779	Facebook	w015	Week 15	DE	Germany	1	1	3331	1666	32	0
Gordon Stotz AfD		350955942142727	Facebook	w015	Week 15	DE	Germany	2	1	3306	636	75	0
NaturFreunde NRW		106705069406013	Facebook	w015	Week 15	DE	Germany	4	1	3292	0	326	0
Social Plastic		486324651440186	Facebook	w015	Week 15	DE	Germany	1	1	3222	1289	2	0
Marina Schneider - Versicherungs- & FinanzMaklerin		406603209797385	Facebook	w015	Week 15	DE	Germany	2	1	3190	1470	53	0
AfD Rheinland-Pfalz		162707793881819	Facebook	w015	Week 15	DE	Germany	1	1	3181	636	63	0
Grüne München		381177051962	Facebook	w015	Week 15	DE	Germany	1	1	3181	636	63	0
Stuttgart liebt Neue Energie		2175880285988293	Facebook	w015	Week 15	DE	Germany	1	1	3181	636	63	0
Elektrotechnik Stefan Goebel GmbH		566401463426462	Facebook	w015	Week 15	DE	Germany	1	1	3181	636	63	0
Caffer Jiivendra		407738163353273	Facebook	w015	Week 15	DE	Germany	1	1	3181	636	63	0
AfD Freunde Treptow-Köpenick		1812228165678054	Facebook	w015	Week 15	DE	Germany	1	1	3181	636	63	0
Lohnsteuerhilfe Surwold		1517869651624297	Facebook	w015	Week 15	DE	Germany	1	1	3181	636	63	0
JobCoaching, Training & Personalentwicklung		226252079672	Facebook	w015	Week 15	DE	Germany	1	1	3181	636	63	0
Martina Gemmar		230437100320797	Facebook	w015	Week 15	DE	Germany	1	1	3181	636	62	0
Norderland		334445217155700	Facebook	w015	Week 15	DE	Germany	1	1	3181	636	63	0
AfD Stadtverband Brühl		1038999749636625	Facebook	w015	Week 15	DE	Germany	1	1	3181	636	63	0
Innocence In Danger Deutschland		268829799645	Facebook	w015	Week 15	DE	Germany	1	1	3181	636	63	0
Ergo Generalagentur Wolfgang Plumpe		553081198536631	Facebook	w015	Week 15	DE	Germany	1	1	3181	636	63	0
Bernward Gesang		2257577651178508	Facebook	w015	Week 15	DE	Germany	1	1	3181	636	63	0
ITMCG "IT Management Consulting Group"		1218274034977540	Facebook	w015	Week 15	DE	Germany	1	1	3181	636	63	0
Filart - Handarbeiten		152362958222941	Facebook	w015	Week 15	DE	Germany	1	1	3181	636	63	0
Anwaltskanzlei für Sozialrecht Peter Karaiskas		565909067181083	Facebook	w015	Week 15	DE	Germany	1	1	3181	1590	31	0
Gesine Meißner		173219012879481	Facebook	w015	Week 15	DE	Germany	1	1	3171	634	62	0
Werner Kalinka MdL		634087250131145	Facebook	w015	Week 15	DE	Germany	1	1	3153	630	62	0
Ziegelhof-Einstreu		252788685377171	Facebook	w015	Week 15	DE	Germany	1	1	3139	628	62	0
Più Europa - Berlino	Luca Donati 	371022907054776	Facebook	w015	Week 15	DE	Germany	1	1	3124	1562	30	0
SPD Wandsbek	Andre Schneider	182588003457	Facebook	w015	Week 15	DE	Germany	1	1	3124	625	61	0
SPD Ortsverein Templin		812204078840048	Facebook	w015	Week 15	DE	Germany	1	1	3124	625	61	0
LandesschülerInnenvertretung NRW (LSV NRW)		141974035850793	Facebook	w015	Week 15	DE	Germany	1	1	3124	625	61	0
Verbraucherzentrale Hamburg		179051645459771	Facebook	w015	Week 15	DE	Germany	1	1	3124	1562	30	0
Bernd Iken - Ihr Landratskandidat für den Landkreis Aurich		507138676360242	Facebook	w015	Week 15	DE	Germany	1	1	3119	623	61	0
The Bamboo Brush Society		1152885191422950	Facebook	w015	Week 15	DE	Germany	1	1	3064	612	6	0
Gemeinnützige Hertie-Stiftung		176482442364128	Facebook	w015	Week 15	DE	Germany	1	1	3043	1521	30	0
AxiTrader		246531992036010	Facebook	w015	Week 15	DE	Germany	1	1	3005	1502	46	9
SPD Landkreis Lüneburg		494404927415323	Facebook	w015	Week 15	DE	Germany	1	1	2999	600	59	0
alpha girls club		164354434508	Facebook	w015	Week 15	DE	Germany	1	1	2999	1499	29	0
Timo Fischer		2150569171631747	Facebook	w015	Week 15	DE	Germany	3	1	2997	0	297	0
Martin Hohmann, MdB	Martin Hohmann	1942497819398764	Facebook	w015	Week 15	DE	Germany	3	1	2996	0	296	0
Hannah Neumann		316076495487717	Facebook	w015	Week 15	DE	Germany	2	1	2992	498	98	0
PurNatour		128687870536585	Facebook	w015	Week 15	DE	Germany	1	1	2987	597	59	0
Bleib Du		250348789201662	Facebook	w015	Week 15	DE	Germany	1	1	2966	1483	29	0
Die Grünen KV Coburg-Stadt	Kevin Rudolf Klüglein	492112370837905	Facebook	w015	Week 15	DE	Germany	1	1	2916	1458	28	0
AfD Fraktion Sachsen		706758859393635	Facebook	w015	Week 15	DE	Germany	1	1	2916	583	57	0
CDU Peitz		2343552555697524	Facebook	w015	Week 15	DE	Germany	1	1	2916	583	57	0
GUE/NGL		164355333623231	Facebook	w015	Week 15	DE	Germany	3	1	2902	871	40	1
Aktionsbündnis Hamburger Obdachlose		2491010630970868	Facebook	w015	Week 15	DE	Germany	1	1	2856	571	50	0
Ecolinda		346249142818242	Facebook	w015	Week 15	DE	Germany	1	1	2854	570	50	0
VoteWatch Europe		355087424564148	Facebook	w015	Week 15	DE	Germany	6	1	2828	1387	10	3
Islamischer Zentralrat Schweiz (IZRS)		144407108981837	Facebook	w015	Week 15	DE	Germany	1	1	2807	1404	24	0
Niklas Dohmen		408614356596331	Facebook	w015	Week 15	DE	Germany	2	1	2799	466	92	0
Volkswagen Zentrum Limburg		1675067389451768	Facebook	w015	Week 15	DE	Germany	1	1	2799	1400	27	0
Paralympics Zeitung		523752950988596	Facebook	w015	Week 15	DE	Germany	1	1	2799	560	27	5
Fraktion DIE GRÜNEN Sprockhövel		194599990623287	Facebook	w015	Week 15	DE	Germany	4	1	2797	0	277	0
Börsen Radio Network AG		248706418994836	Facebook	w015	Week 15	DE	Germany	4	1	2791	0	276	0
Kerle.reisen		1649566041947996	Facebook	w015	Week 15	DE	Germany	2	1	2775	454	94	0
Bündnis 90/ Die Grünen Treptow-Köpenick		471093709629868	Facebook	w015	Week 15	DE	Germany	3	1	2749	500	74	0
Jusos Bonn		390537520979295	Facebook	w015	Week 15	DE	Germany	2	1	2749	1250	49	0
AfD Ortsverband der großen Kreisstadt Neustadt bei Coburg	Michael Ernst Höpflinger	190646111623375	Facebook	w015	Week 15	DE	Germany	4	1	2747	0	272	0
Exponea		437489159794764	Facebook	w015	Week 15	DE	Germany	32	1	2740	276	161	0
Die Linke Ennepetal		1021268041408230	Facebook	w015	Week 15	DE	Germany	2	1	2731	437	97	0
CabaLela		1608943102761089	Facebook	w015	Week 15	DE	Germany	1	1	2727	1363	27	0
Europakandidaten - Die Violetten		608310302963865	Facebook	w015	Week 15	DE	Germany	1	1	2726	545	272	54
Jörg Weber - Fachwirt für Finanzberatung - IHK		159410414079915	Facebook	w015	Week 15	DE	Germany	1	1	2726	545	53	0
DIE LINKE. Duisburg		998055180227538	Facebook	w015	Week 15	DE	Germany	1	1	2726	545	54	0
TUI ReiseCenter Reisebüro Schütte		213011972070794	Facebook	w015	Week 15	DE	Germany	1	1	2726	545	54	0
Bündnis90/Die Grünen auf Sylt		103301610504504	Facebook	w015	Week 15	DE	Germany	1	1	2726	545	54	0
AfD Ortsverband Hohenlohe Süd		179021032978509	Facebook	w015	Week 15	DE	Germany	1	1	2726	545	54	0
AfD Fraktion Stadt und Kreis Gifhorn		677376205783261	Facebook	w015	Week 15	DE	Germany	1	1	2726	545	54	0
Weltbürger		1987729874802015	Facebook	w015	Week 15	DE	Germany	1	1	2726	545	54	0
Internationale Christliche Botschaft Jerusalem (ICEJ Deutschland)		394643313891011	Facebook	w015	Week 15	DE	Germany	1	1	2724	545	53	0
Angelika Hießerich-Peter	FDP Merzig-Wadern	747321952087310	Facebook	w015	Week 15	DE	Germany	1	1	2691	538	53	0
FDP Kreisverband Neuwied		452938604771335	Facebook	w015	Week 15	DE	Germany	1	1	2691	538	53	0
Initiative Markt- und Sozialforschung		279630195743906	Facebook	w015	Week 15	DE	Germany	1	1	2666	1333	26	0
Youth Climate Leaders		1811873558835077	Facebook	w015	Week 15	DE	Germany	1	1	2654	1327	23	0
March of Life		1419584598337216	Facebook	w015	Week 15	DE	Germany	2	1	2641	428	91	0
Minority SafePack		532492010145546	Facebook	w015	Week 15	DE	Germany	4	1	2626	887	6	0
24Bottles		126060760828576	Facebook	w015	Week 15	DE	Germany	11	1	2616	283	146	0
photovoltaik		920212084736262	Facebook	w015	Week 15	DE	Germany	1	1	2532	506	50	0
CDU Hamburg	CDU-Bürgerschaftsfraktion Hamburg	173796242642081	Facebook	w015	Week 15	DE	Germany	1	1	2499	1250	24	0
Junge Alternative Bayern		422992877827187	Facebook	w015	Week 15	DE	Germany	1	1	2499	500	49	0
Bündnis 90/Die Grünen Kreisverband Tübingen	Bündnis 90/Die Grünen Kreisverband Tübingen	516823841675813	Facebook	w015	Week 15	DE	Germany	1	1	2499	500	49	0
Grüne Neukölln	Georg Bonsiepe	101495919923314	Facebook	w015	Week 15	DE	Germany	1	1	2499	500	49	0
SPD Bergisch Gladbach	SPD Bergisch Gladbach	308431212560664	Facebook	w015	Week 15	DE	Germany	1	1	2499	500	49	0
Julian Flak		511034955648400	Facebook	w015	Week 15	DE	Germany	2	1	2499	500	49	0
Hannes Rockenbauch		953620741367870	Facebook	w015	Week 15	DE	Germany	1	1	2499	500	49	0
CHEMPARK		105519166153587	Facebook	w015	Week 15	DE	Germany	2	1	2499	500	49	0
Steffen Kubitzki		548060158886250	Facebook	w015	Week 15	DE	Germany	1	1	2499	500	49	0
DIE LINKE. Kreisverband Stuttgart		143333372396743	Facebook	w015	Week 15	DE	Germany	1	1	2499	500	49	0
Empolis Information Management GmbH		130300500318392	Facebook	w015	Week 15	DE	Germany	1	1	2499	499	49	0
Travestie für Deutschland		1088218057982118	Facebook	w015	Week 15	DE	Germany	1	1	2499	500	49	0
Freie Demokraten - FDP Siegen-Wittgenstein		288246094633472	Facebook	w015	Week 15	DE	Germany	1	1	2499	500	49	0
Holger Mann		838580572852292	Facebook	w015	Week 15	DE	Germany	1	1	2499	500	49	0
Ulm Online TV		1718221255093911	Facebook	w015	Week 15	DE	Germany	1	1	2499	500	49	0
Hans Peter Stauch		1871893723062225	Facebook	w015	Week 15	DE	Germany	1	1	2499	500	49	0
DIE LINKE. Heidelberg		125560594141192	Facebook	w015	Week 15	DE	Germany	1	1	2499	500	49	0
Association for the Design of History		322097607912627	Facebook	w015	Week 15	DE	Germany	1	1	2499	499	49	0
AfD-Kreisverband Landkreis Leipzig		1791415457766265	Facebook	w015	Week 15	DE	Germany	1	1	2499	500	49	0
Junge Union Kreisverband Ludwigsburg		374064189392	Facebook	w015	Week 15	DE	Germany	1	1	2499	500	49	0
Alternative für Deutschland KV Hersfeld-Rotenburg		640237419343727	Facebook	w015	Week 15	DE	Germany	1	1	2499	500	49	0
Grüne Friedrichshafen		748132291871703	Facebook	w015	Week 15	DE	Germany	1	1	2499	500	49	0
Die LINKE.Hamburg-Mitte		1107783932672025	Facebook	w015	Week 15	DE	Germany	1	1	2499	500	49	0
Schutzzone		251305022087518	Facebook	w015	Week 15	DE	Germany	1	1	2499	1250	22	0
Projekt Muslima Empowerment Münster		555223321528063	Facebook	w015	Week 15	DE	Germany	1	1	2499	500	49	0
Junges Forum DIG Regensburg		308997202959861	Facebook	w015	Week 15	DE	Germany	1	1	2499	1250	24	0
Gemeinsam gegen Plastikmüll		355473371845460	Facebook	w015	Week 15	DE	Germany	1	1	2440	488	48	0
The Trevor Project		24470472733	Facebook	w015	Week 15	DE	Germany	1	1	2435	974	2	0
Grüne Mainz	Bündnis 90/Die Grünen Mainz	442503965827807	Facebook	w015	Week 15	DE	Germany	2	1	2399	400	79	0
André Poggenburg, MdL		1079592458722716	Facebook	w015	Week 15	DE	Germany	2	1	2344	269	125	0
Kopfsprung ins Herz - Als Old Man Coyote das Schulsystem sprengte		358774231238981	Facebook	w015	Week 15	DE	Germany	1	1	2332	466	46	0
Praxis für Zahnheilkunde Dr. Stephanie Eschbach		343580459500197	Facebook	w015	Week 15	DE	Germany	1	1	2332	466	46	0
Ullstein Verlag		289698084947	Facebook	w015	Week 15	DE	Germany	1	1	2328	465	46	0
FDP Ortsverband Wentorf bei Hamburg		387552757948574	Facebook	w015	Week 15	DE	Germany	1	1	2272	454	44	0
Bernhard Daldrup		392079271343256	Facebook	w015	Week 15	DE	Germany	2	1	2272	454	45	0
Prof. Dr. Klaus Buchner		1375296766050466	Facebook	w015	Week 15	DE	Germany	1	1	2272	454	45	0
Uwe Feiler		108826898029	Facebook	w015	Week 15	DE	Germany	1	1	2272	454	40	0
Energietankstelle		322903928222330	Facebook	w015	Week 15	DE	Germany	1	1	2272	454	45	0
Macht & Ohnmacht - Veranstaltungsreihe & Petition		1195717987259794	Facebook	w015	Week 15	DE	Germany	1	1	2272	454	45	0
SPD Bad Schwartau		285222138247788	Facebook	w015	Week 15	DE	Germany	1	1	2272	454	45	0
Martin Schäffner		440333160042549	Facebook	w015	Week 15	DE	Germany	1	1	2272	454	45	0
FDP Halle		144127752270611	Facebook	w015	Week 15	DE	Germany	1	1	2272	454	45	0
Kathrin Reinhardt		460524991144117	Facebook	w015	Week 15	DE	Germany	1	1	2272	454	45	0
Bernd Kölmel		248731638661429	Facebook	w015	Week 15	DE	Germany	1	1	2272	454	45	0
DIE LINKE. Beckingen		336126233921128	Facebook	w015	Week 15	DE	Germany	1	1	2272	454	45	0
Alexander Dobert - für Sie in den Stadtrat		324300675030661	Facebook	w015	Week 15	DE	Germany	3	1	2264	0	224	0
Steuerberaterverband Niedersachsen Sachsen-Anhalt		144055909292616	Facebook	w015	Week 15	DE	Germany	2	1	2264	1029	40	0
The Five Turrets		187933285197491	Facebook	w015	Week 15	DE	Germany	2	1	2260	1073	37	0
stratum		158429390844419	Facebook	w015	Week 15	DE	Germany	1	1	2257	1129	22	0
Dialog macht Schule		268417376603438	Facebook	w015	Week 15	DE	Germany	2	1	2249	375	74	0
Sai		343392392869231	Facebook	w015	Week 15	DE	Germany	1	1	2248	449	44	0
DIE LINKE. Rhein-Erft-Kreis		954987347952113	Facebook	w015	Week 15	DE	Germany	2	1	2241	448	44	0
Go Vilnius		166381110049498	Facebook	w015	Week 15	DE	Germany	2	1	2234	1041	8	1
Grüne Regensburg		265222623501426	Facebook	w015	Week 15	DE	Germany	1	1	2221	444	44	0
GRÜNE Altona	GRÜNE Altona	123878004343494	Facebook	w015	Week 15	DE	Germany	3	1	2217	395	62	0
Liberale Hochschulgruppe Halle - LHG		134257473297487	Facebook	w015	Week 15	DE	Germany	1	1	2187	437	43	0
Taiwan Excellence		125263634180857	Facebook	w015	Week 15	DE	Germany	1	1	2187	1093	21	0
Rosa Luxemburg Stiftung Hamburg		177267932316417	Facebook	w015	Week 15	DE	Germany	1	1	2187	437	43	0
Bennet Müller		801447546643536	Facebook	w015	Week 15	DE	Germany	1	1	2142	428	42	0
EMICODE-Siegel		2443430082550536	Facebook	w015	Week 15	DE	Germany	2	1	2142	857	28	0
Olaf Kruse - Ihr Bürgermeisterkandidat für Sehnde	Christoph Schemschat	2344254355810739	Facebook	w015	Week 15	DE	Germany	2	1	2120	424	42	0
Bunte Linke		644857252264878	Facebook	w015	Week 15	DE	Germany	2	1	2103	420	41	0
Alternative für Deutschland - Kreis Bergstraße		606153386084635	Facebook	w015	Week 15	DE	Germany	1	1	2058	411	40	0
Ammar Aldudak		1564971450276455	Facebook	w015	Week 15	DE	Germany	5	1	2056	202	123	0
Tim Jarvis		230658471212363	Facebook	w015	Week 15	DE	Germany	1	1	2043	408	36	0
AfD-Fraktion Hamburg		948945635150056	Facebook	w015	Week 15	DE	Germany	2	1	2029	272	93	0
Werner H MUC		419947785469308	Facebook	w015	Week 15	DE	Germany	2	1	2024	865	46	0
energiezukunft		432082483497264	Facebook	w015	Week 15	DE	Germany	1	1	1999	399	39	0
Philippe A. Singer - Ihr Kandidat für Pforzheim am 26. Mai 2019		166351657647586	Facebook	w015	Week 15	DE	Germany	2	1	1999	400	39	0
CDU Tornesch		141003605971835	Facebook	w015	Week 15	DE	Germany	2	1	1999	333	66	0
Jusos Kreis Wesel		261644010610429	Facebook	w015	Week 15	DE	Germany	1	1	1999	400	39	0
Stefan Gruhner		2182228282045844	Facebook	w015	Week 15	DE	Germany	1	1	1999	400	39	0
DIE LINKE LISTE Oberhausen		336411649884404	Facebook	w015	Week 15	DE	Germany	1	1	1999	400	39	0
SPD-Landtagsfraktion Sachsen-Anhalt		181486545375086	Facebook	w015	Week 15	DE	Germany	1	1	1999	400	39	0
SPD Salzkotten		616311888552136	Facebook	w015	Week 15	DE	Germany	1	1	1999	1000	19	0
DIE LINKE. im Lahn-Dill-Kreis	DIE LINKE Lahn-Dill	450531351694799	Facebook	w015	Week 15	DE	Germany	2	1	1998	0	198	0
SPD Niederfischbach		627368604009057	Facebook	w015	Week 15	DE	Germany	2	1	1998	0	198	0
Birgit Kilian		898803970316371	Facebook	w015	Week 15	DE	Germany	2	1	1998	0	198	0
DAS BÜNDNIS für Menschenrechte & Zivilcourage		243603755692541	Facebook	w015	Week 15	DE	Germany	1	1	1996	399	39	0
Margarete Bause		521065204608834	Facebook	w015	Week 15	DE	Germany	2	1	1975	0	195	0
Matthias Dornhuber	SPD Mittelfranken	2273848225970175	Facebook	w015	Week 15	DE	Germany	2	1	1963	392	38	0
Deutsche Gesellschaft für Transidentität und Intersexualität e.V.		499355047094121	Facebook	w015	Week 15	DE	Germany	1	1	1943	388	38	0
Penguin Verlag		129258614147228	Facebook	w015	Week 15	DE	Germany	2	1	1922	384	38	0
FDP Linnich		422896587793643	Facebook	w015	Week 15	DE	Germany	1	1	1922	384	38	0
AfD Magdeburg		235630759933135	Facebook	w015	Week 15	DE	Germany	2	1	1904	380	37	0
Mark-E AG		177598519798398	Facebook	w015	Week 15	DE	Germany	1	1	1904	952	18	0
Zum Mond		260959390749840	Facebook	w015	Week 15	DE	Germany	1	1	1874	375	37	0
attac würzburg		205439976161776	Facebook	w015	Week 15	DE	Germany	1	1	1874	375	37	0
ÖDP - Bürger für Bottrop		172763702780507	Facebook	w015	Week 15	DE	Germany	1	1	1874	375	37	0
Daniel Föst		1026865247418194	Facebook	w015	Week 15	DE	Germany	1	1	1874	375	33	0
Aktion Partei für Tierschutz		597311134055355	Facebook	w015	Week 15	DE	Germany	1	1	1874	374	37	0
