advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
WhyEurope		1790357474516500	Facebook	w019	Week 19	ES	Spain	1	1	523	104	10	0
Adelante Guillena	Martin Calero Campos	684006968623526	Facebook	w019	Week 19	ES	Spain	1	1	499	0	49	0
Unidos por Gran Canaria - Las Palmas de Gran Canaria		135840143117709	Facebook	w019	Week 19	ES	Spain	1	1	499	0	49	0
Castell de Montjuïc		352614192132453	Facebook	w019	Week 19	ES	Spain	1	1	499	0	49	0
Let Out Love		166849050609288	Facebook	w019	Week 19	ES	Spain	4	1	460	0	40	0
Círculo Podemos Manilva		1539059749711497	Facebook	w019	Week 19	ES	Spain	1	1	454	90	8	0
SV4IE		2246467545588430	Facebook	w019	Week 19	ES	Spain	1	1	317	158	0	0
ETUC		129041250601685	Facebook	w019	Week 19	ES	Spain	1	1	307	153	0	0
EIT InnoEnergy		344038838945608	Facebook	w019	Week 19	ES	Spain	6	1	260	88	1	0
Comú de Cornellà		2186237161625505	Facebook	w019	Week 19	ES	Spain	1	1	249	0	24	0
Beijing Tourism		442672999178128	Facebook	w019	Week 19	ES	Spain	1	1	241	48	0	0
Brazil Forum		1723511201224009	Facebook	w019	Week 19	ES	Spain	1	1	212	0	24	0
Aragón Funciona		322375675208756	Facebook	w019	Week 19	ES	Spain	1	1	211	0	21	0
RSM MBA		110428762358678	Facebook	w019	Week 19	ES	Spain	3	1	207	92	0	0
S&P Global		112495188784373	Facebook	w019	Week 19	ES	Spain	9	1	206	43	0	0
Social Plastic		486324651440186	Facebook	w019	Week 19	ES	Spain	2	1	205	0	13	0
OZY World		365203643975275	Facebook	w019	Week 19	ES	Spain	1	1	204	40	3	0
PP ÍSCAR		792572597462779	Facebook	w019	Week 19	ES	Spain	1	1	181	0	18	0
Asesoría Millán		1480841942153899	Facebook	w019	Week 19	ES	Spain	1	1	181	0	18	0
Getxon Bizi		304577850061436	Facebook	w019	Week 19	ES	Spain	2	1	164	0	16	0
Arakatu		896627113840678	Facebook	w019	Week 19	ES	Spain	1	1	142	0	14	0
Lime Shop Online		790946694613780	Facebook	w019	Week 19	ES	Spain	9	1	130	21	3	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	w019	Week 19	ES	Spain	2	1	112	30	0	0
THE FIFTH COLLECTION		524624564286273	Facebook	w019	Week 19	ES	Spain	1	1	105	21	1	0
Smart Water Magazine		634705100258374	Facebook	w019	Week 19	ES	Spain	2	1	91	37	0	0
YOGA BURN		146316959083110	Facebook	w019	Week 19	ES	Spain	3	1	91	18	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w019	Week 19	ES	Spain	5	1	72	19	2	0
Acamar Analysis and Consulting		192597328320978	Facebook	w019	Week 19	ES	Spain	1	1	57	11	1	0
SPEA - Sociedade Portuguesa para o Estudo das Aves	SPEA - Sociedade Portuguesa para o Estudo das Aves	152559446094	Facebook	w019	Week 19	ES	Spain	2	1	48	9	0	0
MuchoCrafts		1603826383165217	Facebook	w019	Week 19	ES	Spain	1	1	48	24	0	0
EURACTIV		15299247059	Facebook	w019	Week 19	ES	Spain	1	1	46	9	0	0
Open Society Foundations		18983389920	Facebook	w019	Week 19	ES	Spain	4	1	39	2	2	0
Eldritch Foundry		333726374024339	Facebook	w019	Week 19	ES	Spain	1	1	39	7	0	0
Odin		548799562209914	Facebook	w019	Week 19	ES	Spain	2	1	35	0	3	0
Fastidio		1996451687316078	Facebook	w019	Week 19	ES	Spain	1	1	27	0	2	0
Human Rights Tattoo		245416135560300	Facebook	w019	Week 19	ES	Spain	1	1	25	5	0	0
Youmooda		1020043128061938	Facebook	w019	Week 19	ES	Spain	1	1	24	4	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	w019	Week 19	ES	Spain	1	1	24	4	0	0
Trenzie		741795469501559	Facebook	w019	Week 19	ES	Spain	3	1	23	0	2	0
The Bellas		395502277694859	Facebook	w019	Week 19	ES	Spain	2	1	23	0	2	0
Academic Stories		1462157503898233	Facebook	w019	Week 19	ES	Spain	2	1	22	4	0	0
MON AGEND'ART		711019952322684	Facebook	w019	Week 19	ES	Spain	1	1	21	0	2	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w019	Week 19	ES	Spain	1	1	16	8	0	0
Vicenza Pride		208758469330868	Facebook	w019	Week 19	ES	Spain	1	1	15	3	0	0
Alpine Garden Society		239451772739772	Facebook	w019	Week 19	ES	Spain	1	1	10	5	0	0
تحالف شباب السودان		422083165274204	Facebook	w019	Week 19	ES	Spain	1	1	8	0	0	0
Eestimaa Rohelised		109605679062900	Facebook	w019	Week 19	ES	Spain	1	1	5	1	0	0
Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	w019	Week 19	ES	Spain	3	1	4	0	0	0
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	w019	Week 19	ES	Spain	1	1	2	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	w019	Week 19	ES	Spain	3	1	2	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	w019	Week 19	ES	Spain	1	1	2	1	0	0
مفوضية اللاجئين		188842724507690	Facebook	w019	Week 19	ES	Spain	1	1	1	0	0	0
GO Gregoriana Tudoran în Parlamentul European		2301309800194404	Facebook	w019	Week 19	ES	Spain	1	1	1	0	0	0
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	w019	Week 19	ES	Spain	2	1	0	0	0	0
Dinero llama dinero		242944515792065	Facebook	w019	Week 19	ES	Spain	1	1	0	0	0	0
Banque mondiale		155174084508744	Facebook	w019	Week 19	ES	Spain	2	1	0	0	0	0
Pug Förlag		1613873465607597	Facebook	w019	Week 19	ES	Spain	1	1	0	0	0	0
