audience_code_filter	audience_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
f45_54	female (45-54)	Miriam Dalli	Miriam Dalli	277980849002904	Facebook	22	1	35790	9339	156	5
f45_54	female (45-54)	Stadt Wien	Stadt Wien	110971788921077	Facebook	1	1	35778	17889	178	35
f45_54	female (45-54)	Tomas Tobé	Moderaterna	1829725353928210	Facebook	42	1	35766	9952	338	82
f45_54	female (45-54)	Umweltinstitut München e.V.		201710366528032	Facebook	6	1	35760	7230	74	0
f45_54	female (45-54)	Henrik Wickström	Wickström 2019	448116415229902	Facebook	48	1	35741	7931	532	19
f45_54	female (45-54)	Tikaboo Romania		617570241716349	Facebook	8	1	35691	15514	138	27
f45_54	female (45-54)	Maciej Gdula	KW Wiosna Roberta Biedronia	831495030528894	Facebook	3	1	35687	17472	42	8
f45_54	female (45-54)	It is my choice		1202644299745559	Facebook	1	1	35687	7137	70	0
f45_54	female (45-54)	Charlotte Holloway for Plymouth Moor View	Plymouth Labour	122063008481777	Facebook	12	1	35655	9353	182	0
f45_54	female (45-54)	Scottish Conservatives	the Scottish Conservative and Unionist Party	136308776480	Facebook	4	1	35648	13557	783	156
f45_54	female (45-54)	Pégase, la page de l’expatriation et des Français à  l’étranger		111021508957258	Facebook	3	1	35598	14166	88	35
f45_54	female (45-54)	UCU - University and College Union	University and College Union	1446863375581750	Facebook	3	1	35561	12913	299	93
f45_54	female (45-54)	Conseil Solaire		1329380840472696	Facebook	16	1	35554	13654	297	92
f45_54	female (45-54)	Klimaschutz Campus Flensburg		169326740361757	Facebook	10	1	35516	9509	299	41
f45_54	female (45-54)	Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	18	1	35505	8391	198	20
f45_54	female (45-54)	Nenechme to tak	ATG Principal GROUP	224923858400165	Facebook	12	1	35486	14250	92	32
f45_54	female (45-54)	Stockport For Europe	#ProjectHope	1498877030176201	Facebook	6	1	35463	12090	707	139
f45_54	female (45-54)	Soheila Fors		420594604736397	Facebook	15	1	35385	9226	84	29
f45_54	female (45-54)	Consommez Malin		2045469565728527	Facebook	37	1	35385	6970	639	98
f45_54	female (45-54)	José Manuel Bermúdez	Coalicion Canaria	179844672027190	Facebook	41	1	35375	7805	321	0
f45_54	female (45-54)	Région Auvergne-Rhône-Alpes		381564575243650	Facebook	2	1	35171	14647	322	64
f45_54	female (45-54)	Navarra Suma	Navarra Suma	401519690408274	Facebook	75	1	35163	8261	610	8
f45_54	female (45-54)	LifeGate		1622959057980976	Facebook	18	1	35067	8695	111	0
f45_54	female (45-54)	Svenska kyrkans internationella arbete		197334613725511	Facebook	6	1	35027	12609	324	64
f45_54	female (45-54)	Anna Maria Corazza Bildt		69490331421	Facebook	21	1	34999	9083	403	96
f45_54	female (45-54)	UNICEF		68793499001	Facebook	1	1	34948	13979	6	0
f45_54	female (45-54)	KfW		2267695033248801	Facebook	1	1	34780	13912	347	69
f45_54	female (45-54)	Islington Labour	Islington Labour Party	131778003550432	Facebook	20	1	34770	8734	175	0
f45_54	female (45-54)	Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	16	1	34744	7417	242	30
f45_54	female (45-54)	Cosette Chichirău	Uniunea Salvați România - USR	329619180721358	Facebook	6	1	34704	9998	45	8
f45_54	female (45-54)	Paul Dennison Photography		831683943548041	Facebook	1	1	34694	17347	154	30
f45_54	female (45-54)	Sergio Berlato	Sergio Berlato	227284747464295	Facebook	13	1	34661	12608	188	48
f45_54	female (45-54)	Canterbury Labour Party	The Labour Party. Promoted by Julia Seath on behalf of Canterbury Labour Party, both of 12 Belmont Road, Whitstable, CT5 1QP	386752004789933	Facebook	41	1	34636	8998	728	61
f45_54	female (45-54)	Fair Play For Women	Fair Play For Women	203074990102652	Facebook	11	1	34583	9163	280	0
f45_54	female (45-54)	Supporto Sanitario Roma		503285156798743	Facebook	86	1	34557	4798	1522	0
f45_54	female (45-54)	Operation Smile Sverige	Operation Smile Sverige	161213770567846	Facebook	6	1	34499	6899	227	52
f45_54	female (45-54)	World Transformation Movement		372125409639	Facebook	15	1	34497	13869	549	85
f45_54	female (45-54)	eToro		193863317737	Facebook	23	1	34486	14168	100	26
f45_54	female (45-54)	En primera plana - RFI / France 24		1962039850742148	Facebook	2	1	34468	17234	17	0
f45_54	female (45-54)	Fabio Candalice	Fabio Candalice	929896213793987	Facebook	23	1	34451	7251	202	0
f45_54	female (45-54)	Moira Ramage for Paisley and Renfrewshire South	The Scottish Labour Party. Promoted by Moira Ramage on behalf of Moira Ramage	956770197827820	Facebook	25	1	34441	7386	563	30
f45_54	female (45-54)	Farkas Gergely	Országgyűlés Hivatala Jobbik Frakció	428800467250448	Facebook	22	1	34440	7097	68	15
f45_54	female (45-54)	Kredyt Inkaso		590100411048904	Facebook	3	1	34435	12034	60	12
f45_54	female (45-54)	Luca Vecchi	Comitato Elettorale Luca Vecchi 2024	245475858955495	Facebook	45	1	34383	7492	621	10
f45_54	female (45-54)	FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	28	1	34376	11083	798	109
f45_54	female (45-54)	Elżbieta Łukacijewska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	271399596270991	Facebook	11	1	34375	16204	50	7
f45_54	female (45-54)	Thuisverpleging		372390586890911	Facebook	7	1	34372	14679	44	4
f45_54	female (45-54)	Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	5	1	34330	13049	216	33
f45_54	female (45-54)	International Rescue Committee - Europe		220543443746	Facebook	4	1	34307	6861	713	332
f45_54	female (45-54)	Scandinavian Enviro Systems		327110574829848	Facebook	9	1	34284	13095	39	16
f45_54	female (45-54)	Maggie De Block	Maggie De Block	1410219772556421	Facebook	29	1	34241	10737	377	8
f45_54	female (45-54)	Proud of Our Pride		400548670511219	Facebook	52	1	34230	7564	312	0
f45_54	female (45-54)	déi Lénk	déi Lénk	120444648033670	Facebook	11	1	34199	10243	160	20
f45_54	female (45-54)	Christina Egelund	Liberal Alliance	684016791662654	Facebook	23	1	34099	7529	350	84
f45_54	female (45-54)	Paweł Wojtunik	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N ZIELONI	406777400148454	Facebook	6	1	34061	7177	80	15
f45_54	female (45-54)	Make-up Studio Martinique		1629772583807735	Facebook	12	1	34021	10717	221	35
f45_54	female (45-54)	Pictografico Web Agency		185073754964789	Facebook	13	1	33985	12978	330	17
f45_54	female (45-54)	Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	40	1	33810	8739	508	137
f45_54	female (45-54)	Departamentul pentru Afaceri Interne PSD	Partidul Social Democrat	797044747344438	Facebook	2	1	33808	16904	17	3
f45_54	female (45-54)	Dear Leavers		218188929121070	Facebook	11	1	33679	10633	319	31
f45_54	female (45-54)	Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής	Μωρου Ισμηνη	650014548746122	Facebook	12	1	33667	7507	127	6
f45_54	female (45-54)	Jesús Santos	Unidas Podemos	1262476947185382	Facebook	26	1	33655	7431	341	18
f45_54	female (45-54)	Un citoyen 2019		415805709187581	Facebook	10	1	33631	13901	538	95
f45_54	female (45-54)	Nueva Revista Socialista		655246654822571	Facebook	3	1	33629	16762	93	24
f45_54	female (45-54)	Manu Diericx	Diericx Manu Romain C	311729416012864	Facebook	14	1	33598	12348	150	12
f45_54	female (45-54)	Patricia Ferguson for Glasgow North West	The Scottish Labour Party. Promoted by Patricia Ferguson on behalf of Patricia Ferguson	1057975671007680	Facebook	15	1	33587	11540	401	37
f45_54	female (45-54)	Mikko Kiesiläinen		993610757425045	Facebook	3	1	33557	14048	793	213
f45_54	female (45-54)	Robert Fico	Robert Fico	732167026967322	Facebook	11	1	33556	7318	175	23
f45_54	female (45-54)	Polska Fundacja im. Roberta Schumana		150617698324166	Facebook	10	1	33527	8010	95	17
f45_54	female (45-54)	one brussels	one.brussels	244157445635331	Facebook	64	1	33481	7643	400	9
f45_54	female (45-54)	Michał Boni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	693499534003775	Facebook	41	1	33478	8663	112	13
f45_54	female (45-54)	Kris Peeters	Kris Peeters	192181027566488	Facebook	14	1	33472	12094	167	21
f45_54	female (45-54)	Katarina Roth Nevedalova	Roth Nevedalova Katarina	237493046280813	Facebook	9	1	33460	12707	136	12
f45_54	female (45-54)	Ibiza Farm		1629229957352206	Facebook	5	1	33408	14486	58	5
f45_54	female (45-54)	Parlamento Europeo - Oficina en España		161616883888862	Facebook	6	1	33342	9496	107	9
f45_54	female (45-54)	Westmorland and Lonsdale Conservatives	Westmorland and Lonsdale Conservative Association	157135178325014	Facebook	70	1	33340	7826	807	11
f45_54	female (45-54)	asr		512252945544565	Facebook	10	1	33330	7046	211	17
f45_54	female (45-54)	Ελένη Παναγιωταρέα - Eleni Panagiotarea		318085118843773	Facebook	54	1	33271	9153	616	5
f45_54	female (45-54)	Florin Remeţan		137259469989828	Facebook	5	1	33250	10780	57	10
f45_54	female (45-54)	Krzysztof Śmiszek	KW Wiosna Roberta Biedronia	954692934606047	Facebook	6	1	33150	10740	77	15
f45_54	female (45-54)	Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	53	1	33129	10207	346	0
f45_54	female (45-54)	Equal Society - Κοινωνία Ίσων Ευκαιριών		123111581100182	Facebook	4	1	33103	6957	74	0
f45_54	female (45-54)	1Europa	Peter Glawischnig	320389701908367	Facebook	24	1	33077	9986	251	37
f45_54	female (45-54)	Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	33	1	33049	10950	450	30
f45_54	female (45-54)	Lizzi Collinge	The Labour Party	869176469857369	Facebook	12	1	33038	6896	220	11
f45_54	female (45-54)	Fondo Forestale Italiano		116175762362355	Facebook	15	1	33037	9414	201	19
f45_54	female (45-54)	Minidotaznik.cz		432692927273545	Facebook	1	1	33024	13209	58	29
f45_54	female (45-54)	Nous Immigrés de France  NIF		711940762157638	Facebook	6	1	33009	16505	27	0
f45_54	female (45-54)	Les Glorieuses		146011089076620	Facebook	6	1	32983	6596	123	0
f45_54	female (45-54)	Andrzej Halicki	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	370319116027	Facebook	55	1	32936	7718	146	7
f45_54	female (45-54)	Eco Environnement		189035588239320	Facebook	7	1	32905	10312	1045	320
f45_54	female (45-54)	Inese Vaidere	Vaidere Inese	779811265442970	Facebook	4	1	32831	7008	173	24
f45_54	female (45-54)	Francesca Bottalico		144518132652525	Facebook	8	1	32804	6910	103	0
f45_54	female (45-54)	CCFD-Terre Solidaire		112547358788607	Facebook	8	1	32781	11680	165	48
f45_54	female (45-54)	Anita Sowińska	KW Wiosna Roberta Biedronia	2154797738169705	Facebook	6	1	32744	7387	77	13
f45_54	female (45-54)	Fiat Professional France		346353942508593	Facebook	4	1	32743	12388	290	57
f45_54	female (45-54)	Simonstone Hall Hotel		147369525300249	Facebook	1	1	32713	16356	188	37
f45_54	female (45-54)	Stephen Lloyd MP	Stephen Lloyd MP	1632026600406302	Facebook	34	1	32680	8243	503	10
f45_54	female (45-54)	Partido por la Igualdad Real		1981091215462211	Facebook	10	1	32642	6823	186	23
f45_54	female (45-54)	TENCEL		164249401288	Facebook	1	1	32637	13055	28	5
f45_54	female (45-54)	Apostolos Katsifaras / Απόστολος Κατσιφάρας	Vasileios Kolokythas	888149571263111	Facebook	15	1	32472	10470	90	4
f45_54	female (45-54)	Mette Abildgaard	Mette Abildgaard	309867232515766	Facebook	15	1	32434	8757	374	113
f45_54	female (45-54)	David Pinto-Duschinsky for Hendon	The London Labour Party. 	437468390068879	Facebook	12	1	32343	6977	401	65
f45_54	female (45-54)	Dani Pérez		573508279661673	Facebook	2	1	32320	16160	161	32
f45_54	female (45-54)	Karen Davis - Labour Parliamentary Candidate for Norwich North	The Labour Party. Promoted by Alan Pawsey on behalf of Karen Davis	1832745490348655	Facebook	55	1	32273	6787	928	35
f45_54	female (45-54)	Työehtoshoppailu		1602354766564898	Facebook	1	1	32241	16121	805	161
f45_54	female (45-54)	Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	19	1	32237	8525	133	0
f45_54	female (45-54)	Δρ. ΕΛΕΝΗ ΘΕΟΧΑΡΟΥΣ - Dr. ELENI THEOCHAROUS		46620712083	Facebook	23	1	32228	6954	134	0
f45_54	female (45-54)	WWF-Belgium	WWF-Belgium	110844205773	Facebook	25	1	32186	11586	216	11
f45_54	female (45-54)	IncredibleLand		352795202240045	Facebook	6	1	32184	12017	167	18
f45_54	female (45-54)	Sportmedfitness		1341435309204628	Facebook	15	1	32164	8177	375	21
f45_54	female (45-54)	DIE LINKE. Berlin	DiG Berlin	156304484388194	Facebook	4	1	32096	13037	57	11
f45_54	female (45-54)	El Mago Pop		531897766871154	Facebook	1	1	32045	12818	31	6
f45_54	female (45-54)	Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	41	1	32041	6653	629	42
f45_54	female (45-54)	Departamentul pentru Turism - Partidul Social Democrat		339973510194748	Facebook	2	1	32030	16015	97	19
f45_54	female (45-54)	KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	43	1	32009	7007	38	9
f45_54	female (45-54)	GooVercnc		478029222330844	Facebook	2	1	32004	16002	79	16
f45_54	female (45-54)	Juan Antonio Morales	Juan Antonio Morales	245685148845187	Facebook	6	1	31936	8725	86	7
f45_54	female (45-54)	Councillor Linda Thomas	Bolton Labour Group	468074846722560	Facebook	65	1	31930	6503	1011	12
f45_54	female (45-54)	Laura 4 Harlow	The Labour Party. Promoted by George Elcock on behalf of Laura McAlpine	1331084736996091	Facebook	14	1	31808	6542	442	66
f45_54	female (45-54)	Klima-Allianz Deutschland	Klima-Allianz Deutschland	110521004952	Facebook	2	1	31800	6360	317	63
f45_54	female (45-54)	StoryhouseLive	StoryhouseLive	851645071581584	Facebook	7	1	31771	6894	308	51
f45_54	female (45-54)	Vincent De Wolf	Vincent Gilles De Wolf	399983396831282	Facebook	11	1	31696	6541	198	12
f45_54	female (45-54)	Theresa May	The Conservative Party	1348528641830572	Facebook	70	1	31617	9334	560	31
f45_54	female (45-54)	Tuxy		870667836405958	Facebook	3	1	31583	15769	118	29
f45_54	female (45-54)	NR KLUB JETZT	NR KLUB JETZT	833013456857401	Facebook	62	1	31572	8429	320	0
f45_54	female (45-54)	Hugues Bayet	Julien Fanuel 	538840262914740	Facebook	9	1	31569	8789	94	7
f45_54	female (45-54)	SolidarityNow		274224869377743	Facebook	1	1	31567	6313	62	0
f45_54	female (45-54)	Giovanni Toti	Giovanni TOTI Liguria	1419354464978596	Facebook	14	1	31490	10372	165	10
f45_54	female (45-54)	Nemzeti Agrárgazdasági Kamara - NAK		365977046868250	Facebook	1	1	31441	15720	24	4
f45_54	female (45-54)	Ζωγράφου Ώρα για δουλειά	Vasilis Thodas	618521531881415	Facebook	23	1	31377	8095	284	0
f45_54	female (45-54)	Kresťanská únia		558882197954288	Facebook	13	1	31358	8079	228	17
f45_54	female (45-54)	Poseł Jakub Rutnicki	Poseł Jakub Rutnicki	222141244609992	Facebook	15	1	31351	8513	88	19
f45_54	female (45-54)	SURITT		282162018872506	Facebook	1	1	31341	12536	6	0
f45_54	female (45-54)	Lamprinos-Vlattas Efstratios - Stratos	Ευστρατιος Λαμπρινος Βλαττας	378201616112682	Facebook	11	1	31301	6176	163	0
f45_54	female (45-54)	Stranka LMŠ	Stranka LMŠ	1688472281270558	Facebook	19	1	31289	6703	113	4
f45_54	female (45-54)	Robin Walker MP	The Conservative Party	1451563805111255	Facebook	28	1	31267	5949	781	95
f45_54	female (45-54)	The Jewish Leadership Council	The Jewish Leadership Council	117103555036195	Facebook	7	1	31211	9141	838	167
f45_54	female (45-54)	Rimborso del Quinto		1096836950342813	Facebook	5	1	31165	6810	79	0
f45_54	female (45-54)	Gabriel Petrea		636615956364844	Facebook	2	1	31122	15058	34	16
f45_54	female (45-54)	AcquaPura Depuratori		328082964703259	Facebook	25	1	31110	6895	414	12
f45_54	female (45-54)	Mind is Matter		689261484510182	Facebook	1	1	31091	6218	71	0
f45_54	female (45-54)	York Conservatives	York Conservatives	133127436740345	Facebook	22	1	31078	7960	502	83
f45_54	female (45-54)	Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	35	1	31059	7854	232	64
f45_54	female (45-54)	Stummer János	Országgyűlés Hivatala Jobbik Frakció	134984140045777	Facebook	3	1	31029	13714	96	42
f45_54	female (45-54)	Serdal Benli	Benli Serdal	30196574028	Facebook	23	1	31017	7977	419	103
f45_54	female (45-54)	ΗράκλειΟΝ αξίζει	Ηράκλειον Αξίζει	494815481050497	Facebook	8	1	31010	9255	79	0
f45_54	female (45-54)	Brief.eco		550490141980385	Facebook	9	1	31001	10804	251	68
f45_54	female (45-54)	Koen Geens	CD&V	294055357407926	Facebook	46	1	30916	9104	367	5
f45_54	female (45-54)	Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	34	1	30900	7301	314	0
f45_54	female (45-54)	Gruppo PPE al Parlamento Europeo		509505115815913	Facebook	1	1	30891	12356	30	6
f45_54	female (45-54)	Pesavento Art Expressions		794792907229636	Facebook	2	1	30875	14999	58	0
f45_54	female (45-54)	Kommunal	Kommunal	179931025357058	Facebook	5	1	30871	6174	303	70
f45_54	female (45-54)	Welcomeyarn		189052888104218	Facebook	1	1	30869	6173	61	0
f45_54	female (45-54)	Europe Direct Brussels		772075022808345	Facebook	1	1	30859	15429	76	15
f45_54	female (45-54)	Jozo Radoš	Jozo Radoš	446717938731095	Facebook	17	1	30841	7062	180	17
f45_54	female (45-54)	Heumilch		184745071568863	Facebook	1	1	30813	12325	61	30
f45_54	female (45-54)	Marc Tierney, Carms West & South Pembs	Carms West & South Pembrokeshire Labour Party	734997656574635	Facebook	9	1	30783	14845	377	100
f45_54	female (45-54)	Friedrich-Naumann-Stiftung für die Freiheit		140889782312	Facebook	13	1	30780	10263	197	50
f45_54	female (45-54)	1devis.io		1632519900186330	Facebook	57	1	30778	6973	356	6
f45_54	female (45-54)	Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	4	1	30768	13876	137	53
f45_54	female (45-54)	Κατερίνα Κούτρη - Katerina Koutri	Aikaterini Koutri	314010635931171	Facebook	8	1	30741	13603	45	0
f45_54	female (45-54)	Dídac Nadal Abad	Partit Demòcrata Europeu Català	876740939186071	Facebook	22	1	30709	8070	206	0
f45_54	female (45-54)	Ian Borg	Ian Borg	151496594943131	Facebook	6	1	30708	12031	41	0
f45_54	female (45-54)	Kirsten Johnson	North Devon Liberal Democrats	453504991463953	Facebook	9	1	30707	6750	335	54
f45_54	female (45-54)	Meyrem Almaci	Meyrem Almaci	1943402032590802	Facebook	13	1	30685	7733	155	18
f45_54	female (45-54)	Cllr Phil North	Cllr Phil North	354631794641366	Facebook	26	1	30645	7116	293	0
f45_54	female (45-54)	Southend Labour	The Labour Party	921825714514933	Facebook	20	1	30600	7015	591	80
f45_54	female (45-54)	Simone Contro	Simone Contro 	2123226344608877	Facebook	15	1	30580	9357	120	9
f45_54	female (45-54)	Beatrice Brignone		454468194886964	Facebook	8	1	30563	7518	138	7
f45_54	female (45-54)	K.Kulig & Współpracownicy. Kancelaria Prawnicza - Wyższy Poziom Prawa Pracy		371654550277996	Facebook	2	1	30523	6104	70	14
f45_54	female (45-54)	Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	14	1	30518	12113	83	6
f45_54	female (45-54)	Ørsted		170902079673829	Facebook	19	1	30503	6000	415	82
f45_54	female (45-54)	Alex White	Mc Kinney Eunan Anthony	58389344622	Facebook	5	1	30501	8990	95	7
f45_54	female (45-54)	L'affaire climat	Affaire Climat asbl	874181082603060	Facebook	15	1	30477	7213	156	0
f45_54	female (45-54)	Michał Korolko - profil publiczny	KKW Koalicja Europejska PO PSL SLD .N Zieloni (Michał Korolko)	334123340547325	Facebook	26	1	30415	7304	92	13
f45_54	female (45-54)	Juanos		2407102769320378	Facebook	2	1	30363	6072	102	0
f45_54	female (45-54)	Pilar Alegría 2019	PSOE Aragón	1603193216419322	Facebook	62	1	30356	849	2671	0
f45_54	female (45-54)	Marie Arena		109149719130331	Facebook	20	1	30335	9647	110	3
f45_54	female (45-54)	OpnLttr		112818498877733	Facebook	1	1	30332	15166	17	3
f45_54	female (45-54)	Mamen Sánchez		876437225721525	Facebook	7	1	30305	12673	219	33
f45_54	female (45-54)	Croix-Rouge française		9547656123	Facebook	6	1	30225	11092	104	15
f45_54	female (45-54)	ZDF	ZDF	154149027994068	Facebook	2	1	30195	12568	75	30
f45_54	female (45-54)	DPP Elder Care		603316819740383	Facebook	9	1	30144	10045	66	5
f45_54	female (45-54)	Cumbre Mundial de Mujeres		261162734802063	Facebook	1	1	30116	15058	26	0
f45_54	female (45-54)	Slow Dating		351022774458	Facebook	30	1	30110	11384	984	123
f45_54	female (45-54)	Maximilian Krauss		590930261019192	Facebook	95	1	30090	8440	776	24
f45_54	female (45-54)	Low Cost Deals		63416269728	Facebook	1	1	30085	15042	173	34
f45_54	female (45-54)	Kristof Hendrickx		125105154858140	Facebook	2	1	30062	15031	150	75
f45_54	female (45-54)	Leo Varadkar T.D.	Fine Gael	178974912140818	Facebook	2	1	30014	15007	149	75
f45_54	female (45-54)	Al fianco delle Donne		343584756259146	Facebook	10	1	29911	7110	268	21
f45_54	female (45-54)	International Alert		23799263071	Facebook	77	1	29908	6482	619	41
f45_54	female (45-54)	Chroniques Du Golfe		2196850910357980	Facebook	36	1	29883	9160	126	0
f45_54	female (45-54)	Dehenna Davison Fareham	The Conservative Party 	685350048217874	Facebook	8	1	29866	10471	370	111
f45_54	female (45-54)	Michael  O'Dowd for Europe	O'Dowd Michael Joseph	878147035569806	Facebook	10	1	29847	6635	166	17
f45_54	female (45-54)	Wochenblick	Wochenblick	991628130904203	Facebook	16	1	29832	8760	234	52
f45_54	female (45-54)	USR Gorj	Uniunea Salvați România	979274598853221	Facebook	6	1	29796	6175	60	11
f45_54	female (45-54)	It's Canada Time - itscanadatime		974459525936546	Facebook	11	1	29670	10458	309	66
f45_54	female (45-54)	Manuela Ripa	Manuela Magda Franca Maria Ripa	271226510199428	Facebook	12	1	29661	6546	480	135
f45_54	female (45-54)	NIBE Warmtecomfort uit Zweden		271110833502681	Facebook	2	1	29640	14624	146	72
f45_54	female (45-54)	Eurovoľby	Richard Sulik	2376963545647566	Facebook	160	1	29627	4705	1398	0
f45_54	female (45-54)	Michael Freilich - 5de plaats Kamer		609777409464271	Facebook	11	1	29620	8303	252	46
f45_54	female (45-54)	France Fraternités		200607067033021	Facebook	1	1	29609	11844	29	5
f45_54	female (45-54)	Acciona		103753489693220	Facebook	2	1	29551	11854	58	29
f45_54	female (45-54)	EPP Group in the European Parliament		291699857688	Facebook	6	1	29547	13655	97	17
f45_54	female (45-54)	Σταυρινούδη Μαρία	Maria Stavrinoudi	797036483652723	Facebook	14	1	29502	6134	82	0
f45_54	female (45-54)	Κόμης Ανδρέας	Andreas Komis	390029414928064	Facebook	8	1	29498	8930	239	41
f45_54	female (45-54)	Wrocław - Tu żyję, tu oddycham		354842004935437	Facebook	3	1	29495	14747	95	19
f45_54	female (45-54)	LRF		261455205686	Facebook	9	1	29416	8221	180	39
f45_54	female (45-54)	Tomio Okamura - SPD		179497582061065	Facebook	31	1	29375	11135	120	48
f45_54	female (45-54)	sp.a Limburg	sp.a Limburg	885074558184212	Facebook	24	1	29367	12050	266	17
f45_54	female (45-54)	Musée national de l'histoire de l'immigration		89756927592	Facebook	6	1	29304	11650	147	25
f45_54	female (45-54)	Robert Largan for High Peak	Conservatives	560649684388874	Facebook	124	1	29230	3079	2303	44
f45_54	female (45-54)	Lucia Gurbáľová	KDH	281656152765874	Facebook	5	1	29175	10607	100	14
f45_54	female (45-54)	Objetivo Mediterráneo		178884916351222	Facebook	139	1	29080	2540	1743	0
f45_54	female (45-54)	NewsMavens		145218379355757	Facebook	2	1	29070	11968	43	8
f45_54	female (45-54)	Mauro Parolini	Mauro Parolini 	179225584042	Facebook	33	1	29067	8716	197	9
f45_54	female (45-54)	CIWF Nederland	CIWF Nederland	117483088313381	Facebook	63	1	29041	4186	1218	0
f45_54	female (45-54)	Jaydee		583861311967005	Facebook	12	1	29026	6230	409	40
f45_54	female (45-54)	DevisProx		161837390549320	Facebook	5	1	29019	5779	86	0
f45_54	female (45-54)	Eu, Cláudio		329597637158905	Facebook	2	1	29002	5800	57	0
f45_54	female (45-54)	Sergio Tommasini Sindaco	Sergio Tommasini Sindaco	220805388637106	Facebook	13	1	28988	8271	196	10
f45_54	female (45-54)	Pela Case		119283008140727	Facebook	17	1	28961	10808	67	17
f45_54	female (45-54)	Schwarzkopf Professional		150101695010185	Facebook	4	1	28947	11624	45	11
f45_54	female (45-54)	Leave Means Leave	Leave Means Leave	1705780739687918	Facebook	9	1	28942	5946	278	51
f45_54	female (45-54)	Opinion Podium		581957128631800	Facebook	3	1	28902	5853	59	0
f45_54	female (45-54)	CSP Ostbelgien	CSP Ostbelgien	119271231424655	Facebook	38	1	28871	7383	386	0
f45_54	female (45-54)	Aldi Careers UK		793837030669793	Facebook	14	1	28866	11070	159	28
f45_54	female (45-54)	SOS Villaggi dei Bambini - Italia		179082995487557	Facebook	1	1	28857	14428	71	14
f45_54	female (45-54)	CineStar		120809951287634	Facebook	6	1	28831	13087	124	24
f45_54	female (45-54)	Αντωνιάδου Αθηνά	Αθηνα Αντωνιαδου	2058682324431724	Facebook	68	1	28815	6146	417	0
f45_54	female (45-54)	UNRWA España		105664031745	Facebook	136	1	28813	4841	1400	0
f45_54	female (45-54)	Castelldefels Si Puede /Si Pot	Som Castelldefels	924258124258421	Facebook	35	1	28800	5654	527	0
f45_54	female (45-54)	Elżbieta Kruk		908646482522927	Facebook	5	1	28774	14048	165	30
f45_54	female (45-54)	VOA - Глас на Америка		176413438620	Facebook	10	1	28765	10855	31	0
f45_54	female (45-54)	Reservix	Reservix GmbH	135158439833197	Facebook	21	1	28753	6112	237	0
f45_54	female (45-54)	Dr. Ayça KAYA		312328182783290	Facebook	1	1	28709	14354	143	28
f45_54	female (45-54)	Unison East Midlands	UNISON Campaign Fund	1596892363866504	Facebook	7	1	28697	10588	195	29
f45_54	female (45-54)	Ambiance-Bouddha		1823805464566989	Facebook	9	1	28590	7494	383	31
f45_54	female (45-54)	Tomasz Frankowski	KWW Koalicja Europejska PO PSL SLD .N Zieloni	2273340699395517	Facebook	23	1	28587	7528	93	14
f45_54	female (45-54)	Bogusław Sonik	KWW KOALICJA EUROPEJSKA PO PSL SLD .N ZIELONI	75775141409	Facebook	35	1	28585	6050	119	11
f45_54	female (45-54)	Enel Group		1818721128360253	Facebook	4	1	28565	13993	79	11
f45_54	female (45-54)	EH Bildu	EH Bildu	183202371808498	Facebook	55	1	28501	6750	416	0
f45_54	female (45-54)	WOMAN		387726029923	Facebook	3	1	28497	11132	57	0
f45_54	female (45-54)	Λυδία Ιωαννίδου Μουζάκα	mastologos	318223092210594	Facebook	19	1	28467	6307	376	11
f45_54	female (45-54)	City of Chester Conservatives	City of Chester Conservatives	1330632286968061	Facebook	30	1	28458	11073	441	41
f45_54	female (45-54)	Lega Nord Liga Veneta Provincia di Vicenza		282041905286580	Facebook	6	1	28427	10946	57	0
f45_54	female (45-54)	Michael Raml	FPÖ Linz	1499759610320321	Facebook	22	1	28422	6327	260	30
f45_54	female (45-54)	Партия на ЗЕЛЕНИТЕ	Mitrakiev Boyan	1438204226503681	Facebook	13	1	28419	5728	86	0
