audience_code_filter	audience_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
f18_24	female (18-24)	OpnLttr		112818498877733	Facebook	1	1	314462	157231	181	36
f18_24	female (18-24)	Antonio Silvio Calò	Antonio Silvio Calò	740380199679755	Facebook	28	1	313580	115339	947	170
f18_24	female (18-24)	Kaisa Penny	Kaisa Penny	259256970891807	Facebook	28	1	310380	130236	1085	141
f18_24	female (18-24)	Partidul Social Democrat Departamentul pentru Politici Fiscal Bugetare		2006803969624108	Facebook	5	1	307873	140640	107	19
f18_24	female (18-24)	Andy Street	The Conservative Party	625464517632792	Facebook	501	1	306488	81156	4624	94
f18_24	female (18-24)	Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	15	1	306134	128909	652	183
f18_24	female (18-24)	Your Everyday Korean		1446749008800347	Facebook	4	1	305815	144986	190	0
f18_24	female (18-24)	Chroniques Du Golfe		2196850910357980	Facebook	35	1	303584	114491	664	0
f18_24	female (18-24)	Réseau des Écoles de la 2e Chance France		615421428513426	Facebook	2	1	303388	129746	428	85
f18_24	female (18-24)	Gelijke kansen - Egalité des chances		1757055917947545	Facebook	39	1	302892	80706	2278	0
f18_24	female (18-24)	Fotografiska Stockholm		142320852554	Facebook	10	1	300972	132251	222	48
f18_24	female (18-24)	Plan International		305413276583	Facebook	2	1	299765	119484	392	68
f18_24	female (18-24)	Simple Politics		1052029294841900	Facebook	2	1	294292	117717	680	340
f18_24	female (18-24)	Sotsiaaldemokraatlik Erakond	Sotsiaaldemokraatlik Erakond	123310201026539	Facebook	13	1	293539	122381	802	139
f18_24	female (18-24)	Bananamia		185686561464778	Facebook	9	1	292948	141305	307	0
f18_24	female (18-24)	FDP Bremen	FDP Bremen	152934608113175	Facebook	192	1	292735	76874	4144	74
f18_24	female (18-24)	Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	220	1	291806	88065	2342	68
f18_24	female (18-24)	Greenpeace International		7297163299	Facebook	4	1	290798	128983	344	150
f18_24	female (18-24)	Dominik Hatiar • Mladí za lepšiu Európu		1795556150546258	Facebook	74	1	289760	89893	2240	86
f18_24	female (18-24)	DIE LINKE. NRW		150480805043795	Facebook	25	1	289350	92913	1931	320
f18_24	female (18-24)	America mag	America mag	1907091326193407	Facebook	2	1	289343	117681	366	73
f18_24	female (18-24)	Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	93	1	288218	115009	2007	456
f18_24	female (18-24)	Rädda Barnen		72659261793	Facebook	130	1	287035	101313	2062	487
f18_24	female (18-24)	Le Monde		14892757589	Facebook	35	1	286511	106524	632	66
f18_24	female (18-24)	CIWF France	CIWF France	335868279790722	Facebook	5	1	286335	120735	2552	603
f18_24	female (18-24)	MÉS per Mallorca	MÉS per Mallorca	183718528322316	Facebook	51	1	283764	80140	1170	100
f18_24	female (18-24)	Gruppo PPE al Parlamento Europeo		509505115815913	Facebook	1	1	283623	113449	283	56
f18_24	female (18-24)	Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	20	1	283513	114381	429	104
f18_24	female (18-24)	Europäisches Parlament - Verbindungsbüro in Deutschland		294494163510	Facebook	45	1	281981	102314	1559	271
f18_24	female (18-24)	David Casa	David Casa	193035580892638	Facebook	91	1	281281	86058	790	41
f18_24	female (18-24)	Litere.net	litere.net	1504323906337545	Facebook	6	1	280922	137557	180	47
f18_24	female (18-24)	London Labour Party	The London Labour Party 	474613052643462	Facebook	87	1	280263	94725	2388	523
f18_24	female (18-24)	crudelydrawn	crudelydrawn	222620808398959	Facebook	47	1	278483	75737	2851	39
f18_24	female (18-24)	Social Media Ads	Alexander Dietrich	561953460655717	Facebook	54	1	277029	61126	1035	0
f18_24	female (18-24)	VeganbottleGo		320828511985253	Facebook	2	1	275222	110089	549	275
f18_24	female (18-24)	Global Game Changers		241198933439420	Facebook	5	1	273709	136784	997	197
f18_24	female (18-24)	Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	64	1	273112	95448	2224	496
f18_24	female (18-24)	Henk Jan Ormel	CDA	823537391322678	Facebook	27	1	271287	100945	1397	257
f18_24	female (18-24)	CD&V	CD&V	52997544531	Facebook	91	1	269826	87513	1874	280
f18_24	female (18-24)	ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	33	1	269187	93174	976	55
f18_24	female (18-24)	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	29	1	267601	96470	1647	332
f18_24	female (18-24)	Gitanas Nausėda	Gitanas Nausėda	684534791927883	Facebook	45	1	266973	73914	969	78
f18_24	female (18-24)	Aides énergétiques pour tous		789578834730248	Facebook	16	1	266732	110659	3032	711
f18_24	female (18-24)	Property & Business Info		562032903912680	Facebook	254	1	266082	69025	4178	518
f18_24	female (18-24)	Sawab Center FR		1211855348956946	Facebook	7	1	263618	108549	95	18
f18_24	female (18-24)	Parlament Europejski - Biuro w Polsce	Parlament Europejski - Biuro w Polsce	405326618416	Facebook	17	1	262719	116412	497	86
f18_24	female (18-24)	Alfred Sant	Alfred Sant	537789116260209	Facebook	126	1	262048	97747	1130	163
f18_24	female (18-24)	Valter Flego	Valter Flego	441675022557503	Facebook	38	1	261936	90877	616	74
f18_24	female (18-24)	Gazeta Wyborcza		63563473556	Facebook	310	1	260376	95008	560	82
f18_24	female (18-24)	Coconut Bowls		451945511677873	Facebook	67	1	259905	68245	1179	0
f18_24	female (18-24)	On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	21	1	259420	71615	943	0
f18_24	female (18-24)	Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	184	1	258699	97751	1048	122
f18_24	female (18-24)	Andrej Babiš	ANO	214827221987263	Facebook	13	1	258626	122112	803	184
f18_24	female (18-24)	Ιωάννης Πάιδας-Υποψήφιος Ευρωβουλευτής Νέας Δημοκρατίας		312321199470594	Facebook	38	1	257183	94403	404	0
f18_24	female (18-24)	Landeszentrale für politische Bildung Thüringen	Landeszentrale für politische Bildung Thüringen	215460201802938	Facebook	33	1	255811	60337	1962	175
f18_24	female (18-24)	Avocadostore		312453876194	Facebook	55	1	253407	57235	785	0
f18_24	female (18-24)	Somos Feminismo		2333471100264465	Facebook	26	1	252808	64882	2273	0
f18_24	female (18-24)	Facebook Nordic	Facebook	334318366655425	Facebook	9	1	252196	119129	1579	462
f18_24	female (18-24)	sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	33	1	250294	90895	864	129
f18_24	female (18-24)	Scribbler Cards		164244545574	Facebook	17	1	248440	90790	1120	129
f18_24	female (18-24)	SF	SF	74796954245	Facebook	59	1	248381	79547	2009	504
f18_24	female (18-24)	Entega		198244400189055	Facebook	119	1	248248	81941	4476	948
f18_24	female (18-24)	SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	126	1	247214	89306	1160	123
f18_24	female (18-24)	Alternativet	Alternativet	676061179094769	Facebook	13	1	247003	99504	2724	705
f18_24	female (18-24)	Ministère Délégué Chargé des MRE et des Affaires de la Migration		700101313362955	Facebook	13	1	246901	99921	207	16
f18_24	female (18-24)	Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	30	1	246828	92787	1516	430
f18_24	female (18-24)	Folkekirkens Nødhjælp		276770505228	Facebook	63	1	246616	75904	1449	339
f18_24	female (18-24)	International Animal Rescue	International Animal Rescue 	8539814909	Facebook	13	1	246056	103767	1279	332
f18_24	female (18-24)	Roberta Metsola		406824526101449	Facebook	471	1	245209	75361	2753	82
f18_24	female (18-24)	Joe Sammut		433245190070343	Facebook	63	1	244327	98771	787	132
f18_24	female (18-24)	Scottish Environment LINK	Scottish Environment LINK	442955795745050	Facebook	27	1	243703	50812	1932	0
f18_24	female (18-24)	Revista QB		1908798559359662	Facebook	1	1	243193	121597	273	54
f18_24	female (18-24)	Programy do voleb	Štěpán Ryšavý - Programy do voleb	1033702273421005	Facebook	24	1	242924	88493	80	7
f18_24	female (18-24)	Už Ingridą	Ingrida Šimonytė	2214495192154107	Facebook	27	1	242367	66640	690	41
f18_24	female (18-24)	Le 1		850828794934579	Facebook	23	1	242082	85963	463	2
f18_24	female (18-24)	Fianna Fáil	Fianna Fáil	222629035132	Facebook	34	1	241514	83595	726	54
f18_24	female (18-24)	Tandlægeforeningen		1570552809858689	Facebook	2	1	240371	90614	321	64
f18_24	female (18-24)	Na zdrowie		1120686571468330	Facebook	5	1	240352	100787	149	56
f18_24	female (18-24)	Maurits Vande Reyde	Vande Reyde Maurits Jozef	1797427180478228	Facebook	82	1	240187	70359	1748	153
f18_24	female (18-24)	Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	34	1	238763	101199	338	96
f18_24	female (18-24)	GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	37	1	237958	65498	2408	334
f18_24	female (18-24)	Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	63	1	236473	69984	771	10
f18_24	female (18-24)	AIESEC in Spain		114175352124	Facebook	1	1	236001	94400	235	47
f18_24	female (18-24)	Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	34	1	235673	89486	728	262
f18_24	female (18-24)	Ivan ŠTEFANEC		324560137683033	Facebook	43	1	235267	91173	1179	186
f18_24	female (18-24)	Redfish		349920542118450	Facebook	4	1	235237	95164	244	44
f18_24	female (18-24)	Μιχαλίτσης Κωνσταντίνος	Μιχαλιτσης Κωνσταντινος 	760837734005868	Facebook	17	1	235097	98448	191	0
f18_24	female (18-24)	Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	24	1	234937	108625	1784	758
f18_24	female (18-24)	Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	100	1	234776	76005	2115	347
f18_24	female (18-24)	Plaid Cymru	Plaid Cymru	26416930992	Facebook	25	1	234601	88110	1351	234
f18_24	female (18-24)	Riparte il futuro		476098022442147	Facebook	36	1	233825	81133	724	86
f18_24	female (18-24)	Konfederacja KORWiN Braun Liroy Narodowcy	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1971966879776579	Facebook	64	1	233188	101873	760	227
f18_24	female (18-24)	European Youth Forum	European Youth Forum	80161254850	Facebook	4	1	232762	112201	1149	216
f18_24	female (18-24)	Maciej Gdula	KW Wiosna Roberta Biedronia	831495030528894	Facebook	3	1	232156	112202	284	57
f18_24	female (18-24)	Partido Socialista de la Región de Murcia (PSRM-PSOE)	Andres Collado Quereda	154616807805	Facebook	23	1	232118	53388	755	0
f18_24	female (18-24)	Prove Them Wrong	Prove Them Wrong	435711596958375	Facebook	23	1	230973	86308	960	74
f18_24	female (18-24)	Veganuary		170911309781648	Facebook	22	1	229915	70718	742	0
f18_24	female (18-24)	Mama Quilla		387951911757339	Facebook	1	1	228950	114475	1144	228
f18_24	female (18-24)	Facebook	Facebook	316001081653	Facebook	4	1	227845	91138	2123	463
f18_24	female (18-24)	UDU - Unione degli Universitari		174369149287564	Facebook	1	1	227658	91063	45	0
f18_24	female (18-24)	Uppsala kommun	Uppsala kommun	104760926229060	Facebook	64	1	227005	58300	1513	411
f18_24	female (18-24)	En grønnere planet		301647537160818	Facebook	47	1	225926	57557	1964	486
f18_24	female (18-24)	Elena Gentile	Elena Gentile	1426435657576038	Facebook	44	1	225486	71507	560	0
f18_24	female (18-24)	Bas Eickhout	GroenLinks	208578955894331	Facebook	49	1	224771	74222	2466	575
f18_24	female (18-24)	Κατερινα Μαρκου	Pulse and Opinion S.A.	832766380123763	Facebook	18	1	224341	93255	242	38
f18_24	female (18-24)	Siegfried Muresan		731035500293728	Facebook	5	1	223150	90876	62	12
f18_24	female (18-24)	Christel Schaldemose	Christel Schaldemose	424159230945271	Facebook	57	1	223032	84614	556	120
f18_24	female (18-24)	London Gov	the Greater London Authority	713179875369048	Facebook	40	1	222731	100751	1949	340
f18_24	female (18-24)	Three UK		197259133622381	Facebook	1	1	220674	110337	1276	255
f18_24	female (18-24)	Plan International France		100707905881	Facebook	60	1	218230	52810	2300	158
f18_24	female (18-24)	Miriam Cates	The Conservative Party	349846382192653	Facebook	17	1	217932	105097	394	125
f18_24	female (18-24)	The Women's Equality Party	The Women's Equality Party	1567955710156124	Facebook	17	1	217507	89159	1677	440
f18_24	female (18-24)	Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	21	1	216771	85906	137	21
f18_24	female (18-24)	Nagy József	Nagy József	128401833854581	Facebook	10	1	216257	88508	376	55
f18_24	female (18-24)	Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	30	1	215773	85128	2826	742
f18_24	female (18-24)	LIKE APP		272972103180159	Facebook	1	1	215764	86305	191	38
f18_24	female (18-24)	SP	SP	128393027527	Facebook	154	1	215418	87501	2596	521
f18_24	female (18-24)	Women for a People's Vote	Women for a People's Vote	235989320458995	Facebook	79	1	214736	66451	3320	315
f18_24	female (18-24)	Radosław Sikorski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	134214926657042	Facebook	37	1	213155	62702	467	88
f18_24	female (18-24)	Vattenfall Sverige		608975645850217	Facebook	26	1	213033	93579	2509	699
f18_24	female (18-24)	Mónica Oltra	Compromís	81107269227	Facebook	15	1	212288	93406	891	227
f18_24	female (18-24)	Brecht Warnez	Warnez Brecht Luc T	998887823550443	Facebook	169	1	211981	55572	2037	16
f18_24	female (18-24)	USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	78	1	211670	63948	299	34
f18_24	female (18-24)	L'OCCITANE en Provence		161197393938517	Facebook	5	1	210620	82012	618	248
f18_24	female (18-24)	Sylwia Spurek		1967695263556184	Facebook	18	1	210591	86729	325	64
f18_24	female (18-24)	Politictee Correct		292246704741314	Facebook	8	1	209784	104505	1038	375
f18_24	female (18-24)	Milieu Centraal		177508708941577	Facebook	13	1	209580	89252	709	236
f18_24	female (18-24)	VoteWatch Europe		355087424564148	Facebook	6	1	208586	89367	443	161
f18_24	female (18-24)	Esquerra Barcelona	Esquerra Barcelona	374070875952519	Facebook	25	1	208529	95380	740	137
f18_24	female (18-24)	Isamaa erakond	Isamaa erakond	321163977576	Facebook	10	1	208499	91381	511	169
f18_24	female (18-24)	Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	30	1	208103	79002	447	85
f18_24	female (18-24)	Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	42	1	207117	62640	1069	228
f18_24	female (18-24)	UK Government Scotland		159100234275780	Facebook	2	1	206683	103342	1067	213
f18_24	female (18-24)	Achille Variati	Achille Variati	478212418874107	Facebook	34	1	203463	73668	672	112
f18_24	female (18-24)	Lara Comi	Lara Comi	155619044465389	Facebook	90	1	202754	60603	852	103
f18_24	female (18-24)	Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	48391402694	Facebook	29	1	202544	45515	516	107
f18_24	female (18-24)	FORO Asturias	FORO Asturias	157783340940291	Facebook	15	1	202322	82992	372	66
f18_24	female (18-24)	Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	12	1	201618	86007	1592	547
f18_24	female (18-24)	World Bank		153371894688575	Facebook	39	1	200938	76083	517	51
f18_24	female (18-24)	Andrea Acconcia		428605070873992	Facebook	22	1	200109	71809	854	97
f18_24	female (18-24)	Dungeon Defenders		107960282569653	Facebook	251	1	199343	73765	1136	75
f18_24	female (18-24)	China Xinhua News		338109312883186	Facebook	5	1	199207	97447	123	23
f18_24	female (18-24)	Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	145	1	199073	60599	911	48
f18_24	female (18-24)	Hello Sandy		56274514407	Facebook	23	1	198596	60421	214	36
f18_24	female (18-24)	VB - nos gens d'abord	Vlaams Belang	816130908786112	Facebook	79	1	198493	78221	2807	601
f18_24	female (18-24)	Enhedslisten	Enhedslisten	223040066022	Facebook	40	1	197892	53039	1158	341
f18_24	female (18-24)	Perseus Apparel		1112003955624720	Facebook	11	1	197714	42262	412	0
f18_24	female (18-24)	Equipo Gabilondo	PSOE	2510416598973466	Facebook	4	1	197261	84921	320	57
f18_24	female (18-24)	Boris Kollar	Sme rodina	1464024763918594	Facebook	2	1	197184	78874	393	197
f18_24	female (18-24)	Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	93	1	196696	48828	581	16
f18_24	female (18-24)	Per l'Italia con l'Europa		316094962276913	Facebook	3	1	196210	76108	207	36
f18_24	female (18-24)	Refork		1919696668329015	Facebook	2	1	195976	97988	149	38
f18_24	female (18-24)	Topito		136164895246	Facebook	1	1	195335	78134	194	39
f18_24	female (18-24)	Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	24	1	194340	73031	399	1
f18_24	female (18-24)	Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	1	1	193204	96602	171	85
f18_24	female (18-24)	nucao		1285780774784882	Facebook	16	1	192600	77885	854	103
f18_24	female (18-24)	Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	45	1	192365	69130	483	32
f18_24	female (18-24)	Commission Européenne en Belgique / Europese Commissie in Belgie	Commission Européenne en Belgique / Europese Commissie in Belgie	295165170561769	Facebook	9	1	192159	82383	1071	203
f18_24	female (18-24)	Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	14	1	192064	91066	513	242
f18_24	female (18-24)	Pablo Iglesias	Unidas Podemos	414809308591481	Facebook	4	1	190347	95174	8123	1624
f18_24	female (18-24)	Ana Oramas	Coalicion Canaria	1616759808576461	Facebook	41	1	189512	64880	779	55
f18_24	female (18-24)	The Weiss-Livnat International MA Program in Holocaust Studies		552520384826414	Facebook	1	1	188486	75394	47	9
f18_24	female (18-24)	Inimõiguste Instituut / Estonian Institute of Human Rights		144333745668266	Facebook	8	1	188271	84697	519	125
f18_24	female (18-24)	Vrouw & Maatschappij - CD&V politica	Vrouw & Maatschappij	268844173157989	Facebook	12	1	187880	58769	386	0
f18_24	female (18-24)	Labour Party	Labour Party	164027949687	Facebook	8	1	186854	92791	721	139
f18_24	female (18-24)	Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	72	1	185989	62212	395	104
f18_24	female (18-24)	Scientists for EU	Scientists for EU	642444842524195	Facebook	62	1	185590	59945	1311	227
f18_24	female (18-24)	Thuisverpleging		372390586890911	Facebook	9	1	185432	74456	410	23
