advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Gijs Degrande	N-VA	2343399459056104	Facebook	45_54	45-54	BE	Belgium	4	1	11186	2202	131	21
Liesbeth Claesen		616717792057494	Facebook	45_54	45-54	BE	Belgium	14	1	10928	3517	183	0
Kasper Vandecasteele	Vandecasteele Kasper	525551311288918	Facebook	45_54	45-54	BE	Belgium	2	1	10882	2176	66	11
Maarten Van Tieghem	Maarten Van Tieghem	815412612126096	Facebook	45_54	45-54	BE	Belgium	2	1	10881	5373	57	10
Orry Van de Wauwer	Orry Van de Wauwer	100752223802681	Facebook	45_54	45-54	BE	Belgium	9	1	10861	2232	124	0
Gautier CALOMNE	Gautier Calomne	82157651986	Facebook	45_54	45-54	BE	Belgium	3	1	10791	2579	120	18
Kim Alloo	Alloo Kim	2165082146846340	Facebook	45_54	45-54	BE	Belgium	12	1	10746	3806	199	0
Martine PAYFA		146007879380821	Facebook	45_54	45-54	BE	Belgium	3	1	10490	2011	143	20
Kristien Van Vaerenbergh-pagina	Nieuw-Vlaamse Alliantie	404666830363654	Facebook	45_54	45-54	BE	Belgium	1	1	10472	2094	104	20
Raf Terwingen	Raf Terwingen	421841541630421	Facebook	45_54	45-54	BE	Belgium	1	1	10427	2085	104	20
Annick Laloux-Ruelle	Frédéric Ruelle	630009867450719	Facebook	45_54	45-54	BE	Belgium	1	1	10407	2081	103	20
Opaline Meunier	Opaline Meunier	1003984536437712	Facebook	45_54	45-54	BE	Belgium	1	1	10402	2080	20	0
Dirk Van der Maelen	Van Der Maelen Dirk Leon	2164165116954267	Facebook	45_54	45-54	BE	Belgium	2	1	10319	2544	102	17
WWF-Belgium	WWF-Belgium	110844205773	Facebook	45_54	45-54	BE	Belgium	6	1	10314	2420	76	0
Claire Stappaerts	Claire Stappaerts	285540382349131	Facebook	45_54	45-54	BE	Belgium	2	1	10294	2058	38	0
Françoise Schepmans		179436225887095	Facebook	45_54	45-54	BE	Belgium	1	1	10223	2044	102	20
Alain Destexhe	Alain Robert O.Destexhe	222804197775919	Facebook	45_54	45-54	BE	Belgium	3	1	10208	2007	122	19
PS Mons-Borinage		132596773464688	Facebook	45_54	45-54	BE	Belgium	2	1	9908	1946	114	19
Anneleen Van Bossuyt	N-VA	1375436739430055	Facebook	45_54	45-54	BE	Belgium	2	1	9763	1952	106	17
Ahmed Laaouej	Ahmed Laaouej	672031322849835	Facebook	45_54	45-54	BE	Belgium	1	1	9702	1940	96	19
MR Charleroi	MR - Mouvement Réformateur	176691749116050	Facebook	45_54	45-54	BE	Belgium	1	1	9687	1937	96	19
Siegfried Bracke	N-VA	219849638569609	Facebook	45_54	45-54	BE	Belgium	3	1	9647	2654	55	0
Nadia Sminate	Nieuw-Vlaamse Alliantie	223932588102815	Facebook	45_54	45-54	BE	Belgium	1	1	9643	1928	96	19
Centrale Générale - FGTB	Centrale Générale - FGTB	201359506543663	Facebook	45_54	45-54	BE	Belgium	1	1	9577	1915	18	0
Van San Jeroen	Van San Jeroen Edward C	1944788102310986	Facebook	45_54	45-54	BE	Belgium	1	1	9534	1906	95	19
Sp.a Hasselt		341171816001580	Facebook	45_54	45-54	BE	Belgium	1	1	9498	1899	18	0
RTBF Info	RTBF Info	143068588877	Facebook	45_54	45-54	BE	Belgium	1	1	9496	1899	18	0
Sophie De Wit	Nieuw-Vlaamse Alliantie	165796101293	Facebook	45_54	45-54	BE	Belgium	1	1	9445	1889	94	18
CD&V Dilbeek		274553566257369	Facebook	45_54	45-54	BE	Belgium	1	1	9430	1886	83	16
Marie Christine Marghem	Marie Christine Marghem	341830209277848	Facebook	45_54	45-54	BE	Belgium	2	1	9423	2482	34	0
Pieter-Jan Verhoye	Verhoye Pieter-Jan	300513937202082	Facebook	45_54	45-54	BE	Belgium	2	1	9237	2356	31	0
Frieda Gijbels	Nieuw-Vlaamse Alliantie	1985027248380103	Facebook	45_54	45-54	BE	Belgium	1	1	9228	1845	92	18
Yngvild Ingels	Nieuw-Vlaamse Alliantie	585897671936036	Facebook	45_54	45-54	BE	Belgium	2	1	9215	1843	91	18
CD&V Diksmuide	CD&V Diksmuide	625936054280293	Facebook	45_54	45-54	BE	Belgium	2	1	9214	2321	30	0
Vlaams Belang Mechelen		468360273215685	Facebook	45_54	45-54	BE	Belgium	1	1	9090	1818	90	18
Yannick de Wilde d'Estmael	Yannick de Wilde d'Estmael 	2194262913922415	Facebook	45_54	45-54	BE	Belgium	1	1	9049	1809	17	0
Faye Van Impe		529592387474876	Facebook	45_54	45-54	BE	Belgium	1	1	9032	1806	90	18
PVDA Antwerpen	PVDA	241932369235970	Facebook	45_54	45-54	BE	Belgium	1	1	8942	1788	89	17
Frederick Vandeput		422591634553611	Facebook	45_54	45-54	BE	Belgium	1	1	8905	1781	17	0
Greet Daems	PVDA	403035570476052	Facebook	45_54	45-54	BE	Belgium	1	1	8834	1766	88	17
Maxime Hardy	Maxime Marc C Hardy	1160832417389494	Facebook	45_54	45-54	BE	Belgium	3	1	8712	1742	49	0
Christophe Lacroix	Denis De Nicolo 	487300758065559	Facebook	45_54	45-54	BE	Belgium	1	1	8679	1735	86	17
Ecolo Mons-Borinage / Hauts-Pays	Bravin Geoffrey 	235500823177113	Facebook	45_54	45-54	BE	Belgium	8	1	8675	1696	149	7
Det Radikale Venstre i Bruxelles	Espelund Morten	146464325502929	Facebook	45_54	45-54	BE	Belgium	1	1	8511	1702	84	17
Denis Collard candidat		1414424415483804	Facebook	45_54	45-54	BE	Belgium	1	1	8482	1696	16	0
Centre d'Action Laïque	Centre d'Action Laïque	176170955780752	Facebook	45_54	45-54	BE	Belgium	1	1	8410	1682	16	0
N-VA Brussels Hoofdstedelijk Gewest	Nieuw-Vlaamse Alliantie	1480604288895159	Facebook	45_54	45-54	BE	Belgium	1	1	8401	1680	83	16
Sébastien Dewailly	Sébastien Dewailly	347034845930735	Facebook	45_54	45-54	BE	Belgium	1	1	8394	1678	83	16
Tess Minnens	Minnens Tess Veerie L	131791854353190	Facebook	45_54	45-54	BE	Belgium	3	1	8385	4025	73	8
Province : il est temps de faire bouger les choses avec ECOLO		2132853950059181	Facebook	45_54	45-54	BE	Belgium	1	1	8373	1674	83	16
Allessia Claes	Nieuw-Vlaamse Alliantie	606388719448095	Facebook	45_54	45-54	BE	Belgium	1	1	8276	1655	82	16
Gilles Verstraeten	Nieuw-Vlaamse Alliantie	2151512408274426	Facebook	45_54	45-54	BE	Belgium	1	1	8136	1627	81	16
Elections du 26 mai 2019	Baudouin Henri M Schellen	330193751003087	Facebook	45_54	45-54	BE	Belgium	1	1	8003	1600	79	16
Rita Gantois	N-VA	306815242860827	Facebook	45_54	45-54	BE	Belgium	1	1	7983	1596	15	0
Clarinval David		246392898737221	Facebook	45_54	45-54	BE	Belgium	1	1	7895	1579	15	0
Karolien Grosemans	Nieuw-Vlaamse Alliantie	619991148451012	Facebook	45_54	45-54	BE	Belgium	1	1	7881	1576	78	15
Nathalie Muylle	Nathalie Muylle	1230985333669070	Facebook	45_54	45-54	BE	Belgium	2	1	7839	2052	28	0
Delphine Chabbert, candidate d'ouverture, 4e à Bruxelles #touteslesfamilles	Delphine Chabbert	989742204557872	Facebook	45_54	45-54	BE	Belgium	1	1	7807	1561	77	15
Evi Robert voor Europa	Robert Evi Melanie	277540613176324	Facebook	45_54	45-54	BE	Belgium	9	1	7785	2717	111	0
Delphine De Valkeneer	Delphine Isabelle L De Valkeneer	609693995773726	Facebook	45_54	45-54	BE	Belgium	2	1	7749	1528	86	15
CD&V Erpe-Mere	Van Vaerenbergh Johan August G	287188131471344	Facebook	45_54	45-54	BE	Belgium	1	1	7685	1537	76	15
Assita Kanko	Nieuw-Vlaamse Alliantie	150977208365420	Facebook	45_54	45-54	BE	Belgium	1	1	7675	1535	76	15
Stéphanie Heng	Théry Alexandre J Bourgoignie	340587286371062	Facebook	45_54	45-54	BE	Belgium	11	1	7629	1885	93	0
Hugues Bayet	Julien Fanuel 	538840262914740	Facebook	45_54	45-54	BE	Belgium	2	1	7569	1513	83	13
Olivier Colin		1238449286242627	Facebook	45_54	45-54	BE	Belgium	1	1	7498	1499	14	0
Sabine Laruelle	MR province de Namur	294920323902754	Facebook	45_54	45-54	BE	Belgium	8	1	7451	2623	128	0
PSAnderlues	Philippe Henri M Tison	197214344323855	Facebook	45_54	45-54	BE	Belgium	4	1	7447	1441	99	13
Groen Lebbeke	Pollet Tim	579893498817499	Facebook	45_54	45-54	BE	Belgium	1	1	7399	1479	14	0
Lanjri Nahima	Lanjri Nahima	160499887883548	Facebook	45_54	45-54	BE	Belgium	3	1	7364	1444	37	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	45_54	45-54	BE	Belgium	2	1	7350	1965	60	12
Karine Lalieux	Karine Madeleine M Lalieux 	1520851034620904	Facebook	45_54	45-54	BE	Belgium	4	1	7244	2890	95	0
Patrick Lenaers	Patrick Lenaers 	1635110123370943	Facebook	45_54	45-54	BE	Belgium	2	1	7231	3615	71	0
Junge Mitte	Junge Mitte	1567710236826303	Facebook	45_54	45-54	BE	Belgium	1	1	7229	1445	14	0
Janna Bauters	Bauters Janna Linda D	355343038399994	Facebook	45_54	45-54	BE	Belgium	2	1	7165	3524	10	0
N-VA Mechelen	Nieuw-Vlaamse Alliantie	250836601610919	Facebook	45_54	45-54	BE	Belgium	1	1	7135	1427	71	14
Jérome Chantraine - Parti Populaire		286258851985076	Facebook	45_54	45-54	BE	Belgium	1	1	6997	1399	69	13
Martin Maréchal - 6e Suppléant PS Bruxelles à la Chambre	Martin Maréchal	372918879915830	Facebook	45_54	45-54	BE	Belgium	5	1	6887	3150	77	0
Laure Nkundakozera Uwase #23		1844087905686822	Facebook	45_54	45-54	BE	Belgium	1	1	6842	1368	68	13
Alexandra Philippe - DéFI	Alexandra Philippe	2134095363490260	Facebook	45_54	45-54	BE	Belgium	8	1	6759	1981	113	0
Omar Ba Groen plaats Nr 3 Europa	Vancoillie Sofie	459979281475594	Facebook	45_54	45-54	BE	Belgium	1	1	6687	1337	13	0
N-VA Stad Antwerpen	Nieuw-Vlaamse Alliantie	379749768826697	Facebook	45_54	45-54	BE	Belgium	1	1	6579	1315	65	13
Elke Wouters		413400298718667	Facebook	45_54	45-54	BE	Belgium	1	1	6561	1312	65	13
Babette Jandrain	Babette Fanny M Jandrain	2153260948330322	Facebook	45_54	45-54	BE	Belgium	1	1	6550	1310	12	0
Sandra Ferretti WB	Sandra Gabriella Ferretti	610075355737867	Facebook	45_54	45-54	BE	Belgium	1	1	6549	1309	12	0
Olivier De Schutter	Ecolo	319786285375557	Facebook	45_54	45-54	BE	Belgium	1	1	6532	1306	65	13
Thierry Gilson	Thierry Gilson	445076859592979	Facebook	45_54	45-54	BE	Belgium	1	1	6434	1286	64	12
ABVV		188590271170028	Facebook	45_54	45-54	BE	Belgium	1	1	6406	1281	63	12
Sébastien Doutreloup	Sébastien Camille C.Doutreloup	2605782112772045	Facebook	45_54	45-54	BE	Belgium	6	1	6325	2196	108	0
Didrik - 48e candidat à la Région de Bruxelles	Didrik de Schaetzen	349509471801299	Facebook	45_54	45-54	BE	Belgium	10	1	6297	1612	145	0
Marcela Valkova	Valkova Marcela	810377005974686	Facebook	45_54	45-54	BE	Belgium	2	1	6294	1773	26	0
N-VA Mol	N-VA Mol	293016180727875	Facebook	45_54	45-54	BE	Belgium	4	1	6227	2638	77	0
Bekir Kablan	Kablan Bekir Emre	650745248703181	Facebook	45_54	45-54	BE	Belgium	5	1	6204	1779	64	8
Koen Daniëls	N-VA	711452742279820	Facebook	45_54	45-54	BE	Belgium	1	1	6104	1220	60	12
Yoleen Van Camp	Nieuw-Vlaamse Alliantie	533686686730041	Facebook	45_54	45-54	BE	Belgium	1	1	6088	1217	60	12
Matthieu Daele - Ecolo	Matthieu Marie T.Daele	1425316804418663	Facebook	45_54	45-54	BE	Belgium	9	1	5942	2720	89	0
Leila Agic	Leila Agic	229313714293949	Facebook	45_54	45-54	BE	Belgium	9	1	5850	1048	164	0
Jonathan de Patoul - DéFI	Jonathan Daniël S de Patoul	2069381119775596	Facebook	45_54	45-54	BE	Belgium	4	1	5766	1075	54	0
Jean de Bethune	De Bethune Jean Baptiste E	425691141175605	Facebook	45_54	45-54	BE	Belgium	1	1	5755	1151	11	0
Jong N-VA		106265382759554	Facebook	45_54	45-54	BE	Belgium	1	1	5735	1147	57	11
Timothy Rowies	Rowies Timothy	230172250986880	Facebook	45_54	45-54	BE	Belgium	1	1	5708	1141	114	57
Oona Wyns	Wyns Oona Elisa J	285090205488587	Facebook	45_54	45-54	BE	Belgium	1	1	5635	1127	11	0
Groen Vlaams-Brabant	Groen Vlaams-Brabant	60637191219	Facebook	45_54	45-54	BE	Belgium	1	1	5537	1107	55	11
sp.a Gent	sp.a Gent	145214795544742	Facebook	45_54	45-54	BE	Belgium	6	1	5480	1748	172	17
N-VA Aalter	Tillieu Jelle Gerard M	183728085015968	Facebook	45_54	45-54	BE	Belgium	1	1	5443	1088	54	10
Paul Cordy	Nieuw-Vlaamse Alliantie	650813488672073	Facebook	45_54	45-54	BE	Belgium	6	1	5427	1085	107	0
Steve Vandenberghe	Vanderberghe Steve Louis W	405020113176546	Facebook	45_54	45-54	BE	Belgium	1	1	5403	1080	10	0
EPP Group in the European Committee of the Regions	EPP Group in the European Committee of the Regions	200559876664896	Facebook	45_54	45-54	BE	Belgium	1	1	5375	1075	53	10
Steven Kindt	Kindt Steven Karel A	934178266778547	Facebook	45_54	45-54	BE	Belgium	1	1	5346	1069	10	0
Vlaams Belang Zutendaal		168469827080277	Facebook	45_54	45-54	BE	Belgium	1	1	5338	1067	53	10
Ecolo au coeur du changement - Province de Liège	Ecolo - province de Liège 	580163825784309	Facebook	45_54	45-54	BE	Belgium	5	1	5317	1063	105	0
Michiel Vandewalle		623661894685605	Facebook	45_54	45-54	BE	Belgium	1	1	5168	1033	10	0
Dirk Melis		1996993963743892	Facebook	45_54	45-54	BE	Belgium	1	1	5164	1033	51	10
Natalie Eggermont	PVDA	415595709204858	Facebook	45_54	45-54	BE	Belgium	3	1	5152	2576	51	0
Sven Gatz	Gatz Sven Peter A	100947845480	Facebook	45_54	45-54	BE	Belgium	4	1	5056	1521	74	4
Stefaan Vercamer	Vercamer Stefaan	767608903251471	Facebook	45_54	45-54	BE	Belgium	1	1	5004	1000	49	10
Daan De Veuster	De Veuster Daan Jozef D	1753693034925883	Facebook	45_54	45-54	BE	Belgium	4	1	4991	2109	78	0
Laura Van Eeckhout	Van Eeckhout Laura Karin	2007508699375704	Facebook	45_54	45-54	BE	Belgium	1	1	4984	996	9	0
Steven Arrazola de Oñate	Arrazola de Oñate Steven Raymond H	578017509235623	Facebook	45_54	45-54	BE	Belgium	6	1	4980	948	117	0
Charis Kamoen	Kamoen Charis Oswald M	207387513240677	Facebook	45_54	45-54	BE	Belgium	6	1	4914	916	86	7
Tine Soens	Tine Joselyne Soens	1778402815798036	Facebook	45_54	45-54	BE	Belgium	1	1	4898	979	9	0
Stéphane Obeid	Stephane Jean Obeid	263813223728024	Facebook	45_54	45-54	BE	Belgium	3	1	4745	1879	105	17
N-VA Temse	N-VA Temse	157739524296696	Facebook	45_54	45-54	BE	Belgium	5	1	4687	937	92	0
European Commission	European Commission	107898832590939	Facebook	45_54	45-54	BE	Belgium	11	1	4589	2016	10	2
Lucien Rigaux - 67e PS à la Région de Bruxelles-Capitale	Lucien Rigaux	697600227298160	Facebook	45_54	45-54	BE	Belgium	6	1	4565	870	74	6
Lieselotte Thys	Thys Lieselotte	1060715860647129	Facebook	45_54	45-54	BE	Belgium	3	1	4550	1372	21	0
Pieter Konings²	Konings Pieter	277457939649994	Facebook	45_54	45-54	BE	Belgium	5	1	4498	1391	84	0
Monica De Coninck - Europese verkiezingen	De Coninck Monica Josephine L	336638023665298	Facebook	45_54	45-54	BE	Belgium	4	1	4498	1707	62	0
Joëlle Maison	Joëlle Maison	382790095089911	Facebook	45_54	45-54	BE	Belgium	3	1	4432	1604	64	0
Tom Vandenkendelaere	Tom Vandenkendelaere	676737302477960	Facebook	45_54	45-54	BE	Belgium	2	1	4335	1145	15	0
Frank Vroonen	Vroonen Frank Gert H	372220956948780	Facebook	45_54	45-54	BE	Belgium	1	1	4313	862	43	8
Vossaert Michaël	Michaël Vossaert	237845390282626	Facebook	45_54	45-54	BE	Belgium	4	1	4271	1331	68	0
Carrera Neefs Campagne Dagboek	Neefs Carrera Peggy R	1047450252106555	Facebook	45_54	45-54	BE	Belgium	4	1	4270	1305	69	0
Johanna Huylenbroeck	Schiettecat Tom Pierre J	390331084889844	Facebook	45_54	45-54	BE	Belgium	3	1	4205	1384	33	0
Alain Glibert élections 2019	Alain Hélène D Glibert	396705514417296	Facebook	45_54	45-54	BE	Belgium	4	1	4094	791	48	0
Thomas Wellens	Wellens Thomas	444370912980803	Facebook	45_54	45-54	BE	Belgium	10	1	4031	936	140	0
Nawal Farih.	Farih Nawal	456946584775620	Facebook	45_54	45-54	BE	Belgium	6	1	3996	1332	56	2
Grégory Vidal	Grégory Vidal	347251118652585	Facebook	45_54	45-54	BE	Belgium	2	1	3988	1994	39	0
Michelle Ginée	Ginee Michelle	1059190017557242	Facebook	45_54	45-54	BE	Belgium	4	1	3950	1710	47	0
Nicolas Stilmant - 2e effectif - liste Chambre	Nicolas Stilmant	371323650128015	Facebook	45_54	45-54	BE	Belgium	5	1	3776	1124	90	0
BirdLife Europe and Central Asia	BirdLife Europe and Central Asia	174656216277326	Facebook	45_54	45-54	BE	Belgium	1	1	3741	748	7	0
Dirk Rochtus, plaats 27 voor het Vlaams Parlement, Provincie Antwerpen	Dirk Rochtus	381494492700046	Facebook	45_54	45-54	BE	Belgium	6	1	3671	696	87	0
Karen Maes - Groen		432558754220528	Facebook	45_54	45-54	BE	Belgium	3	1	3654	1385	50	0
Steff Nouws	Nouws Steff	175452716389521	Facebook	45_54	45-54	BE	Belgium	1	1	3488	697	6	0
Jan De Volder	CD&V	250105722223585	Facebook	45_54	45-54	BE	Belgium	3	1	3464	1168	52	0
sp.a Hemiksem - Waa zien H geire	Talboom Rodney	189913087722338	Facebook	45_54	45-54	BE	Belgium	2	1	3436	1718	171	34
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	45_54	45-54	BE	Belgium	15	1	3380	1100	17	2
Ecolo Chaudfontaine	Thelen Lionel Willy	1615520988700439	Facebook	45_54	45-54	BE	Belgium	4	1	3358	671	66	0
Christophe Calis	Calis Christophe Koenraad R.	2396791870539800	Facebook	45_54	45-54	BE	Belgium	9	1	3296	566	102	0
Vlaams Belang Kortrijk	Vlaams Belang	1657893191169110	Facebook	45_54	45-54	BE	Belgium	7	1	3250	544	106	0
Vera Jans	Jans Vera Maria J	543240579353490	Facebook	45_54	45-54	BE	Belgium	2	1	3198	1599	31	0
Catherine Fonck	Catherine Marie Fonck	514448208744860	Facebook	45_54	45-54	BE	Belgium	1	1	3187	1593	31	0
Ben Segers - Antwerpen	Segers Ben	467059900446915	Facebook	45_54	45-54	BE	Belgium	4	1	2992	916	48	0
André Antoine	André Antoine	16123379845	Facebook	45_54	45-54	BE	Belgium	2	1	2914	583	57	0
Eliane Tillieux	Eliane Maria J Tillieux	515506935187700	Facebook	45_54	45-54	BE	Belgium	1	1	2856	571	28	5
Ecolo Braine Le Comte	Ecolo Braine-le-Comte	775758055853342	Facebook	45_54	45-54	BE	Belgium	4	1	2834	495	84	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	45_54	45-54	BE	Belgium	2	1	2693	1210	6	2
Tom De Meester	PVDA	409051602452966	Facebook	45_54	45-54	BE	Belgium	2	1	2690	1081	35	0
PS de Watermael-Boitsfort		402092416496556	Facebook	45_54	45-54	BE	Belgium	1	1	2652	530	5	0
Deniz Özkan	Özkan Can Deniz	2093182260713257	Facebook	45_54	45-54	BE	Belgium	2	1	2611	1130	31	0
Julien Vandenhoucke	Vandenhoucke Julien Serge M	772643609793854	Facebook	45_54	45-54	BE	Belgium	5	1	2607	615	72	0
Kyriakidis David		2786326408074980	Facebook	45_54	45-54	BE	Belgium	2	1	2590	1038	34	0
Sihame El Kaouakibi		595882667132447	Facebook	45_54	45-54	BE	Belgium	2	1	2559	751	57	11
Debating Europe	Debating Europe	132011730204757	Facebook	45_54	45-54	BE	Belgium	3	1	2540	508	50	0
Gianmarco Persico DéFI		409353332981610	Facebook	45_54	45-54	BE	Belgium	1	1	2535	1267	25	0
Christoph D'Haese-pagina		2155418157834414	Facebook	45_54	45-54	BE	Belgium	1	1	2530	1265	25	0
Groen Antwerpen	Groen Antwerpen	189169954496226	Facebook	45_54	45-54	BE	Belgium	4	1	2528	425	82	0
Marc Loewenstein	Marco Loewenstein	664636000270959	Facebook	45_54	45-54	BE	Belgium	4	1	2523	830	66	0
Audrey Henry	Audrey Henry	502988170105713	Facebook	45_54	45-54	BE	Belgium	10	1	2507	0	248	0
Les Grenades - RTBF	Les Grenades - RTBF	1010298882498268	Facebook	45_54	45-54	BE	Belgium	3	1	2474	495	49	0
Gwenaëlle Grovonius Députée PS, 2ème à la Région pour Namur	Géraldine Christine C. Georges	852013494856695	Facebook	45_54	45-54	BE	Belgium	3	1	2415	483	47	0
Jean-Denis Lejeune Cdh		360742941209626	Facebook	45_54	45-54	BE	Belgium	2	1	2382	1099	39	0
DéFi Jamila Sahraoui		1321317508006602	Facebook	45_54	45-54	BE	Belgium	2	1	2339	468	46	0
André Gantman		706694489351772	Facebook	45_54	45-54	BE	Belgium	1	1	2228	1114	22	0
Evi Van Camp	Van Camp Evi	1758937624358952	Facebook	45_54	45-54	BE	Belgium	2	1	2195	1097	21	0
Olivier Coppens	Olivier Coppens	2086435664734819	Facebook	45_54	45-54	BE	Belgium	1	1	2188	1094	21	0
Candidate Raquel Gomes David	Gomes David Raquel	364123120866777	Facebook	45_54	45-54	BE	Belgium	1	1	2163	1081	21	0
Jelmen Haaze	Haaze Jelmen Ed T	628369674250461	Facebook	45_54	45-54	BE	Belgium	3	1	2131	426	42	0
Benoît Dispa	Benoit Bruno E.Dispa	738567722908916	Facebook	45_54	45-54	BE	Belgium	5	1	2120	211	126	0
Hilde Vautmans		1121251937901508	Facebook	45_54	45-54	BE	Belgium	1	1	2095	1048	20	0
Vincent Granville	Vincent Granville	393048054042295	Facebook	45_54	45-54	BE	Belgium	3	1	2020	404	40	0
Rudi Vervoort		75793785999	Facebook	45_54	45-54	BE	Belgium	2	1	2013	928	33	0
Osons la vérité		2313182062233879	Facebook	45_54	45-54	BE	Belgium	1	1	1977	988	19	0
Heidi Van Gaever	Van Gaever Adelheid Fabiola E	242905366574089	Facebook	45_54	45-54	BE	Belgium	1	1	1937	968	19	0
Filip Michiels  8e plaats Vlaams Parlement Open Vld	Michiels Filip Paul M	541237359573609	Facebook	45_54	45-54	BE	Belgium	6	1	1916	383	37	0
Fernand Van Trimpont	Van Trimpont Fernand August M	954988921279692	Facebook	45_54	45-54	BE	Belgium	2	1	1916	383	37	0
Issam Benali	Benali Issam	92011327952	Facebook	45_54	45-54	BE	Belgium	3	1	1894	345	50	0
Olivier Maroy	Olivier François M Maroy	950095165072382	Facebook	45_54	45-54	BE	Belgium	2	1	1892	378	37	0
Rezi Friedman	Friedman Rezi	249135725796994	Facebook	45_54	45-54	BE	Belgium	2	1	1889	855	103	17
Sara Moors	Moors Sara Rita J	378340112764943	Facebook	45_54	45-54	BE	Belgium	2	1	1867	373	36	0
B.U.B Liège		374191459802847	Facebook	45_54	45-54	BE	Belgium	1	1	1838	919	18	0
Tiffany Fevery		257582104357616	Facebook	45_54	45-54	BE	Belgium	1	1	1820	910	18	0
N-VA Merksplas		1015975858428193	Facebook	45_54	45-54	BE	Belgium	1	1	1819	909	18	0
Jesuit Refugee Service Europe - JRS	JRS Europe	1568112950115984	Facebook	45_54	45-54	BE	Belgium	4	1	1802	784	49	5
CDH  Binche		761441187280813	Facebook	45_54	45-54	BE	Belgium	2	1	1789	770	39	0
Kris Verbeeck	Verbeeck Kris	1950393285282665	Facebook	45_54	45-54	BE	Belgium	3	1	1761	671	24	0
Catharina Rinzema		2114625695290780	Facebook	45_54	45-54	BE	Belgium	1	1	1742	348	3	0
Miranda Van Eetvelde	Van Eetvelde Miranda Paula A	123242867697182	Facebook	45_54	45-54	BE	Belgium	2	1	1736	347	34	0
Dominique Coucke-pagina		1968318183496025	Facebook	45_54	45-54	BE	Belgium	5	1	1725	196	93	0
Fatima Abbach	Fatima Abbach	1721280034665554	Facebook	45_54	45-54	BE	Belgium	2	1	1676	335	33	0
Annabel Tavernier	Nieuw-Vlaamse Alliantie	329027807799398	Facebook	45_54	45-54	BE	Belgium	1	1	1666	833	83	16
Simon De Boeck - 1e schepen Gooik	De Boeck Simon	781750292026149	Facebook	45_54	45-54	BE	Belgium	5	1	1665	293	48	0
Maryam Jamshid	Jamshid Maryam	245016762713020	Facebook	45_54	45-54	BE	Belgium	5	1	1645	193	86	0
Perrine Marchal	Perrine Nathalie G.Marchal	1816421541797483	Facebook	45_54	45-54	BE	Belgium	1	1	1643	821	16	0
Freya Perdaens	Nieuw-Vlaamse Alliantie	1411253522462277	Facebook	45_54	45-54	BE	Belgium	1	1	1639	819	81	16
Lander Piccart	Piccart Lander 	654200285025844	Facebook	45_54	45-54	BE	Belgium	3	1	1631	615	40	4
Luk Lemmens		589889954680599	Facebook	45_54	45-54	BE	Belgium	1	1	1613	806	80	16
Vlaams Belang Herentals		494842930591626	Facebook	45_54	45-54	BE	Belgium	3	1	1600	268	52	0
Kim Aluwé	Aluwé Kim Lilianna M	266386214287406	Facebook	45_54	45-54	BE	Belgium	3	1	1556	265	49	0
GroenPlus		130349730380	Facebook	45_54	45-54	BE	Belgium	2	1	1541	308	30	0
Sense Mesura		1606564102740842	Facebook	45_54	45-54	BE	Belgium	42	1	1539	0	152	0
Cindy Franssen.	Franssen Cindy	404939213355109	Facebook	45_54	45-54	BE	Belgium	6	1	1532	0	151	0
Adeline Bouché	Bouché Adeline Danielle P	474944862932729	Facebook	45_54	45-54	BE	Belgium	1	1	1524	762	76	15
Katrien Schryvers		143895972907981	Facebook	45_54	45-54	BE	Belgium	1	1	1488	744	14	0
Valérie De Bue	Valérie De Bue	261617251408	Facebook	45_54	45-54	BE	Belgium	1	1	1435	287	28	0
PFF	Gregor Friedrich E Freches	75534801064	Facebook	45_54	45-54	BE	Belgium	2	1	1399	279	27	0
Vlaams Belang Jabbeke	Vlaams Belang Jabbeke	400158513505219	Facebook	45_54	45-54	BE	Belgium	2	1	1347	228	42	0
CD&V Arendonk	Segers Joke Jan A	989150391109604	Facebook	45_54	45-54	BE	Belgium	2	1	1313	254	6	0
EESC - European Economic and Social Committee	EESC - European Economic and Social Committee	144709575593854	Facebook	45_54	45-54	BE	Belgium	1	1	1307	653	12	0
Mouvement Demain	Pierre Eyben	203507300150906	Facebook	45_54	45-54	BE	Belgium	2	1	1305	216	43	0
Jan Van Hee		1703384279918792	Facebook	45_54	45-54	BE	Belgium	1	1	1279	255	25	0
Niko Larock		266688844168039	Facebook	45_54	45-54	BE	Belgium	1	1	1239	619	12	0
An Moerenhout	Groen	1952296711545946	Facebook	45_54	45-54	BE	Belgium	1	1	1224	612	12	0
Willy Segers	Nieuw-Vlaamse Alliantie	172565137927	Facebook	45_54	45-54	BE	Belgium	2	1	1219	243	24	0
An Christiaens	Christiaens An Liliane B	427409014327861	Facebook	45_54	45-54	BE	Belgium	1	1	1201	600	59	12
PARTI Populaire Fosses-la-Ville		265930274100596	Facebook	45_54	45-54	BE	Belgium	1	1	1193	238	2	0
