day_code_filter	day_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d104	2019-04-14	FI	Finland	World Transformation Movement		372125409639	Facebook	2	1	1	0	0	0
d104	2019-04-14	FI	Finland	Maspalomas Pride		996425113734703	Facebook	1	1	1	0	0	0
d104	2019-04-14	FI	Finland	Chug Bottles		1781974005205686	Facebook	1	1	1	0	0	0
d104	2019-04-14	FI	Finland	EU-kommissionen i Sverige		155824787799	Facebook	3	1	0	0	0	0
d104	2019-04-14	FI	Finland	Andreas Schieder	SPÖ	290881691011354	Facebook	2	1	0	0	0	0
d104	2019-04-14	FI	Finland	Plan International Sverige		382243262003	Facebook	7	1	0	0	0	0
d104	2019-04-14	FI	Finland	Liberala Studenter	Heimbrand Christoffer	118645251482192	Facebook	1	1	0	0	0	0
d104	2019-04-14	FI	Finland	LO Sverige		163820136238	Facebook	1	1	0	0	0	0
d104	2019-04-14	FI	Finland	Sverige för UNHCR		643137272398136	Facebook	1	1	0	0	0	0
d104	2019-04-14	FI	Finland	Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	1	1	0	0	0	0
d104	2019-04-14	FI	Finland	Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	2	1	0	0	0	0
d104	2019-04-14	FI	Finland	Open Society Foundations		18983389920	Facebook	1	1	0	0	0	0
d104	2019-04-14	FI	Finland	Unionen		175656912484553	Facebook	3	1	0	0	0	0
d104	2019-04-14	FI	Finland	Wedonthavetime.org		1374925102519271	Facebook	1	1	0	0	0	0
d104	2019-04-14	FI	Finland	ETUC		129041250601685	Facebook	1	1	0	0	0	0
d104	2019-04-14	FI	Finland	Stephen Webster		237837336581	Facebook	1	1	0	0	0	0
d104	2019-04-14	FI	Finland	Kristdemokraterna Arboga		1083070925184919	Facebook	1	1	0	0	0	0
d104	2019-04-14	FI	Finland	Deutschland.de		31292782350	Facebook	1	1	0	0	0	0
d104	2019-04-14	FI	Finland	Censor		2159262341001758	Facebook	1	1	0	0	0	0
d104	2019-04-14	FI	Finland	EPP Group in the European Parliament		291699857688	Facebook	2	1	0	0	0	0
d104	2019-04-14	FI	Finland	Christof Catlin		694707690602444	Facebook	1	1	0	0	0	0
d104	2019-04-14	FI	Finland	Ustinoff ART		371233050332751	Facebook	1	1	0	0	0	0
d104	2019-04-14	FI	Finland	Socialter		121693529673	Facebook	2	1	0	0	0	0
d104	2019-04-14	FI	Finland	OWTE Oil Limited		813090985707060	Facebook	1	1	0	0	0	0
d104	2019-04-14	FI	Finland	Transylvania NOW		1067238850277845	Facebook	1	1	0	0	0	0
d104	2019-04-14	FI	Finland	Roma EuroGames 2019		533740653459100	Facebook	1	1	0	0	0	0
d104	2019-04-14	FI	Finland	Diakonia		42676805259	Facebook	1	1	0	0	0	0
d104	2019-04-14	FI	Finland	Reclaimers Music		633839853732525	Facebook	1	1	0	0	0	0
d104	2019-04-14	FI	Finland	Official: Uppsala Reggae Festival		754081171435181	Facebook	1	1	0	0	0	0
d104	2019-04-14	FI	Finland	Skurups folkhögskola		383632608668825	Facebook	1	1	0	0	0	0
d104	2019-04-14	FI	Finland	The Explorer's Passage		224870634303857	Facebook	1	1	0	0	0	0
d104	2019-04-14	FI	Finland	Ocean Witness		1260352987396236	Facebook	1	1	0	0	0	0
d104	2019-04-14	FI	Finland	Tekoha		151941038832087	Facebook	1	1	0	0	0	0
d104	2019-04-14	FI	Finland	Seaqual Friends		2009782872619352	Facebook	1	1	0	0	0	0
d104	2019-04-14	FI	Finland	Solar Impulse		187539851277198	Facebook	1	1	0	0	0	0
d104	2019-04-14	FI	Finland	Comité international de la Croix-Rouge		540364216018969	Facebook	1	1	0	0	0	0
d104	2019-04-14	FI	Finland	FT Content Solutions		1220981994590364	Facebook	2	1	0	0	0	0
d104	2019-04-14	FI	Finland	Daniel C Juster Official		199307546902179	Facebook	1	1	0	0	0	0
d104	2019-04-14	FI	Finland	Jenk Oz		1368130286591310	Facebook	1	1	0	0	0	0
d104	2019-04-14	FI	Finland	Tretti		250791121791	Facebook	2	1	0	0	0	0
d104	2019-04-14	FI	Finland	We Amplify		186008238755917	Facebook	3	1	0	0	0	0
d104	2019-04-14	FI	Finland	Linnéa Engström		1409490812643464	Facebook	1	1	0	0	0	0
d104	2019-04-14	FI	Finland	Schwarzkopf Professional		150101695010185	Facebook	1	1	0	0	0	0
d104	2019-04-14	FI	Finland	Vision Haircare		319889246200	Facebook	1	1	0	0	0	0
d104	2019-04-14	FI	Finland	Bli nämndeman		2002046333202650	Facebook	1	1	0	0	0	0
d104	2019-04-14	FI	Finland	Intimina		127412964006704	Facebook	1	1	0	0	0	0
d104	2019-04-14	FI	Finland	RSM MBA		110428762358678	Facebook	3	1	0	0	0	0
d104	2019-04-14	FI	Finland	ExploitsMotivation		639724966206723	Facebook	1	1	0	0	0	0
d104	2019-04-14	FI	Finland	Gentle Dental Clinic Crete		387716078000099	Facebook	1	1	0	0	0	0
