advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Imran Khurshid		335793557043183	Facebook	d124	2019-05-04	1	1	370	185	3	0
Deborah Nyst art events		1403346269807337	Facebook	d124	2019-05-04	1	1	370	185	3	0
Akademikerförbundet SSR		221023000792	Facebook	d124	2019-05-04	6	1	366	50	2	0
Δημήτρης Ζουλφάκος - Δημοκρατική Ενότητα		325426878159531	Facebook	d124	2019-05-04	2	1	365	166	6	0
Open Society Foundations		18983389920	Facebook	d124	2019-05-04	6	1	363	35	19	0
Tyisha Positive Action Group	Suzy Curry	227661644437945	Facebook	d124	2019-05-04	1	1	357	71	8	0
Grüne Saarlouis	Thomas Lucchi 	176446179820680	Facebook	d124	2019-05-04	1	1	357	71	7	0
Arcangelo Sicignano		666712617096705	Facebook	d124	2019-05-04	1	1	357	71	7	0
Gary McKeown: SDLP Botanic	Gary McKeown	218215475580593	Facebook	d124	2019-05-04	1	1	357	71	8	0
Grüne Rehlingen-Siersburg		829256770618849	Facebook	d124	2019-05-04	1	1	357	71	7	0
SPD Weißensee	SPD Weißensee	256891874417308	Facebook	d124	2019-05-04	1	1	357	71	7	0
Femtec		190723057632643	Facebook	d124	2019-05-04	1	1	357	178	3	0
Alpine Garden Society		239451772739772	Facebook	d124	2019-05-04	1	1	357	178	4	0
Andrei Caciora		1598005650456702	Facebook	d124	2019-05-04	1	1	357	178	0	0
COVEBO Work Office & Human Resources		363111260438596	Facebook	d124	2019-05-04	1	1	357	178	0	0
HuisvandeMens Halle		130530167077057	Facebook	d124	2019-05-04	1	1	357	178	3	0
Μάριος Κουνδουράκης Υπ. Ευρωβουλευτής		1188054484705429	Facebook	d124	2019-05-04	2	1	357	141	4	0
Rode Hoed		116592248404562	Facebook	d124	2019-05-04	2	1	349	58	11	0
Ναι Μπορούμε	Ναι μπορούμε	238121513027605	Facebook	d124	2019-05-04	1	1	344	172	3	0
Krawczyk Dachdeckermeister		175683805957749	Facebook	d124	2019-05-04	1	1	344	172	3	0
VenSol Energias Renovaveis lda		136397689721816	Facebook	d124	2019-05-04	1	1	344	172	3	0
Camilla Kampmann		1071071099585942	Facebook	d124	2019-05-04	3	1	340	0	17	3
Lidingömoderaterna	Lidingömoderaterna	417744054982151	Facebook	d124	2019-05-04	2	1	340	0	12	2
Neil O'Mahony Renua Galway		729007003966263	Facebook	d124	2019-05-04	3	1	336	123	6	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	d124	2019-05-04	1	1	333	66	7	0
Fanatik.ro	Fanatik.ro	480975841983898	Facebook	d124	2019-05-04	1	1	333	0	6	0
DIE LINKE. im Lahn-Dill-Kreis	DIE LINKE Lahn-Dill	450531351694799	Facebook	d124	2019-05-04	1	1	333	0	33	0
Jeanné Vetling - Radikale Venstre		1036916083074871	Facebook	d124	2019-05-04	1	1	333	0	22	4
Ecolo au coeur du changement - Province de Liège	Ecolo - province de Liège 	580163825784309	Facebook	d124	2019-05-04	1	1	333	0	33	0
Marianne Bigum	Bigum Marianne Kristine Kjaergaard	213461659232038	Facebook	d124	2019-05-04	1	1	333	0	4	0
Unternehmer Brainfood		2187550311559729	Facebook	d124	2019-05-04	1	1	333	0	29	0
Chorley Conservatives	Chorley Conservative Association	129872880401534	Facebook	d124	2019-05-04	1	1	333	0	38	0
Jobbik KÓNY	Jobbik Magyarországért Mozgalom	652284954871598	Facebook	d124	2019-05-04	1	1	333	0	0	0
Ostoros Jobbik	Jobbik Magyarországért Mozgalom	527858823994978	Facebook	d124	2019-05-04	1	1	333	0	5	1
NPD-Landesverband Niedersachsen		225528498320791	Facebook	d124	2019-05-04	1	1	333	0	33	0
De Kerk van de Haat		2036017783337955	Facebook	d124	2019-05-04	1	1	333	0	29	0
Luke Graham for Ochil and South Perthshire	Perth and Kinross Conservative Association	392788644215614	Facebook	d124	2019-05-04	1	1	333	0	38	0
Great Barford Ward Liberal Democrats	Bedford Liberal Democrats	2161755234042819	Facebook	d124	2019-05-04	1	1	333	0	38	0
Jobbik Szigetszentmárton		750802875038320	Facebook	d124	2019-05-04	1	1	333	0	5	1
Jobbik Kajászó	Jobbik Magyarországért Mozgalom	1558224764497517	Facebook	d124	2019-05-04	1	1	333	0	0	0
Jobbik Hajmáskéri Szervezete	Jobbik Magyarországért Mozgalom	448565798625504	Facebook	d124	2019-05-04	1	1	333	0	5	1
Pro Hamm		179615825577477	Facebook	d124	2019-05-04	1	1	333	0	33	0
Jobbik Szada	Jobbik Magyarországért Mozgalom	2223096178004630	Facebook	d124	2019-05-04	1	1	333	0	5	1
Zakład Robót Geologiczno-Wiertniczych		1427434754182543	Facebook	d124	2019-05-04	1	1	333	0	7	0
Councillor Lana Hempsall	Lana Hempsall 	979282205416452	Facebook	d124	2019-05-04	1	1	333	0	38	0
Marie-Louise Jørgensen		573106029493991	Facebook	d124	2019-05-04	1	1	333	0	4	0
Anne Valentina Berthelsen	Berthelsen Anne	1701135240186838	Facebook	d124	2019-05-04	1	1	333	0	22	4
Lega con Salvini - RIANO		790768587938719	Facebook	d124	2019-05-04	1	1	333	0	33	0
Gradonačelnik.hr		1665775650371580	Facebook	d124	2019-05-04	1	1	333	0	33	0
Jobbik Csobánkai Szervezete		566501533427030	Facebook	d124	2019-05-04	1	1	333	0	5	1
Mittelstands- und Wirtschaftsvereinigung der CDU NRW		177576169025529	Facebook	d124	2019-05-04	1	1	333	0	33	0
Jobbik Leányfalui Szervezete	Jobbik Magyarországért Mozgalom	463764923733430	Facebook	d124	2019-05-04	1	1	333	0	5	1
Progress	Progress Ltd	160136337364839	Facebook	d124	2019-05-04	1	1	333	66	7	0
SodaStream Italia		163857096962330	Facebook	d124	2019-05-04	2	1	333	0	33	0
Christina Thorholm		171415843027399	Facebook	d124	2019-05-04	1	1	333	66	4	0
Sindicato de Estudantes		1802546073329836	Facebook	d124	2019-05-04	1	1	333	66	6	0
Partiet : Klaus Riskær Pedersen - Kandidat Kim Durup		375818909935449	Facebook	d124	2019-05-04	1	1	333	66	4	0
GO2Green		102362976508727	Facebook	d124	2019-05-04	1	1	333	66	0	0
Med Israel for fred - MIFF Danmark		405892706501089	Facebook	d124	2019-05-04	1	1	333	66	3	0
ACOD Limburg		880006905441714	Facebook	d124	2019-05-04	1	1	333	66	6	0
Berlin-Demo		409018376520706	Facebook	d124	2019-05-04	1	1	333	66	6	0
Avatud Eesti Fond / Open Estonia Foundation		121563304583739	Facebook	d124	2019-05-04	1	1	333	66	6	0
SPD Bochum Ost	Björn Leonard Backhaus	1499838286989553	Facebook	d124	2019-05-04	1	1	333	66	6	0
transport logistic		193167010699647	Facebook	d124	2019-05-04	3	1	333	60	9	0
Panorabanques		204033059615163	Facebook	d124	2019-05-04	4	1	333	62	8	0
Televízne noviny TV Markíza		170612431409	Facebook	d124	2019-05-04	2	1	328	108	13	0
Newsbook.com.mt		350105925081605	Facebook	d124	2019-05-04	2	1	325	135	8	0
Emin Ozkara		467415843751253	Facebook	d124	2019-05-04	1	1	322	161	3	0
Greek Energy Forum		225604584315066	Facebook	d124	2019-05-04	2	1	322	64	7	0
Gabriel Waspusch		2260140687565360	Facebook	d124	2019-05-04	1	1	322	161	0	0
Lebenshilfe Remscheid		276617462384039	Facebook	d124	2019-05-04	1	1	322	161	3	0
Carmela  Ella Bucalo		534222063629730	Facebook	d124	2019-05-04	1	1	322	161	3	0
Consulat Général du Liban à Marseille		883629861661771	Facebook	d124	2019-05-04	1	1	322	161	3	0
Народные Реформы		819312878100129	Facebook	d124	2019-05-04	2	1	322	64	5	0
Mehr Demokratie für Vorarlberg		119053391454715	Facebook	d124	2019-05-04	2	1	322	161	3	0
Pug Förlag		1613873465607597	Facebook	d124	2019-05-04	2	1	322	161	2	1
Johan Vande Lanotte	Johan Vande Lanotte	326674124027240	Facebook	d124	2019-05-04	1	1	312	62	6	0
March of Life		1419584598337216	Facebook	d124	2019-05-04	1	1	312	62	6	0
PSOE Medina del Campo		809036472488021	Facebook	d124	2019-05-04	1	1	312	62	6	0
Polis180		759782784129091	Facebook	d124	2019-05-04	1	1	312	62	6	0
Αλέξανδρος Οικονόμου Υπ. Ευρωβουλευτής		348714232410273	Facebook	d124	2019-05-04	1	1	312	62	6	0
Dennis Marchant parish council	Dennis Brian Marchant	854951791530390	Facebook	d124	2019-05-04	1	1	312	62	7	0
Thomas Schön		140827289921290	Facebook	d124	2019-05-04	1	1	312	62	6	0
Răzvan Gabriel Pisoschi		986542964703270	Facebook	d124	2019-05-04	2	1	310	52	2	0
Svens		1616638188431295	Facebook	d124	2019-05-04	2	1	308	61	6	0
Medjimurje.info	Taradi Gorkic	948966671820077	Facebook	d124	2019-05-04	1	1	303	151	2	0
Associazione Di Pasqua-D'Agostino		301436693976104	Facebook	d124	2019-05-04	1	1	303	151	3	0
DEUTSCHLANDräumt auf - World CleanUp Day - 21. Sep. 2019	DEUTSCHLANDmacht - Let's Do It! Germany e.V.	584899344998752	Facebook	d124	2019-05-04	1	1	294	58	5	0
Socialdemokraterna Smedjebackens kommun	Socialdemokraterna Smedjebacken	1405378783074418	Facebook	d124	2019-05-04	1	1	294	58	2	0
BePax		229203850426658	Facebook	d124	2019-05-04	1	1	294	147	2	0
Gianni Carofano for Mayor of Bedford	Gianni Carofano	130630670997572	Facebook	d124	2019-05-04	1	1	294	147	3	0
Bündnis'90/Die Grünen-Ortsverband Reilingen		136770056514881	Facebook	d124	2019-05-04	1	1	294	58	5	0
Valeria Ferrara	Remo Ferrara 	1107589639413153	Facebook	d124	2019-05-04	1	1	294	58	5	0
Institutet för Demokrati och Dialog/ Institute for Democracy and Dialogue		766867230145080	Facebook	d124	2019-05-04	1	1	294	58	0	0
CSU Lehel	CSU Lehel	393104384817540	Facebook	d124	2019-05-04	1	1	294	58	5	0
Cllr Dave O'Keeffe - People Before Profit		546171672487002	Facebook	d124	2019-05-04	1	1	294	147	2	0
Daniel Bohl	Daniel Bohl	1544534482518876	Facebook	d124	2019-05-04	2	1	291	0	28	0
Marcin Staniewski, Kandydat do Europarlamentu, numer 6 na liście Wiosny		2272291219756279	Facebook	d124	2019-05-04	2	1	290	40	3	0
Institut de Formation à la Sophrologie		345438236980	Facebook	d124	2019-05-04	5	1	290	32	15	0
Ontruck		1015379091852094	Facebook	d124	2019-05-04	14	1	289	0	28	0
Councillor Paul Wharton	Paul Wharton	963247870430097	Facebook	d124	2019-05-04	2	1	285	0	32	0
Montesilvano		424516527575072	Facebook	d124	2019-05-04	2	1	285	0	28	0
FLYERALARM		1163101523809612	Facebook	d124	2019-05-04	8	1	285	0	28	0
PHJ Jäte on kaunis		1518200821764311	Facebook	d124	2019-05-04	1	1	285	142	2	0
Γαλάνης Αθανάσιος Υπ. Ευρωβουλευτής		1493752507433453	Facebook	d124	2019-05-04	1	1	285	142	2	0
SPD Ortsverein Magdeburg Reform/Südost	Christian Gräfenhain 	260974187313948	Facebook	d124	2019-05-04	3	1	281	0	27	0
ReAJ - Amnistia Internacional Portugal		409107122499655	Facebook	d124	2019-05-04	2	1	278	125	5	0
Line Mørk		220210991487359	Facebook	d124	2019-05-04	2	1	277	0	3	0
Rainbow Wholefoods		114427658604647	Facebook	d124	2019-05-04	1	1	277	55	6	0
L' Agorà delle donne in Valle D'Aosta		1747029605535188	Facebook	d124	2019-05-04	1	1	277	138	2	0
Cooperativa Ruah		193870773974966	Facebook	d124	2019-05-04	1	1	277	138	2	0
Søren Lodahl	Lodahl Søren Steen	165104743518035	Facebook	d124	2019-05-04	3	1	276	0	3	0
ISNAT asbl		1758988670981113	Facebook	d124	2019-05-04	3	1	272	0	27	0
Socialdemokraterna i Nykvarn		156207581115518	Facebook	d124	2019-05-04	3	1	272	0	2	0
André YINDA YINDA - Turquoise		355973298354745	Facebook	d124	2019-05-04	3	1	272	0	27	0
freistil ROLF BENZ		109803492442677	Facebook	d124	2019-05-04	4	1	269	104	16	2
Heiko Ehret		790548334657813	Facebook	d124	2019-05-04	6	1	268	26	16	0
Postiamo.org		334271037429374	Facebook	d124	2019-05-04	2	1	267	0	26	0
Compara		383769122391278	Facebook	d124	2019-05-04	1	1	263	52	5	0
Antizanzara		1819498284845370	Facebook	d124	2019-05-04	1	1	263	52	5	0
European Movement: Milton Keynes	European Movement Milton Keynes	110880869622754	Facebook	d124	2019-05-04	1	1	263	52	6	0
Section PCF de Fontenay sous Bois	Franck David Mora	1483274698669361	Facebook	d124	2019-05-04	2	1	257	0	25	0
Grüne Offenburg		290874717607093	Facebook	d124	2019-05-04	2	1	256	37	10	0
Forbo Flooring Systems		141389713529	Facebook	d124	2019-05-04	2	1	256	51	1	0
Lupieditore		721656154628305	Facebook	d124	2019-05-04	1	1	256	128	2	0
Educazione Adulti Italia		1610839885867798	Facebook	d124	2019-05-04	2	1	253	0	25	0
Lenka Humajová		365779347344031	Facebook	d124	2019-05-04	1	1	249	0	24	0
Luca Pollastri	Luca Pollastri 	2876030782421977	Facebook	d124	2019-05-04	1	1	249	0	24	0
Zbigniew Kuźmiuk		286259248181285	Facebook	d124	2019-05-04	1	1	249	0	5	0
Charlotte Bisserup Bechfeldt	Bechfeldt Charlotte Bisserup	1785232081719893	Facebook	d124	2019-05-04	1	1	249	0	3	0
TOP 09 - Liberecký kraj		316563285803	Facebook	d124	2019-05-04	2	1	249	0	0	0
Finnwatch	Finnwatch	127195574005414	Facebook	d124	2019-05-04	1	1	249	0	24	0
Maria Veronica Rossi	Federico Rotondo	1084909315030192	Facebook	d124	2019-05-04	1	1	249	0	24	0
AfD Stadtrat Oschatz		440109773401089	Facebook	d124	2019-05-04	1	1	249	0	24	0
neues deutschland		118757641536297	Facebook	d124	2019-05-04	1	1	249	0	24	0
Ивайло Илиев - официална страница		833286300358158	Facebook	d124	2019-05-04	1	1	249	0	22	0
Brickhill Liberal Democrat FOCUS Team	Bedford Liberal Democrats	1152901691386521	Facebook	d124	2019-05-04	1	1	249	0	28	0
Grüne Frankfurt West		168566686498006	Facebook	d124	2019-05-04	1	1	249	0	24	0
Vikki Slade 4 Mid Dorset & North Poole	Mid Dorset & North Poole Liberal Democrats	567608949930201	Facebook	d124	2019-05-04	1	1	249	0	28	0
Ferenc József		303120943444765	Facebook	d124	2019-05-04	1	1	249	0	0	0
Centerpartiet i Laholm		1070906442933943	Facebook	d124	2019-05-04	1	1	249	0	2	0
Ireland Israel Alliance		168167627224830	Facebook	d124	2019-05-04	1	1	249	0	24	0
CDH Arr. du Centre	CDH - Centre Démocrate Humaniste	180515685456740	Facebook	d124	2019-05-04	1	1	249	0	24	0
Palle Lykke Ravn		601750406666753	Facebook	d124	2019-05-04	1	1	249	0	3	0
Jonas Löschau		651631565282634	Facebook	d124	2019-05-04	1	1	249	0	24	0
Marzena Kardasińska. Podkarpackie/PL		1717022235188603	Facebook	d124	2019-05-04	1	1	249	0	5	0
La France Insoumise - Sud-ouest lyonnais		414220052256406	Facebook	d124	2019-05-04	1	1	249	0	24	0
Women Talk		1125697844111104	Facebook	d124	2019-05-04	1	1	249	0	24	0
Forte di Bard		298875329641	Facebook	d124	2019-05-04	1	1	249	0	24	0
FDP / Liberale Liste Karlsbad	Björn Kornmüller	1233916510093652	Facebook	d124	2019-05-04	1	1	249	0	24	0
MoVimento 5 Stelle Empoli		386353611425638	Facebook	d124	2019-05-04	1	1	249	0	24	0
Farecentroinsieme		609595615790289	Facebook	d124	2019-05-04	1	1	249	0	24	0
LGBielefeld - Befragung von L G B T I Q in Deutschland		2555710751187761	Facebook	d124	2019-05-04	3	1	249	0	24	0
Il Perbenista		1380040622289944	Facebook	d124	2019-05-04	1	1	249	0	24	0
Andrew Powell		389125434502747	Facebook	d124	2019-05-04	1	1	249	0	22	0
BIZNESiSTYL.pl		331547303610311	Facebook	d124	2019-05-04	1	1	249	0	5	0
Ma che Italia è mai questa?		677973472284686	Facebook	d124	2019-05-04	1	1	249	0	22	0
Young Greens - Óige Ghlas		121118494789	Facebook	d124	2019-05-04	2	1	249	0	24	0
SPD Waldhof/Luzenberg		400476886631048	Facebook	d124	2019-05-04	1	1	249	50	4	0
Oceans Apart It		331442744076069	Facebook	d124	2019-05-04	1	1	249	50	4	0
Jakob Thiemann i Europaparlamentet		1987954044580914	Facebook	d124	2019-05-04	1	1	249	50	3	0
Aldi Careers UK		793837030669793	Facebook	d124	2019-05-04	8	1	249	68	6	0
France Invest		945600218932391	Facebook	d124	2019-05-04	1	1	243	121	2	0
Trimble Agriculture - France		1603064759762140	Facebook	d124	2019-05-04	1	1	243	121	2	0
SPD Hülzweiler		274601519290158	Facebook	d124	2019-05-04	1	1	238	47	4	0
CDU/FWV-Fraktion im Murrhardter Gemeinderat		221699684543003	Facebook	d124	2019-05-04	1	1	238	47	4	0
Bo Vesterlund i EU		283364922287542	Facebook	d124	2019-05-04	4	1	237	28	3	0
Avanti San Bonifacio		164010704529990	Facebook	d124	2019-05-04	4	1	236	92	3	0
FUF - Föreningen för Utvecklingsfrågor		190533360983432	Facebook	d124	2019-05-04	1	1	232	116	1	0
Social Plastic		486324651440186	Facebook	d124	2019-05-04	3	1	230	0	15	0
Toyota Nederland		116919588378323	Facebook	d124	2019-05-04	2	1	230	38	7	0
Arcigay Varese		489083157950071	Facebook	d124	2019-05-04	2	1	229	104	4	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	d124	2019-05-04	4	1	228	66	5	0
Damian Bretherton	Damian John Bretherton	3126326937377378	Facebook	d124	2019-05-04	1	1	227	45	5	0
Ungehindert		165953217172832	Facebook	d124	2019-05-04	1	1	227	45	4	0
Nascor Formación		635955783199441	Facebook	d124	2019-05-04	3	1	227	30	10	0
Ebem		310353242487385	Facebook	d124	2019-05-04	2	1	223	89	2	0
Volt Sverige	Rolf Michael Holz	939004146262372	Facebook	d124	2019-05-04	2	1	222	0	2	0
Landrat Lüneburg		394852191071195	Facebook	d124	2019-05-04	2	1	222	0	22	0
Kirkon Ulkomaanapu		111005869699	Facebook	d124	2019-05-04	1	1	222	111	2	0
Freiheitliche Bauernschaft Oberösterreich	Freiheitliche Bauernschaft Oberösterreich	124298681063701	Facebook	d124	2019-05-04	1	1	217	43	4	0
GroenLinks		AR148211418645135360	Google	d124	2019-05-04	1	1	217	0	1	0
Linksjugend 'solid Bremerhaven und Cuxhaven		563341883690773	Facebook	d124	2019-05-04	2	1	213	42	4	0
Cllr John Howson	Cllr John Howson on behalf of Cllr John Howson of Venneit Close Oxford OX1 1HZ	1855818688013552	Facebook	d124	2019-05-04	2	1	210	0	24	0
My Theodora		577820682731309	Facebook	d124	2019-05-04	4	1	210	0	20	0
ByMartinsdotter		1432591790382295	Facebook	d124	2019-05-04	5	1	209	23	1	0
Giorgio Cavazzoli - Liberale per Passione		294162970737484	Facebook	d124	2019-05-04	1	1	208	41	4	0
Beci Brussels		408119956043956	Facebook	d124	2019-05-04	2	1	208	33	7	0
Schwarzkopf Professional		150101695010185	Facebook	d124	2019-05-04	1	1	208	104	0	0
Arte		656089814494677	Facebook	d124	2019-05-04	3	1	207	37	4	0
Geraldina Adamo		1741956572570693	Facebook	d124	2019-05-04	2	1	205	34	5	0
HPSolartech		791705077698284	Facebook	d124	2019-05-04	2	1	205	82	1	0
KennCo Insurance		327433927451336	Facebook	d124	2019-05-04	1	1	204	102	2	0
Tom Bogman	Tom Bogman	329170017640552	Facebook	d124	2019-05-04	1	1	199	0	19	0
SPD Oranienburg	Matthias Björn Henning	151967014990793	Facebook	d124	2019-05-04	1	1	199	0	19	0
Taunton Deane Liberal Democrats	Taunton Deane Liberal Democrats	868639796596609	Facebook	d124	2019-05-04	1	1	199	0	22	0
Luxembourg in Transition		361665277356388	Facebook	d124	2019-05-04	1	1	199	0	19	0
Reiner Tammen		666226583419397	Facebook	d124	2019-05-04	1	1	199	0	17	0
Steve Leyland, Green Party Candidate, North Tyneside Valley Ward	Steven John Lcyland	2382450135322331	Facebook	d124	2019-05-04	1	1	199	0	22	0
Socialdemokraterna i Nynäshamn	Persson Gunnar Henrik Haakan	552680558109355	Facebook	d124	2019-05-04	1	1	199	0	1	0
VSStÖ Med Wien		1557561051146053	Facebook	d124	2019-05-04	1	1	199	0	19	0
Svenska Kvinnoförbundet i Sörnäs		186519195132281	Facebook	d124	2019-05-04	1	1	199	0	19	0
Elsa Grangier		509289409106546	Facebook	d124	2019-05-04	2	1	199	0	19	0
Plaid Cymru Seiont	Olaf Cai Larsen	112789296012027	Facebook	d124	2019-05-04	1	1	199	0	22	0
The UK EU Party	The UK EU Party	2244814772501363	Facebook	d124	2019-05-04	1	1	199	0	22	0
Movimento 5 Stelle Venezia		691936660833236	Facebook	d124	2019-05-04	1	1	199	0	19	0
ERC Sitges		807967955933077	Facebook	d124	2019-05-04	1	1	199	0	19	0
PSOE Poniente Sur		189525135121948	Facebook	d124	2019-05-04	1	1	199	0	19	0
Za ještě lepší Dobřany		403351256848631	Facebook	d124	2019-05-04	1	1	199	0	17	0
Italia in Comune - Macerata		324816384813311	Facebook	d124	2019-05-04	1	1	199	0	19	0
Nikolai Nenchev		2294171434153478	Facebook	d124	2019-05-04	1	1	199	0	17	0
Littlehampton Conservatives	Littlehampton Conservatives	406875063117188	Facebook	d124	2019-05-04	1	1	199	0	22	0
Jörg Freitag		1778455882255750	Facebook	d124	2019-05-04	1	1	199	40	3	0
Eldritch Foundry		333726374024339	Facebook	d124	2019-05-04	1	1	199	40	0	0
USR Timiș		873737539404529	Facebook	d124	2019-05-04	1	1	199	40	0	0
Freie Wählergemeinschaft Friedland		301311000546609	Facebook	d124	2019-05-04	2	1	199	33	6	0
Civilekonomerna		256141831076073	Facebook	d124	2019-05-04	4	1	197	25	0	0
Paul Russmann		1474602819438182	Facebook	d124	2019-05-04	2	1	193	38	3	0
Germany.Fresh.Land		2353421944668692	Facebook	d124	2019-05-04	1	1	192	38	3	0
Χρήστος Παγώνης	Χρήστος Παγώνης	1399423173671930	Facebook	d124	2019-05-04	2	1	190	0	18	0
June Gadsby, Author		1182257155184395	Facebook	d124	2019-05-04	2	1	190	0	18	0
Patrioten für Deutschland	Hartmut Ernst Helmut Issmer	1222249354573895	Facebook	d124	2019-05-04	1	1	188	94	1	0
OZY World		365203643975275	Facebook	d124	2019-05-04	3	1	186	28	6	0
Ateneo Pontificio Regina Apostolorum		108797909159983	Facebook	d124	2019-05-04	1	1	185	37	3	0
Daniel Olteanu		435619343291695	Facebook	d124	2019-05-04	1	1	185	37	0	0
KD Region Uppsala	KD Region Uppsala	195658617439309	Facebook	d124	2019-05-04	2	1	181	0	1	0
PSOE de Pegalajar	Manuel Carrascosa Torres	172141569503835	Facebook	d124	2019-05-04	2	1	181	0	18	0
South Oxfordshire Labour Party	Henley Constituency Labour Party	144909389492449	Facebook	d124	2019-05-04	2	1	181	0	20	0
Watford Liberal Democrats	Watford Liberal Democrats 	750008315035564	Facebook	d124	2019-05-04	2	1	181	0	20	0
Gresham  -  Newport Labour Middlesbrough	John Kabuye	220871674935996	Facebook	d124	2019-05-04	2	1	181	0	20	0
Olimpia Tomczyk - Iwko   Kukiz15 Zielona Góra		476909019158505	Facebook	d124	2019-05-04	2	1	181	0	4	0
Seredeverser		1097092630498079	Facebook	d124	2019-05-04	2	1	181	0	18	0
FDP Mannheim		305854176191521	Facebook	d124	2019-05-04	1	1	181	90	1	0
Ceramica.info		1677623205672969	Facebook	d124	2019-05-04	3	1	180	26	7	0
Diffuz Solidaire		135590433555491	Facebook	d124	2019-05-04	2	1	180	72	2	0
Sweco Belgium		370829863001865	Facebook	d124	2019-05-04	1	1	178	35	3	0
Andrea Corsaro		406967083465031	Facebook	d124	2019-05-04	1	1	178	35	3	0
SocialFare		932104216821069	Facebook	d124	2019-05-04	1	1	178	35	3	0
Vecchia Gabriele		1061791543834440	Facebook	d124	2019-05-04	1	1	178	35	3	0
Au bouleau		173455193380760	Facebook	d124	2019-05-04	1	1	172	34	3	0
Ecojamm		563685950806743	Facebook	d124	2019-05-04	1	1	172	34	3	0
Confinvest F.L.		1395663413907974	Facebook	d124	2019-05-04	1	1	172	34	3	0
jmm.nu		1597655106921453	Facebook	d124	2019-05-04	2	1	169	26	1	0
Arci Torino	Arci Torino	1521404598105232	Facebook	d124	2019-05-04	1	1	166	33	3	0
CD&V Lokeren	Geirnaert Lies Hilda	1042626989219065	Facebook	d124	2019-05-04	1	1	166	0	16	0
CROSOL		546658495451796	Facebook	d124	2019-05-04	1	1	166	0	16	0
Cllr. David Hilton	David Hilton	1859565954077721	Facebook	d124	2019-05-04	1	1	166	0	19	0
Candidate Kanika Sachdeva	Kanika Sachdeva	2000589240059977	Facebook	d124	2019-05-04	1	1	166	0	19	0
John Edwards, Liberal Democrat in Tarvin & Kelsall	John Edwards and Ted Lush	147410745953130	Facebook	d124	2019-05-04	1	1	166	0	19	0
Le Combat De Marving Contre  L'autisme		480076762418743	Facebook	d124	2019-05-04	1	1	166	0	16	0
Европейска младежка карта EYC		227628280640960	Facebook	d124	2019-05-04	1	1	166	0	16	0
Joe Winters		365569980907442	Facebook	d124	2019-05-04	1	1	166	0	10	0
Nottinghamshire European Movement	Lorenzo Salzano	764559617085087	Facebook	d124	2019-05-04	1	1	166	0	19	0
Lena Wiksten, Itsenäisyyspuolue - Självständighetspartiet		786059891464152	Facebook	d124	2019-05-04	1	1	166	0	16	0
БОРР "Тервел"		695584730599036	Facebook	d124	2019-05-04	1	1	166	0	14	0
Sarah Disabato - Candidata Consigliera Regionale M5S Piemonte		339093419953727	Facebook	d124	2019-05-04	1	1	166	0	16	0
Sabina Gatti - Kukiz15		1155981507906666	Facebook	d124	2019-05-04	1	1	166	0	3	0
M&E Blog		1457037161268656	Facebook	d124	2019-05-04	1	1	166	0	16	0
TOP Bürgerliste Peuerbach		307153629735424	Facebook	d124	2019-05-04	1	1	166	0	14	0
Labour in Barwell	Bosworth Labour Party	342072353307606	Facebook	d124	2019-05-04	1	1	166	0	19	0
Stonyhurst Literature and Film Festival		341434096717437	Facebook	d124	2019-05-04	1	1	166	0	19	0
SPD Krupka		502312390169693	Facebook	d124	2019-05-04	1	1	166	0	0	0
NuvolentoCivica		646315572101244	Facebook	d124	2019-05-04	1	1	166	0	16	0
Eduardo Santos		333726397268515	Facebook	d124	2019-05-04	1	1	166	0	10	0
Евро Приоритети за България		2623558631048860	Facebook	d124	2019-05-04	1	1	166	0	14	0
FCNN		1587319771384641	Facebook	d124	2019-05-04	1	1	166	0	2	0
Paleo f(x)		315793341769387	Facebook	d124	2019-05-04	1	1	166	0	14	0
Patronato San Vincenzo Bg		262459697228721	Facebook	d124	2019-05-04	1	1	166	0	16	0
Addendum		109044023134793	Facebook	d124	2019-05-04	1	1	166	0	16	0
Oeno Grande École - OGÉ	Aymeric Joseph Victor Rozé-Hetet	402278303932316	Facebook	d124	2019-05-04	1	1	166	0	16	0
Rasmus Jonlund - Stockholmsliberal	Jonlund Per Johan Rasmus	791409660887055	Facebook	d124	2019-05-04	1	1	166	0	1	0
Green Genius		409327012842325	Facebook	d124	2019-05-04	1	1	166	0	16	0
Latina per Smeriglio		861710860862485	Facebook	d124	2019-05-04	1	1	166	0	16	0
André Grech		692616824159461	Facebook	d124	2019-05-04	1	1	166	0	16	0
Viliam Novotný		1551879298397654	Facebook	d124	2019-05-04	1	1	166	0	16	0
Vivi Filottrano		1468284600057190	Facebook	d124	2019-05-04	1	1	166	0	16	0
onair radio and TV monitoring		121489665184517	Facebook	d124	2019-05-04	1	1	166	0	16	0
Fridays For Future - Forlì		834339196918688	Facebook	d124	2019-05-04	1	1	166	0	16	0
Cinzia Franchini sindaco di Modena		419564718211921	Facebook	d124	2019-05-04	1	1	166	0	16	0
