advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Canterbury Labour Party	The Labour Party. Promoted by Julia Seath on behalf of Canterbury Labour Party, both of 12 Belmont Road, Whitstable, CT5 1QP	386752004789933	Facebook	d130	2019-05-10	1	1	416	83	9	0
Gabriel Persoons		2267840976823744	Facebook	d130	2019-05-10	1	1	416	83	8	0
Polscy Patrioci w Irlandii		294926710911626	Facebook	d130	2019-05-10	1	1	416	83	8	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	d130	2019-05-10	1	1	416	83	9	0
SPD Ammersbek	SPD Ammersbek	534506233236134	Facebook	d130	2019-05-10	1	1	416	83	8	0
Bernhard Braun	Maurice Kuhn 	710894025774211	Facebook	d130	2019-05-10	1	1	416	83	8	0
Jess Green and the Mischief Thieves	Arts Council England	884529311661439	Facebook	d130	2019-05-10	1	1	416	83	9	0
Landrat Stefan Löwl		1526677994268367	Facebook	d130	2019-05-10	1	1	416	83	8	0
CDU - Ortsverband Kressbronn		1467869090112721	Facebook	d130	2019-05-10	1	1	416	83	8	0
AfD Berchtesgadener Land	AfD Berchtesgadener Land	1396976483913409	Facebook	d130	2019-05-10	1	1	416	83	8	0
Upperton Conservatives	Eastbourne Conservative ASsociation	2041107186182812	Facebook	d130	2019-05-10	1	1	416	208	4	0
Lincoln Green Party - UK	John Anthony Radford	698270603605685	Facebook	d130	2019-05-10	1	1	416	208	4	0
Sherpa News		360583798117868	Facebook	d130	2019-05-10	6	1	407	62	15	0
CDU Hamm Herringen	Peter Herbert Scholz	329903680678094	Facebook	d130	2019-05-10	2	1	399	0	39	0
Yusuf Aydin, Kristdemokraterna		446615348817137	Facebook	d130	2019-05-10	2	1	399	0	3	0
Laura Puppato		172965536126348	Facebook	d130	2019-05-10	2	1	399	0	39	0
Maria Noichl,  SPD-Europaabgeordnete	Maria Noichl	450050631725648	Facebook	d130	2019-05-10	2	1	399	0	39	0
Gerd Kaspar		1834086410193847	Facebook	d130	2019-05-10	1	1	399	200	3	0
Gentle Dental Clinic Crete		387716078000099	Facebook	d130	2019-05-10	3	1	393	75	2	0
Dalija Orešković - START		1984286805018866	Facebook	d130	2019-05-10	1	1	384	76	7	0
Tiverton & Honiton Liberal Democrats	Dr. J Timperley on behalf of Tiverton and Honiton Liberal Democrats	150862338924727	Facebook	d130	2019-05-10	1	1	384	76	8	0
AfD Kiel		129793317385234	Facebook	d130	2019-05-10	1	1	384	76	7	0
Kels		387462015173350	Facebook	d130	2019-05-10	1	1	384	76	6	0
Pfizer Belgique Luxembourg		174580985921902	Facebook	d130	2019-05-10	1	1	384	192	3	0
ALDE Partiet-  Individuelt Medlemskab i Danmark		915465915145907	Facebook	d130	2019-05-10	9	1	381	0	5	0
Βενετόπουλος Χριστόδουλος Yποψ. Eυρωβουλευτής		811894945876931	Facebook	d130	2019-05-10	2	1	379	62	12	0
University of Winchester		143430355686638	Facebook	d130	2019-05-10	1	1	378	75	0	0
Weekplanner - Structuur en planning oplossingen voor schoolgaande kinderen		336729963116870	Facebook	d130	2019-05-10	1	1	378	75	0	0
Groen Antwerpen	Groen Antwerpen	189169954496226	Facebook	d130	2019-05-10	2	1	374	62	12	0
Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	d130	2019-05-10	2	1	366	0	4	0
Şcoala Gimnazială "Apostol D. Culea" Sudiţi		208473895868043	Facebook	d130	2019-05-10	2	1	366	0	7	0
Max Potaß	Max Christian Potass 	2603600089710982	Facebook	d130	2019-05-10	2	1	366	0	36	0
Akademikerförbundet SSR		221023000792	Facebook	d130	2019-05-10	6	1	366	50	2	0
Δημήτρης Ζουλφάκος - Δημοκρατική Ενότητα		325426878159531	Facebook	d130	2019-05-10	2	1	365	166	6	0
Open Society Foundations		18983389920	Facebook	d130	2019-05-10	6	1	363	35	19	0
Gary McKeown: SDLP Botanic	Gary McKeown	218215475580593	Facebook	d130	2019-05-10	1	1	357	71	8	0
Sudbury Ukip	Paul Mark Dalley	2349032461975768	Facebook	d130	2019-05-10	1	1	357	71	8	0
Grüne Rehlingen-Siersburg		829256770618849	Facebook	d130	2019-05-10	1	1	357	71	7	0
Femtec		190723057632643	Facebook	d130	2019-05-10	1	1	357	178	3	0
Alpine Garden Society		239451772739772	Facebook	d130	2019-05-10	1	1	357	178	4	0
Andrei Caciora		1598005650456702	Facebook	d130	2019-05-10	1	1	357	178	0	0
COVEBO Work Office & Human Resources		363111260438596	Facebook	d130	2019-05-10	1	1	357	178	0	0
Μάριος Κουνδουράκης Υπ. Ευρωβουλευτής		1188054484705429	Facebook	d130	2019-05-10	2	1	357	141	4	0
Rode Hoed		116592248404562	Facebook	d130	2019-05-10	2	1	349	58	11	0
Krawczyk Dachdeckermeister		175683805957749	Facebook	d130	2019-05-10	1	1	344	172	3	0
VenSol Energias Renovaveis lda		136397689721816	Facebook	d130	2019-05-10	1	1	344	172	3	0
Neil O'Mahony Renua Galway		729007003966263	Facebook	d130	2019-05-10	3	1	336	123	6	0
Lenka Humajová		365779347344031	Facebook	d130	2019-05-10	1	1	333	0	33	0
Kristdemokraterna Arvika	Kristensen Daniel Zatteri Of Harbo	182675985548698	Facebook	d130	2019-05-10	1	1	333	0	3	0
Greenpeace Hrvatska	Greenpeace Hrvatska	359170097532754	Facebook	d130	2019-05-10	1	1	333	0	29	0
Europees Parlement Nederland		270788920480	Facebook	d130	2019-05-10	1	1	333	0	33	0
SPD Remseck am Neckar	SPD Remseck a.N.	347490025813757	Facebook	d130	2019-05-10	1	1	333	0	33	0
Giovani Democratici provincia di Modena		78729426026	Facebook	d130	2019-05-10	1	1	333	0	33	0
Zuzana Csadyová	Most-Híd (Híd-Most)	298887710803466	Facebook	d130	2019-05-10	1	1	333	0	33	0
Michał Pietrzak	KW Wiosna Roberta Biedronia	607778456353454	Facebook	d130	2019-05-10	1	1	333	0	7	0
Nicoletta Dentico	Nicoletta Dentico	433444330724793	Facebook	d130	2019-05-10	1	1	333	0	33	0
CDU Ortsverband Simonswald	Fabian Maximilian Walter	1054217334684129	Facebook	d130	2019-05-10	1	1	333	0	33	0
Piráti Litoměřicko	Stojanova Katerina	565612520258085	Facebook	d130	2019-05-10	1	1	333	0	1	0
Pieter Konings²	Konings Pieter	277457939649994	Facebook	d130	2019-05-10	1	1	333	0	33	0
Charis Kamoen		207387513240677	Facebook	d130	2019-05-10	1	1	333	0	33	0
Partei für die Tiere		1083147678362780	Facebook	d130	2019-05-10	1	1	333	0	33	0
Michael Holz	Rolf Michael Holz	269387213942586	Facebook	d130	2019-05-10	1	1	333	0	15	3
Podem Mallorca	Podem Illes Balears	500797436704410	Facebook	d130	2019-05-10	1	1	333	0	33	0
Kristdemokraterna Varberg	Kardemark Benny Roger	1604039079717231	Facebook	d130	2019-05-10	1	1	333	0	15	3
Vojtěch Bednář, sociolog	Bednar Vojtech	557700780951101	Facebook	d130	2019-05-10	1	1	333	0	1	0
David Bartas	Bartas David	896486153741991	Facebook	d130	2019-05-10	1	1	333	0	1	0
FLC CGIL Modena		2061993930698632	Facebook	d130	2019-05-10	1	1	333	0	33	0
AfD Calw-Freudenstadt		250022789198656	Facebook	d130	2019-05-10	1	1	333	0	33	0
Ciarán Cuffe	Cuffe Ciaran	2164072693907329	Facebook	d130	2019-05-10	1	1	333	0	33	0
Christian Klingen		189317658219808	Facebook	d130	2019-05-10	1	1	333	0	33	0
Nails City - Bystrc		292212021638332	Facebook	d130	2019-05-10	1	1	333	0	1	0
Bishop's Stortford Conservatives	Bishop's Stortford Conservatives	1877898725861279	Facebook	d130	2019-05-10	1	1	333	0	38	0
Demos		597665030407862	Facebook	d130	2019-05-10	1	1	333	0	6	0
Andrea Bradley 4 Pheasey	Andrea Bradley 	1102405259832256	Facebook	d130	2019-05-10	1	1	333	0	38	0
Riformeuropa	Luca Zorloni 	554104135080232	Facebook	d130	2019-05-10	1	1	333	0	33	0
Socialdemokraterna Falkenberg - Hela kommunens framtidsparti	Svensson Per Johan Klas	1383867568544212	Facebook	d130	2019-05-10	1	1	333	0	3	0
Jussi Mäkipelto - Liberaalipuolue		1057558317751103	Facebook	d130	2019-05-10	1	1	333	0	33	0
Ζωή Λιβανίου		1581502955505615	Facebook	d130	2019-05-10	1	1	333	0	33	0
Andrea Telchime		794539650559164	Facebook	d130	2019-05-10	1	1	333	0	33	0
Piracy Corporation	Piracy Corporation Ltd. #disruptiveoftunbridgewells	146515742054716	Facebook	d130	2019-05-10	1	1	333	0	38	0
Konservative i Nordfyns Kommune		1789111347979778	Facebook	d130	2019-05-10	1	1	333	0	4	0
Младежка ЛГБТ организация "Действие"		245822645027	Facebook	d130	2019-05-10	1	1	333	0	29	0
David Monticelli - Candidato sindaco M5S Osimo 2019		1042914199250705	Facebook	d130	2019-05-10	1	1	333	0	33	0
Prawa Oleśnica		263832957661722	Facebook	d130	2019-05-10	1	1	333	0	7	0
Bradford on Avon Lib Dems	Chippenham Constituency Liberal Democrats	176178532420023	Facebook	d130	2019-05-10	1	1	333	0	38	0
Nando Bonessio		237365233003946	Facebook	d130	2019-05-10	1	1	333	0	29	0
Σπιτικες Κρεμες - Βιολογικες Σώματος		770154419757113	Facebook	d130	2019-05-10	1	1	333	0	33	0
FUF Linköping	Allard Niklas Henrik	280586386116209	Facebook	d130	2019-05-10	1	1	333	0	3	0
Torbens Blog		1820547618172298	Facebook	d130	2019-05-10	1	1	333	0	4	0
Matkovich Ilona		545872002109034	Facebook	d130	2019-05-10	1	1	333	0	0	0
Європа без бар'єрів / Europe without Barriers		191280287595525	Facebook	d130	2019-05-10	1	1	333	0	29	0
Vivi e impara		129200280589334	Facebook	d130	2019-05-10	1	1	333	0	29	0
Kapa12	Andrasko Daniel	462822114214686	Facebook	d130	2019-05-10	1	1	333	0	33	0
LSVD Hessen		516051908475288	Facebook	d130	2019-05-10	1	1	333	0	33	0
SF Ungdom		113555862534	Facebook	d130	2019-05-10	1	1	333	0	4	0
Ritorno al Futuro - Vero Imola	Antonio Colucci	173619126876833	Facebook	d130	2019-05-10	1	1	333	0	33	0
Bündnis 90/Die Grünen Potsdam		194978471419596	Facebook	d130	2019-05-10	1	1	333	0	33	0
Miljöpartiet de gröna i Skåne	Miljöpartiet de gröna i Skåne	187178991394420	Facebook	d130	2019-05-10	1	1	333	0	3	0
Landskronamoderaterna		216527871697704	Facebook	d130	2019-05-10	1	1	333	0	3	0
Μαρία Τόλιου		401291563764314	Facebook	d130	2019-05-10	1	1	333	0	33	0
Helga Stevens		213362252188490	Facebook	d130	2019-05-10	1	1	333	0	33	0
Danfoss Poland		1418602838422071	Facebook	d130	2019-05-10	1	1	333	0	7	0
Euroopan komissio Suomessa - Europeiska kommissionen i Finland	Euroopan komissio Suomessa - Europeiska kommissionen i Finland	139489762782508	Facebook	d130	2019-05-10	1	1	333	0	33	0
The Better Body Guru	AG Personal Fitness	347937188644002	Facebook	d130	2019-05-10	1	1	333	0	38	0
Niels M. Christensen		446635502456649	Facebook	d130	2019-05-10	1	1	333	0	4	0
Kevin Hollinrake MP	Kevin Paul  Hollinrake	233673253800826	Facebook	d130	2019-05-10	1	1	333	0	38	0
Jusos Kreis Borken		1054580161275392	Facebook	d130	2019-05-10	1	1	333	0	33	0
Tom Herremans	Herremans Tom Robert L	1013289718876034	Facebook	d130	2019-05-10	1	1	333	0	33	0
Heategevusfond Naeratuse Eest		1135248839937945	Facebook	d130	2019-05-10	1	1	333	0	29	0
Barry O'Donovan - Green Party Candidate for East Clare	O'DONOVAN BARRY	297214490910379	Facebook	d130	2019-05-10	1	1	333	0	33	0
Naher Arslan		522036571242432	Facebook	d130	2019-05-10	1	1	333	0	33	0
Osiedle Symbioza - w zgodzie z naturą		1106010382841415	Facebook	d130	2019-05-10	1	1	333	0	7	0
Jeane Freeman MSP	The Scottish Parliament	412735272258256	Facebook	d130	2019-05-10	1	1	333	0	38	0
Alexander Hannes		287380818788155	Facebook	d130	2019-05-10	1	1	333	0	33	0
L'Europa che non sai		299218030763134	Facebook	d130	2019-05-10	1	1	333	0	33	0
Peyrehorade 2014-2020		401029053368705	Facebook	d130	2019-05-10	1	1	333	0	33	0
Nya Moderaterna Karlskoga	Moderaterna i Karlskoga	164539323567730	Facebook	d130	2019-05-10	1	1	333	0	15	3
Kristdemokraterna Laholm		1401558216532453	Facebook	d130	2019-05-10	1	1	333	0	3	0
Delft wordt Groen		871979476176605	Facebook	d130	2019-05-10	1	1	333	0	33	0
PLT puregreen		550322588510730	Facebook	d130	2019-05-10	1	1	333	0	33	0
Jean-Sébastien Guitton - Orvault 2020	Jean-Sébastien Louis Guitton	264592060343762	Facebook	d130	2019-05-10	1	1	333	0	33	0
Fraternité Politique CCN	Hugues Bertrand Dubois 	1511854339131441	Facebook	d130	2019-05-10	1	1	333	0	33	0
Maricela Cobuz		989094357880791	Facebook	d130	2019-05-10	1	1	333	0	6	0
Charlotte Vindeløv	Vindeløv Charlotte	215204092326768	Facebook	d130	2019-05-10	1	1	333	0	22	4
Dave McGinn Social Democrats for West Wicklow		306572496836936	Facebook	d130	2019-05-10	1	1	333	0	33	0
Θώδης Δημήτρης	ΟΡΑΜ.Α. ΕΛΛΑΔΟΣ	1874416052812702	Facebook	d130	2019-05-10	1	1	333	0	33	0
SPD Teplice - Oblastní klub		1761849450500677	Facebook	d130	2019-05-10	1	1	333	0	1	0
Agostino Ghiglia		40186632839	Facebook	d130	2019-05-10	1	1	333	0	33	0
Amir		1694623454166804	Facebook	d130	2019-05-10	1	1	333	0	33	0
Wim Soons		598618930329580	Facebook	d130	2019-05-10	1	1	333	0	33	0
Inger Staahl Jensen i Europa-Parlamentet		586553418054920	Facebook	d130	2019-05-10	1	1	333	0	4	0
Bethel - Für Menschen da sein		405134214936	Facebook	d130	2019-05-10	1	1	333	0	33	0
Linke Kinonacht	Andreas Böttger	1419627234952559	Facebook	d130	2019-05-10	2	1	333	0	33	0
Sverigedemokraterna Bollebygd	Svensson Gun Monika	482683468532028	Facebook	d130	2019-05-10	2	1	333	0	3	0
Jusos Zollernalb		156192847784060	Facebook	d130	2019-05-10	2	1	333	0	33	0
Piraten Bezierk Süden		659368007411223	Facebook	d130	2019-05-10	2	1	333	0	33	0
Piraten Lëtzebuerg		183148710560	Facebook	d130	2019-05-10	2	1	333	0	33	0
Progress	Progress Ltd	160136337364839	Facebook	d130	2019-05-10	1	1	333	66	7	0
Christina Thorholm		171415843027399	Facebook	d130	2019-05-10	1	1	333	66	4	0
Sindicato de Estudantes		1802546073329836	Facebook	d130	2019-05-10	1	1	333	66	6	0
Partiet : Klaus Riskær Pedersen - Kandidat Kim Durup		375818909935449	Facebook	d130	2019-05-10	1	1	333	66	4	0
transport logistic		193167010699647	Facebook	d130	2019-05-10	3	1	333	60	9	0
Panorabanques		204033059615163	Facebook	d130	2019-05-10	4	1	333	62	8	0
Newsbook.com.mt		350105925081605	Facebook	d130	2019-05-10	2	1	325	135	8	0
Slesvigsk Parti	Naujeck Thore	257293044391440	Facebook	d130	2019-05-10	2	1	324	0	11	1
Emin Ozkara		467415843751253	Facebook	d130	2019-05-10	1	1	322	161	3	0
Greek Energy Forum		225604584315066	Facebook	d130	2019-05-10	2	1	322	64	7	0
Gabriel Waspusch		2260140687565360	Facebook	d130	2019-05-10	1	1	322	161	0	0
Lebenshilfe Remscheid		276617462384039	Facebook	d130	2019-05-10	1	1	322	161	3	0
Carmela  Ella Bucalo		534222063629730	Facebook	d130	2019-05-10	1	1	322	161	3	0
Consulat Général du Liban à Marseille		883629861661771	Facebook	d130	2019-05-10	1	1	322	161	3	0
Mehr Demokratie für Vorarlberg		119053391454715	Facebook	d130	2019-05-10	2	1	322	161	3	0
Pug Förlag		1613873465607597	Facebook	d130	2019-05-10	2	1	322	161	2	1
March of Life		1419584598337216	Facebook	d130	2019-05-10	1	1	312	62	6	0
Răzvan Gabriel Pisoschi		986542964703270	Facebook	d130	2019-05-10	2	1	310	52	2	0
Medjimurje.info	Taradi Gorkic	948966671820077	Facebook	d130	2019-05-10	1	1	303	151	2	0
Christian Pirker		200189984169557	Facebook	d130	2019-05-10	3	1	299	0	29	0
Bündnis'90/Die Grünen-Ortsverband Reilingen		136770056514881	Facebook	d130	2019-05-10	1	1	294	58	5	0
Valeria Ferrara	Remo Ferrara 	1107589639413153	Facebook	d130	2019-05-10	1	1	294	58	5	0
Institutet för Demokrati och Dialog/ Institute for Democracy and Dialogue		766867230145080	Facebook	d130	2019-05-10	1	1	294	58	0	0
Cllr Dave O'Keeffe - People Before Profit		546171672487002	Facebook	d130	2019-05-10	1	1	294	147	2	0
Lega Salvini Premier - Fiesole	Edoardo Canino	258588438379697	Facebook	d130	2019-05-10	2	1	291	0	28	0
Lidingömoderaterna	Lidingömoderaterna	417744054982151	Facebook	d130	2019-05-10	2	1	290	0	10	1
SPD Saar		214065808453	Facebook	d130	2019-05-10	2	1	290	0	28	0
Institut de Formation à la Sophrologie		345438236980	Facebook	d130	2019-05-10	5	1	290	32	15	0
Ontruck		1015379091852094	Facebook	d130	2019-05-10	14	1	289	0	28	0
VOX Manresa		1177528872425878	Facebook	d130	2019-05-10	2	1	285	0	28	0
MCT- Master Change Training		1949733608605229	Facebook	d130	2019-05-10	2	1	285	0	25	0
Centerpartiet Falun		417315481625315	Facebook	d130	2019-05-10	2	1	285	0	2	0
FLYERALARM		1163101523809612	Facebook	d130	2019-05-10	8	1	285	0	28	0
PHJ Jäte on kaunis		1518200821764311	Facebook	d130	2019-05-10	1	1	285	142	2	0
Γαλάνης Αθανάσιος Υπ. Ευρωβουλευτής		1493752507433453	Facebook	d130	2019-05-10	1	1	285	142	2	0
Samtaler med Mette		305631726563182	Facebook	d130	2019-05-10	2	1	277	0	3	0
Cenacolo Odontoiatrico Eugubino		1663859753869017	Facebook	d130	2019-05-10	1	1	277	55	5	0
L' Agorà delle donne in Valle D'Aosta		1747029605535188	Facebook	d130	2019-05-10	1	1	277	138	2	0
Marc Lejeune - 3ème au CDH à la Région	Marc Jean-Marie P Lejeune	1115141181990895	Facebook	d130	2019-05-10	3	1	272	0	27	0
freistil ROLF BENZ		109803492442677	Facebook	d130	2019-05-10	4	1	269	104	16	2
Heiko Ehret		790548334657813	Facebook	d130	2019-05-10	6	1	268	26	16	0
Compara		383769122391278	Facebook	d130	2019-05-10	1	1	263	52	5	0
Antizanzara		1819498284845370	Facebook	d130	2019-05-10	1	1	263	52	5	0
Grüne Offenburg		290874717607093	Facebook	d130	2019-05-10	2	1	256	37	10	0
Forbo Flooring Systems		141389713529	Facebook	d130	2019-05-10	2	1	256	51	1	0
Lupieditore		721656154628305	Facebook	d130	2019-05-10	1	1	256	128	2	0
Onda Vital		1636903353249321	Facebook	d130	2019-05-10	1	1	256	128	2	0
Formia ConTe		2176429109247606	Facebook	d130	2019-05-10	2	1	253	0	25	0
Bündnis 90/Die Grünen Anhalt-Bitterfeld	BÜNDNIS 90/DIE GRÜNEN Kreisverband Anhalt-Bitterfeld	409153932473503	Facebook	d130	2019-05-10	1	1	249	0	24	0
FDP Altona	Freie Demokratische Partei FDP Bezirksverband Altona	603208893090843	Facebook	d130	2019-05-10	1	1	249	0	24	0
KD Hedensted - KristenDemokraterne i Hedensted kommune	Madsen Laurids Borch	1668023033420950	Facebook	d130	2019-05-10	1	1	249	0	3	0
PFF	Gregor Friedrich E Freches	75534801064	Facebook	d130	2019-05-10	1	1	249	0	24	0
Comitato 27 Ottobre	Marco Melzi	2031187353837731	Facebook	d130	2019-05-10	1	1	249	0	24	0
Silvano Pironi		389915898516125	Facebook	d130	2019-05-10	1	1	249	0	24	0
SPD Willich		153280254743848	Facebook	d130	2019-05-10	1	1	249	0	24	0
Broadview Pictures		133751090112451	Facebook	d130	2019-05-10	1	1	249	0	22	0
Franco Roberti	Giovanni Russo	2160332307392430	Facebook	d130	2019-05-10	1	1	249	0	24	0
Stem på Kronborg	Dennis Kronborg	1902254319880257	Facebook	d130	2019-05-10	1	1	249	0	3	0
Sarah Jones MP - Standing Up for Croydon	Sarah Jones MP	130987447098320	Facebook	d130	2019-05-10	1	1	249	0	28	0
Antigoni Vafeidou		1817333955054541	Facebook	d130	2019-05-10	1	1	249	0	24	0
Kristdemokraterna i Lindesberg	Cesar Eje Alexander	599169750276861	Facebook	d130	2019-05-10	1	1	249	0	11	2
Women's Equality Party Southwark, London	Rachel Kathryn Barber	1024283524257918	Facebook	d130	2019-05-10	1	1	249	0	28	0
Russ Pollard for Warrington North	Russell Pollard	306199456743887	Facebook	d130	2019-05-10	1	1	249	0	28	0
SPD Freiberg am Neckar	SPD Ortsverein Freiberg am Neckar	1344854555619351	Facebook	d130	2019-05-10	1	1	249	0	24	0
M I A M A R	Bárbara Raquel Silva Araújo	650145252038253	Facebook	d130	2019-05-10	1	1	249	0	24	0
ΕΛΛΗΝΙΚΗ ΚΟΣΜΟΚΡΑΤΟΡΙΑ		455586327845054	Facebook	d130	2019-05-10	1	1	249	0	24	0
Inneko Gorzów		235679763189326	Facebook	d130	2019-05-10	1	1	249	0	5	0
Quattro Castella BENE Comune		517876921696941	Facebook	d130	2019-05-10	1	1	249	0	24	0
Bündnis 90/die Grünen Kreisverband Schwalm-Eder	Christoph Sippel 	129689207200302	Facebook	d130	2019-05-10	1	1	249	0	24	0
Body Rolling by Andreea Radu	Andreea Stefana Radu	379536709534771	Facebook	d130	2019-05-10	1	1	249	0	28	0
Igor Šoltes	DeSUS - Demokratična stranka upokojencev Slovenije	1391043027849612	Facebook	d130	2019-05-10	1	1	249	0	24	0
DF Søren Hald Christensen	Søren Hald Christensen 	651202165030351	Facebook	d130	2019-05-10	1	1	249	0	3	0
Bob Wilson Photography	Bob Wilson Photography	192917668060	Facebook	d130	2019-05-10	1	1	249	0	28	0
Sofie Groth		297522764191243	Facebook	d130	2019-05-10	1	1	249	0	22	0
Reformy.cz		242264792492060	Facebook	d130	2019-05-10	1	1	249	0	0	0
KPÖ Graz	KPÖ Graz	167792116901542	Facebook	d130	2019-05-10	1	1	249	0	24	0
Gosport Conservatives	Gosport Conservative Association	252502171807508	Facebook	d130	2019-05-10	1	1	249	0	28	0
Bath & N.E. Somerset Green Party	Bath and North East Somerset Green Party	198800640134232	Facebook	d130	2019-05-10	1	1	249	0	28	0
Jesper Wienmann Hansen		853792018132115	Facebook	d130	2019-05-10	1	1	249	0	3	0
Charlotte Bisserup Bechfeldt	Bechfeldt Charlotte Bisserup	1785232081719893	Facebook	d130	2019-05-10	1	1	249	0	3	0
MOJE OČNÍ Optika		1920659598212016	Facebook	d130	2019-05-10	1	1	249	0	0	0
PiùEuropa Verona		1675149212549602	Facebook	d130	2019-05-10	1	1	249	0	24	0
Tommy Penk	Tommy Penk	598572033486970	Facebook	d130	2019-05-10	1	1	249	0	24	0
AfD Bezirk Hamburg-Eimsbüttel		1563759740356396	Facebook	d130	2019-05-10	1	1	249	0	24	0
Daniel Bohl	Daniel Bohl	1544534482518876	Facebook	d130	2019-05-10	1	1	249	0	24	0
Eoin Barry For Laois Council 2019		469695723432344	Facebook	d130	2019-05-10	1	1	249	0	24	0
Lidia Petrilli Candidata Consigliera Comunale M5S Pontedera	Lidia Petrilli 	2427719840585953	Facebook	d130	2019-05-10	1	1	249	0	24	0
Mare Dentro - Associazione di Promozione Sociale e Culturale	Gianni Ferri Bontempi	1950410945280973	Facebook	d130	2019-05-10	1	1	249	0	24	0
Gaz De Romania		163950740830769	Facebook	d130	2019-05-10	1	1	249	0	5	0
VOT.sk		1925838304322744	Facebook	d130	2019-05-10	1	1	249	0	24	0
Zéro Waste Yvelines Boucle de Seine		2362208267345964	Facebook	d130	2019-05-10	1	1	249	0	24	0
fonduri-structurale.ro		123743987718981	Facebook	d130	2019-05-10	1	1	249	0	5	0
CDU Aalen		377018246184788	Facebook	d130	2019-05-10	1	1	249	0	24	0
The Brexit Party Supporters Torfaen		2283373971903553	Facebook	d130	2019-05-10	2	1	249	0	28	0
LGBielefeld - Befragung von L G B T I Q in Deutschland		2555710751187761	Facebook	d130	2019-05-10	3	1	249	0	24	0
SPD Waldhof/Luzenberg		400476886631048	Facebook	d130	2019-05-10	1	1	249	50	4	0
Oceans Apart It		331442744076069	Facebook	d130	2019-05-10	1	1	249	50	4	0
Jakob Thiemann i Europaparlamentet		1987954044580914	Facebook	d130	2019-05-10	1	1	249	50	3	0
ReAJ - Amnistia Internacional Portugal		409107122499655	Facebook	d130	2019-05-10	1	1	249	125	2	0
Aldi Careers UK		793837030669793	Facebook	d130	2019-05-10	8	1	249	68	6	0
France Invest		945600218932391	Facebook	d130	2019-05-10	1	1	243	121	2	0
Trimble Agriculture - France		1603064759762140	Facebook	d130	2019-05-10	1	1	243	121	2	0
SPD Hülzweiler		274601519290158	Facebook	d130	2019-05-10	1	1	238	47	4	0
CDU/FWV-Fraktion im Murrhardter Gemeinderat		221699684543003	Facebook	d130	2019-05-10	1	1	238	47	4	0
Avanti San Bonifacio		164010704529990	Facebook	d130	2019-05-10	4	1	236	92	3	0
Warren Fox	Warren Lee Fox	510438019152592	Facebook	d130	2019-05-10	2	1	235	0	27	0
SPD Wunstorf		257630990921953	Facebook	d130	2019-05-10	2	1	235	0	23	0
Social Plastic		486324651440186	Facebook	d130	2019-05-10	3	1	230	0	15	0
Ebem		310353242487385	Facebook	d130	2019-05-10	2	1	223	89	2	0
Landrat Lüneburg		394852191071195	Facebook	d130	2019-05-10	2	1	222	0	22	0
noviny.sk - spravodajstvo TV JOJ		141402462565998	Facebook	d130	2019-05-10	2	1	219	0	21	0
Baum Reiter & Collegen - Rechtsanwälte		120122241454995	Facebook	d130	2019-05-10	2	1	217	43	4	0
Linksjugend 'solid Bremerhaven und Cuxhaven		563341883690773	Facebook	d130	2019-05-10	2	1	213	42	4	0
Cllr John Howson	Cllr John Howson on behalf of Cllr John Howson of Venneit Close Oxford OX1 1HZ	1855818688013552	Facebook	d130	2019-05-10	2	1	210	0	24	0
My Theodora		577820682731309	Facebook	d130	2019-05-10	4	1	210	0	20	0
ByMartinsdotter		1432591790382295	Facebook	d130	2019-05-10	5	1	209	23	1	0
Giorgio Cavazzoli - Liberale per Passione		294162970737484	Facebook	d130	2019-05-10	1	1	208	41	4	0
Schwarzkopf Professional		150101695010185	Facebook	d130	2019-05-10	1	1	208	104	0	0
Arte		656089814494677	Facebook	d130	2019-05-10	3	1	207	37	4	0
Geraldina Adamo		1741956572570693	Facebook	d130	2019-05-10	2	1	205	34	5	0
HPSolartech		791705077698284	Facebook	d130	2019-05-10	2	1	205	82	1	0
Primes Energétiques 2019		1022379694635099	Facebook	d130	2019-05-10	1	1	204	102	2	0
KennCo Insurance		327433927451336	Facebook	d130	2019-05-10	1	1	204	102	2	0
Susanne Zimmer - Alternativet	Zimmer Susanne	332103627167661	Facebook	d130	2019-05-10	1	1	199	0	13	2
Shevington with Lower Ground Labour Party	Paul Anthony Collins	534104276666581	Facebook	d130	2019-05-10	1	1	199	0	22	0
Junge Liberale - JuLis Tempelhof-Schöneberg		182642408513802	Facebook	d130	2019-05-10	1	1	199	0	19	0
Χιακή Συμπολιτεία		211898055682569	Facebook	d130	2019-05-10	1	1	199	0	19	0
AfD Pirmasens	Ferdinand Ludwig Weber	543459529136175	Facebook	d130	2019-05-10	1	1	199	0	19	0
SPD Leverkusen	SPD Unterbezirk Leverkusen	426480284131651	Facebook	d130	2019-05-10	1	1	199	0	19	0
The Dazey Hills Company	Abbie Hills	2249174598670996	Facebook	d130	2019-05-10	1	1	199	0	22	0
Brazil Forum		1723511201224009	Facebook	d130	2019-05-10	1	1	199	0	22	0
Ράδιο Διασπορά		1214180215430521	Facebook	d130	2019-05-10	1	1	199	0	19	0
