advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Europees Parlement Nederland		270788920480	Facebook	d132	2019-05-12	2	1	5332	1000	132	0
Zuzana Csadyová	Most-Híd (Híd-Most)	298887710803466	Facebook	d132	2019-05-12	2	1	5332	2500	82	0
Hackney Lib Dems	Hackney Liberal Democrats	138435322972255	Facebook	d132	2019-05-12	4	1	5332	1000	152	0
Die Grünen Steiermark	Die Grünen Steiermark	97997637890	Facebook	d132	2019-05-12	3	1	5332	1999	99	0
Andreas Sturesson, kommunalråd	Kristdemokraterna Jönköpings län	189699774387238	Facebook	d132	2019-05-12	3	1	5332	1999	36	15
Moderaterna i Halland	Moderaterna	687371547986856	Facebook	d132	2019-05-12	2	1	5332	2666	107	21
NEOS Wien	NEOS Wien	580791221952500	Facebook	d132	2019-05-12	4	1	5296	1273	97	0
Idoia Villanueva Ruiz	Idoia Villanueva Ruiz	1677528669232087	Facebook	d132	2019-05-12	4	1	5289	1215	18	0
Anna Mastromarino	Fondazione Benvenuti in Italia	450271339080113	Facebook	d132	2019-05-12	1	1	5263	2631	26	5
Simo Grönroos	Gronroos Simo Juhani	445988248775782	Facebook	d132	2019-05-12	4	1	5249	1750	99	0
Isabella Arendt	Kristendemokraterne	231609407194100	Facebook	d132	2019-05-12	7	1	5247	666	69	8
Varese Pride	Arcigay Varese	523268051186707	Facebook	d132	2019-05-12	4	1	5224	1044	23	0
Πειραιάς - Piraeus		142474499995	Facebook	d132	2019-05-12	2	1	5218	2154	5	0
Dott. Angelo Baldinelli	Angelo Baldinelli 	1174383546076988	Facebook	d132	2019-05-12	3	1	5199	1750	94	0
Folketingskandidat - Claus Bøgh Svenningsen		1392451360871381	Facebook	d132	2019-05-12	7	1	5195	200	69	2
Passaggio al Bosco Edizioni		1942760395965996	Facebook	d132	2019-05-12	6	1	5192	1264	24	0
SPD-Unterbezirk Landkreis Harburg	SPD-Landkreis Harburg	131320197513529	Facebook	d132	2019-05-12	3	1	5165	1533	85	0
Αποστολος Σιατρας	Apostolos Siatras	2351826395054053	Facebook	d132	2019-05-12	4	1	5165	1533	85	0
Bart Callaert	Callaert Bart Eduard M	2334802816594579	Facebook	d132	2019-05-12	6	1	5101	970	68	0
CDS - PP Sesimbra	João António Anacleto Casaca 	354961308231340	Facebook	d132	2019-05-12	2	1	5099	1000	19	0
Eugenio Casalino Candidato M5S Elezioni Europee	Eugenio Casalino	478151665571968	Facebook	d132	2019-05-12	3	1	5082	1916	107	0
Alessandro Gaetani - Verbania Viva per Marchionini Sindaco	Alessandro Gaetani	2144362922279334	Facebook	d132	2019-05-12	5	1	5082	1016	100	0
KDNP és Frakciója		230385242742	Facebook	d132	2019-05-12	4	1	5065	1013	5	1
Grüne KV Trier-Saarburg	Bündnis 90/Die Grünen Rheinland-Pfalz	934286336747631	Facebook	d132	2019-05-12	19	1	5058	781	191	0
Michał Wawrykiewicz		835519263468051	Facebook	d132	2019-05-12	2	1	5045	1009	12	2
ARTE in italiano		1820709954654528	Facebook	d132	2019-05-12	4	1	5039	2468	14	2
SiAmo Montefalco	Luca Preziosi 	597700853974508	Facebook	d132	2019-05-12	7	1	5031	1666	201	0
Iben Høiaas Jeppesen	Iben Høiaas Jeppesen	436493776834793	Facebook	d132	2019-05-12	4	1	5005	1726	32	5
Ladislav Ilčić	Ladislav Ilčić	621823571235813	Facebook	d132	2019-05-12	1	1	4999	1000	88	0
Alessandra Basso al Parlamento Europeo	Alessandra Basso	613417015791230	Facebook	d132	2019-05-12	1	1	4999	1000	99	0
Handwerkskammer Koblenz	Bruno Schulz 	246913476014149	Facebook	d132	2019-05-12	1	1	4999	1000	99	0
Hydrogene Technologies Hungary	Nagy Tamás	406305670209771	Facebook	d132	2019-05-12	1	1	4999	1000	1	0
Rádio Azul	Ana Carla Mendes Gonçalves	143484195734712	Facebook	d132	2019-05-12	1	1	4999	1000	99	0
Sébastien Dewailly	Sébastien Dewailly	347034845930735	Facebook	d132	2019-05-12	1	1	4999	1000	99	0
Gosport Liberal Democrats	Gosport Liberal Democrats	674727076001950	Facebook	d132	2019-05-12	1	1	4999	1000	114	0
Constantino Korikis	Blue Circle	1940514609531441	Facebook	d132	2019-05-12	1	1	4999	1000	99	0
Δημήτρης Παπαδάκης	Δημήτρης Παπαδάκης - Demetris Papadakis	1406872809567447	Facebook	d132	2019-05-12	1	1	4999	1000	99	0
Росен Богомилов	Ivanov Hristo	1183492355137046	Facebook	d132	2019-05-12	1	1	4999	1000	99	0
Villanova Alberto	Alberto Villanova	409107345847573	Facebook	d132	2019-05-12	1	1	4999	1000	99	0
Karsten Hilse	Karsten Hilse 	358099231236311	Facebook	d132	2019-05-12	1	1	4999	1000	99	0
Szabó Tímea	Párbeszéd Magyarországért	156847374371871	Facebook	d132	2019-05-12	1	1	4999	1000	15	3
Tommaso Grassi	Tommaso Grassi	152990974745578	Facebook	d132	2019-05-12	1	1	4999	1000	99	0
Eric Luth		757931234599499	Facebook	d132	2019-05-12	1	1	4999	1000	9	0
Jacek Baczyński	Kamil Daniel Halot	906934479400053	Facebook	d132	2019-05-12	1	1	4999	1000	23	0
Andrea Togno - Candidato M5S Elezioni Europee	Andrea Togno	364157860884983	Facebook	d132	2019-05-12	1	1	4999	1000	99	0
Steirische Volkspartei	Steirische Volkspartei	114818145852	Facebook	d132	2019-05-12	1	1	4999	1000	99	0
PSOE de Castilla-La Mancha		310081965717560	Facebook	d132	2019-05-12	1	1	4999	1000	99	0
Danny Malkowski	Malkowski Danny Knudsen	1469658016633937	Facebook	d132	2019-05-12	1	1	4999	1000	66	13
Arbeitnehmer und Rentner Union ARU	Peter Otto Arthur Rippler 	408239062653173	Facebook	d132	2019-05-12	1	1	4999	1000	99	0
Fratelli d'Italia Piacenza	Tommaso Foti	320577218132562	Facebook	d132	2019-05-12	1	1	4999	1000	99	0
Elżbieta Łukacijewska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	271399596270991	Facebook	d132	2019-05-12	1	1	4999	1000	23	0
Wojciech Czypicki	KW Wiosna Roberta Biedroni	403357120492005	Facebook	d132	2019-05-12	1	1	4999	1000	23	0
Christian di Feo - Candidato M5S Europa	Christian Di Feo	496884204178162	Facebook	d132	2019-05-12	1	1	4999	1000	99	0
Anne-Marie Fuller	FULLER ANNE-MARIE LOUISE	1102231209936462	Facebook	d132	2019-05-12	1	1	4999	2500	49	0
Patryk Marjan		1224502281011628	Facebook	d132	2019-05-12	1	1	4999	2500	11	0
Grzegorz Długi		1709231132633714	Facebook	d132	2019-05-12	1	1	4999	2500	11	0
Mauri Pekkarinen	Mauri Pekkarinen	177939666416553	Facebook	d132	2019-05-12	1	1	4999	2500	49	0
Sergio Tommasini Sindaco	Sergio Tommasini Sindaco	220805388637106	Facebook	d132	2019-05-12	1	1	4999	2500	49	0
Freie Demokraten Marburg-Biedenkopf	FDP Marburg-Biedenkopf	1809612912702100	Facebook	d132	2019-05-12	2	1	4999	1000	99	0
Pietro Fiocchi		877595239247631	Facebook	d132	2019-05-12	2	1	4999	1000	99	0
Alex Rowley MSP	Alex Rowley MSP	1463126643980071	Facebook	d132	2019-05-12	2	1	4999	1000	114	0
Álex Pastor	PSC Badalona	2053966338189807	Facebook	d132	2019-05-12	1	1	4999	2500	49	0
Winkler Gyula		1560147330888040	Facebook	d132	2019-05-12	1	1	4999	2500	52	10
Niko Swatek	NEOS Steiermark	424384408037670	Facebook	d132	2019-05-12	1	1	4999	2500	49	0
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	d132	2019-05-12	1	1	4999	2500	49	0
Karsten Hønge	SF	1246666085407861	Facebook	d132	2019-05-12	1	1	4999	2500	66	33
Salzburger Volkspartei	Salzburger Volkspartei	243190742384882	Facebook	d132	2019-05-12	2	1	4999	1000	99	0
Anita Sowińska	KW Wiosna Roberta Biedronia	2154797738169705	Facebook	d132	2019-05-12	1	1	4999	2500	58	11
Aldo Modonesi	Comitato Elettorale Aldo Modonesi Sindaco	300621720600910	Facebook	d132	2019-05-12	1	1	4999	2500	49	0
Miljöpartiet de gröna i Växjö	Miljöpartiet de gröna i Växjö	115219002018409	Facebook	d132	2019-05-12	2	1	4999	1000	92	46
SPD Halle-Mitte	SPD-Ortsverein Halle-Mitte	419960735053863	Facebook	d132	2019-05-12	1	1	4999	2500	49	0
Oliver Luksic, MdB	FDP Saar	52888328642	Facebook	d132	2019-05-12	2	1	4999	1000	99	0
Kresťanská únia		558882197954288	Facebook	d132	2019-05-12	1	1	4999	2500	49	0
Menczer Tamás	Tamás Menczer	2074269302652716	Facebook	d132	2019-05-12	1	1	4999	2500	15	7
Λιάκος Ευάγγελος	Ευαγγελος Λιακος	988326137896976	Facebook	d132	2019-05-12	2	1	4999	1000	99	0
Martin Dulig	SPD Sachsen	477257932385743	Facebook	d132	2019-05-12	1	1	4999	2500	49	0
Alexandr Vondra		317802208282505	Facebook	d132	2019-05-12	2	1	4999	1000	19	3
Giorgos Amiras - Γιώργος Αμυράς		1407652086114560	Facebook	d132	2019-05-12	1	1	4999	2500	49	0
Lise Bech - Dansk Folkeparti		665462313475794	Facebook	d132	2019-05-12	3	1	4999	999	66	13
Die PARTEI - KreisVerband Gera	die Partei Gera	151877538338425	Facebook	d132	2019-05-12	1	1	4999	2500	49	0
Sirko Rosenberg	Sirko Rosenberg 	865342550479392	Facebook	d132	2019-05-12	1	1	4999	2500	49	0
Finanšu ministrija	Latvijas Republikas Finanšu ministrija	524714174238878	Facebook	d132	2019-05-12	1	1	4999	2500	49	0
Grzegorz Majewski	Grzegorz Piotr Majewski	2199237327027242	Facebook	d132	2019-05-12	2	1	4999	1000	23	0
John Flack MEP	John Flack MEP	1741692289192446	Facebook	d132	2019-05-12	1	1	4999	2500	57	0
Giovani Democratici Bologna	Giovani Democratici Bologna	473744446074107	Facebook	d132	2019-05-12	2	1	4999	1999	66	0
Γιώργος Στύλιος	Georgios Stylios	1218102778236691	Facebook	d132	2019-05-12	3	1	4999	1000	99	0
USR Lumina	Uniunea Salvați România filiala Constanța	186923048606341	Facebook	d132	2019-05-12	2	1	4999	1999	13	0
Frihet	Hayrynen Lotta Ilona	1722887348013516	Facebook	d132	2019-05-12	3	1	4999	1999	38	12
Miljöpartiet de gröna i Örebro län	Miljöpartiet de gröna i Örebro län	518485684936538	Facebook	d132	2019-05-12	3	1	4999	1000	46	9
Diakonie Deutschland		41509493347	Facebook	d132	2019-05-12	2	1	4999	1999	66	0
Oláh Emese	Div ads	309748249443745	Facebook	d132	2019-05-12	2	1	4999	2500	10	0
Ralf Lottermann - Für den Wormser Stadtrat	Ralf Lottermann	364491737725008	Facebook	d132	2019-05-12	2	1	4999	1999	66	0
Wandsworth Labour	Wandsworth Labour	185625017130	Facebook	d132	2019-05-12	3	1	4999	1000	114	0
Claude Moniquet	Claude André A Moniquet	1021310417915887	Facebook	d132	2019-05-12	2	1	4999	2500	49	0
Zachraňme lesy	Hnutí DUHA - Přátelé Země Česká republika	299124538476	Facebook	d132	2019-05-12	4	1	4999	1000	15	2
VértesNet		224862494206570	Facebook	d132	2019-05-12	2	1	4999	2500	7	1
USR Cluj	Partidul Uniunea Salvati România	287761518247055	Facebook	d132	2019-05-12	2	1	4999	2500	31	5
Anna Zalewska	Paweł Kociński	171114382968728	Facebook	d132	2019-05-12	2	1	4999	2500	11	0
SPÖ Wien	SPÖ Wien	88108406133	Facebook	d132	2019-05-12	4	1	4999	1000	99	0
Soonfeed		214615931960850	Facebook	d132	2019-05-12	5	1	4999	1000	99	0
Bert Wollants	Wollants Bert	122123487813722	Facebook	d132	2019-05-12	1	1	4999	1000	9	0
Folkstyret	Ströberg Mikael	1243789685638222	Facebook	d132	2019-05-12	1	1	4999	1000	9	4
Άσπα Γοσποδίνη - Υποψήφια Ευρωβουλευτής Κινήματος Αλλαγής	Άσπα Γοσποδίνη	566613627164683	Facebook	d132	2019-05-12	1	1	4999	1000	9	0
Travel Insurance Explained	Miss Rebecca Marie Kingsley	1377965505551865	Facebook	d132	2019-05-12	1	1	4999	1000	57	11
Simone Stortini		1445086562452243	Facebook	d132	2019-05-12	1	1	4999	1000	9	0
Yannick de Wilde d'Estmael	Yannick de Wilde d'Estmael 	2194262913922415	Facebook	d132	2019-05-12	1	1	4999	1000	9	0
La France Rebelle		1419165315079421	Facebook	d132	2019-05-12	1	1	4999	1000	9	0
Χρήστος Θανάσαινας - Υποψήφιος Ευρωβουλευτής	Christos Thanasainas	564831300684744	Facebook	d132	2019-05-12	1	1	4999	1000	9	0
Ξηρομερίτης Θ. Μάριος - Υποψήφιος Δημ. Σύμβουλος με την  Ρένα Καραλαριώτου		1221037778056266	Facebook	d132	2019-05-12	1	1	4999	2500	24	5
Anna Sirkiä	Anna Sirkiä	115751458577078	Facebook	d132	2019-05-12	5	1	4998	833	165	0
Cristian Chirteș	EUROPA DNS	309525925854654	Facebook	d132	2019-05-12	4	1	4997	500	62	0
Teresa Mallada De Castro	Partido Popular de Asturias	2175837676009250	Facebook	d132	2019-05-12	5	1	4997	500	297	0
Moderaterna i Gävleborg	Moderaterna Gävleborg	115148865168902	Facebook	d132	2019-05-12	5	1	4997	666	53	12
Eiki Nestor	Sotsiaaldemokraatlik Erakond	1472281069715651	Facebook	d132	2019-05-12	6	1	4997	500	297	0
Jusos Potsdam	Jusos Potsdam	201631939890887	Facebook	d132	2019-05-12	10	1	4995	0	495	0
HLAS	První prezidentská	320144481956623	Facebook	d132	2019-05-12	5	1	4995	0	19	0
Benjamin Dalle	Benjamin Dalle	232597487340084	Facebook	d132	2019-05-12	9	1	4991	1400	157	0
Sozialdemokratischer Wirtschaftsverband Wien		217664835989	Facebook	d132	2019-05-12	2	1	4957	991	49	9
Bart Smans, 17e plaats N-VA Vlaams Parlement	N-VA	800585406798122	Facebook	d132	2019-05-12	12	1	4927	1310	124	0
Ripamonti Sindaco - Lega Usmate Velate	Francesca Capaccioli	425444267476044	Facebook	d132	2019-05-12	4	1	4914	783	176	0
Grüne Jena	Wolfgang Volkmer	367774396672401	Facebook	d132	2019-05-12	7	1	4914	766	183	0
Igaxes		140361369318004	Facebook	d132	2019-05-12	1	1	4878	2439	12	2
Touche pas à ma planète		2174582836142717	Facebook	d132	2019-05-12	45	1	4872	710	199	2
Phil Hackemann		234193444126795	Facebook	d132	2019-05-12	9	1	4845	0	480	0
Optimiste pour Bruxelles	Matias Jordi Rasero-Ramirez	570826640096148	Facebook	d132	2019-05-12	3	1	4832	1500	102	0
Jussi Nurmi	Nurmi Jussi Tapio	1895217903938885	Facebook	d132	2019-05-12	4	1	4831	833	148	0
Electrolux Hrvatska		1229501663771543	Facebook	d132	2019-05-12	2	1	4827	2413	3	0
Ελένη Δουνδουλάκη / Eleni Doundoulaki	Apopseis	363084114479391	Facebook	d132	2019-05-12	6	1	4811	862	134	0
BÜNDNIS 90/DIE GRÜNEN SCHWARZWALD-BAAR-KREIS	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	249680911789636	Facebook	d132	2019-05-12	17	1	4779	672	207	0
Climate-KIC		403370709744295	Facebook	d132	2019-05-12	1	1	4761	2380	13	2
AD Normandie, Agence de  Développement pour la Normandie		814266701977153	Facebook	d132	2019-05-12	1	1	4761	2380	11	2
Jessy_YR	Jessica Testi	341688166468282	Facebook	d132	2019-05-12	7	1	4747	666	206	0
Gateshead Labour Party	Pamela Marie Burns	485789368166508	Facebook	d132	2019-05-12	3	1	4665	1666	190	0
DIE LINKE. Sachsen	DIE LINKE. Sachsen	142603625775614	Facebook	d132	2019-05-12	4	1	4665	933	92	0
Simon Clarke MP	Simon Clarke	228249960960213	Facebook	d132	2019-05-12	4	1	4664	666	229	0
Moderaterna Kronoberg	Moderaterna Kronoberg	234282713350536	Facebook	d132	2019-05-12	6	1	4664	666	18	0
Iacopo Melio		464256556936524	Facebook	d132	2019-05-12	1	1	4651	2325	11	2
Bündnis 90/Die Grünen OV Lahr	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	214984015362095	Facebook	d132	2019-05-12	17	1	4639	658	198	0
Bündnis 90/ Die Grünen KV Biberach an der Riß	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	500419146648551	Facebook	d132	2019-05-12	22	1	4627	567	233	0
Rastislav Masnyk	Sme rodina	421272045293538	Facebook	d132	2019-05-12	2	1	4615	1153	15	0
Fundacja Czyste Powietrze	Magdalena Strózik 	282404075935482	Facebook	d132	2019-05-12	2	1	4615	1153	3	0
Muscular Dystrophy UK	Muscular Dystrophy UK	6473073691	Facebook	d132	2019-05-12	2	1	4583	916	19	0
Torben Overgaard	Nielsen Torben Kirk Overgaard	766828280077855	Facebook	d132	2019-05-12	2	1	4582	1916	38	7
Miljöpartiet Västra Götaland	Miljöpartiet Västra Götaland	835842266433861	Facebook	d132	2019-05-12	3	1	4582	916	42	8
Keep Britain Afloat	Keep Britain Afloat	789695304740584	Facebook	d132	2019-05-12	3	1	4582	916	105	0
Rachel Reeves	Office of Rachel Reeves MP	388650307829032	Facebook	d132	2019-05-12	4	1	4582	916	105	0
Anders Rehnberg till Europaparlamentet	Rehnberg Anders John Henry	362678667854817	Facebook	d132	2019-05-12	4	1	4581	666	51	8
SPD Leipzig-Südwest	SPD Leipzig-Südwest	748843655221499	Facebook	d132	2019-05-12	7	1	4551	1635	75	0
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	d132	2019-05-12	1	1	4545	909	121	60
Jusos Charlottenburg-Wilmersdorf	SPD Charlottenburg-Wilmersdorf	233385923348063	Facebook	d132	2019-05-12	1	1	4545	909	45	9
Annabel Tavernier	Nieuw-Vlaamse Alliantie	329027807799398	Facebook	d132	2019-05-12	1	1	4545	909	45	9
Michele Carini - Candidato Lega Gubbio	Michele Carini	2159934824101645	Facebook	d132	2019-05-12	1	1	4545	909	9	0
Ben Lake - Ceredigion	Plaid Cymru Ceredigion	155523867856935	Facebook	d132	2019-05-12	1	1	4545	909	10	0
Niclas Sjöskog		515822055510688	Facebook	d132	2019-05-12	1	1	4545	909	9	0
Demokratická strana		140675702940687	Facebook	d132	2019-05-12	1	1	4545	909	9	0
Νεκτάριος Φυντικάκης		319317245133145	Facebook	d132	2019-05-12	1	1	4545	909	9	0
Roberto Mura		103179436476740	Facebook	d132	2019-05-12	1	1	4545	909	10	0
The Democratic Party		1258115614298321	Facebook	d132	2019-05-12	1	1	4545	909	10	0
Ανδρέας Ανδρεάδης		355407228185594	Facebook	d132	2019-05-12	1	1	4545	909	8	0
Stefano Maullu		150618724962388	Facebook	d132	2019-05-12	3	1	4539	2269	44	0
Bündnis 90 / Die Grünen Alzey-Worms	Bündnis 90/Die Grünen Rheinland-Pfalz	141951685994812	Facebook	d132	2019-05-12	23	1	4534	581	218	0
SOS-Kinderdörfer weltweit		56497026719	Facebook	d132	2019-05-12	30	1	4516	1560	55	6
Luca Pollastri	Luca Pollastri 	2876030782421977	Facebook	d132	2019-05-12	2	1	4499	1500	69	0
Matilde Montaudo, cittadina a 5 stelle	Matilde Ada Montaudo	492569564129501	Facebook	d132	2019-05-12	2	1	4499	1500	69	0
The Trust Word - Romania	The TRUST Word News Group	640011536422545	Facebook	d132	2019-05-12	3	1	4499	1650	13	0
Lisa Forbes for Peterborough	The Labour Party	365430600210847	Facebook	d132	2019-05-12	2	1	4499	2250	144	23
Sven Gatz	Gatz Sven Peter A	100947845480	Facebook	d132	2019-05-12	4	1	4499	1500	69	0
VIKES Viestintä ja kehitys -säätiö	Viestintä ja kehitys -säätiö	381290523932	Facebook	d132	2019-05-12	5	1	4498	833	115	0
CristianoBubuCappellari	Cristiano Cappellari 	155697555152756	Facebook	d132	2019-05-12	3	1	4497	500	247	0
Luciano Pizzoni Sindaco	Luciano Pizzoni Sindaco	2408453165855171	Facebook	d132	2019-05-12	3	1	4497	1250	222	0
Penta Investments		1655338381438249	Facebook	d132	2019-05-12	1	1	4444	2222	11	2
CDU Grafschaft	CDU Grafschaft	124943844303250	Facebook	d132	2019-05-12	4	1	4415	883	87	0
MSZP Nyíregyháza	MSZP	740771415954618	Facebook	d132	2019-05-12	6	1	4415	850	7	1
Marina Kaljurand	Marina Kaljurand	651496914998204	Facebook	d132	2019-05-12	5	1	4414	683	166	0
Angelika Hießerich-Peter	FDP Merzig-Wadern	747321952087310	Facebook	d132	2019-05-12	2	1	4404	880	23	0
Takacs Zoltan	Takacs Zoltan	1827240594259659	Facebook	d132	2019-05-12	3	1	4374	875	18	0
Débat public sur le Pngmdr	Commission nationale du débat public	323422558353215	Facebook	d132	2019-05-12	3	1	4372	999	64	11
Thomas Wellens	Wellens Thomas	444370912980803	Facebook	d132	2019-05-12	5	1	4363	333	300	0
Intersolar		124579277563150	Facebook	d132	2019-05-12	1	1	4347	2173	10	2
Daniela Calderano Candidata Lega Elezioni Europee		2320156088255183	Facebook	d132	2019-05-12	3	1	4332	1616	61	0
Bündnis 90/ Die Grünen Kreisverband Esslingen	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	148282971883063	Facebook	d132	2019-05-12	17	1	4332	581	198	0
Alternativet Nordjylland	Alternativet Nordjylland	1434894720136798	Facebook	d132	2019-05-12	5	1	4331	600	57	8
Kristdemokraterna på Gotland	Kristdemokraterna på Gotland	1375539726041747	Facebook	d132	2019-05-12	3	1	4331	666	27	3
Marcello Mezzasalma	Marcello Mezzasalma	2213168762276305	Facebook	d132	2019-05-12	4	1	4331	666	165	0
Grüne Kusel	Bündnis 90/Die Grünen Rheinland-Pfalz	407630392667824	Facebook	d132	2019-05-12	18	1	4294	640	171	0
Planète OUI - Fournisseur d'électricité 100% renouvelable		108397722049	Facebook	d132	2019-05-12	17	1	4288	1779	30	1
FAEF Federal Alliance of European Federalists	Nicolò Federico Di Leo	622377928096524	Facebook	d132	2019-05-12	2	1	4285	857	21	0
Daniela Holzinger-Vogtenhuber	NR KLUB JETZT	510291985696801	Facebook	d132	2019-05-12	2	1	4285	1071	14	0
Samira Nawa	Samira Nawa	348713338478849	Facebook	d132	2019-05-12	4	1	4246	250	43	0
Studenti Per - Udu Brescia	Studenti Per - Udu Brescia	1506209392979197	Facebook	d132	2019-05-12	3	1	4246	1809	66	0
Jens Bennarend 4 Europe	Jens Bennarend 	607719632994986	Facebook	d132	2019-05-12	7	1	4245	0	420	0
Peter Agius	Peter Agius	263881160919130	Facebook	d132	2019-05-12	3	1	4166	1333	66	0
Loughborough and Charnwood Liberal Democrats	Loughborough & Charnwood Liberal Democrats	1793525787538462	Facebook	d132	2019-05-12	1	1	4166	833	9	0
Maggie De Block	Maggie De Block	1410219772556421	Facebook	d132	2019-05-12	1	1	4166	2083	20	4
Milieudefensie	Milieudefensie	83439828234	Facebook	d132	2019-05-12	3	1	4166	1833	49	0
We Believe in Israel	We Believe in Israel	191388894239685	Facebook	d132	2019-05-12	1	1	4166	833	48	9
Domenico Finiguerra	Domenico Finiguerra	41123718703	Facebook	d132	2019-05-12	2	1	4165	833	82	0
Miljöpartiet de gröna Jämtland Härjedalen	Miljöpartiet de gröna Jämtland/Härjedalen	573954772674425	Facebook	d132	2019-05-12	2	1	4165	833	246	49
Nyt Europa		284571169850	Facebook	d132	2019-05-12	2	1	4165	833	28	4
Annick Lambrecht	Lambrecht Annick Jacques M	2229481170658339	Facebook	d132	2019-05-12	2	1	4165	833	82	0
Sander Vandecapelle	Vandecapelle Sander 	288654088488077	Facebook	d132	2019-05-12	3	1	4165	833	82	0
Dr. Peter Liese, MdEP		62058563854	Facebook	d132	2019-05-12	9	1	4164	400	254	0
Hanna Gill-Piątek	KW Wiosna Roberta Biedronia	1025086447521656	Facebook	d132	2019-05-12	4	1	4163	333	65	0
AfD Rheinland-Pfalz		162707793881819	Facebook	d132	2019-05-12	6	1	4162	0	412	0
Jan Petry	Jan Oliver Petry	351383802114927	Facebook	d132	2019-05-12	2	1	4126	825	18	0
GRÜNE Kreisverband Mayen-Koblenz	Bündnis 90/Die Grünen Rheinland-Pfalz	1658220697780168	Facebook	d132	2019-05-12	23	1	4120	440	233	0
Tomáš Prouza	Moje Evropa	1060889564019324	Facebook	d132	2019-05-12	12	1	4103	672	14	2
Grüne Lörrach	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	560901797389858	Facebook	d132	2019-05-12	16	1	4099	581	175	0
Barbara M. Thaler		1945277729020140	Facebook	d132	2019-05-12	3	1	3999	1500	74	0
Kateřina Konečná	Konecna Katerina	119624098506	Facebook	d132	2019-05-12	3	1	3999	1400	50	12
Dr. Lukács László György	Országgyűlés Hivatala Jobbik Frakció	490006464353222	Facebook	d132	2019-05-12	2	1	3999	800	12	2
DEMOCRACY Deutschland	DEMOCRACY Deutschland e.V. 	1453504428281386	Facebook	d132	2019-05-12	2	1	3999	2000	39	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	d132	2019-05-12	2	1	3999	1000	9	1
Anna Maria Bernini	Anna Maria Bernini	146169045979888	Facebook	d132	2019-05-12	4	1	3996	0	396	0
CDU Kreisverband Germersheim	CDU Kreisverband Germersheim	326178750781527	Facebook	d132	2019-05-12	8	1	3946	0	391	0
Bündnis 90 /Die Grünen - Kreisverband Rhein-Lahn	Bündnis 90/Die Grünen Rheinland-Pfalz	612797985583478	Facebook	d132	2019-05-12	24	1	3934	381	238	0
Listes Destexhe Hainaut Centre	Steeve Guille	316290852397341	Facebook	d132	2019-05-12	2	1	3922	769	15	0
Serdal Benli	Benli Serdal	30196574028	Facebook	d132	2019-05-12	3	1	3915	783	34	6
Die Innsbrucker Grünen		185943534768550	Facebook	d132	2019-05-12	3	1	3915	783	77	0
Grüne Jugend Mannheim	GRÜNE JUGEND Mannheim	240115382692520	Facebook	d132	2019-05-12	3	1	3915	783	77	0
CineStar		120809951287634	Facebook	d132	2019-05-12	2	1	3896	1948	12	2
Yannick Lahti		1779172592405294	Facebook	d132	2019-05-12	2	1	3888	1777	44	0
Graziano Frigeri Blog	Graziano Frigeri	102686153435265	Facebook	d132	2019-05-12	3	1	3855	1428	127	0
Sine Olsson Heltberg	Olsson Sine Orgaard	400691640097383	Facebook	d132	2019-05-12	5	1	3848	699	33	4
Eiropas Komisijas pārstāvniecība Latvijā	Eiropas Komisijas pārstāvniecība Latvijā	185497885323119	Facebook	d132	2019-05-12	1	1	3846	769	7	0
Карлос Контрера	Войчин Мирчо	734105799990582	Facebook	d132	2019-05-12	1	1	3846	769	6	0
James Frith MP	Bury North Labour Party	353097424791073	Facebook	d132	2019-05-12	1	1	3846	769	8	0
Daniele Codeluppi Candidato Sindaco		387992091780012	Facebook	d132	2019-05-12	1	1	3846	769	7	0
Liam Minehan	Minehan Liam	657837987964520	Facebook	d132	2019-05-12	1	1	3846	769	7	0
Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	d132	2019-05-12	4	1	3832	666	115	0
FDP Friedrichshain-Kreuzberg	Lenhart Frank	173450889377945	Facebook	d132	2019-05-12	17	1	3812	0	377	0
Gottfried Waldhäusl		627580790692097	Facebook	d132	2019-05-12	15	1	3809	1038	88	1
Nicola Beer		206866712830769	Facebook	d132	2019-05-12	62	1	3809	909	98	3
Niko Eskelinen poliitikko	Eskelinen Niko Olavi	1337176579662419	Facebook	d132	2019-05-12	4	1	3790	625	127	0
DIE LINKE. im Lahn-Dill-Kreis	DIE LINKE Lahn-Dill	450531351694799	Facebook	d132	2019-05-12	2	1	3749	750	74	0
Havasi Gábor - Momentum	Havasi Gábor	618962048554434	Facebook	d132	2019-05-12	3	1	3749	749	11	2
Més Per Menorca	Més per Menorca	787267558020320	Facebook	d132	2019-05-12	3	1	3749	750	74	0
