day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d130	2019-05-10	Faktograf.hr	Faktograf.hr	1487935214842281	Facebook	1	1	12499	2500	22	0
d130	2019-05-10	Dreapta Liberală - DL	Dreapta Liberala	1881461575305499	Facebook	1	1	12499	2500	5	0
d130	2019-05-10	USR Șișești	USR Maramureș	2138422243137298	Facebook	1	1	12499	2500	26	5
d130	2019-05-10	USR Baia Mare	USR Maramureș	376715579846693	Facebook	1	1	12499	2500	52	26
d130	2019-05-10	USR Vișeu de Jos	USR Maramureș	276333073293357	Facebook	1	1	12499	2500	26	5
d130	2019-05-10	USR Târgu-Lăpuș	USR Maramureș	660431470978348	Facebook	1	1	12499	2500	26	5
d130	2019-05-10	Αφροδίτη Μπλέτα-Afroditi Bleta	Afroditi Bleta	565688613941809	Facebook	1	1	12499	2500	24	0
d130	2019-05-10	De Goede Zaak	DeGoedeZaak	264564577356897	Facebook	1	1	12499	2500	124	25
d130	2019-05-10	ΔΗΜΟΣ για όλους	Petros Soulas	141312852655237	Facebook	1	1	12499	2500	24	0
d130	2019-05-10	Ole Birk Olesen	Olesen Ole Birk	538656116640182	Facebook	1	1	12499	2500	167	33
d130	2019-05-10	Priama Demokracia	Geci Marek	654142781268532	Facebook	1	1	12499	2500	24	0
d130	2019-05-10	Johnny For Plymouth	Johnny Mercer 	938126169534790	Facebook	1	1	12499	2500	28	0
d130	2019-05-10	N-VA Brugge	Nieuw-Vlaamse Alliantie	103746756361685	Facebook	1	1	12499	6250	12	0
d130	2019-05-10	Lara Thommès - 20e sur liste PS à la Région bruxelloise	Lara Julie M.Thommes	2176100615739401	Facebook	2	1	12499	2500	74	12
d130	2019-05-10	LCLC - Lithuanian City of London Club - Londono Sičio Lietuvių Klubas	Lithuanian City of London Club	246201282926079	Facebook	1	1	12499	6250	72	14
d130	2019-05-10	Søren Espersen	Søren Espersen	1408626239355160	Facebook	1	1	12499	6250	83	16
d130	2019-05-10	Karsten Klein	Karsten Klein	120519827980254	Facebook	4	1	12498	4000	198	0
d130	2019-05-10	Kommunal	Kommunal	179931025357058	Facebook	3	1	12498	5500	138	69
d130	2019-05-10	Bogusław Sonik	KWW KOALICJA EUROPEJSKA PO PSL SLD .N ZIELONI	75775141409	Facebook	10	1	12497	2500	57	0
d130	2019-05-10	Kathrine Olldag	Olldag Kathrine	810476755802044	Facebook	9	1	12469	3094	153	30
d130	2019-05-10	UnserPforzheim	Boris Karsten Jung	2277832875601189	Facebook	14	1	12460	2026	431	0
d130	2019-05-10	Dr. Anthony Buttigieg	Buttigieg Anthony Emanuel	410157219370162	Facebook	6	1	12415	5708	139	0
d130	2019-05-10	ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	9	1	12373	4115	85	16
d130	2019-05-10	Moderaterna i Järfälla	Moderaterna i Järfälla	443813509046190	Facebook	6	1	12217	2910	168	33
d130	2019-05-10	Bündnis C - Christen für Deutschland	Bündnis C - Christen für Deutschland	675671552542620	Facebook	4	1	12203	4909	90	15
d130	2019-05-10	Adequate Consulting	Adequate	965450110143851	Facebook	5	1	12164	3833	231	0
d130	2019-05-10	Andrea Delmastro	Davide Eugenio Zappalà	74110200741	Facebook	3	1	12141	2428	113	0
d130	2019-05-10	CDU Neustadt an der Weinstraße	CDU Kreisverband Neustadt	139619772887950	Facebook	4	1	12106	4535	145	42
d130	2019-05-10	Europa Tavernole sul Mella	Marco Pellachin 	599189700538968	Facebook	4	1	12065	2833	75	0
d130	2019-05-10	ÖDP Sachsen	Markus Peter Taubert	912568865484871	Facebook	2	1	11999	3000	39	0
d130	2019-05-10	Alfonso Pisicchio	Natale Pisicchio	644803135590917	Facebook	8	1	11927	2935	167	0
d130	2019-05-10	Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	4	1	11916	4526	55	7
d130	2019-05-10	Volkspartei Niederösterreich	Volkspartei Niederösterreich	185269004912086	Facebook	55	1	11841	2538	418	0
d130	2019-05-10	FDP NRW	FDP NRW	282800387209	Facebook	7	1	11831	3366	201	0
d130	2019-05-10	Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	3	1	11778	2337	32	0
d130	2019-05-10	Zoran Bahtijarević		2195720960680577	Facebook	4	1	11752	5086	31	5
d130	2019-05-10	Europa-Wahl 2019	Michael Eisenriegler Bakk Phil	489866264465481	Facebook	7	1	11748	4450	163	0
d130	2019-05-10	Robert Farle	Robert Farle	1565754943752371	Facebook	2	1	11688	2337	116	23
d130	2019-05-10	Sergio Tommasini Sindaco	Sergio Tommasini Sindaco	220805388637106	Facebook	2	1	11666	2833	116	20
d130	2019-05-10	Studenterhus Aarhus	Studenterhus Aarhus	195241950525409	Facebook	3	1	11666	3083	30	5
d130	2019-05-10	Ander Balázs	Országgyűlés Hivatala Jobbik Frakció	838631906208176	Facebook	2	1	11666	3333	10	3
d130	2019-05-10	Κουμπούλη Σωτηρία - Υποψήφια Δημοτική Σύμβουλος "Μαρούσι - Καθαρή Γραμμή"	DigitalWise Agency	484866528715673	Facebook	2	1	11666	3333	49	0
d130	2019-05-10	Massimo Paolucci	Massimo Paolucci	417241311803541	Facebook	3	1	11665	3833	92	0
d130	2019-05-10	Harrach Péter	Országgyűlés Hivatala KDNP frakció	206160682739388	Facebook	4	1	11665	5333	20	4
d130	2019-05-10	Wirtschaftskammer		125946327466544	Facebook	3	1	11665	5833	115	0
d130	2019-05-10	Moderati	Giacomo  Portas	726634620770719	Facebook	3	1	11665	5833	115	0
d130	2019-05-10	Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	9	1	11546	3806	68	8
d130	2019-05-10	Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	3	1	11457	2479	42	0
d130	2019-05-10	Alain Destexhe	Alain Robert O.Destexhe	222804197775919	Facebook	2	1	11428	2714	113	20
d130	2019-05-10	Diakonia		42676805259	Facebook	8	1	11378	4014	21	9
d130	2019-05-10	Socialdemokraterna i Södertälje	Socialdemokraterna i Södertälje	114736451897793	Facebook	6	1	11331	3166	123	33
d130	2019-05-10	Marie Arena		109149719130331	Facebook	13	1	11305	2815	59	0
d130	2019-05-10	Gaby Bischoff	SPD Berlin	2118608965082575	Facebook	4	1	11249	3107	67	0
d130	2019-05-10	SPD-Fraktion im Sächsischen Landtag	SPD-Fraktion im Sächsischen Landtag	316067627870	Facebook	8	1	11249	2500	99	8
d130	2019-05-10	Sebastian Kurz	Volkspartei	105151752909840	Facebook	30	1	11228	2692	228	0
d130	2019-05-10	Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	23	1	11227	2791	204	0
d130	2019-05-10	Nomada Stowarzyszenie		114318528622863	Facebook	8	1	11138	5096	5	0
d130	2019-05-10	Stefano Maullu		150618724962388	Facebook	5	1	11122	3519	90	0
d130	2019-05-10	Live Communications for MEP Elections May 2019		962042630582450	Facebook	4	1	11120	2696	34	0
d130	2019-05-10	Loving Europe 2	Terence Brotheridge	999682533550783	Facebook	28	1	11117	1111	765	0
d130	2019-05-10	Antonio García Marichal	Antonio Miguel García Marichal	266888690629486	Facebook	10	1	11116	2964	238	0
d130	2019-05-10	Malta Qabel Kollox		244715312774043	Facebook	1	1	11111	5555	55	11
d130	2019-05-10	Vlaams Belang Jongeren		203903005659	Facebook	1	1	11111	5555	55	11
d130	2019-05-10	Linköpings kommun	Blomgren David Gunnar	116787001729336	Facebook	1	1	11111	5555	257	51
d130	2019-05-10	Alternattiva Demokratika - The Green Party	Alternattiva Demokratika - The Green Party	309359272432391	Facebook	2	1	11110	2222	22	0
d130	2019-05-10	Centrosinistra per Sinalunga con Edo Zacchei Sindaco	Partito Democratico Siena	629810123784822	Facebook	11	1	11080	2150	245	0
d130	2019-05-10	Marco Grimaldi	Marco Grimaldi	619956731519414	Facebook	3	1	10999	2166	82	0
d130	2019-05-10	Marco Campomenosi	Marco Campomenosi 	673109029772554	Facebook	2	1	10999	2200	39	0
d130	2019-05-10	Andrzej Halicki	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	370319116027	Facebook	4	1	10998	2200	55	7
d130	2019-05-10	Green Lifestyle	Sabine Maria Mrozek	284495589164564	Facebook	2	1	10998	5000	198	0
d130	2019-05-10	Nicu Ștefănuță		279454772645662	Facebook	2	1	10998	5000	41	0
d130	2019-05-10	Magnus Thulin - Centerpartiet	Thulin Magnus Nils Oscar	161302754576832	Facebook	64	1	10835	1694	153	30
d130	2019-05-10	CDU-Fraktion Berlin	CDU-Fraktion Berlin	119192498110884	Facebook	3	1	10832	2166	66	0
d130	2019-05-10	Michael Kauch	Michael Kauch	68189497138	Facebook	4	1	10831	4416	240	25
d130	2019-05-10	Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	5	1	10831	3916	156	0
d130	2019-05-10	Tárnok Balázs	Tárnok Balázs	831444983872265	Facebook	2	1	10768	2384	27	0
d130	2019-05-10	Mikael Ropo	Ropo Mikael Leo Olavi	286521901512868	Facebook	8	1	10593	3870	96	3
d130	2019-05-10	Bolesław Piecha - poseł do Parlamentu Europejskiego	Agencja reklamowa NXT	704363502985858	Facebook	23	1	10589	2000	123	0
d130	2019-05-10	Scottish Environment LINK	Scottish Environment LINK	442955795745050	Facebook	4	1	10511	2602	142	0
d130	2019-05-10	Koen Geens	CD&V	294055357407926	Facebook	21	1	10497	2100	207	0
d130	2019-05-10	Heimathafen Neukölln	Heimathafen Neukölln	121353334558602	Facebook	9	1	10496	3750	371	0
d130	2019-05-10	Orla Kelly	Orla Kelly	284729489119670	Facebook	3	1	10487	2297	26	0
d130	2019-05-10	USR Sălaj	 Zoltan Takacs	665719730245460	Facebook	2	1	10475	3095	49	10
d130	2019-05-10	WWF Deutschland		218786540044	Facebook	3	1	10465	4883	151	37
d130	2019-05-10	Patrizia Angeli - Lega	Patrizia Angeli	432523620830705	Facebook	4	1	10454	2363	36	0
d130	2019-05-10	Samuele Mascarin - LE IDEE IN COMUNE	Samuele Mascarin - LE IDEE IN COMUNE	174921619345619	Facebook	4	1	10415	2833	92	0
d130	2019-05-10	Kristdemokraterna Täby	Kristdemokraterna Täby	500140550093378	Facebook	7	1	10414	2083	134	50
d130	2019-05-10	SPD Berlin	SPD Berlin	134137749971478	Facebook	18	1	10386	2179	320	0
d130	2019-05-10	World Animal Protection Danmark		33588644626	Facebook	5	1	10361	4287	123	27
d130	2019-05-10	Groen West-Vlaanderen	Sabels Jordy	2498060896894670	Facebook	3	1	10332	2066	122	16
d130	2019-05-10	Doprava	DOPRAVA	184971192157634	Facebook	2	1	10332	2000	52	0
d130	2019-05-10	Koen Van den Heuvel	Koen Van den Heuvel	1953990651532264	Facebook	6	1	10331	3750	173	0
d130	2019-05-10	Franc Bogovic	Bogovic Franc Mathijs J	517272151683918	Facebook	6	1	10331	3000	198	0
d130	2019-05-10	Simon Lejeune	Lejuene Simon Paul F	1721305591241017	Facebook	2	1	10249	2000	44	0
d130	2019-05-10	Sverigedemokraterna Kalmar län	Kotanen Mika Erik	117200235024372	Facebook	13	1	10174	2599	76	13
d130	2019-05-10	24Bottles		126060760828576	Facebook	107	1	10152	1976	217	0
d130	2019-05-10	Simon Skals	SKALS SIMON SKÆRBÆK	1879573608775721	Facebook	3	1	10151	2575	46	23
d130	2019-05-10	Darya Safai		1803761789672954	Facebook	2	1	10090	5000	58	10
d130	2019-05-10	Konservativ Ungdom	Konservativ Ungdom	119769598101853	Facebook	2	1	10066	2000	27	13
d130	2019-05-10	KDNP és Frakciója		230385242742	Facebook	6	1	10064	2013	21	4
d130	2019-05-10	Martina Werner	SPD-Bezirk Hessen-Nord	578604215560969	Facebook	21	1	10011	1166	529	0
d130	2019-05-10	Ladislav Ilčić	Ladislav Ilčić	621823571235813	Facebook	1	1	9999	2000	17	0
d130	2019-05-10	Mirosława Nykiel Posłanka na Sejm RP	Adam Jan Kądziela	150873051654314	Facebook	1	1	9999	5000	116	23
d130	2019-05-10	Geri Ballo	Gerarta Ballo	2261381937462680	Facebook	1	1	9999	2000	99	20
d130	2019-05-10	Leo Bollettini candidato LEGA elezioni Europee		491740718027939	Facebook	1	1	9999	2000	19	0
d130	2019-05-10	Enhedslisten	Enhedslisten	223040066022	Facebook	2	1	9999	5000	100	40
d130	2019-05-10	Johan Vande Lanotte	Johan Vande Lanotte	326674124027240	Facebook	2	1	9999	5000	99	0
d130	2019-05-10	CDU Hessen	CDU Hessen	217523541326	Facebook	2	1	9999	1999	116	16
d130	2019-05-10	Meno Europa		1460238437620528	Facebook	1	1	9999	2000	19	0
d130	2019-05-10	Jeanné Vetling - Radikale Venstre		1036916083074871	Facebook	1	1	9999	2000	26	13
d130	2019-05-10	Maranello in Comune - uniti si può	Marco Giovanelli 	722913044398800	Facebook	1	1	9999	2000	19	0
d130	2019-05-10	Lucia Gurbáľová	KDH	281656152765874	Facebook	1	1	9999	2000	19	0
d130	2019-05-10	Milan Uhrík - poslanec NR SR		193258414360612	Facebook	1	1	9999	2000	19	0
d130	2019-05-10	FPÖ Tirol - die Tiroler Freiheitlichen	FPÖ Tirol - die Tiroler Freiheitlichen	197677003596231	Facebook	1	1	9999	2000	19	0
d130	2019-05-10	Alex White		58389344622	Facebook	1	1	9999	2000	19	0
d130	2019-05-10	Martin Maréchal - 6e Suppléant PS Bruxelles à la Chambre		372918879915830	Facebook	1	1	9999	2000	19	0
d130	2019-05-10	USR Caraș-Severin	Uniunea Salvați România	1556903897946498	Facebook	1	1	9999	2000	20	4
d130	2019-05-10	Όλγα Αυγουστάτου - Υποψήφια Ευρωβουλευτής με το Ποτάμι	Olga Avgoustatou	359326951362343	Facebook	1	1	9999	2000	19	0
d130	2019-05-10	Karl Vanlouwe	Nieuw-Vlaamse Alliantie	442565332850618	Facebook	1	1	9999	2000	19	0
d130	2019-05-10	Folkebevægelsen mod EU	Folkebevægelsen mod EU	134531969945616	Facebook	1	1	9999	2000	26	13
d130	2019-05-10	Eurac Research	Eurac Research	257660925693	Facebook	1	1	9999	2000	19	0
d130	2019-05-10	Kalle Laanet Page	Reformierakond	141202956796859	Facebook	1	1	9999	2000	19	0
d130	2019-05-10	Aleksandra Gajewska	Aleksandra Małgorzata Gajewska	471242373013751	Facebook	1	1	9999	2000	4	0
d130	2019-05-10	Federico Clapis	Federico Clapis	306289286207471	Facebook	1	1	9999	2000	19	0
d130	2019-05-10	Hrvoje Zekanović		167619146997356	Facebook	1	1	9999	2000	17	0
d130	2019-05-10	Francesco Polacchi	Francesco Polacchi 	520998374630073	Facebook	1	1	9999	2000	19	0
d130	2019-05-10	DK Nyíregyháza		Demokratikus Koalíció Sz-Sz-B Megye 1-2.	1595121247382392	Facebook	1	1	9999	2000	30	6
d130	2019-05-10	Küsten GRÜN	BÜNDNIS 90 / DIE GRÜNEN KV Wilhelmshaven	257513501590942	Facebook	1	1	9999	2000	99	20
d130	2019-05-10	Dušan Šándor - Váš zástupca v Európskom parlamente		350764848876135	Facebook	1	1	9999	2000	19	0
d130	2019-05-10	Koen Daniëls	N-VA	711452742279820	Facebook	1	1	9999	2000	99	20
d130	2019-05-10	GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	1	1	9999	2000	17	0
d130	2019-05-10	Ecolo Beauvechain	Locale Ecolo de Beauvechain	489383807747688	Facebook	1	1	9999	2000	99	20
d130	2019-05-10	USR Dumbravita - Maramures		223317431895849	Facebook	1	1	9999	2000	20	4
d130	2019-05-10	Kristian Pihl Lorentzen	Lorentzen Kristian Pihl	1956719637909855	Facebook	1	1	9999	2000	133	26
d130	2019-05-10	Borlänge kommun	Borlänge kommun	1540851856197497	Facebook	2	1	9999	2500	30	15
d130	2019-05-10	UPYD, Unión Progreso y Democracia		35503921657	Facebook	1	1	9999	2000	19	0
d130	2019-05-10	Mehr Demokratie e.V.	Mehr Demokratie e.V.	40874340559	Facebook	1	1	9999	2000	19	0
d130	2019-05-10	Βόρεια Γειτονιά		1657863791103030	Facebook	1	1	9999	2000	19	0
d130	2019-05-10	Amo A Mi Mascota		380356386120230	Facebook	1	1	9999	2000	19	0
d130	2019-05-10	Danielle Godderis T'Jonck	N-VA	239999043457805	Facebook	1	1	9999	2000	19	0
d130	2019-05-10	Almanya Partizan		298182014167625	Facebook	1	1	9999	2000	115	23
d130	2019-05-10	Lavorare Insieme - Alessia Andreola Sindaco	Alessia Andreola	819808075078522	Facebook	6	1	9998	1999	198	0
d130	2019-05-10	Xavier Amate, Junts per Castelldefels	Partit Demòcrata	1375311502799544	Facebook	2	1	9998	2000	198	0
d130	2019-05-10	Michael Aastrup Jensen	Jensen Michael Aastrup	389665107805619	Facebook	4	1	9998	1999	115	22
d130	2019-05-10	En bättre framtid		1173808162671999	Facebook	2	1	9998	2000	92	18
d130	2019-05-10	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	106637900016	Facebook	7	1	9998	3200	158	0
d130	2019-05-10	Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	68	1	9994	1615	517	0
d130	2019-05-10	Misfancy	Francesca Antonucci	1335596166495083	Facebook	2	1	9946	1989	19	0
d130	2019-05-10	Beata Mateusiak-Pielucha - Poseł na Sejm RP	Komitet Wyborczy Prawo i Sprawiedliwość	169112936501251	Facebook	10	1	9922	3097	81	7
d130	2019-05-10	Landsbygdspartiet oberoende	Landsbygdspartiet oberoende	1549988978561671	Facebook	3	1	9920	2317	33	10
d130	2019-05-10	Cormac MacGowan	Mac Gowan Cormac	2224427621206563	Facebook	6	1	9919	2150	124	0
d130	2019-05-10	Eiropas Komisijas pārstāvniecība Latvijā	Eiropas Komisijas pārstāvniecība Latvijā	185497885323119	Facebook	4	1	9844	3269	156	0
d130	2019-05-10	Amnesty International Magyarország	Amnesty International Magyarország	44847086574	Facebook	6	1	9836	4294	20	6
d130	2019-05-10	Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	12	1	9783	2438	236	0
d130	2019-05-10	Jens-Henrik Kirk	Kirk Jens-Henrik	683682235062292	Facebook	6	1	9731	2613	115	23
d130	2019-05-10	Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	3	1	9718	2716	39	0
d130	2019-05-10	Éditions Edilivre		203451893026466	Facebook	2	1	9665	3627	4	0
d130	2019-05-10	Togetherband	Social Misfits Media	319730025448728	Facebook	6	1	9664	2866	213	0
d130	2019-05-10	Linksjugend ['solid] Berlin	linksjugend ['solid] Berlin	128409907174042	Facebook	2	1	9642	2678	96	14
d130	2019-05-10	Die Grünen Wien	Die Grünen Wien	88676876113	Facebook	2	1	9642	2678	38	0
d130	2019-05-10	Zaragoza en Común	Zaragoza en Común	1404651893174804	Facebook	2	1	9642	2678	38	0
d130	2019-05-10	Michael  O'Dowd for Europe	O'Dowd Michael Joseph	878147035569806	Facebook	2	1	9582	1916	41	0
d130	2019-05-10	Thuisverpleging		372390586890911	Facebook	9	1	9563	3809	22	1
d130	2019-05-10	Mayor Kate Allsop - Manifesto and Election	Mayor Kate Allsop	320364355338661	Facebook	4	1	9538	3964	73	14
d130	2019-05-10	Coral Guardian	Coral Guardian	304678472936995	Facebook	3	1	9523	1904	61	0
d130	2019-05-10	EKO Greece		236635559684639	Facebook	1	1	9523	4761	23	4
d130	2019-05-10	Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	5	1	9497	1833	214	0
d130	2019-05-10	FDP Hamburg	FDP Hamburg	189184071108491	Facebook	19	1	9449	1450	361	0
d130	2019-05-10	Daniele Vergini Candidato Sindaco M5S	Daniele Vergini	415104189237042	Facebook	12	1	9446	1822	172	0
d130	2019-05-10	It’s Our City	It's Our City	332341263921598	Facebook	47	1	9366	809	770	0
d130	2019-05-10	Objective Earth	Maxime Pierre Jean Santi	287613515510457	Facebook	2	1	9358	4179	71	7
d130	2019-05-10	Ecolo Mons-Borinage / Hauts-Pays	Bravin Geoffrey 	235500823177113	Facebook	8	1	9248	2749	163	0
d130	2019-05-10	Johanna Mikl-Leitner	Volkspartei Niederösterreich	1265927890114720	Facebook	83	1	9224	923	632	0
d130	2019-05-10	Eraldo Ciangherotti	Eraldo Ciangherotti	1020725961324733	Facebook	6	1	9212	2214	190	0
d130	2019-05-10	Mario Kunasek	FPÖ - Landespartei Steiermark	66095458281	Facebook	2	1	9166	1833	99	16
d130	2019-05-10	Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	2	1	9166	1833	33	0
d130	2019-05-10	Galliera c'è - Silvia Guidolin Sindaco	Silvia Guidolin	2688685454538825	Facebook	5	1	9165	2583	156	0
d130	2019-05-10	Percorso Comune - Lista Civica Borgo Valbelluna	Percorso Comune	1486831954785890	Facebook	6	1	9164	1833	181	0
d130	2019-05-10	Benny Engelbrecht		270431402967189	Facebook	2	1	9142	2428	32	12
d130	2019-05-10	Empoli Ecologista per Beatrice Cioni sindaco	Giuseppe Pluchino	1323687517793993	Facebook	3	1	9142	1761	80	0
d130	2019-05-10	Indítsuk Be Magyarországot Alapítvány	Indítsuk Be Magyarországot Alapítvány	422399638586608	Facebook	2	1	9142	2428	28	7
d130	2019-05-10	Martynas Nagevičius / LRLS Sostinės liberalai		1146633232128220	Facebook	2	1	9090	1818	18	0
d130	2019-05-10	Marco Mandarini	marco mandarini	1441050372807502	Facebook	2	1	9090	1818	18	0
d130	2019-05-10	Outplay	Outplay	240300105113	Facebook	1	1	9090	4545	45	9
d130	2019-05-10	Ian Sowden - European Parliament London	Ian Sowden	402853723885527	Facebook	9	1	9087	3142	168	0
d130	2019-05-10	SPD Nürnberg	SPD Nürnberg	144527089488	Facebook	4	1	9082	3416	127	0
d130	2019-05-10	Miriam Dalli	Miriam Dalli	277980849002904	Facebook	5	1	8998	3000	138	0
d130	2019-05-10	Marcin Gołaszewski	Marcin Łukasz Gołaszewski 	1500359650261089	Facebook	9	1	8995	1000	115	0
d130	2019-05-10	JW3	JW3	6587671199	Facebook	2	1	8969	4016	217	42
d130	2019-05-10	Carmine Campitelli	Carmine Campitelli	328360094459687	Facebook	5	1	8960	1742	116	0
d130	2019-05-10	Lucien Rigaux - 67e PS à la Région de Bruxelles-Capitale	Lucien Rigaux	697600227298160	Facebook	7	1	8948	2450	188	0
d130	2019-05-10	Martin Geertsen	Geertsen Martin Raahauge	687073988036611	Facebook	4	1	8915	3583	134	60
d130	2019-05-10	AStA Uni Köln	AStA Uni Köln	175396302507817	Facebook	6	1	8910	2038	62	0
d130	2019-05-10	Catherine Stocker SocDems	Stocker Catherine Anne	173573370153556	Facebook	7	1	8873	2958	160	0
d130	2019-05-10	FDP Karlsruhe-Stadt	FDP Kreisverband Karlsruhe-Stadt	342930772424635	Facebook	4	1	8832	2166	148	10
d130	2019-05-10	USR Zalău	 Zoltan Takacs	260094808237890	Facebook	2	1	8809	1761	9	0
d130	2019-05-10	Lise Müller	Müller Lise	145989963343	Facebook	2	1	8809	1761	117	23
d130	2019-05-10	FDP Wahlkampf	Philippe André Westenfelder	393722064802394	Facebook	2	1	8749	4249	16	0
d130	2019-05-10	Plaid Cymru	Plaid Cymru	26416930992	Facebook	2	1	8749	4249	57	9
d130	2019-05-10	Valeria Valente	Valeria Valente	698743116897167	Facebook	4	1	8748	1750	173	0
d130	2019-05-10	Wissensministerium	Wissensministerium	145146972927688	Facebook	56	1	8722	909	504	0
d130	2019-05-10	Ελενα Βασίλογλου	Ελενη Βασιλογλου	253948798828673	Facebook	9	1	8663	2333	297	0
d130	2019-05-10	Sander Vandecapelle	Vandecapelle Sander 	288654088488077	Facebook	6	1	8644	2979	129	0
d130	2019-05-10	Pensione Portogallo		384803062250511	Facebook	5	1	8636	2262	52	8
d130	2019-05-10	Yngvild Ingels	Nieuw-Vlaamse Alliantie	585897671936036	Facebook	2	1	8571	2142	28	0
d130	2019-05-10	Claus Hasselmanns - Folketingskandidat		611297145887529	Facebook	10	1	8553	3007	40	11
d130	2019-05-10	Commission Européenne en Belgique / Europese Commissie in Belgie	Commission Européenne en Belgique / Europese Commissie in Belgie	295165170561769	Facebook	2	1	8499	1666	33	0
d130	2019-05-10	Acqua Si & Si Compatta	Davide Frate 	132889170392900	Facebook	2	1	8499	1666	33	0
d130	2019-05-10	Teuvo Hatva - eurovaaliehdokas	Maury Aino Maija	948715928850182	Facebook	5	1	8498	1583	165	10
d130	2019-05-10	PNL Bihor	PNL Bihor	788779771236776	Facebook	5	1	8497	1500	52	0
d130	2019-05-10	Άρης Βέρρος, υποψήφιος Δήμαρχος Καβάλας, Συμπαράταξη Πολιτών		152123234823184	Facebook	3	1	8397	4198	43	8
d130	2019-05-10	Janika Takatalo	Takatalo Janika Emmi Kristiina	1380023342235751	Facebook	12	1	8387	2795	159	0
d130	2019-05-10	CDU Böblingen	MAKIMI	268877956890	Facebook	17	1	8372	2250	210	0
d130	2019-05-10	FWG Bad Neuenahr-Ahrweiler e. V.	Robert Eckert	1115896348592202	Facebook	5	1	8356	2528	104	6
d130	2019-05-10	Jurgen Vanlerberghe	Vanlerberghe Jurgen Maurits P	1664229433634791	Facebook	1	1	8333	1666	16	0
d130	2019-05-10	Ryszard Czarnecki	MPG Media	1612683762295014	Facebook	1	1	8333	1666	19	3
d130	2019-05-10	MSZP II. Kerület	MSZP II. kerület	180828571955861	Facebook	1	1	8333	1666	25	5
d130	2019-05-10	SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	1	1	8333	1666	16	0
d130	2019-05-10	Anton Martvoň	Martvon Anton	351452264866192	Facebook	1	1	8333	1666	16	0
d130	2019-05-10	Wilfried Vandaele	N-VA	134830590539925	Facebook	1	1	8333	1666	83	16
d130	2019-05-10	Michael Freilich - 5de plaats Kamer		609777409464271	Facebook	1	1	8333	1666	83	16
d130	2019-05-10	Unite the union	Unite the union	175584152579855	Facebook	1	1	8333	1666	96	19
d130	2019-05-10	Peterborough Labour Party	The Labour Party	927033024024138	Facebook	1	1	8333	1666	96	19
d130	2019-05-10	Beatrice Brignone		454468194886964	Facebook	1	1	8333	1666	16	0
d130	2019-05-10	Tomas Roggeman		583612691972550	Facebook	1	1	8333	1666	83	16
d130	2019-05-10	Bond Beter Leefmilieu		143447890251	Facebook	1	1	8333	1666	16	0
d130	2019-05-10	PMP TV		958364000868431	Facebook	1	1	8333	1666	3	0
d130	2019-05-10	Airis Meier Page	Reformierakond	250646808998831	Facebook	1	1	8333	1666	16	0
d130	2019-05-10	CDU Kreisverband Steinfurt		112786405463390	Facebook	1	1	8333	1666	16	0
d130	2019-05-10	Green Lane Masjid	Green Lane Masjid & Community Centre	173087829397613	Facebook	1	1	8333	1666	96	19
d130	2019-05-10	UK24 TV	Adeel Saleem	407469139802767	Facebook	1	1	8333	1666	19	0
d130	2019-05-10	Alessandra Cappellari Candidata LEGA Circoscr. NordOvest Parlamento Europeo	Alessandra Cappellari	923643764466602	Facebook	1	1	8333	1666	16	0
d130	2019-05-10	Pier Luigi Mottinelli		1999539790166556	Facebook	1	1	8333	1666	16	0
d130	2019-05-10	Enrico Manfredi	Enrico Manfredi	692273104200743	Facebook	1	1	8333	1666	16	0
d130	2019-05-10	Jaunā konservatīvā partija - Kurzeme		515829431874969	Facebook	1	1	8333	1666	16	0
d130	2019-05-10	Καμπούρης Φίλιππος - Μαζί Μπορούμε		1810332239092208	Facebook	1	1	8333	4166	41	8
d130	2019-05-10	In Dalmine Lista Civica	InDalmine Lista Civica	599505630096703	Facebook	3	1	8332	4166	82	0
d130	2019-05-10	Władysław Kozakiewicz	Michał Jerzy Szwarga	2035299806779540	Facebook	2	1	8332	2666	19	2
