day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d131	2019-05-11	Jan Spooren	Nieuw-Vlaamse Alliantie	222858057892237	Facebook	1	1	12499	2500	24	0
d131	2019-05-11	Stjepan Adanić	HDZ - Hrvatska demokratska zajednica	408695383042330	Facebook	1	1	12499	2500	24	0
d131	2019-05-11	Δημήτρης Καψάλης - Υποψήφιος Δημοτικός Σύμβουλος	Dimitrios Kapsalis	576024002899277	Facebook	1	1	12499	2500	24	0
d131	2019-05-11	Europahuis Ryckevelde	Ryckevelde vzw	119449038070827	Facebook	1	1	12499	2500	24	0
d131	2019-05-11	K MAG	K MAG	317722036029	Facebook	1	1	12499	2500	29	5
d131	2019-05-11	Adrian-Claudiu Prisnel		259825811088447	Facebook	1	1	12499	2500	26	5
d131	2019-05-11	Στέλιος Κούλογλου - Stelios Kouloglou		230852653624004	Facebook	1	1	12499	2500	24	0
d131	2019-05-11	Andrei Pop	Andrei Pop	522518014611632	Facebook	1	1	12499	2500	5	0
d131	2019-05-11	Łukasz Kohut	KW Wiosna Roberta Biedronia 	1465965073732774	Facebook	1	1	12499	2500	29	5
d131	2019-05-11	Krzysztof Śmiszek	KW Wiosna Roberta Biedronia	954692934606047	Facebook	1	1	12499	2500	29	5
d131	2019-05-11	Svensk Betong	Bogerius Carl David	422674604503473	Facebook	1	1	12499	2500	115	23
d131	2019-05-11	Riho Terras		2217643278496367	Facebook	1	1	12499	2500	124	25
d131	2019-05-11	Compromís per Castelló	Compromís	119022634947098	Facebook	1	1	12499	2500	124	25
d131	2019-05-11	Articolo 1 Budrio	Gabriele Betti	481944102186792	Facebook	1	1	12499	2500	24	0
d131	2019-05-11	Faktograf.hr	Faktograf.hr	1487935214842281	Facebook	1	1	12499	2500	22	0
d131	2019-05-11	Dreapta Liberală - DL	Dreapta Liberala	1881461575305499	Facebook	1	1	12499	2500	5	0
d131	2019-05-11	N-VA Brugge	Nieuw-Vlaamse Alliantie	103746756361685	Facebook	1	1	12499	6250	12	0
d131	2019-05-11	Lara Thommès - 20e sur liste PS à la Région bruxelloise	Lara Julie M.Thommes	2176100615739401	Facebook	2	1	12499	2500	74	12
d131	2019-05-11	LCLC - Lithuanian City of London Club - Londono Sičio Lietuvių Klubas	Lithuanian City of London Club	246201282926079	Facebook	1	1	12499	6250	72	14
d131	2019-05-11	Anna Maria Bernini	Anna Maria Bernini	146169045979888	Facebook	2	1	12498	5500	148	0
d131	2019-05-11	Elena Gentile	Elena Gentile	1426435657576038	Facebook	3	1	12498	4000	108	0
d131	2019-05-11	Bogusław Sonik	KWW KOALICJA EUROPEJSKA PO PSL SLD .N ZIELONI	75775141409	Facebook	10	1	12497	2500	57	0
d131	2019-05-11	Misfancy	Francesca Antonucci	1335596166495083	Facebook	3	1	12445	2489	69	0
d131	2019-05-11	Eduardo Maria Piccirilli - candidato elezioni europee 2019	Eduardo Maria Piccirilli	2210084055756696	Facebook	11	1	12424	2760	161	0
d131	2019-05-11	Beata Mateusiak-Pielucha - Poseł na Sejm RP	Komitet Wyborczy Prawo i Sprawiedliwość	169112936501251	Facebook	11	1	12421	3597	93	7
d131	2019-05-11	ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	9	1	12373	4115	85	16
d131	2019-05-11	Σταύρος Κωνσταντινίδης	Stavros Konstantinidis	626581631086679	Facebook	7	1	12247	3450	209	0
d131	2019-05-11	Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	4	1	12217	3216	89	0
d131	2019-05-11	Moderaterna i Järfälla	Moderaterna i Järfälla	443813509046190	Facebook	6	1	12217	2910	168	33
d131	2019-05-11	Bündnis C - Christen für Deutschland	Bündnis C - Christen für Deutschland	675671552542620	Facebook	4	1	12203	4909	90	15
d131	2019-05-11	CDU Neustadt an der Weinstraße	CDU Kreisverband Neustadt	139619772887950	Facebook	4	1	12106	4535	145	42
d131	2019-05-11	Europa Tavernole sul Mella	Marco Pellachin 	599189700538968	Facebook	4	1	12065	2833	75	0
d131	2019-05-11	Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	4	1	11916	4526	55	7
d131	2019-05-11	Volkspartei Niederösterreich	Volkspartei Niederösterreich	185269004912086	Facebook	55	1	11841	2538	418	0
d131	2019-05-11	FDP NRW	FDP NRW	282800387209	Facebook	7	1	11831	3366	201	0
d131	2019-05-11	Zoran Bahtijarević		2195720960680577	Facebook	4	1	11752	5086	31	5
d131	2019-05-11	Europa-Wahl 2019	Michael Eisenriegler Bakk Phil	489866264465481	Facebook	7	1	11748	4450	163	0
d131	2019-05-11	Ander Balázs	Országgyűlés Hivatala Jobbik Frakció	838631906208176	Facebook	2	1	11666	3333	10	3
d131	2019-05-11	Κουμπούλη Σωτηρία - Υποψήφια Δημοτική Σύμβουλος "Μαρούσι - Καθαρή Γραμμή"	DigitalWise Agency	484866528715673	Facebook	2	1	11666	3333	49	0
d131	2019-05-11	Lena Düpont		241903739847716	Facebook	2	1	11666	2333	52	0
d131	2019-05-11	Signe Munk	Munk Signe	350242375125258	Facebook	2	1	11666	2333	156	31
d131	2019-05-11	Harrach Péter	Országgyűlés Hivatala KDNP frakció	206160682739388	Facebook	4	1	11665	5333	20	4
d131	2019-05-11	Wirtschaftskammer		125946327466544	Facebook	3	1	11665	5833	115	0
d131	2019-05-11	Michal Považan - kandidát do Európskeho parlamentu za KDH		1183320988494283	Facebook	4	1	11664	2333	231	0
d131	2019-05-11	Benny Engelbrecht		270431402967189	Facebook	3	1	11642	2928	65	18
d131	2019-05-11	Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	9	1	11546	3806	68	8
d131	2019-05-11	Social Democratic and Labour Party (SDLP)	Social Democratic and Labour Party (SDLP)	111956985487415	Facebook	7	1	11496	3000	362	0
d131	2019-05-11	Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	3	1	11457	2479	42	0
d131	2019-05-11	Dott. Angelo Baldinelli	Angelo Baldinelli 	1174383546076988	Facebook	6	1	11447	3375	205	0
d131	2019-05-11	Diakonia		42676805259	Facebook	8	1	11378	4014	21	9
d131	2019-05-11	Πράσινοι	 Πράσινοι Αλληλεγγύη	461275677331342	Facebook	9	1	11326	1999	693	0
d131	2019-05-11	Erik Tomáš	Erik Tomáš	256241975019809	Facebook	3	1	11308	3011	71	0
d131	2019-05-11	Marie Arena		109149719130331	Facebook	13	1	11305	2815	59	0
d131	2019-05-11	Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	3	1	11235	2222	34	0
d131	2019-05-11	Sebastian Kurz	Volkspartei	105151752909840	Facebook	30	1	11228	2692	228	0
d131	2019-05-11	Nomada Stowarzyszenie		114318528622863	Facebook	8	1	11138	5096	5	0
d131	2019-05-11	Stefano Maullu		150618724962388	Facebook	5	1	11122	3519	90	0
d131	2019-05-11	Loving Europe 2	Terence Brotheridge	999682533550783	Facebook	28	1	11117	1111	765	0
d131	2019-05-11	Antonio García Marichal	Antonio Miguel García Marichal	266888690629486	Facebook	10	1	11116	2964	238	0
d131	2019-05-11	Malta Qabel Kollox		244715312774043	Facebook	1	1	11111	5555	55	11
d131	2019-05-11	Vlaams Belang Jongeren		203903005659	Facebook	1	1	11111	5555	55	11
d131	2019-05-11	Linköpings kommun	Blomgren David Gunnar	116787001729336	Facebook	1	1	11111	5555	257	51
d131	2019-05-11	Marco Campomenosi	Marco Campomenosi 	673109029772554	Facebook	2	1	10999	2200	39	0
d131	2019-05-11	Álex Pastor	PSC Badalona	2053966338189807	Facebook	3	1	10998	5000	198	0
d131	2019-05-11	Junge Union Mannheim	Junge Union Mannheim	403423809690190	Facebook	3	1	10997	2000	297	0
d131	2019-05-11	Μανώλης Γραφάκος - Manolis Grafakos	Manolis Grafakos	1788352434721617	Facebook	3	1	10997	2000	297	0
d131	2019-05-11	Podemos Torrejón de Ardoz	Podemos Torrejón de Ardoz	394489317377199	Facebook	9	1	10839	2833	314	0
d131	2019-05-11	Groen West-Vlaanderen	Sabels Jordy	2498060896894670	Facebook	2	1	10832	2166	132	16
d131	2019-05-11	Junge Liberale JuLis Bayern	Junge Liberale Bayern e.V.	109135205793336	Facebook	2	1	10832	2166	66	0
d131	2019-05-11	Michael Kauch	Michael Kauch	68189497138	Facebook	5	1	10831	2916	289	25
d131	2019-05-11	Greenpeace Danmark	Greenpeace Danmark	55365680705	Facebook	4	1	10812	2142	96	16
d131	2019-05-11	Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	22	1	10772	2700	195	0
d131	2019-05-11	Tárnok Balázs	Tárnok Balázs	831444983872265	Facebook	2	1	10768	2384	27	0
d131	2019-05-11	Carl Valentin	Carl Valentin	323782467803321	Facebook	12	1	10745	1583	125	16
d131	2019-05-11	Alessandra Nardini	Alessandra Nardini	1393257504323165	Facebook	4	1	10677	2464	175	12
d131	2019-05-11	Bolesław Piecha - poseł do Parlamentu Europejskiego	Agencja reklamowa NXT	704363502985858	Facebook	23	1	10589	2000	123	0
d131	2019-05-11	Amnesty International Magyarország	Amnesty International Magyarország	44847086574	Facebook	7	1	10586	4294	19	6
d131	2019-05-11	Scottish Environment LINK	Scottish Environment LINK	442955795745050	Facebook	4	1	10511	2602	142	0
d131	2019-05-11	Leo Bollettini candidato LEGA elezioni Europee		491740718027939	Facebook	2	1	10499	2000	69	0
d131	2019-05-11	Coalizione Civica Ferrara	Coalizione Civica per Ferrara	431281497628012	Facebook	5	1	10498	2700	188	0
d131	2019-05-11	Koen Geens	CD&V	294055357407926	Facebook	21	1	10497	2100	207	0
d131	2019-05-11	USR Sălaj	 Zoltan Takacs	665719730245460	Facebook	2	1	10475	3095	49	10
d131	2019-05-11	WWF Deutschland		218786540044	Facebook	3	1	10465	4883	151	37
d131	2019-05-11	Patrizia Angeli - Lega	Patrizia Angeli	432523620830705	Facebook	4	1	10454	2363	36	0
d131	2019-05-11	Seamus Ryan	Ryan Seamus	380444175359380	Facebook	3	1	10415	2083	94	0
d131	2019-05-11	Samuele Mascarin - LE IDEE IN COMUNE	Samuele Mascarin - LE IDEE IN COMUNE	174921619345619	Facebook	4	1	10415	2833	92	0
d131	2019-05-11	Centrosinistra per Sinalunga con Edo Zacchei Sindaco	Partito Democratico Siena	629810123784822	Facebook	11	1	10413	1816	311	0
d131	2019-05-11	Britt Bager	Bager Britt	460055244123143	Facebook	8	1	10398	2342	118	21
d131	2019-05-11	SPD Berlin	SPD Berlin	134137749971478	Facebook	18	1	10386	2179	320	0
d131	2019-05-11	World Animal Protection Danmark		33588644626	Facebook	5	1	10361	4287	123	27
d131	2019-05-11	Doprava	DOPRAVA	184971192157634	Facebook	2	1	10332	2000	52	0
d131	2019-05-11	Elena Allué ZGZ	Partido Aragonés	1066267686904935	Facebook	4	1	10331	3666	151	0
d131	2019-05-11	Jeroen Lenaers		316960281776479	Facebook	6	1	10331	1999	231	0
d131	2019-05-11	Franc Bogovic	Bogovic Franc Mathijs J	517272151683918	Facebook	6	1	10331	3000	198	0
d131	2019-05-11	Jens-Henrik Kirk	Kirk Jens-Henrik	683682235062292	Facebook	7	1	10230	2613	121	23
d131	2019-05-11	24Bottles		126060760828576	Facebook	107	1	10152	1976	217	0
d131	2019-05-11	Darya Safai		1803761789672954	Facebook	2	1	10090	5000	58	10
d131	2019-05-11	Konservativ Ungdom	Konservativ Ungdom	119769598101853	Facebook	2	1	10066	2000	27	13
d131	2019-05-11	KDNP és Frakciója		230385242742	Facebook	6	1	10064	2013	21	4
d131	2019-05-11	Martina Werner	SPD-Bezirk Hessen-Nord	578604215560969	Facebook	21	1	10011	1166	529	0
d131	2019-05-11	Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	2	1	9999	5000	99	0
d131	2019-05-11	Geri Ballo	Gerarta Ballo	2261381937462680	Facebook	1	1	9999	2000	99	20
d131	2019-05-11	Podemos Castilla-La Mancha	UNIDAS PODEMOS - IZQUIERDA UNIDA - EQUO CLM	624403874292676	Facebook	1	1	9999	5000	99	0
d131	2019-05-11	CDU Hessen	CDU Hessen	217523541326	Facebook	2	1	9999	1999	116	16
d131	2019-05-11	Meno Europa		1460238437620528	Facebook	1	1	9999	2000	19	0
d131	2019-05-11	CDU-Fraktion Berlin	CDU-Fraktion Berlin	119192498110884	Facebook	2	1	9999	1999	49	0
d131	2019-05-11	Jeanné Vetling - Radikale Venstre		1036916083074871	Facebook	1	1	9999	2000	26	13
d131	2019-05-11	Maranello in Comune - uniti si può	Marco Giovanelli 	722913044398800	Facebook	1	1	9999	2000	19	0
d131	2019-05-11	Lucia Gurbáľová	KDH	281656152765874	Facebook	1	1	9999	2000	19	0
d131	2019-05-11	Milan Uhrík - poslanec NR SR		193258414360612	Facebook	1	1	9999	2000	19	0
d131	2019-05-11	FPÖ Tirol - die Tiroler Freiheitlichen	FPÖ Tirol - die Tiroler Freiheitlichen	197677003596231	Facebook	1	1	9999	2000	19	0
d131	2019-05-11	Alex White		58389344622	Facebook	1	1	9999	2000	19	0
d131	2019-05-11	Martin Maréchal - 6e Suppléant PS Bruxelles à la Chambre		372918879915830	Facebook	1	1	9999	2000	19	0
d131	2019-05-11	USR Caraș-Severin	Uniunea Salvați România	1556903897946498	Facebook	1	1	9999	2000	20	4
d131	2019-05-11	Όλγα Αυγουστάτου - Υποψήφια Ευρωβουλευτής με το Ποτάμι	Olga Avgoustatou	359326951362343	Facebook	1	1	9999	2000	19	0
d131	2019-05-11	Karl Vanlouwe	Nieuw-Vlaamse Alliantie	442565332850618	Facebook	1	1	9999	2000	19	0
d131	2019-05-11	Folkebevægelsen mod EU	Folkebevægelsen mod EU	134531969945616	Facebook	1	1	9999	2000	26	13
d131	2019-05-11	Sander Loones	Nieuw-Vlaamse Alliantie	575160279283539	Facebook	1	1	9999	2000	19	0
d131	2019-05-11	Eurac Research	Eurac Research	257660925693	Facebook	1	1	9999	2000	19	0
d131	2019-05-11	Kalle Laanet Page	Reformierakond	141202956796859	Facebook	1	1	9999	2000	19	0
d131	2019-05-11	ÖDP Sachsen	Markus Peter Taubert	912568865484871	Facebook	1	1	9999	2000	19	0
d131	2019-05-11	Aleksandra Gajewska	Aleksandra Małgorzata Gajewska	471242373013751	Facebook	1	1	9999	2000	4	0
d131	2019-05-11	Federico Clapis	Federico Clapis	306289286207471	Facebook	1	1	9999	2000	19	0
d131	2019-05-11	Hrvoje Zekanović		167619146997356	Facebook	1	1	9999	2000	17	0
d131	2019-05-11	Francesco Polacchi	Francesco Polacchi 	520998374630073	Facebook	1	1	9999	2000	19	0
d131	2019-05-11	DK Nyíregyháza		Demokratikus Koalíció Sz-Sz-B Megye 1-2.	1595121247382392	Facebook	1	1	9999	2000	30	6
d131	2019-05-11	Karamea - The Movie	Karamea - The Movie	800360290085811	Facebook	1	1	9999	2000	19	0
d131	2019-05-11	Simon Lejeune	Lejuene Simon Paul F	1721305591241017	Facebook	1	1	9999	2000	19	0
d131	2019-05-11	Küsten GRÜN	BÜNDNIS 90 / DIE GRÜNEN KV Wilhelmshaven	257513501590942	Facebook	1	1	9999	2000	99	20
d131	2019-05-11	Dušan Šándor - Váš zástupca v Európskom parlamente		350764848876135	Facebook	1	1	9999	2000	19	0
d131	2019-05-11	Koen Daniëls	N-VA	711452742279820	Facebook	1	1	9999	2000	99	20
d131	2019-05-11	GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	1	1	9999	2000	17	0
d131	2019-05-11	Ecolo Beauvechain	Locale Ecolo de Beauvechain	489383807747688	Facebook	1	1	9999	2000	99	20
d131	2019-05-11	USR Dumbravita - Maramures		223317431895849	Facebook	1	1	9999	2000	20	4
d131	2019-05-11	Kristian Pihl Lorentzen	Lorentzen Kristian Pihl	1956719637909855	Facebook	1	1	9999	2000	133	26
d131	2019-05-11	Borlänge kommun	Borlänge kommun	1540851856197497	Facebook	2	1	9999	2500	30	15
d131	2019-05-11	UPYD, Unión Progreso y Democracia		35503921657	Facebook	1	1	9999	2000	19	0
d131	2019-05-11	Mehr Demokratie e.V.	Mehr Demokratie e.V.	40874340559	Facebook	1	1	9999	2000	19	0
d131	2019-05-11	Theodore Douloumpekis		310648756200075	Facebook	3	1	9998	3500	148	0
d131	2019-05-11	Montserrat Candini	Partit Demòcrata	397244293705295	Facebook	2	1	9998	2000	198	0
d131	2019-05-11	Heidi Van Gaever	Van Gaever Adelheid Fabiola E	242905366574089	Facebook	3	1	9998	3500	148	0
d131	2019-05-11	Sven Giegold	Sven Giegold	1391306014465513	Facebook	3	1	9998	3500	148	0
d131	2019-05-11	Fille Unique	Sébastien Jean-Pierre Paul Henri Gourdon	268836617151334	Facebook	2	1	9998	2000	198	0
d131	2019-05-11	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	106637900016	Facebook	7	1	9998	3200	158	0
d131	2019-05-11	Sabina Obwiosło-Budzyń	KW Wiosna Roberta Biedronia 	371048117077022	Facebook	5	1	9997	2500	50	0
d131	2019-05-11	Marcin Gołaszewski	Marcin Łukasz Gołaszewski 	1500359650261089	Facebook	8	1	9996	1500	92	0
d131	2019-05-11	Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	68	1	9994	1615	517	0
d131	2019-05-11	Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	23	1	9967	2236	129	28
d131	2019-05-11	Landsbygdspartiet oberoende	Landsbygdspartiet oberoende	1549988978561671	Facebook	3	1	9920	2317	33	10
d131	2019-05-11	Cormac MacGowan	Mac Gowan Cormac	2224427621206563	Facebook	6	1	9919	2150	124	0
d131	2019-05-11	Gaby Bischoff	SPD Berlin	2118608965082575	Facebook	3	1	9820	2392	53	0
d131	2019-05-11	Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	12	1	9783	2438	236	0
d131	2019-05-11	Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	5	1	9746	2250	346	0
d131	2019-05-11	Éditions Edilivre		203451893026466	Facebook	2	1	9665	3627	4	0
d131	2019-05-11	Lavorare Insieme - Alessia Andreola Sindaco	Alessia Andreola	819808075078522	Facebook	6	1	9664	1833	231	0
d131	2019-05-11	Togetherband	Social Misfits Media	319730025448728	Facebook	6	1	9664	2866	213	0
d131	2019-05-11	Die Grünen Wien	Die Grünen Wien	88676876113	Facebook	2	1	9642	2678	38	0
d131	2019-05-11	Zaragoza en Común	Zaragoza en Común	1404651893174804	Facebook	2	1	9642	2678	38	0
d131	2019-05-11	PARDA Błażej Łukasz	Błażej Łukasz Parda	783039918472235	Facebook	7	1	9608	2450	82	5
d131	2019-05-11	Alfonso Pisicchio	Natale Pisicchio	644803135590917	Facebook	5	1	9595	2519	101	0
d131	2019-05-11	Michael  O'Dowd for Europe	O'Dowd Michael Joseph	878147035569806	Facebook	2	1	9582	1916	41	0
d131	2019-05-11	EURACTIV.sk		53798312370	Facebook	5	1	9581	1916	189	0
d131	2019-05-11	Liberální institut	Liberální institut	120343698070515	Facebook	5	1	9581	1916	37	7
d131	2019-05-11	Martina Riva	Martina Riva	171834776542782	Facebook	10	1	9569	1714	205	0
d131	2019-05-11	Thuisverpleging		372390586890911	Facebook	9	1	9563	3809	22	1
d131	2019-05-11	Ruža Tomašić		1434305366791182	Facebook	2	1	9544	3409	57	0
d131	2019-05-11	Mayor Kate Allsop - Manifesto and Election	Mayor Kate Allsop	320364355338661	Facebook	4	1	9538	3964	73	14
d131	2019-05-11	Coral Guardian	Coral Guardian	304678472936995	Facebook	3	1	9523	1904	61	0
d131	2019-05-11	EKO Greece		236635559684639	Facebook	1	1	9523	4761	23	4
d131	2019-05-11	Daniele Vergini Candidato Sindaco M5S	Daniele Vergini	415104189237042	Facebook	12	1	9491	1731	213	0
d131	2019-05-11	Martin Geertsen	Geertsen Martin Raahauge	687073988036611	Facebook	5	1	9414	3583	141	60
d131	2019-05-11	Objective Earth	Maxime Pierre Jean Santi	287613515510457	Facebook	2	1	9358	4179	71	7
d131	2019-05-11	Alessandro Marra	Alessandro Marra 	425467448247565	Facebook	6	1	9330	1666	264	0
d131	2019-05-11	Γεώργιος Χατζίκος - Θεσσαλονίκη Υπεύθυνα 2019	Γεωργιος Χατζικος	616607865453873	Facebook	9	1	9330	1583	297	0
d131	2019-05-11	Bas Eickhout	GroenLinks	208578955894331	Facebook	7	1	9314	1783	216	0
d131	2019-05-11	Andrzej Halicki	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	370319116027	Facebook	4	1	9248	3250	40	0
d131	2019-05-11	Ecolo Mons-Borinage / Hauts-Pays	Bravin Geoffrey 	235500823177113	Facebook	8	1	9248	2749	163	0
d131	2019-05-11	Kristdemokraterna Täby	Kristdemokraterna Täby	500140550093378	Facebook	7	1	9247	1750	124	47
d131	2019-05-11	Henrik Sass Larsen	Socialdemokratiet	530069377053107	Facebook	9	1	9246	1450	123	19
d131	2019-05-11	Johanna Mikl-Leitner	Volkspartei Niederösterreich	1265927890114720	Facebook	83	1	9224	923	632	0
d131	2019-05-11	L'affaire climat	Affaire Climat asbl	874181082603060	Facebook	7	1	9173	2665	90	0
d131	2019-05-11	Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	2	1	9166	1833	33	0
d131	2019-05-11	Markel Olano	EAJ-PNV	898191063533170	Facebook	3	1	9165	3333	132	0
d131	2019-05-11	Marco Gabusi	RedAbissi srl	1592242764241773	Facebook	4	1	9165	3333	132	0
d131	2019-05-11	Socialdemokraterna i Södertälje	Socialdemokraterna i Södertälje	114736451897793	Facebook	4	1	9165	2833	84	26
d131	2019-05-11	Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	4	1	9164	1833	181	0
d131	2019-05-11	Ρένα Δούρου	Ρένα Δούρου	225197477683663	Facebook	8	1	9147	1650	252	0
d131	2019-05-11	Indítsuk Be Magyarországot Alapítvány	Indítsuk Be Magyarországot Alapítvány	422399638586608	Facebook	2	1	9142	2428	28	7
d131	2019-05-11	Martynas Nagevičius / LRLS Sostinės liberalai		1146633232128220	Facebook	2	1	9090	1818	18	0
d131	2019-05-11	Marco Mandarini	marco mandarini	1441050372807502	Facebook	2	1	9090	1818	18	0
d131	2019-05-11	Outplay	Outplay	240300105113	Facebook	1	1	9090	4545	45	9
d131	2019-05-11	Miriam Dalli	Miriam Dalli	277980849002904	Facebook	5	1	8998	3000	138	0
d131	2019-05-11	JW3	JW3	6587671199	Facebook	2	1	8969	4016	217	42
d131	2019-05-11	Lucien Rigaux - 67e PS à la Région de Bruxelles-Capitale	Lucien Rigaux	697600227298160	Facebook	7	1	8948	2450	188	0
d131	2019-05-11	AStA Uni Köln	AStA Uni Köln	175396302507817	Facebook	6	1	8910	2038	62	0
d131	2019-05-11	FDP Hamburg	FDP Hamburg	189184071108491	Facebook	17	1	8904	1359	343	0
d131	2019-05-11	Catherine Stocker SocDems	Stocker Catherine Anne	173573370153556	Facebook	7	1	8873	2958	160	0
d131	2019-05-11	Ζωή Ρούσσου		244182742347802	Facebook	3	1	8860	1750	72	0
d131	2019-05-11	FDP Karlsruhe-Stadt	FDP Kreisverband Karlsruhe-Stadt	342930772424635	Facebook	4	1	8832	2166	148	10
d131	2019-05-11	USR Zalău	 Zoltan Takacs	260094808237890	Facebook	2	1	8809	1761	9	0
d131	2019-05-11	Lise Müller	Müller Lise	145989963343	Facebook	2	1	8809	1761	117	23
d131	2019-05-11	Nova ljevica	Markovina Dragan	706769699498076	Facebook	2	1	8787	1757	22	0
d131	2019-05-11	FDP Wahlkampf	Philippe André Westenfelder	393722064802394	Facebook	2	1	8749	4249	16	0
d131	2019-05-11	Plaid Cymru	Plaid Cymru	26416930992	Facebook	2	1	8749	4249	57	9
d131	2019-05-11	Wissensministerium	Wissensministerium	145146972927688	Facebook	56	1	8722	909	504	0
d131	2019-05-11	Kádár Gábor		734724533343964	Facebook	3	1	8665	3833	19	5
d131	2019-05-11	Ελενα Βασίλογλου	Ελενη Βασιλογλου	253948798828673	Facebook	9	1	8663	2333	297	0
d131	2019-05-11	Pensione Portogallo		384803062250511	Facebook	5	1	8636	2262	52	8
d131	2019-05-11	Daan Versteeg	Versteeg Daniel R	1010657719133321	Facebook	12	1	8579	1833	341	0
d131	2019-05-11	Yngvild Ingels	Nieuw-Vlaamse Alliantie	585897671936036	Facebook	2	1	8571	2142	28	0
d131	2019-05-11	Claus Hasselmanns - Folketingskandidat		611297145887529	Facebook	10	1	8553	3007	40	11
d131	2019-05-11	Marco Grimaldi	Marco Grimaldi	619956731519414	Facebook	2	1	8499	1666	33	0
d131	2019-05-11	Commission Européenne en Belgique / Europese Commissie in Belgie	Commission Européenne en Belgique / Europese Commissie in Belgie	295165170561769	Facebook	2	1	8499	1666	33	0
d131	2019-05-11	Acqua Si & Si Compatta	Davide Frate 	132889170392900	Facebook	2	1	8499	1666	33	0
d131	2019-05-11	Teuvo Hatva - eurovaaliehdokas	Maury Aino Maija	948715928850182	Facebook	5	1	8498	1583	165	10
d131	2019-05-11	Schwarzkopf Italia		344062678950069	Facebook	5	1	8497	1500	247	0
d131	2019-05-11	AfD Fraktion Darmstadt	AfD-Darmstadt-Fraktion	1287910941236600	Facebook	11	1	8480	1596	207	0
d131	2019-05-11	Άρης Βέρρος, υποψήφιος Δήμαρχος Καβάλας, Συμπαράταξη Πολιτών		152123234823184	Facebook	3	1	8397	4198	43	8
d131	2019-05-11	Silja Borgarsdóttir Sandelin	Svenska folkpartiet i Finland - RKP	145265965535213	Facebook	9	1	8378	1409	271	0
d131	2019-05-11	CDU Böblingen	MAKIMI	268877956890	Facebook	17	1	8372	2250	210	0
d131	2019-05-11	Red Barnet		67571270393	Facebook	1	1	8333	1666	111	22
d131	2019-05-11	Dominic Hannigan	Dominic Hannigan	210059959032336	Facebook	1	1	8333	1666	83	16
d131	2019-05-11	Ryszard Czarnecki	MPG Media	1612683762295014	Facebook	1	1	8333	1666	19	3
d131	2019-05-11	MSZP II. Kerület	MSZP II. kerület	180828571955861	Facebook	1	1	8333	1666	25	5
d131	2019-05-11	SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	1	1	8333	1666	16	0
d131	2019-05-11	Anton Martvoň	Martvon Anton	351452264866192	Facebook	1	1	8333	1666	16	0
d131	2019-05-11	Wilfried Vandaele	N-VA	134830590539925	Facebook	1	1	8333	1666	83	16
d131	2019-05-11	Michael Freilich - 5de plaats Kamer		609777409464271	Facebook	1	1	8333	1666	83	16
d131	2019-05-11	Unite the union	Unite the union	175584152579855	Facebook	1	1	8333	1666	96	19
d131	2019-05-11	Peterborough Labour Party	The Labour Party	927033024024138	Facebook	1	1	8333	1666	96	19
d131	2019-05-11	Beatrice Brignone		454468194886964	Facebook	1	1	8333	1666	16	0
d131	2019-05-11	Tomas Roggeman		583612691972550	Facebook	1	1	8333	1666	83	16
d131	2019-05-11	Bond Beter Leefmilieu		143447890251	Facebook	1	1	8333	1666	16	0
d131	2019-05-11	PMP TV		958364000868431	Facebook	1	1	8333	1666	3	0
d131	2019-05-11	Simon Skals	SKALS SIMON SKÆRBÆK	1879573608775721	Facebook	1	1	8333	1666	22	11
d131	2019-05-11	Airis Meier Page	Reformierakond	250646808998831	Facebook	1	1	8333	1666	16	0
d131	2019-05-11	CDU Kreisverband Steinfurt		112786405463390	Facebook	1	1	8333	1666	16	0
d131	2019-05-11	Green Lane Masjid	Green Lane Masjid & Community Centre	173087829397613	Facebook	1	1	8333	1666	96	19
d131	2019-05-11	UK24 TV	Adeel Saleem	407469139802767	Facebook	1	1	8333	1666	19	0
