advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Europeana.eu		10261403667	Facebook	u	unknown	NL	Netherlands	2	1	15	6	0	0
The Bookie		260561044067555	Facebook	u	unknown	NL	Netherlands	1	1	15	3	0	0
Wij doen GEEN aangifte tegen Geert Wilders		1431984293510919	Facebook	u	unknown	NL	Netherlands	2	1	15	6	0	0
GroenLinks Nijmegen		383355255040336	Facebook	u	unknown	NL	Netherlands	1	1	15	3	0	0
World Food Programme		28312410177	Facebook	u	unknown	NL	Netherlands	4	1	15	3	0	0
Michel van Gelder		637134450078102	Facebook	u	unknown	NL	Netherlands	1	1	15	3	0	0
VluchtelingenWerk Zuidwest-Nederland		149272428435273	Facebook	u	unknown	NL	Netherlands	1	1	15	3	0	0
Traxsource		67579939495	Facebook	u	unknown	NL	Netherlands	4	1	15	2	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	u	unknown	NL	Netherlands	1	1	14	2	0	0
مفوضية اللاجئين		188842724507690	Facebook	u	unknown	NL	Netherlands	30	1	14	4	0	0
CDA Noordwijk-Noordwijkerhout-De Zilk	Duivenvoorde Sebastiaan	698451706850384	Facebook	u	unknown	NL	Netherlands	1	1	14	0	1	0
Tolhuistuin		116954721702118	Facebook	u	unknown	NL	Netherlands	1	1	14	0	1	0
Celebs Style Info		194795904744014	Facebook	u	unknown	NL	Netherlands	1	1	14	0	1	0
VVD Purmerend		204112443050641	Facebook	u	unknown	NL	Netherlands	1	1	14	2	0	0
Futuredome Events		210325386131296	Facebook	u	unknown	NL	Netherlands	1	1	14	2	0	0
Plaatselijke Kamer van Verenigingen Leiden		1588078541476785	Facebook	u	unknown	NL	Netherlands	1	1	14	7	0	0
D66 Dordrecht		243284264992	Facebook	u	unknown	NL	Netherlands	1	1	14	2	0	0
Greenrr		423316238240600	Facebook	u	unknown	NL	Netherlands	1	1	13	0	1	0
Sloof Elektrotechniek		701754649904044	Facebook	u	unknown	NL	Netherlands	1	1	13	2	0	0
Iversale		2328597934037109	Facebook	u	unknown	NL	Netherlands	4	1	13	6	0	0
SBS Australia		68043178685	Facebook	u	unknown	NL	Netherlands	1	1	13	6	0	0
Limburgse VVD		333726830018322	Facebook	u	unknown	NL	Netherlands	1	1	13	2	0	0
GroenLinks Drenthe		573092316220069	Facebook	u	unknown	NL	Netherlands	1	1	13	2	0	0
Partner HR Solutions		856246431128923	Facebook	u	unknown	NL	Netherlands	1	1	13	2	0	0
Haydi Tatile		2107340192658838	Facebook	u	unknown	NL	Netherlands	2	1	13	2	0	0
Sterrengala Haarlem		1757422697830190	Facebook	u	unknown	NL	Netherlands	1	1	13	0	1	0
Harry's KeeK op de WeeK		716779871988993	Facebook	u	unknown	NL	Netherlands	1	1	13	2	0	0
European Commission - Economy and Finance		403547856480315	Facebook	u	unknown	NL	Netherlands	1	1	13	2	0	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	u	unknown	NL	Netherlands	1	1	13	2	0	0
LegacyFx		966644110116765	Facebook	u	unknown	NL	Netherlands	3	1	13	6	0	0
Culture Concepts		2014883275418790	Facebook	u	unknown	NL	Netherlands	17	1	13	4	0	0
Veganuary		170911309781648	Facebook	u	unknown	NL	Netherlands	10	1	12	2	0	0
European Laurel		322124128611587	Facebook	u	unknown	NL	Netherlands	1	1	12	2	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	u	unknown	NL	Netherlands	10	1	12	2	0	0
Rigzone.com		288558181158008	Facebook	u	unknown	NL	Netherlands	2	1	12	2	0	0
Huurdersfederatie Zuidoost Drenthe		378039852643879	Facebook	u	unknown	NL	Netherlands	1	1	12	6	0	0
World Youth Academy		155365641152627	Facebook	u	unknown	NL	Netherlands	1	1	12	2	0	0
Kiwi.com		334822256561481	Facebook	u	unknown	NL	Netherlands	1	1	12	2	0	0
La Boutique del Caffe Torrefazione		1467545840136391	Facebook	u	unknown	NL	Netherlands	1	1	12	2	0	0
Stirezo Pro-life		473492249475971	Facebook	u	unknown	NL	Netherlands	1	1	12	2	0	0
SGP-jongeren		134898129893433	Facebook	u	unknown	NL	Netherlands	1	1	12	2	0	0
CDA Hoogeveen		517806454943781	Facebook	u	unknown	NL	Netherlands	1	1	12	6	0	0
Pégase, la page de l’expatriation et des Français à  l’étranger		111021508957258	Facebook	u	unknown	NL	Netherlands	1	1	12	4	0	0
Institut Français		316469085047092	Facebook	u	unknown	NL	Netherlands	1	1	12	0	1	0
Av. İsmet Özkara		1839471769621785	Facebook	u	unknown	NL	Netherlands	1	1	12	2	0	0
Democratisch Platform Enschede - DPE		1554534041304840	Facebook	u	unknown	NL	Netherlands	2	1	12	2	0	0
Stichting Ont-moet		369855927152675	Facebook	u	unknown	NL	Netherlands	1	1	12	2	0	0
Florida Invest		1757174107834441	Facebook	u	unknown	NL	Netherlands	2	1	12	6	0	0
El Kombi SUP		1215812665095593	Facebook	u	unknown	NL	Netherlands	1	1	11	2	0	0
Flextrash		612678775593668	Facebook	u	unknown	NL	Netherlands	2	1	11	1	0	0
RTV Rijnstreek		825320597521794	Facebook	u	unknown	NL	Netherlands	1	1	11	2	0	0
Européens Sans Frontières		668031516635463	Facebook	u	unknown	NL	Netherlands	8	1	11	4	0	0
Erasmus Student Network		25226723130	Facebook	u	unknown	NL	Netherlands	2	1	11	5	0	0
Bronckhorstleefbaar		487194018481927	Facebook	u	unknown	NL	Netherlands	3	1	11	1	0	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	u	unknown	NL	Netherlands	11	1	11	0	0	0
RAWICOM		302540649784102	Facebook	u	unknown	NL	Netherlands	1	1	11	2	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	u	unknown	NL	Netherlands	6	1	11	2	0	0
Jonge Democraten Leiden - Haaglanden (JD)		180992861938464	Facebook	u	unknown	NL	Netherlands	1	1	11	2	0	0
Bodhi		180826405278	Facebook	u	unknown	NL	Netherlands	1	1	11	5	0	0
D66 Boxtel		628289240576959	Facebook	u	unknown	NL	Netherlands	1	1	11	2	0	0
Orbex		1415953441956155	Facebook	u	unknown	NL	Netherlands	7	1	10	2	0	0
Gay Unicorn		384962335426136	Facebook	u	unknown	NL	Netherlands	3	1	10	0	0	0
Krissendom		426245628121126	Facebook	u	unknown	NL	Netherlands	1	1	10	2	0	0
Banque mondiale		155174084508744	Facebook	u	unknown	NL	Netherlands	27	1	10	2	0	0
Creatie		431366163693529	Facebook	u	unknown	NL	Netherlands	2	1	10	0	1	0
Rayse Project		2053944684895883	Facebook	u	unknown	NL	Netherlands	1	1	10	0	0	0
Expatica		206982432584	Facebook	u	unknown	NL	Netherlands	5	1	10	2	0	0
EenVandaag		167638236597192	Facebook	u	unknown	NL	Netherlands	1	1	10	2	0	0
Treevotion		312276899356713	Facebook	u	unknown	NL	Netherlands	7	1	10	2	0	0
Protection of Animals		130045060873751	Facebook	u	unknown	NL	Netherlands	14	1	10	1	0	0
Veldhuis Advies		220591268079315	Facebook	u	unknown	NL	Netherlands	1	1	10	0	1	0
PrideSide		652986941771086	Facebook	u	unknown	NL	Netherlands	1	1	10	2	0	0
Wahhab Hassoo - وهاب حسو		642556532616493	Facebook	u	unknown	NL	Netherlands	1	1	10	2	0	0
VVD Hellendoorn		307012562752710	Facebook	u	unknown	NL	Netherlands	1	1	10	2	0	0
Nieuwe Oogst		279469612164476	Facebook	u	unknown	NL	Netherlands	1	1	10	5	0	0
Stanford Graduate School of Business		208357009185713	Facebook	u	unknown	NL	Netherlands	4	1	10	2	0	0
HumiX		2343412982552667	Facebook	u	unknown	NL	Netherlands	1	1	10	5	0	0
Parkstad Limburg Theaters		227796293909351	Facebook	u	unknown	NL	Netherlands	1	1	9	0	0	0
Lime Shop Online		790946694613780	Facebook	u	unknown	NL	Netherlands	11	1	9	3	0	0
AISR - Amnesty International Student Group Rotterdam		101524356925932	Facebook	u	unknown	NL	Netherlands	1	1	9	0	0	0
Roze Zaterdag 2019		867160736757898	Facebook	u	unknown	NL	Netherlands	1	1	9	0	0	0
Colorful Love		581278429031815	Facebook	u	unknown	NL	Netherlands	7	1	9	0	0	0
Gallivanters		390181468479643	Facebook	u	unknown	NL	Netherlands	1	1	9	0	0	0
NOFIR - bringing value to marine waste		467976939969473	Facebook	u	unknown	NL	Netherlands	2	1	9	4	0	0
Dorcas		123209267742444	Facebook	u	unknown	NL	Netherlands	1	1	9	1	0	0
CDA gemeente Epe		259622384190321	Facebook	u	unknown	NL	Netherlands	1	1	9	1	0	0
Emergency Medical School		1661652170764001	Facebook	u	unknown	NL	Netherlands	1	1	9	4	0	0
Gemeente Ooststellingwerf		520431177980488	Facebook	u	unknown	NL	Netherlands	1	1	9	1	0	0
Antoine Allen	Antoine Allen	705422116148189	Facebook	u	unknown	NL	Netherlands	1	1	9	1	0	0
Tinzle Media		1982556318691855	Facebook	u	unknown	NL	Netherlands	1	1	9	1	0	0
Groen	Groen	84920854319	Facebook	u	unknown	NL	Netherlands	17	1	8	1	0	0
Neo Energie B.V.		2092814997646604	Facebook	u	unknown	NL	Netherlands	1	1	8	0	0	0
ParaqinOfficial		420328302103021	Facebook	u	unknown	NL	Netherlands	1	1	8	4	0	0
Sociaal Zevenaar		1669768166633399	Facebook	u	unknown	NL	Netherlands	1	1	8	1	0	0
Team Planet Limburg		830909420595155	Facebook	u	unknown	NL	Netherlands	1	1	8	1	0	0
Christelijk Informatie Platform		193937973958596	Facebook	u	unknown	NL	Netherlands	2	1	8	0	0	0
Thuisverpleging		372390586890911	Facebook	u	unknown	NL	Netherlands	6	1	8	3	0	0
Gemeente Houten		620610964745269	Facebook	u	unknown	NL	Netherlands	1	1	8	1	0	0
Flexwebhosting.nl		319030101540452	Facebook	u	unknown	NL	Netherlands	1	1	8	0	0	0
eToro		105255116217636	Facebook	u	unknown	NL	Netherlands	2	1	8	4	0	0
Gemeente Kapelle		1712481345452767	Facebook	u	unknown	NL	Netherlands	1	1	8	1	0	0
Chasen Designz		225687917979890	Facebook	u	unknown	NL	Netherlands	4	1	8	1	0	0
Liberalist International Association		356741228182930	Facebook	u	unknown	NL	Netherlands	1	1	8	0	0	0
VVD/Democraten 66 Oudewater		697503880284453	Facebook	u	unknown	NL	Netherlands	2	1	8	1	0	0
Domino's Pizza Nijmegen		354129554658328	Facebook	u	unknown	NL	Netherlands	1	1	8	1	0	0
PvdA Almelo		508079819307153	Facebook	u	unknown	NL	Netherlands	1	1	8	1	0	0
Harvard Business Review		10423517786	Facebook	u	unknown	NL	Netherlands	6	1	8	2	0	0
Vegas Live Community		1024725667661429	Facebook	u	unknown	NL	Netherlands	1	1	8	4	0	0
KlimaatGesprekken		1881216665488979	Facebook	u	unknown	NL	Netherlands	1	1	8	0	0	0
Bio Cypria		1154935641284922	Facebook	u	unknown	NL	Netherlands	1	1	8	1	0	0
Quotes		1881150392198555	Facebook	u	unknown	NL	Netherlands	2	1	8	3	0	0
Kim De Witte	PVDA	315662412174661	Facebook	u	unknown	NL	Netherlands	17	1	7	1	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	u	unknown	NL	Netherlands	11	1	7	0	0	0
The Sorgentian		999473843569108	Facebook	u	unknown	NL	Netherlands	1	1	7	3	0	0
Minority SafePack		532492010145546	Facebook	u	unknown	NL	Netherlands	8	1	7	2	0	0
Intersolar		124579277563150	Facebook	u	unknown	NL	Netherlands	1	1	7	3	0	0
TopstepFX		456632548063995	Facebook	u	unknown	NL	Netherlands	3	1	7	1	0	0
Bluthopia		531382014049309	Facebook	u	unknown	NL	Netherlands	9	1	7	0	0	0
The Boucher Legacy		354508231338860	Facebook	u	unknown	NL	Netherlands	1	1	7	1	0	0
Bali Hope		1311505702264274	Facebook	u	unknown	NL	Netherlands	3	1	7	1	0	0
Wat is Lyme ?		315430575630293	Facebook	u	unknown	NL	Netherlands	1	1	7	0	0	0
European Youth		130456876990360	Facebook	u	unknown	NL	Netherlands	4	1	6	2	0	0
Human Resources Netherlands		230004040739706	Facebook	u	unknown	NL	Netherlands	1	1	6	0	0	0
Fresh-r		351682135198073	Facebook	u	unknown	NL	Netherlands	1	1	6	0	0	0
ONS Nissewaard		270708549680157	Facebook	u	unknown	NL	Netherlands	1	1	6	1	0	0
Ondernemende Studenten Leiden - ONS		1584980071823037	Facebook	u	unknown	NL	Netherlands	1	1	6	1	0	0
GAiN Water for Life  < >  Life 4 Africa		144983145610679	Facebook	u	unknown	NL	Netherlands	2	1	6	0	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	u	unknown	NL	Netherlands	4	1	6	3	0	0
Bond		153637704655631	Facebook	u	unknown	NL	Netherlands	1	1	6	1	0	0
Huurwoningen Parkstad		2081882782139548	Facebook	u	unknown	NL	Netherlands	1	1	6	1	0	0
Veritium		278192613003339	Facebook	u	unknown	NL	Netherlands	2	1	6	1	0	0
Redfish		349920542118450	Facebook	u	unknown	NL	Netherlands	4	1	6	2	0	0
People vs. Oil		190271334431746	Facebook	u	unknown	NL	Netherlands	1	1	6	1	0	0
Dean Graziosi		17457692073	Facebook	u	unknown	NL	Netherlands	1	1	6	3	0	0
PvdA Stichtse Vecht	Van Der Wijck George Michael Theodoor	1715340175444649	Facebook	u	unknown	NL	Netherlands	1	1	5	0	0	0
Democracy International		179304508751847	Facebook	u	unknown	NL	Netherlands	1	1	5	1	0	0
Stem Roy Europa in		285840025653872	Facebook	u	unknown	NL	Netherlands	1	1	5	1	0	0
makesense		279050068792	Facebook	u	unknown	NL	Netherlands	1	1	5	1	0	0
Flora & Fauna		303798486465804	Facebook	u	unknown	NL	Netherlands	8	1	5	1	0	0
Grinvest		530643250774913	Facebook	u	unknown	NL	Netherlands	1	1	5	0	0	0
Daily AP Post		352843532217265	Facebook	u	unknown	NL	Netherlands	1	1	5	0	0	0
Global School for Social Leaders		141351915917174	Facebook	u	unknown	NL	Netherlands	2	1	5	2	0	0
Get Me		140298796156403	Facebook	u	unknown	NL	Netherlands	1	1	5	0	0	0
I Vote Green		404062683723725	Facebook	u	unknown	NL	Netherlands	1	1	5	0	0	0
Busech Shopping		297339700960830	Facebook	u	unknown	NL	Netherlands	5	1	5	1	0	0
Blogs Contributions		2299543846982535	Facebook	u	unknown	NL	Netherlands	1	1	5	0	0	0
Die Philadelphia Posaune		541635382696298	Facebook	u	unknown	NL	Netherlands	2	1	5	1	0	0
Cartwheels In Cazmania		354063698446790	Facebook	u	unknown	NL	Netherlands	1	1	5	1	0	0
Sawab Center En		858578634336951	Facebook	u	unknown	NL	Netherlands	1	1	5	2	0	0
BrightThis		1783515391737857	Facebook	u	unknown	NL	Netherlands	1	1	5	1	0	0
CNRS News		177971792541224	Facebook	u	unknown	NL	Netherlands	1	1	5	2	0	0
Lady Kitt		1604871789756772	Facebook	u	unknown	NL	Netherlands	2	1	5	0	0	0
CDA Doesburg		323069454456751	Facebook	u	unknown	NL	Netherlands	1	1	5	1	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	u	unknown	NL	Netherlands	2	1	5	2	0	0
SP Kerkrade		120767601437627	Facebook	u	unknown	NL	Netherlands	1	1	5	1	0	0
The Happy Tribe		175084990044237	Facebook	u	unknown	NL	Netherlands	1	1	5	0	0	0
INSEAD		164840743574941	Facebook	u	unknown	NL	Netherlands	1	1	5	2	0	0
Brut UK		1629990253744016	Facebook	u	unknown	NL	Netherlands	1	1	5	1	0	0
FDP NRW	FDP NRW	282800387209	Facebook	u	unknown	NL	Netherlands	2	1	4	0	0	0
Let Out Love		166849050609288	Facebook	u	unknown	NL	Netherlands	1	1	4	0	0	0
SV4IE		2246467545588430	Facebook	u	unknown	NL	Netherlands	1	1	4	2	0	0
BRITA Nederland		302330773205686	Facebook	u	unknown	NL	Netherlands	1	1	4	0	0	0
Quora in het Nederlands		493283431176120	Facebook	u	unknown	NL	Netherlands	1	1	4	0	0	0
Hugh D Conlon 2019 Election		525196331335712	Facebook	u	unknown	NL	Netherlands	1	1	4	0	0	0
Tuunes		992176580926495	Facebook	u	unknown	NL	Netherlands	3	1	4	1	0	0
Unify and Grow		1510734798940846	Facebook	u	unknown	NL	Netherlands	1	1	4	0	0	0
Jah Happy Life		1744645559132653	Facebook	u	unknown	NL	Netherlands	1	1	4	0	0	0
Kiesjeleverancier		1614806285424575	Facebook	u	unknown	NL	Netherlands	1	1	4	0	0	0
packiteco		1331461700293350	Facebook	u	unknown	NL	Netherlands	2	1	4	0	0	0
Bigwishboard		340454059914168	Facebook	u	unknown	NL	Netherlands	9	1	4	0	0	0
Ashtanga Vinyasa Yoga Shala		2097920087144731	Facebook	u	unknown	NL	Netherlands	1	1	4	0	0	0
Really Cool Things		268366190587317	Facebook	u	unknown	NL	Netherlands	5	1	4	0	0	0
Kevok		1805170499804181	Facebook	u	unknown	NL	Netherlands	1	1	4	0	0	0
Runamics		376535409594634	Facebook	u	unknown	NL	Netherlands	1	1	4	0	0	0
PAL		1492893070986470	Facebook	u	unknown	NL	Netherlands	1	1	4	0	0	0
Mabox Cosmetics		201346000581479	Facebook	u	unknown	NL	Netherlands	3	1	4	0	0	0
Gemeente Tilburg		125956260756629	Facebook	u	unknown	NL	Netherlands	1	1	4	0	0	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	u	unknown	NL	Netherlands	4	1	4	2	0	0
François Grosdidier		842059552587910	Facebook	u	unknown	NL	Netherlands	2	1	4	0	0	0
LANijmegen		144852342250021	Facebook	u	unknown	NL	Netherlands	1	1	4	0	0	0
SolarWinds MSP		679260062113046	Facebook	u	unknown	NL	Netherlands	3	1	4	2	0	0
Daniël Gerritsen		2202112343443386	Facebook	u	unknown	NL	Netherlands	1	1	4	0	0	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	u	unknown	NL	Netherlands	1	1	4	2	0	0
ADAR		175390195814995	Facebook	u	unknown	NL	Netherlands	1	1	4	2	0	0
Zoeetoys		690269048038800	Facebook	u	unknown	NL	Netherlands	9	1	4	0	0	0
CEO Standard		511296119250139	Facebook	u	unknown	NL	Netherlands	1	1	4	2	0	0
Beddr		710673582448543	Facebook	u	unknown	NL	Netherlands	1	1	4	0	0	0
Politieke Vereniging LINKS		217120165550857	Facebook	u	unknown	NL	Netherlands	1	1	4	0	0	0
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	u	unknown	NL	Netherlands	37	1	3	1	0	0
European Youth Forum	European Youth Forum	80161254850	Facebook	u	unknown	NL	Netherlands	1	1	3	1	0	0
nbnederland		648578142259892	Facebook	u	unknown	NL	Netherlands	1	1	3	0	0	0
BuzzyRange		535807280265668	Facebook	u	unknown	NL	Netherlands	15	1	3	0	0	0
GOOD		2169416540037488	Facebook	u	unknown	NL	Netherlands	1	1	3	0	0	0
SP Veenendaal		339241753098101	Facebook	u	unknown	NL	Netherlands	1	1	3	0	0	0
The Skepping Project		2433825906628912	Facebook	u	unknown	NL	Netherlands	1	1	3	0	0	0
S&P Global		112495188784373	Facebook	u	unknown	NL	Netherlands	6	1	3	0	0	0
The Good Lobby		1420129598280317	Facebook	u	unknown	NL	Netherlands	9	1	3	0	0	0
Bin That Done That Foundation		337563826731775	Facebook	u	unknown	NL	Netherlands	1	1	3	0	0	0
Gesine Mc Gregor		2160923373967203	Facebook	u	unknown	NL	Netherlands	1	1	3	1	0	0
EPP Group in the European Parliament		291699857688	Facebook	u	unknown	NL	Netherlands	6	1	3	1	0	0
Daniel Koerhuis		1312513348824129	Facebook	u	unknown	NL	Netherlands	1	1	3	0	0	0
Intermediair		130041383714805	Facebook	u	unknown	NL	Netherlands	1	1	3	0	0	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	u	unknown	NL	Netherlands	2	1	3	1	0	0
Harrison Young		695529727145429	Facebook	u	unknown	NL	Netherlands	2	1	3	0	0	0
עו"ד ציון אמיר		292685258075575	Facebook	u	unknown	NL	Netherlands	1	1	3	0	0	0
EU/UN/MFO/KLNL/PvdM		453776475012968	Facebook	u	unknown	NL	Netherlands	1	1	3	0	0	0
Instant Buy Supply		1795481837196514	Facebook	u	unknown	NL	Netherlands	2	1	3	0	0	0
Open Doors Deutschland		182704598535	Facebook	u	unknown	NL	Netherlands	3	1	3	0	0	0
SISTERAY		339421886151497	Facebook	u	unknown	NL	Netherlands	1	1	3	0	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	u	unknown	NL	Netherlands	6	1	3	0	0	0
Ίδρυμα Αικατερίνης Λασκαρίδη		1105237226201572	Facebook	u	unknown	NL	Netherlands	2	1	3	0	0	0
Wageningen University & Research		128618593840392	Facebook	u	unknown	NL	Netherlands	1	1	3	0	0	0
D66 Overijssel		153430294762818	Facebook	u	unknown	NL	Netherlands	1	1	3	0	0	0
VVD Provincie Utrecht		377904082385633	Facebook	u	unknown	NL	Netherlands	1	1	3	0	0	0
PES Women		115443321849793	Facebook	u	unknown	NL	Netherlands	1	1	3	0	0	0
Chug Bottles		1781974005205686	Facebook	u	unknown	NL	Netherlands	1	1	3	1	0	0
Circling Europe		503234379789523	Facebook	u	unknown	NL	Netherlands	1	1	3	0	0	0
GadgetWorlds		1379943465439410	Facebook	u	unknown	NL	Netherlands	8	1	3	0	0	0
Stagg Music (official)		166644226724554	Facebook	u	unknown	NL	Netherlands	1	1	3	1	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	u	unknown	NL	Netherlands	3	1	2	0	0	0
Jos D'Haese	PVDA	1397002987227704	Facebook	u	unknown	NL	Netherlands	22	1	2	0	0	0
Kristof Hendrickx	Kristof Hendrickx, N-VA	125105154858140	Facebook	u	unknown	NL	Netherlands	3	1	2	1	0	0
Linda Lauwers -  18de plaats Kamer N-VA	Meeus Yannick	700417286687969	Facebook	u	unknown	NL	Netherlands	4	1	2	1	0	0
European Committee of the Regions		527351247377965	Facebook	u	unknown	NL	Netherlands	4	1	2	1	0	0
Greenpeace Romania		291132089193	Facebook	u	unknown	NL	Netherlands	1	1	2	0	0	0
أخبار الهجرة واللجوء الى كندا		1122413527859386	Facebook	u	unknown	NL	Netherlands	1	1	2	0	0	0
Guitar Lovers		203855170399686	Facebook	u	unknown	NL	Netherlands	2	1	2	0	0	0
Ambassador of Islam		2121543634600149	Facebook	u	unknown	NL	Netherlands	1	1	2	0	0	0
My H20n		409665236257906	Facebook	u	unknown	NL	Netherlands	8	1	2	0	0	0
The Philadelphia Trumpet		119214224885253	Facebook	u	unknown	NL	Netherlands	8	1	2	0	0	0
VVD Lochem		689730844383927	Facebook	u	unknown	NL	Netherlands	1	1	2	0	0	0
K.Y. Photography		587613491361512	Facebook	u	unknown	NL	Netherlands	2	1	2	1	0	0
CDA Lisse		449134611796644	Facebook	u	unknown	NL	Netherlands	1	1	2	0	0	0
EVERFX		279931699028690	Facebook	u	unknown	NL	Netherlands	4	1	2	0	0	0
Exponea		437489159794764	Facebook	u	unknown	NL	Netherlands	10	1	2	0	0	0
Positief		373648846566749	Facebook	u	unknown	NL	Netherlands	1	1	2	0	0	0
FamilieNieuws.com		866934176714057	Facebook	u	unknown	NL	Netherlands	1	1	2	0	0	0
Ferienpark Eifellux		828766140484161	Facebook	u	unknown	NL	Netherlands	1	1	2	0	0	0
Laser Training Cabarete		225846664167204	Facebook	u	unknown	NL	Netherlands	1	1	2	1	0	0
NEOS X - 10. Bundesland		613891652052880	Facebook	u	unknown	NL	Netherlands	1	1	2	0	0	0
katholisch.de		108851439196399	Facebook	u	unknown	NL	Netherlands	1	1	2	0	0	0
EQCounseling		2032398983685026	Facebook	u	unknown	NL	Netherlands	2	1	2	0	0	0
Dominique Zon		655186258211139	Facebook	u	unknown	NL	Netherlands	1	1	2	0	0	0
Hulencourt Festival		126781430666318	Facebook	u	unknown	NL	Netherlands	1	1	2	1	0	0
Gul Ahmed		312754697664	Facebook	u	unknown	NL	Netherlands	3	1	2	1	0	0
AgriBusiness		373321763087224	Facebook	u	unknown	NL	Netherlands	1	1	2	0	0	0
Prizeo		378378255568881	Facebook	u	unknown	NL	Netherlands	6	1	2	0	0	0
外交部 Ministry of Foreign Affairs, ROC（Taiwan）		211271956064121	Facebook	u	unknown	NL	Netherlands	1	1	2	0	0	0
European Action Week Against Racism		1224138274394269	Facebook	u	unknown	NL	Netherlands	1	1	2	0	0	0
The Munk Debates		259282224084288	Facebook	u	unknown	NL	Netherlands	1	1	2	0	0	0
About History		1102176003244086	Facebook	u	unknown	NL	Netherlands	1	1	2	1	0	0
David Stephen Patterson		255774634874100	Facebook	u	unknown	NL	Netherlands	8	1	2	0	0	0
Global Investments - Real Estate		743034529413104	Facebook	u	unknown	NL	Netherlands	2	1	2	0	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	u	unknown	NL	Netherlands	5	1	2	0	0	0
Stoke Travel		193334324519	Facebook	u	unknown	NL	Netherlands	1	1	2	1	0	0
حزب کمونیست کارگری ایران		110015385699075	Facebook	u	unknown	NL	Netherlands	1	1	2	0	0	0
Nikkei Asian Review		204862942932993	Facebook	u	unknown	NL	Netherlands	3	1	2	0	0	0
Caritas Europa		190426711052241	Facebook	u	unknown	NL	Netherlands	2	1	2	0	0	0
Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	u	unknown	NL	Netherlands	9	1	1	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	u	unknown	NL	Netherlands	2	1	1	0	0	0
FDP	FDP	21289227249	Facebook	u	unknown	NL	Netherlands	60	1	1	0	0	0
Open Vld	Open Vld	53668151866	Facebook	u	unknown	NL	Netherlands	13	1	1	0	0	0
CDH liste à la Chambre province de Liège	CDH - Centre Démocrate Humaniste	268478507423505	Facebook	u	unknown	NL	Netherlands	3	1	1	0	0	0
SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	u	unknown	NL	Netherlands	6	1	1	0	0	0
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	u	unknown	NL	Netherlands	4	1	1	0	0	0
Christian Leysen	Christian Leysen	403864600161608	Facebook	u	unknown	NL	Netherlands	11	1	1	0	0	0
PVDA Limburg	PVDA	828918810501252	Facebook	u	unknown	NL	Netherlands	3	1	1	0	0	0
Open Society Foundations		18983389920	Facebook	u	unknown	NL	Netherlands	3	1	1	0	0	0
HiBAR		1365639006845101	Facebook	u	unknown	NL	Netherlands	1	1	1	0	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	u	unknown	NL	Netherlands	1	1	1	0	0	0
Lettuce Networks		323302384460728	Facebook	u	unknown	NL	Netherlands	6	1	1	0	0	0
Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	u	unknown	NL	Netherlands	2	1	1	0	0	0
SD Worx		1655757894448108	Facebook	u	unknown	NL	Netherlands	1	1	1	0	0	0
Halewijn		1463481320547064	Facebook	u	unknown	NL	Netherlands	1	1	1	0	0	0
Matthias Mazur		578694572243499	Facebook	u	unknown	NL	Netherlands	1	1	1	0	0	0
The Mission		348625882662902	Facebook	u	unknown	NL	Netherlands	1	1	1	0	0	0
King Panda's		1421215034675772	Facebook	u	unknown	NL	Netherlands	1	1	1	0	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	u	unknown	NL	Netherlands	6	1	1	0	0	0
Ege Deniz Yolları		263618431233010	Facebook	u	unknown	NL	Netherlands	1	1	1	0	0	0
La Trompette Philadelphienne		1574246796218348	Facebook	u	unknown	NL	Netherlands	5	1	1	0	0	0
Open Society Roma Initiatives		369567809754486	Facebook	u	unknown	NL	Netherlands	1	1	1	0	0	0
