advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
David Pinto-Duschinsky for Hendon	The London Labour Party. 	437468390068879	Facebook	d040	2019-02-09	1	1	1999	1000	115	23
Rachel Reeves	Office of Rachel Reeves MP	388650307829032	Facebook	d040	2019-02-09	3	1	1963	392	45	0
Folkekirkens Nødhjælps Ungdom - NU		247233348655576	Facebook	d040	2019-02-09	7	1	1963	458	24	5
TIDAL		898781006883472	Facebook	d040	2019-02-09	1	1	1960	980	4	0
Ipswich Young Labour	The Labour Party. Promoted by John Cook on behalf of Ipswich Labour Party	1805678839537135	Facebook	d040	2019-02-09	6	1	1954	311	109	0
FT Transact		643057169228509	Facebook	d040	2019-02-09	1	1	1923	961	11	2
National Education Union	National Education Union	241312696375349	Facebook	d040	2019-02-09	2	1	1896	379	7	0
Maidenhead Riverside Conservatives	Promoted by Philip Dumville on behalf of Maidenhead Conservative Association both of 3 Castle End Road, Ruscombe, Berkshire, RG10 9QX. Boosted posts paid for by Maidenhead Riverside Branch of Maidenhead Conservative Association. 	485779688567061	Facebook	d040	2019-02-09	2	1	1874	750	28	0
Cero Residuo		190847155015247	Facebook	d040	2019-02-09	3	1	1853	370	14	2
Robert Micallef		1080763715431573	Facebook	d040	2019-02-09	1	1	1851	370	3	0
Riina Solman		2003524753215343	Facebook	d040	2019-02-09	1	1	1851	370	3	0
Sozialdemokratischer Wirtschaftsverband Wien		217664835989	Facebook	d040	2019-02-09	9	1	1835	576	25	1
Attleborough I T	Julian Brownbridge	378011975693387	Facebook	d040	2019-02-09	2	1	1832	366	42	0
Boutique Pride		299458774182573	Facebook	d040	2019-02-09	2	1	1824	802	7	1
Basildon Labour Party	The Basildon Labour Party	1101356843268707	Facebook	d040	2019-02-09	2	1	1818	909	20	0
Dr Sannas		432084333637525	Facebook	d040	2019-02-09	2	1	1800	445	16	4
Mohammed Abdullah for Hareholme	Mohammed Abdullah	1577537702268946	Facebook	d040	2019-02-09	2	1	1756	344	7	0
Ely Matters	Ely Matters	238660559926129	Facebook	d040	2019-02-09	3	1	1733	533	38	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	d040	2019-02-09	1	1	1724	344	3	0
Campus protestant		2019076568379648	Facebook	d040	2019-02-09	1	1	1724	344	17	3
Mayor of Bridgwater - Cllr Diogo Rodrigues	Diogo Rodrigues	1847912222147101	Facebook	d040	2019-02-09	4	1	1670	298	41	0
Michal Liptaj kandidát do Európskeho parlamentu		211966999713636	Facebook	d040	2019-02-09	1	1	1666	333	33	0
Alberto Cirio	RedAbissi	1391061901114543	Facebook	d040	2019-02-09	1	1	1666	333	16	3
Offida Solidarietà e Democrazia		210831259107734	Facebook	d040	2019-02-09	1	1	1666	333	33	0
Said till Europaparlamentet	Liberalernas riksorganisation	1509050235995572	Facebook	d040	2019-02-09	1	1	1666	833	16	0
Knut Fleckenstein		194900680538033	Facebook	d040	2019-02-09	1	1	1666	833	16	0
Northumberland Labour Group	Northumberland Labour Group	552430691597045	Facebook	d040	2019-02-09	1	1	1666	333	38	0
Greg Stanton	Manchester Withington Liberal Democrats	275496989514175	Facebook	d040	2019-02-09	1	1	1666	333	38	0
Klub Vid Bil / Pizzeria		822347407799231	Facebook	d040	2019-02-09	1	1	1666	333	7	0
Councillor Paul Kelly - Motherwell West	Paul Kelly	938719826182279	Facebook	d040	2019-02-09	2	1	1666	333	38	0
Campaign Together	Campaign Together	1299537773487243	Facebook	d040	2019-02-09	1	1	1666	333	19	3
Lucy Frazer	Lucy Frazer MP	519513704828833	Facebook	d040	2019-02-09	2	1	1666	333	38	0
Redditch Conservatives	Redditch County Conservative Association	1060187174063146	Facebook	d040	2019-02-09	1	1	1666	333	38	0
Bristol & South Gloucestershire Conservatives	Bristol & South Gloucestershire Conservatives 	226186737535800	Facebook	d040	2019-02-09	1	1	1666	833	19	0
Mayor Dave Hodgson	Bedford Liberal Democrats	131742133535191	Facebook	d040	2019-02-09	1	1	1666	333	38	0
Micky Murray - Alliance Party	Micky Murray	170797550284385	Facebook	d040	2019-02-09	1	1	1666	333	38	0
Councillor Bernadette Eckersley-Fallon	Westhoughton Liberal Democrats	428030057536999	Facebook	d040	2019-02-09	2	1	1666	333	38	0
Gurpreet Bhangra - 2019 Conservative Councillor Candidate - Boyn Hill RBWM	Gurpreet Bhangra - Promoted by Philip Dumville on behalf of Maidenhead Conservative Association both of 3 Castle End Road, Ruscombe, Berkshire, RG10 9QX.	312134936231341	Facebook	d040	2019-02-09	1	1	1666	833	19	0
Cllr Peter Martin	Councillor Peter Martin	204222656454929	Facebook	d040	2019-02-09	1	1	1666	333	38	0
Helena Marttila eduskuntaan		373811376519125	Facebook	d040	2019-02-09	1	1	1666	333	33	0
Razvan Popa		128861244581738	Facebook	d040	2019-02-09	1	1	1666	333	6	0
Manchester For Europe	Manchester for Europe	1936534083277140	Facebook	d040	2019-02-09	2	1	1666	333	38	0
FDP Stadt- & Raumschaftsverband Tuttlingen		230992453772308	Facebook	d040	2019-02-09	1	1	1666	333	33	0
Amanaty		169818833637810	Facebook	d040	2019-02-09	1	1	1666	333	33	0
Bishopbriggs and Torrance SNP	Lynda Williamson	1403123329991151	Facebook	d040	2019-02-09	2	1	1666	333	38	0
Steve Reed MP	Steve Reed MP	994216984020188	Facebook	d040	2019-02-09	1	1	1666	333	38	0
Alberto Mereghetti-MEREXIRONRUNNER		56616854525	Facebook	d040	2019-02-09	1	1	1666	333	33	0
North West for Europe - public page	North West for Europe	981892891910345	Facebook	d040	2019-02-09	1	1	1666	333	38	0
Sheffield Liberal Democrats	Sheffield Liberal Democrats	667684743256386	Facebook	d040	2019-02-09	1	1	1666	833	19	0
OZY		1393911800825140	Facebook	d040	2019-02-09	1	1	1666	333	2	0
KYOCERA Document Solutions Deutschland		122555167800300	Facebook	d040	2019-02-09	2	1	1666	666	11	2
Simon Hart MP	Simon Hart MP	914835805358773	Facebook	d040	2019-02-09	2	1	1623	597	26	0
Ultra Premium Direct		241324402728111	Facebook	d040	2019-02-09	6	1	1612	318	19	2
Shaun, John, Tom for Llanishen and Thornhill	Llanishen & Thornhill Conservatives	573038239570056	Facebook	d040	2019-02-09	1	1	1612	322	3	0
La Pensie		1092535407579725	Facebook	d040	2019-02-09	1	1	1599	800	0	0
Scottish Labour Party	Scottish Labour	310039442421596	Facebook	d040	2019-02-09	1	1	1562	312	3	0
Kosma Złotowski		1477251852486946	Facebook	d040	2019-02-09	2	1	1547	309	7	0
Polonia Semper Fidelis		155770611655343	Facebook	d040	2019-02-09	2	1	1547	773	3	0
Renew	Renew  Party	1923371311278106	Facebook	d040	2019-02-09	3	1	1533	306	35	0
Jonathan Reynolds MP	Jonathan Reynolds 	399509303582784	Facebook	d040	2019-02-09	2	1	1533	306	16	0
Gurch Singh	Gurch Singh on Behalf of Maidenhead Conservatives Association	648565445560452	Facebook	d040	2019-02-09	2	1	1533	579	24	0
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	d040	2019-02-09	16	1	1508	390	24	2
Emmet McDonough-Brown	Emmet McDonough-Brown	1132342160225444	Facebook	d040	2019-02-09	3	1	1499	166	78	0
Jake Berry MP	Rossendale & Darwen Conservatives	227817900673886	Facebook	d040	2019-02-09	2	1	1499	250	57	0
Million Dollar Vegan	Million Dollar Vegan	554024238384285	Facebook	d040	2019-02-09	2	1	1499	250	57	0
Twyford Conservatives	Claire Scull, a Twyford Conservatives member, which is a Maidenhead Conservative Association branch	331860527445304	Facebook	d040	2019-02-09	2	1	1499	600	22	0
Cock Jokes		278667282801961	Facebook	d040	2019-02-09	2	1	1499	250	57	0
Maximilian Krauss		590930261019192	Facebook	d040	2019-02-09	10	1	1496	273	39	0
Stalybridge Conservatives	Stalybridge & Hyde Conservative Association	458657697866953	Facebook	d040	2019-02-09	2	1	1438	344	30	0
Chris Bernard		764820513891336	Facebook	d040	2019-02-09	1	1	1428	714	14	0
Black Score		228841453880351	Facebook	d040	2019-02-09	2	1	1428	285	32	0
Nicola Beer		206866712830769	Facebook	d040	2019-02-09	7	1	1406	335	8	0
CAF Mab Copagri		623562751374487	Facebook	d040	2019-02-09	1	1	1388	277	13	2
La Fiaccola dell'Anarchia		336959353055236	Facebook	d040	2019-02-09	2	1	1385	692	13	0
Jörgen Warborn EU-kandidat		56002955332	Facebook	d040	2019-02-09	2	1	1377	270	12	2
Student Stand Up To Racism	Stand Up to Racism	920693671385956	Facebook	d040	2019-02-09	2	1	1374	625	28	0
Marc Depner - Kandidat Gemeinderatswahl Remseck 2019		2244344722473767	Facebook	d040	2019-02-09	2	1	1374	625	24	0
Northumberland Conservatives	Northumberland Conservatives	1667440076820171	Facebook	d040	2019-02-09	2	1	1363	545	20	0
Cllr Stuart Carroll	Stuart Carroll. Promoted by Philip Dumville on behalf of Maidenhead Conservative Association, 3 Castle End Road, Ruscombe, Berkshire, RG10 9QX	946592818851998	Facebook	d040	2019-02-09	3	1	1363	272	31	0
Ashley Cartman for North Somerset	North Somerset Liberal Democrats	2304286376467321	Facebook	d040	2019-02-09	2	1	1340	250	39	0
Pictografico Web Agency		185073754964789	Facebook	d040	2019-02-09	12	1	1340	520	11	0
Afrika Kontakt		194452460650048	Facebook	d040	2019-02-09	2	1	1339	267	17	3
Cllr Johno Lee for  Balderton north and Coddington ward	 Johnathan lee / Newark Conservative Association 	1622584031364322	Facebook	d040	2019-02-09	3	1	1332	0	152	0
Sartori Voghera		676076519139826	Facebook	d040	2019-02-09	1	1	1315	263	2	0
Stand up for Labour	Stand up for Labour	303555696343182	Facebook	d040	2019-02-09	4	1	1306	587	17	0
Partido Socialista Europeo		442423976113917	Facebook	d040	2019-02-09	1	1	1249	250	24	0
Hanno Pevkur  #pevkur		1914863625428136	Facebook	d040	2019-02-09	1	1	1249	250	24	0
SP	SP	128393027527	Facebook	d040	2019-02-09	1	1	1249	625	12	0
Cllr Liam Walker	Cllr Liam Walker	1557012027887532	Facebook	d040	2019-02-09	1	1	1249	250	28	0
Greenock & Inverclyde SNP	Mark Saunders	642335515864888	Facebook	d040	2019-02-09	1	1	1249	250	28	0
Ladywood Online	Ladywood Liberal Democrats	153260935350160	Facebook	d040	2019-02-09	3	1	1249	125	85	0
Cllr Phil North	Cllr Phil North	354631794641366	Facebook	d040	2019-02-09	1	1	1249	250	28	0
City of Chester Conservatives	City of Chester Conservatives	1330632286968061	Facebook	d040	2019-02-09	2	1	1249	250	28	0
Ipswich Conservatives	Ipswich Conservatives	448590345155714	Facebook	d040	2019-02-09	1	1	1249	250	28	0
Farnley and Wortley Labour	Matt Gibson	114161232550405	Facebook	d040	2019-02-09	1	1	1249	625	14	0
Cllr Ryan Wilson	Ryan Wilson	341933976660540	Facebook	d040	2019-02-09	1	1	1249	250	28	0
Newnham Liberal Democrats	Bedford Liberal Democrats	1447352688816942	Facebook	d040	2019-02-09	1	1	1249	250	28	0
UKIP Derby	Paid for by UKIP Derby	772488582836954	Facebook	d040	2019-02-09	1	1	1249	250	28	0
Cambridge Liberal Democrats	Cambridge Liberal Democrats	503548642999414	Facebook	d040	2019-02-09	1	1	1249	250	28	0
Take a break from Brexit	TAKE A BREAK FROM BREXIT LTD	297068421070672	Facebook	d040	2019-02-09	1	1	1249	625	14	0
Convergenza Socialista		171587339621711	Facebook	d040	2019-02-09	1	1	1249	625	12	0
Groen Kempen		299649160140079	Facebook	d040	2019-02-09	1	1	1249	250	24	0
Altrincham Ward Conservatives	Altrincham Ward Conservatives	331407510623865	Facebook	d040	2019-02-09	1	1	1249	250	28	0
Bitter Winter in Italiano		205007753680958	Facebook	d040	2019-02-09	1	1	1249	250	24	0
Damian Green MP	Damian Green	189437178158253	Facebook	d040	2019-02-09	1	1	1249	625	14	0
CDU Villingen-Schwenningen		1402325536684611	Facebook	d040	2019-02-09	1	1	1249	250	24	0
TappiAmo Galatina - raccolta eco-solidale tappi di plastica		843662629085276	Facebook	d040	2019-02-09	1	1	1249	250	24	0
CCCP	TripleCeePee	1326325617398886	Facebook	d040	2019-02-09	1	1	1249	625	14	0
Northwich for Europe	Northwich for Europe	547080065736587	Facebook	d040	2019-02-09	1	1	1249	250	28	0
Caterina Rulfin Consulente del Lavoro		450708982019545	Facebook	d040	2019-02-09	1	1	1249	625	12	0
Gherson		422351344832507	Facebook	d040	2019-02-09	1	1	1249	625	14	0
Jude Mckaig for Liversedge and Gomersal	Batley & Spen Labour Party	530819083945862	Facebook	d040	2019-02-09	3	1	1248	0	143	0
Xavier Berol - Initiative Démocrate Haute-Garonne		1852346178226679	Facebook	d040	2019-02-09	2	1	1242	521	15	0
Torridge & West Devon Conservative Association	Torridge & West Devon Conservatives	1874130146169096	Facebook	d040	2019-02-09	2	1	1221	517	17	0
BBC Industries		1327564743933888	Facebook	d040	2019-02-09	1	1	1219	243	2	0
Peter Seier Christensen	Peter Seier Christensen	1104790642968068	Facebook	d040	2019-02-09	2	1	1212	242	3	1
Your Liberal Britain	Your Liberal Britain	1501847943457407	Facebook	d040	2019-02-09	2	1	1166	233	26	0
Akademikerförbundet SSR		221023000792	Facebook	d040	2019-02-09	1	1	1162	232	10	2
e-Visa Immigration Services		817903978281401	Facebook	d040	2019-02-09	1	1	1136	227	7	1
Simpleaument		2135475463337807	Facebook	d040	2019-02-09	2	1	1094	437	4	0
HAMBURG ENERGIE		328102567311712	Facebook	d040	2019-02-09	1	1	1086	217	10	2
Groupe d'Action Royaliste		275565162546856	Facebook	d040	2019-02-09	2	1	1079	215	21	0
Labour Clacks	David Clark	603779829812321	Facebook	d040	2019-02-09	2	1	1079	215	24	0
BePax		229203850426658	Facebook	d040	2019-02-09	1	1	1063	212	2	0
Dan Boyle - Green Party/ Comhaontas Glas Candidate, Cork City South Central		359145628246402	Facebook	d040	2019-02-09	2	1	1059	211	16	0
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	d040	2019-02-09	7	1	1024	275	7	0
Chelmsford Lib Dems	Chelmsford & Maldon Liberal Democrats	681292818704074	Facebook	d040	2019-02-09	1	1	1020	204	2	0
Enerklima SRL		179037526033576	Facebook	d040	2019-02-09	2	1	1008	201	19	0
Alliance for Choice	Alliance for Choice	683223451811783	Facebook	d040	2019-02-09	1	1	999	500	11	0
Helen Goodman, Bishop Auckland Constituency	the Labour Party. Promoted by and on behalf of Helen Goodman MP	985380408144684	Facebook	d040	2019-02-09	1	1	999	200	22	0
Peter Taylor - Mayor of Watford	Elected Mayor of Watford 	1840967549564053	Facebook	d040	2019-02-09	1	1	999	200	22	0
Sheffield Labour Councillors	Sheffield Labour Councillors 	1992016361080933	Facebook	d040	2019-02-09	1	1	999	200	22	0
Cllr Ross McWilliams	Ross McWilliams	648624565326780	Facebook	d040	2019-02-09	1	1	999	200	22	0
York Conservatives	York Conservatives	133127436740345	Facebook	d040	2019-02-09	1	1	999	500	11	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	d040	2019-02-09	1	1	999	200	22	0
Active For Plymouth	Active For Plymouth	2112665965417019	Facebook	d040	2019-02-09	2	1	999	0	114	0
PatriotPetition		1797199423925858	Facebook	d040	2019-02-09	1	1	999	200	19	0
South East Holderness Labour	nicola regan	363420210877174	Facebook	d040	2019-02-09	1	1	999	200	22	0
Bamber Bridge Labour Team	Paul Foster of South Ribble Labour	141248019901994	Facebook	d040	2019-02-09	1	1	999	500	11	0
Peter Haubner		276851356116014	Facebook	d040	2019-02-09	7	1	999	285	39	3
The National Assembly for Wales	Cynulliad Cenedlaethol Cymru | National Assembly for Wales	88236679583	Facebook	d040	2019-02-09	1	1	999	500	11	0
Shahrar Ali Green Party	Shahrar Ali	292742850897220	Facebook	d040	2019-02-09	1	1	999	200	22	0
Pinkneys Green	Pinkneys Green Liberal Democrats	283314095116695	Facebook	d040	2019-02-09	3	1	999	181	31	0
Siân Berry	Sian Berry, on behalf of Sian Berry's campaign to be re-elected as Green Party candidate for Assembly Member and Mayor of London	5938132369	Facebook	d040	2019-02-09	1	1	999	200	22	0
James Daly for Bury North	Bury North Conservatives	382793315820322	Facebook	d040	2019-02-09	1	1	999	200	22	0
Maximilian Kurz		770840639975601	Facebook	d040	2019-02-09	2	1	999	0	99	0
Procida Vivone & Partners		413680732347350	Facebook	d040	2019-02-09	1	1	999	200	19	0
EcoRide		105003252872214	Facebook	d040	2019-02-09	1	1	999	0	9	0
Offensive Raspberry Clothing		169860480393316	Facebook	d040	2019-02-09	2	1	999	166	9	1
EveryDoctor		588566814937101	Facebook	d040	2019-02-09	1	1	999	500	11	0
Solkraft Sverige		1531207330504867	Facebook	d040	2019-02-09	25	1	972	217	11	2
Monda Magazin		131297520876949	Facebook	d040	2019-02-09	1	1	943	188	9	1
Caroline Jones AM	Alun Williams	1763853423839644	Facebook	d040	2019-02-09	2	1	937	187	21	0
Vallentuna kommun		488731014640412	Facebook	d040	2019-02-09	1	1	934	467	4	0
Festival Amnesty International Au Cinéma pour les Droits Humains		1263015460431177	Facebook	d040	2019-02-09	2	1	931	186	18	0
Alan Mak MP	Alan Mak MP	1498881147066399	Facebook	d040	2019-02-09	1	1	925	185	10	2
Alastair Majury for Dunblane & Bridge of Allan	Alastair Majury	756672681150932	Facebook	d040	2019-02-09	2	1	921	360	14	0
Gottfried Waldhäusl		627580790692097	Facebook	d040	2019-02-09	3	1	910	208	9	1
Cllr Nesil Caliskan - Leader of Enfield Council		346836899497254	Facebook	d040	2019-02-09	1	1	909	454	10	0
Bury Conservatives	Bury Conservatives	332399676847495	Facebook	d040	2019-02-09	1	1	909	454	10	0
Mayor of Greater Manchester		280455341989746	Facebook	d040	2019-02-09	1	1	909	454	10	0
Nathan		243592732398294	Facebook	d040	2019-02-09	1	1	909	181	9	1
Alfredo Scandiani		1208135545980339	Facebook	d040	2019-02-09	1	1	909	454	9	0
Riot x Riot DJ Act		175305429194092	Facebook	d040	2019-02-09	1	1	909	454	9	0
Mog_Santiyano		251175279131581	Facebook	d040	2019-02-09	1	1	909	454	9	0
Cllr Adam Hurst	Adam Hurst	564056727325283	Facebook	d040	2019-02-09	1	1	909	454	10	0
Lisburn and Castlereagh Ulster Unionist Councilors		511231052344065	Facebook	d040	2019-02-09	1	1	909	454	10	0
Reason: Common sense, for the common good	Your Channel Media 	1445902455514703	Facebook	d040	2019-02-09	1	1	909	454	10	0
Westhoughton Life	Martyn Cox	1331606100266908	Facebook	d040	2019-02-09	2	1	908	181	20	0
prawopracyporady.pl		1582510698638836	Facebook	d040	2019-02-09	2	1	908	181	4	0
Lassé de subir		1967354620180059	Facebook	d040	2019-02-09	2	1	908	181	18	0
Soutenons François Xavier Bellamy		2461327653896235	Facebook	d040	2019-02-09	2	1	908	181	18	0
Michael Headley	Bedford Liberal Democrats	1072187682914526	Facebook	d040	2019-02-09	2	1	874	125	42	0
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	d040	2019-02-09	5	1	866	133	33	0
Vote James Adams & Suzan King - Central Scotland & Glasgow SEC reps	James Adams & Suzan King	192127837792030	Facebook	d040	2019-02-09	2	1	856	142	32	0
Northenden World	Northenden World Admin	1692130001038191	Facebook	d040	2019-02-09	1	1	833	166	19	0
Portishead Independents	Portishead Independents. Promoted by J Parry on behalf of Portishead Independents both of 4 Cabot Rise, Portishead, BS20 6NX	471899156488110	Facebook	d040	2019-02-09	1	1	833	166	19	0
Passaggio al Bosco Edizioni		1942760395965996	Facebook	d040	2019-02-09	1	1	833	166	1	0
Watford Conservatives: Central Ward	Dennis Wharton	1976544196004266	Facebook	d040	2019-02-09	1	1	833	166	19	0
Folkestone Central 4 Labour	David Horton	724876174559741	Facebook	d040	2019-02-09	1	1	833	166	19	0
Antony Hook, Faversham Councillor	Antony Hook and Faversham Liberal Democrats	141573632990451	Facebook	d040	2019-02-09	1	1	833	166	19	0
BIOVOICES		757175771158686	Facebook	d040	2019-02-09	1	1	833	166	16	0
Llywodraeth Cymru		190194154347100	Facebook	d040	2019-02-09	2	1	833	166	9	1
Soviet Visuals		1160495674016675	Facebook	d040	2019-02-09	6	1	832	158	12	0
Alternativa Impianti		775120612519054	Facebook	d040	2019-02-09	9	1	812	250	6	0
Olivia Blake	Olivia Blake on behalf of Olivia Blake	359069334832633	Facebook	d040	2019-02-09	4	1	799	0	91	0
Caussade Nasiona Polska		241692119573718	Facebook	d040	2019-02-09	3	1	775	153	1	0
Cllr John Feely	Sinn Féin Fermanagh	1561905844138855	Facebook	d040	2019-02-09	2	1	749	0	85	0
Cyril Brennan - People Before Profit		164750800796944	Facebook	d040	2019-02-09	2	1	749	0	74	0
Frontaliere Sicuro		1145290802291633	Facebook	d040	2019-02-09	2	1	749	125	21	0
Diffuz Solidaire		135590433555491	Facebook	d040	2019-02-09	1	1	746	149	7	1
Oxfam Italia		150200761667597	Facebook	d040	2019-02-09	2	1	737	364	4	0
innogy		1204092086289007	Facebook	d040	2019-02-09	1	1	729	364	3	0
NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	d040	2019-02-09	1	1	729	364	3	0
Phonak		531824256942237	Facebook	d040	2019-02-09	2	1	729	145	1	0
BWI IT für Deutschland		538854232962939	Facebook	d040	2019-02-09	10	1	722	115	25	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	d040	2019-02-09	13	1	721	129	17	0
Gainsborough Constituency Labour Party	Steven Ralf	1002763746428801	Facebook	d040	2019-02-09	1	1	714	142	16	0
Bingham Conservatives	Bingham Conservatives	1283711478376839	Facebook	d040	2019-02-09	1	1	714	142	16	0
DK Zalaegerszeg		155901374597654	Facebook	d040	2019-02-09	1	1	714	142	2	0
W&SE4Corbyn for PM	W&SE4Corbyn Admin	187160521723234	Facebook	d040	2019-02-09	1	1	714	142	16	0
RHUL Conservative Association	Royal Holloway Conservative Association 	556590927743112	Facebook	d040	2019-02-09	1	1	714	142	16	0
Αριστεροί του κώλου		454945878201950	Facebook	d040	2019-02-09	1	1	714	357	8	0
Councillor Martin Fisher	Martin Fisher	121941665083649	Facebook	d040	2019-02-09	2	1	704	90	39	0
Councillor Jim Astill	Jim Astill	1435153740134826	Facebook	d040	2019-02-09	2	1	704	140	16	0
Fagulous	Fagulous	978208595574619	Facebook	d040	2019-02-09	2	1	696	312	15	0
Nacht van de Vluchteling		1637965639787416	Facebook	d040	2019-02-09	2	1	685	170	6	1
Live Communications for MEP Elections May 2019	Stephen Florian	962042630582450	Facebook	d040	2019-02-09	1	1	666	333	6	0
Women’s Equality Party- Otley and District Branch	Sarah Somerscales	345154766058085	Facebook	d040	2019-02-09	1	1	666	333	7	0
Vote for an SEC For the Many - Scottish Labour Executive Committee	Campaign for Socialism	933628626818083	Facebook	d040	2019-02-09	1	1	666	333	7	0
Dan Dobson		127963071202499	Facebook	d040	2019-02-09	1	1	666	333	7	0
Journée internationale contre l'homophobie et la transphobie		321171737911787	Facebook	d040	2019-02-09	1	1	666	333	4	0
DCA - Nationalt Center for Fødevarer og Jordbrug		1576457052577638	Facebook	d040	2019-02-09	1	1	666	333	4	0
Cristina Menghini - Guida Ambientale Escursionistica - L'Italia nello zaino		1800497243581047	Facebook	d040	2019-02-09	1	1	666	333	6	0
Cllr Leslie Gamester Thurrock Independents	Les Gamester	1782881668658092	Facebook	d040	2019-02-09	3	1	645	90	32	0
Ranko Ostojić		414575348695604	Facebook	d040	2019-02-09	3	1	636	90	24	0
Gosport Conservatives	Gosport Conservative Association	252502171807508	Facebook	d040	2019-02-09	1	1	624	125	14	0
Ryan Henson	The Conservative Party	199108670575850	Facebook	d040	2019-02-09	1	1	624	125	14	0
Martin Skam	Martin Skam	2240926746153609	Facebook	d040	2019-02-09	1	1	624	125	14	0
Cllr Marius Gilmore	Maidenhead Conservative Association	507101363128352	Facebook	d040	2019-02-09	1	1	624	125	14	0
Tiverton & Honiton Liberal Democrats	Dr. J Timperley on behalf of Tiverton and Honiton Liberal Democrats	150862338924727	Facebook	d040	2019-02-09	1	1	624	125	14	0
Rochdale Liberal Democrats	Rochdale Liberal Democrats	479425565566275	Facebook	d040	2019-02-09	1	1	624	125	14	0
County Cllr Mike Jordan	Mike Jordan	1364555943628425	Facebook	d040	2019-02-09	1	1	624	125	14	0
Boothferry Ward Labour	Hull Labour Group	247366706125894	Facebook	d040	2019-02-09	1	1	624	125	14	0
Team Hatfield East	Welwyn Hatfield Liberal Democrats	473199396507342	Facebook	d040	2019-02-09	1	1	624	125	14	0
Hale Barns Ward Conservatives	Altrincham and Sale West Conservative Association	154238468572748	Facebook	d040	2019-02-09	1	1	624	125	14	0
AfD Fraktion Sachsen		706758859393635	Facebook	d040	2019-02-09	1	1	624	125	12	0
Ellesmere Port Conservatives	Ellesmere Port & Neston Conservatives	1701853753266099	Facebook	d040	2019-02-09	1	1	624	125	14	0
Lewis Bartoli - Your local campaigner	Lewis Bartoli	1816645405314465	Facebook	d040	2019-02-09	1	1	624	125	14	0
Neasa Hourigan Green Party		1353131934798813	Facebook	d040	2019-02-09	1	1	624	125	12	0
The Identitarian	The Identitarian	378994452625201	Facebook	d040	2019-02-09	1	1	624	125	14	0
Adam Thompson	Adam Thompson	2127290404177241	Facebook	d040	2019-02-09	1	1	624	125	14	0
Sam Ancliff for Eastcotts	Sam Ancliff	1571626406298400	Facebook	d040	2019-02-09	1	1	624	125	14	0
Lee Vidor - 2019 Borough Candidate for Ketley and Overdale Ward	Lee Vidor	2709792052579454	Facebook	d040	2019-02-09	1	1	624	125	14	0
Councillors Andrew Stevens & Jan Curtice	Andrew Stevens	339719479751019	Facebook	d040	2019-02-09	1	1	624	125	14	0
High Peak Green Party	High Peak Green Party	197114524058937	Facebook	d040	2019-02-09	1	1	624	125	14	0
Fridays For Future Karlskrona		213434969543942	Facebook	d040	2019-02-09	1	1	624	125	11	0
Annalisa Manca		481444102384820	Facebook	d040	2019-02-09	1	1	624	125	12	0
Vale of Glamorgan Labour Party	Welsh Labour, Promoted by Conway Hawkins, on behalf of John Hartland, both at 18 Ewenny Road, Vale of Glamorgan CF71 7QA	1129925427115333	Facebook	d040	2019-02-09	1	1	624	125	14	0
Invisible Women	Joseph Ingham	2112689252084401	Facebook	d040	2019-02-09	1	1	624	125	14	0
Altrincham and Sale West Conservative Association	Altrincham & Sale West Conservative Association 	386713974691815	Facebook	d040	2019-02-09	1	1	624	125	14	0
Future Shepton		643258469401263	Facebook	d040	2019-02-09	1	1	624	125	14	0
Cath Pinder - Labour Candidate for Birstall, Birkenshaw and East Bierley	Batley & Spen Constituency Labour Party	252801658728347	Facebook	d040	2019-02-09	1	1	624	125	14	0
Civilekonomerna		256141831076073	Facebook	d040	2019-02-09	2	1	614	120	0	0
Udo Landbauer		494195290313	Facebook	d040	2019-02-09	2	1	599	240	7	0
Benali Hamdache	Benali Hamdache's campaign in the internal selection for the Green Party London Assembly List	1583151551934562	Facebook	d040	2019-02-09	2	1	597	90	26	0
Getsocialat		348037535258910	Facebook	d040	2019-02-09	5	1	586	140	4	0
No Hate Speech Movement Deutschland		1125370670830982	Facebook	d040	2019-02-09	1	1	568	113	5	1
Science Vale UK		987530498105217	Facebook	d040	2019-02-09	2	1	566	111	7	1
Andrew George	Andrew George	112564222260460	Facebook	d040	2019-02-09	1	1	555	111	12	0
Bruce Crawford MSP	The Scottish Parliament	435524353305769	Facebook	d040	2019-02-09	1	1	555	111	12	0
Winchester Liberal Democrats	Winchester District Liberal Democrats	274624889359101	Facebook	d040	2019-02-09	1	1	555	111	12	0
Cattolici Leghisti		1978866985524803	Facebook	d040	2019-02-09	2	1	545	90	18	0
British OAP Action GROUP		1537866676316545	Facebook	d040	2019-02-09	2	1	545	90	20	0
