advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Albert Chatrian Assessore all'Ambiente, Risorse naturali e Corpo Forestale		383975758705361	Facebook	d131	2019-05-11	2	1	942	233	3	0
Partiet Vändpunkt	Eriksson Aleksandra	334741620478680	Facebook	d131	2019-05-11	5	1	941	0	8	0
Lime Shop Online		790946694613780	Facebook	d131	2019-05-11	10	1	937	156	27	0
Simone Coco	Simone Coco	1729365230675773	Facebook	d131	2019-05-11	3	1	936	142	36	0
Utrikespolitiska Föreningen Örebro		812213475510282	Facebook	d131	2019-05-11	2	1	935	417	8	3
Vallentuna kommun		488731014640412	Facebook	d131	2019-05-11	1	1	934	467	4	0
Barbara Jascht		414527438609874	Facebook	d131	2019-05-11	1	1	925	185	9	1
Bli nämndeman		2002046333202650	Facebook	d131	2019-05-11	1	1	925	185	8	1
Antonio Castello	Antonio Castello	502730490261281	Facebook	d131	2019-05-11	1	1	909	454	9	0
Radek Hlaváček	Hlavacek Radek	294674561247936	Facebook	d131	2019-05-11	1	1	909	454	3	1
Ralph Packet	Packet Ralph Arthur F	2009966045768110	Facebook	d131	2019-05-11	1	1	909	454	9	0
Seth Pearson Standing Up For Droitwich West	Seth Pearson	645254555914473	Facebook	d131	2019-05-11	1	1	909	454	10	0
Federica Ortolan Sindaco	Federica Ortolan	352585395351452	Facebook	d131	2019-05-11	1	1	909	454	9	0
Μαρία Μπουκουβάλα - Υποψήφια Δημοτική Σύμβουλος Δήμου Δωδώνης	Καροππι Χρηστος	2593538540664896	Facebook	d131	2019-05-11	1	1	909	454	9	0
Cllr. Paul Foley	Foley Paul	518205571885717	Facebook	d131	2019-05-11	1	1	909	454	9	0
Überzeugungsarbeit.de		1663826517223966	Facebook	d131	2019-05-11	1	1	909	454	9	0
Μαρία Παστελλά		408568246617951	Facebook	d131	2019-05-11	1	1	909	454	9	0
Alain Destexhe	Alain Robert O.Destexhe	222804197775919	Facebook	d131	2019-05-11	1	1	909	454	9	0
Verdes Canarias		402376499918388	Facebook	d131	2019-05-11	1	1	909	454	9	0
AfD-Fraktion Schleswig-Holstein		750480458453254	Facebook	d131	2019-05-11	1	1	909	454	9	0
Ökologisch-Demokratische Partei ÖDP Münster	Simon Gremmler	1433339323564732	Facebook	d131	2019-05-11	1	1	909	454	9	0
Claudia Toso	Toso Claudia	2587558524622650	Facebook	d131	2019-05-11	1	1	909	454	9	0
Organización Comunista Revolución		138395013183706	Facebook	d131	2019-05-11	1	1	909	454	9	0
Candidato consigliere comunale piombino		413135959477154	Facebook	d131	2019-05-11	1	1	909	454	9	0
Partito Democratico Fiuggi	Alberto Festa	768450276569550	Facebook	d131	2019-05-11	1	1	909	454	9	0
Σωτήριος Θ. Παπαδόπουλος		431169844287903	Facebook	d131	2019-05-11	1	1	909	454	9	0
Demosthenes Davvetas - Δημοσθένης Δαββέτας		743487385670376	Facebook	d131	2019-05-11	1	1	909	454	9	0
Diether Dehm		51091986850	Facebook	d131	2019-05-11	1	1	909	454	9	0
Matthias Gastel		280699312717472	Facebook	d131	2019-05-11	1	1	909	454	9	0
Nicola Silvestrini	Nicola Silvestrini	2291096004437093	Facebook	d131	2019-05-11	1	1	909	454	9	0
TScheldt		682842165445702	Facebook	d131	2019-05-11	1	1	909	454	9	0
Karina Rohrberg Jessen	Jessen Karina Rohrberg	168657049964070	Facebook	d131	2019-05-11	1	1	909	454	12	6
Tim Forer For St Jude's	Andrew Christopher Gadsden	333779243906256	Facebook	d131	2019-05-11	1	1	909	454	10	0
Partido Popular de Salamanca		110903562266070	Facebook	d131	2019-05-11	1	1	909	181	1	0
Gerald Loacker	Gerald Loacker	457682787636207	Facebook	d131	2019-05-11	2	1	908	181	18	0
LT konsult fastighetsservice		186325834774557	Facebook	d131	2019-05-11	2	1	908	181	8	1
Franz Knoppe - Grünes Chemnitz	Franz Albert Knoppe	679463435501295	Facebook	d131	2019-05-11	6	1	890	58	64	0
Innovativ leben		317523975369464	Facebook	d131	2019-05-11	13	1	881	209	37	0
Mauthausen Memorial / KZ-Gedenkstätte		822535621220156	Facebook	d131	2019-05-11	1	1	877	175	1	0
Massimiliano Fedriga	Massimiliano Panizzut	128092225392	Facebook	d131	2019-05-11	2	1	874	125	37	0
Liberale Hochschulgruppe Duisburg-Essen	LHG Duisburg-Essen	390282827794265	Facebook	d131	2019-05-11	3	1	874	125	37	0
Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	d131	2019-05-11	3	1	866	83	7	0
YES I OM		334596960518348	Facebook	d131	2019-05-11	21	1	865	230	36	0
Judici a la Democràcia		360002990814212	Facebook	d131	2019-05-11	1	1	862	172	1	0
Karaci Tours Medical		408232079212353	Facebook	d131	2019-05-11	1	1	862	172	1	0
Socialdemokraterna på Linje 17	Socialdemokraterna på Linje 17 	174527259250554	Facebook	d131	2019-05-11	2	1	856	142	7	1
Vänsterpartiet i Nynäshamns kommun.	Vänsterpartiet Nynäshamn	835742509786026	Facebook	d131	2019-05-11	2	1	856	142	7	1
Marcin Sawicki	Marcin Sawicki	695659820502457	Facebook	d131	2019-05-11	2	1	856	142	6	0
Plastic Free Polska	Plastic Free Polska	2162232717176151	Facebook	d131	2019-05-11	2	1	856	142	6	0
Junts x Sant Vicenç	Esquerra Republicana de Catalunya	275186479231800	Facebook	d131	2019-05-11	2	1	856	142	28	0
Blaine Gaffney	Blaine O' Gamhna	371962112988652	Facebook	d131	2019-05-11	2	1	856	142	28	0
Bardzo Czyste Powietrze		2189376904714122	Facebook	d131	2019-05-11	2	1	849	166	2	0
Studio Legale Silva		103498143097223	Facebook	d131	2019-05-11	1	1	847	169	8	1
Pelastakaa Lapset		113398820097	Facebook	d131	2019-05-11	1	1	847	169	1	0
Disabled Lives Matter	Craig Chant	195394467932052	Facebook	d131	2019-05-11	2	1	839	142	30	0
Paolo Arrigoni		747073345429789	Facebook	d131	2019-05-11	2	1	839	142	26	0
David Pokorný	Soska Marek	1675252432766963	Facebook	d131	2019-05-11	1	1	833	166	3	0
FDP Hersfeld-Rotenburg	FDP Hersfeld-Rotenburg	116411531823320	Facebook	d131	2019-05-11	3	1	833	166	16	0
SPD Sachsen-Anhalt	SPD Sachsen-Anhalt	107652469330889	Facebook	d131	2019-05-11	1	1	833	166	16	0
Partei der Humanisten Hessen	Partei der Humanisten Hessen	143354416123744	Facebook	d131	2019-05-11	1	1	833	166	16	0
Βασίλειος Μπαλάφας	Μπαλαφας Βασιλειος	479750402130613	Facebook	d131	2019-05-11	1	1	833	166	16	0
Cpd Consulta	Giovanni Ferrero	732537393467461	Facebook	d131	2019-05-11	1	1	833	166	16	0
Socialdemokraterna i Varberg	SVENSSON-STOLTZ THERESE EBBA VIKTORIA	155120071294454	Facebook	d131	2019-05-11	1	1	833	166	7	1
DAKIE International e.V.	Roland Ecke	1602205210009024	Facebook	d131	2019-05-11	1	1	833	416	8	0
Kokoomusopiskelijat	Kokoomuksen opiskelijaliitto Tuhatkunta	144426382263604	Facebook	d131	2019-05-11	1	1	833	416	8	0
Pedro Quevedo Iturbe	Nueva Canarias	960849937289013	Facebook	d131	2019-05-11	1	1	833	416	8	0
Associazione George Orwell	Jonathan Mccarthy	1617225451756234	Facebook	d131	2019-05-11	1	1	833	166	16	0
Paolo Pierotti - Lista Civica Giovani Ambiente Territorio - Gubbio	Paolo Pierotti	302894793973736	Facebook	d131	2019-05-11	1	1	833	166	16	0
Diritto2016		1894531483977453	Facebook	d131	2019-05-11	1	1	833	166	16	0
BUPL	BUPL	359674067377201	Facebook	d131	2019-05-11	1	1	833	166	22	11
Poliitikko Jyrki Niittymaa	Riekkovaara Niko Tapani	632787353824745	Facebook	d131	2019-05-11	1	1	833	166	16	0
Astron Princess	Μιχαηλια Βιτωρη	793868717639032	Facebook	d131	2019-05-11	1	1	833	166	16	0
Roberta Isgro'		446942579213036	Facebook	d131	2019-05-11	1	1	833	166	16	0
Bradford on Avon Lib Dems	Chippenham Constituency Liberal Democrats	176178532420023	Facebook	d131	2019-05-11	1	1	833	166	19	0
Progresívne Slovensko je Socialistická strana		353162348864715	Facebook	d131	2019-05-11	1	1	833	166	16	0
Vodovodna		1795502810734839	Facebook	d131	2019-05-11	1	1	833	166	16	0
SPD im Kreis Freising	SPD im Kreis Freising	738855383168262	Facebook	d131	2019-05-11	1	1	833	166	16	0
Sarah Jones MP - Standing Up for Croydon	Sarah Jones MP	130987447098320	Facebook	d131	2019-05-11	1	1	833	166	19	0
Димитър Данчев	Danchev Dimitar	143711812472902	Facebook	d131	2019-05-11	1	1	833	166	16	0
Amy Prince For Jesmond	Hartlepool Labour Party	388677658373573	Facebook	d131	2019-05-11	1	1	833	166	19	0
VSStÖ Uni Wien	Eva Sager 	228666323930198	Facebook	d131	2019-05-11	1	1	833	166	16	0
Claus Mellinger für den Reutlinger Gemeinderat	Claus Stefan Mellinger	1157683364414302	Facebook	d131	2019-05-11	1	1	833	166	16	0
Red Party of Scotland	Red Party of Scotland	405070253350573	Facebook	d131	2019-05-11	1	1	833	166	19	0
Reema Cosmetics	Reema Saleem	2086614881630779	Facebook	d131	2019-05-11	1	1	833	166	19	0
Patria e Costituzione		465228750648767	Facebook	d131	2019-05-11	1	1	833	166	16	0
Vanløse Lokaludvalg		282135735159634	Facebook	d131	2019-05-11	1	1	833	166	11	2
Moz fitness	MOZFITNESS	407064986144947	Facebook	d131	2019-05-11	1	1	833	166	19	0
Párbeszéd Magyarországért - Tatabánya		752385378158672	Facebook	d131	2019-05-11	1	1	833	166	2	0
Ivana Palieri-Candidata al sud per La Sinistra	Matteo De Vita 	2394445140788288	Facebook	d131	2019-05-11	1	1	833	166	16	0
Cleanfox	Cleanfox	2066869553538286	Facebook	d131	2019-05-11	1	1	833	166	16	0
Aubry Meyers - Défi Liège		480986099012384	Facebook	d131	2019-05-11	1	1	833	166	16	0
Bürgermeisterkandidatin Manuela Winkelmann	CDU Dannstadt-Schauernheim	279132189565521	Facebook	d131	2019-05-11	1	1	833	416	41	8
CDU Dannstadt-Schauernheim	CDU Dannstadt-Schauernheim	1544920055791567	Facebook	d131	2019-05-11	1	1	833	416	41	8
Movimento 5 Stelle - Grottaferrata		403462493160680	Facebook	d131	2019-05-11	1	1	833	166	16	0
USR Simleu Silvaniei	Uniunea Salvati Romania Filiala Salaj	179623092608441	Facebook	d131	2019-05-11	1	1	833	416	1	0
My Romania Community	My Romania Community	1003402666343078	Facebook	d131	2019-05-11	1	1	833	166	19	0
Yoleen Van Camp		533686686730041	Facebook	d131	2019-05-11	1	1	833	416	8	0
Desigual		24477009638	Facebook	d131	2019-05-11	1	1	833	416	8	0
Fédération des Etudiants Libéraux		6520274567	Facebook	d131	2019-05-11	1	1	833	416	8	0
Rekonstrukce Evropy		316303239055919	Facebook	d131	2019-05-11	1	1	833	166	3	0
Punkt Informacji Europejskiej Europe Direct - Lublin	Komisja Europejska Przedstawicielstwo w Polsce	141536519277373	Facebook	d131	2019-05-11	1	1	833	416	1	0
Umbrialeft		156765954358208	Facebook	d131	2019-05-11	1	1	833	166	16	0
Sylvia Hoffmann	Johanna Hoffmann	339497990120244	Facebook	d131	2019-05-11	1	1	833	416	8	0
VOIS Cyprus		571975636495930	Facebook	d131	2019-05-11	1	1	833	416	8	0
Botka László		122148514472963	Facebook	d131	2019-05-11	1	1	833	416	1	0
Giorgio Bertola		770042433044423	Facebook	d131	2019-05-11	1	1	833	166	1	0
Tradizione e futuro per Portacomaro e Migliandolo	Lucio Gamba	1037273013145386	Facebook	d131	2019-05-11	2	1	832	0	82	0
Tomasz Piotr Solis	Rafał Kamieniecki 	246042109419324	Facebook	d131	2019-05-11	2	1	832	0	19	0
Eoin Barry For Laois Council 2019		469695723432344	Facebook	d131	2019-05-11	2	1	818	163	16	0
DIE LINKE-Sömmerda		595161190552313	Facebook	d131	2019-05-11	3	1	812	150	21	0
Alternativa Impianti		775120612519054	Facebook	d131	2019-05-11	9	1	812	250	6	0
SPD Heidekreis	Stephanie Havemann	513311682127338	Facebook	d131	2019-05-11	2	1	801	160	15	0
Tim Stoberock - Alstertaler Bürgerschaftsabgeordneter	Dr. Tim Stoberock, MdHB	353770021500416	Facebook	d131	2019-05-11	5	1	799	0	79	0
GRÜNE Hamburg-Mitte	GRÜNE Hamburg-Mitte	178737855499666	Facebook	d131	2019-05-11	3	1	791	111	34	0
Guy Opperman MP	Guy Opperman MP	749047081829001	Facebook	d131	2019-05-11	2	1	791	125	33	0
Lord John Robartes Regiment	Lord John Robartes Regiment	285922155095139	Facebook	d131	2019-05-11	3	1	791	111	39	0
Aberdeen Standard Investments Global		200943429960149	Facebook	d131	2019-05-11	1	1	781	156	1	0
Caussade Nasiona Polska		241692119573718	Facebook	d131	2019-05-11	3	1	775	153	1	0
Gong	Gong	135611546456409	Facebook	d131	2019-05-11	1	1	769	384	6	0
Matti Ylitalo -PerusMatti		186429471476588	Facebook	d131	2019-05-11	1	1	769	384	7	0
AfD Stadtverband Volkmarsen		1673351182934748	Facebook	d131	2019-05-11	1	1	769	384	7	0
Les forces mondial de L'ordre Dieu		1410712315738517	Facebook	d131	2019-05-11	1	1	769	384	7	0
La petite république		373443380171912	Facebook	d131	2019-05-11	1	1	769	384	6	0
CDU Samtgemeindeverband Zeven	Patrick Brinkmann	616160818526088	Facebook	d131	2019-05-11	1	1	769	384	7	0
Vänsterpartiet Södermalm		376804565780243	Facebook	d131	2019-05-11	2	1	767	125	7	1
Hanne Bjørn-Klausen, Det Konservative Folkeparti	Bjorn Hanne Bonderup	796255540533364	Facebook	d131	2019-05-11	3	1	753	0	17	1
Arbetarekommunen	Persson Gunnar Henrik Haakan	2053389964962411	Facebook	d131	2019-05-11	2	1	749	125	6	1
Jacek Wezgraj	Jacek Artur Wezgraj	213293582024781	Facebook	d131	2019-05-11	3	1	749	83	9	0
Sammy Mahdi	Mahdi Sammy	1947077568914353	Facebook	d131	2019-05-11	2	1	749	125	24	0
Ecolo Braine Le Comte	Ecolo Braine-le-Comte	775758055853342	Facebook	d131	2019-05-11	3	1	749	0	74	0
Nataša Gabričević	Hrvatska narodna stranka - liberalni demokrati (HNS)	284341509111383	Facebook	d131	2019-05-11	2	1	749	125	24	0
Punkt Informacji Europejskiej Europe Direct - Warszawa	Komisja Europejska Przedstawicielstwo w Polsce	340155861051	Facebook	d131	2019-05-11	2	1	748	149	3	0
Szkoły dla Dorosłych ETAT w Lublinie		163868543678907	Facebook	d131	2019-05-11	2	1	739	147	0	0
SPD Duisburg	SPD Duisburg	100709796660299	Facebook	d131	2019-05-11	2	1	735	125	23	0
Zeger Debyser-pagina	Debyser Zeger Marie J	202937930480361	Facebook	d131	2019-05-11	2	1	735	125	23	0
Ανδρικόπουλος Ίωνας		2281702352098534	Facebook	d131	2019-05-11	2	1	733	333	13	0
York Labour	York Labour Party	143998618983723	Facebook	d131	2019-05-11	2	1	733	366	8	0
Skaramoderaterna	Grönlund Plöen Anna Lotta	1757410027826711	Facebook	d131	2019-05-11	4	1	732	0	33	6
Socios Cruz Roja		306840072990831	Facebook	d131	2019-05-11	1	1	729	364	7	3
NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	d131	2019-05-11	1	1	729	364	3	0
Phonak		531824256942237	Facebook	d131	2019-05-11	2	1	729	145	1	0
ZXRecords	ZXRecords	1615252362024500	Facebook	d131	2019-05-11	2	1	724	125	25	0
Plasticfreegreece		127140361355187	Facebook	d131	2019-05-11	1	1	724	144	1	0
Enhedslisten Fredericia	Enhedslisten Fredericia	188251765760	Facebook	d131	2019-05-11	3	1	722	90	9	1
Forza Italia Pontedera		398070784329706	Facebook	d131	2019-05-11	2	1	721	111	27	0
Goodlord	Oh Goodlord Ltd	781339108595942	Facebook	d131	2019-05-11	3	1	721	138	6	0
John Axelsen, Liberal Alliance	Liberal Alliance	395049730871905	Facebook	d131	2019-05-11	3	1	715	100	4	0
FDP Ortsverband Wentorf bei Hamburg	Kristof Jahn	387552757948574	Facebook	d131	2019-05-11	1	1	714	142	14	0
Centerpartiet Lidingö	Patrik Buddgård	370182686393713	Facebook	d131	2019-05-11	1	1	714	142	6	1
Socialdemokraterna i Sollentuna	Jonsson Sven Joakim	465428396919164	Facebook	d131	2019-05-11	1	1	714	142	6	1
Pirátská strana - Vysočina	Česká pirátská strana	284247164921991	Facebook	d131	2019-05-11	1	1	714	142	2	0
Anna Wiśniewska	Ania Elżbieta Wiśniewska	1513966862036540	Facebook	d131	2019-05-11	1	1	714	142	3	0
Mila Spicola		228944137628154	Facebook	d131	2019-05-11	1	1	714	142	14	0
Miljöpartiet de gröna i Helsingborg	Miljöpartiet de gröna i Helsingborg	106956499327992	Facebook	d131	2019-05-11	1	1	714	142	6	1
Jacek Kuźniewicz	Jacek Kuźniewicz	1422828751268697	Facebook	d131	2019-05-11	1	1	714	142	3	0
SD Västra Götaland Västra	Sverigedemokraterna	655356351168366	Facebook	d131	2019-05-11	1	1	714	142	6	1
Populars Eivissa	Armando Tur Molina 	227979920592904	Facebook	d131	2019-05-11	1	1	714	142	14	0
Centerpartiet i Sörmland	Kumpula Lena Kristina	426576434039189	Facebook	d131	2019-05-11	1	1	714	357	6	3
UKIP Bishop Auckland	ALAN JOJ'Y BREEZE	185015221854196	Facebook	d131	2019-05-11	1	1	714	142	16	0
Miljöpartiet de gröna i Örebro	Folkeson Katarina Therese	149671858392184	Facebook	d131	2019-05-11	1	1	714	142	6	1
TOP 09 - Liberecký kraj		316563285803	Facebook	d131	2019-05-11	1	1	714	142	2	0
Jakob Schäuble		1873283949575191	Facebook	d131	2019-05-11	1	1	714	142	14	0
Sam Van de Putte	Van De Putte Sam	56415453436	Facebook	d131	2019-05-11	1	1	714	142	14	0
Dr Brian Lehaney, Campaigner, Gloucester	Brian Alexander Lehaney	1279643698857707	Facebook	d131	2019-05-11	1	1	714	142	16	0
FDP - Oberspreewald-Lausitz	FDP Kreisverband Oberspreewald-Lausitz	1248248725285516	Facebook	d131	2019-05-11	1	1	714	142	14	0
Neovisni za Hrvatsku NHR - Sesvete		537156370085526	Facebook	d131	2019-05-11	1	1	714	142	12	0
Asseri Kinnunen		1159967857373678	Facebook	d131	2019-05-11	1	1	714	142	14	0
Renaud Deveen		404705109632909	Facebook	d131	2019-05-11	1	1	714	142	14	0
Giuditta Lembo		371044496953972	Facebook	d131	2019-05-11	1	1	714	142	14	0
Fratelli d'Italia Numana		253376432127988	Facebook	d131	2019-05-11	1	1	714	142	14	0
Diego Banti - Candidato al Consiglio Comunale di Collesalvetti		656768971418493	Facebook	d131	2019-05-11	1	1	714	142	14	0
Ηλίας Ευαγγελόπουλος υποψήφιος ευρωβουλευτής		280992699448127	Facebook	d131	2019-05-11	1	1	714	142	14	0
La Cycloférence d'ADN's		516879451853117	Facebook	d131	2019-05-11	1	1	714	142	14	0
Gian Piero Joime	Gian Piero Joime	1596602757297534	Facebook	d131	2019-05-11	1	1	714	142	14	0
Nezavisna lista Bura		167199250431328	Facebook	d131	2019-05-11	1	1	714	142	12	0
LKR Kreisverband Konstanz	Günther Hückmann	735906753281103	Facebook	d131	2019-05-11	1	1	714	142	14	0
Roberts Putnis		114358009257511	Facebook	d131	2019-05-11	1	1	714	142	14	0
Guyana Petroleum Digest		473952516429906	Facebook	d131	2019-05-11	1	1	714	142	9	0
Mindestparty	Roberto Weinhold	321484381660114	Facebook	d131	2019-05-11	1	1	714	142	14	0
AES - Ampuero		151469408250207	Facebook	d131	2019-05-11	1	1	714	142	14	0
Podemos El Puerto		1410512562565718	Facebook	d131	2019-05-11	1	1	714	142	14	0
SPD Darmstadt	SPD Darmstadt	214383545099	Facebook	d131	2019-05-11	1	1	714	142	14	0
Телеканал OstWest		1726481557624193	Facebook	d131	2019-05-11	1	1	714	142	14	0
Fraternité Politique CCN	Hugues Bertrand Dubois 	1511854339131441	Facebook	d131	2019-05-11	1	1	714	142	14	0
Front de Libération Auvergnat		2072667749712602	Facebook	d131	2019-05-11	1	1	714	142	14	0
عبدالمحسن الشريم		154764325354075	Facebook	d131	2019-05-11	1	1	714	142	12	0
Kristdemokraterna i Lindesberg	Cesar Eje Alexander	599169750276861	Facebook	d131	2019-05-11	1	1	714	142	6	1
Junge Liberale - JuLis Tempelhof-Schöneberg		182642408513802	Facebook	d131	2019-05-11	1	1	714	142	14	0
Biståndsdebatten	Edquist Kerstin Helena	162523667123095	Facebook	d131	2019-05-11	1	1	714	142	1	0
Women’s Equality Party- Otley and District Branch	Sarah Somerscales	345154766058085	Facebook	d131	2019-05-11	1	1	714	142	16	0
Javier Núñez		734548416930789	Facebook	d131	2019-05-11	1	1	714	142	14	0
Ditjon Kraja - Election 2019		306781353351999	Facebook	d131	2019-05-11	1	1	714	142	14	0
Christian Krauss		196722950679853	Facebook	d131	2019-05-11	1	1	714	142	12	0
SPD Rheydt / Odenkirchen	Christoph Tenberken 	1558516437749530	Facebook	d131	2019-05-11	1	1	714	142	14	0
Marxismo y Colapso		392583714897364	Facebook	d131	2019-05-11	1	1	714	142	1	0
Okupatsioonide ja vabaduse muuseum Vabamu		392862200823977	Facebook	d131	2019-05-11	1	1	714	142	14	0
Liam Kerr MSP	The Scottish Parliament	1622002998121205	Facebook	d131	2019-05-11	1	1	714	142	16	0
Haagsch College		599862780044372	Facebook	d131	2019-05-11	1	1	714	142	14	0
İNAX Medya		2198024653747919	Facebook	d131	2019-05-11	1	1	714	142	2	0
East Med Yachting	Andrew Fielding	167962303683318	Facebook	d131	2019-05-11	1	1	714	357	8	0
Francesco Lasaponara  - LEGA Forlì		2336501609967586	Facebook	d131	2019-05-11	1	1	714	357	7	0
Qendresa Gërlica		220293295232594	Facebook	d131	2019-05-11	1	1	714	357	7	0
Mansoor Maitah		1034382646741170	Facebook	d131	2019-05-11	6	1	712	209	4	1
Virginia Camoletto Più Europa Sì Tav		290288495252337	Facebook	d131	2019-05-11	2	1	708	125	20	0
Forza Italia Fidenza	Annarita Cacciamani 	137907152910910	Facebook	d131	2019-05-11	2	1	699	0	69	0
Studio Gullì		178197619184656	Facebook	d131	2019-05-11	2	1	696	139	13	0
CDU Ortsverband Simonswald	Fabian Maximilian Walter	1054217334684129	Facebook	d131	2019-05-11	5	1	695	0	68	0
Grüne Duisburg	Bündnis 90 / Die GRÜNEN KV Duisburg	340889677403	Facebook	d131	2019-05-11	2	1	694	138	13	0
Suomen Punainen Risti		116399773126	Facebook	d131	2019-05-11	7	1	688	246	18	1
PNL Județul Hunedoara		1563516727242105	Facebook	d131	2019-05-11	1	1	684	136	0	0
EURACTIV		15299247059	Facebook	d131	2019-05-11	1	1	684	136	1	0
Pour une santé solidaire – Solimut Mutuelle de France		475614645800988	Facebook	d131	2019-05-11	1	1	684	136	6	1
Χρουμπ Ιωσήφ Υποψήφιος Ευρωβουλευτής		292129505007374	Facebook	d131	2019-05-11	5	1	683	0	67	0
Eneco Belgium		155682534507894	Facebook	d131	2019-05-11	12	1	681	173	21	0
Vänsterpartiet Umeå	Sellstedt Karl Sven Andreas	237863203023150	Facebook	d131	2019-05-11	2	1	680	111	6	1
GRÜNE Altrip	Maurice Kuhn 	841193702677465	Facebook	d131	2019-05-11	3	1	678	62	42	0
GRÜNE Wandsbek	GRÜNE Wandsbek	185448971484872	Facebook	d131	2019-05-11	2	1	666	111	22	0
Grüne Bergedorf	Grüne Bergedorf	176731092354724	Facebook	d131	2019-05-11	2	1	666	111	22	0
GRÜNE Harburg	GRÜNE Harburg	160969310615680	Facebook	d131	2019-05-11	2	1	666	111	22	0
Giovani Democratici provincia di Modena	Giovani Democratici provincia di Modena	78729426026	Facebook	d131	2019-05-11	2	1	666	0	66	0
Moravské zemské hnutí		223701741482175	Facebook	d131	2019-05-11	1	1	666	333	2	1
GRÜNE Eimsbüttel	GRÜNE Eimsbüttel	182825388398405	Facebook	d131	2019-05-11	2	1	666	111	22	0
Björn Bonsdorff	Stödgruppen för Björn Bonsdorff	2225398984364608	Facebook	d131	2019-05-11	1	1	666	333	6	0
Max Potaß	Max Christian Potass 	2603600089710982	Facebook	d131	2019-05-11	2	1	666	100	26	0
ARAMIS-International		421268787888974	Facebook	d131	2019-05-11	1	1	666	333	6	0
Stefan Porscha		295096424654002	Facebook	d131	2019-05-11	1	1	666	333	6	0
vincent Demonty		893067110891179	Facebook	d131	2019-05-11	1	1	666	333	6	0
Richard Lioger 2020		2326451367631562	Facebook	d131	2019-05-11	1	1	666	333	6	0
Riccardo Rovesti - Segretario Lega Correggio		660272100696566	Facebook	d131	2019-05-11	1	1	666	333	5	0
Transferencia24		306358726510977	Facebook	d131	2019-05-11	1	1	666	133	1	0
Nybolig Farum og Værløse - Andreasen & Terman		1514315665530416	Facebook	d131	2019-05-11	19	1	654	0	8	0
CDU Marienheide	CDU Marienheide / Ortsverbandsvorsitzender Timo Fuchs	725867397447239	Facebook	d131	2019-05-11	3	1	649	0	64	0
TransformingTransport		1635700990066863	Facebook	d131	2019-05-11	1	1	649	129	1	0
Micha Heitkamp		198425127523206	Facebook	d131	2019-05-11	2	1	647	129	12	0
Momentmal Wiesbaden	Claudia Sievers	768022876730168	Facebook	d131	2019-05-11	2	1	646	111	20	0
Knegdeg		1525643934354894	Facebook	d131	2019-05-11	3	1	629	120	1	0
Studio Montrucchio Capello snc		AR159631771044937728	Google	d131	2019-05-11	1	1	625	0	3	0
SPD Plauen	SPD Plauen	289178329438	Facebook	d131	2019-05-11	1	1	624	125	12	0
Open Bocconi PD	Roberto Biondini	280672612632082	Facebook	d131	2019-05-11	1	1	624	125	12	0
Lorenzo Rizzo	Lorenzo Rizzo 	2209384219127782	Facebook	d131	2019-05-11	2	1	624	0	61	0
Articolo 1 - Movimento Democratico e Progressista Ravenna		1858524514386544	Facebook	d131	2019-05-11	1	1	624	125	12	0
Michael Ludwig	SPÖ Wien	328018270709073	Facebook	d131	2019-05-11	1	1	624	125	12	0
Miljöpartiet de gröna i Skåne	Miljöpartiet de gröna i Skåne	187178991394420	Facebook	d131	2019-05-11	1	1	624	125	1	0
Michael Holz	Rolf Michael Holz	269387213942586	Facebook	d131	2019-05-11	1	1	624	125	5	1
Euroopan komissio Suomessa - Europeiska kommissionen i Finland	Euroopan komissio Suomessa - Europeiska kommissionen i Finland	139489762782508	Facebook	d131	2019-05-11	1	1	624	125	12	0
Willy Segers	Nieuw-Vlaamse Alliantie	172565137927	Facebook	d131	2019-05-11	1	1	624	125	12	0
SF Ungdom	SF Ungdom	113555862534	Facebook	d131	2019-05-11	1	1	624	125	8	1
SPD Lüdenscheid	SPD Lüdenscheid	183702711674959	Facebook	d131	2019-05-11	1	1	624	125	12	0
Unione Universitaria - UDU Modena e Reggio Emilia	Alessio Dondi	159133554164159	Facebook	d131	2019-05-11	1	1	624	125	12	0
Jussi Mäkipelto - Liberaalipuolue		1057558317751103	Facebook	d131	2019-05-11	1	1	624	125	12	0
Miranda Van Eetvelde	Van Eetvelde Miranda Paula A	123242867697182	Facebook	d131	2019-05-11	1	1	624	125	12	0
Kristdemokraterna i Örebro län		430535663641398	Facebook	d131	2019-05-11	1	1	624	125	5	1
VSStÖ Wien	Eva Sager 	310569117205	Facebook	d131	2019-05-11	1	1	624	125	12	0
Socialdemokraterna i Lund	Persson Arne Roger Sebastian	140849879424265	Facebook	d131	2019-05-11	1	1	624	125	5	1
Nya Moderaterna Karlskoga	Moderaterna i Karlskoga	164539323567730	Facebook	d131	2019-05-11	1	1	624	125	5	1
Lieve Maes	Nieuw-Vlaamse Aliiantie	287293904752254	Facebook	d131	2019-05-11	1	1	624	125	12	0
Στέλλα Μπελιά		322066931814445	Facebook	d131	2019-05-11	1	1	624	125	12	0
