advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
CNRS News		177971792541224	Facebook	w013	Week 13	ES	Spain	1	1	230	115	2	0
Gazeta Wyborcza		63563473556	Facebook	w013	Week 13	ES	Spain	3	1	209	51	0	0
RSM MBA		110428762358678	Facebook	w013	Week 13	ES	Spain	3	1	200	89	0	0
Girlsintrendy_Global		1088687591333663	Facebook	w013	Week 13	ES	Spain	6	1	199	26	8	0
LIQUI MOLY		120751477970543	Facebook	w013	Week 13	ES	Spain	1	1	186	93	0	0
Andalucía Actúa		430489534157135	Facebook	w013	Week 13	ES	Spain	2	1	181	0	18	0
Party Glass Drinkware		471984289867869	Facebook	w013	Week 13	ES	Spain	1	1	179	0	17	0
Flora & Fauna		303798486465804	Facebook	w013	Week 13	ES	Spain	4	1	176	18	6	0
Professionnelle#Marocain		118967455379727	Facebook	w013	Week 13	ES	Spain	1	1	174	34	0	0
LANG		300117257365907	Facebook	w013	Week 13	ES	Spain	1	1	168	0	19	0
Zion8studiojahpan		2067119086946609	Facebook	w013	Week 13	ES	Spain	1	1	166	83	0	0
Tafani's		306374169790036	Facebook	w013	Week 13	ES	Spain	3	1	165	0	1	0
The Charity for Civil Servants		216978845071240	Facebook	w013	Week 13	ES	Spain	4	1	160	65	3	0
Getxon Bizi		304577850061436	Facebook	w013	Week 13	ES	Spain	2	1	158	0	15	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	w013	Week 13	ES	Spain	2	1	153	50	2	0
CreativeTees		687860694745364	Facebook	w013	Week 13	ES	Spain	1	1	153	0	13	0
agora42		251280515702	Facebook	w013	Week 13	ES	Spain	2	1	152	75	1	0
EIT InnoEnergy		344038838945608	Facebook	w013	Week 13	ES	Spain	6	1	147	69	0	0
Federal Republic of Cameroon - 1961		151769815480328	Facebook	w013	Week 13	ES	Spain	1	1	139	69	0	0
Institute of Development Policy - Development Studies		84978528258	Facebook	w013	Week 13	ES	Spain	1	1	135	27	0	0
مفوضية اللاجئين		188842724507690	Facebook	w013	Week 13	ES	Spain	11	1	132	31	1	0
European Cooperation Day		230065377563230	Facebook	w013	Week 13	ES	Spain	1	1	119	23	2	0
Schwarzkopf Professional		150101695010185	Facebook	w013	Week 13	ES	Spain	3	1	118	24	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	w013	Week 13	ES	Spain	1	1	117	47	0	0
Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	w013	Week 13	ES	Spain	1	1	114	22	0	0
Covestro		150793518281117	Facebook	w013	Week 13	ES	Spain	1	1	112	45	0	0
Oceanic Global		866657050038456	Facebook	w013	Week 13	ES	Spain	1	1	112	0	11	0
Repression In Paradise - Venezuelan Documentary	Alving Garcia	1313923788706996	Facebook	w013	Week 13	ES	Spain	2	1	111	46	0	0
Wood's Europe		524582920887170	Facebook	w013	Week 13	ES	Spain	1	1	108	0	0	0
Roposo - TV By The People		574950735891850	Facebook	w013	Week 13	ES	Spain	1	1	105	52	0	0
Le 1		850828794934579	Facebook	w013	Week 13	ES	Spain	2	1	104	52	1	0
صوت الجالية العراقية		1193611344026074	Facebook	w013	Week 13	ES	Spain	1	1	99	19	1	0
Lula LIVRE & Dilma JA		624434927601286	Facebook	w013	Week 13	ES	Spain	4	1	98	16	3	0
WWF-Brasil		7970426802	Facebook	w013	Week 13	ES	Spain	6	1	98	21	0	0
Coinslv.com		504332043262619	Facebook	w013	Week 13	ES	Spain	1	1	97	0	9	0
Mondo migliore		2314825925430325	Facebook	w013	Week 13	ES	Spain	1	1	93	18	1	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	w013	Week 13	ES	Spain	9	1	93	14	2	0
Bluthopia		531382014049309	Facebook	w013	Week 13	ES	Spain	13	1	93	0	8	0
ZikMali223		2002816979954139	Facebook	w013	Week 13	ES	Spain	1	1	92	18	0	0
Banque mondiale		155174084508744	Facebook	w013	Week 13	ES	Spain	12	1	88	24	1	0
Smart Water Magazine		634705100258374	Facebook	w013	Week 13	ES	Spain	2	1	88	36	0	0
YOGA BURN		146316959083110	Facebook	w013	Week 13	ES	Spain	3	1	88	17	0	0
eq.eco		1316308285142040	Facebook	w013	Week 13	ES	Spain	5	1	85	35	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w013	Week 13	ES	Spain	4	1	81	15	0	0
Bella Caledonia		1528448770779021	Facebook	w013	Week 13	ES	Spain	1	1	79	39	0	0
Marco Correia		549203188838430	Facebook	w013	Week 13	ES	Spain	1	1	78	39	0	0
Matt Wilson		247888188644456	Facebook	w013	Week 13	ES	Spain	7	1	77	24	1	0
ShoppingCLIQUE.com		280684809266835	Facebook	w013	Week 13	ES	Spain	4	1	76	0	8	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	w013	Week 13	ES	Spain	1	1	74	14	1	0
Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	w013	Week 13	ES	Spain	1	1	74	37	0	0
sea-eye		728126633959903	Facebook	w013	Week 13	ES	Spain	2	1	73	23	1	0
Justin Trudeau		21751825648	Facebook	w013	Week 13	ES	Spain	5	1	72	27	1	0
The Syria Campaign		607756062649744	Facebook	w013	Week 13	ES	Spain	1	1	69	35	0	0
Burnout Coach Iris Ruhs		344086969781668	Facebook	w013	Week 13	ES	Spain	2	1	65	13	1	0
It's All About The Elephants	Paul Christian	276957923146390	Facebook	w013	Week 13	ES	Spain	1	1	65	0	7	0
Karol Piacentini Atriz		1384466215202075	Facebook	w013	Week 13	ES	Spain	2	1	63	12	0	0
Open Doors Deutschland		182704598535	Facebook	w013	Week 13	ES	Spain	1	1	62	12	0	0
Ozan Yanar		730847103593100	Facebook	w013	Week 13	ES	Spain	1	1	60	0	5	0
Deutschland.de		31292782350	Facebook	w013	Week 13	ES	Spain	7	1	58	10	1	0
Roche Diabetes Care Italy		322615341469137	Facebook	w013	Week 13	ES	Spain	1	1	57	11	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	w013	Week 13	ES	Spain	2	1	53	10	0	0
Tygodnik Powszechny		180185019111	Facebook	w013	Week 13	ES	Spain	1	1	51	10	0	0
Drapers		16353661166	Facebook	w013	Week 13	ES	Spain	1	1	49	9	1	0
Ocean Witness		1260352987396236	Facebook	w013	Week 13	ES	Spain	1	1	47	9	0	0
The Medicine Maker		691120650947453	Facebook	w013	Week 13	ES	Spain	1	1	47	23	0	0
Awacer Tv		338347453659143	Facebook	w013	Week 13	ES	Spain	1	1	45	9	0	0
Libres en Cristo		71427262931	Facebook	w013	Week 13	ES	Spain	1	1	45	9	0	0
All Out		169042736456594	Facebook	w013	Week 13	ES	Spain	2	1	44	8	0	0
Volt Europa		1739550549695812	Facebook	w013	Week 13	ES	Spain	1	1	44	22	0	0
EURACTIV		15299247059	Facebook	w013	Week 13	ES	Spain	1	1	44	8	0	0
Trapianto Capelli PRP - Medita		143220249612152	Facebook	w013	Week 13	ES	Spain	1	1	41	8	0	0
eutopia		1407046686105940	Facebook	w013	Week 13	ES	Spain	1	1	40	0	0	0
eToro		183379648361597	Facebook	w013	Week 13	ES	Spain	2	1	40	15	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w013	Week 13	ES	Spain	1	1	39	7	0	0
Moniteur Automobile		148722088488665	Facebook	w013	Week 13	ES	Spain	2	1	39	0	3	0
Online Lingo		558092914573994	Facebook	w013	Week 13	ES	Spain	5	1	34	9	0	0
China Xinhua News		338109312883186	Facebook	w013	Week 13	ES	Spain	2	1	33	16	0	0
Al-Shabaka - الشبكة		114580691891439	Facebook	w013	Week 13	ES	Spain	1	1	33	6	0	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	w013	Week 13	ES	Spain	1	1	32	16	0	0
Berlin Beer Week		789641531111955	Facebook	w013	Week 13	ES	Spain	1	1	30	15	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	w013	Week 13	ES	Spain	1	1	30	15	0	0
Fort Financial Services		1504287049805893	Facebook	w013	Week 13	ES	Spain	1	1	28	0	2	0
Giuseppe Franco Arguto - Cultura Inquieta		1299819600127296	Facebook	w013	Week 13	ES	Spain	2	1	28	5	0	0
Kewalpreet Life Coaching		1191987297480672	Facebook	w013	Week 13	ES	Spain	1	1	27	5	0	0
Hungary Today		1514921332061615	Facebook	w013	Week 13	ES	Spain	2	1	27	4	0	0
Thermaguard		413441652331247	Facebook	w013	Week 13	ES	Spain	1	1	27	13	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w013	Week 13	ES	Spain	2	1	26	13	0	0
How to use abortion pill		477385565779582	Facebook	w013	Week 13	ES	Spain	1	1	26	5	0	0
I'm A Trucker		1481334625496045	Facebook	w013	Week 13	ES	Spain	1	1	26	5	0	0
Talha Sariyürek		398736284007985	Facebook	w013	Week 13	ES	Spain	1	1	25	0	2	0
Musicians Against Climate Change		1760259647637432	Facebook	w013	Week 13	ES	Spain	7	1	24	1	1	0
Ritual		457175417640208	Facebook	w013	Week 13	ES	Spain	1	1	23	4	0	0
Alain Elkann Interviews		636915803053282	Facebook	w013	Week 13	ES	Spain	1	1	23	11	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	w013	Week 13	ES	Spain	1	1	22	0	2	0
The New Arab	The New Arab	1426949024217365	Facebook	w013	Week 13	ES	Spain	2	1	22	7	0	0
University of East London Students' Union		425879357458219	Facebook	w013	Week 13	ES	Spain	1	1	22	4	0	0
Pop Trash Inc.		347523108751462	Facebook	w013	Week 13	ES	Spain	1	1	22	4	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	w013	Week 13	ES	Spain	1	1	19	3	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	w013	Week 13	ES	Spain	1	1	18	3	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w013	Week 13	ES	Spain	2	1	17	3	0	0
Smart Energy TV		223797847633003	Facebook	w013	Week 13	ES	Spain	1	1	17	8	0	0
Modius Health		1350510308330159	Facebook	w013	Week 13	ES	Spain	1	1	16	0	1	0
PAL		1492893070986470	Facebook	w013	Week 13	ES	Spain	1	1	16	3	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	w013	Week 13	ES	Spain	2	1	16	0	1	0
No Coal Japan		571443836691356	Facebook	w013	Week 13	ES	Spain	4	1	15	5	0	0
Stake experts		1002566926552419	Facebook	w013	Week 13	ES	Spain	1	1	15	3	0	0
SolarWinds MSP		679260062113046	Facebook	w013	Week 13	ES	Spain	2	1	15	3	0	0
Vicenza Pride		208758469330868	Facebook	w013	Week 13	ES	Spain	1	1	14	2	0	0
Open Society Foundations		18983389920	Facebook	w013	Week 13	ES	Spain	3	1	13	2	0	0
Cumbre Mundial de Mujeres		261162734802063	Facebook	w013	Week 13	ES	Spain	1	1	13	6	0	0
PixelHELPER		1426328350981232	Facebook	w013	Week 13	ES	Spain	1	1	13	2	0	0
המרכז הרפורמי לדת ומדינה		327408953943164	Facebook	w013	Week 13	ES	Spain	1	1	13	2	0	0
ID - Budapest European Agora		552368215238645	Facebook	w013	Week 13	ES	Spain	1	1	12	2	0	0
Faith Provision		360205041472310	Facebook	w013	Week 13	ES	Spain	1	1	12	6	0	0
C B Videos		1268063233324622	Facebook	w013	Week 13	ES	Spain	1	1	12	2	0	0
TnM, l'eau qu'on aime		2082376285172950	Facebook	w013	Week 13	ES	Spain	1	1	12	2	0	0
Euro-Mediterranean Women's Foundation		517052178503918	Facebook	w013	Week 13	ES	Spain	1	1	12	5	0	0
Paola Barriga		1971881539774292	Facebook	w013	Week 13	ES	Spain	1	1	12	2	0	0
TransformingTransport		1635700990066863	Facebook	w013	Week 13	ES	Spain	1	1	12	2	0	0
TryOneline		2731567263648895	Facebook	w013	Week 13	ES	Spain	1	1	11	0	0	0
Adel Chaoui		180929478601670	Facebook	w013	Week 13	ES	Spain	1	1	11	2	0	0
Knovva Academy		1619172795053683	Facebook	w013	Week 13	ES	Spain	1	1	11	5	0	0
SPD Berlin	SPD Berlin	134137749971478	Facebook	w013	Week 13	ES	Spain	1	1	10	0	1	0
TRT World		1559901027613381	Facebook	w013	Week 13	ES	Spain	1	1	10	5	0	0
Tom Lantos Institute		201089673289502	Facebook	w013	Week 13	ES	Spain	1	1	10	2	0	0
Hope for HIE Foundation - Hypoxic Ischemic Encephalopathy		175692759143051	Facebook	w013	Week 13	ES	Spain	1	1	10	5	0	0
CS Global Partners		227134147453528	Facebook	w013	Week 13	ES	Spain	1	1	9	0	1	0
Petroleum Economist		119472418123001	Facebook	w013	Week 13	ES	Spain	1	1	9	1	0	0
Etourist-visa.in		510386962649591	Facebook	w013	Week 13	ES	Spain	1	1	9	1	0	0
Extremophile Pub		1698602293773036	Facebook	w013	Week 13	ES	Spain	1	1	9	4	0	0
البنك الدولي		142329112477770	Facebook	w013	Week 13	ES	Spain	1	1	8	1	0	0
Rotalianul - Revista românului din Italia		1771002466518065	Facebook	w013	Week 13	ES	Spain	1	1	8	0	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	w013	Week 13	ES	Spain	1	1	8	4	0	0
Ideana consulting & sourcing		805743842941076	Facebook	w013	Week 13	ES	Spain	1	1	8	4	0	0
Ancestral Findings		162791200426579	Facebook	w013	Week 13	ES	Spain	1	1	8	0	0	0
Green Views		1681448821916228	Facebook	w013	Week 13	ES	Spain	1	1	8	1	0	0
Erfolgs Anleger		636347286818264	Facebook	w013	Week 13	ES	Spain	1	1	8	0	0	0
Students'Hub		222957571664804	Facebook	w013	Week 13	ES	Spain	1	1	7	0	0	0
National Sikh Campaign		217137015152702	Facebook	w013	Week 13	ES	Spain	1	1	7	3	0	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	w013	Week 13	ES	Spain	1	1	6	3	0	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	w013	Week 13	ES	Spain	2	1	6	0	0	0
Daniele Cucinotta		1634379993264164	Facebook	w013	Week 13	ES	Spain	1	1	6	0	0	0
La casa in ordine		174844176029582	Facebook	w013	Week 13	ES	Spain	1	1	6	1	0	0
Floating Worlds		567198960137074	Facebook	w013	Week 13	ES	Spain	1	1	5	2	0	0
Geeky Kits		1092262030961700	Facebook	w013	Week 13	ES	Spain	1	1	5	0	0	0
Bachelorstudies		1708652259455306	Facebook	w013	Week 13	ES	Spain	2	1	5	0	0	0
Metro Weekly		20219882434	Facebook	w013	Week 13	ES	Spain	1	1	5	2	0	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	w013	Week 13	ES	Spain	1	1	5	2	0	0
SAGE Publishing		121340691244235	Facebook	w013	Week 13	ES	Spain	1	1	5	0	0	0
Airqoon		931692350373754	Facebook	w013	Week 13	ES	Spain	1	1	4	0	0	0
Global Network for Advanced Management		402340073123304	Facebook	w013	Week 13	ES	Spain	1	1	4	0	0	0
Forsmarks kärnkraftverk		169746503070808	Facebook	w013	Week 13	ES	Spain	1	1	4	2	0	0
We Can Organisation Internationale Pour la Défense des Droits des Réfugiés		165971287537086	Facebook	w013	Week 13	ES	Spain	1	1	4	0	0	0
The Intercept Brasil		1754956431459064	Facebook	w013	Week 13	ES	Spain	1	1	4	2	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	w013	Week 13	ES	Spain	1	1	3	0	0	0
Auspicioso Acapela		238811269837647	Facebook	w013	Week 13	ES	Spain	1	1	3	0	0	0
European Microfinance Platform, e-MFP		120538781304900	Facebook	w013	Week 13	ES	Spain	1	1	3	0	0	0
Chihuahua Books		254252425411331	Facebook	w013	Week 13	ES	Spain	1	1	3	0	0	0
Atta Arghandiwal		391248941257129	Facebook	w013	Week 13	ES	Spain	2	1	3	1	0	0
Deco your life		347820246060480	Facebook	w013	Week 13	ES	Spain	1	1	3	0	0	0
Online Antisemitism Task Force		149290745229517	Facebook	w013	Week 13	ES	Spain	1	1	2	0	0	0
Soul Gym		349808088709125	Facebook	w013	Week 13	ES	Spain	1	1	2	0	0	0
Equal AF		751442681896393	Facebook	w013	Week 13	ES	Spain	1	1	2	1	0	0
The WorldPost		70242384902	Facebook	w013	Week 13	ES	Spain	1	1	2	1	0	0
Sooder Maria, Misericórdia, Caridade e Igualdade		667012596816978	Facebook	w013	Week 13	ES	Spain	1	1	2	0	0	0
Edraak		535356783247665	Facebook	w013	Week 13	ES	Spain	1	1	2	0	0	0
Nelson Mandela World Human Rights Moot Court Competition		492134250862044	Facebook	w013	Week 13	ES	Spain	1	1	2	1	0	0
Μαρία Σπυράκη		657782574275153	Facebook	w013	Week 13	ES	Spain	1	1	1	0	0	0
CDU-Fraktion Berlin		119192498110884	Facebook	w013	Week 13	ES	Spain	1	1	1	0	0	0
Wefail.art		151397582449049	Facebook	w013	Week 13	ES	Spain	1	1	1	0	0	0
Melba Culp		902971599738051	Facebook	w013	Week 13	ES	Spain	1	1	1	0	0	0
АллатРа ТВ		468944153190776	Facebook	w013	Week 13	ES	Spain	2	1	1	0	0	0
THaF Records		143844422297396	Facebook	w013	Week 13	ES	Spain	1	1	1	0	0	0
Lai Colina		149490445658299	Facebook	w013	Week 13	ES	Spain	1	1	1	0	0	0
KuSakurashop		747190381996649	Facebook	w013	Week 13	ES	Spain	1	1	1	0	0	0
The Global People's Summit		342879886143094	Facebook	w013	Week 13	ES	Spain	1	1	1	0	0	0
JRS Portugal - Serviço Jesuíta aos Refugiados		133133230037212	Facebook	w013	Week 13	ES	Spain	1	1	1	0	0	0
Insights FR		1833020206817357	Facebook	w013	Week 13	ES	Spain	1	1	1	0	0	0
TessDrive		1478922892367572	Facebook	w013	Week 13	ES	Spain	1	1	1	0	0	0
Idea Democrática		325804451546640	Facebook	w013	Week 13	ES	Spain	1	1	1	0	0	0
Zero Waste Produce Bags		195587574474388	Facebook	w013	Week 13	ES	Spain	1	1	1	0	0	0
Inventos Eureka · inventoseureka.es		157614728297139	Facebook	w013	Week 13	ES	Spain	1	1	1	0	0	0
African Union USA		507866149701811	Facebook	w013	Week 13	ES	Spain	2	1	0	0	0	0
SundayDress.co		313145415933270	Facebook	w013	Week 13	ES	Spain	1	1	0	0	0	0
Tr Solar Energy Group Co.,ltd		140560049431503	Facebook	w013	Week 13	ES	Spain	1	1	0	0	0	0
The Left Chapter		551848864918843	Facebook	w013	Week 13	ES	Spain	1	1	0	0	0	0
Haim Schwarczenberg		202358256550543	Facebook	w013	Week 13	ES	Spain	1	1	0	0	0	0
FONATRANS-Forum Nacional de Travestis e Transexuais Negras e Negros		1897251853856045	Facebook	w013	Week 13	ES	Spain	1	1	0	0	0	0
Prodec		293588711218584	Facebook	w013	Week 13	ES	Spain	1	1	0	0	0	0
Le Vlog		167654370835735	Facebook	w013	Week 13	ES	Spain	1	1	0	0	0	0
Createus Media		2285504984811915	Facebook	w013	Week 13	ES	Spain	1	1	0	0	0	0
The Daily Conservative		313207176053230	Facebook	w013	Week 13	ES	Spain	1	1	0	0	0	0
Pug Förlag		1613873465607597	Facebook	w013	Week 13	ES	Spain	1	1	0	0	0	0
IUF Uniting Food, Farm and Hotel Workers World-Wide		289880965943	Facebook	w013	Week 13	ES	Spain	1	1	0	0	0	0
Dorje Shugden		124479407593558	Facebook	w013	Week 13	ES	Spain	1	1	0	0	0	0
Diskrimineringsombudsmannen		237952092910326	Facebook	w013	Week 13	ES	Spain	1	1	0	0	0	0
Knight Frank		131827336864671	Facebook	w013	Week 13	ES	Spain	1	1	0	0	0	0
