advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Martin Nordstjerne Rasmussen - Partiet Klaus Riskær Pedersen - liste E	Rasmussen Martin Nordstjerne	269517250609203	Facebook	35_44	35-44	DK	Denmark	3	1	3079	615	27	4
Det Konservative Folkeparti Hvidovre	Skræddergaard Ejner	179875425454374	Facebook	35_44	35-44	DK	Denmark	3	1	3056	611	54	18
Lars Berg Andersen	Andersen Lars Berg	155690031289735	Facebook	35_44	35-44	DK	Denmark	3	1	3005	601	40	8
Enhedslisten Haderslev	Friis Rune Robert	410251262405824	Facebook	35_44	35-44	DK	Denmark	5	1	2969	594	30	5
Samira Nawa	Samira Nawa	348713338478849	Facebook	35_44	35-44	DK	Denmark	3	1	2947	1026	29	5
Gunner Poulsen SF	Poulsen Gunner Kjerulf 	355083705048259	Facebook	35_44	35-44	DK	Denmark	8	1	2836	399	16	0
SF Hvidovre	SF Hvidovre	164564233593453	Facebook	35_44	35-44	DK	Denmark	5	1	2823	418	44	7
Niels Arbøl - Folketingskandidat for Radikale Venstre	Arbol Niels Henrik Karsten	303548033422907	Facebook	35_44	35-44	DK	Denmark	10	1	2798	415	37	5
Jacob Jensen	Jacob Jensen	256754327854276	Facebook	35_44	35-44	DK	Denmark	9	1	2767	360	36	4
Trine Bramsen	Bramsen Trine	515338715236513	Facebook	35_44	35-44	DK	Denmark	2	1	2742	1371	18	3
Orla Østerby i Folketinget	Orla Østerby i Folketinget	380183085486892	Facebook	35_44	35-44	DK	Denmark	3	1	2703	894	26	9
Niels Rosenberg	Ole Sander 	340005359469274	Facebook	35_44	35-44	DK	Denmark	9	1	2694	256	27	1
Niels E. Bjerrum	Bjerrum Niels	417767098249129	Facebook	35_44	35-44	DK	Denmark	8	1	2693	331	35	4
Anne Lawaetz Arhnung Adm. direktør i Landbrug & Fødevarer	Landbrug & Fødevarer	917531384985846	Facebook	35_44	35-44	DK	Denmark	2	1	2663	1080	23	4
Anne Valentina Berthelsen	Berthelsen Anne	1701135240186838	Facebook	35_44	35-44	DK	Denmark	3	1	2521	962	22	4
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	35_44	35-44	DK	Denmark	5	1	2514	478	20	3
Folketingskandidat - Claus Bøgh Svenningsen	Svenningsen Claus Bogh	1392451360871381	Facebook	35_44	35-44	DK	Denmark	8	1	2491	223	33	2
Frederik Damgaard	Damgaard Frederik	899897623364350	Facebook	35_44	35-44	DK	Denmark	4	1	2469	439	9	0
Kasper Nordborg Kiær	Kasper Nordborg Kiær	653357941414990	Facebook	35_44	35-44	DK	Denmark	4	1	2413	410	20	2
Carl Valentin	Carl Valentin	323782467803321	Facebook	35_44	35-44	DK	Denmark	4	1	2407	454	21	3
Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	35_44	35-44	DK	Denmark	5	1	2386	809	14	2
Greenpeace Danmark	Greenpeace Danmark	55365680705	Facebook	35_44	35-44	DK	Denmark	14	1	2362	187	21	0
MF Jane Heitmann	Heitmann Jane Vallebo	100190170314199	Facebook	35_44	35-44	DK	Denmark	8	1	2360	349	37	6
JØP - Stem på klima og højt ansvarligt afkast	Demokratisk Erhvervsnetværk	290304768567003	Facebook	35_44	35-44	DK	Denmark	4	1	2300	687	35	13
Kira Marie Peter-Hansen	Peter-Hansen Kira Marie	1497190180404355	Facebook	35_44	35-44	DK	Denmark	1	1	2294	1147	15	3
Jens-Henrik Kirk	Kirk Jens-Henrik	683682235062292	Facebook	35_44	35-44	DK	Denmark	3	1	2282	915	20	4
Michael Nedersøe - Dansk Folkeparti	Nedersøe Michael Kim Bladt	1448006052123626	Facebook	35_44	35-44	DK	Denmark	6	1	2263	269	15	0
Lucas Zukunft	Zukunft Lucas Emil	458380827831211	Facebook	35_44	35-44	DK	Denmark	5	1	2213	371	20	2
Hanne Bjørn-Klausen, Det Konservative Folkeparti	Bjorn Hanne Bonderup	796255540533364	Facebook	35_44	35-44	DK	Denmark	15	1	2188	0	29	0
Teknisk Landsforbund	Teknisk Landsforbund	122469085070	Facebook	35_44	35-44	DK	Denmark	1	1	2163	1081	14	2
Alternativet Nordsjælland	Alternativet Nordsjælland	1386138498380111	Facebook	35_44	35-44	DK	Denmark	3	1	2147	724	22	4
Anni Matthiesen	Venstre i Vejenkredsen	276323316097998	Facebook	35_44	35-44	DK	Denmark	3	1	2123	799	11	1
Kenneth Mikkelsen	Mikkelsen Kenneth Dehn	180919889239757	Facebook	35_44	35-44	DK	Denmark	3	1	2108	421	28	5
Nanna Bonde	Ottosen Nanna Bonde	470433920022890	Facebook	35_44	35-44	DK	Denmark	4	1	2062	412	27	5
Jakob Thiemann i Europaparlamentet	Thiemann Jakob Hojfeldt	1987954044580914	Facebook	35_44	35-44	DK	Denmark	4	1	2039	366	27	4
Michael Skaaning Johansen - Radikale venstre	Johansen Michael Skaaning	186532251781059	Facebook	35_44	35-44	DK	Denmark	2	1	2030	406	27	5
Ina Strøjer-Schmidt - Folketingskandidat for SF i Københavns omegnskommuner	Schmidt Ina	211409879739775	Facebook	35_44	35-44	DK	Denmark	2	1	2028	918	27	12
Intact Denmark - Forening mod omskæring af børn	Intact Denmark - Forening mod omskæring af børn	415341115213431	Facebook	35_44	35-44	DK	Denmark	4	1	2000	327	9	0
David Munis Zepernick - radikal dansk-europæer	Zepernick David Munis	2112863325592993	Facebook	35_44	35-44	DK	Denmark	4	1	1969	371	26	4
Aleksander Myrhøj - SF	Myrhøj Aleksander	1876896252587282	Facebook	35_44	35-44	DK	Denmark	9	1	1965	107	26	1
Susanna Dyre-Greensite	Dyre-Greensite Susanna Jenny Margrethe	178957012989198	Facebook	35_44	35-44	DK	Denmark	4	1	1953	366	38	14
Thue Grum-Schwensen i EU	Grum-Schwensen Thue	1924899181139876	Facebook	35_44	35-44	DK	Denmark	5	1	1917	383	25	5
Peter Westermann	Westermann Peter	26531882197	Facebook	35_44	35-44	DK	Denmark	7	1	1854	239	24	3
Rune Scharff Andreasen - Folketingskandidat	Andreasen Rune Scharff	1779593438770497	Facebook	35_44	35-44	DK	Denmark	4	1	1844	224	24	3
Nils Sjøberg	Mogensen Carsten Lysbjerg	255662998253921	Facebook	35_44	35-44	DK	Denmark	2	1	1762	583	18	3
Jacob Netteberg	Netteberg Jacob	1438856909487306	Facebook	35_44	35-44	DK	Denmark	4	1	1735	523	18	3
Henrik Boye	Boye Henrik	261240774042881	Facebook	35_44	35-44	DK	Denmark	2	1	1723	590	23	7
En grøn vej	En grøn vej	360698364793568	Facebook	35_44	35-44	DK	Denmark	6	1	1695	0	22	0
Yildiz Akdogan	Yildiz Akdogan	181106225260438	Facebook	35_44	35-44	DK	Denmark	5	1	1677	168	22	2
Folketingskandidat Simon Pihl Sørensen	Bastrup Christoph	330982924314138	Facebook	35_44	35-44	DK	Denmark	2	1	1666	592	22	7
Mathias Christiansen - Folketingskandidat	Friis Rune Robert	295474127816294	Facebook	35_44	35-44	DK	Denmark	3	1	1659	310	22	4
Danmarks Lærerforening	Danmarks Lærerforening	162408904078	Facebook	35_44	35-44	DK	Denmark	1	1	1642	821	21	10
Steffen Sjørslev - Liberal Alliance	Sjorslev Steffen	339937129764672	Facebook	35_44	35-44	DK	Denmark	1	1	1606	321	21	4
Ole Revsgaard Andersen	Andersen Ole Thyrsted Revsgaard	2073614022864330	Facebook	35_44	35-44	DK	Denmark	4	1	1605	199	31	5
David Trads	Socialdemokratiet i Egedal kredsen	1943329949053515	Facebook	35_44	35-44	DK	Denmark	3	1	1565	313	20	4
Jan Bjergskov Larsen, SF Folketingskandidat	Larsen Jan	153347971489	Facebook	35_44	35-44	DK	Denmark	5	1	1536	233	20	3
Jacob Høfler	Høfler Jacob Juel	205247329953919	Facebook	35_44	35-44	DK	Denmark	5	1	1511	200	28	4
Martin Merrild, formand i Landbrug & Fødevarer	Martin Merrild, formand i Landbrug & Fødevarer	376442055780548	Facebook	35_44	35-44	DK	Denmark	1	1	1509	754	10	2
Tommy Hummelmose	Hummelmose Tommy	164203730418041	Facebook	35_44	35-44	DK	Denmark	1	1	1504	752	10	2
Lars Arne Christensen	Christensen Lars Arne	1655132594799416	Facebook	35_44	35-44	DK	Denmark	2	1	1503	574	14	2
Mette Annelie Rasmussen	Rasmussen Mette Annelie	111218712287057	Facebook	35_44	35-44	DK	Denmark	2	1	1457	291	19	3
Bo Nygaard Larsen - politiker	Bo Nygaard Larsen - politiker	935585416526170	Facebook	35_44	35-44	DK	Denmark	3	1	1439	258	11	1
Erik Christensen	Erik Christensen	281421992030474	Facebook	35_44	35-44	DK	Denmark	1	1	1434	717	9	1
SF Region Hovedstaden	Ahlberg Tom Anders	1113728418696007	Facebook	35_44	35-44	DK	Denmark	1	1	1413	282	18	3
Jakob Rixen	Rixen Jakob Ulrich	300128063486243	Facebook	35_44	35-44	DK	Denmark	3	1	1400	259	30	9
Enhedslisten Randers	Christensen Frida Valbjorn	135231413199324	Facebook	35_44	35-44	DK	Denmark	1	1	1393	278	18	3
Jannie Valentin Dexter Jakobsen	Jakobsen Jannie Valentin Dexter	1237297216289064	Facebook	35_44	35-44	DK	Denmark	1	1	1388	277	18	3
Enhedslisten Hillerød	Rasmussen Karl-Erik	418179784893842	Facebook	35_44	35-44	DK	Denmark	2	1	1373	462	14	2
Ældre Sagen	Ældre Sagen	126543540781090	Facebook	35_44	35-44	DK	Denmark	5	1	1362	289	21	4
Troels Ravn	Ravn Troels	526616710705073	Facebook	35_44	35-44	DK	Denmark	3	1	1344	260	4	0
Simon Skals	SKALS SIMON SKÆRBÆK	1879573608775721	Facebook	35_44	35-44	DK	Denmark	1	1	1342	671	8	1
Rasmus Stoklund	Holm-Nielsen Rasmus Stoklund	1675976205990131	Facebook	35_44	35-44	DK	Denmark	1	1	1338	669	8	1
Morten Løkkegaard	Morten Løkkegaard	143232155749217	Facebook	35_44	35-44	DK	Denmark	1	1	1289	644	17	8
KRP.Fyn	Dyrn Gert	377070489810509	Facebook	35_44	35-44	DK	Denmark	10	1	1248	185	12	1
Susanne Zimmer - Alternativet	Zimmer Susanne	332103627167661	Facebook	35_44	35-44	DK	Denmark	6	1	1242	156	23	3
Signe Munk	Munk Signe	350242375125258	Facebook	35_44	35-44	DK	Denmark	2	1	1221	244	16	3
Rasmus Jarlov	Rasmus Jarlov	162843287205735	Facebook	35_44	35-44	DK	Denmark	2	1	1200	199	16	2
KRP For fremtiden	Birkelund Mogens	1079316312260192	Facebook	35_44	35-44	DK	Denmark	4	1	1197	165	15	2
Marianne Bigum	Bigum Marianne Kristine Kjaergaard	213461659232038	Facebook	35_44	35-44	DK	Denmark	6	1	1189	168	15	2
Rina Ronja Kari	Rina Ronja Kari	41763808759	Facebook	35_44	35-44	DK	Denmark	1	1	1184	592	15	7
Daniel Nyboe Andersen	Andersen Daniel Nyboe	337594876360078	Facebook	35_44	35-44	DK	Denmark	5	1	1126	163	15	2
Bertel Haarder	Haarder Bertel Geismar	404683979561081	Facebook	35_44	35-44	DK	Denmark	1	1	1099	549	73	14
Katrine Robsøe	Robsøe Katrine Kjaer	1791759817712146	Facebook	35_44	35-44	DK	Denmark	4	1	1097	194	14	2
Tom Block	Larsen Tom Block	1402158879999552	Facebook	35_44	35-44	DK	Denmark	1	1	1075	215	14	2
Sex og Samfund	Sex og Samfund	250994288337708	Facebook	35_44	35-44	DK	Denmark	1	1	1060	212	14	2
Det Konservative Folkeparti Silkeborg	Det Konservative Folkeparti i Silkeborg	70226915326	Facebook	35_44	35-44	DK	Denmark	2	1	1045	163	13	2
Colette Brix	Hvidesten Rikke Krag	303940066441033	Facebook	35_44	35-44	DK	Denmark	2	1	1039	0	13	0
Maria Mejse Mortensen	Mortensen Maria Mejse	347897006062987	Facebook	35_44	35-44	DK	Denmark	2	1	1035	416	8	1
Anne Hegelund	Hegelund Anne	810791178995871	Facebook	35_44	35-44	DK	Denmark	3	1	1001	467	7	1
Lasse Holm Grønning	Grønning Lasse Holm	2086240905000235	Facebook	35_44	35-44	DK	Denmark	1	1	997	498	13	6
SF FAXE	SF Faxe	588679974556626	Facebook	35_44	35-44	DK	Denmark	1	1	937	468	12	6
Bo Vesterlund i EU	Vesterlund Bo	283364922287542	Facebook	35_44	35-44	DK	Denmark	2	1	932	186	12	2
Stine Isaksen, Spidskandidat for Alternativet i Midt- og Vestjylland	Isaksen Stine	1378501112236847	Facebook	35_44	35-44	DK	Denmark	5	1	926	44	9	0
Paw Amdisen i folketinget	Amdisen Paw Hedegaard	135980726440944	Facebook	35_44	35-44	DK	Denmark	1	1	910	182	2	0
Enhedslisten Mariagerfjord	Ringgaard Torsten Hessellund	1837032266538257	Facebook	35_44	35-44	DK	Denmark	7	1	897	0	11	0
Rikke Lauritsen - SF	Lauritsen Rikke	471801563226188	Facebook	35_44	35-44	DK	Denmark	3	1	880	120	11	1
Palle Lykke Ravn	Ravn Palle Lykke	601750406666753	Facebook	35_44	35-44	DK	Denmark	3	1	874	124	11	1
Konservative - Fredensborg	Nørbjerg René	610370852321794	Facebook	35_44	35-44	DK	Denmark	1	1	874	174	11	2
Konservative Sjaelland	Holm Keld	386912995038962	Facebook	35_44	35-44	DK	Denmark	4	1	858	95	18	2
Camilla Kampmann	Kampmann Camila	1071071099585942	Facebook	35_44	35-44	DK	Denmark	7	1	856	0	11	0
Eva Flyvholm	Eva Flyvholm	261448183993841	Facebook	35_44	35-44	DK	Denmark	4	1	843	0	11	0
Europabevægelsen	Europabevægelsen	356520931077196	Facebook	35_44	35-44	DK	Denmark	1	1	836	418	11	5
Peter Miltersen Sørensen	Sørensen Peter Miltersen	1958321471140367	Facebook	35_44	35-44	DK	Denmark	1	1	834	166	11	2
Sine Olsson Heltberg	Olsson Sine Orgaard	400691640097383	Facebook	35_44	35-44	DK	Denmark	2	1	803	127	3	0
Enhedslisten Aalborg	Enhedslisten Aalborg	64344083041	Facebook	35_44	35-44	DK	Denmark	1	1	765	153	10	2
Tobias Clausen	Tobias Borup Clausen	191351967739859	Facebook	35_44	35-44	DK	Denmark	4	1	753	144	13	4
John Axelsen, Liberal Alliance	Liberal Alliance	395049730871905	Facebook	35_44	35-44	DK	Denmark	2	1	745	0	9	0
Inger Staahl Jensen i Europa-Parlamentet	Inger Staahl Jensen	586553418054920	Facebook	35_44	35-44	DK	Denmark	10	1	741	73	9	0
Bedre Psykiatri - Landsforeningen for pårørende	Bedre Psykiatri - Landsforeningen for pårørende	276145368333	Facebook	35_44	35-44	DK	Denmark	1	1	733	146	9	1
Slesvigsk Parti	Naujeck Thore	257293044391440	Facebook	35_44	35-44	DK	Denmark	1	1	728	145	9	1
Dansk Folkeparti Ikast-Brande	Dansk Folkeparti Ikast-Brande	390844117614490	Facebook	35_44	35-44	DK	Denmark	2	1	725	116	9	1
Anders G. Jacobsen - Folketingskandidat for Venstre	Jacobsen Anders Grimnitz	481321862286152	Facebook	35_44	35-44	DK	Denmark	1	1	693	138	9	1
Jane Christensen  Folketingskandidat og Kandidat til Europaparlamentet 2019	Christensen Jane	778870692255037	Facebook	35_44	35-44	DK	Denmark	1	1	689	137	9	1
Daniel Toft Jakobsen	Jakobsen Daniel Toft	1533981276841327	Facebook	35_44	35-44	DK	Denmark	1	1	682	136	9	1
SF Lejre	SF Lejre	183323781717322	Facebook	35_44	35-44	DK	Denmark	1	1	653	130	17	8
Lasse Bork Schmidt - kandidat til EP	Schmidt Lasse Bork	335511863690502	Facebook	35_44	35-44	DK	Denmark	1	1	652	130	8	1
Peter Hummelgaard	Johnson Michael Daniel Douglas	526620377500921	Facebook	35_44	35-44	DK	Denmark	1	1	631	126	1	0
Enhedslisten Fredericia	Enhedslisten Fredericia	188251765760	Facebook	35_44	35-44	DK	Denmark	2	1	614	100	8	1
Karsten Brønnum - Dansk Folkeparti	Bronnum Karsten Hoegh	287848208507695	Facebook	35_44	35-44	DK	Denmark	2	1	609	89	8	1
Sygeplejestuderendes Landssammenslutning	Sygeplejestuderendes Landssammenslutning	128553100491386	Facebook	35_44	35-44	DK	Denmark	1	1	590	118	7	1
Malte Larsen	Buksetrolden.dk	737317713017734	Facebook	35_44	35-44	DK	Denmark	2	1	573	80	3	0
Iben Sønderup	Sønderup Iben	1336984893024301	Facebook	35_44	35-44	DK	Denmark	1	1	566	113	7	1
Charlotte Vindeløv	Vindeløv Charlotte	215204092326768	Facebook	35_44	35-44	DK	Denmark	3	1	564	0	7	0
SF Rødovre		447318125388286	Facebook	35_44	35-44	DK	Denmark	1	1	536	107	7	1
Venstres Ungdom - VU	Venstres Ungdom - VU	167412043730	Facebook	35_44	35-44	DK	Denmark	1	1	524	104	14	7
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	35_44	35-44	DK	Denmark	3	1	521	236	1	0
Marcus Knuth	Marcus Knuth	291959844520896	Facebook	35_44	35-44	DK	Denmark	1	1	517	103	6	1
Charlotte Bisserup Bechfeldt	Bechfeldt Charlotte Bisserup	1785232081719893	Facebook	35_44	35-44	DK	Denmark	2	1	515	91	2	0
Enhedslisten Vordingborg	Martin Graff Jørgensen	1518977018364329	Facebook	35_44	35-44	DK	Denmark	1	1	514	103	6	1
Roya Moore	Moore Roya	726053570758084	Facebook	35_44	35-44	DK	Denmark	2	1	495	0	6	0
Flemming Andersen	Andersen Flemming Jorgen	184053431728935	Facebook	35_44	35-44	DK	Denmark	1	1	493	98	6	1
Claus Hjort Frederiksen	Rasmussen Gitte Line	1438373589730446	Facebook	35_44	35-44	DK	Denmark	1	1	493	98	6	1
Sebastian Mylsted-Schenstrøm - Venstre, Næstved	Mylsted-Schenstrøm Sebastian	437813842938863	Facebook	35_44	35-44	DK	Denmark	7	1	474	0	6	0
Venstre Kreds Herning Nord	Leth Allan	805754239532340	Facebook	35_44	35-44	DK	Denmark	1	1	452	90	6	1
Konservative i Brøndby	Konservative i Brøndby	1427602130822979	Facebook	35_44	35-44	DK	Denmark	1	1	451	90	12	6
Christian Juhl	Enhedslisten	966292950121363	Facebook	35_44	35-44	DK	Denmark	1	1	447	89	5	1
Sense Mesura		1606564102740842	Facebook	35_44	35-44	DK	Denmark	34	1	438	0	43	0
Line Mørk	Mørk Line	220210991487359	Facebook	35_44	35-44	DK	Denmark	2	1	409	0	5	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	35_44	35-44	DK	Denmark	23	1	354	116	1	0
Enhedslisten Østerbro		145686458855735	Facebook	35_44	35-44	DK	Denmark	2	1	345	0	4	0
Anders Wolf Andresen	Andresen Anders Wolf	1417938685172201	Facebook	35_44	35-44	DK	Denmark	3	1	331	0	4	0
Victoria Drummond Kilpatrick	Victoria Drummond Kilpatrick	1157928984332403	Facebook	35_44	35-44	DK	Denmark	2	1	326	65	4	0
Jesper Kamp Nielsen	Jesper Kamp Nielsen	137192416471991	Facebook	35_44	35-44	DK	Denmark	2	1	311	0	4	0
Kirsten Normann Andersen	SF	1282577791766364	Facebook	35_44	35-44	DK	Denmark	1	1	308	61	0	0
Enhedslisten Gladsaxe	partiet Enhedslisten	253472068123341	Facebook	35_44	35-44	DK	Denmark	2	1	307	0	4	0
Karina Due - Dansk Folkeparti	Due Karina Friborg	727989634001093	Facebook	35_44	35-44	DK	Denmark	1	1	292	58	0	0
SF Ikast-Brande	Sorensen Anders Udengaard	215537658569919	Facebook	35_44	35-44	DK	Denmark	1	1	285	0	3	0
Thomas i Folketinget	Maare Thomas Knud	1996667307041961	Facebook	35_44	35-44	DK	Denmark	2	1	283	0	3	0
Mogens Stig Møller	Moller Mogens Stig	1343667199001109	Facebook	35_44	35-44	DK	Denmark	2	1	278	0	3	0
Egil F. Hulgaard - Politik	Hulgaard Egil Fabritius	566443056754736	Facebook	35_44	35-44	DK	Denmark	2	1	274	36	3	0
Fredericia Kommune		744600805654615	Facebook	35_44	35-44	DK	Denmark	1	1	270	0	3	0
Anne Skau Styrishave	Styrishave Anne Skau	1407237706021123	Facebook	35_44	35-44	DK	Denmark	2	1	229	19	10	2
Andreas Karlsen	Karlsen Andreas Engelsborg	371163919965024	Facebook	35_44	35-44	DK	Denmark	2	1	227	45	0	0
Rune Oliver Christensen - Dansk Folkeparti	Christensen Rune Oliver	1174924802552874	Facebook	35_44	35-44	DK	Denmark	1	1	216	0	2	0
SF i Randers	Yde Rosa Lykke	126649544104126	Facebook	35_44	35-44	DK	Denmark	1	1	215	0	2	0
Anna Brændemose	Ostergaard Anna Brændemose	214174819176985	Facebook	35_44	35-44	DK	Denmark	1	1	208	41	0	0
Dansk Folkeparti - Hillerød	Engelhardt Lars	357445107704324	Facebook	35_44	35-44	DK	Denmark	1	1	203	0	13	2
VOLUME	VOLUME	192466897526514	Facebook	35_44	35-44	DK	Denmark	1	1	184	0	12	2
Marlene Harpsøe	Engelhardt Lars	759667427415169	Facebook	35_44	35-44	DK	Denmark	1	1	181	0	2	0
Morten Kjær Sørensen - Radikale Venstre	Radikale Venstre	1833317433639258	Facebook	35_44	35-44	DK	Denmark	2	1	176	0	2	0
Bo Sand Kristensen - Folketingskandidat Dansk Folkeparti	Kristensen Bo Sand	216750042189635	Facebook	35_44	35-44	DK	Denmark	1	1	172	0	2	0
Christoffer Aagaard Melson	Melson Christoffer Aagaard	539568842764605	Facebook	35_44	35-44	DK	Denmark	1	1	171	0	2	0
Konservative i Horsens	Knudsen Finn Gade	217550528260027	Facebook	35_44	35-44	DK	Denmark	2	1	168	18	1	0
Simon Højer	Simon Moore Højer-Simonsen	543020625784010	Facebook	35_44	35-44	DK	Denmark	1	1	136	0	1	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	35_44	35-44	DK	Denmark	2	1	133	20	9	0
Jacob Rabjerg	Rabjerg Jacob Dahl	794180483997130	Facebook	35_44	35-44	DK	Denmark	1	1	126	0	1	0
Morten Thomsen	Thomsen Morten Kanstrup	212438249118298	Facebook	35_44	35-44	DK	Denmark	1	1	123	0	1	0
Politiker Claus Kvist Hansen		1413222358940007	Facebook	35_44	35-44	DK	Denmark	1	1	99	0	1	0
Free Quran Education		388655174641163	Facebook	35_44	35-44	DK	Denmark	2	1	86	40	0	0
BeboerBladet	BeboerBladet	221239504574504	Facebook	35_44	35-44	DK	Denmark	1	1	73	0	0	0
Jesper Wienmann Hansen	Hansen Jesper Wienmann	853792018132115	Facebook	35_44	35-44	DK	Denmark	1	1	67	0	0	0
EPP Group in the European Parliament	EPP Group in the European Parliament	291699857688	Facebook	35_44	35-44	DK	Denmark	1	1	58	29	0	0
Nye Borgerlige i Skive		568131236968749	Facebook	35_44	35-44	DK	Denmark	1	1	58	0	0	0
Enhedslisten Brøndby		634536693240366	Facebook	35_44	35-44	DK	Denmark	1	1	53	0	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	35_44	35-44	DK	Denmark	1	1	47	23	0	0
Young Europe is Voting		2185639191504586	Facebook	35_44	35-44	DK	Denmark	1	1	45	9	0	0
Peter Hjorth	Hjorth Peter	2338122729736335	Facebook	35_44	35-44	DK	Denmark	1	1	45	9	0	0
Socialdemokraterna i Helsingborg	Socialdemokraterna Helsingborg	303070626373544	Facebook	35_44	35-44	DK	Denmark	1	1	40	8	0	0
Ringsted Konservativ Ungdom	Ringsted Konservativ Ungdom	993238674111927	Facebook	35_44	35-44	DK	Denmark	1	1	33	0	0	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	35_44	35-44	DK	Denmark	2	1	23	4	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	35_44	35-44	DK	Denmark	5	1	21	7	0	0
European Free Alliance	European Free Alliance	46708306425	Facebook	35_44	35-44	DK	Denmark	1	1	17	8	0	0
DIE LINKE	DIE LINKE	47694585682	Facebook	35_44	35-44	DK	Denmark	17	1	15	2	0	0
Annie Lööf	Centerpartiet	118943054880945	Facebook	35_44	35-44	DK	Denmark	3	1	10	4	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	35_44	35-44	DK	Denmark	1	1	10	4	0	0
Socialdemokraterna i Skåne	Socialdemokraterna i Skåne	102414309949126	Facebook	35_44	35-44	DK	Denmark	3	1	3	0	0	0
Big News Buzz		125179374733697	Facebook	35_44	35-44	DK	Denmark	1	1	3	1	0	0
Kristdemokraterna Helsingborg	Lindholm 	119710274891528	Facebook	35_44	35-44	DK	Denmark	2	1	2	0	0	0
Henrik Vinther	Henrik Vinther 	735451349926508	Facebook	35_44	35-44	DK	Denmark	1	1	2	0	0	0
Moderaterna i Skåne	Moderaterna i Skåne	336995309750321	Facebook	35_44	35-44	DK	Denmark	1	1	2	0	0	0
Emma Wiesner	Emma Wiesner (Centerpartiet)	653072158104424	Facebook	35_44	35-44	DK	Denmark	1	1	1	0	0	0
CRIF		395919323779707	Facebook	35_44	35-44	DK	Denmark	1	1	1	0	0	0
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	35_44	35-44	DK	Denmark	2	1	0	0	0	0
Linus Glanzelius till EU	SSU	410320602850904	Facebook	35_44	35-44	DK	Denmark	1	1	0	0	0	0
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	35_44	35-44	DK	Denmark	1	1	0	0	0	0
SSU	SSU	45101268520	Facebook	35_44	35-44	DK	Denmark	1	1	0	0	0	0
Vänsterpartiet Skåne	Vänsterpartiet Skåne	111566022258925	Facebook	35_44	35-44	DK	Denmark	1	1	0	0	0	0
Europe Thinx		335839580440114	Facebook	35_44	35-44	DK	Denmark	1	1	0	0	0	0
Spannmålsfritt	Spannmålsfritt	886531201686249	Facebook	35_44	35-44	DK	Denmark	1	1	0	0	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	35_44	35-44	DK	Denmark	1	1	0	0	0	0
ETUC		129041250601685	Facebook	35_44	35-44	DK	Denmark	1	1	0	0	0	0
ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	35_44	35-44	DK	Denmark	2	1	0	0	0	0
The Years Project	The Years Project	168876449866088	Facebook	35_44	35-44	DK	Denmark	1	1	0	0	0	0
Sveriges Kommunistiska Parti	Sveriges Kommunistiska Parti	133234606721672	Facebook	35_44	35-44	DK	Denmark	1	1	0	0	0	0
Centerpartiet i Skåne	Centerpartiet i Skåne	109030109129243	Facebook	35_44	35-44	DK	Denmark	1	1	0	0	0	0
Eurozine		115579498521257	Facebook	35_44	35-44	DK	Denmark	1	1	0	0	0	0
Tom MacDonald		212732770186	Facebook	35_44	35-44	DK	Denmark	1	1	0	0	0	0
Tokyo Weekender		134654693230171	Facebook	35_44	35-44	DK	Denmark	1	1	0	0	0	0
