week_code_filter	week_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
w011	Week 11	Simon Lejeune	Lejuene Simon Paul F	1721305591241017	Facebook	2	1	6427	1714	113	0
w011	Week 11	Bamboo World		317017475592376	Facebook	2	1	6427	2571	98	0
w011	Week 11	New Deal Lab		166804503053	Facebook	3	1	6398	2400	118	0
w011	Week 11	Monica Lozzi  Presidente VII Municipio di Roma - M5S		447875951953350	Facebook	2	1	6374	1250	24	0
w011	Week 11	St Mary's Park, Battersea - Community News	St Mary's Park Conservatives	1834548586875556	Facebook	1	1	6363	3181	72	0
w011	Week 11	Sine Olsson Heltberg	Olsson Sine Orgaard	400691640097383	Facebook	1	1	6363	3181	42	8
w011	Week 11	Anna Jungner-Nordgren		126206450772264	Facebook	1	1	6363	3181	63	0
w011	Week 11	MUSA		1941353885946927	Facebook	1	1	6363	3181	63	0
w011	Week 11	ResDem		1825190061110391	Facebook	1	1	6363	3181	56	0
w011	Week 11	Christian Leysen	Christian Leysen	403864600161608	Facebook	1	1	6363	3181	56	0
w011	Week 11	JEF Malta		206715282682956	Facebook	1	1	6363	3181	63	0
w011	Week 11	Hucknall Labour Party	Hucknall Branch Labour Party	1537300629874180	Facebook	1	1	6363	3181	72	0
w011	Week 11	ΠΟΛΙΤΕΣ ΣΕ ΔΡΑΣΗ ΧΑΙΔΑΡΙΟΥ		699873326760531	Facebook	1	1	6363	3181	63	0
w011	Week 11	Jonathan Reynolds MP	Jonathan Reynolds 	399509303582784	Facebook	1	1	6363	1272	14	0
w011	Week 11	PatriotPetition		1797199423925858	Facebook	1	1	6363	3181	63	0
w011	Week 11	Qualita		885381241499674	Facebook	1	1	6363	3181	79	15
w011	Week 11	Žiga Turk		352586381292	Facebook	1	1	6363	3181	63	0
w011	Week 11	Punto Rosso		475708612582894	Facebook	1	1	6363	3181	63	0
w011	Week 11	Myrhline, l'actualité des Ressources Humaines		172332954389	Facebook	1	1	6363	3181	63	0
w011	Week 11	Pérolas da "justiça" portuguesa		1465672993664292	Facebook	1	1	6363	3181	63	0
w011	Week 11	Interessenvertretung ungeborener Menschen e.V.		783026275091881	Facebook	1	1	6363	3181	63	0
w011	Week 11	CasaPound Noto		179163776022514	Facebook	1	1	6363	3181	63	0
w011	Week 11	Crunchy Crushers - Frantumatori Edili		629038430791565	Facebook	1	1	6363	3181	63	0
w011	Week 11	François De Smet		576069462821364	Facebook	1	1	6363	3181	63	0
w011	Week 11	Ograniczam Się		791537627608140	Facebook	1	1	6363	3181	14	0
w011	Week 11	Studio Professionale Umbriano & Partners		202196543140571	Facebook	1	1	6363	3181	63	0
w011	Week 11	Options		349467848481999	Facebook	1	1	6363	3181	72	0
w011	Week 11	POINT of VIEW International		810040472452484	Facebook	1	1	6363	3181	56	0
w011	Week 11	Friction Magazine		1863427110595847	Facebook	1	1	6363	3181	63	0
w011	Week 11	Warsaw Institute		1468503986781459	Facebook	1	1	6363	3181	14	0
w011	Week 11	Rafa Domínguez		298986070700696	Facebook	1	1	6363	3181	63	0
w011	Week 11	Je Swi		784893698232027	Facebook	1	1	6363	3181	63	0
w011	Week 11	Vivre en Pleine Conscience		588962337781339	Facebook	1	1	6363	3181	63	0
w011	Week 11	St Albans Conservatives	Alec Campbell	716570405092640	Facebook	2	1	6362	1272	145	0
w011	Week 11	Richard John Conservative Candidate for Esher and Hersham	Richard John	421781161893437	Facebook	2	1	6362	1272	145	0
w011	Week 11	Councillor Jim Astill	Jim Astill	1435153740134826	Facebook	2	1	6362	1272	145	0
w011	Week 11	Casalecchio Sicura		758017330889724	Facebook	2	1	6362	2636	81	0
w011	Week 11	My Solution Wellbeing		491601981184841	Facebook	2	1	6362	1272	145	0
w011	Week 11	HLKV Hamburger Landschafts- und Klimaschutzverband e.V.		604968599714025	Facebook	2	1	6362	1272	126	0
w011	Week 11	Bloc citoyen 2019		2119482894804881	Facebook	6	1	6359	600	392	0
w011	Week 11	La Glo Zirko		310455382817626	Facebook	3	1	6358	1208	151	0
w011	Week 11	Stephan Pernkopf		530256460340682	Facebook	28	1	6316	0	625	0
w011	Week 11	Matthew Forest & Bernard Heyes	Ashford Constituency Conservative Association	2127196367395671	Facebook	2	1	6305	1261	144	0
w011	Week 11	Przemek Ledzian - z sercem do ludzi		258597927484408	Facebook	2	1	6284	2857	79	13
w011	Week 11	TechSoup Česká republika		138773566188326	Facebook	2	1	6284	2857	13	2
w011	Week 11	Moderaterna Kungsbacka		121182911263997	Facebook	4	1	6283	857	28	1
w011	Week 11	USR Diaspora	USR Diaspora	1793510380925494	Facebook	1	1	6249	1250	26	13
w011	Week 11	Jacob Mark	SF	69985338410	Facebook	1	1	6249	1250	16	8
w011	Week 11	Swindon For Europe Campaign Page	Swindon For Europe	2039685556076711	Facebook	1	1	6249	3125	71	0
w011	Week 11	Federico Chiodi	Cinzia Veronese	2280656228863586	Facebook	1	1	6249	3125	61	0
w011	Week 11	Jobbik Cegléd		890355257670485	Facebook	1	1	6249	3125	9	1
w011	Week 11	Burnley Conservatives	Burnley Conservative Association	108258375900188	Facebook	1	1	6249	1250	14	0
w011	Week 11	ELNET France		855797114536970	Facebook	1	1	6249	3125	61	0
w011	Week 11	Plataforma TROCA - Não ao TTIP e CETA, por um Comércio Internacional Justo		488897117904299	Facebook	1	1	6249	1250	62	12
w011	Week 11	Christoffer Ingo		803386486399268	Facebook	1	1	6249	1250	12	0
w011	Week 11	Furuboda Folkhögskola		168748666505311	Facebook	1	1	6249	3125	289	57
w011	Week 11	ECOBELLE		1480540582219874	Facebook	1	1	6249	1250	7	1
w011	Week 11	Pirátska strana		565346557262681	Facebook	1	1	6249	1250	11	0
w011	Week 11	Animal Matters	Animal Matters	1439364926329185	Facebook	1	1	6249	1250	11	0
w011	Week 11	Maître Hacen Boukhelifa		177343832347500	Facebook	1	1	6249	3125	6	0
w011	Week 11	Lilo - Linke Liste Ortenau		2139939029384356	Facebook	1	1	6249	1250	12	0
w011	Week 11	Leszek Miller		409448322773622	Facebook	1	1	6249	1250	14	2
w011	Week 11	Wayne’s Coffee		755862037889355	Facebook	1	1	6249	3125	28	5
w011	Week 11	Circolo La Scaletta		754022347985943	Facebook	1	1	6249	3125	61	0
w011	Week 11	BizPlus		1665309010423674	Facebook	1	1	6249	3125	61	0
w011	Week 11	ORaH		215268971970847	Facebook	1	1	6249	3125	55	0
w011	Week 11	Uniarea		413110028708018	Facebook	1	1	6249	1250	12	0
w011	Week 11	International Politics and Society		1591078677572315	Facebook	1	1	6249	1250	12	0
w011	Week 11	Reddito Passivo		158872961616522	Facebook	1	1	6249	1250	12	0
w011	Week 11	Liberalerna Stockholm	Liberalerna Stockholm	682180208473039	Facebook	2	1	6248	1250	57	11
w011	Week 11	GeoMovies		248834732158825	Facebook	2	1	6248	1250	123	0
w011	Week 11	Matt McCarthy for Councillor in Kempston West	Matt McCarthy	484731681884844	Facebook	2	1	6248	1250	143	0
w011	Week 11	Maidenhead Liberal Democrats	Maidenhead Liberal Democrats	148903531803631	Facebook	3	1	6248	1250	143	0
w011	Week 11	Laura Wirral West	The Conservative Party	685145698338214	Facebook	2	1	6248	1250	143	0
w011	Week 11	Czary z drukary		510201146040337	Facebook	2	1	6248	1250	28	0
w011	Week 11	Patrick Pender		1730948343627544	Facebook	2	1	6248	1250	123	0
w011	Week 11	Jonny Cope	Jonathan Cope of Woking Conservatives, Churchill House, Chobham Road, Woking, GU21 4AA	2019421574805688	Facebook	2	1	6248	1250	143	0
w011	Week 11	SILC, Swedish International Liberal Centre		113540751999627	Facebook	2	1	6248	1250	57	11
w011	Week 11	bref Magazin		812350872244108	Facebook	2	1	6248	1250	108	0
w011	Week 11	Italiani, razzisti perbene		1522354788079449	Facebook	2	1	6248	1249	123	0
w011	Week 11	Cornwall for Europe	#ProjectHope	1066718423433441	Facebook	2	1	6181	3000	89	0
w011	Week 11	Κατερίνα Παπαδάκη-Λάγγαρη,Υποψήφια Δημοτική σύμβουλος		326361378017652	Facebook	3	1	6163	833	280	0
w011	Week 11	PvdA  Hoogheemraadschap Rijnland		625121244287820	Facebook	9	1	6133	538	394	0
w011	Week 11	Feel Slovenia		144098725952	Facebook	4	1	6124	1450	34	0
w011	Week 11	Maryon Stewart	Maryon Stewart	520049428097815	Facebook	1	1	6034	1206	69	13
w011	Week 11	Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	1	1	5999	3000	13	0
w011	Week 11	ΜέΡΑ25		333635613794935	Facebook	1	1	5999	3000	59	0
w011	Week 11	West Berkshire Conservative Association	West Berkshire Conservative Association	222039255248891	Facebook	2	1	5999	1800	114	0
w011	Week 11	UNHCR Danmark		924692171033381	Facebook	1	1	5999	1200	80	16
w011	Week 11	The Charity for Civil Servants		216978845071240	Facebook	2	1	5999	1499	69	11
w011	Week 11	Utile & futile		1434529603482561	Facebook	1	1	5999	3000	52	0
w011	Week 11	Andrzej Kilijanek		264805867436368	Facebook	1	1	5999	3000	69	13
w011	Week 11	Στέλιος Κούλογλου		2023572707693634	Facebook	1	1	5999	3000	59	0
w011	Week 11	Punkt.media / UA		287898988728235	Facebook	1	1	5999	3000	13	0
w011	Week 11	Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	2	1	5998	1000	55	9
w011	Week 11	Delara Burkhardt	SPD Schleswig-Holstein	260587924600836	Facebook	2	1	5998	1000	198	0
w011	Week 11	Marcin Gołaszewski	Marcin Łukasz Gołaszewski 	1500359650261089	Facebook	2	1	5998	1000	46	0
w011	Week 11	Niels Fuglsang		264009771074617	Facebook	2	1	5998	1000	26	0
w011	Week 11	Mikuláš Peksa		356448681873897	Facebook	2	1	5998	1000	23	3
w011	Week 11	Maggie De Block	Maggie De Block	1410219772556421	Facebook	2	1	5998	1000	198	0
w011	Week 11	Partij voor de Dieren Flevoland		850253651682648	Facebook	2	1	5998	1000	198	0
w011	Week 11	Minister Harald Mollers		1869992013240347	Facebook	2	1	5998	1000	198	0
w011	Week 11	Erith & Thamesmead Conservatives	Erith & Thamesmead Conservative Association	127818594232493	Facebook	2	1	5998	1000	229	0
w011	Week 11	Cllr James Valentine	James Valentine	691747371216207	Facebook	2	1	5998	1000	229	0
w011	Week 11	Amedeo Ciaccheri Presidente		1562648707302483	Facebook	2	1	5998	1000	176	0
w011	Week 11	Luke Pollard	Plymouth Labour Party	152393064942305	Facebook	2	1	5998	1000	229	0
w011	Week 11	Fridays For Future - Cesena		600749907051327	Facebook	2	1	5998	1000	198	0
w011	Week 11	Insieme è meglio		1253925931435971	Facebook	2	1	5998	1000	198	0
w011	Week 11	Raffaele (HE)		359087341353327	Facebook	2	1	5998	1000	198	0
w011	Week 11	Grüne Jugend Rheinland-Pfalz		338258896262020	Facebook	2	1	5998	1000	198	0
w011	Week 11	El Peler		744606015635539	Facebook	2	1	5998	1000	198	0
w011	Week 11	N&B Natural Is Better		1794025214215995	Facebook	2	1	5998	1000	198	0
w011	Week 11	Argo Software		126030877429783	Facebook	2	1	5998	1000	198	0
w011	Week 11	Spøgelseshuset		1088553884489410	Facebook	2	1	5998	1000	80	13
w011	Week 11	Thirty030		309622809883901	Facebook	2	1	5998	1000	198	0
w011	Week 11	bionaturalstore		490158327721141	Facebook	2	1	5998	1000	198	0
w011	Week 11	Dvi Tylos		1652505418335722	Facebook	2	1	5998	1000	198	0
w011	Week 11	Benedetta Brandi		259963328253304	Facebook	2	1	5998	1000	198	0
w011	Week 11	Liight App		1701876056758068	Facebook	2	1	5998	1000	198	0
w011	Week 11	WNL		193307084068597	Facebook	2	1	5998	1000	198	0
w011	Week 11	Barrister Abul Kalam Chowdhury		351069412389559	Facebook	2	1	5998	1000	229	0
w011	Week 11	Birgit Bessin		272503402909141	Facebook	2	1	5998	1000	198	0
w011	Week 11	Woskowijka by Malu - naturalne opakowania do żywności		247410282624542	Facebook	2	1	5998	1000	46	0
w011	Week 11	Malte Gallée fürs Europaparlament		2237451203154524	Facebook	2	1	5998	1000	198	0
w011	Week 11	Rendez-vous culturels in Belgium		130444604030025	Facebook	2	1	5998	1000	198	0
w011	Week 11	Primes environnement		295117997866642	Facebook	2	1	5998	1000	198	0
w011	Week 11	Open Urbino		578014695620612	Facebook	2	1	5998	1000	198	0
w011	Week 11	Patto per l'Autonomia - Trieste		1593615860728150	Facebook	2	1	5998	1000	198	0
w011	Week 11	Calala Fondo de Mujeres | Calala Fon de les Dones		272960007198	Facebook	2	1	5998	1000	198	0
w011	Week 11	Studentkåren i Sundsvall		47053838687	Facebook	2	1	5998	1000	18	0
w011	Week 11	EMEA Messe		163179194268046	Facebook	2	1	5998	1000	198	0
w011	Week 11	Rechtsanwaltskanzlei Wulf & Collegen		188623631184222	Facebook	2	1	5998	1000	198	0
w011	Week 11	Estaires et Vous		1117228581782395	Facebook	2	1	5998	1000	198	0
w011	Week 11	Wkręcona		527291320692550	Facebook	2	1	5998	1000	46	0
w011	Week 11	Sheffield Labour Councillors	Sheffield Labour Councillors 	1992016361080933	Facebook	2	1	5997	1000	229	0
w011	Week 11	Goldington Liberal Democrats	Bedford Liberal Democrats	169753760561644	Facebook	3	1	5997	800	320	0
w011	Week 11	Waldemar Herdt		498777540490412	Facebook	2	1	5997	1000	198	0
w011	Week 11	Yari Cecere		646457072454124	Facebook	2	1	5997	1000	198	0
w011	Week 11	Luca Borsari		2305563149675570	Facebook	2	1	5997	1000	198	0
w011	Week 11	KPÖ Steiermark		328437010251	Facebook	2	1	5997	1000	198	0
w011	Week 11	Młodym Okiem Z Lewej Strony		266833234097881	Facebook	2	1	5997	1000	46	0
w011	Week 11	Shantie Singh		1650242125083559	Facebook	2	1	5997	1000	198	0
w011	Week 11	Caroline Lauritsen		716711461848763	Facebook	7	1	5994	0	79	0
w011	Week 11	Camborne, Redruth and Hayle Lib Dems	Camborne, Redruth and Hayle Liberal Democrats 	1583076535046827	Facebook	2	1	5980	1196	137	0
w011	Week 11	Ik wil verduurzamen		883123812079486	Facebook	3	1	5974	2095	124	0
w011	Week 11	Red Barnet Ungdom		146956228206	Facebook	1	1	5952	1190	79	15
w011	Week 11	Thomas Anker Alternativet		306148590197748	Facebook	3	1	5907	1181	78	15
w011	Week 11	Con Giovanni Giuranna		1995330097251718	Facebook	2	1	5907	1181	117	0
w011	Week 11	Wojciech Jakóbik Blog		504781892882361	Facebook	2	1	5907	1181	27	0
w011	Week 11	Alternativa Impianti		775120612519054	Facebook	9	1	5862	1804	48	0
w011	Week 11	Volt Luxembourg	Volt Luxembourg	766459183561998	Facebook	2	1	5855	999	163	0
w011	Week 11	Europa-Union Luxemburg		387000121769174	Facebook	2	1	5832	1166	115	0
w011	Week 11	Mimma Briganti		2121096801469401	Facebook	2	1	5832	1166	102	0
w011	Week 11	Αλέξανδρος Μαλλιάς		626114274149066	Facebook	2	1	5832	1166	115	0
w011	Week 11	Surrey Heath Conservatives	Surrey Heath Conservative Association	1701005843526193	Facebook	1	1	5832	2916	66	0
w011	Week 11	Simone Lunardi  Sindaco		1456364921161289	Facebook	2	1	5832	2166	73	0
w011	Week 11	Ahmadiyya Anjuman Ishaat Islam Lahore		197186273626779	Facebook	1	1	5832	2916	66	0
w011	Week 11	Associazione di idee - I Refrattari		633337716813618	Facebook	1	1	5832	2916	57	0
w011	Week 11	Warrington for Europe	Warrington for Europe	432194743945772	Facebook	2	1	5817	1163	133	0
w011	Week 11	Grupo Victoria		298908170796981	Facebook	3	1	5731	1066	145	0
w011	Week 11	Pekka Matilainen eduskuntaan		394521677949432	Facebook	3	1	5726	1145	113	0
w011	Week 11	Bridgwater and West Somerset Liberal Democrats	Benet Allen	192556687432732	Facebook	1	1	5713	2857	65	0
w011	Week 11	Potentielles, Espace de valorisation de l'Entrepreneuriat Féminin		158353557548869	Facebook	1	1	5713	2857	56	0
w011	Week 11	Kandidaat nr. 3  Provinciale Staten 50Plus Limburg		2242673579349048	Facebook	1	1	5713	2857	56	0
w011	Week 11	Club Alpbach Trentino		501870563244761	Facebook	1	1	5713	2857	56	0
w011	Week 11	Le Nouveau Monde - Montpellier		1848792538706144	Facebook	1	1	5713	2857	56	0
w011	Week 11	Angela Eagle	Angela Eagle MP	219217080315	Facebook	1	1	5713	2857	65	0
w011	Week 11	Rossella Muroni		671061459708268	Facebook	1	1	5713	2857	56	0
w011	Week 11	Optimize Investment Partners		753914581379554	Facebook	2	1	5713	1142	113	0
w011	Week 11	Maximilian Krauss		590930261019192	Facebook	10	1	5701	777	256	0
w011	Week 11	Salvatore Ronghi		358842940986049	Facebook	2	1	5680	1136	112	0
w011	Week 11	Bildungsverein der KPÖ Steiermark		124940167578420	Facebook	2	1	5665	1000	165	0
w011	Week 11	Yannick Lahti		1779172592405294	Facebook	2	1	5665	2333	145	0
w011	Week 11	Mehr Demokratie für Vorarlberg		119053391454715	Facebook	3	1	5653	1702	93	0
w011	Week 11	Unione degli Studenti Kr		308253210021669	Facebook	3	1	5624	1875	86	0
w011	Week 11	Tony Quinn for Roundhay	Tony Quinn	260671617799327	Facebook	2	1	5623	1125	128	0
w011	Week 11	Caussade Nasiona Polska		241692119573718	Facebook	3	1	5600	1109	14	2
w011	Week 11	Final Fantasy Brave Exvius		519831508178734	Facebook	6	1	5570	1071	113	0
w011	Week 11	CDA	CDA	320374518118	Facebook	5	1	5568	625	304	0
w011	Week 11	Rubiera 5 Stelle		76476862731	Facebook	1	1	5555	2777	55	0
w011	Week 11	Melting Pot Europa		137210956310640	Facebook	1	1	5555	2777	55	0
w011	Week 11	Mathis Boussuge - Photographe		1054605408038594	Facebook	3	1	5498	1000	148	0
w011	Week 11	Eva Ahlin - Centerpartist		334933870387484	Facebook	2	1	5498	1000	50	9
w011	Week 11	DataSolidarity		348525209012687	Facebook	2	1	5498	1100	108	0
w011	Week 11	Goldex	Goldex Technologies Ltd	840164579404924	Facebook	3	1	5492	1072	84	10
w011	Week 11	Szkoły dla Dorosłych ETAT w Lublinie		163868543678907	Facebook	2	1	5472	1094	4	0
w011	Week 11	Algemene Waterschapspartij, afdeling Zuiderzeeland		251209005762405	Facebook	2	1	5465	2500	95	0
w011	Week 11	Teatro Comunale Città di Cave		936103616564132	Facebook	2	1	5465	2500	95	0
w011	Week 11	Professione Impresa		346019292103785	Facebook	3	1	5458	982	134	0
w011	Week 11	Dirk Rochtus, plaats 27 voor het Vlaams Parlement, Provincie Antwerpen		381494492700046	Facebook	1	1	5454	2727	54	0
w011	Week 11	Soheila Fors		420594604736397	Facebook	2	1	5454	2727	25	5
w011	Week 11	Evan Rudowski for Council - Bath and North East Somerset Independent Group	Evan Rudowski	2251886421754399	Facebook	1	1	5454	2727	62	0
w011	Week 11	Cristiano Shaurli		569850476383014	Facebook	1	1	5454	2727	54	0
w011	Week 11	Azil u Srbiji - Centar za zaštitu i pomoć tražiocima azila		181548432005007	Facebook	1	1	5454	2727	48	0
w011	Week 11	Simon Granroth		205605269911704	Facebook	1	1	5454	2727	54	0
w011	Week 11	Kolding - By & Havn i Balance		1480180505447696	Facebook	1	1	5454	2727	36	7
w011	Week 11	Finanssiala		200454706659092	Facebook	1	1	5454	2727	54	0
w011	Week 11	Pagina di +Europa - Barcellona		411562066259725	Facebook	1	1	5454	2727	54	0
w011	Week 11	Aaja Chemnitz Larsen, Inuit Ataqatigiit		686743388088719	Facebook	1	1	5454	2727	7	0
w011	Week 11	Reforme de la justice		1581249588850925	Facebook	1	1	5454	2727	54	0
w011	Week 11	Bruno Tozzi		2009757669079285	Facebook	1	1	5454	2727	54	0
w011	Week 11	Droit de Naître		170926239773662	Facebook	1	1	5454	2727	54	0
w011	Week 11	Μπαριανάκης Μιχάλης		617633851664567	Facebook	1	1	5454	2727	54	0
w011	Week 11	Αγνή Κανδύλη-Μυκωνιάτη		346806495847559	Facebook	1	1	5454	2727	54	0
w011	Week 11	Beata Mazurek		564941230235866	Facebook	3	1	5453	1000	33	0
w011	Week 11	Demosthenes Davvetas - Δημοσθένης Δαββέτας		743487385670376	Facebook	2	1	5453	2181	72	0
w011	Week 11	Force Républicaine Finistère		413958956006479	Facebook	2	1	5453	1090	108	0
w011	Week 11	Cathal Ó Conchúir for Galway City West		408851975910282	Facebook	2	1	5453	1090	108	0
w011	Week 11	Women for a People's Vote	Women for a People's Vote	235989320458995	Facebook	5	1	5424	2100	100	0
w011	Week 11	We Amplify		186008238755917	Facebook	1	1	5405	1081	10	0
w011	Week 11	Pulse of Europe		1581682638512304	Facebook	1	1	5384	2692	53	0
w011	Week 11	Plasticfreegreece		127140361355187	Facebook	1	1	5384	1076	12	0
w011	Week 11	Agire Politicamente Modena		318633452228206	Facebook	1	1	5384	2692	53	0
w011	Week 11	C.A.I. - Centre d'Action Interculturelle		104518289643641	Facebook	1	1	5384	2692	53	0
w011	Week 11	Le Cercle Pol Vandromme		512190462299627	Facebook	1	1	5384	2692	53	0
w011	Week 11	Adrienne Wallace - People Before Profit		1555518121383424	Facebook	2	1	5373	875	185	0
w011	Week 11	PD Desenzano		1508452156055281	Facebook	2	1	5373	1000	132	0
w011	Week 11	Soave Crescere Insieme		1703189036648027	Facebook	4	1	5362	999	135	0
w011	Week 11	Uttlesford Liberal Democrats	Uttlesford Liberal Democrats	1606994266006959	Facebook	3	1	5330	666	305	0
w011	Week 11	i404		315753182346060	Facebook	12	1	5313	602	287	0
w011	Week 11	Peter Stakemann		1852431041663532	Facebook	1	1	5302	1060	70	14
w011	Week 11	SPD-Fraktion Treptow-Köpenick		324712601051697	Facebook	2	1	5292	1000	128	0
w011	Week 11	innogy		1204092086289007	Facebook	1	1	5263	2631	26	5
w011	Week 11	NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	1	1	5263	2631	23	4
w011	Week 11	Ecco come		308825453161267	Facebook	2	1	5249	2500	74	0
w011	Week 11	Naturvetenskap vid Lunds universitet		200665513278957	Facebook	3	1	5249	1031	52	10
w011	Week 11	Chelmsford Labour Party	Chelmsford Labour Party	1974149742632356	Facebook	3	1	5248	1050	120	0
w011	Week 11	WOUW Amsterdam		1036361983139440	Facebook	3	1	5248	875	173	0
w011	Week 11	Drivhuset Uppsala		208549565840461	Facebook	2	1	5248	875	48	8
w011	Week 11	Carmine Pacente	Carmelo Iannicelli	218066501942820	Facebook	2	1	5226	1863	76	0
w011	Week 11	Youth For Climate RSL		2007652679528954	Facebook	2	1	5226	1863	76	0
w011	Week 11	Canterbury and Coastal Liberal Democrats	Canterbury Digital Ltd	151771805175381	Facebook	1	1	5223	1044	60	12
w011	Week 11	Case 2.0		264072210890223	Facebook	2	1	5193	1000	118	0
w011	Week 11	Cllr Michael Long	Michael Long	2100828559944894	Facebook	2	1	5165	1833	87	0
w011	Week 11	CHEGAOeiras		376495686435499	Facebook	3	1	5164	800	194	0
w011	Week 11	Tristan Gray	Tristan Gray	262125774120331	Facebook	5	1	5153	823	213	0
w011	Week 11	Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	1	1	5146	1029	68	13
w011	Week 11	Poznański Klub Płetwonurków "Delfin"		158410354184907	Facebook	2	1	5141	1000	26	0
w011	Week 11	Bureau Visueel		274184609280040	Facebook	2	1	5141	857	169	0
w011	Week 11	Hanno Grekov		974182652790239	Facebook	2	1	5141	857	169	0
w011	Week 11	Vasemmistoliitto		60390955171	Facebook	25	1	5107	176	436	0
w011	Week 11	Goodlord	Oh Goodlord Ltd	781339108595942	Facebook	2	1	5086	1017	19	0
w011	Week 11	Varese Pride	Arcigay Varese	523268051186707	Facebook	1	1	5072	1014	10	0
w011	Week 11	PNL Județul Hunedoara		1563516727242105	Facebook	1	1	5072	1014	2	0
w011	Week 11	Pour une santé solidaire – Solimut Mutuelle de France		475614645800988	Facebook	1	1	5072	1014	50	10
w011	Week 11	Johan Van Overtveldt		275607285891320	Facebook	1	1	4999	1000	99	0
w011	Week 11	Kamila Gasiuk-Pihowicz	Kamila Gasiuk-Pihowicz	150412465290475	Facebook	1	1	4999	1000	23	0
w011	Week 11	Evelyn Regner	SPÖ	291746820967544	Facebook	1	1	4999	1000	99	0
w011	Week 11	Alternativet Nordjylland	Alternativet Nordjylland	1434894720136798	Facebook	1	1	4999	1000	66	13
w011	Week 11	Ρένα Δούρου	Ρένα Δούρου	225197477683663	Facebook	1	1	4999	1000	99	0
w011	Week 11	Bündnis 90/Die Grünen Darmstadt		564616706926430	Facebook	1	1	4999	1000	99	0
w011	Week 11	Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	1	1	4999	1000	99	0
w011	Week 11	Change UK - The Independent Group	Change UK - The Independent Group	395151614382309	Facebook	1	1	4999	1000	114	0
w011	Week 11	SPD BRANDENBURG	SPD BRANDENBURG	139470429458087	Facebook	1	1	4999	1000	99	0
w011	Week 11	kontrast.at	kontrast.at	1079650008770485	Facebook	1	1	4999	1000	99	0
w011	Week 11	David Casa	David Casa	193035580892638	Facebook	1	1	4999	2500	49	0
w011	Week 11	Kim Valentin	Valentin Kim	362875644473220	Facebook	1	1	4999	1000	13	0
w011	Week 11	Valeria Valente	Valeria Valente	698743116897167	Facebook	1	1	4999	1000	99	0
w011	Week 11	Kim Edberg Andersen	Kim Edberg Andersen-Kristoffersen	533374726861312	Facebook	1	1	4999	1000	66	13
w011	Week 11	Frank Psaila		458318884361628	Facebook	1	1	4999	2500	44	0
w011	Week 11	Branislav Škripek		498701220263973	Facebook	1	1	4999	1000	99	0
w011	Week 11	Knut Fleckenstein		194900680538033	Facebook	1	1	4999	1000	99	0
w011	Week 11	DIE LINKE	DIE LINKE	47694585682	Facebook	1	1	4999	1000	99	0
w011	Week 11	Più Europa Settimo Torinese	Nino Daniel	1440197006115766	Facebook	1	1	4999	999	99	0
w011	Week 11	Guy Opperman MP	Guy Opperman MP	749047081829001	Facebook	1	1	4999	1000	114	0
w011	Week 11	Moderaterna Skellefteå	Bergstrom Carl Erik Anton	153150404966	Facebook	1	1	4999	2500	231	46
w011	Week 11	PNL IASI	PNL IASI	185088338177066	Facebook	1	1	4999	1000	20	0
w011	Week 11	Castelldefels Si Puede /Si Pot	Som Castelldefels	924258124258421	Facebook	1	1	4999	1000	88	0
w011	Week 11	Business for Scotland	Business for Scotland	430016723726801	Facebook	1	1	4999	999	114	0
w011	Week 11	Cambridge Stays	Cambridge Stays	1106278742785368	Facebook	1	1	4999	1000	114	0
w011	Week 11	Bas Eickhout	GroenLinks	208578955894331	Facebook	1	1	4999	1000	99	0
w011	Week 11	Κατερίνα Παπακώστα-Σιδηροπούλου		565487000137386	Facebook	1	1	4999	1000	99	0
w011	Week 11	Meine Abgeordneten		467206919970332	Facebook	1	1	4999	999	99	0
w011	Week 11	George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	1	1	4999	1000	99	0
w011	Week 11	Folketingskandidat for Liberal Alliance, Herning	Dupont Nikolaj Andre Bergonie	978478162169409	Facebook	1	1	4999	1000	66	13
w011	Week 11	Agnes Jongerius		764061133777036	Facebook	1	1	4999	1000	99	0
w011	Week 11	Michael Ludwig	SPÖ Wien	328018270709073	Facebook	1	1	4999	1000	99	0
w011	Week 11	Raluca Turcan		360184320712594	Facebook	1	1	4999	1000	88	0
w011	Week 11	PNL Prahova		148993498505135	Facebook	1	1	4999	1000	20	0
w011	Week 11	Martin Maréchal - 6e Suppléant PS Bruxelles à la Chambre		372918879915830	Facebook	1	1	4999	1000	99	0
w011	Week 11	Demeter Márta	LMP - Lehet Más a Politika	1372750529476614	Facebook	1	1	4999	1000	15	3
w011	Week 11	Μαρία Παστελλά		408568246617951	Facebook	1	1	4999	1000	88	0
