advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
De Jurastuderendes Retshjælp - Aalborg		119291964847939	Facebook	u	unknown	DK	Denmark	2	1	218	15	2	0
Folketingskandidat Simon Pihl Sørensen		330982924314138	Facebook	u	unknown	DK	Denmark	4	1	215	75	3	1
Jens Meilvang	Meilvang Jens	1550318855207094	Facebook	u	unknown	DK	Denmark	8	1	214	42	2	0
Marie Bjerre		242091299473046	Facebook	u	unknown	DK	Denmark	9	1	208	37	1	0
Kristian Nørgaard Jensen	Jensen Kristian Nørgaard	1276964259011715	Facebook	u	unknown	DK	Denmark	5	1	207	36	2	0
John Bjerg     Nye Borgerlige    Jammerbugten		558264277704559	Facebook	u	unknown	DK	Denmark	7	1	204	36	1	0
Peter Hjorth	Hjorth Peter	2338122729736335	Facebook	u	unknown	DK	Denmark	9	1	202	34	1	0
Radikale Venstre	Radikale Venstre	12458150929	Facebook	u	unknown	DK	Denmark	4	1	198	88	2	0
Stem Henrik Sørensen i Folketinget	Henrik Michael Borsholm Sørensen	122569581108638	Facebook	u	unknown	DK	Denmark	8	1	197	15	1	0
Marie-Louise Jørgensen		573106029493991	Facebook	u	unknown	DK	Denmark	4	1	196	18	5	0
Jacob Rosenberg	Rosenberg Jacob	804239283072976	Facebook	u	unknown	DK	Denmark	4	1	193	34	3	0
Jesper Petersen	Jesper Petersen	287814831337164	Facebook	u	unknown	DK	Denmark	9	1	191	49	1	0
Almen modstand - Forsvar beboerdemokratiet		190888748203957	Facebook	u	unknown	DK	Denmark	1	1	191	38	2	0
Henrik Dahl		118948271632865	Facebook	u	unknown	DK	Denmark	3	1	189	67	1	0
Anders Burlund - Liberal Alliance	Burlund Andres Preben	256725284456505	Facebook	u	unknown	DK	Denmark	9	1	187	27	2	0
Martin Merrild, formand i Landbrug & Fødevarer	Martin Merrild, formand i Landbrug & Fødevarer	376442055780548	Facebook	u	unknown	DK	Denmark	2	1	187	93	1	0
I Lunden		358991901116143	Facebook	u	unknown	DK	Denmark	1	1	187	37	2	0
Sara Vergo		1830039373940039	Facebook	u	unknown	DK	Denmark	2	1	184	76	1	0
Rasmus Vestergaard Madsen	Madsen Rasmus Vestergaard	196270790402710	Facebook	u	unknown	DK	Denmark	5	1	183	55	1	0
Heartland Festival		285673298289689	Facebook	u	unknown	DK	Denmark	10	1	183	0	2	0
Stine Isaksen, Spidskandidat for Alternativet i Midt- og Vestjylland		1378501112236847	Facebook	u	unknown	DK	Denmark	6	1	182	34	2	0
SOS Racisme Danmark		141514536038554	Facebook	u	unknown	DK	Denmark	1	1	182	36	2	0
Open Doors Danmark		369420636431736	Facebook	u	unknown	DK	Denmark	3	1	181	63	0	0
Benny Engelbrecht		270431402967189	Facebook	u	unknown	DK	Denmark	5	1	180	68	1	0
Sisse Marie Welling		174887643104	Facebook	u	unknown	DK	Denmark	2	1	179	34	2	0
Nanna Bonde	Ottosen Nanna Bonde	470433920022890	Facebook	u	unknown	DK	Denmark	6	1	178	30	3	0
Alternativets Ulla Munksgaard		176564056237560	Facebook	u	unknown	DK	Denmark	2	1	177	35	2	0
24Bottles		126060760828576	Facebook	u	unknown	DK	Denmark	4	1	175	0	17	0
Rasmus Peter Henriksen	Henriksen Rasmus Peter	1522101171358705	Facebook	u	unknown	DK	Denmark	8	1	174	27	2	0
Sinem Demir		217104742212650	Facebook	u	unknown	DK	Denmark	1	1	174	87	1	0
Mads Funder		976443549161629	Facebook	u	unknown	DK	Denmark	6	1	174	34	2	0
Europabevægelsen Region Vestjylland	Norregaard Steffen Johannes	1446171795457953	Facebook	u	unknown	DK	Denmark	4	1	172	34	1	0
Sara Benzon	Larsen Sara Gry Benzon	374427872681571	Facebook	u	unknown	DK	Denmark	2	1	171	34	2	0
May-Britt Kattrup		144447802432216	Facebook	u	unknown	DK	Denmark	3	1	171	61	2	0
DCA - Nationalt Center for Fødevarer og Jordbrug		1576457052577638	Facebook	u	unknown	DK	Denmark	1	1	170	85	1	0
Kasper Nordborg Kiær	Kasper Nordborg Kiær	653357941414990	Facebook	u	unknown	DK	Denmark	2	1	167	28	2	0
Scoutshirts		1805046789751195	Facebook	u	unknown	DK	Denmark	4	1	167	33	3	0
Alex Salmond	Slainte Media	136191876445102	Facebook	u	unknown	DK	Denmark	1	1	166	83	0	0
BDO Danmark		796368150399958	Facebook	u	unknown	DK	Denmark	4	1	161	44	2	0
Cphbusiness		140369426014655	Facebook	u	unknown	DK	Denmark	1	1	161	32	2	0
Georg Brandes Selskabet		255129184637571	Facebook	u	unknown	DK	Denmark	2	1	160	26	2	0
Spektrum		1015747061925428	Facebook	u	unknown	DK	Denmark	2	1	160	32	0	0
LOFkurser		152523161482126	Facebook	u	unknown	DK	Denmark	2	1	155	31	1	0
Web Summit		294067420659309	Facebook	u	unknown	DK	Denmark	7	1	154	40	2	0
Tanja Larsson - Socialdemokratiet		1692293757749735	Facebook	u	unknown	DK	Denmark	2	1	153	58	1	0
Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	u	unknown	DK	Denmark	16	1	151	0	2	0
Torsten Schack Pedersen	Pedersen Torsten Schack 	1378861979080037	Facebook	u	unknown	DK	Denmark	4	1	150	30	2	0
Magasinet 360		54409344836	Facebook	u	unknown	DK	Denmark	2	1	150	30	2	0
Vivi Nør Jacobsen	Jensen Tina Mellergaard	1492301517467484	Facebook	u	unknown	DK	Denmark	2	1	149	58	7	2
Rune Scharff Andreasen - Folketingskandidat		1779593438770497	Facebook	u	unknown	DK	Denmark	2	1	149	29	2	0
Syriske Filmdage Festival		101128387426590	Facebook	u	unknown	DK	Denmark	2	1	149	29	1	0
PLURALISTERNE		165036487232718	Facebook	u	unknown	DK	Denmark	1	1	149	29	1	0
Mette Annelie Rasmussen		111218712287057	Facebook	u	unknown	DK	Denmark	1	1	149	29	0	0
Byens Højskole		2001854966720437	Facebook	u	unknown	DK	Denmark	1	1	147	73	0	0
Jeanné Vetling - Radikale Venstre		1036916083074871	Facebook	u	unknown	DK	Denmark	7	1	146	25	2	0
Green Transition Paths		241875520065247	Facebook	u	unknown	DK	Denmark	1	1	146	29	1	0
David Munis Zepernick - radikal dansk-europæer		2112863325592993	Facebook	u	unknown	DK	Denmark	2	1	146	27	2	0
Klima og kor - Fire tværfaglige koncert- og debataftener	Bigum Marianne Kristine Kjaergaard	529415874215109	Facebook	u	unknown	DK	Denmark	1	1	143	28	1	0
World Transformation Movement		372125409639	Facebook	u	unknown	DK	Denmark	9	1	142	27	1	0
Anne Valentina Berthelsen	Berthelsen Anne	1701135240186838	Facebook	u	unknown	DK	Denmark	5	1	141	42	1	0
Finn Sørensen		130168790517043	Facebook	u	unknown	DK	Denmark	1	1	140	28	0	0
Mogens Stig Møller	Moller Mogens Stig	1343667199001109	Facebook	u	unknown	DK	Denmark	6	1	139	17	0	0
Enhedslisten Gladsaxe		253472068123341	Facebook	u	unknown	DK	Denmark	3	1	137	24	1	0
Den Grønne Halvmaraton		394805370894049	Facebook	u	unknown	DK	Denmark	1	1	136	68	1	0
Anne Honoré Østergaard		1719764131664489	Facebook	u	unknown	DK	Denmark	9	1	135	8	1	0
Lars Vestergaard - DF		222730518315956	Facebook	u	unknown	DK	Denmark	2	1	135	27	1	0
Tommy Hummelmose	Hummelmose Tommy	164203730418041	Facebook	u	unknown	DK	Denmark	2	1	133	57	1	0
Alex Vanopslagh		368851876877623	Facebook	u	unknown	DK	Denmark	1	1	132	26	0	0
3F Aarhus Rymarken		635708099818635	Facebook	u	unknown	DK	Denmark	2	1	132	26	0	0
Waturu Holding A/S		1109822592433969	Facebook	u	unknown	DK	Denmark	3	1	131	48	0	0
Sophie Løhde	Sophie Løhde	699619700116377	Facebook	u	unknown	DK	Denmark	4	1	129	24	1	0
Kolding - By & Havn i Balance		1480180505447696	Facebook	u	unknown	DK	Denmark	2	1	127	63	0	0
Vester Vov Vov		137831332941291	Facebook	u	unknown	DK	Denmark	1	1	127	25	0	0
Uvildige.dk		103530544745	Facebook	u	unknown	DK	Denmark	8	1	126	0	1	0
3F Aalborg		183165338531722	Facebook	u	unknown	DK	Denmark	4	1	126	25	1	0
Nej til et moderne kontanthjælpsloft		1488922894768428	Facebook	u	unknown	DK	Denmark	1	1	126	25	0	0
Stinus Lindgreen - Radikale Venstre		519677024898789	Facebook	u	unknown	DK	Denmark	1	1	125	62	1	0
Mette Gjerskov - Socialdemokratiet		130494840642224	Facebook	u	unknown	DK	Denmark	2	1	124	24	1	0
Kapernaumskirken		1386855424969366	Facebook	u	unknown	DK	Denmark	1	1	123	24	1	0
Christoffer Aagaard Melson	Melson Christoffer Aagaard	539568842764605	Facebook	u	unknown	DK	Denmark	4	1	122	38	1	0
Enhedslisten Region Hovedstaden		327224860741540	Facebook	u	unknown	DK	Denmark	1	1	122	24	1	0
Mikael K & Klondyke		29118909537	Facebook	u	unknown	DK	Denmark	2	1	119	23	1	0
Roya Moore		726053570758084	Facebook	u	unknown	DK	Denmark	6	1	118	8	1	0
Folketingskandidat for Liberal Alliance, Herning	Dupont Nikolaj Andre Bergonie	978478162169409	Facebook	u	unknown	DK	Denmark	3	1	118	23	1	0
Henrik Noes Piester - kandidat til Europa-Parlamentet 2019		2104859779842952	Facebook	u	unknown	DK	Denmark	3	1	118	23	0	0
Business Kolding		523389381121878	Facebook	u	unknown	DK	Denmark	1	1	117	23	1	0
Teknisk Landsforbund	Teknisk Landsforbund	122469085070	Facebook	u	unknown	DK	Denmark	4	1	116	23	2	0
Troels Stru Schmidt		543881642649343	Facebook	u	unknown	DK	Denmark	2	1	116	23	1	0
5Pillars	5 Pillars	490858150969676	Facebook	u	unknown	DK	Denmark	2	1	114	57	1	0
LOF Haslev  -  Byens Dag- og Aftenskole		443750609072464	Facebook	u	unknown	DK	Denmark	1	1	114	57	1	0
Line Mørk		220210991487359	Facebook	u	unknown	DK	Denmark	10	1	112	8	1	0
Enhedslisten Odder		483241618396326	Facebook	u	unknown	DK	Denmark	2	1	111	22	1	0
Obton A/S		748887235210811	Facebook	u	unknown	DK	Denmark	1	1	110	22	1	0
Nybolig Farum og Værløse - Andreasen & Terman		1514315665530416	Facebook	u	unknown	DK	Denmark	3	1	109	0	1	0
Vores Ø - Enhedslisten Amager		231288407031477	Facebook	u	unknown	DK	Denmark	1	1	109	21	1	0
Michael Rosendahl I Faxe byråd		1283607518398990	Facebook	u	unknown	DK	Denmark	5	1	109	11	1	0
SF Hvidovre	SF Hvidovre	164564233593453	Facebook	u	unknown	DK	Denmark	3	1	108	36	1	0
Dansk Flygtningehjælp		116227401722605	Facebook	u	unknown	DK	Denmark	1	1	108	54	0	0
Rejselandet Tyskland		897647763606459	Facebook	u	unknown	DK	Denmark	1	1	108	54	1	0
Aktiv og Oplev - Aabenraa Kommune		863912716965647	Facebook	u	unknown	DK	Denmark	2	1	107	21	0	0
Enhedslisten Køge	Rolskov Niels	366165650071333	Facebook	u	unknown	DK	Denmark	2	1	106	21	1	0
Poul Højlund NB		1910453852597472	Facebook	u	unknown	DK	Denmark	2	1	105	21	1	0
Camilla Hersom - Radikale Venstre		425927674119415	Facebook	u	unknown	DK	Denmark	2	1	103	36	1	0
Tom Andkjær		1875899649300807	Facebook	u	unknown	DK	Denmark	3	1	103	18	1	0
Folketingskandidat Jørgen Nielsen		1922596311326861	Facebook	u	unknown	DK	Denmark	3	1	102	20	0	0
Mette Abildgaard	Mette Abildgaard	309867232515766	Facebook	u	unknown	DK	Denmark	1	1	102	20	2	1
Heartbeats		185319641673240	Facebook	u	unknown	DK	Denmark	1	1	102	20	1	0
Anni Matthiesen	Venstre i Vejenkredsen	276323316097998	Facebook	u	unknown	DK	Denmark	5	1	100	10	1	0
Troels Ravn	Ravn Troels	526616710705073	Facebook	u	unknown	DK	Denmark	4	1	99	19	1	0
DN Aarhus Ung		459504910782525	Facebook	u	unknown	DK	Denmark	2	1	99	16	1	0
Stories under the Moon - historier fra Danmark		326290458241929	Facebook	u	unknown	DK	Denmark	2	1	98	17	1	0
Ken Kristensen - Politiker		1492391310793372	Facebook	u	unknown	DK	Denmark	3	1	98	35	0	0
GRO Festival for mad & klima		314849029162077	Facebook	u	unknown	DK	Denmark	1	1	97	19	1	0
SF Lyngby-Taarbæk		160503844127741	Facebook	u	unknown	DK	Denmark	1	1	97	19	1	0
Viborg Svæveflyveklub		246570882088852	Facebook	u	unknown	DK	Denmark	1	1	95	47	0	0
Socialdemokratiet i Odense		412462672263063	Facebook	u	unknown	DK	Denmark	2	1	95	19	1	0
Peter Seier Christensen	Peter Seier Christensen	1104790642968068	Facebook	u	unknown	DK	Denmark	4	1	93	17	0	0
WWF Verdensnaturfonden		155596147784577	Facebook	u	unknown	DK	Denmark	1	1	93	46	0	0
Isabella Arendt		231609407194100	Facebook	u	unknown	DK	Denmark	2	1	93	14	0	0
Lea Wermelin	Wermelin Lea	1563091823994393	Facebook	u	unknown	DK	Denmark	3	1	92	18	0	0
Rundt om Bornholm		448718328878390	Facebook	u	unknown	DK	Denmark	2	1	91	18	1	0
Peter Sig i byrådet		197276850783720	Facebook	u	unknown	DK	Denmark	2	1	89	17	0	0
Biffen Art Cinema		296720386551	Facebook	u	unknown	DK	Denmark	1	1	89	44	0	0
Kirsten Normann Andersen	SF	1282577791766364	Facebook	u	unknown	DK	Denmark	6	1	87	14	1	0
Karina Due - Dansk Folkeparti	Due Karina Friborg	727989634001093	Facebook	u	unknown	DK	Denmark	4	1	87	16	1	0
Niels Rosenberg	Ole Sander 	340005359469274	Facebook	u	unknown	DK	Denmark	2	1	87	17	1	0
Filmstriben		53344631485	Facebook	u	unknown	DK	Denmark	1	1	87	17	1	0
Marianne Stein, Socialrådgiver		210073319403650	Facebook	u	unknown	DK	Denmark	1	1	87	17	0	0
Flotsam & Jetsam Bags		197779574433016	Facebook	u	unknown	DK	Denmark	2	1	86	16	1	0
Pengetræer v/Jesper Hansen		307974889917403	Facebook	u	unknown	DK	Denmark	2	1	86	17	0	0
Radikal Ungdom		202754879788353	Facebook	u	unknown	DK	Denmark	1	1	86	43	0	0
Claus Hjort Frederiksen		1438373589730446	Facebook	u	unknown	DK	Denmark	3	1	85	17	0	0
Nykøbing Plantehandel		782093555161913	Facebook	u	unknown	DK	Denmark	1	1	84	42	1	0
Digitalt Ansvar		249603348822290	Facebook	u	unknown	DK	Denmark	1	1	83	16	0	0
Frie Socialdemokrater		309154249714242	Facebook	u	unknown	DK	Denmark	5	1	82	6	1	0
Odense ser Rødt / Rundfunk la Rouge		129940943738051	Facebook	u	unknown	DK	Denmark	2	1	82	32	0	0
Søren Bo Pedersen		156848008344406	Facebook	u	unknown	DK	Denmark	2	1	82	16	1	0
SFOF		161381229210	Facebook	u	unknown	DK	Denmark	2	1	82	29	0	0
Lige Lørdag - Podcast		766628183699557	Facebook	u	unknown	DK	Denmark	1	1	82	16	0	0
EPP - European People's Party		48034275355	Facebook	u	unknown	DK	Denmark	11	1	81	35	0	0
Fridays For Future Hillerød		240266650196354	Facebook	u	unknown	DK	Denmark	1	1	81	16	1	0
DigitalOcean		149515305173840	Facebook	u	unknown	DK	Denmark	3	1	81	36	0	0
Mark Grossmann	Venstre Odense 1. kreds	393486437446456	Facebook	u	unknown	DK	Denmark	2	1	80	16	1	0
Meribottles		670583893288419	Facebook	u	unknown	DK	Denmark	1	1	80	16	0	0
Danmarks Socialdemokratiske Ungdom (DSU)		126084211821	Facebook	u	unknown	DK	Denmark	2	1	80	30	1	0
Rudi Valentin Bruus Sørensen		337759167085328	Facebook	u	unknown	DK	Denmark	1	1	80	16	0	0
Kate Kae		1820863678160878	Facebook	u	unknown	DK	Denmark	1	1	80	40	0	0
Pernille Skipper	Pernille Skipper	547840621916967	Facebook	u	unknown	DK	Denmark	1	1	79	39	0	0
Dansk VVS & Klima		159522899461	Facebook	u	unknown	DK	Denmark	1	1	79	15	1	0
Morten Siig Henriksen		1526010717482798	Facebook	u	unknown	DK	Denmark	2	1	78	15	0	0
Marlene Kjær		1034126603434315	Facebook	u	unknown	DK	Denmark	1	1	78	15	1	0
Gitte Lopdrup		1886861768105908	Facebook	u	unknown	DK	Denmark	3	1	78	15	1	0
Enhedslisten Mariagerfjord		1837032266538257	Facebook	u	unknown	DK	Denmark	2	1	77	15	1	0
Niels Flemming Hansen		177609692660255	Facebook	u	unknown	DK	Denmark	3	1	77	15	1	0
Venstre i Hillerød		131743616884687	Facebook	u	unknown	DK	Denmark	2	1	77	15	0	0
Anders Krojgaard Lund	Anders Krojgaard Lund 	310638582806533	Facebook	u	unknown	DK	Denmark	2	1	76	22	0	0
Energibyen Frederikshavn		985536668182860	Facebook	u	unknown	DK	Denmark	2	1	75	28	0	0
René Nord Hansen - folketingskandidat		779582492178326	Facebook	u	unknown	DK	Denmark	1	1	75	15	0	0
U Press		475534439178627	Facebook	u	unknown	DK	Denmark	2	1	75	15	1	0
Kenneth Mikkelsen		180919889239757	Facebook	u	unknown	DK	Denmark	5	1	74	6	0	0
Josefine Schlosser		1776325615954207	Facebook	u	unknown	DK	Denmark	3	1	74	11	0	0
International Debat		169212036606662	Facebook	u	unknown	DK	Denmark	1	1	74	14	1	0
Better Globe Tree's V. Allan Sørensen		383743875344569	Facebook	u	unknown	DK	Denmark	1	1	74	14	1	0
Spotless Vinduespolering		1370658926348932	Facebook	u	unknown	DK	Denmark	1	1	73	36	0	0
Everyday Sexism Project Danmark		1573308446248525	Facebook	u	unknown	DK	Denmark	1	1	73	14	0	0
Kommunistisk Parti Randers		220151598087894	Facebook	u	unknown	DK	Denmark	1	1	71	35	0	0
Tina Christensen		372304226446022	Facebook	u	unknown	DK	Denmark	2	1	71	14	0	0
Spinvogter		351682144989487	Facebook	u	unknown	DK	Denmark	1	1	70	14	1	0
Malernes Fagforening Storkøbenhavn		286619311389587	Facebook	u	unknown	DK	Denmark	1	1	70	14	0	0
Aleksander Myrhøj - SF	Myrhøj Aleksander	1876896252587282	Facebook	u	unknown	DK	Denmark	3	1	69	12	0	0
Karina Rohrberg Jessen	Jessen Karina Rohrberg	168657049964070	Facebook	u	unknown	DK	Denmark	1	1	69	13	0	0
Galleri Galschiøt/Jens Galschiøt		253793748077349	Facebook	u	unknown	DK	Denmark	1	1	69	13	0	0
BeboerBladet	BeboerBladet	221239504574504	Facebook	u	unknown	DK	Denmark	2	1	68	11	0	0
Birte M. Andersen		1094445237258268	Facebook	u	unknown	DK	Denmark	3	1	68	11	1	0
Caroline Lauritsen		716711461848763	Facebook	u	unknown	DK	Denmark	1	1	68	13	0	0
Allon Hein Sørensen - Alternativet		1327955487287048	Facebook	u	unknown	DK	Denmark	4	1	67	12	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	u	unknown	DK	Denmark	29	1	67	27	0	0
Audebo Havecenter		191278364217342	Facebook	u	unknown	DK	Denmark	1	1	67	33	0	0
Bo Vesterlund i EU		283364922287542	Facebook	u	unknown	DK	Denmark	3	1	66	11	0	0
Frkhoff blog		248065906095717	Facebook	u	unknown	DK	Denmark	2	1	66	10	0	0
Christen Sørensen		312386682301712	Facebook	u	unknown	DK	Denmark	1	1	66	13	0	0
Genusvetenskapliga institutionen, Lunds universitet		690139577808604	Facebook	u	unknown	DK	Denmark	2	1	65	30	0	0
Karina Rohr Sørensen		37376030562	Facebook	u	unknown	DK	Denmark	1	1	65	13	0	0
Cafe K-ærlig vegan/glutenfree		1686990278225595	Facebook	u	unknown	DK	Denmark	1	1	65	13	0	0
HK Ungdom Danmark		518482728563944	Facebook	u	unknown	DK	Denmark	1	1	64	12	1	0
Abbas Razvi		155567161168936	Facebook	u	unknown	DK	Denmark	1	1	64	32	0	0
Hobbii.dk - Til de kreative hænder		473153902844021	Facebook	u	unknown	DK	Denmark	1	1	64	12	0	0
Per Clausen		120358338059856	Facebook	u	unknown	DK	Denmark	1	1	64	12	0	0
Tommy Tønning - Byrådsmedlem i Herning Kommune		1040537606079626	Facebook	u	unknown	DK	Denmark	1	1	64	12	1	0
Jan Bjergskov Larsen, SF Folketingskandidat		153347971489	Facebook	u	unknown	DK	Denmark	4	1	63	8	1	0
Frederik Damgaard		899897623364350	Facebook	u	unknown	DK	Denmark	1	1	63	12	1	0
Dansk-Arabisk Partnerskabsprogram		135454536637413	Facebook	u	unknown	DK	Denmark	1	1	63	12	0	0
Socialdemokratiet i Ringkøbing-Skjern		472848442798724	Facebook	u	unknown	DK	Denmark	4	1	62	7	0	0
Casper Pedersen	Pedersen Casper	2252326791657399	Facebook	u	unknown	DK	Denmark	2	1	62	10	0	0
Bedre Bad & Bedre Energi		225635147558941	Facebook	u	unknown	DK	Denmark	2	1	62	9	0	0
Vanløse Lokaludvalg		282135735159634	Facebook	u	unknown	DK	Denmark	1	1	62	12	0	0
Torbjørn Fristed DF		190091364977949	Facebook	u	unknown	DK	Denmark	7	1	62	1	0	0
Morten Thiessen		626883614067034	Facebook	u	unknown	DK	Denmark	1	1	62	12	0	0
Fynbo TV		164563923555852	Facebook	u	unknown	DK	Denmark	1	1	62	12	0	0
Enhedslisten Herning/Ikast-Brande		348759055214309	Facebook	u	unknown	DK	Denmark	1	1	62	12	0	0
Thomas i Folketinget	Maare Thomas Knud	1996667307041961	Facebook	u	unknown	DK	Denmark	3	1	61	0	0	0
Tænketanken Demokratisk Erhverv		1696154150475840	Facebook	u	unknown	DK	Denmark	2	1	61	4	0	0
Enhedslisten Aalborg	Enhedslisten Aalborg	64344083041	Facebook	u	unknown	DK	Denmark	2	1	61	12	0	0
SSPARKs		183977315818978	Facebook	u	unknown	DK	Denmark	4	1	61	0	0	0
Udforsk Islams Klare Budskab		185513988874931	Facebook	u	unknown	DK	Denmark	1	1	61	12	0	0
Phie Ambo films		340235966825466	Facebook	u	unknown	DK	Denmark	1	1	61	12	0	0
Jahatten Impro		289542071448712	Facebook	u	unknown	DK	Denmark	1	1	61	12	0	0
PIT Hegn		1981191065452386	Facebook	u	unknown	DK	Denmark	1	1	61	30	0	0
Frirummet		574052992790327	Facebook	u	unknown	DK	Denmark	1	1	61	12	0	0
Studiebyen Odense		66617247804	Facebook	u	unknown	DK	Denmark	1	1	61	30	0	0
Palæstinensisk Forum I DK المنتدى الفلسطيني في الدنمارك		227944757400962	Facebook	u	unknown	DK	Denmark	3	1	60	6	0	0
Nye Borgerlige i Næstved		501853530015749	Facebook	u	unknown	DK	Denmark	2	1	60	0	0	0
Humanity on Trial		204079957037147	Facebook	u	unknown	DK	Denmark	1	1	60	12	0	0
Birkerød Flygtningekontakt		406969036129912	Facebook	u	unknown	DK	Denmark	1	1	60	12	0	0
SF Varde	Poulsen Gunner Kjerulf 	127241400659146	Facebook	u	unknown	DK	Denmark	2	1	59	11	0	0
Araz Khan, Folketingskandidat		1873627576205263	Facebook	u	unknown	DK	Denmark	3	1	59	11	1	0
Alternativet Frederiksberg		1496874740636351	Facebook	u	unknown	DK	Denmark	1	1	58	11	0	0
Hizb ut Tahrir Skandinavien		256932138237638	Facebook	u	unknown	DK	Denmark	2	1	58	24	0	0
Enhedslisten Roskilde	Skovrind Åge Martin	1988396728052020	Facebook	u	unknown	DK	Denmark	1	1	57	11	0	0
PROSA - Forbundet af It-professionelle		190899834388	Facebook	u	unknown	DK	Denmark	1	1	57	28	0	0
Dennis Flydtkjær		114777238691209	Facebook	u	unknown	DK	Denmark	1	1	57	11	0	0
Pulkkinen Art		186645758146157	Facebook	u	unknown	DK	Denmark	2	1	57	0	0	0
DropBucket		393759530662345	Facebook	u	unknown	DK	Denmark	1	1	55	0	0	0
Eva Flyvholm		261448183993841	Facebook	u	unknown	DK	Denmark	1	1	55	11	0	0
Big Bang Konferencen		535949399772887	Facebook	u	unknown	DK	Denmark	2	1	55	10	0	0
Sosialidemokraatit SDP		108945982480217	Facebook	u	unknown	DK	Denmark	3	1	54	22	0	0
Holmris B8 Circular		620943458035359	Facebook	u	unknown	DK	Denmark	1	1	54	10	7	1
Nej tak til Biogas på Haderslev Næs		579764959199093	Facebook	u	unknown	DK	Denmark	1	1	54	27	0	0
Enhedslisten Svendborg		126648500204	Facebook	u	unknown	DK	Denmark	1	1	54	10	0	0
Line Krogh Lay - Radikale Venstre		293266234170207	Facebook	u	unknown	DK	Denmark	2	1	53	9	0	0
Go Green with Aarhus		1614329662112109	Facebook	u	unknown	DK	Denmark	1	1	53	10	0	0
Success Resources		550751965021284	Facebook	u	unknown	DK	Denmark	1	1	53	10	0	0
Nykredit		131736756881546	Facebook	u	unknown	DK	Denmark	1	1	52	10	0	0
Coach & Psykoterapeut Skolen		144186898974716	Facebook	u	unknown	DK	Denmark	1	1	52	10	0	0
Enhedslisten Vordingborg		1518977018364329	Facebook	u	unknown	DK	Denmark	1	1	52	10	0	0
Lisbeth Bech Poulsen	Lisbeth Bech Poulsen	1559060601030590	Facebook	u	unknown	DK	Denmark	5	1	51	0	0	0
Hanne Bjørn-Klausen, Det Konservative Folkeparti	Bjorn Hanne Bonderup	796255540533364	Facebook	u	unknown	DK	Denmark	7	1	51	0	0	0
Charlotte Vindeløv	Vindeløv Charlotte	215204092326768	Facebook	u	unknown	DK	Denmark	3	1	51	6	0	0
Ole Lynggaard Jørgensen Radikal folketingskandidat		297280080474770	Facebook	u	unknown	DK	Denmark	4	1	51	8	0	0
Kineisk Kultur Forening		312455716295406	Facebook	u	unknown	DK	Denmark	1	1	51	0	0	0
John Axelsen, Liberal Alliance	Liberal Alliance	395049730871905	Facebook	u	unknown	DK	Denmark	1	1	50	10	0	0
Waterlogic Danmark		128476570641514	Facebook	u	unknown	DK	Denmark	2	1	50	0	5	0
fødslen.dk		275047579986415	Facebook	u	unknown	DK	Denmark	2	1	50	0	0	0
Fort Europa		271853373466851	Facebook	u	unknown	DK	Denmark	1	1	50	10	0	0
Spøgelseshuset		1088553884489410	Facebook	u	unknown	DK	Denmark	3	1	50	6	0	0
Markets.com		478063878928667	Facebook	u	unknown	DK	Denmark	8	1	50	12	0	0
Foredrag, Folkeuniversitetet Horsens - Hedensted, fuhh		1563133920650508	Facebook	u	unknown	DK	Denmark	1	1	49	9	0	0
Niels M. Christensen		446635502456649	Facebook	u	unknown	DK	Denmark	3	1	49	7	0	0
Den glade bus med det lange lys		315382392515727	Facebook	u	unknown	DK	Denmark	1	1	48	9	0	0
Church of Love		333931180122643	Facebook	u	unknown	DK	Denmark	1	1	48	9	0	0
ALDE Partiet-  Individuelt Medlemskab i Danmark		915465915145907	Facebook	u	unknown	DK	Denmark	9	1	47	0	0	0
Pensionstillæg til udlandspensionister udenfor Eropa		304785260216727	Facebook	u	unknown	DK	Denmark	1	1	47	9	0	0
VedvarendeEnergi		199026663462885	Facebook	u	unknown	DK	Denmark	1	1	47	9	0	0
SF Middelfart		707037382779738	Facebook	u	unknown	DK	Denmark	1	1	47	9	0	0
Anders Wolf Andresen	Andresen Anders Wolf	1417938685172201	Facebook	u	unknown	DK	Denmark	6	1	46	0	0	0
SF FAXE		588679974556626	Facebook	u	unknown	DK	Denmark	1	1	46	9	0	0
Virgil		272043303310	Facebook	u	unknown	DK	Denmark	2	1	46	6	0	0
Kuzma Pavlov Jensen	Dreiager Magnus Von	2798719490153637	Facebook	u	unknown	DK	Denmark	3	1	45	4	0	0
The Organic Club - Østerbro		139947346631323	Facebook	u	unknown	DK	Denmark	2	1	45	8	0	0
Gert Løfgren - DF		456176268097215	Facebook	u	unknown	DK	Denmark	2	1	45	5	0	0
Iben Høiaas Jeppesen	Iben Høiaas Jeppesen	436493776834793	Facebook	u	unknown	DK	Denmark	1	1	44	8	0	0
Emil Blücher - Byrådsmedlem og folketingskandidat	Emil Blücher	336839256444406	Facebook	u	unknown	DK	Denmark	1	1	44	8	0	0
